run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
55|1662887640.590725|2022-09-11 11:14:00.590725+02|F/F83F0BC8|1|2|333548|73|1400|21698|216|16769522|0|70891506|2022-09-11 10:43:57.726799+02
56|1662887641.601246|2022-09-11 11:14:01.601246+02|F/FC1D7880|1|2|333548|73|1400|22198|221|16769522|0|70900356|2022-09-11 10:43:57.726799+02
57|1662887642.610790|2022-09-11 11:14:02.61079+02|10/539800|1|2|333548|73|1400|22698|226|16769522|0|70910101|2022-09-11 10:43:57.726799+02
58|1662887643.621824|2022-09-11 11:14:03.621824+02|10/4336898|1|2|333548|73|1400|23198|231|16769522|0|70918929|2022-09-11 10:43:57.726799+02
59|1662887644.633443|2022-09-11 11:14:04.633443+02|10/8451C38|1|2|333548|73|1400|23698|236|16831658|0|70928337|2022-09-11 10:43:57.726799+02
60|1662887645.643870|2022-09-11 11:14:05.64387+02|10/A8C5D28|1|2|333548|73|1400|24198|241|16831658|0|70933610|2022-09-11 10:43:57.726799+02
61|1662887646.653404|2022-09-11 11:14:06.653404+02|10/F3728D8|1|2|333548|73|1400|24698|246|16831658|0|70944388|2022-09-11 10:43:57.726799+02
62|1662887647.662909|2022-09-11 11:14:07.662909+02|10/13C4FED0|1|2|333548|73|1400|25198|251|16831658|0|70955102|2022-09-11 10:43:57.726799+02
63|1662887648.673785|2022-09-11 11:14:08.673785+02|10/18249C38|1|2|333548|73|1400|25698|256|16831658|0|70965243|2022-09-11 10:43:57.726799+02
64|1662887649.685436|2022-09-11 11:14:09.685436+02|10/1CA4FB98|1|2|333548|73|1400|26198|261|16831658|0|70975767|2022-09-11 10:43:57.726799+02
65|1662887650.695561|2022-09-11 11:14:10.695561+02|10/21065770|1|2|333548|73|1400|26698|266|16831658|0|70986001|2022-09-11 10:43:57.726799+02
66|1662887651.708018|2022-09-11 11:14:11.708018+02|10/254B59B8|1|2|333548|73|1400|27198|271|16893794|0|70995968|2022-09-11 10:43:57.726799+02
67|1662887652.718252|2022-09-11 11:14:12.718252+02|10/294A34C8|1|2|333548|73|1400|27698|276|16893794|0|71005310|2022-09-11 10:43:57.726799+02
68|1662887653.728224|2022-09-11 11:14:13.728224+02|10/2DA55B50|1|2|333548|73|1400|28198|281|16893794|0|71015578|2022-09-11 10:43:57.726799+02
69|1662887654.738939|2022-09-11 11:14:14.738939+02|10/318434A0|1|2|333548|73|1400|28698|286|16893794|0|71024906|2022-09-11 10:43:57.726799+02
70|1662887655.749082|2022-09-11 11:14:15.749082+02|10/35DD44E8|1|2|333548|73|1400|29198|291|16893794|0|71034979|2022-09-11 10:43:57.726799+02
71|1662887656.759531|2022-09-11 11:14:16.759531+02|10/38423070|1|2|333548|73|1400|29698|296|16893794|0|71040588|2022-09-11 10:43:57.726799+02
72|1662887657.770740|2022-09-11 11:14:17.77074+02|10/3C8F4778|1|2|333548|73|1400|30198|301|16893794|0|71050863|2022-09-11 10:43:57.726799+02
73|1662887658.780765|2022-09-11 11:14:18.780765+02|10/40ECDF90|1|2|333548|73|1400|30698|306|16955831|0|71061191|2022-09-11 10:43:57.726799+02
74|1662887659.790499|2022-09-11 11:14:19.790499+02|10/455D50B8|1|2|333548|73|1400|31198|311|16955831|0|71071721|2022-09-11 10:43:57.726799+02
75|1662887660.801213|2022-09-11 11:14:20.801213+02|10/49D3B358|1|2|333548|73|1400|31698|316|16955831|0|71082366|2022-09-11 10:43:57.726799+02
76|1662887661.811653|2022-09-11 11:14:21.811653+02|10/4E2FE8E0|1|2|333548|73|1400|32198|321|16955831|0|71092735|2022-09-11 10:43:57.726799+02
77|1662887662.821706|2022-09-11 11:14:22.821706+02|10/526CECC0|1|2|333548|73|1400|32698|326|16955831|0|71102871|2022-09-11 10:43:57.726799+02
78|1662887663.831004|2022-09-11 11:14:23.831004+02|10/564F50D8|1|2|333548|73|1400|33198|331|16955831|0|71112175|2022-09-11 10:43:57.726799+02
79|1662887664.849930|2022-09-11 11:14:24.84993+02|10/5A369AE0|1|2|333548|73|1400|33698|336|16955831|0|71122620|2022-09-11 10:43:57.726799+02
80|1662887665.859440|2022-09-11 11:14:25.85944+02|10/5E832790|1|2|333548|73|1400|34198|341|17018068|0|71131698|2022-09-11 10:43:57.726799+02
81|1662887666.869633|2022-09-11 11:14:26.869633+02|10/625FE820|1|2|333548|73|1400|34698|346|17018068|0|71141020|2022-09-11 10:43:57.726799+02
82|1662887667.879175|2022-09-11 11:14:27.879175+02|10/66AA54E8|1|2|333548|73|1400|35198|351|17018068|0|71151309|2022-09-11 10:43:57.726799+02
83|1662887668.889491|2022-09-11 11:14:28.889491+02|10/68F9AA80|1|2|333548|73|1400|35698|356|17018068|0|71157052|2022-09-11 10:43:57.726799+02
84|1662887669.900691|2022-09-11 11:14:29.900691+02|10/6D1FC190|1|2|333548|73|1400|36198|361|17018068|0|71166937|2022-09-11 10:43:57.726799+02
85|1662887670.910461|2022-09-11 11:14:30.910461+02|10/7160AA08|1|2|333548|73|1400|36698|366|17018068|0|71177177|2022-09-11 10:43:57.726799+02
86|1662887671.920229|2022-09-11 11:14:31.920229+02|10/757B5A08|1|2|333548|73|1400|37198|371|17018068|0|71187322|2022-09-11 10:43:57.726799+02
87|1662887672.932538|2022-09-11 11:14:32.932538+02|10/79D67F38|1|2|333548|73|1400|37698|376|17080104|0|71197608|2022-09-11 10:43:57.726799+02
88|1662887673.943026|2022-09-11 11:14:33.943026+02|10/7E274BF8|1|2|333548|73|1400|38198|381|17080104|0|71208247|2022-09-11 10:43:57.726799+02
89|1662887674.952707|2022-09-11 11:14:34.952707+02|10/8283C6F0|1|2|333548|73|1400|38698|386|17080104|0|71218683|2022-09-11 10:43:57.726799+02
90|1662887675.962184|2022-09-11 11:14:35.962184+02|10/86386E98|1|2|333548|73|1400|39198|391|17080104|0|71228073|2022-09-11 10:43:57.726799+02
91|1662887676.973084|2022-09-11 11:14:36.973084+02|10/8A1A8300|1|2|333548|73|1400|39698|396|17080104|0|71238588|2022-09-11 10:43:57.726799+02
92|1662887677.982830|2022-09-11 11:14:37.98283+02|10/8E547FF0|1|2|333548|73|1400|40198|401|17080104|0|71247739|2022-09-11 10:43:57.726799+02
93|1662887678.992736|2022-09-11 11:14:38.992736+02|10/921FF3C0|1|2|333548|73|1400|40698|406|17142440|0|71257655|2022-09-11 10:43:57.726799+02
94|1662887680.003847|2022-09-11 11:14:40.003847+02|10/96732C88|1|2|333548|73|1400|41298|412|17142440|0|71269913|2022-09-11 10:43:57.726799+02
95|1662887681.014473|2022-09-11 11:14:41.014473+02|10/98DD0108|1|2|333548|73|1400|41798|417|17142440|0|71275867|2022-09-11 10:43:57.726799+02
96|1662887682.023987|2022-09-11 11:14:42.023987+02|10/9D06E3A0|1|2|333548|73|1400|42298|422|17142440|0|71286189|2022-09-11 10:43:57.726799+02
97|1662887683.033856|2022-09-11 11:14:43.033856+02|10/A141A250|1|2|333548|73|1400|42798|427|17142440|0|71296601|2022-09-11 10:43:57.726799+02
98|1662887684.044441|2022-09-11 11:14:44.044441+02|10/A58DC808|1|2|333548|73|1400|43298|432|17142440|0|71307395|2022-09-11 10:43:57.726799+02
99|1662887685.056701|2022-09-11 11:14:45.056701+02|10/A9D6D8E0|1|2|333548|73|1400|43798|437|17142440|0|71318109|2022-09-11 10:43:57.726799+02
100|1662887686.066672|2022-09-11 11:14:46.066672+02|10/ADE3D4A0|1|2|333548|73|1400|44298|442|17204577|0|71328203|2022-09-11 10:43:57.726799+02
101|1662887687.075985|2022-09-11 11:14:47.075985+02|10/B2114760|1|2|333548|73|1400|44798|447|17204577|0|71338587|2022-09-11 10:43:57.726799+02
102|1662887688.085348|2022-09-11 11:14:48.085348+02|10/B5C6E9C8|1|2|333548|73|1400|45298|452|17204577|0|71347886|2022-09-11 10:43:57.726799+02
103|1662887689.095758|2022-09-11 11:14:49.095758+02|10/B9E741D8|1|2|333548|73|1400|45798|457|17204577|0|71358207|2022-09-11 10:43:57.726799+02
104|1662887690.105538|2022-09-11 11:14:50.105538+02|10/BDCF5DF0|1|2|333548|73|1400|46298|462|17204577|0|71368080|2022-09-11 10:43:57.726799+02
105|1662887691.117651|2022-09-11 11:14:51.117651+02|10/C1A8D8F0|1|2|333548|73|1400|46798|467|17204577|0|71377789|2022-09-11 10:43:57.726799+02
106|1662887692.127645|2022-09-11 11:14:52.127645+02|10/C5DC98B8|1|2|333548|73|1400|47298|472|17266813|0|71388303|2022-09-11 10:43:57.726799+02
107|1662887693.138165|2022-09-11 11:14:53.138165+02|10/C8278C80|1|2|333548|73|1400|47798|477|17266813|0|71393859|2022-09-11 10:43:57.726799+02
108|1662887694.148664|2022-09-11 11:14:54.148664+02|10/CC5E1C00|1|2|333548|73|1400|48298|482|17266813|0|71404519|2022-09-11 10:43:57.726799+02
109|1662887695.159130|2022-09-11 11:14:55.15913+02|10/D0918308|1|2|333548|73|1400|48798|487|17266813|0|71415012|2022-09-11 10:43:57.726799+02
110|1662887696.170627|2022-09-11 11:14:56.170627+02|10/D4C299D8|1|2|333548|73|1400|49298|492|17266813|0|71425600|2022-09-11 10:43:57.726799+02
111|1662887697.181230|2022-09-11 11:14:57.18123+02|10/D8F09DB8|1|2|333548|73|1400|49798|497|17266813|0|71436174|2022-09-11 10:43:57.726799+02
112|1662887698.191385|2022-09-11 11:14:58.191385+02|10/DD304600|1|2|333548|73|1400|50298|502|17266813|0|71446961|2022-09-11 10:43:57.726799+02
113|1662887699.200749|2022-09-11 11:14:59.200749+02|10/E14F8718|1|2|333548|73|1400|50798|507|17328950|0|71457494|2022-09-11 10:43:57.726799+02
114|1662887700.210265|2022-09-11 11:15:00.210265+02|10/E52670D8|1|2|333548|73|1400|51298|512|17328950|0|71467266|2022-09-11 10:43:57.726799+02
115|1662887701.219721|2022-09-11 11:15:01.219721+02|10/E900C5E0|1|2|333548|73|1400|51798|517|17328950|0|71477309|2022-09-11 10:43:57.726799+02
116|1662887702.230353|2022-09-11 11:15:02.230353+02|10/ED2C4E30|1|2|333548|73|1400|52298|522|17328950|0|71487622|2022-09-11 10:43:57.726799+02
117|1662887703.239914|2022-09-11 11:15:03.239914+02|10/F0F72EE8|1|2|333548|73|1400|52798|527|17328950|0|71497423|2022-09-11 10:43:57.726799+02
118|1662887704.249141|2022-09-11 11:15:04.249141+02|10/F5105E70|1|2|333548|73|1400|53298|532|17328950|0|71508052|2022-09-11 10:43:57.726799+02
119|1662887705.258301|2022-09-11 11:15:05.258301+02|10/F74B98B0|1|2|333548|73|1400|53798|537|17328950|0|71513713|2022-09-11 10:43:57.726799+02
120|1662887706.268012|2022-09-11 11:15:06.268012+02|10/FB7CE500|1|2|333548|73|1400|54298|542|17390986|0|71524399|2022-09-11 10:43:57.726799+02
121|1662887707.278785|2022-09-11 11:15:07.278785+02|10/FFA54468|1|2|333548|73|1400|54798|547|17390986|0|71535187|2022-09-11 10:43:57.726799+02
122|1662887708.288892|2022-09-11 11:15:08.288892+02|11/3B9E9E0|1|2|333548|73|1400|55298|552|17390986|0|71545699|2022-09-11 10:43:57.726799+02
123|1662887709.298869|2022-09-11 11:15:09.298869+02|11/7A4D940|1|2|333548|73|1400|55798|557|17390986|0|71555939|2022-09-11 10:43:57.726799+02
124|1662887710.308620|2022-09-11 11:15:10.30862+02|11/BCE8D78|1|2|333548|73|1400|56298|562|17390986|0|71566765|2022-09-11 10:43:57.726799+02
125|1662887711.318070|2022-09-11 11:15:11.31807+02|11/F623910|1|2|333548|73|1400|56798|567|17390986|0|71576062|2022-09-11 10:43:57.726799+02
126|1662887712.328088|2022-09-11 11:15:12.328088+02|11/134A6FB0|1|2|333548|73|1400|57298|572|17453323|0|71586341|2022-09-11 10:43:57.726799+02
127|1662887713.338450|2022-09-11 11:15:13.33845+02|11/16FD0E50|1|2|333548|73|1400|57798|577|17453323|0|71595838|2022-09-11 10:43:57.726799+02
128|1662887714.348516|2022-09-11 11:15:14.348516+02|11/1AB632F0|1|2|333548|73|1400|58298|582|17453323|0|71605668|2022-09-11 10:43:57.726799+02
129|1662887715.358104|2022-09-11 11:15:15.358104+02|11/1E900A00|1|2|333548|73|1400|58798|587|17453323|0|71615861|2022-09-11 10:43:57.726799+02
130|1662887716.367912|2022-09-11 11:15:16.367912+02|11/20D071B8|1|2|333548|73|1400|59298|592|17453323|0|71621690|2022-09-11 10:43:57.726799+02
131|1662887717.377880|2022-09-11 11:15:17.37788+02|11/2496F2A8|1|2|333548|73|1400|59798|597|17453323|0|71631695|2022-09-11 10:43:57.726799+02
132|1662887718.387156|2022-09-11 11:15:18.387156+02|11/289B0428|1|2|333548|73|1400|60298|602|17453323|0|71642394|2022-09-11 10:43:57.726799+02
133|1662887719.398018|2022-09-11 11:15:19.398018+02|11/2C6CF198|1|2|333548|73|1400|60798|607|17515371|0|71652449|2022-09-11 10:43:57.726799+02
134|1662887720.408592|2022-09-11 11:15:20.408592+02|11/306EB8C8|1|2|333548|73|1400|61298|612|17515371|0|71663029|2022-09-11 10:43:57.726799+02
135|1662887721.418558|2022-09-11 11:15:21.418558+02|11/346E6818|1|2|333548|73|1400|61798|617|17515371|0|71673591|2022-09-11 10:43:57.726799+02
136|1662887722.429277|2022-09-11 11:15:22.429277+02|11/3866C750|1|2|333548|73|1400|62298|622|17515371|0|71684206|2022-09-11 10:43:57.726799+02
137|1662887723.439530|2022-09-11 11:15:23.43953+02|11/3BD49D50|1|2|333548|73|1400|62798|627|17515371|0|71693531|2022-09-11 10:43:57.726799+02
138|1662887724.450458|2022-09-11 11:15:24.450458+02|11/3FC8E140|1|2|333548|73|1400|63298|632|17515371|0|71704002|2022-09-11 10:43:57.726799+02
139|1662887725.460379|2022-09-11 11:15:25.460379+02|11/435C2B50|1|2|333548|73|1400|63798|637|17515371|0|71713438|2022-09-11 10:43:57.726799+02
140|1662887726.470005|2022-09-11 11:15:26.470005+02|11/46F68500|1|2|333548|73|1400|64298|642|17577697|0|71723930|2022-09-11 10:43:57.726799+02
141|1662887727.480184|2022-09-11 11:15:27.480184+02|11/4AF49D78|1|2|333548|73|1400|64798|647|17577697|0|71733843|2022-09-11 10:43:57.726799+02
142|1662887728.490770|2022-09-11 11:15:28.49077+02|11/4D3E8838|1|2|333548|73|1400|65298|652|17577697|0|71740104|2022-09-11 10:43:57.726799+02
143|1662887729.501129|2022-09-11 11:15:29.501129+02|11/5145BCD0|1|2|333548|73|1400|65798|657|17577697|0|71750772|2022-09-11 10:43:57.726799+02
144|1662887730.513034|2022-09-11 11:15:30.513034+02|11/554FDCE0|1|2|333548|73|1400|66298|662|17577697|0|71761632|2022-09-11 10:43:57.726799+02
145|1662887731.523909|2022-09-11 11:15:31.523909+02|11/596166E8|1|2|333548|73|1400|66798|667|17577697|0|71772618|2022-09-11 10:43:57.726799+02
146|1662887732.533735|2022-09-11 11:15:32.533735+02|11/5D5C0D50|1|2|333548|73|1400|67298|672|17577697|0|71783409|2022-09-11 10:43:57.726799+02
147|1662887733.545421|2022-09-11 11:15:33.545421+02|11/614D1E08|1|2|333548|73|1400|67798|677|17639833|0|71794133|2022-09-11 10:43:57.726799+02
148|1662887734.555231|2022-09-11 11:15:34.555231+02|11/64F010D0|1|2|333548|73|1400|68298|682|17639833|0|71805003|2022-09-11 10:43:57.726799+02
149|1662887735.564713|2022-09-11 11:15:35.564713+02|11/69022680|1|2|333548|73|1400|68798|687|17639833|0|71814925|2022-09-11 10:43:57.726799+02
150|1662887736.574438|2022-09-11 11:15:36.574438+02|11/6C9DF100|1|2|333548|73|1400|69298|692|17639833|0|71824810|2022-09-11 10:43:57.726799+02
151|1662887737.584495|2022-09-11 11:15:37.584495+02|11/7043F088|1|2|333548|73|1400|69798|697|17639833|0|71835942|2022-09-11 10:43:57.726799+02
152|1662887738.595158|2022-09-11 11:15:38.595158+02|11/7435A020|1|2|333548|73|1400|70298|702|17639833|0|71845604|2022-09-11 10:43:57.726799+02
153|1662887739.606635|2022-09-11 11:15:39.606635+02|11/77221818|1|2|333548|73|1400|70798|707|17702169|0|71855058|2022-09-11 10:43:57.726799+02
154|1662887740.617449|2022-09-11 11:15:40.617449+02|11/7A7E88C0|1|2|333548|73|1400|71398|713|17702169|0|71864938|2022-09-11 10:43:57.726799+02
155|1662887741.627944|2022-09-11 11:15:41.627944+02|11/7E8B2370|1|2|333548|73|1400|71898|718|17702169|0|71876058|2022-09-11 10:43:57.726799+02
156|1662887742.637198|2022-09-11 11:15:42.637198+02|11/8297E958|1|2|333548|73|1400|72398|723|17702169|0|71887197|2022-09-11 10:43:57.726799+02
157|1662887743.648039|2022-09-11 11:15:43.648039+02|11/8687FDC0|1|2|333548|73|1400|72898|728|17702169|0|71897975|2022-09-11 10:43:57.726799+02
158|1662887744.658571|2022-09-11 11:15:44.658571+02|11/8A927F00|1|2|333548|73|1400|73398|733|17702169|0|71909178|2022-09-11 10:43:57.726799+02
159|1662887745.669537|2022-09-11 11:15:45.669537+02|11/8E7EC758|1|2|333548|73|1400|73898|738|17702169|0|71920093|2022-09-11 10:43:57.726799+02
160|1662887746.680201|2022-09-11 11:15:46.680201+02|11/91EDAB78|1|2|333548|73|1400|74398|743|17764405|0|71929671|2022-09-11 10:43:57.726799+02
161|1662887747.690569|2022-09-11 11:15:47.690569+02|11/95A53038|1|2|333548|73|1400|74898|748|17764405|0|71940242|2022-09-11 10:43:57.726799+02
162|1662887748.700112|2022-09-11 11:15:48.700112+02|11/9988B020|1|2|333548|73|1400|75398|753|17764405|0|71950695|2022-09-11 10:43:57.726799+02
163|1662887749.710649|2022-09-11 11:15:49.710649+02|11/9D1030A8|1|2|333548|73|1400|75898|758|17764405|0|71960457|2022-09-11 10:43:57.726799+02
164|1662887750.720773|2022-09-11 11:15:50.720773+02|11/A0DAA128|1|2|333548|73|1400|76398|763|17764405|0|71971161|2022-09-11 10:43:57.726799+02
165|1662887751.731225|2022-09-11 11:15:51.731225+02|11/A32CCDC0|1|2|333548|73|1400|76898|768|17764405|0|71977636|2022-09-11 10:43:57.726799+02
166|1662887752.740984|2022-09-11 11:15:52.740984+02|11/A71536F0|1|2|333548|73|1400|77398|773|17826543|0|71988591|2022-09-11 10:43:57.726799+02
167|1662887753.750342|2022-09-11 11:15:53.750342+02|11/AAF2D6A0|1|2|333548|73|1400|77898|778|17826543|0|71999536|2022-09-11 10:43:57.726799+02
168|1662887754.760363|2022-09-11 11:15:54.760363+02|11/AEE4C8F8|1|2|333548|73|1400|78398|783|17826543|0|72010556|2022-09-11 10:43:57.726799+02
