run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
13|1662385688.069692|2022-09-05 15:48:08.069692+02|16411|test|17|894740|0|1817251|2658010|25939499|902950|25002844|4|0|0|1|501030912|0|||0|0|270043.264|117853.685|25.241|59|0|0|0|
14|1662385689.197141|2022-09-05 15:48:09.197141+02|16411|test|17|963751|0|1888897|2862847|26008720|972169|25002844|4|0|0|1|501030912|0|||0|0|286087.367|121961.469|25.241|61|0|0|0|
15|1662385690.339788|2022-09-05 15:48:10.339788+02|16411|test|17|1032637|0|1960768|3066959|26077816|1041263|25002844|4|0|0|1|501030912|0|||0|0|302123.563|126549.345|25.241|63|0|0|0|
16|1662385691.441806|2022-09-05 15:48:11.441806+02|16411|test|17|1102079|0|2032780|3273154|26147468|1110913|25002844|4|0|0|1|501030912|0|||0|0|318160.671|131201.807|25.241|65|0|0|0|
17|1662385692.545707|2022-09-05 15:48:12.545707+02|16411|test|17|1171248|0|2104498|3478551|26216847|1180290|25002844|4|0|0|1|501030912|0|||0|0|334200.701|135606.667|25.241|67|0|0|0|
18|1662385693.662261|2022-09-05 15:48:13.662261+02|16411|test|17|1240712|0|2176896|3684448|26286521|1249962|25002844|4|0|0|1|501030912|0|||0|0|350254.21|139972.962|25.241|69|0|0|0|
19|1662385694.777392|2022-09-05 15:48:14.777392+02|16411|test|17|1310658|0|2249478|3892089|26356677|1320116|25002844|4|0|0|1|501030912|0|||0|0|366300.035|144565.963|25.241|71|0|0|0|
20|1662385695.893285|2022-09-05 15:48:15.893285+02|16411|test|17|1449815|0|2393743|4304956|26496935|1459493|25002844|4|0|0|1|501030912|0|||0|0|398335.615|153848.187|25.241|73|0|0|0|
21|1662385696.995479|2022-09-05 15:48:16.995479+02|16411|test|17|1519916|0|2466334|4513208|26567246|1529802|25002844|4|0|0|1|501030912|0|||0|0|414361.545|158193.512|25.241|75|0|0|0|
22|1662385698.153296|2022-09-05 15:48:18.153296+02|16411|test|17|1590056|0|2539010|4721531|26637596|1600150|25002844|4|0|0|1|501030912|0|||0|0|430407.376|163001.797|25.241|77|0|0|0|
23|1662385699.235074|2022-09-05 15:48:19.235074+02|16411|test|17|1660721|0|2612437|4931203|26708471|1671023|25002844|4|0|0|1|501030912|0|||0|0|446444.65|167310.935|25.241|79|0|0|0|
24|1662385700.365033|2022-09-05 15:48:20.365033+02|16411|test|17|1730422|0|2684760|5138123|26778382|1740932|25002844|4|0|0|1|501030912|0|||0|0|462475.427|171802.668|25.241|81|0|0|0|
25|1662385701.470155|2022-09-05 15:48:21.470155+02|16411|test|17|1799998|0|2756969|5344657|26848168|1810716|25002844|4|0|0|1|501030912|0|||0|0|478518.194|176504.25|25.241|83|0|0|0|
26|1662385702.568959|2022-09-05 15:48:22.568959+02|16411|test|17|1871197|0|2830899|5555962|26919577|1882123|25002844|4|0|0|1|501030912|0|||0|0|494559.217|180668.751|25.241|85|0|0|0|
27|1662385703.680666|2022-09-05 15:48:23.680666+02|16411|test|17|1941848|0|2904057|5765847|26990438|1952982|25002844|4|0|0|1|501030912|0|||0|0|510599.343|184962.579|25.241|87|0|0|0|
28|1662385704.772785|2022-09-05 15:48:24.772785+02|16411|test|17|2010741|0|2975909|5970006|27059541|2022083|25002844|4|0|0|1|501030912|0|||0|0|526629.346|189631.662|25.241|89|0|0|0|
29|1662385705.891746|2022-09-05 15:48:25.891746+02|16411|test|17|2150058|0|3120747|6382875|27199068|2161608|25002844|4|0|0|1|501030912|0|||0|0|558671.499|199243.254|25.241|91|0|0|0|
30|1662385707.029165|2022-09-05 15:48:27.029165+02|16411|test|17|2220783|0|3193901|6593060|27270003|2232541|25002844|4|0|0|1|501030912|0|||0|0|574711.754|203990.52|25.241|93|0|0|0|
31|1662385708.139749|2022-09-05 15:48:28.139749+02|16411|test|17|2290906|0|3266849|6801043|27340336|2302872|25002844|4|0|0|1|501030912|0|||0|0|590740.145|208615.467|25.241|95|0|0|0|
32|1662385709.225898|2022-09-05 15:48:29.225898+02|16411|test|17|2361852|0|3340258|7011857|27411492|2374026|25002844|4|0|0|1|501030912|0|||0|0|606759.575|212737.741|25.241|97|0|0|0|
33|1662385710.271600|2022-09-05 15:48:30.2716+02|16411|test|17|2431597|0|3412703|7218831|27481447|2443979|25002844|4|0|0|1|501030912|0|||0|0|622770.081|217612.856|25.241|99|0|0|0|
34|1662385711.394275|2022-09-05 15:48:31.394275+02|16411|test|17|2501043|0|3483869|7415565|27547662|2510192|25002844|4|0|0|1|501030912|0|||0|0|638802.032|222607.176|25.241|101|0|0|0|
35|1662385712.504991|2022-09-05 15:48:32.504991+02|16411|test|17|2571427|0|3557692|7634040|27621697|2584225|25002844|4|0|0|1|501030912|0|||0|0|654843.9|227087.886|25.241|103|0|0|0|
36|1662385713.647086|2022-09-05 15:48:33.647086+02|16411|test|17|2641871|0|3631223|7842724|27692351|2654877|25002844|4|0|0|1|501030912|0|||0|0|670902.824|231456.922|25.241|105|0|0|0|
37|1662385714.770103|2022-09-05 15:48:34.770103+02|16411|test|17|2711229|0|3703055|8048763|27761919|2724443|25002844|4|0|0|1|501030912|0|||0|0|686931.356|236287.845|25.241|107|0|0|0|
38|1662385715.902899|2022-09-05 15:48:35.902899+02|16411|test|17|2850821|0|3848064|8462561|27901721|2864243|25002844|4|0|0|1|501030912|0|||0|0|718976.932|245871.831|25.241|109|0|0|0|
39|1662385717.021457|2022-09-05 15:48:37.021457+02|16411|test|17|2920735|0|3920673|8670047|27971845|2934365|25002844|4|0|0|1|501030912|0|||0|0|735023.814|250554.553|25.241|111|0|0|0|
40|1662385718.129841|2022-09-05 15:48:38.129841+02|16411|test|17|2991192|0|3993868|8879119|28042512|3005030|25002844|4|0|0|1|501030912|0|||0|0|751070.951|254851.991|25.241|113|0|0|0|
41|1662385719.261321|2022-09-05 15:48:39.261321+02|16411|test|17|3061001|0|4066214|9086448|28112531|3075047|25002844|4|0|0|1|501030912|0|||0|0|767107.409|259695.921|25.241|115|0|0|0|
42|1662385720.367331|2022-09-05 15:48:40.367331+02|16411|test|17|3130684|0|4138837|9292996|28182424|3144938|25002844|4|0|0|1|501030912|0|||0|0|783154.745|264254.661|25.241|117|0|0|0|
43|1662385721.423762|2022-09-05 15:48:41.423762+02|16411|test|17|3200879|0|4211725|9501327|28252829|3215341|25002844|4|0|0|1|501030912|0|||0|0|799194.582|268538.992|25.241|119|0|0|0|
44|1662385722.531884|2022-09-05 15:48:42.531884+02|16411|test|17|3271313|0|4284634|9710593|28323473|3285983|25002844|4|0|0|1|501030912|0|||0|0|815224.15|273055.183|25.241|121|0|0|0|
45|1662385723.655729|2022-09-05 15:48:43.655729+02|16411|test|17|3341544|0|4357751|9918839|28393914|3356422|25002844|4|0|0|1|501030912|0|||0|0|831274.876|277608.762|25.241|123|0|0|0|
46|1662385724.754290|2022-09-05 15:48:44.75429+02|16411|test|17|3411640|0|4430418|10126995|28464220|3426726|25002844|4|0|0|1|501030912|0|||0|0|847305.975|282246.299|25.241|125|0|0|0|
47|1662385725.830323|2022-09-05 15:48:45.830323+02|16411|test|17|3551967|0|4576152|10543008|28604757|3567261|25002844|4|0|0|1|501030912|0|||0|0|879325.433|291387.678|25.241|127|0|0|0|
48|1662385726.937472|2022-09-05 15:48:46.937472+02|16411|test|17|3623214|0|4649739|10754848|28676214|3638716|25002844|4|0|0|1|501030912|0|||0|0|895355.669|296053.477|25.241|129|0|0|0|
49|1662385728.046447|2022-09-05 15:48:48.046447+02|16411|test|17|3693893|0|4722897|10964845|28747103|3709603|25002844|4|0|0|1|501030912|0|||0|0|911425.157|300417.943|25.241|131|0|0|0|
50|1662385729.139224|2022-09-05 15:48:49.139224+02|16411|test|17|3764091|0|4795999|11172974|28817511|3780009|25002844|4|0|0|1|501030912|0|||0|0|927455.348|305345.344|25.241|133|0|0|0|
51|1662385730.285738|2022-09-05 15:48:50.285738+02|16411|test|17|3834615|0|4869255|11382253|28888245|3850741|25002844|4|0|0|1|501030912|0|||0|0|943550.887|310035.111|25.241|135|0|0|0|
52|1662385731.395716|2022-09-05 15:48:51.395716+02|16411|test|17|3905390|0|4942788|11592259|28959230|3921724|25002844|4|0|0|1|501030912|0|||0|0|959584.261|314259.718|25.241|137|0|0|0|
53|1662385732.487302|2022-09-05 15:48:52.487302+02|16411|test|17|3975537|0|5015496|11800578|29029587|3992079|25002844|4|0|0|1|501030912|0|||0|0|975613.227|318734.861|25.241|139|0|0|0|
54|1662385733.596648|2022-09-05 15:48:53.596648+02|16411|test|17|4045730|0|5088427|12008858|29099990|4062480|25002844|4|0|0|1|501030912|0|||0|0|991648.697|323404.12|25.241|141|0|0|0|
55|1662385734.723430|2022-09-05 15:48:54.72343+02|16411|test|17|4117084|0|5162442|12220698|29171554|4134042|25002844|4|0|0|1|501030912|0|||0|0|1007684.012|327694.412|25.241|143|0|0|0|
56|1662385735.813973|2022-09-05 15:48:55.813973+02|16411|test|17|4197079|0|5245458|12458101|29251759|4214245|25002844|4|0|0|1|501030912|0|||0|0|1025709.948|333037.72|25.241|145|0|0|0|
57|1662385736.880229|2022-09-05 15:48:56.880229+02|16411|test|17|4329411|0|5383024|12850302|29384301|4346785|25002844|4|0|0|1|501030912|0|||0|0|1055820.113|341797.796|25.241|147|0|0|0|
58|1662385737.970979|2022-09-05 15:48:57.970979+02|16411|test|17|4399073|0|5455478|13056935|29454173|4416655|25002844|4|0|0|1|501030912|0|||0|0|1071846.693|346685.131|25.241|149|0|0|0|
59|1662385739.064101|2022-09-05 15:48:59.064101+02|16411|test|17|4469674|0|5528881|13266375|29524984|4487464|25002844|4|0|0|1|501030912|0|||0|0|1087880.63|351067.701|25.241|151|0|0|0|
60|1662385740.237581|2022-09-05 15:49:00.237581+02|16411|test|17|4540902|0|5602974|13477633|29596422|4558900|25002844|4|0|0|1|501030912|0|||0|0|1103943.345|355399.452|25.241|153|0|0|0|
61|1662385741.332957|2022-09-05 15:49:01.332957+02|16411|test|17|4613317|0|5677991|13692715|29669047|4631523|25002844|4|0|0|1|501030912|0|||0|0|1120007.483|359629.355|25.241|155|0|0|0|
62|1662385742.498142|2022-09-05 15:49:02.498142+02|16411|test|17|4683266|0|5750950|13899991|29739206|4701680|25002844|4|0|0|1|501030912|0|||0|0|1136082.845|363944.001|25.241|157|0|0|0|
63|1662385743.589578|2022-09-05 15:49:03.589578+02|16411|test|17|4753272|0|5823985|14107419|29809422|4771894|25002844|4|0|0|1|501030912|0|||0|0|1152121.474|368534.482|25.241|159|0|0|0|
64|1662385744.719570|2022-09-05 15:49:04.71957+02|16411|test|17|4824272|0|5897726|14318117|29880632|4843102|25002844|4|0|0|1|501030912|0|||0|0|1168163.435|372746.182|25.241|161|0|0|0|
65|1662385745.805876|2022-09-05 15:49:05.805876+02|16411|test|17|4903273|0|5979636|14552650|29959843|4922311|25002844|4|0|0|1|501030912|0|||0|0|1186223.193|377776.757|25.241|163|0|0|0|
66|1662385746.920849|2022-09-05 15:49:06.920849+02|16411|test|17|5038256|0|6119699|14952958|30095036|5057502|25002844|4|0|0|1|501030912|0|||0|0|1216273.502|386330.134|25.241|165|0|0|0|
67|1662385748.049106|2022-09-05 15:49:08.049106+02|16411|test|17|5108308|0|6192594|15160710|30165298|5127762|25002844|4|0|0|1|501030912|0|||0|0|1232301.625|390889.687|25.241|167|0|0|0|
68|1662385749.150548|2022-09-05 15:49:09.150548+02|16411|test|17|5178776|0|6265935|15369680|30235976|5198438|25002844|4|0|0|1|501030912|0|||0|0|1248332.738|395015.827|25.241|169|0|0|0|
69|1662385750.283653|2022-09-05 15:49:10.283653+02|16411|test|17|5248718|0|6338577|15577245|30306128|5268588|25002844|4|0|0|1|501030912|0|||0|0|1264369.252|399815.156|25.241|171|0|0|0|
70|1662385751.362293|2022-09-05 15:49:11.362293+02|16411|test|17|5318857|0|6411459|15785358|30376477|5338935|25002844|4|0|0|1|501030912|0|||0|0|1280398.181|404173.063|25.241|173|0|0|0|
71|1662385752.524361|2022-09-05 15:49:12.524361+02|16411|test|17|5389200|0|6484535|15994093|30447030|5409486|25002844|4|0|0|1|501030912|0|||0|0|1296470.638|408469.305|25.241|175|0|0|0|
72|1662385753.638854|2022-09-05 15:49:13.638854+02|16411|test|17|5459588|0|6557847|16202772|30517628|5480082|25002844|4|0|0|1|501030912|0|||0|0|1312501.551|413001.271|25.241|177|0|0|0|
73|1662385754.777592|2022-09-05 15:49:14.777592+02|16411|test|17|5530162|0|6631222|16412132|30588412|5550864|25002844|4|0|0|1|501030912|0|||0|0|1328561.084|417381.295|25.241|179|0|0|0|
74|1662385755.867200|2022-09-05 15:49:15.8672+02|16411|test|17|5661298|0|6767167|16801235|30720649|5682220|25002844|4|0|0|1|501030912|0|||0|0|1358644.18|426248.798|25.241|181|0|0|0|
75|1662385756.969404|2022-09-05 15:49:16.969404+02|16411|test|17|5740625|0|6849481|17036668|30800186|5761755|25002844|4|0|0|1|501030912|0|||0|0|1376678.958|431310|25.241|183|0|0|0|
76|1662385758.119539|2022-09-05 15:49:18.119539+02|16411|test|17|5810702|0|6921959|17244937|30870473|5832040|25002844|4|0|0|1|501030912|0|||0|0|1392725.993|436025.238|25.241|185|0|0|0|
77|1662385759.195278|2022-09-05 15:49:19.195278+02|16411|test|17|5880974|0|6994847|17453576|30940955|5902520|25002844|4|0|0|1|501030912|0|||0|0|1408762.716|440555.974|25.241|187|0|0|0|
78|1662385760.298553|2022-09-05 15:49:20.298553+02|16411|test|17|5950667|0|7067127|17660507|31010858|5972421|25002844|4|0|0|1|501030912|0|||0|0|1424794.93|445438.708|25.241|189|0|0|0|
79|1662385761.392280|2022-09-05 15:49:21.39228+02|16411|test|17|6021457|0|7140458|17870775|31081858|6043419|25002844|4|0|0|1|501030912|0|||0|0|1440823.763|449744.314|25.241|191|0|0|0|
80|1662385762.502621|2022-09-05 15:49:22.502621+02|16411|test|17|6092603|0|7214379|18081877|31153214|6114773|25002844|4|0|0|1|501030912|0|||0|0|1456865.999|454593.285|25.241|193|0|0|0|
81|1662385763.629519|2022-09-05 15:49:23.629519+02|16411|test|17|6163087|0|7287782|18290849|31223908|6185465|25002844|4|0|0|1|501030912|0|||0|0|1472934.061|459441.8|25.241|195|0|0|0|
82|1662385764.741899|2022-09-05 15:49:24.741899+02|16411|test|17|6233772|0|7361147|18500663|31294803|6256358|25002844|4|0|0|1|501030912|0|||0|0|1488968.07|464614.873|25.241|197|0|0|0|
83|1662385765.852687|2022-09-05 15:49:25.852687+02|16411|test|17|6364755|0|7497066|18889115|31425996|6387549|25002844|4|0|0|1|501030912|0|||0|0|1519010.978|473178.523|25.241|199|0|0|0|
84|1662385766.946495|2022-09-05 15:49:26.946495+02|16411|test|17|6443265|0|7578620|19122040|31504716|6466267|25002844|4|0|0|1|501030912|0|||0|0|1537055.778|478571.167|25.241|201|0|0|0|
85|1662385768.064764|2022-09-05 15:49:28.064764+02|16411|test|17|6514451|0|7652338|19333505|31576112|6537661|25002844|4|0|0|1|501030912|0|||0|0|1553089.964|482819.009|25.241|203|0|0|0|
86|1662385769.155223|2022-09-05 15:49:29.155223+02|16411|test|17|6584168|0|7725052|19540098|31646039|6607586|25002844|4|0|0|1|501030912|0|||0|0|1569118.544|487543.688|25.241|205|0|0|0|
87|1662385770.274303|2022-09-05 15:49:30.274303+02|16411|test|17|6654867|0|7798212|19750173|31716948|6678493|25002844|4|0|0|1|501030912|0|||0|0|1585161.709|491906.128|25.241|207|0|0|0|
88|1662385771.405379|2022-09-05 15:49:31.405379+02|16411|test|17|6725474|0|7871645|19959607|31787765|6749308|25002844|4|0|0|1|501030912|0|||0|0|1601226.401|496477.929|25.241|209|0|0|0|
89|1662385772.489653|2022-09-05 15:49:32.489653+02|16411|test|17|6796508|0|7945290|20170537|31859009|6820550|25002844|4|0|0|1|501030912|0|||0|0|1617249.089|501027.3|25.241|211|0|0|0|
90|1662385773.624168|2022-09-05 15:49:33.624168+02|16411|test|17|6867596|0|8019125|20381493|31930307|6891846|25002844|4|0|0|1|501030912|0|||0|0|1633331.628|505788.835|25.241|213|0|0|0|
91|1662385774.728807|2022-09-05 15:49:34.728807+02|16411|test|17|6938723|0|8092947|20592618|32001644|6963181|25002844|4|0|0|1|501030912|0|||0|0|1649364.525|510547.53|25.241|215|0|0|0|
92|1662385775.844736|2022-09-05 15:49:35.844736+02|16411|test|17|7053110|0|8211434|20932118|32116241|7077776|25002844|4|0|0|1|501030912|0|||0|0|1675405.827|517975.059|25.241|217|0|0|0|
93|1662385776.950613|2022-09-05 15:49:36.950613+02|16411|test|17|7149895|0|8312050|21219081|32213236|7174769|25002844|4|0|0|1|501030912|0|||0|0|1697438.118|525451.539|25.241|219|0|0|0|
94|1662385778.043180|2022-09-05 15:49:38.04318+02|16411|test|17|7220425|0|8385116|21428574|32283976|7245507|25002844|4|0|0|1|501030912|0|||0|0|1713479.843|530229.61|25.241|221|0|0|0|
95|1662385779.148802|2022-09-05 15:49:39.148802+02|16411|test|17|7291103|0|8458474|21638367|32354864|7316393|25002844|4|0|0|1|501030912|0|||0|0|1729513.934|534905.181|25.241|223|0|0|0|
96|1662385780.244608|2022-09-05 15:49:40.244608+02|16411|test|17|7363232|0|8533710|21852086|32427203|7388730|25002844|4|0|0|1|501030912|0|||0|0|1745548.38|538849.292|25.241|225|0|0|0|
97|1662385781.361229|2022-09-05 15:49:41.361229+02|16411|test|17|7433863|0|8606786|22061973|32498044|7459569|25002844|4|0|0|1|501030912|0|||0|0|1761608.608|543057.413|25.241|227|0|0|0|
98|1662385782.490354|2022-09-05 15:49:42.490354+02|16411|test|17|7504406|0|8679673|22271697|32568797|7530320|25002844|4|0|0|1|501030912|0|||0|0|1777632.885|547689.877|25.241|229|0|0|0|
99|1662385783.556654|2022-09-05 15:49:43.556654+02|16411|test|17|7574945|0|8752891|22481074|32639546|7601067|25002844|4|0|0|1|501030912|0|||0|0|1793670.921|552689.809|25.241|231|0|0|0|
100|1662385784.624319|2022-09-05 15:49:44.624319+02|16411|test|17|7644997|0|8825659|22688953|32709808|7671327|25002844|4|0|0|1|501030912|0|||0|0|1809712.97|557229.544|25.241|233|0|0|0|
101|1662385785.670889|2022-09-05 15:49:45.670889+02|16411|test|17|7715706|0|8899258|22898629|32780727|7742244|25002844|4|0|0|1|501030912|0|||0|0|1825733.681|561722.919|25.241|235|0|0|0|
102|1662385786.792311|2022-09-05 15:49:46.792311+02|16411|test|17|7786297|0|8972504|23108186|32851528|7813043|25002844|4|0|0|1|501030912|0|||0|0|1841775.9|566197.692|25.241|237|0|0|0|
103|1662385787.922701|2022-09-05 15:49:47.922701+02|16411|test|17|7927129|0|9118649|23525808|32992570|7954083|25002844|4|0|0|1|501030912|0|||0|0|1873815.994|575643.408|25.241|239|0|0|0|
104|1662385789.022432|2022-09-05 15:49:49.022432+02|16411|test|17|7997158|0|9191258|23733754|33062809|8024320|25002844|4|0|0|1|501030912|0|||0|0|1889857.329|580181.148|25.241|241|0|0|0|
105|1662385790.140085|2022-09-05 15:49:50.140085+02|16411|test|17|8066919|0|9263962|23940533|33132780|8094289|25002844|4|0|0|1|501030912|0|||0|0|1905901.004|584706.063|25.241|243|0|0|0|
106|1662385791.214671|2022-09-05 15:49:51.214671+02|16411|test|17|8136767|0|9336293|24148033|33202838|8164345|25002844|4|0|0|1|501030912|0|||0|0|1921950.098|589703.6|25.241|245|0|0|0|
107|1662385792.324951|2022-09-05 15:49:52.324951+02|16411|test|17|8208336|0|9410871|24360170|33274617|8236122|25002844|4|0|0|1|501030912|0|||0|0|1937999.407|593759.915|25.241|247|0|0|0|
108|1662385793.481762|2022-09-05 15:49:53.481762+02|16411|test|17|8279769|0|9485341|24571871|33346260|8307763|25002844|4|0|0|1|501030912|0|||0|0|1954030.459|597824.278|25.241|249|0|0|0|
109|1662385794.618995|2022-09-05 15:49:54.618995+02|16411|test|17|8350342|0|9558768|24781175|33417043|8378544|25002844|4|0|0|1|501030912|0|||0|0|1970076.782|601951.475|25.241|251|0|0|0|
110|1662385795.753371|2022-09-05 15:49:55.753371+02|16411|test|17|8420632|0|9631971|24989571|33487543|8449042|25002844|4|0|0|1|501030912|0|||0|0|1986118.223|606380.275|25.241|253|0|0|0|
111|1662385796.846372|2022-09-05 15:49:56.846372+02|16411|test|17|8518081|0|9733316|25278461|33585202|8546699|25002844|4|0|0|1|501030912|0|||0|0|2008155.697|613167.759|25.241|255|0|0|0|
112|1662385797.927503|2022-09-05 15:49:57.927503+02|16411|test|17|8633481|0|9853206|25620610|33700812|8662307|25002844|4|0|0|1|501030912|0|||0|0|2034196.969|621018.667|25.241|257|0|0|0|
113|1662385799.046882|2022-09-05 15:49:59.046882+02|16411|test|17|8704136|0|9926784|25830091|33771677|8733170|25002844|4|0|0|1|501030912|0|||0|0|2050221.57|625430.932|25.241|259|0|0|0|
114|1662385800.119097|2022-09-05 15:50:00.119097+02|16411|test|17|8775425|0|10000799|26041671|33843176|8804667|25002844|4|0|0|1|501030912|0|||0|0|2066251.322|629578.371|25.241|261|0|0|0|
115|1662385801.223857|2022-09-05 15:50:01.223857+02|16411|test|17|8844770|0|10072526|26247763|33912731|8874220|25002844|4|0|0|1|501030912|0|||0|0|2082289.537|634637.136|25.241|263|0|0|0|
116|1662385802.351504|2022-09-05 15:50:02.351504+02|16411|test|17|8914892|0|10145691|26455525|33983063|8944550|25002844|4|0|0|1|501030912|0|||0|0|2098358.184|639129.337|25.241|265|0|0|0|
117|1662385803.478184|2022-09-05 15:50:03.478184+02|16411|test|17|8985259|0|10218442|26664681|34053640|9015125|25002844|4|0|0|1|501030912|0|||0|0|2114386.484|644042.497|25.241|267|0|0|0|
118|1662385804.580763|2022-09-05 15:50:04.580763+02|16411|test|17|9055416|0|10291304|26872886|34124007|9085490|25002844|4|0|0|1|501030912|0|||0|0|2130469.842|648575.964|25.241|269|0|0|0|
119|1662385805.742740|2022-09-05 15:50:05.74274+02|16411|test|17|9126595|0|10365076|27084269|34195396|9156877|25002844|4|0|0|1|501030912|0|||0|0|2146522.031|652937.705|25.241|271|0|0|0|
120|1662385806.858899|2022-09-05 15:50:06.858899+02|16411|test|17|9239126|0|10481881|27418027|34308137|9269616|25002844|4|0|0|1|501030912|0|||0|0|2171573.774|659446.76|25.241|273|0|0|0|
121|1662385807.965494|2022-09-05 15:50:07.965494+02|16411|test|17|9340193|0|10586547|27718068|34409414|9370891|25002844|4|0|0|1|501030912|0|||0|0|2194639.579|666310.646|25.241|275|0|0|0|
122|1662385809.097279|2022-09-05 15:50:09.097279+02|16411|test|17|9409993|0|10659149|27925105|34479424|9440899|25002844|4|0|0|1|501030912|0|||0|0|2210683.469|671058.904|25.241|277|0|0|0|
123|1662385810.224461|2022-09-05 15:50:10.224461+02|16411|test|17|9480401|0|10732019|28134306|34550042|9511515|25002844|4|0|0|1|501030912|0|||0|0|2226721.93|675379.751|25.241|279|0|0|0|
124|1662385811.383512|2022-09-05 15:50:11.383512+02|16411|test|17|9550667|0|10805353|28342475|34620518|9581989|25002844|4|0|0|1|501030912|0|||0|0|2242756.578|679835.71|25.241|281|0|0|0|
125|1662385812.499385|2022-09-05 15:50:12.499385+02|16411|test|17|9621226|0|10878815|28551688|34691287|9652756|25002844|4|0|0|1|501030912|0|||0|0|2258800.847|684446.575|25.241|283|0|0|0|
126|1662385813.600622|2022-09-05 15:50:13.600622+02|16411|test|17|9691985|0|10952191|28761787|34762256|9723723|25002844|4|0|0|1|501030912|0|||0|0|2274839.547|689068.946|25.241|285|0|0|0|
127|1662385814.701132|2022-09-05 15:50:14.701132+02|16411|test|17|9760888|0|11023687|28966342|34831369|9792834|25002844|4|0|0|1|501030912|0|||0|0|2290868.484|694052.912|25.241|287|0|0|0|
128|1662385815.813538|2022-09-05 15:50:15.813538+02|16411|test|17|9830673|0|11096295|29173378|34902255|9862839|25002844|4|0|0|1|501030912|0|||0|0|2306895.887|698621.58|25.241|289|0|0|0|
129|1662385816.924522|2022-09-05 15:50:16.924522+02|16411|test|17|9972887|0|11244052|29594916|35044679|10005261|25002844|4|0|0|1|501030912|0|||0|0|2338950.325|707429.471|25.241|291|0|0|0|
130|1662385818.036819|2022-09-05 15:50:18.036819+02|16411|test|17|10043388|0|11317219|29804192|35115390|10075970|25002844|4|0|0|1|501030912|0|||0|0|2354976.53|711657.803|25.241|293|0|0|0|
131|1662385819.189706|2022-09-05 15:50:19.189706+02|16411|test|17|10113368|0|11389989|30011781|35185580|10146158|25002844|4|0|0|1|501030912|0|||0|0|2371038.686|716685.049|25.241|295|0|0|0|
