run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
24|1662926505.170249|2022-09-11 22:01:45.170249+02|16384|test|17|35691618|0|85905993|111214085|536177489|35968599|500133242|78152|0|0|10|10020478976|0|||0|0|16024657.688|14516738.559|9624.511|1891|0|0|0|
25|1662926506.179545|2022-09-11 22:01:46.179545+02|16384|test|17|35694510|0|85911637|111269537|536186344|35974587|500136130|81040|0|0|10|10020478976|0|||0|0|16040721.925|14532214.424|9948.412|1893|0|0|0|
26|1662926507.188772|2022-09-11 22:01:47.188772+02|16384|test|17|35697536|0|85917533|111327532|536195594|35980843|500139152|84062|0|0|10|10020478976|0|||0|0|16056777.777|14547630.942|10289.884|1895|0|0|0|
27|1662926508.197767|2022-09-11 22:01:48.197767+02|16384|test|17|35700439|0|85923205|111383207|536204474|35986853|500142051|86961|0|0|10|10020478976|0|||0|0|16072831.274|14563026.702|10642.138|1897|0|0|0|
28|1662926509.207249|2022-09-11 22:01:49.207249+02|16384|test|17|35703432|0|85929104|111440607|536213624|35993043|500145040|89950|0|0|10|10020478976|0|||0|0|16088916.854|14578479.531|10980.912|1899|0|0|0|
29|1662926510.216441|2022-09-11 22:01:50.216441+02|16384|test|17|35706392|0|85934880|111497298|536222675|35999167|500147996|92906|0|0|10|10020478976|0|||0|0|16105004.229|14593920.523|11332.296|1901|0|0|0|
30|1662926511.225701|2022-09-11 22:01:51.225701+02|16384|test|17|35709293|0|85940588|111553019|536231558|36005173|500150893|95803|0|0|10|10020478976|0|||0|0|16121056.989|14609380.396|11658.615|1903|0|0|0|
31|1662926512.235648|2022-09-11 22:01:52.235648+02|16384|test|17|35712101|0|85946083|111606677|536240139|36010993|500153697|98607|0|0|10|10020478976|0|||0|0|16137109.393|14624826.373|11985.38|1905|0|0|0|
32|1662926513.244938|2022-09-11 22:01:53.244938+02|16384|test|17|35715051|0|85951864|111663197|536249166|36017097|500156643|101553|0|0|10|10020478976|0|||0|0|16153170.979|14640256.999|12329.829|1907|0|0|0|
33|1662926514.254839|2022-09-11 22:01:54.254839+02|16384|test|17|35717517|0|85956707|111710580|536256744|36022233|500159105|104015|0|0|10|10020478976|0|||0|0|16169450.426|14655993.167|12617.846|1909|0|0|0|
34|1662926515.264220|2022-09-11 22:01:55.26422+02|16384|test|17|35719900|0|85961349|111756430|536264070|36027203|500161484|106394|0|0|10|10020478976|0|||0|0|16185496.871|14671484.196|12914.747|1911|0|0|0|
35|1662926516.272995|2022-09-11 22:01:56.272995+02|16384|test|17|35721915|0|85965291|111795201|536270286|36031437|500163495|108405|0|0|10|10020478976|0|||0|0|16201591.663|14687146.834|13148.063|1913|0|0|0|
36|1662926517.281699|2022-09-11 22:01:57.281699+02|16384|test|17|35723860|0|85969102|111832562|536276297|36035531|500165436|110346|0|0|10|10020478976|0|||0|0|16217765.695|14702876.704|13374.767|1915|0|0|0|
37|1662926518.291700|2022-09-11 22:01:58.2917+02|16384|test|17|35726563|0|85974438|111884595|536284574|36041141|500168135|113045|0|0|10|10020478976|0|||0|0|16233847.032|14718368.938|13691.653|1917|0|0|0|
38|1662926519.304970|2022-09-11 22:01:59.30497+02|16384|test|17|35727181|0|85975630|111896714|536286621|36042581|500168749|113659|0|0|10|10020478976|0|||0|0|16242290.326|14726663.273|13767.138|1919|0|0|0|
39|1662926520.316576|2022-09-11 22:02:00.316576+02|16384|test|17|35727770|0|85976688|111907412|536288360|36043815|500169260|114244|0|0|10|10020478976|0|||0|0|16252121.822|14736354.38|13841.939|1921|0|0|0|
40|1662926521.333288|2022-09-11 22:02:01.333288+02|16384|test|17|35728037|0|85977284|111913823|536289581|36044701|500169597|114507|0|0|10|10020478976|0|||0|0|16281354.409|14765502.523|13879.637|1923|0|0|0|
41|1662926522.347182|2022-09-11 22:02:02.347182+02|16384|test|17|35728528|0|85978229|111923456|536291243|36045887|500170084|114994|0|0|10|10020478976|0|||0|0|16297530.463|14781540.974|13948.223|1925|0|0|0|
42|1662926523.356861|2022-09-11 22:02:03.356861+02|16384|test|17|35730880|0|85982697|111966539|536297962|36050459|500172265|117342|0|0|10|10020478976|0|||0|0|16313573.389|14797039.844|14251.199|1927|0|0|0|
43|1662926524.366124|2022-09-11 22:02:04.366124+02|16384|test|17|35733771|0|85988519|112023858|536307291|36056781|500175319|120229|0|0|10|10020478976|0|||0|0|16330628.746|14813450.237|14612.249|1929|0|0|0|
44|1662926525.375357|2022-09-11 22:02:05.375357+02|16384|test|17|35736833|0|85994518|112082542|536316643|36063109|500178377|123287|0|0|10|10020478976|0|||0|0|16348680.536|14830829.879|14976.044|1931|0|0|0|
45|1662926526.385374|2022-09-11 22:02:06.385374+02|16384|test|17|35739603|0|85999965|112135496|536325109|36068853|500181143|126053|0|0|10|10020478976|0|||0|0|16364724.864|14846286.328|15299.496|1933|0|0|0|
46|1662926527.394812|2022-09-11 22:02:07.394812+02|16384|test|17|35742515|0|86005908|112194405|536335381|36075374|500184052|128956|0|0|10|10020478976|0|||0|0|16380772.254|14861675.235|15656.859|1935|0|0|0|
47|1662926528.404127|2022-09-11 22:02:08.404127+02|16384|test|17|35745441|0|86011675|112250615|536344325|36081430|500186974|131878|0|0|10|10020478976|0|||0|0|16396825.959|14877126.705|15984.301|1937|0|0|0|
48|1662926529.413804|2022-09-11 22:02:09.413804+02|16384|test|17|35748279|0|86017222|112304970|536352996|36087310|500189808|134712|0|0|10|10020478976|0|||0|0|16412886.522|14892535.127|16335.097|1939|0|0|0|
49|1662926530.423110|2022-09-11 22:02:10.42311+02|16384|test|17|35751021|0|86022620|112357565|536361383|36092998|500192546|137450|0|0|10|10020478976|0|||0|0|16428927.19|14907975.968|16665.479|1941|0|0|0|
50|1662926531.432378|2022-09-11 22:02:11.432378+02|16384|test|17|35753980|0|86028421|112414271|536370418|36099120|500195501|140405|0|0|10|10020478976|0|||0|0|16444971.241|14923348.57|17028.173|1943|0|0|0|
51|1662926532.442107|2022-09-11 22:02:12.442107+02|16384|test|17|35756839|0|86034037|112469096|536379146|36105042|500198356|143260|0|0|10|10020478976|0|||0|0|16461032.2|14938820.984|17356.447|1945|0|0|0|
52|1662926533.451117|2022-09-11 22:02:13.451117+02|16384|test|17|35759687|0|86039258|112520354|536387297|36110574|500201200|145926|0|0|10|10020478976|0|||0|0|16477075.936|14954269.348|17682.398|1947|0|0|0|
53|1662926534.460336|2022-09-11 22:02:14.460336+02|16384|test|17|35762582|0|86045282|112579043|536396676|36116936|500204091|148995|0|0|10|10020478976|0|||0|0|16493117.995|14969710.29|18008.578|1949|0|0|0|
54|1662926535.470290|2022-09-11 22:02:15.47029+02|16384|test|17|35765476|0|86050949|112634560|536405525|36122928|500206981|151885|0|0|10|10020478976|0|||0|0|16509177.129|14985127.928|18355.369|1951|0|0|0|
55|1662926536.480561|2022-09-11 22:02:16.480561+02|16384|test|17|35768339|0|86056520|112689185|536414259|36128858|500209840|154744|0|0|10|10020478976|0|||0|0|16526261.768|15001613.059|18691.043|1953|0|0|0|
56|1662926537.496975|2022-09-11 22:02:17.496975+02|16384|test|17|35770604|0|86060952|112732573|536421218|36133592|500212101|157005|0|0|10|10020478976|0|||0|0|16542312.341|15017114.22|18989.87|1955|0|0|0|
57|1662926538.506331|2022-09-11 22:02:18.506331+02|16384|test|17|35770855|0|86061435|112737717|536422168|36134298|500212348|157252|0|0|10|10020478976|0|||0|0|16544400.211|15019146.185|19019.114|1957|0|0|0|
58|1662926539.520308|2022-09-11 22:02:19.520308+02|16384|test|17|35772289|0|86064249|112765432|536426648|36137370|500213778|158682|0|0|10|10020478976|0|||0|0|16561498.91|15035896.895|19204.037|1959|0|0|0|
59|1662926540.536423|2022-09-11 22:02:20.536423+02|16384|test|17|35772446|0|86064543|112768766|536427316|36137888|500213931|158835|0|0|10|10020478976|0|||0|0|16576143.254|15050482.162|19229.33|1961|0|0|0|
60|1662926541.551124|2022-09-11 22:02:21.551124+02|16384|test|17|35772737|0|86065095|112774652|536428385|36138674|500214218|159122|0|0|10|10020478976|0|||0|0|16599857.828|15074105.32|19274.221|1963|0|0|0|
61|1662926542.560829|2022-09-11 22:02:22.560829+02|16384|test|17|35773989|0|86067547|112798892|536432325|36141382|500215466|160370|0|0|10|10020478976|0|||0|0|16616194.828|15090147.442|19433.575|1965|0|0|0|
62|1662926543.570362|2022-09-11 22:02:23.570362+02|16384|test|17|35776738|0|86072911|112851641|536440734|36147084|500218211|163115|0|0|10|10020478976|0|||0|0|16632279.647|15105634.69|19769.877|1967|0|0|0|
63|1662926544.579818|2022-09-11 22:02:24.579818+02|16384|test|17|35779525|0|86078454|112905033|536449235|36152862|500220994|165898|0|0|10|10020478976|0|||0|0|16648341.04|15121076.568|20109.003|1969|0|0|0|
64|1662926545.589857|2022-09-11 22:02:25.589857+02|16384|test|17|35782845|0|86084974|112968417|536459335|36159706|500224310|169214|0|0|10|10020478976|0|||0|0|16667397.234|15139385.68|20517.262|1971|0|0|0|
65|1662926546.599118|2022-09-11 22:02:26.599118+02|16384|test|17|35785964|0|86091035|113027879|536468819|36166148|500227425|172329|0|0|10|10020478976|0|||0|0|16684453.644|15155812.514|20869.296|1973|0|0|0|
66|1662926547.608948|2022-09-11 22:02:27.608948+02|16384|test|17|35788960|0|86096879|113085021|536477947|36172344|500230417|175321|0|0|10|10020478976|0|||0|0|16700497.489|15171248.574|21206.624|1975|0|0|0|
67|1662926548.618231|2022-09-11 22:02:28.618231+02|16384|test|17|35792060|0|86103004|113144361|536487387|36178748|500233513|178417|0|0|10|10020478976|0|||0|0|16717567.805|15187668.406|21567.443|1977|0|0|0|
68|1662926549.627571|2022-09-11 22:02:29.627571+02|16384|test|17|35795041|0|86108846|113201440|536496471|36184914|500236490|181394|0|0|10|10020478976|0|||0|0|16733614.713|15203072.999|21921.541|1979|0|0|0|
69|1662926550.637272|2022-09-11 22:02:30.637272+02|16384|test|17|35798314|0|86115282|113264032|536506427|36191664|500239759|184663|0|0|10|10020478976|0|||0|0|16751664.472|15220467.734|22286.178|1981|0|0|0|
70|1662926551.646697|2022-09-11 22:02:31.646697+02|16384|test|17|35801305|0|86121107|113321057|536515531|36197850|500242746|187650|0|0|10|10020478976|0|||0|0|16767709.061|15235847.756|22653.974|1983|0|0|0|
71|1662926552.655749|2022-09-11 22:02:32.655749+02|16384|test|17|35804268|0|86126935|113377683|536524554|36203980|500245705|190609|0|0|10|10020478976|0|||0|0|16783771.961|15251296.452|22996.423|1985|0|0|0|
72|1662926553.665071|2022-09-11 22:02:33.665071+02|16384|test|17|35807292|0|86132918|113435451|536533765|36210232|500248725|193629|0|0|10|10020478976|0|||0|0|16799823.357|15266713.162|23345.179|1987|0|0|0|
73|1662926554.674286|2022-09-11 22:02:34.674286+02|16384|test|17|35810334|0|86138878|113493474|536543018|36216520|500251763|196667|0|0|10|10020478976|0|||0|0|16815884.391|15282109.905|23703.532|1989|0|0|0|
74|1662926555.686945|2022-09-11 22:02:35.686945+02|16384|test|17|35811561|0|86141285|113517178|536546873|36219178|500252986|197890|0|0|10|10020478976|0|||0|0|16822955.385|15288901.637|23855.681|1991|0|0|0|
75|1662926556.698923|2022-09-11 22:02:36.698923+02|16384|test|17|35813368|0|86144861|113551853|536552444|36222996|500254789|199693|0|0|10|10020478976|0|||0|0|16846894.69|15312412.618|24091.584|1993|0|0|0|
76|1662926557.708371|2022-09-11 22:02:37.708371+02|16384|test|17|35813431|0|86144976|113553408|536552832|36223326|500254848|199752|0|0|10|10020478976|0|||0|0|16853166.686|15318662.628|24100.915|1995|0|0|0|
77|1662926558.717890|2022-09-11 22:02:38.71789+02|16384|test|17|35813608|0|86145314|113557108|536553558|36223884|500255021|199925|0|0|10|10020478976|0|||0|0|16870121.192|15335557.189|24128.777|1997|0|0|0|
78|1662926559.730275|2022-09-11 22:02:39.730275+02|16384|test|17|35814103|0|86146274|113566859|536555232|36225078|500255512|200416|0|0|10|10020478976|0|||0|0|16887803.331|15353095.972|24200.695|1999|0|0|0|
79|1662926560.741544|2022-09-11 22:02:40.741544+02|16384|test|17|35816326|0|86150568|113609360|536562050|36229728|500257731|202635|0|0|10|10020478976|0|||0|0|16903864.662|15368579.316|24504.609|2001|0|0|0|
80|1662926561.750750|2022-09-11 22:02:41.75075+02|16384|test|17|35819094|0|86156011|113662280|536570494|36235468|500260495|205399|0|0|10|10020478976|0|||0|0|16919935.795|15384053.913|24832.16|2003|0|0|0|
81|1662926562.759872|2022-09-11 22:02:42.759872+02|16384|test|17|35821818|0|86161390|113714278|536578789|36241120|500263215|208119|0|0|10|10020478976|0|||0|0|16935979.852|15399472.091|25170.982|2005|0|0|0|
82|1662926563.769374|2022-09-11 22:02:43.769374+02|16384|test|17|35824632|0|86166872|113768088|536587377|36246952|500266025|210929|0|0|10|10020478976|0|||0|0|16952037.199|15414928.761|25503.531|2007|0|0|0|
83|1662926564.778918|2022-09-11 22:02:44.778918+02|16384|test|17|35827485|0|86172473|113822732|536596082|36252862|500268874|213778|0|0|10|10020478976|0|||0|0|16968089.635|15430396.519|25828.813|2009|0|0|0|
84|1662926565.787923|2022-09-11 22:02:45.787923+02|16384|test|17|35830313|0|86177992|113876742|536604692|36258722|500271698|216602|0|0|10|10020478976|0|||0|0|16984138.187|15445796.903|26185.217|2011|0|0|0|
85|1662926566.797425|2022-09-11 22:02:46.797425+02|16384|test|17|35833241|0|86183724|113932773|536613617|36264782|500274622|219526|0|0|10|10020478976|0|||0|0|17000181.12|15461164.838|26559.099|2013|0|0|0|
86|1662926567.806843|2022-09-11 22:02:47.806843+02|16384|test|17|35836365|0|86189886|113992487|536623109|36271234|500277742|222646|0|0|10|10020478976|0|||0|0|17017250.941|15477550.577|26942.47|2015|0|0|0|
87|1662926568.816020|2022-09-11 22:02:48.81602+02|16384|test|17|35839751|0|86196507|114057222|536633384|36278210|500281124|226028|0|0|10|10020478976|0|||0|0|17035314.229|15494914.328|27331.901|2017|0|0|0|
88|1662926569.825370|2022-09-11 22:02:49.82537+02|16384|test|17|35843431|0|86203805|114127390|536644518|36285774|500284800|229704|0|0|10|10020478976|0|||0|0|17055415.075|15514252.286|27756.386|2019|0|0|0|
89|1662926570.834722|2022-09-11 22:02:50.834722+02|16384|test|17|35844670|0|86206237|114151278|536648409|36288456|500286035|230939|0|0|10|10020478976|0|||0|0|17062484.62|15521077.125|27887.255|2021|0|0|0|
90|1662926571.844718|2022-09-11 22:02:51.844718+02|16384|test|17|35845895|0|86208589|114174826|536652258|36291110|500287256|232160|0|0|10|10020478976|0|||0|0|17079348.774|15537636.318|28046.204|2023|0|0|0|
91|1662926572.857443|2022-09-11 22:02:52.857443+02|16384|test|17|35846115|0|86209000|114179384|536653117|36291754|500287472|232376|0|0|10|10020478976|0|||0|0|17098347.028|15556561.75|28079.986|2025|0|0|0|
92|1662926573.869083|2022-09-11 22:02:53.869083+02|16384|test|17|35846804|0|86210345|114192841|536655365|36293336|500288157|233061|0|0|10|10020478976|0|||0|0|17114540.985|15572592.643|28166.161|2027|0|0|0|
93|1662926574.878442|2022-09-11 22:02:54.878442+02|16384|test|17|35849412|0|86215408|114242517|536663315|36298756|500290761|235665|0|0|10|10020478976|0|||0|0|17130598.925|15588085.305|28471.718|2029|0|0|0|
94|1662926575.887347|2022-09-11 22:02:55.887347+02|16384|test|17|35852205|0|86220898|114295744|536671805|36304546|500293550|238454|0|0|10|10020478976|0|||0|0|17146679.036|15603553.341|28811.663|2031|0|0|0|
95|1662926576.897448|2022-09-11 22:02:56.897448+02|16384|test|17|35854984|0|86226377|114348820|536680274|36310308|500296325|241229|0|0|10|10020478976|0|||0|0|17162727.402|15618979.826|29155.239|2033|0|0|0|
96|1662926577.907138|2022-09-11 22:02:57.907138+02|16384|test|17|35857801|0|86231901|114402649|536688863|36316146|500299138|244042|0|0|10|10020478976|0|||0|0|17178780.317|15634420.392|29484.278|2035|0|0|0|
97|1662926578.917347|2022-09-11 22:02:58.917347+02|16384|test|17|35860700|0|86237595|114457810|536697675|36322148|500302033|246937|0|0|10|10020478976|0|||0|0|17194837.733|15649812.481|29854.169|2037|0|0|0|
98|1662926579.926681|2022-09-11 22:02:59.926681+02|16384|test|17|35863540|0|86243185|114511913|536706302|36328032|500304869|249773|0|0|10|10020478976|0|||0|0|17210888.013|15665250.191|30198.263|2039|0|0|0|
99|1662926580.935772|2022-09-11 22:03:00.935772+02|16384|test|17|35866401|0|86248789|114566295|536715006|36333958|500307726|252630|0|0|10|10020478976|0|||0|0|17226977.798|15680739.909|30532.04|2041|0|0|0|
100|1662926581.946746|2022-09-11 22:03:01.946746+02|16384|test|17|35868759|0|86253399|114611249|536722218|36338878|500310080|254984|0|0|10|10020478976|0|||0|0|17241758.537|15695029.054|30804.061|2043|0|0|0|
101|1662926582.955702|2022-09-11 22:03:02.955702+02|16384|test|17|35869021|0|86253917|114616576|536723198|36339606|500310338|255242|0|0|10|10020478976|0|||0|0|17260267.482|15713457.953|30842.492|2045|0|0|0|
102|1662926583.964790|2022-09-11 22:03:03.96479+02|16384|test|17|35870014|0|86255852|114635621|536726343|36341796|500311327|256231|0|0|10|10020478976|0|||0|0|17276319.001|15729253.927|30976.841|2047|0|0|0|
103|1662926584.973815|2022-09-11 22:03:04.973815+02|16384|test|17|35872798|0|86261322|114688591|536734811|36347568|500314107|259011|0|0|10|10020478976|0|||0|0|17292368.82|15744692.081|31319.852|2049|0|0|0|
104|1662926585.983026|2022-09-11 22:03:05.983026+02|16384|test|17|35875577|0|86266796|114741397|536743267|36353330|500316882|261786|0|0|10|10020478976|0|||0|0|17308454.851|15760203.793|31636.57|2051|0|0|0|
105|1662926586.992189|2022-09-11 22:03:06.992189+02|16384|test|18|35878550|0|86272612|114797911|536752304|36359489|500319851|264755|0|0|10|10020478976|0|||0|0|17325505.897|15776617.191|31986.196|2053|0|0|0|
106|1662926588.001382|2022-09-11 22:03:08.001382+02|16384|test|17|35881739|0|86280150|114861264|536763296|36366525|500323031|267941|0|0|10|10020478976|0|||0|0|17343577.692|15793951.117|32388.266|2055|0|0|0|
107|1662926589.010803|2022-09-11 22:03:09.010803+02|16384|test|17|35883687|0|86283962|114898519|536769326|36370661|500324975|269885|0|0|10|10020478976|0|||0|0|17354647.338|15804579.535|32636.631|2057|0|0|0|
108|1662926590.020505|2022-09-11 22:03:10.020505+02|16384|test|17|35885612|0|86287755|114935207|536775229|36374715|500326896|271806|0|0|10|10020478976|0|||0|0|17373438.134|15822973.232|32848.035|2059|0|0|0|
109|1662926591.031892|2022-09-11 22:03:11.031892+02|16384|test|17|35886547|0|86289605|114953342|536778212|36376789|500327827|272737|0|0|10|10020478976|0|||0|0|17391558.748|15840865.541|32970.642|2061|0|0|0|
110|1662926592.041549|2022-09-11 22:03:12.041549+02|16384|test|17|35889163|0|86294695|115003148|536786178|36382225|500330439|275349|0|0|10|10020478976|0|||0|0|17407604.534|15856357.93|33284.7|2063|0|0|0|
111|1662926593.050821|2022-09-11 22:03:13.050821+02|16384|test|17|35892674|0|86301579|115070142|536796831|36389451|500333946|278856|0|0|10|10020478976|0|||0|0|17427696.095|15875745.937|33676.95|2065|0|0|0|
112|1662926594.060360|2022-09-11 22:03:14.06036+02|16384|test|17|35895466|0|86307048|115123356|536805337|36395239|500336734|281644|0|0|10|10020478976|0|||0|0|17443736.325|15891155.136|34025.467|2067|0|0|0|
113|1662926595.070127|2022-09-11 22:03:15.070127+02|16384|test|17|35898305|0|86312593|115177469|536813972|36401121|500339569|284479|0|0|10|10020478976|0|||0|0|17459804.243|15906570.502|34393.001|2069|0|0|0|
114|1662926596.079972|2022-09-11 22:03:16.079972+02|16384|test|17|35901133|0|86318138|115231328|536822560|36406981|500342393|287303|0|0|10|10020478976|0|||0|0|17475865.716|15921989.094|34750.926|2071|0|0|0|
115|1662926597.089149|2022-09-11 22:03:17.089149+02|16384|test|17|35904034|0|86323810|115286403|536831360|36412987|500345290|290200|0|0|10|10020478976|0|||0|0|17491916.686|15937406.149|35101.744|2073|0|0|0|
116|1662926598.098666|2022-09-11 22:03:18.098666+02|16384|test|17|35905594|0|86326870|115316139|536836177|36416311|500346846|291756|0|0|10|10020478976|0|||0|0|17502097.442|15947237.642|35293.813|2075|0|0|0|
117|1662926599.110928|2022-09-11 22:03:19.110928+02|16384|test|17|35906461|0|86328565|115332832|536838949|36418249|500347709|292619|0|0|10|10020478976|0|||0|0|17519093.117|15964041.964|35396.172|2077|0|0|0|
118|1662926600.126893|2022-09-11 22:03:20.126893+02|16384|test|17|35907786|0|86331152|115358253|536843093|36421103|500349030|293940|0|0|10|10020478976|0|||0|0|17539254.46|15983883.861|35570.612|2079|0|0|0|
119|1662926601.136299|2022-09-11 22:03:21.136299+02|16384|test|17|35910815|0|86337128|115415907|536852296|36427365|500352055|296965|0|0|10|10020478976|0|||0|0|17557324.022|16001292.812|35939.186|2081|0|0|0|
120|1662926602.145291|2022-09-11 22:03:22.145291+02|16384|test|17|35913597|0|86342573|115468610|536860741|36433133|500354833|299743|0|0|10|10020478976|0|||0|0|17573385.577|16016746.586|36278.626|2083|0|0|0|
121|1662926603.154342|2022-09-11 22:03:23.154342+02|16384|test|17|35916486|0|86348251|115523535|536869524|36439115|500357718|302628|0|0|10|10020478976|0|||0|0|17589437.978|16032169.429|36633.77|2085|0|0|0|
122|1662926604.163614|2022-09-11 22:03:24.163614+02|16384|test|17|35919413|0|86354003|115579110|536878408|36445173|500360641|305551|0|0|10|10020478976|0|||0|0|17605482.23|16047548.478|37002.3|2087|0|0|0|
123|1662926605.173047|2022-09-11 22:03:25.173047+02|16384|test|17|35922326|0|86359505|115633222|536887257|36451203|500363550|308278|0|0|10|10020478976|0|||0|0|17621534.251|16062914.99|37382.821|2089|0|0|0|
124|1662926606.182589|2022-09-11 22:03:26.182589+02|16384|test|17|35925324|0|86365566|115691281|536896343|36457403|500366544|311454|0|0|10|10020478976|0|||0|0|17637596.462|16078323.458|37745.752|2091|0|0|0|
