run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662391513.990364|2022-09-05 17:25:13.990364+02|16434|test|17|37407938|0|68120599|123949778|137810113|37669509|100087528|76438|0|0|2|2004107264|0|||0|0|14835385.256|9862606.862|18150.553|1761|0|0|0|
11|1662391515.015969|2022-09-05 17:25:15.015969+02|16434|test|17|37411514|0|68126847|124018323|137820872|37676865|100091100|80010|0|0|2|2004107264|0|||0|0|14851447.918|9876731.949|19416.445|1763|0|0|0|
12|1662391516.028308|2022-09-05 17:25:16.028308+02|16434|test|17|37414498|0|68132098|124075584|137829904|37683037|100094080|82990|0|0|2|2004107264|0|||0|0|14867501.322|9891436.903|20211.807|1765|0|0|0|
13|1662391517.040862|2022-09-05 17:25:17.040862+02|16434|test|17|37417532|0|68137292|124133586|137839066|37689309|100097110|86020|0|0|2|2004107264|0|||0|0|14883788.492|9906085.467|21200.238|1767|0|0|0|
14|1662391518.055607|2022-09-05 17:25:18.055607+02|16434|test|17|37420374|0|68142049|124186763|137847647|37695197|100099948|88671|0|0|2|2004107264|0|||0|0|14898956.486|9919893.231|22046.393|1769|0|0|0|
15|1662391519.080408|2022-09-05 17:25:19.080408+02|16434|test|17|37423396|0|68147371|124245907|137856778|37701445|100102966|91876|0|0|2|2004107264|0|||0|0|14915992.535|9935605.064|22842.785|1771|0|0|0|
16|1662391520.093134|2022-09-05 17:25:20.093134+02|16434|test|17|37426338|0|68152395|124302014|137865647|37707533|100105904|94814|0|0|2|2004107264|0|||0|0|14931118.54|9949350.626|23649.934|1773|0|0|0|
17|1662391521.105800|2022-09-05 17:25:21.1058+02|16434|test|17|37429810|0|68158333|124368140|137876057|37714681|100109372|98282|0|0|2|2004107264|0|||0|0|14948167.19|9965052.678|24483.209|1775|0|0|0|
18|1662391522.116374|2022-09-05 17:25:22.116374+02|16434|test|17|37432540|0|68163000|124420203|137884264|37720345|100112098|101008|0|0|2|2004107264|0|||0|0|14964267.44|9979783.422|25350.789|1777|0|0|0|
19|1662391523.127156|2022-09-05 17:25:23.127156+02|16434|test|17|37435933|0|68168737|124484808|137894451|37727335|100115487|104397|0|0|2|2004107264|0|||0|0|14980344.126|9994363.531|26239.155|1779|0|0|0|
20|1662391524.149855|2022-09-05 17:25:24.149855+02|16434|test|17|37438601|0|68173464|124536095|137902504|37732875|100118151|107061|0|0|2|2004107264|0|||0|0|14996414.06|10009176.351|27032.71|1781|0|0|0|
21|1662391525.163519|2022-09-05 17:25:25.163519+02|16434|test|17|37441931|0|68179104|124599202|137912486|37739739|100121477|110387|0|0|2|2004107264|0|||0|0|15012699.332|10024007.311|27914.166|1783|0|0|0|
22|1662391526.173153|2022-09-05 17:25:26.173153+02|16434|test|17|37444598|0|68183620|124649810|137920520|37745277|100124140|113050|0|0|2|2004107264|0|||0|0|15028816.766|10039119.783|28505.34|1785|0|0|0|
23|1662391527.183605|2022-09-05 17:25:27.183605+02|16434|test|17|37447765|0|68189023|124709752|137930005|37751815|100127303|116213|0|0|2|2004107264|0|||0|0|15044847.564|10053965.053|29194.749|1787|0|0|0|
24|1662391528.195617|2022-09-05 17:25:28.195617+02|16434|test|17|37450601|0|68193936|124763882|137938534|37757691|100130135|119045|0|0|2|2004107264|0|||0|0|15060979.023|10068695.799|30043.883|1789|0|0|0|
25|1662391529.206945|2022-09-05 17:25:29.206945+02|16434|test|17|37454891|0|68201275|124844989|137951303|37766475|100134421|123331|0|0|2|2004107264|0|||0|0|15077129.679|10083255.973|30990.931|1791|0|0|0|
26|1662391530.217702|2022-09-05 17:25:30.217702+02|16434|test|17|37458542|0|68207570|124914207|137962197|37773981|100138068|126978|0|0|2|2004107264|0|||0|0|15093267.67|10098029.798|31832.95|1793|0|0|0|
27|1662391531.229717|2022-09-05 17:25:31.229717+02|16434|test|17|37462019|0|68213395|124978564|137972580|37781139|100141541|130222|0|0|2|2004107264|0|||0|0|15108411.341|10111916.433|32605.362|1795|0|0|0|
28|1662391532.241422|2022-09-05 17:25:32.241422+02|16434|test|17|37465421|0|68219537|125044319|137982729|37788147|100144939|133849|0|0|2|2004107264|0|||0|0|15125493.607|10127765.327|33375.567|1797|0|0|0|
29|1662391533.252765|2022-09-05 17:25:33.252765+02|16434|test|17|37468257|0|68224451|125098029|137991216|37794023|100147771|136681|0|0|2|2004107264|0|||0|0|15141757.274|10142662.908|34226.765|1799|0|0|0|
30|1662391534.264050|2022-09-05 17:25:34.26405+02|16434|test|17|37471105|0|68229375|125150881|137999760|37799923|100150615|139342|0|0|2|2004107264|0|||0|0|15157892.444|10157646.698|34957.019|1801|0|0|0|
31|1662391535.274026|2022-09-05 17:25:35.274026+02|16434|test|17|37473884|0|68234370|125204637|138008090|37805685|100153390|142300|0|0|2|2004107264|0|||0|0|15173962.984|10172614.389|35632.592|1803|0|0|0|
32|1662391536.285979|2022-09-05 17:25:36.285979+02|16434|test|17|37476443|0|68238846|125253068|138015777|37811007|100155945|144855|0|0|2|2004107264|0|||0|0|15190013.007|10187552.587|36268.295|1805|0|0|0|
33|1662391537.301020|2022-09-05 17:25:37.30102+02|16434|test|17|37479191|0|68243625|125304728|138023991|37816707|100158689|147599|0|0|2|2004107264|0|||0|0|15206164.372|10202295.838|37173.348|1807|0|0|0|
34|1662391538.312021|2022-09-05 17:25:38.312021+02|16434|test|17|37482221|0|68248857|125361775|138033031|37822971|100161715|150625|0|0|2|2004107264|0|||0|0|15222223.336|10217078.765|37973.935|1809|0|0|0|
35|1662391539.326741|2022-09-05 17:25:39.326741+02|16434|test|17|37484840|0|68253369|125411205|138040871|37828413|100164330|153240|0|0|2|2004107264|0|||0|0|15238338.034|10232118.44|38590.385|1811|0|0|0|
36|1662391540.339209|2022-09-05 17:25:40.339209+02|16434|test|17|37487962|0|68258760|125469917|138050157|37834861|100167448|156358|0|0|2|2004107264|0|||0|0|15254481.112|10247076.194|39320.281|1813|0|0|0|
37|1662391541.349783|2022-09-05 17:25:41.349783+02|16434|test|17|37490465|0|68263065|125517009|138057651|37840071|100169947|158857|0|0|2|2004107264|0|||0|0|15270594.12|10262102.735|39955.753|1815|0|0|0|
38|1662391542.359880|2022-09-05 17:25:42.35988+02|16434|test|17|37493462|0|68268291|125573322|138066549|37846269|100172940|161850|0|0|2|2004107264|0|||0|0|15286692.229|10276989.025|40679.944|1817|0|0|0|
39|1662391543.376522|2022-09-05 17:25:43.376522+02|16434|test|17|37496018|0|68272629|125621086|138074156|37851585|100175492|164402|0|0|2|2004107264|0|||0|0|15302769.601|10291924.009|41372.847|1819|0|0|0|
40|1662391544.389642|2022-09-05 17:25:44.389642+02|16434|test|17|37499041|0|68277811|125677773|138083133|37857835|100178511|167421|0|0|2|2004107264|0|||0|0|15318939.951|10306675.98|42315.095|1821|0|0|0|
41|1662391545.401215|2022-09-05 17:25:45.401215+02|16434|test|17|37501565|0|68282092|125725114|138090658|37863087|100181031|169941|0|0|2|2004107264|0|||0|0|15335002.888|10321596.669|43014.998|1823|0|0|0|
42|1662391546.411420|2022-09-05 17:25:46.41142+02|16434|test|17|37504661|0|68287433|125783275|138099864|37869483|100184123|173033|0|0|2|2004107264|0|||0|0|15351149.063|10336465.891|43788.94|1825|0|0|0|
43|1662391547.426984|2022-09-05 17:25:47.426984+02|16434|test|17|37507428|0|68292158|125835166|138108108|37875221|100186886|175796|0|0|2|2004107264|0|||0|0|15367252.308|10351481.986|44455.544|1827|0|0|0|
44|1662391548.473436|2022-09-05 17:25:48.473436+02|16434|test|17|37510658|0|68297717|125895608|138117680|37881885|100190112|179022|0|0|2|2004107264|0|||0|0|15383350.799|10366328.626|45260.079|1829|0|0|0|
45|1662391549.486782|2022-09-05 17:25:49.486782+02|16434|test|17|37513777|0|68303072|125953742|138126901|37888327|100193227|182137|0|0|2|2004107264|0|||0|0|15399456.207|10381064.046|46078.883|1831|0|0|0|
46|1662391550.499069|2022-09-05 17:25:50.499069+02|16434|test|17|37517065|0|68308730|126015262|138136646|37895107|100196511|185421|0|0|2|2004107264|0|||0|0|15415490.788|10395759.844|46889.656|1833|0|0|0|
47|1662391551.510072|2022-09-05 17:25:51.510072+02|16434|test|17|37520176|0|68314161|126073413|138145878|37901533|100199618|188528|0|0|2|2004107264|0|||0|0|15431554.986|10410721.302|47544.684|1835|0|0|0|
48|1662391552.521817|2022-09-05 17:25:52.521817+02|16434|test|17|37523435|0|68319817|126134050|138155510|37908255|100202873|191783|0|0|2|2004107264|0|||0|0|15447688.818|10425375.28|48419.687|1837|0|0|0|
49|1662391553.534630|2022-09-05 17:25:53.53463+02|16434|test|17|37526398|0|68324974|126189268|138164282|37914385|100205832|194742|0|0|2|2004107264|0|||0|0|15463781.854|10440400.795|49059.158|1839|0|0|0|
50|1662391554.576103|2022-09-05 17:25:54.576103+02|16434|test|17|37529628|0|68330599|126249381|138173797|37921049|100209058|197968|0|0|2|2004107264|0|||0|0|15479898.091|10455274.626|49814.211|1841|0|0|0|
51|1662391555.586698|2022-09-05 17:25:55.586698+02|16434|test|17|37532447|0|68335462|126301722|138182147|37926891|100211873|200783|0|0|2|2004107264|0|||0|0|15495946.123|10469843.721|50701.191|1843|0|0|0|
52|1662391556.598250|2022-09-05 17:25:56.59825+02|16434|test|17|37535699|0|68341141|126362298|138191760|37933599|100215121|204031|0|0|2|2004107264|0|||0|0|15512084.071|10484325.196|51757.029|1845|0|0|0|
53|1662391557.611481|2022-09-05 17:25:57.611481+02|16434|test|17|37538926|0|68347896|126425547|138202373|37940462|100218345|207249|0|0|2|2004107264|0|||0|0|15528165.771|10498951.906|52625.769|1847|0|0|0|
54|1662391558.624792|2022-09-05 17:25:58.624792+02|16434|test|17|37541432|0|68352260|126472535|138210064|37945966|100220847|209751|0|0|2|2004107264|0|||0|0|15544288.713|10513872.759|53304.944|1849|0|0|0|
55|1662391559.635424|2022-09-05 17:25:59.635424+02|16434|test|17|37544568|0|68357705|126530655|138219303|37952442|100223979|212883|0|0|2|2004107264|0|||0|0|15560406.086|10528651.783|54093.382|1851|0|0|0|
56|1662391560.647445|2022-09-05 17:26:00.647445+02|16434|test|17|37547714|0|68363121|126589053|138228571|37958938|100227121|216025|0|0|2|2004107264|0|||0|0|15576536.131|10543497.785|54905.798|1853|0|0|0|
57|1662391561.696039|2022-09-05 17:26:01.696039+02|16434|test|17|37550402|0|68367742|126638807|138236495|37964518|100229805|218709|0|0|2|2004107264|0|||0|0|15592587.838|10558245.713|55656.112|1855|0|0|0|
58|1662391562.712362|2022-09-05 17:26:02.712362+02|16434|test|17|37553388|0|68372990|126694328|138245305|37970694|100232787|221691|0|0|2|2004107264|0|||0|0|15608691.523|10572980.449|56511.483|1857|0|0|0|
59|1662391563.723959|2022-09-05 17:26:03.723959+02|16434|test|17|37556430|0|68378214|126750549|138254263|37976982|100235825|224729|0|0|2|2004107264|0|||0|0|15624790.545|10587645.095|57316.993|1859|0|0|0|
60|1662391564.735231|2022-09-05 17:26:04.735231+02|16434|test|17|37559311|0|68383154|126803848|138262766|37982948|100238702|227606|0|0|2|2004107264|0|||0|0|15640819.451|10602268.519|58245.12|1861|0|0|0|
61|1662391565.746535|2022-09-05 17:26:05.746535+02|16434|test|17|37562127|0|68387981|126855862|138271067|37988784|100241514|230418|0|0|2|2004107264|0|||0|0|15656928.366|10617025.974|59099.664|1863|0|0|0|
62|1662391566.767470|2022-09-05 17:26:06.76747+02|16434|test|17|37565434|0|68393631|126916374|138280712|37995602|100244817|233721|0|0|2|2004107264|0|||0|0|15672959.87|10631812.619|59870.237|1865|0|0|0|
63|1662391567.784551|2022-09-05 17:26:07.784551+02|16434|test|17|37568629|0|68399113|126975203|138290059|38002196|100248008|236912|0|0|2|2004107264|0|||0|0|15689072.75|10646516.992|60731.863|1867|0|0|0|
64|1662391568.795531|2022-09-05 17:26:08.795531+02|16434|test|17|37571518|0|68404117|127028705|138298555|38008178|100250893|239797|0|0|2|2004107264|0|||0|0|15705166.016|10661261.666|61551.994|1869|0|0|0|
65|1662391569.807618|2022-09-05 17:26:09.807618+02|16434|test|17|37574970|0|68410042|127092270|138308645|38015286|100254341|243245|0|0|2|2004107264|0|||0|0|15721204.303|10675890.079|62444.125|1871|0|0|0|
66|1662391570.819210|2022-09-05 17:26:10.81921+02|16434|test|17|37577823|0|68414954|127144683|138317030|38021196|100257004|246094|0|0|2|2004107264|0|||0|0|15736304.07|10689710.648|63230.551|1873|0|0|0|
67|1662391571.835451|2022-09-05 17:26:11.835451+02|16434|test|17|37581047|0|68420567|127204154|138326459|38027848|100260410|249314|0|0|2|2004107264|0|||0|0|15753378.311|10705294.707|64112.281|1875|0|0|0|
68|1662391572.846183|2022-09-05 17:26:12.846183+02|16434|test|17|37584403|0|68426351|127266087|138336291|38034764|100263762|252666|0|0|2|2004107264|0|||0|0|15769540.713|10720100.487|64938.702|1877|0|0|0|
69|1662391573.858052|2022-09-05 17:26:13.858052+02|16434|test|17|37587259|0|68430959|127315686|138344153|38040324|100266614|255343|0|0|2|2004107264|0|||0|0|15785654.922|10734872.104|65739.156|1879|0|0|0|
70|1662391574.868344|2022-09-05 17:26:14.868344+02|16434|test|17|37590278|0|68436493|127374183|138353493|38046922|100269629|258533|0|0|2|2004107264|0|||0|0|15801701.126|10749647.887|66504.057|1881|0|0|0|
71|1662391575.880810|2022-09-05 17:26:15.88081+02|16434|test|17|37593651|0|68442387|127436255|138363348|38053872|100272998|261902|0|0|2|2004107264|0|||0|0|15817946.551|10764092.751|67590.901|1883|0|0|0|
72|1662391576.892480|2022-09-05 17:26:16.89248+02|16434|test|17|37597068|0|68448333|127499001|138373335|38060910|100276411|265315|0|0|2|2004107264|0|||0|0|15833979.731|10778570.114|68557.752|1885|0|0|0|
73|1662391577.912123|2022-09-05 17:26:17.912123+02|16434|test|17|37600144|0|68453726|127555437|138382308|38067266|100279483|268387|0|0|2|2004107264|0|||0|0|15850124.106|10793127.08|69603.801|1887|0|0|0|
74|1662391578.923483|2022-09-05 17:26:18.923483+02|16434|test|17|37603488|0|68459468|127616737|138392057|38074158|100282823|271727|0|0|2|2004107264|0|||0|0|15866268.206|10807749.775|70465.186|1889|0|0|0|
75|1662391579.933247|2022-09-05 17:26:19.933247+02|16434|test|17|37606639|0|68464937|127674263|138401241|38080664|100285970|274874|0|0|2|2004107264|0|||0|0|15882300.734|10822353.45|71358.79|1891|0|0|0|
76|1662391580.944858|2022-09-05 17:26:20.944858+02|16434|test|17|37609722|0|68470223|127730798|138410244|38087034|100289049|277953|0|0|2|2004107264|0|||0|0|15898346.627|10836923.025|72217.456|1893|0|0|0|
77|1662391581.957328|2022-09-05 17:26:21.957328+02|16434|test|17|37613122|0|68476088|127792780|138420137|38094038|100292445|281349|0|0|2|2004107264|0|||0|0|15914386.153|10851175.141|73342.948|1895|0|0|0|
78|1662391582.967673|2022-09-05 17:26:22.967673+02|16434|test|17|37616414|0|68481832|127852650|138429691|38100826|100295733|284637|0|0|2|2004107264|0|||0|0|15930433.32|10865354.947|74587.902|1897|0|0|0|
79|1662391583.981954|2022-09-05 17:26:23.981954+02|16434|test|17|37619539|0|68487177|127909350|138438756|38107280|100298854|287758|0|0|2|2004107264|0|||0|0|15946512.652|10879960.005|75512.645|1899|0|0|0|
80|1662391584.996273|2022-09-05 17:26:24.996273+02|16434|test|17|37623003|0|68493136|127972309|138448770|38114412|100302314|291218|0|0|2|2004107264|0|||0|0|15962649.152|10894593.693|76453.826|1901|0|0|0|
81|1662391586.007014|2022-09-05 17:26:26.007014+02|16434|test|17|37625964|0|68498271|128026532|138457389|38120538|100305271|294175|0|0|2|2004107264|0|||0|0|15978694.066|10908844.428|77631.224|1903|0|0|0|
82|1662391587.017889|2022-09-05 17:26:27.017889+02|16434|test|17|37629234|0|68503586|128082623|138466282|38126854|100308537|297233|0|0|2|2004107264|0|||0|0|15994841.41|10923353.767|78721.352|1905|0|0|0|
83|1662391588.029056|2022-09-05 17:26:28.029056+02|16434|test|17|37632256|0|68509116|128141363|138475693|38133530|100311555|300459|0|0|2|2004107264|0|||0|0|16010876.232|10937810.429|79737.313|1907|0|0|0|
84|1662391589.054930|2022-09-05 17:26:29.05493+02|16434|test|17|37635329|0|68514176|128195665|138484565|38139880|100314624|303318|0|0|2|2004107264|0|||0|0|16025952.364|10951392.131|80687.946|1909|0|0|0|
85|1662391590.065513|2022-09-05 17:26:30.065513+02|16434|test|17|37638941|0|68520652|128262757|138495048|38147308|100318232|307136|0|0|2|2004107264|0|||0|0|16043018.54|10966839.29|81687.495|1911|0|0|0|
86|1662391591.080517|2022-09-05 17:26:31.080517+02|16434|test|17|37641851|0|68525613|128315591|138503485|38153332|100321138|310042|0|0|2|2004107264|0|||0|0|16059115.23|10981559.373|82546.017|1913|0|0|0|
87|1662391592.093857|2022-09-05 17:26:32.093857+02|16434|test|17|37645390|0|68531743|128379711|138513713|38160614|100324673|313577|0|0|2|2004107264|0|||0|0|16075292.178|10996073.767|83643.917|1915|0|0|0|
88|1662391593.106772|2022-09-05 17:26:33.106772+02|16434|test|17|37648405|0|68536943|128434327|138522458|38166848|100327684|316588|0|0|2|2004107264|0|||0|0|16091329.106|11010664.94|84544.298|1917|0|0|0|
89|1662391594.122842|2022-09-05 17:26:34.122842+02|16434|test|17|37651653|0|68542626|128492703|138531806|38173548|100330928|319832|0|0|2|2004107264|0|||0|0|16107417.059|11025426.994|85345.831|1919|0|0|0|
90|1662391595.136329|2022-09-05 17:26:35.136329+02|16434|test|17|37654611|0|68547713|128546352|138540395|38179668|100333882|322786|0|0|2|2004107264|0|||0|0|16123503.223|11040096.27|86231.284|1921|0|0|0|
91|1662391596.172067|2022-09-05 17:26:36.172067+02|16434|test|17|37658317|0|68554135|128613208|138551064|38187284|100337584|326488|0|0|2|2004107264|0|||0|0|16139649.211|11054485.166|87382.309|1923|0|0|0|
92|1662391597.190011|2022-09-05 17:26:37.190011+02|16434|test|17|37661343|0|68559416|128668074|138559849|38193540|100340606|329510|0|0|2|2004107264|0|||0|0|16155710.638|11068846.29|88508.161|1925|0|0|0|
93|1662391598.202383|2022-09-05 17:26:38.202383+02|16434|test|17|37664596|0|68565061|128726639|138569222|38200250|100343855|332759|0|0|2|2004107264|0|||0|0|16171857.235|11083372.889|89564.509|1927|0|0|0|
94|1662391599.213114|2022-09-05 17:26:39.213114+02|16434|test|17|37667745|0|68570555|128783428|138578304|38206752|100347000|335904|0|0|2|2004107264|0|||0|0|16187000.317|11096713.035|90711.804|1929|0|0|0|
95|1662391600.241524|2022-09-05 17:26:40.241524+02|16434|test|17|37671229|0|68576537|128845949|138588311|38213924|100350480|339384|0|0|2|2004107264|0|||0|0|16204087.273|11112013.505|91855.355|1931|0|0|0|
96|1662391601.255052|2022-09-05 17:26:41.255052+02|16434|test|17|37674183|0|68581645|128898946|138596826|38220036|100353430|342334|0|0|2|2004107264|0|||0|0|16220200.524|11126496.857|92881.345|1933|0|0|0|
97|1662391602.264671|2022-09-05 17:26:42.264671+02|16434|test|17|37677481|0|68587366|128958355|138606332|38226836|100356724|345628|0|0|2|2004107264|0|||0|0|16236341.244|11140887.012|93914.795|1935|0|0|0|
98|1662391603.275364|2022-09-05 17:26:43.275364+02|16434|test|17|37680843|0|68593194|129018609|138615970|38233764|100360082|348986|0|0|2|2004107264|0|||0|0|16252434.559|11155408.092|94862.4|1937|0|0|0|
99|1662391604.304079|2022-09-05 17:26:44.304079+02|16434|test|17|37683858|0|68598310|129070561|138624133|38239616|100362902|351997|0|0|2|2004107264|0|||0|0|16267494.295|11168733.273|96006.871|1939|0|0|0|
100|1662391605.340981|2022-09-05 17:26:45.340981+02|16434|test|17|37687746|0|68605079|129142272|138635766|38247978|100366977|355881|0|0|2|2004107264|0|||0|0|16286629.968|11185732.524|97461.545|1941|0|0|0|
101|1662391606.435001|2022-09-05 17:26:46.435001+02|16434|test|17|37692536|0|68613374|129228610|138649490|38257762|100371763|360667|0|0|2|2004107264|0|||0|0|16308777.846|11205291.642|99206.296|1943|0|0|0|
102|1662391607.448825|2022-09-05 17:26:47.448825+02|16434|test|17|37696112|0|68619621|129292931|138659754|38265118|100375335|364239|0|0|2|2004107264|0|||0|0|16324910.953|11219602.873|100458.127|1945|0|0|0|
103|1662391608.490739|2022-09-05 17:26:48.490739+02|16434|test|17|37700590|0|68627371|129373074|138672517|38274278|100379809|368713|0|0|2|2004107264|0|||0|0|16345029.96|11237500.059|101873.03|1947|0|0|0|
104|1662391609.502055|2022-09-05 17:26:49.502055+02|16434|test|17|37704775|0|68634627|129447869|138684429|38282852|100383990|372894|0|0|2|2004107264|0|||0|0|16364073.113|11254547.385|103064.112|1949|0|0|0|
105|1662391610.518246|2022-09-05 17:26:50.518246+02|16434|test|17|37708272|0|68640695|129510564|138694463|38290050|100387483|376387|0|0|2|2004107264|0|||0|0|16380133.547|11268893.851|104123.872|1951|0|0|0|
106|1662391611.531495|2022-09-05 17:26:51.531495+02|16434|test|17|37711787|0|68646558|129572172|138704563|38297284|100390994|379671|0|0|2|2004107264|0|||0|0|16396210.41|11283051.961|105358.859|1953|0|0|0|
107|1662391612.543933|2022-09-05 17:26:52.543933+02|16434|test|17|37715467|0|68653245|129639631|138715094|38304848|100394670|383574|0|0|2|2004107264|0|||0|0|16413313.839|11298293.404|106581.284|1955|0|0|0|
108|1662391613.558899|2022-09-05 17:26:53.558899+02|16434|test|17|37718609|0|68658700|129695850|138724101|38311336|100397808|386712|0|0|2|2004107264|0|||0|0|16429403.552|11312789.171|107618.714|1957|0|0|0|
109|1662391614.569901|2022-09-05 17:26:54.569901+02|16434|test|17|37721984|0|68664555|129755966|138733746|38318290|100401179|390083|0|0|2|2004107264|0|||0|0|16445525.362|11327021.053|108891.431|1959|0|0|0|
110|1662391615.582944|2022-09-05 17:26:55.582944+02|16434|test|17|37725389|0|68670414|129816451|138743427|38325304|100404580|393484|0|0|2|2004107264|0|||0|0|16461702.895|11341503.592|110043.378|1961|0|0|0|
111|1662391616.592774|2022-09-05 17:26:56.592774+02|16434|test|17|37728545|0|68675836|129872718|138752451|38331820|100407732|396636|0|0|2|2004107264|0|||0|0|16477754.186|11356046.95|110988.523|1963|0|0|0|
112|1662391617.652489|2022-09-05 17:26:57.652489+02|16434|test|18|37731667|0|68681220|129928437|138761496|38338412|100410850|399754|0|0|2|2004107264|0|||0|0|16493914.025|11370686.296|111998.623|1965|0|0|0|
113|1662391618.664011|2022-09-05 17:26:58.664011+02|16434|test|17|37734844|0|68689046|129988216|138771795|38345325|100414018|402928|0|0|2|2004107264|0|||0|0|16509943.69|11385258.665|112919.758|1967|0|0|0|
114|1662391619.676520|2022-09-05 17:26:59.67652+02|16434|test|17|37737752|0|68694064|130039564|138780076|38351345|100416922|405832|0|0|2|2004107264|0|||0|0|16526031.73|11399820.967|113852.117|1969|0|0|0|
115|1662391620.686838|2022-09-05 17:27:00.686838+02|16434|test|17|37741160|0|68700034|130099924|138789755|38358365|100420326|409236|0|0|2|2004107264|0|||0|0|16542199.831|11414413.16|114855.426|1971|0|0|0|
116|1662391621.699435|2022-09-05 17:27:01.699435+02|16434|test|17|37744193|0|68705286|130153441|138798379|38364635|100423355|412265|0|0|2|2004107264|0|||0|0|16558281.487|11429070.297|115753.683|1973|0|0|0|
117|1662391622.718418|2022-09-05 17:27:02.718418+02|16434|test|17|37747116|0|68710319|130205286|138806729|38370685|100426274|415184|0|0|2|2004107264|0|||0|0|16573397.134|11442622.808|116675.454|1975|0|0|0|
118|1662391623.730548|2022-09-05 17:27:03.730548+02|16434|test|17|37750413|0|68715966|130263312|138816069|38377483|100429567|418477|0|0|2|2004107264|0|||0|0|16590448.167|11458021.797|117671.201|1977|0|0|0|
119|1662391624.741284|2022-09-05 17:27:04.741284+02|16434|test|17|37753389|0|68721116|130316265|138824559|38383639|100432539|421449|0|0|2|2004107264|0|||0|0|16606576.706|11472630.637|118655.463|1979|0|0|0|
120|1662391625.753597|2022-09-05 17:27:05.753597+02|16434|test|17|37756610|0|68726730|130373493|138833737|38390285|100435756|424666|0|0|2|2004107264|0|||0|0|16622624.317|11487281.381|119514.69|1981|0|0|0|
121|1662391626.764691|2022-09-05 17:27:06.764691+02|16434|test|17|37759490|0|68731731|130424343|138841928|38396249|100438632|427542|0|0|2|2004107264|0|||0|0|16638725.341|11501743.147|120623.545|1983|0|0|0|
122|1662391627.776878|2022-09-05 17:27:07.776878+02|16434|test|17|37762767|0|68737408|130482696|138851251|38403007|100441905|430815|0|0|2|2004107264|0|||0|0|16654780.064|11516379.045|121489.534|1985|0|0|0|
123|1662391628.788920|2022-09-05 17:27:08.78892+02|16434|test|17|37765640|0|68742307|130533768|138859454|38408957|100444774|433684|0|0|2|2004107264|0|||0|0|16670913.494|11530936.348|122551.506|1987|0|0|0|
124|1662391629.799219|2022-09-05 17:27:09.799219+02|16434|test|17|37768827|0|68747789|130590259|138868518|38415535|100447957|436867|0|0|2|2004107264|0|||0|0|16686947.763|11545608.737|123430.323|1989|0|0|0|
