run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
72|1662884936.451794|2022-09-11 10:28:56.451794+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|18559062|2022-09-11 09:07:57.462982+02
73|1662884937.469237|2022-09-11 10:28:57.469237+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|18788750|2022-09-11 09:07:57.462982+02
74|1662884938.486961|2022-09-11 10:28:58.486961+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|19019210|2022-09-11 09:07:57.462982+02
75|1662884939.504598|2022-09-11 10:28:59.504598+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|19249476|2022-09-11 09:07:57.462982+02
76|1662884940.522369|2022-09-11 10:29:00.522369+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|19479945|2022-09-11 09:07:57.462982+02
77|1662884941.539641|2022-09-11 10:29:01.539641+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|19709951|2022-09-11 09:07:57.462982+02
78|1662884942.556228|2022-09-11 10:29:02.556228+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|19940526|2022-09-11 09:07:57.462982+02
79|1662884943.573478|2022-09-11 10:29:03.573478+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|20170666|2022-09-11 09:07:57.462982+02
80|1662884944.590898|2022-09-11 10:29:04.590898+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|20401030|2022-09-11 09:07:57.462982+02
81|1662884945.608091|2022-09-11 10:29:05.608091+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|20630965|2022-09-11 09:07:57.462982+02
82|1662884946.625516|2022-09-11 10:29:06.625516+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|20862374|2022-09-11 09:07:57.462982+02
83|1662884947.643020|2022-09-11 10:29:07.64302+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|21092815|2022-09-11 09:07:57.462982+02
84|1662884948.660403|2022-09-11 10:29:08.660403+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|21323763|2022-09-11 09:07:57.462982+02
85|1662884949.678204|2022-09-11 10:29:09.678204+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|21554908|2022-09-11 09:07:57.462982+02
86|1662884950.695358|2022-09-11 10:29:10.695358+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|21738918|2022-09-11 09:07:57.462982+02
87|1662884951.712505|2022-09-11 10:29:11.712505+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|21968695|2022-09-11 09:07:57.462982+02
88|1662884952.730419|2022-09-11 10:29:12.730419+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|22199475|2022-09-11 09:07:57.462982+02
89|1662884953.748257|2022-09-11 10:29:13.748257+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|22430093|2022-09-11 09:07:57.462982+02
90|1662884954.765901|2022-09-11 10:29:14.765901+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|22660718|2022-09-11 09:07:57.462982+02
91|1662884955.782881|2022-09-11 10:29:15.782881+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|22891111|2022-09-11 09:07:57.462982+02
92|1662884956.800046|2022-09-11 10:29:16.800046+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|23121498|2022-09-11 09:07:57.462982+02
93|1662884957.817560|2022-09-11 10:29:17.81756+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|23352903|2022-09-11 09:07:57.462982+02
94|1662884958.834705|2022-09-11 10:29:18.834705+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|23583413|2022-09-11 09:07:57.462982+02
95|1662884959.852185|2022-09-11 10:29:19.852185+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|23813436|2022-09-11 09:07:57.462982+02
96|1662884960.869531|2022-09-11 10:29:20.869531+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|24044051|2022-09-11 09:07:57.462982+02
97|1662884961.887456|2022-09-11 10:29:21.887456+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|24274699|2022-09-11 09:07:57.462982+02
98|1662884962.904335|2022-09-11 10:29:22.904335+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|24505298|2022-09-11 09:07:57.462982+02
99|1662884963.921339|2022-09-11 10:29:23.921339+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|24735859|2022-09-11 09:07:57.462982+02
100|1662884964.938560|2022-09-11 10:29:24.93856+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|24920187|2022-09-11 09:07:57.462982+02
101|1662884965.956171|2022-09-11 10:29:25.956171+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|25150320|2022-09-11 09:07:57.462982+02
102|1662884966.973297|2022-09-11 10:29:26.973297+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|25381228|2022-09-11 09:07:57.462982+02
103|1662884967.990277|2022-09-11 10:29:27.990277+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|25611618|2022-09-11 09:07:57.462982+02
104|1662884969.007861|2022-09-11 10:29:29.007861+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|25841719|2022-09-11 09:07:57.462982+02
105|1662884970.025260|2022-09-11 10:29:30.02526+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|26072609|2022-09-11 09:07:57.462982+02
106|1662884971.042826|2022-09-11 10:29:31.042826+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|26303033|2022-09-11 09:07:57.462982+02
107|1662884972.060444|2022-09-11 10:29:32.060444+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|26533791|2022-09-11 09:07:57.462982+02
108|1662884973.077926|2022-09-11 10:29:33.077926+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|26764910|2022-09-11 09:07:57.462982+02
109|1662884974.095820|2022-09-11 10:29:34.09582+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|26995360|2022-09-11 09:07:57.462982+02
110|1662884975.113501|2022-09-11 10:29:35.113501+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|27225985|2022-09-11 09:07:57.462982+02
111|1662884976.130052|2022-09-11 10:29:36.130052+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|27455922|2022-09-11 09:07:57.462982+02
112|1662884977.147478|2022-09-11 10:29:37.147478+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|27686668|2022-09-11 09:07:57.462982+02
113|1662884978.164897|2022-09-11 10:29:38.164897+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|27917092|2022-09-11 09:07:57.462982+02
114|1662884979.181585|2022-09-11 10:29:39.181585+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|28101612|2022-09-11 09:07:57.462982+02
115|1662884980.197978|2022-09-11 10:29:40.197978+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|28332790|2022-09-11 09:07:57.462982+02
116|1662884981.215085|2022-09-11 10:29:41.215085+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|28563419|2022-09-11 09:07:57.462982+02
117|1662884982.232370|2022-09-11 10:29:42.23237+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|28793691|2022-09-11 09:07:57.462982+02
118|1662884983.249822|2022-09-11 10:29:43.249822+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|29023740|2022-09-11 09:07:57.462982+02
119|1662884984.267473|2022-09-11 10:29:44.267473+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|29254302|2022-09-11 09:07:57.462982+02
120|1662884985.284368|2022-09-11 10:29:45.284368+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|29484644|2022-09-11 09:07:57.462982+02
121|1662884986.301691|2022-09-11 10:29:46.301691+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|29714511|2022-09-11 09:07:57.462982+02
122|1662884987.318921|2022-09-11 10:29:47.318921+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|29945302|2022-09-11 09:07:57.462982+02
123|1662884988.336396|2022-09-11 10:29:48.336396+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|30176418|2022-09-11 09:07:57.462982+02
124|1662884989.353461|2022-09-11 10:29:49.353461+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|30406190|2022-09-11 09:07:57.462982+02
125|1662884990.370681|2022-09-11 10:29:50.370681+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|30637340|2022-09-11 09:07:57.462982+02
126|1662884991.388718|2022-09-11 10:29:51.388718+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|30868416|2022-09-11 09:07:57.462982+02
127|1662884992.405895|2022-09-11 10:29:52.405895+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|31099298|2022-09-11 09:07:57.462982+02
128|1662884993.423263|2022-09-11 10:29:53.423263+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|31328742|2022-09-11 09:07:57.462982+02
129|1662884994.440756|2022-09-11 10:29:54.440756+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|31513625|2022-09-11 09:07:57.462982+02
130|1662884995.457158|2022-09-11 10:29:55.457158+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|31743903|2022-09-11 09:07:57.462982+02
131|1662884996.474737|2022-09-11 10:29:56.474737+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|31974042|2022-09-11 09:07:57.462982+02
132|1662884997.491958|2022-09-11 10:29:57.491958+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|32204275|2022-09-11 09:07:57.462982+02
133|1662884998.509177|2022-09-11 10:29:58.509177+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|32435144|2022-09-11 09:07:57.462982+02
134|1662884999.526242|2022-09-11 10:29:59.526242+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|32665977|2022-09-11 09:07:57.462982+02
135|1662885000.544093|2022-09-11 10:30:00.544093+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|32895732|2022-09-11 09:07:57.462982+02
136|1662885001.561516|2022-09-11 10:30:01.561516+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|33126484|2022-09-11 09:07:57.462982+02
137|1662885002.578319|2022-09-11 10:30:02.578319+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|33356886|2022-09-11 09:07:57.462982+02
138|1662885003.595646|2022-09-11 10:30:03.595646+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|33588149|2022-09-11 09:07:57.462982+02
139|1662885004.613303|2022-09-11 10:30:04.613303+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|33819373|2022-09-11 09:07:57.462982+02
140|1662885005.630595|2022-09-11 10:30:05.630595+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|34050402|2022-09-11 09:07:57.462982+02
141|1662885006.647643|2022-09-11 10:30:06.647643+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|34281597|2022-09-11 09:07:57.462982+02
142|1662885007.665321|2022-09-11 10:30:07.665321+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|34512126|2022-09-11 09:07:57.462982+02
143|1662885008.682929|2022-09-11 10:30:08.682929+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|34742571|2022-09-11 09:07:57.462982+02
144|1662885009.700157|2022-09-11 10:30:09.700157+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|34926846|2022-09-11 09:07:57.462982+02
145|1662885010.717769|2022-09-11 10:30:10.717769+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|35157889|2022-09-11 09:07:57.462982+02
146|1662885011.735275|2022-09-11 10:30:11.735275+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|35388403|2022-09-11 09:07:57.462982+02
147|1662885012.752368|2022-09-11 10:30:12.752368+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|35619857|2022-09-11 09:07:57.462982+02
148|1662885013.769730|2022-09-11 10:30:13.76973+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|35851349|2022-09-11 09:07:57.462982+02
149|1662885014.787351|2022-09-11 10:30:14.787351+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|36082096|2022-09-11 09:07:57.462982+02
150|1662885015.804780|2022-09-11 10:30:15.80478+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|36312793|2022-09-11 09:07:57.462982+02
151|1662885016.821973|2022-09-11 10:30:16.821973+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|36543923|2022-09-11 09:07:57.462982+02
152|1662885017.838583|2022-09-11 10:30:17.838583+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|36774982|2022-09-11 09:07:57.462982+02
153|1662885018.855431|2022-09-11 10:30:18.855431+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|37006142|2022-09-11 09:07:57.462982+02
154|1662885019.873007|2022-09-11 10:30:19.873007+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|37237063|2022-09-11 09:07:57.462982+02
155|1662885020.890389|2022-09-11 10:30:20.890389+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|37467537|2022-09-11 09:07:57.462982+02
156|1662885021.907727|2022-09-11 10:30:21.907727+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|37699088|2022-09-11 09:07:57.462982+02
157|1662885022.925261|2022-09-11 10:30:22.925261+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|37929588|2022-09-11 09:07:57.462982+02
158|1662885023.942277|2022-09-11 10:30:23.942277+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|38114237|2022-09-11 09:07:57.462982+02
159|1662885024.959200|2022-09-11 10:30:24.9592+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|38344328|2022-09-11 09:07:57.462982+02
160|1662885025.976402|2022-09-11 10:30:25.976402+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|38574260|2022-09-11 09:07:57.462982+02
161|1662885026.993461|2022-09-11 10:30:26.993461+02|19/E4589CA0|5|2|2578135|321|1957494|812651|8071|5874677|0|38805387|2022-09-11 09:07:57.462982+02
