run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
62|1662648009.404067|2022-09-08 16:40:09.404067+02|16434|test|17|51105622|0|91864448|171439254|151863089|51563795|100262798|251702|0|0|2|2004107264|0|||0|0|15544307.683|11713366.658|31595.783|1963|0|0|0|
63|1662648010.413639|2022-09-08 16:40:10.413639+02|16434|test|17|51109811|0|91871722|171515969|151875291|51572377|100266702|255887|0|0|2|2004107264|0|||0|0|15559353.59|11727494.672|32106.364|1965|0|0|0|
64|1662648011.423330|2022-09-08 16:40:11.42333+02|16434|test|17|51114526|0|91880037|171603039|151888993|51582011|100271694|260598|0|0|2|2004107264|0|||0|0|15576395.622|11743505.779|32690.385|1967|0|0|0|
65|1662648012.433446|2022-09-08 16:40:12.433446+02|16434|test|17|51117433|0|91885074|171656356|151897524|51588029|100274597|263501|0|0|2|2004107264|0|||0|0|15592870.759|11759316.033|33046.264|1969|0|0|0|
66|1662648013.458890|2022-09-08 16:40:13.45889+02|16434|test|17|51117750|0|91885616|171662470|151898629|51588867|100274910|263814|0|0|2|2004107264|0|||0|0|15609149.405|11775475.497|33102.731|1971|0|0|0|
67|1662648014.467935|2022-09-08 16:40:14.467935+02|16434|test|17|51118984|0|91887710|171685143|151902341|51591539|100276140|265044|0|0|2|2004107264|0|||0|0|15625188.227|11791226.227|33255.255|1973|0|0|0|
68|1662648015.477219|2022-09-08 16:40:15.477219+02|16434|test|17|51123471|0|91895504|171767520|151915408|51600717|100280623|269527|0|0|2|2004107264|0|||0|0|15641230.666|11806200.281|33845.717|1975|0|0|0|
69|1662648016.486323|2022-09-08 16:40:16.486323+02|16434|test|17|51128221|0|91903673|171854318|151929146|51610421|100285369|274273|0|0|2|2004107264|0|||0|0|15657257.704|11821207.265|34417.04|1977|0|0|0|
70|1662648017.495357|2022-09-08 16:40:17.495357+02|16434|test|17|51132922|0|91911794|171940082|151942714|51620027|100290066|278970|0|0|2|2004107264|0|||0|0|15673299.105|11836251|34976.451|1979|0|0|0|
71|1662648018.505104|2022-09-08 16:40:18.505104+02|16434|test|17|51137450|0|91919641|172022667|151955808|51629287|100294590|283494|0|0|2|2004107264|0|||0|0|15689352.702|11851348.709|35520.794|1981|0|0|0|
72|1662648019.513983|2022-09-08 16:40:19.513983+02|16434|test|17|51142123|0|91927855|172107894|151969313|51638837|100299259|288163|0|0|2|2004107264|0|||0|0|15705403.497|11866434.771|36060.201|1983|0|0|0|
73|1662648020.523105|2022-09-08 16:40:20.523105+02|16434|test|17|51146835|0|91935870|172193708|151982946|51648465|100303967|292871|0|0|2|2004107264|0|||0|0|15721436.906|11881435.755|36650.012|1985|0|0|0|
74|1662648021.532470|2022-09-08 16:40:21.53247+02|16434|test|17|51151508|0|91943903|172278490|151996401|51658015|100308636|297540|0|0|2|2004107264|0|||0|0|15737474.002|11896469.511|37211.576|1987|0|0|0|
75|1662648022.541178|2022-09-08 16:40:22.541178+02|16434|test|17|51155960|0|91951545|172359630|152009264|51667123|100313084|301988|0|0|2|2004107264|0|||0|0|15753506.342|11911516.02|37764.959|1989|0|0|0|
76|1662648023.550374|2022-09-08 16:40:23.550374+02|16434|test|17|51160713|0|91959749|172445945|152022931|51676833|100317833|306737|0|0|2|2004107264|0|||0|0|15769539.626|11926522.828|38345.981|1991|0|0|0|
77|1662648024.567468|2022-09-08 16:40:24.567468+02|16434|test|17|51164147|0|91965216|172504130|152032234|51683433|100320813|309937|0|0|2|2004107264|0|||0|0|15784956.958|11941172.602|38768.505|1993|0|0|0|
78|1662648025.590019|2022-09-08 16:40:25.590019+02|16434|test|17|51164688|0|91966608|172518404|152034619|51685191|100321586|310704|0|0|2|2004107264|0|||0|0|15803589.95|11959642.192|38853.486|1995|0|0|0|
79|1662648026.599178|2022-09-08 16:40:26.599178+02|16434|test|17|51166258|0|91969298|172547357|152039286|51688535|100323366|312270|0|0|2|2004107264|0|||0|0|15820759.596|11976396.933|39075.735|1997|0|0|0|
80|1662648027.608285|2022-09-08 16:40:27.608285+02|16434|test|17|51170537|0|91976688|172621962|152050771|51696721|100327641|316545|0|0|2|2004107264|0|||0|0|15835817.387|11990480.699|39623.061|1999|0|0|0|
81|1662648028.617176|2022-09-08 16:40:28.617176+02|16434|test|17|51175458|0|91985414|172713820|152065703|51707343|100332558|321462|0|0|2|2004107264|0|||0|0|15852843.103|12006475.196|40203.914|2001|0|0|0|
82|1662648029.626230|2022-09-08 16:40:29.62623+02|16434|test|17|51180134|0|91993462|172797838|152079076|51716899|100337230|326134|0|0|2|2004107264|0|||0|0|15868879.373|12021480.912|40799.602|2003|0|0|0|
83|1662648030.635901|2022-09-08 16:40:30.635901+02|16434|test|17|51184797|0|92001475|172882415|152092498|51726429|100341889|330793|0|0|2|2004107264|0|||0|0|15884906.491|12036496.872|41366.225|2005|0|0|0|
84|1662648031.645679|2022-09-08 16:40:31.645679+02|16434|test|17|51189498|0|92009587|172967212|152105978|51736035|100346586|335490|0|0|2|2004107264|0|||0|0|15900952.552|12051537.976|41934.888|2007|0|0|0|
85|1662648032.654728|2022-09-08 16:40:32.654728+02|16434|test|17|51194291|0|92017855|173053256|152119686|51745825|100351375|340279|0|0|2|2004107264|0|||0|0|15916980.583|12066552.341|42510.345|2009|0|0|0|
86|1662648033.663856|2022-09-08 16:40:33.663856+02|16434|test|17|51198916|0|92025864|173136768|152132965|51755279|100355996|344900|0|0|2|2004107264|0|||0|0|15933009.099|12081569.159|43073.919|2011|0|0|0|
87|1662648034.672916|2022-09-08 16:40:34.672916+02|16434|test|17|51203789|0|92034234|173223898|152146855|51765229|100360865|349769|0|0|2|2004107264|0|||0|0|15949042.454|12096596.393|43644.937|2013|0|0|0|
88|1662648035.683932|2022-09-08 16:40:35.683932+02|16434|test|17|51208564|0|92042485|173309464|152160455|51774983|100365636|354540|0|0|2|2004107264|0|||0|0|15965073.937|12111621.349|44207.683|2015|0|0|0|
89|1662648036.693386|2022-09-08 16:40:36.693386+02|16434|test|17|51213300|0|92050687|173394593|152173956|51784659|100370368|359272|0|0|2|2004107264|0|||0|0|15981120.412|12126670.098|44773.608|2017|0|0|0|
90|1662648037.709970|2022-09-08 16:40:37.70997+02|16434|test|17|51216840|0|92056765|173457818|152184070|51791943|100373904|362808|0|0|2|2004107264|0|||0|0|15997162.882|12141904.79|45221.633|2019|0|0|0|
91|1662648038.719164|2022-09-08 16:40:38.719164+02|16434|test|17|51220045|0|92062113|173513599|152193204|51798557|100377105|365794|0|0|2|2004107264|0|||0|0|16012361.186|12156412.061|45608.42|2021|0|0|0|
92|1662648039.728903|2022-09-08 16:40:39.728903+02|16434|test|17|51224633|0|92070303|173597066|152206304|51807937|100381689|370593|0|0|2|2004107264|0|||0|0|16029408.693|12172466.189|46155.913|2023|0|0|0|
93|1662648040.738800|2022-09-08 16:40:40.7388+02|16434|test|17|51228153|0|92076374|173660072|152216386|51815181|100385205|374109|0|0|2|2004107264|0|||0|0|16045443.03|12187686.622|46609.995|2025|0|0|0|
94|1662648041.748364|2022-09-08 16:40:41.748364+02|16434|test|17|51232843|0|92084468|173743445|152229664|51824765|100389891|378795|0|0|2|2004107264|0|||0|0|16061514.046|12202765.006|47171.462|2027|0|0|0|
95|1662648042.764970|2022-09-08 16:40:42.76497+02|16434|test|17|51233943|0|92086347|173763219|152232933|51827169|100390987|379891|0|0|2|2004107264|0|||0|0|16078612.701|12219561.528|47340.396|2029|0|0|0|
96|1662648043.779201|2022-09-08 16:40:43.779201+02|16434|test|17|51234407|0|92087151|173771907|152234436|51828301|100391447|380351|0|0|2|2004107264|0|||0|0|16094651.154|12235477.752|47399.692|2031|0|0|0|
97|1662648044.794771|2022-09-08 16:40:44.794771+02|16434|test|17|51238712|0|92094783|173848946|152246707|51837115|100395748|384652|0|0|2|2004107264|0|||0|0|16110701.291|12250463.954|47998.862|2033|0|0|0|
98|1662648045.804255|2022-09-08 16:40:45.804255+02|16434|test|17|51243381|0|92102766|173931697|152259942|51846657|100400413|389317|0|0|2|2004107264|0|||0|0|16126732.78|12265541.581|48539.232|2035|0|0|0|
99|1662648046.813470|2022-09-08 16:40:46.81347+02|16434|test|17|51248254|0|92111155|174018392|152273758|51856607|100405282|394186|0|0|2|2004107264|0|||0|0|16142765.95|12280511.922|49137.083|2037|0|0|0|
100|1662648047.823054|2022-09-08 16:40:47.823054+02|16434|test|17|51252852|0|92119106|174100058|152286787|51866007|100409876|398780|0|0|2|2004107264|0|||0|0|16158790.277|12295597.224|49668.265|2039|0|0|0|
101|1662648048.832523|2022-09-08 16:40:48.832523+02|16434|test|17|51257397|0|92126938|174180794|152299674|51875301|100414417|403321|0|0|2|2004107264|0|||0|0|16174821.599|12310647.868|50213.918|2041|0|0|0|
102|1662648049.842267|2022-09-08 16:40:49.842267+02|16434|test|17|51262054|0|92135035|174263394|152312846|51884819|100419070|407974|0|0|2|2004107264|0|||0|0|16190848.983|12325695.875|50769.917|2043|0|0|0|
103|1662648050.851563|2022-09-08 16:40:50.851563+02|16434|test|17|51267038|0|92143712|174351859|152326949|51894991|100424050|412954|0|0|2|2004107264|0|||0|0|16206886.836|12340698.136|51358.086|2045|0|0|0|
104|1662648051.860772|2022-09-08 16:40:51.860772+02|16434|test|17|51271865|0|92152055|174437353|152340582|51904849|100428873|417777|0|0|2|2004107264|0|||0|0|16222929.025|12355661.642|51968.098|2047|0|0|0|
105|1662648052.869956|2022-09-08 16:40:52.869956+02|16434|test|17|51276553|0|92160240|174520512|152353843|51914429|100433557|422461|0|0|2|2004107264|0|||0|0|16238964.469|12370744.313|52505.684|2049|0|0|0|
106|1662648053.878936|2022-09-08 16:40:53.878936+02|16434|test|17|51279803|0|92165882|174578229|152363093|51921133|100436803|425707|0|0|2|2004107264|0|||0|0|16254991.161|12386015.2|52923.37|2051|0|0|0|
107|1662648054.887892|2022-09-08 16:40:54.887892+02|16434|test|17|51284687|0|92174358|174664526|152376876|51931105|100441683|430587|0|0|2|2004107264|0|||0|0|16271019.117|12400950.957|53539.185|2053|0|0|0|
108|1662648055.897791|2022-09-08 16:40:55.897791+02|16434|test|17|51286982|0|92178303|174705015|152383422|51935899|100443974|432878|0|0|2|2004107264|0|||0|0|16287614.84|12417006.076|53834.914|2055|0|0|0|
109|1662648056.917375|2022-09-08 16:40:56.917375+02|16434|test|17|51287270|0|92178790|174710469|152384429|51936679|100444258|433162|0|0|2|2004107264|0|||0|0|16304054.739|12433342.144|53883.372|2057|0|0|0|
110|1662648057.938179|2022-09-08 16:40:57.938179+02|16434|test|17|51289827|0|92183169|174755528|152391713|51941997|100446811|435715|0|0|2|2004107264|0|||0|0|16320100.226|12448739.756|54232.766|2059|0|0|0|
111|1662648058.947312|2022-09-08 16:40:58.947312+02|16434|test|17|51294402|0|92191085|174836262|152404604|51951351|100451382|440286|0|0|2|2004107264|0|||0|0|16336131.419|12463753.836|54813.515|2061|0|0|0|
112|1662648059.956797|2022-09-08 16:40:59.956797+02|16434|test|17|51299146|0|92199343|174919806|152417955|51961043|100456122|445026|0|0|2|2004107264|0|||0|0|16352160.288|12478757.68|55398.025|2063|0|0|0|
113|1662648060.966230|2022-09-08 16:41:00.96623+02|16434|test|17|51303803|0|92210479|175005645|152432458|51971060|100460770|449680|0|0|2|2004107264|0|||0|0|16368192.481|12493768.328|55973.83|2065|0|0|0|
114|1662648061.975816|2022-09-08 16:41:01.975816+02|16434|test|17|51308577|0|92218697|175089172|152445860|51980812|100465540|454450|0|0|2|2004107264|0|||0|0|16384224.408|12508766.569|56562.018|2067|0|0|0|
115|1662648062.985389|2022-09-08 16:41:02.985389+02|16434|test|17|51313513|0|92227205|175175658|152459689|51990888|100470472|459382|0|0|2|2004107264|0|||0|0|16400257.352|12523782.178|57138.219|2069|0|0|0|
116|1662648063.994531|2022-09-08 16:41:03.994531+02|16434|test|17|51318534|0|92235876|175263662|152473759|52001134|100475489|464399|0|0|2|2004107264|0|||0|0|16416287.34|12538753.678|57735.554|2071|0|0|0|
117|1662648065.004871|2022-09-08 16:41:05.004871+02|16434|test|17|51323146|0|92243508|175342682|152486704|52010562|100480097|468697|0|0|2|2004107264|0|||0|0|16431329.699|12552785.116|58318.879|2073|0|0|0|
118|1662648066.013962|2022-09-08 16:41:06.013962+02|16434|test|17|51328519|0|92253192|175438726|152501749|52021512|100485466|474376|0|0|2|2004107264|0|||0|0|16448370.971|12568675.24|58973.915|2075|0|0|0|
119|1662648067.023512|2022-09-08 16:41:07.023512+02|16434|test|17|51333287|0|92261384|175521505|152515016|52031252|100490230|479140|0|0|2|2004107264|0|||0|0|16464407.102|12583649.169|59586.007|2077|0|0|0|
120|1662648068.032505|2022-09-08 16:41:08.032505+02|16434|test|17|51336592|0|92267104|175578965|152524297|52038066|100493531|482441|0|0|2|2004107264|0|||0|0|16480457.7|12598962.867|59997.797|2079|0|0|0|
121|1662648069.043593|2022-09-08 16:41:09.043593+02|16434|test|17|51341287|0|92275202|175660539|152537358|52047660|100498222|487132|0|0|2|2004107264|0|||0|0|16496485.25|12613939.608|60597.8|2081|0|0|0|
122|1662648070.052487|2022-09-08 16:41:10.052487+02|16434|test|17|51343040|0|92278280|175691486|152542385|52051370|100499971|488881|0|0|2|2004107264|0|||0|0|16512921.747|12629914.518|60855.284|2083|0|0|0|
123|1662648071.062334|2022-09-08 16:41:11.062334+02|16434|test|17|51343330|0|92278743|175696596|152543335|52052116|100500257|489148|0|0|2|2004107264|0|||0|0|16528188.218|12645068.83|60911.567|2085|0|0|0|
124|1662648072.070932|2022-09-08 16:41:12.070932+02|16434|test|17|51346069|0|92283509|175744647|152551099|52057836|100502992|491902|0|0|2|2004107264|0|||0|0|16545234.532|12661418.474|61300.139|2087|0|0|0|
