run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
13|1662942634.391334|2022-09-12 02:30:34.391334+02|16384|test|17|31555010|0|77848983|98062928|531969585|31796215|500101050|45960|0|0|10|10020478976|0|||0|0|15610338.299|13736242.955|4705.483|1857|0|0|0|
14|1662942635.400357|2022-09-12 02:30:35.400357+02|16384|test|17|31558561|0|77855998|98131168|531980420|31803521|500104597|49507|0|0|10|10020478976|0|||0|0|15626368.161|13751665.371|5026.275|1859|0|0|0|
15|1662942636.409964|2022-09-12 02:30:36.409964+02|16384|test|17|31562120|0|77862970|98199434|531991278|31810843|500108152|53062|0|0|10|10020478976|0|||0|0|15642409.785|13767114.625|5333.658|1861|0|0|0|
16|1662942637.419205|2022-09-12 02:30:37.419205+02|16384|test|17|31565649|0|77869909|98267072|532002038|31818105|500111677|56587|0|0|10|10020478976|0|||0|0|15658448.076|13782563.437|5636.925|1863|0|0|0|
17|1662942638.428557|2022-09-12 02:30:38.428557+02|16384|test|17|31569161|0|77876817|98334403|532012757|31825333|500115185|60095|0|0|10|10020478976|0|||0|0|15674493.984|13797989.396|5955.026|1865|0|0|0|
18|1662942639.437970|2022-09-12 02:30:39.43797+02|16384|test|17|31572525|0|77883446|98399020|532023029|31832265|500118545|63455|0|0|10|10020478976|0|||0|0|15690992.511|13813866.253|6271.965|1867|0|0|0|
19|1662942640.449992|2022-09-12 02:30:40.449992+02|16384|test|17|31575996|0|77890303|98465623|532033621|31839411|500122012|66922|0|0|10|10020478976|0|||0|0|15707047.524|13829290.361|6587.087|1869|0|0|0|
20|1662942641.460103|2022-09-12 02:30:41.460103+02|16384|test|17|31579229|0|77896464|98525380|532042853|31845647|500125241|70151|0|0|10|10020478976|0|||0|0|15722100.465|13843799.714|6868.936|1871|0|0|0|
21|1662942642.469748|2022-09-12 02:30:42.469748+02|16384|test|17|31579233|0|77896464|98525835|532043067|31845859|500125241|70151|0|0|10|10020478976|0|||0|0|15722105.523|13843801.774|6868.936|1873|0|0|0|
22|1662942643.478589|2022-09-12 02:30:43.478589+02|16384|test|17|31582815|0|77903664|98596840|532054643|31853661|500128819|73729|0|0|10|10020478976|0|||0|0|15745642.697|13866754.267|7171.712|1875|0|0|0|
23|1662942644.488364|2022-09-12 02:30:44.488364+02|16384|test|17|31586058|0|77910037|98659039|532064549|31860351|500132058|76968|0|0|10|10020478976|0|||0|0|15761669.103|13882159.825|7490.077|1877|0|0|0|
24|1662942645.497219|2022-09-12 02:30:45.497219+02|16384|test|17|31589151|0|77916108|98718119|532074008|31866741|500134940|80057|0|0|10|10020478976|0|||0|0|15776716.216|13896638.84|7777.315|1879|0|0|0|
25|1662942646.506585|2022-09-12 02:30:46.506585+02|16384|test|17|31592248|0|77922169|98777681|532083478|31873139|500138240|83150|0|0|10|10020478976|0|||0|0|15793768.406|13913166.541|8050.052|1881|0|0|0|
26|1662942647.517294|2022-09-12 02:30:47.517294+02|16384|test|17|31596320|0|77930185|98855723|532095866|31881487|500142308|87218|0|0|10|10020478976|0|||0|0|15817925.551|13936596.076|8425.834|1883|0|0|0|
27|1662942648.528314|2022-09-12 02:30:48.528314+02|16384|test|17|31600479|0|77938334|98935502|532108514|31890009|500146463|91373|0|0|10|10020478976|0|||0|0|15836974.447|13954916.488|8802.031|1885|0|0|0|
28|1662942649.539006|2022-09-12 02:30:49.539006+02|16384|test|17|31602773|0|77942834|98979607|532115570|31894801|500148753|93663|0|0|10|10020478976|0|||0|0|15853023.634|13970563.621|9005.768|1887|0|0|0|
29|1662942650.548395|2022-09-12 02:30:50.548395+02|16384|test|17|31606241|0|77949619|99046118|532126140|31901941|500152217|97127|0|0|10|10020478976|0|||0|0|15869066.261|13985870.386|9385.438|1889|0|0|0|
30|1662942651.557899|2022-09-12 02:30:51.557899+02|16384|test|17|31606245|0|77949619|99046573|532126354|31902153|500152217|97127|0|0|10|10020478976|0|||0|0|15869071.674|13985872.35|9385.438|1891|0|0|0|
31|1662942652.567058|2022-09-12 02:30:52.567058+02|16384|test|17|31609447|0|77955935|99108152|532136129|31908761|500155415|100325|0|0|10|10020478976|0|||0|0|15887854.056|14004133.089|9654.252|1893|0|0|0|
32|1662942653.575882|2022-09-12 02:30:53.575882+02|16384|test|17|31612995|0|77962360|99171961|532146261|31915613|500158959|103648|0|0|10|10020478976|0|||0|0|15903987.06|14019672.434|9964.674|1895|0|0|0|
33|1662942654.585321|2022-09-12 02:30:54.585321+02|16384|test|17|31616638|0|77969947|99245883|532158014|31923551|500162598|107508|0|0|10|10020478976|0|||0|0|15920032.885|14035104.341|10277.778|1897|0|0|0|
34|1662942655.595331|2022-09-12 02:30:55.595331+02|16384|test|17|31618363|0|77973337|99279185|532163377|31927205|500164319|109229|0|0|10|10020478976|0|||0|0|15936063.824|14050821.896|10445.046|1899|0|0|0|
35|1662942656.604731|2022-09-12 02:30:56.604731+02|16384|test|17|31621959|0|77980332|99348080|532174316|31934601|500167911|112821|0|0|10|10020478976|0|||0|0|15952110.957|14066194.524|10794.119|1901|0|0|0|
36|1662942657.614042|2022-09-12 02:30:57.614042+02|16384|test|17|31625447|0|77987194|99414990|532184935|31941781|500171395|116305|0|0|10|10020478976|0|||0|0|15968147.336|14081639.982|11102.804|1903|0|0|0|
37|1662942658.623554|2022-09-12 02:30:58.623554+02|16384|test|17|31628644|0|77993280|99474027|532194092|31947979|500174588|119498|0|0|10|10020478976|0|||0|0|15984221.122|14097144.945|11395.251|1905|0|0|0|
38|1662942659.632616|2022-09-12 02:30:59.632616+02|16384|test|17|31631297|0|77998689|99527213|532202816|31953889|500177237|122147|0|0|10|10020478976|0|||0|0|16001618.232|14114051.497|11650.068|1907|0|0|0|
39|1662942660.642635|2022-09-12 02:31:00.642635+02|16384|test|17|31634641|0|78005315|99591372|532212999|31960781|500180577|125487|0|0|10|10020478976|0|||0|0|16017668.825|14129498.789|11962.327|1909|0|0|0|
40|1662942661.651598|2022-09-12 02:31:01.651598+02|16384|test|17|31638162|0|78012177|99658562|532223712|31968027|500184094|129004|0|0|10|10020478976|0|||0|0|16033721.407|14144914.798|12291.89|1911|0|0|0|
41|1662942662.660839|2022-09-12 02:31:02.660839+02|16384|test|17|31641505|0|78018749|99722191|532233880|31974917|500187209|132343|0|0|10|10020478976|0|||0|0|16050334.632|14160970.469|12584.548|1913|0|0|0|
42|1662942663.670153|2022-09-12 02:31:03.670153+02|16384|test|17|31644496|0|78024621|99779618|532243006|31981103|500190420|135330|0|0|10|10020478976|0|||0|0|16067497.066|14177571.119|12877.075|1915|0|0|0|
43|1662942664.679441|2022-09-12 02:31:04.679441+02|16384|test|17|31647921|0|78031342|99845121|532253426|31988157|500193841|138751|0|0|10|10020478976|0|||0|0|16083533.143|14192981.532|13202.369|1917|0|0|0|
44|1662942665.688869|2022-09-12 02:31:05.688869+02|16384|test|17|31651323|0|78038018|99910210|532263773|31995165|500197239|142149|0|0|10|10020478976|0|||0|0|16099570.962|14208370.77|13540.168|1919|0|0|0|
45|1662942666.697983|2022-09-12 02:31:06.697983+02|16384|test|17|31653629|0|78042561|99954481|532270848|31999981|500199541|144451|0|0|10|10020478976|0|||0|0|16117307.585|14225671.484|13769.733|1921|0|0|0|
46|1662942667.707794|2022-09-12 02:31:07.707794+02|16384|test|17|31656068|0|78047989|100003939|532279575|32005448|500201977|146881|0|0|10|10020478976|0|||0|0|16129342.43|14237256.58|14000.134|1923|0|0|0|
47|1662942668.718093|2022-09-12 02:31:08.718093+02|16384|test|17|31660343|0|78056377|100085875|532292631|32014310|500206248|151152|0|0|10|10020478976|0|||0|0|16149391.775|14256505.929|14413.923|1925|0|0|0|
48|1662942669.727552|2022-09-12 02:31:09.727552+02|16384|test|17|31663982|0|78063534|100155535|532303691|32021792|500209883|154787|0|0|10|10020478976|0|||0|0|16165432.631|14271892.593|14755.437|1927|0|0|0|
49|1662942670.737249|2022-09-12 02:31:10.737249+02|16384|test|17|31666162|0|78067809|100197343|532310399|32026356|500212059|156963|0|0|10|10020478976|0|||0|0|16180479.209|14286549.098|14952.964|1929|0|0|0|
50|1662942671.746603|2022-09-12 02:31:11.746603+02|16384|test|17|31669564|0|78074514|100262376|532320737|32033364|500215457|160361|0|0|10|10020478976|0|||0|0|16197521.989|14302961.321|15276.637|1931|0|0|0|
51|1662942672.756033|2022-09-12 02:31:12.756033+02|16384|test|17|31673245|0|78081716|100332676|532331910|32040930|500219134|164038|0|0|10|10020478976|0|||0|0|16213562.875|14318305.729|15636.283|1933|0|0|0|
52|1662942673.765430|2022-09-12 02:31:13.76543+02|16384|test|17|31676830|0|78088772|100401329|532342796|32048304|500222715|167619|0|0|10|10020478976|0|||0|0|16229627.045|14333698.387|15986.516|1935|0|0|0|
53|1662942674.775448|2022-09-12 02:31:14.775448+02|16384|test|17|31679063|0|78093110|100444113|532349647|32052974|500224944|169848|0|0|10|10020478976|0|||0|0|16247565.133|14351222.318|16209.803|1937|0|0|0|
54|1662942675.785111|2022-09-12 02:31:15.785111+02|16384|test|17|31682480|0|78099769|100509373|532360032|32060012|500228357|173261|0|0|10|10020478976|0|||0|0|16263602.576|14366665.384|16520.589|1939|0|0|0|
55|1662942676.794955|2022-09-12 02:31:16.794955+02|16384|test|17|31685917|0|78106525|100575191|532370478|32067090|500231790|176694|0|0|10|10020478976|0|||0|0|16279632.861|14382116.351|16825.229|1941|0|0|0|
56|1662942677.805563|2022-09-12 02:31:17.805563+02|16384|test|17|31688999|0|78112560|100634035|532379865|32073458|500234868|179772|0|0|10|10020478976|0|||0|0|16296380.029|14398319.557|17113.708|1943|0|0|0|
57|1662942678.814771|2022-09-12 02:31:18.814771+02|16384|test|17|31692206|0|78118849|100695286|532389619|32080076|500238071|182975|0|0|10|10020478976|0|||0|0|16313537.894|14414908.281|17402.977|1945|0|0|0|
58|1662942679.823878|2022-09-12 02:31:19.823878+02|16384|test|17|31695838|0|78125995|100764504|532400638|32087544|500241699|186603|0|0|10|10020478976|0|||0|0|16329579.546|14430279.09|17749.855|1947|0|0|0|
59|1662942680.833275|2022-09-12 02:31:20.833275+02|16384|test|17|31699489|0|78133172|100834114|532411713|32095050|500245346|190250|0|0|10|10020478976|0|||0|0|16345626.785|14445694.243|18072.013|1949|0|0|0|
60|1662942681.842717|2022-09-12 02:31:21.842717+02|16384|test|17|31701659|0|78137407|100875751|532418376|32099594|500247512|192416|0|0|10|10020478976|0|||0|0|16361665.355|14461318.67|18288.073|1951|0|0|0|
61|1662942682.851742|2022-09-12 02:31:22.851742+02|16384|test|17|31704949|0|78143877|100938623|532428367|32106378|500250798|195702|0|0|10|10020478976|0|||0|0|16377709.595|14476782.018|18592.21|1953|0|0|0|
62|1662942683.860708|2022-09-12 02:31:23.860708+02|16384|test|17|31708036|0|78149955|100997579|532437768|32112756|500253881|198785|0|0|10|10020478976|0|||0|0|16398372.066|14496887.579|18877.031|1955|0|0|0|
63|1662942684.869981|2022-09-12 02:31:24.869981+02|16384|test|17|31711271|0|78156302|101059392|532447616|32119430|500257112|202016|0|0|10|10020478976|0|||0|0|16414408.607|14512373.147|19161.602|1957|0|0|0|
64|1662942685.879839|2022-09-12 02:31:25.879839+02|16384|test|17|31711693|0|78157120|101067789|532449077|32120478|500257530|202434|0|0|10|10020478976|0|||0|0|16416415.86|14514296.656|19202.826|1959|0|0|0|
65|1662942686.889783|2022-09-12 02:31:26.889783+02|16384|test|17|31716010|0|78165613|101149881|532462113|32129316|500261843|206747|0|0|10|10020478976|0|||0|0|16443527.046|14540611.336|19605.996|1961|0|0|0|
66|1662942687.900859|2022-09-12 02:31:27.900859+02|16384|test|17|31719348|0|78172108|101213651|532472256|32136196|500265177|210081|0|0|10|10020478976|0|||0|0|16459569.28|14556042.374|19917.382|1963|0|0|0|
67|1662942688.911030|2022-09-12 02:31:28.91103+02|16384|test|17|31723183|0|78179675|101286820|532483881|32144070|500269008|213912|0|0|10|10020478976|0|||0|0|16476606.528|14572420.787|20255.923|1965|0|0|0|
68|1662942689.921100|2022-09-12 02:31:29.9211+02|16384|test|17|31726682|0|78186507|101353159|532494458|32151272|500272503|217407|0|0|10|10020478976|0|||0|0|16496650.62|14591885.735|20553.709|1967|0|0|0|
69|1662942690.930588|2022-09-12 02:31:30.930588+02|16384|test|17|31730266|0|78193555|101421362|532505311|32158644|500276083|220987|0|0|10|10020478976|0|||0|0|16513701.545|14608292.031|20879.846|1969|0|0|0|
70|1662942691.939920|2022-09-12 02:31:31.93992+02|16384|test|17|31733686|0|78200232|101486586|532515684|32165688|500279499|224403|0|0|10|10020478976|0|||0|0|16529751.751|14623713.535|21199.563|1971|0|0|0|
71|1662942692.950303|2022-09-12 02:31:32.950303+02|16384|test|17|31734110|0|78201060|101494988|532517148|32166740|500279919|224823|0|0|10|10020478976|0|||0|0|16531762.4|14625652.431|21235.86|1973|0|0|0|
72|1662942693.958871|2022-09-12 02:31:33.958871+02|16384|test|17|31737909|0|78208350|101565173|532528013|32174114|500283714|228618|0|0|10|10020478976|0|||0|0|16553454.602|14646674.286|21576.964|1975|0|0|0|
73|1662942694.968652|2022-09-12 02:31:34.968652+02|16384|test|17|31741387|0|78215366|101633915|532539192|32181702|500287188|232092|0|0|10|10020478976|0|||0|0|16570606.879|14663195.077|21893.576|1977|0|0|0|
74|1662942695.978355|2022-09-12 02:31:35.978355+02|16384|test|17|31744899|0|78222271|101700811|532549832|32188930|500290696|235600|0|0|10|10020478976|0|||0|0|16586656.53|14678602.839|22212.542|1979|0|0|0|
75|1662942696.988501|2022-09-12 02:31:36.988501+02|16384|test|17|31748089|0|78228511|101761580|532559519|32195514|500293882|238786|0|0|10|10020478976|0|||0|0|16602697.927|14694098.519|22491.99|1981|0|0|0|
76|1662942697.998226|2022-09-12 02:31:37.998226+02|16384|test|17|31750706|0|78233686|101811573|532567502|32200952|500296495|241399|0|0|10|10020478976|0|||0|0|16618741.202|14709652.826|22734.862|1983|0|0|0|
77|1662942699.007819|2022-09-12 02:31:39.007819+02|16384|test|17|31754167|0|78240450|101877479|532577988|32208078|500299952|244856|0|0|10|10020478976|0|||0|0|16634776.76|14725082.561|23045.823|1985|0|0|0|
78|1662942700.017378|2022-09-12 02:31:40.017378+02|16384|test|17|31756552|0|78245132|101923079|532585286|32213052|500302333|247237|0|0|10|10020478976|0|||0|0|16645816.761|14735683.472|23263.951|1987|0|0|0|
79|1662942701.027895|2022-09-12 02:31:41.027895+02|16384|test|17|31760050|0|78252058|101989629|532595877|32220252|500305827|250731|0|0|10|10020478976|0|||0|0|16667140.627|14756391.245|23576.986|1989|0|0|0|
80|1662942702.038295|2022-09-12 02:31:42.038295+02|16384|test|17|31763202|0|78258237|102049822|532605465|32226760|500308975|253879|0|0|10|10020478976|0|||0|0|16683302.109|14771978.463|23876.557|1991|0|0|0|
81|1662942703.047697|2022-09-12 02:31:43.047697+02|16384|test|17|31766670|0|78265026|102115806|532615972|32233900|500312439|257343|0|0|10|10020478976|0|||0|0|16699338.925|14787398.21|24193.224|1993|0|0|0|
82|1662942704.057248|2022-09-12 02:31:44.057248+02|16384|test|17|31770204|0|78271935|102182856|532626647|32241172|500315969|260873|0|0|10|10020478976|0|||0|0|16715390.834|14802828.726|24508.865|1995|0|0|0|
83|1662942705.066534|2022-09-12 02:31:45.066534+02|16384|test|17|31773256|0|78277934|102240917|532635919|32247480|500319017|263921|0|0|10|10020478976|0|||0|0|16731434.768|14818325.163|24790.017|1997|0|0|0|
84|1662942706.075752|2022-09-12 02:31:46.075752+02|16384|test|17|31775773|0|78282878|102288889|532643592|32252718|500321530|266434|0|0|10|10020478976|0|||0|0|16747474.866|14833910.429|25023.954|1999|0|0|0|
85|1662942707.086051|2022-09-12 02:31:47.086051+02|16384|test|17|31779715|0|78290589|102363849|532655505|32260806|500325468|270372|0|0|10|10020478976|0|||0|0|16765536.92|14851286.13|25377.674|2001|0|0|0|
86|1662942708.095173|2022-09-12 02:31:48.095173+02|16384|test|17|31783127|0|78297313|102428909|532665835|32267834|500328876|273780|0|0|10|10020478976|0|||0|0|16784859.235|14870016.599|25675.735|2003|0|0|0|
87|1662942709.105788|2022-09-12 02:31:49.105788+02|16384|test|17|31786797|0|78304536|102498535|532676921|32275378|500332542|277446|0|0|10|10020478976|0|||0|0|16803903.037|14888393.012|26011.107|2005|0|0|0|
88|1662942710.115395|2022-09-12 02:31:50.115395+02|16384|test|17|31790355|0|78311495|102566130|532687685|32282698|500336096|281000|0|0|10|10020478976|0|||0|0|16819947.786|14903821.963|26323.145|2007|0|0|0|
89|1662942711.124054|2022-09-12 02:31:51.124054+02|16384|test|17|31791695|0|78314140|102591906|532691869|32285582|500337432|282336|0|0|10|10020478976|0|||0|0|16825971.854|14909617.816|26439.088|2009|0|0|0|
90|1662942712.133682|2022-09-12 02:31:52.133682+02|16384|test|17|31794858|0|78320161|102650769|532701461|32292112|500340591|285292|0|0|10|10020478976|0|||0|0|16843984.591|14927054.307|26725.405|2011|0|0|0|
91|1662942713.142579|2022-09-12 02:31:53.142579+02|16384|test|17|31797828|0|78326171|102708828|532710492|32298256|500343557|288461|0|0|10|10020478976|0|||0|0|16860037.943|14942576.693|26991.834|2013|0|0|0|
92|1662942714.152508|2022-09-12 02:31:54.152508+02|16384|test|17|31800709|0|78331844|102763785|532719240|32304222|500346434|291338|0|0|10|10020478976|0|||0|0|16873075.842|14955074.608|27263.63|2015|0|0|0|
93|1662942715.161269|2022-09-12 02:31:55.161269+02|16384|test|17|31803162|0|78336664|102810405|532726719|32309332|500348883|293787|0|0|10|10020478976|0|||0|0|16895733.824|14977276.559|27500.189|2017|0|0|0|
94|1662942716.170904|2022-09-12 02:31:56.170904+02|16384|test|17|31806833|0|78343843|102879997|532737808|32316878|500352550|297454|0|0|10|10020478976|0|||0|0|16911768.983|14992674.777|27819.041|2019|0|0|0|
95|1662942717.179892|2022-09-12 02:31:57.179892+02|16384|test|17|31809043|0|78348185|102922170|532744561|32321502|500354756|299660|0|0|10|10020478976|0|||0|0|16929061.843|15009577.051|28018.579|2021|0|0|0|
96|1662942718.190212|2022-09-12 02:31:58.190212+02|16384|test|17|31812159|0|78354093|102979621|532753994|32327938|500357658|302562|0|0|10|10020478976|0|||0|0|16944108.488|15024033.71|28315.549|2023|0|0|0|
97|1662942719.199494|2022-09-12 02:31:59.199494+02|16384|test|17|31815989|0|78361812|103053596|532765523|32335802|500361694|306598|0|0|10|10020478976|0|||0|0|16961143.228|15040425.039|28642.208|2025|0|0|0|
98|1662942720.208946|2022-09-12 02:32:00.208946+02|16384|test|17|31819479|0|78368671|103119750|532776073|32342986|500365180|310084|0|0|10|10020478976|0|||0|0|16977173.423|15055827.377|28960.158|2027|0|0|0|
99|1662942721.218086|2022-09-12 02:32:01.218086+02|16384|test|17|31821846|0|78373336|103164823|532783288|32347924|500367543|312447|0|0|10|10020478976|0|||0|0|16993251.576|15071481.086|29175.094|2029|0|0|0|
100|1662942722.227137|2022-09-12 02:32:02.227137+02|16384|test|17|31825474|0|78380474|103233684|532794242|32355384|500371167|316071|0|0|10|10020478976|0|||0|0|17009290.698|15086845.162|29521.296|2031|0|0|0|
101|1662942723.237103|2022-09-12 02:32:03.237103+02|16384|test|17|31829248|0|78387874|103305334|532805639|32363136|500374937|319841|0|0|10|10020478976|0|||0|0|17025328.949|15102238.1|29849.137|2033|0|0|0|
102|1662942724.246424|2022-09-12 02:32:04.246424+02|16384|test|17|31832957|0|78395115|103375539|532816813|32370758|500378642|323546|0|0|10|10020478976|0|||0|0|17041370.702|15117624.956|30186.373|2035|0|0|0|
103|1662942725.255945|2022-09-12 02:32:05.255945+02|16384|test|17|31835622|0|78400336|103426140|532824909|32376292|500381303|326207|0|0|10|10020478976|0|||0|0|17058887.658|15134656.181|30430.893|2037|0|0|0|
104|1662942726.265549|2022-09-12 02:32:06.265549+02|16384|test|17|31838859|0|78406673|103487486|532834706|32382970|500384536|329440|0|0|10|10020478976|0|||0|0|17074933.233|15150104.011|30742.428|2039|0|0|0|
105|1662942727.275428|2022-09-12 02:32:07.275428+02|16384|test|17|31842422|0|78415722|103557576|532846533|32390511|500388090|333000|0|0|10|10020478976|0|||0|0|17090983.424|15165547.678|31056.174|2041|0|0|0|
106|1662942728.284359|2022-09-12 02:32:08.284359+02|16384|test|17|31845904|0|78422491|103623653|532857304|32397967|500391568|336478|0|0|10|10020478976|0|||0|0|17107018.77|15180943.058|31378.826|2043|0|0|0|
107|1662942729.293969|2022-09-12 02:32:09.293969+02|16384|test|17|31848703|0|78427399|103671779|532865227|32403397|500394179|338902|0|0|10|10020478976|0|||0|0|17124543.96|15197950.926|31643.069|2045|0|0|0|
108|1662942730.303659|2022-09-12 02:32:10.303659+02|16384|test|17|31851733|0|78433901|103733950|532874947|32410033|500397389|342299|0|0|10|10020478976|0|||0|0|17140589.777|15213446.425|31919.241|2047|0|0|0|
109|1662942731.313022|2022-09-12 02:32:11.313022+02|16384|test|17|31855340|0|78440974|103802223|532885830|32417451|500400992|345902|0|0|10|10020478976|0|||0|0|17156625.591|15228881.878|32232.704|2049|0|0|0|
110|1662942732.323164|2022-09-12 02:32:12.323164+02|16384|test|17|31858265|0|78446674|103857621|532894695|32423505|500403913|348823|0|0|10|10020478976|0|||0|0|17173235.707|15244957.735|32507.038|2051|0|0|0|
111|1662942733.332555|2022-09-12 02:32:13.332555+02|16384|test|17|31861732|0|78453508|103923024|532905138|32430643|500407376|352286|0|0|10|10020478976|0|||0|0|17189277.585|15260358.446|32833.489|2053|0|0|0|
112|1662942734.343285|2022-09-12 02:32:14.343285+02|16384|test|17|31865301|0|78460463|103990773|532915919|32437985|500410941|355851|0|0|10|10020478976|0|||0|0|17205317.167|15275744.246|33160.94|2055|0|0|0|
113|1662942735.355111|2022-09-12 02:32:15.355111+02|16384|test|17|31868930|0|78467575|104059301|532926852|32445447|500414566|359476|0|0|10|10020478976|0|||0|0|17221373.768|15291154.544|33500.326|2057|0|0|0|
114|1662942736.365243|2022-09-12 02:32:16.365243+02|16384|test|17|31871325|0|78472259|104104603|532934133|32450441|500416957|361867|0|0|10|10020478976|0|||0|0|17237406.056|15306719.702|33732.932|2059|0|0|0|
115|1662942737.376618|2022-09-12 02:32:17.376618+02|16384|test|17|31874714|0|78478936|104168711|532944371|32457423|500420342|365252|0|0|10|10020478976|0|||0|0|17253450.943|15322115.46|34069.297|2061|0|0|0|
116|1662942738.386781|2022-09-12 02:32:18.386781+02|16384|test|17|31878458|0|78486315|104239543|532955666|32465115|500424082|368992|0|0|10|10020478976|0|||0|0|17269502.413|15337525.568|34407.318|2063|0|0|0|
117|1662942739.396642|2022-09-12 02:32:19.396642+02|16384|test|17|31882124|0|78493491|104308822|532966714|32472651|500427744|372654|0|0|10|10020478976|0|||0|0|17285537.911|15352925.007|34733.977|2065|0|0|0|
118|1662942740.406046|2022-09-12 02:32:20.406046+02|16384|test|17|31884717|0|78498587|104357968|532974583|32478041|500430333|375243|0|0|10|10020478976|0|||0|0|17301577.854|15368415.744|35021.251|2067|0|0|0|
119|1662942741.415522|2022-09-12 02:32:21.415522+02|16384|test|17|31888399|0|78505773|104427750|532985669|32485609|500434011|378921|0|0|10|10020478976|0|||0|0|17317623.089|15383761.697|35381.503|2069|0|0|0|
120|1662942742.425274|2022-09-12 02:32:22.425274+02|16384|test|17|31892119|0|78513093|104498121|532996885|32493253|500437727|382637|0|0|10|10020478976|0|||0|0|17333664.295|15399127.212|35729.128|2071|0|0|0|
121|1662942743.435012|2022-09-12 02:32:23.435012+02|16384|test|17|31895846|0|78520386|104568459|533008099|32500911|500441450|386360|0|0|10|10020478976|0|||0|0|17349696.863|15414475.805|36079.813|2073|0|0|0|
122|1662942744.444540|2022-09-12 02:32:24.44454+02|16384|test|17|31898060|0|78524706|104610413|533014852|32505543|500443660|388570|0|0|10|10020478976|0|||0|0|17365736.708|15430075.704|36306.989|2075|0|0|0|
123|1662942745.453875|2022-09-12 02:32:25.453875+02|16384|test|17|31901511|0|78531476|104675588|533025257|32512649|500447107|392017|0|0|10|10020478976|0|||0|0|17381780.656|15445443.301|36665.747|2077|0|0|0|
124|1662942746.462572|2022-09-12 02:32:26.462572+02|16384|test|17|31901929|0|78532281|104683843|533026697|32513689|500447521|392431|0|0|10|10020478976|0|||0|0|17398749.96|15462321.779|36711.31|2079|0|0|0|
