run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
31|1662800961.012757|2022-09-10 11:09:21.012757+02|16384|test|17|19726919|0|54823147|63066959|520280698|20035461|500170961|115868|0|0|10|10020478976|0|||0|0|16063432.214|13190598.292|37580.061|1829|0|0|0|
32|1662800962.026624|2022-09-10 11:09:22.026624+02|16384|test|17|19730317|0|54830165|63135693|520291592|20042823|500174539|119443|0|0|10|10020478976|0|||0|0|16081672.107|13207189.829|38627.026|1831|0|0|0|
33|1662800963.038104|2022-09-10 11:09:23.038104+02|16384|test|17|19733210|0|54835837|63191249|520300437|20048813|500177428|122332|0|0|10|10020478976|0|||0|0|16097699.124|13221885.719|39475.445|1833|0|0|0|
34|1662800964.054901|2022-09-10 11:09:24.054901+02|16384|test|17|19735672|0|54840522|63237378|520307992|20053941|500179886|124625|0|0|10|10020478976|0|||0|0|16112760.684|13235814.418|40169.278|1835|0|0|0|
35|1662800965.083424|2022-09-10 11:09:25.083424+02|16384|test|17|19738384|0|54846069|63290752|520316289|20059569|500182594|127498|0|0|10|10020478976|0|||0|0|16129822.943|13251278.82|41160.844|1837|0|0|0|
36|1662800966.096747|2022-09-10 11:09:26.096747+02|16384|test|17|19740843|0|54850890|63337968|520323834|20064691|500185049|129953|0|0|10|10020478976|0|||0|0|16145990.844|13265732.963|42278.005|1839|0|0|0|
37|1662800967.139448|2022-09-10 11:09:27.139448+02|16384|test|17|19743397|0|54855885|63386978|520331666|20070003|500187599|132503|0|0|10|10020478976|0|||0|0|16162082.377|13280242.735|43305.785|1841|0|0|0|
38|1662800968.154917|2022-09-10 11:09:28.154917+02|16384|test|17|19745919|0|54860911|63435583|520339402|20075251|500190117|135021|0|0|10|10020478976|0|||0|0|16178131.997|13294808.188|44255.726|1843|0|0|0|
39|1662800969.166745|2022-09-10 11:09:29.166745+02|16384|test|17|19748481|0|54865893|63484661|520347245|20080579|500192675|137579|0|0|10|10020478976|0|||0|0|16194187.39|13308982.465|45537.331|1845|0|0|0|
40|1662800970.179355|2022-09-10 11:09:30.179355+02|16384|test|17|19750784|0|54870348|63528834|520354327|20085389|500194974|139878|0|0|10|10020478976|0|||0|0|16210293.566|13323623.496|46480.215|1847|0|0|0|
41|1662800971.191841|2022-09-10 11:09:31.191841+02|16384|test|17|19753272|0|54875232|63576596|520361941|20090569|500197458|142362|0|0|10|10020478976|0|||0|0|16226336.78|13338310.004|47346.288|1849|0|0|0|
42|1662800972.205875|2022-09-10 11:09:32.205875+02|16384|test|17|19755700|0|54880008|63623135|520369386|20095629|500199882|144786|0|0|10|10020478976|0|||0|0|16242388.226|13352672.906|48355.768|1851|0|0|0|
43|1662800973.219138|2022-09-10 11:09:33.219138+02|16384|test|17|19758130|0|54884768|63669619|520376839|20100693|500202308|147212|0|0|10|10020478976|0|||0|0|16258436.904|13367379.835|49133.584|1853|0|0|0|
44|1662800974.231096|2022-09-10 11:09:34.231096+02|16384|test|17|19760339|0|54889044|63712073|520383617|20105315|500204513|149417|0|0|10|10020478976|0|||0|0|16273583.755|13381212.469|49997.662|1855|0|0|0|
45|1662800975.241791|2022-09-10 11:09:35.241791+02|16384|test|17|19762872|0|54894042|63760744|520391376|20110585|500207042|151946|0|0|10|10020478976|0|||0|0|16290723.799|13396879.161|50851.976|1857|0|0|0|
46|1662800976.255536|2022-09-10 11:09:36.255536+02|16384|test|17|19765012|0|54897899|63799659|520397959|20115069|500209178|153777|0|0|10|10020478976|0|||0|0|16304833.611|13409847.709|51557.467|1859|0|0|0|
47|1662800977.276595|2022-09-10 11:09:37.276595+02|16384|test|17|19767696|0|54903349|63851473|520405701|20120345|500211715|156762|0|0|10|10020478976|0|||0|0|16322962.365|13426582.617|52408.881|1861|0|0|0|
48|1662800978.302301|2022-09-10 11:09:38.302301+02|16384|test|17|19770173|0|54908307|63900806|520413734|20125799|500214331|159235|0|0|10|10020478976|0|||0|0|16339136.019|13441169.548|53435.343|1863|0|0|0|
49|1662800979.316447|2022-09-10 11:09:39.316447+02|16384|test|17|19772495|0|54912937|63945391|520420856|20130647|500216649|161553|0|0|10|10020478976|0|||0|0|16355186.355|13455884.537|54263.056|1865|0|0|0|
50|1662800980.327182|2022-09-10 11:09:40.327182+02|16384|test|17|19774994|0|54917777|63993160|520428498|20135849|500219144|164048|0|0|10|10020478976|0|||0|0|16371326.642|13470656.641|55124.845|1867|0|0|0|
51|1662800981.390545|2022-09-10 11:09:41.390545+02|16384|test|17|19777649|0|54922955|64043806|520436599|20141363|500221795|166699|0|0|10|10020478976|0|||0|0|16387411.186|13485057.084|56180.961|1869|0|0|0|
52|1662800982.401436|2022-09-10 11:09:42.401436+02|16384|test|17|19780344|0|54928221|64095394|520444834|20146957|500224486|169390|0|0|10|10020478976|0|||0|0|16403684.735|13499393.667|57370.252|1871|0|0|0|
53|1662800983.412488|2022-09-10 11:09:43.412488+02|16384|test|17|19783099|0|54933646|64148280|520453258|20152671|500227237|172141|0|0|10|10020478976|0|||0|0|16419880.713|13513589.862|58713.868|1873|0|0|0|
54|1662800984.424517|2022-09-10 11:09:44.424517+02|16384|test|17|19785863|0|54939033|64201171|520461703|20158403|500229997|174901|0|0|10|10020478976|0|||0|0|16436026.137|13527930.138|59776.004|1875|0|0|0|
55|1662800985.434615|2022-09-10 11:09:45.434615+02|16384|test|17|19788425|0|54944164|64250462|520469529|20163731|500232555|177459|0|0|10|10020478976|0|||0|0|16452245.491|13542652.459|60755.485|1877|0|0|0|
56|1662800986.448432|2022-09-10 11:09:46.448432+02|16384|test|17|19790891|0|54948992|64297720|520477091|20168867|500235017|179921|0|0|10|10020478976|0|||0|0|16468300.922|13557344.245|61581.548|1879|0|0|0|
57|1662800987.459801|2022-09-10 11:09:47.459801+02|16384|test|17|19793252|0|54953618|64343087|520484336|20173793|500237374|182278|0|0|10|10020478976|0|||0|0|16484413.079|13571801.042|62637.726|1881|0|0|0|
58|1662800988.470514|2022-09-10 11:09:48.470514+02|16384|test|17|19795823|0|54958660|64392249|520492194|20179139|500239941|184845|0|0|10|10020478976|0|||0|0|16500623.36|13586087.183|63888.18|1883|0|0|0|
59|1662800989.481610|2022-09-10 11:09:49.48161+02|16384|test|17|19798213|0|54963322|64437957|520499512|20184123|500242327|187231|0|0|10|10020478976|0|||0|0|16516690.174|13600606.402|64906.49|1885|0|0|0|
60|1662800990.492611|2022-09-10 11:09:50.492611+02|16384|test|17|19800352|0|54967503|64478893|520506083|20188605|500244462|189366|0|0|10|10020478976|0|||0|0|16531824.364|13614453.163|65757.681|1887|0|0|0|
61|1662800991.506875|2022-09-10 11:09:51.506875+02|16384|test|17|19802975|0|54972634|64529054|520514090|20194055|500247081|191985|0|0|10|10020478976|0|||0|0|16549011.817|13630187.486|66676.398|1889|0|0|0|
62|1662800992.524402|2022-09-10 11:09:52.524402+02|16384|test|17|19805334|0|54977238|64574180|520521304|20198977|500249436|194340|0|0|10|10020478976|0|||0|0|16565183.187|13645053.17|67491.147|1891|0|0|0|
63|1662800993.536212|2022-09-10 11:09:53.536212+02|16384|test|17|19807690|0|54981848|64619306|520528521|20203893|500251788|196692|0|0|10|10020478976|0|||0|0|16581352.473|13659802.247|68399.008|1893|0|0|0|
64|1662800994.549455|2022-09-10 11:09:54.549455+02|16384|test|17|19810009|0|54986415|64663769|520535623|20208735|500254103|199007|0|0|10|10020478976|0|||0|0|16597474.25|13674567.15|69281.38|1895|0|0|0|
65|1662800995.583235|2022-09-10 11:09:55.583235+02|16384|test|17|19812347|0|54990738|64705973|520542351|20213319|500256437|201200|0|0|10|10020478976|0|||0|0|16613540.352|13689360.519|70094.137|1897|0|0|0|
66|1662800996.651564|2022-09-10 11:09:56.651564+02|16384|test|17|19814548|0|54995160|64749735|520549549|20218221|500258634|203397|0|0|10|10020478976|0|||0|0|16628656.573|13703139.438|70924.835|1899|0|0|0|
67|1662800997.663722|2022-09-10 11:09:57.663722+02|16384|test|17|19817102|0|55000323|64799586|520557346|20223533|500261184|206088|0|0|10|10020478976|0|||0|0|16645765.065|13718740.994|71843.382|1901|0|0|0|
68|1662800998.704079|2022-09-10 11:09:58.704079+02|16384|test|17|19819497|0|55004987|64845354|520564669|20228527|500263575|208479|0|0|10|10020478976|0|||0|0|16661877.932|13733498.016|72680.616|1903|0|0|0|
69|1662800999.717645|2022-09-10 11:09:59.717645+02|16384|test|17|19821943|0|55009799|64892212|520572151|20233623|500266017|210921|0|0|10|10020478976|0|||0|0|16678108.846|13748332.329|73549.293|1905|0|0|0|
70|1662801000.730025|2022-09-10 11:10:00.730025+02|16384|test|17|19824118|0|55014090|64933761|520578809|20238177|500268056|213092|0|0|10|10020478976|0|||0|0|16693192.815|13762135.159|74369.408|1907|0|0|0|
71|1662801001.747061|2022-09-10 11:10:01.747061+02|16384|test|17|19826470|0|55018644|64978721|520586006|20243085|500270536|215440|0|0|10|10020478976|0|||0|0|16710314.263|13777993.192|75130.246|1909|0|0|0|
72|1662801002.758428|2022-09-10 11:10:02.758428+02|16384|test|17|19828858|0|55023323|65024604|520593334|20248065|500272920|217824|0|0|10|10020478976|0|||0|0|16726440.167|13792868.87|75905.587|1911|0|0|0|
73|1662801003.773273|2022-09-10 11:10:03.773273+02|16384|test|17|19831042|0|55027606|65066349|520600021|20252637|500275100|220004|0|0|10|10020478976|0|||0|0|16742493.827|13807812.668|76577.439|1913|0|0|0|
74|1662801004.791606|2022-09-10 11:10:04.791606+02|16384|test|17|19833395|0|55032178|65111226|520607211|20257547|500277449|222353|0|0|10|10020478976|0|||0|0|16758694.935|13822704.971|77401.206|1915|0|0|0|
75|1662801005.837317|2022-09-10 11:10:05.837317+02|16384|test|17|19835669|0|55036602|65154759|520614177|20262299|500279719|224623|0|0|10|10020478976|0|||0|0|16774781.155|13837596.546|78098.838|1917|0|0|0|
76|1662801006.849629|2022-09-10 11:10:06.849629+02|16384|test|17|19837846|0|55042036|65199153|520621941|20267068|500281887|226797|0|0|10|10020478976|0|||0|0|16790909.871|13852555.534|78767.53|1919|0|0|0|
77|1662801007.880721|2022-09-10 11:10:07.880721+02|16384|test|17|19840234|0|55046657|65245097|520629531|20272336|500284271|229181|0|0|10|10020478976|0|||0|0|16807069.043|13867181.531|79744.344|1921|0|0|0|
78|1662801008.914349|2022-09-10 11:10:08.914349+02|16384|test|17|19842458|0|55050984|65287619|520636347|20276988|500286491|231401|0|0|10|10020478976|0|||0|0|16823161.881|13882112.733|80474.814|1923|0|0|0|
79|1662801009.924443|2022-09-10 11:10:09.924443+02|16384|test|17|19844867|0|55055734|65333733|520643712|20282010|500288896|233806|0|0|10|10020478976|0|||0|0|16839297.002|13896970.204|81284.216|1925|0|0|0|
80|1662801010.937002|2022-09-10 11:10:10.937002+02|16384|test|17|19847104|0|55060090|65376421|520650554|20286688|500291129|236039|0|0|10|10020478976|0|||0|0|16855385.476|13911859.297|82034.787|1927|0|0|0|
81|1662801011.946917|2022-09-10 11:10:11.946917+02|16384|test|17|19849527|0|55064896|65422859|520657958|20291738|500293548|238458|0|0|10|10020478976|0|||0|0|16871512.045|13926606.967|82938.598|1929|0|0|0|
82|1662801012.962396|2022-09-10 11:10:12.962396+02|16384|test|17|19851567|0|55068841|65461136|520664232|20296022|500295584|240368|0|0|10|10020478976|0|||0|0|16886590.477|13940657.944|83552.771|1931|0|0|0|
83|1662801013.974470|2022-09-10 11:10:13.97447+02|16384|test|17|19854157|0|55073997|65511197|520672119|20301406|500298170|243080|0|0|10|10020478976|0|||0|0|16903746.266|13956406.82|84416.553|1933|0|0|0|
84|1662801014.985487|2022-09-10 11:10:14.985487+02|16384|test|17|19856435|0|55078451|65554649|520679094|20306166|500300444|245354|0|0|10|10020478976|0|||0|0|16919826.651|13971166.653|85259.398|1935|0|0|0|
85|1662801015.997247|2022-09-10 11:10:15.997247+02|16384|test|17|19858909|0|55083293|65601992|520686651|20311318|500302914|247824|0|0|10|10020478976|0|||0|0|16935962.814|13986072.445|85975.859|1937|0|0|0|
86|1662801017.009773|2022-09-10 11:10:17.009773+02|16384|test|17|19861099|0|55087791|65644042|520693354|20315902|500305100|250010|0|0|10|10020478976|0|||0|0|16952034.596|14000924.05|86740.015|1939|0|0|0|
87|1662801018.047985|2022-09-10 11:10:18.047985+02|16384|test|17|19863351|0|55092144|65686922|520700244|20320610|500307348|252258|0|0|10|10020478976|0|||0|0|16968122.056|14015743.739|87559.302|1941|0|0|0|
88|1662801019.061325|2022-09-10 11:10:19.061325+02|16384|test|17|19865912|0|55097114|65735729|520708070|20325936|500309905|254815|0|0|10|10020478976|0|||0|0|16985286.273|14031255.275|88657.376|1943|0|0|0|
89|1662801020.091438|2022-09-10 11:10:20.091438+02|16384|test|17|19868469|0|55102105|65784434|520715869|20331254|500312458|257368|0|0|10|10020478976|0|||0|0|17002508.634|14047001.354|89513.682|1945|0|0|0|
90|1662801021.105466|2022-09-10 11:10:21.105466+02|16384|test|17|19871315|0|55107622|65838478|520724513|20337150|500315300|260210|0|0|10|10020478976|0|||0|0|17021626.58|14064381.137|90605.07|1947|0|0|0|
91|1662801022.116115|2022-09-10 11:10:22.116115+02|16384|test|17|19873802|0|55112559|65885989|520732109|20342328|500317783|262693|0|0|10|10020478976|0|||0|0|17038704.252|14079932.279|91555.102|1949|0|0|0|
92|1662801023.125960|2022-09-10 11:10:23.12596+02|16384|test|17|19875716|0|55116271|65922567|520737997|20346360|500319693|264603|0|0|10|10020478976|0|||0|0|17051752.6|14091921.924|92250.81|1951|0|0|0|
93|1662801024.137949|2022-09-10 11:10:24.137949+02|16384|test|17|19878408|0|55121532|65973782|520746187|20351948|500322381|267291|0|0|10|10020478976|0|||0|0|17069877.279|14108358.186|93370.307|1953|0|0|0|
94|1662801025.151549|2022-09-10 11:10:25.151549+02|16384|test|17|19881165|0|55126972|66026373|520754583|20357666|500325134|270044|0|0|10|10020478976|0|||0|0|17088034.539|14124603.963|94619.69|1955|0|0|0|
95|1662801026.167528|2022-09-10 11:10:26.167528+02|16384|test|17|19882849|0|55130265|66058628|520759795|20361238|500326814|271724|0|0|10|10020478976|0|||0|0|17099136.207|14134817.783|95147.903|1957|0|0|0|
96|1662801027.181760|2022-09-10 11:10:27.18176+02|16384|test|17|19886041|0|55136553|66119356|520769476|20367826|500330002|274912|0|0|10|10020478976|0|||0|0|17120448.02|14154388.886|96227.898|1959|0|0|0|
97|1662801028.194073|2022-09-10 11:10:28.194073+02|16384|test|17|19888704|0|55141786|66169991|520777581|20373356|500332661|277571|0|0|10|10020478976|0|||0|0|17138553.189|14171070.866|97114.632|1961|0|0|0|
98|1662801029.205097|2022-09-10 11:10:29.205097+02|16384|test|17|19891404|0|55147104|66221536|520785805|20378960|500335357|280267|0|0|10|10020478976|0|||0|0|17157649.073|14188600.687|98112.673|1963|0|0|0|
99|1662801030.216053|2022-09-10 11:10:30.216053+02|16384|test|17|19893126|0|55150456|66254526|520791122|20382608|500337075|281985|0|0|10|10020478976|0|||0|0|17169729.07|14199677.614|98746.478|1965|0|0|0|
100|1662801031.230129|2022-09-10 11:10:31.230129+02|16384|test|17|19896091|0|55156278|66311021|520800130|20388742|500340036|284946|0|0|10|10020478976|0|||0|0|17190868.255|14219263.222|99731.262|1967|0|0|0|
101|1662801032.243135|2022-09-10 11:10:32.243135+02|16384|test|17|19898587|0|55161227|66358777|520807747|20393938|500342528|287438|0|0|10|10020478976|0|||0|0|17208020.769|14235074.377|100590.884|1969|0|0|0|
102|1662801033.257501|2022-09-10 11:10:33.257501+02|16384|test|17|19900773|0|55165498|66400529|520814439|20398514|500344710|289620|0|0|10|10020478976|0|||0|0|17224101.183|14249952.228|101353.805|1971|0|0|0|
103|1662801034.269072|2022-09-10 11:10:34.269072+02|16384|test|17|19903007|0|55169843|66443105|520821260|20403186|500346940|291850|0|0|10|10020478976|0|||0|0|17239240.112|14264005.008|102035.498|1973|0|0|0|
104|1662801035.280880|2022-09-10 11:10:35.28088+02|16384|test|17|19905521|0|55174825|66491090|520828929|20408418|500349450|294360|0|0|10|10020478976|0|||0|0|17256322.977|14279793.219|102850.654|1975|0|0|0|
105|1662801036.294320|2022-09-10 11:10:36.29432+02|16384|test|17|19907770|0|55179206|66533947|520835804|20413120|500351695|296605|0|0|10|10020478976|0|||0|0|17272477.399|14294746.789|103571.764|1977|0|0|0|
106|1662801037.306130|2022-09-10 11:10:37.30613+02|16384|test|17|19910234|0|55184065|66580812|520843312|20418252|500354155|299065|0|0|10|10020478976|0|||0|0|17288620.802|14309657.483|104325.421|1979|0|0|0|
107|1662801038.318726|2022-09-10 11:10:38.318726+02|16384|test|17|19912323|0|55188157|66620602|520849718|20422634|500356240|301150|0|0|10|10020478976|0|||0|0|17304719.839|14324609.518|105016.477|1981|0|0|0|
108|1662801039.334595|2022-09-10 11:10:39.334595+02|16384|test|17|19914593|0|55192447|66662598|520856647|20427378|500358506|303263|0|0|10|10020478976|0|||0|0|17319861.994|14338500.057|105813.35|1983|0|0|0|
109|1662801040.346799|2022-09-10 11:10:40.346799+02|16384|test|17|19917022|0|55197392|66709839|520864047|20432440|500360931|305841|0|0|10|10020478976|0|||0|0|17336945.621|14354243.043|106677.531|1985|0|0|0|
110|1662801041.358173|2022-09-10 11:10:41.358173+02|16384|test|17|19919414|0|55202059|66755192|520871335|20437428|500363319|308229|0|0|10|10020478976|0|||0|0|17354132.456|14370168.42|107396.974|1987|0|0|0|
111|1662801042.370896|2022-09-10 11:10:42.370896+02|16384|test|17|19921555|0|55206243|66795884|520877880|20441914|500365456|310366|0|0|10|10020478976|0|||0|0|17369177.678|14384279.623|107965.991|1989|0|0|0|
112|1662801043.383849|2022-09-10 11:10:43.383849+02|16384|test|17|19923934|0|55210913|66840966|520885120|20446876|500367691|312741|0|0|10|10020478976|0|||0|0|17386319.24|14400169.294|108702.16|1991|0|0|0|
113|1662801044.395525|2022-09-10 11:10:44.395525+02|16384|test|17|19926266|0|55215499|66885328|520892214|20451744|500370019|315069|0|0|10|10020478976|0|||0|0|17402432.845|14415108.186|109384.652|1993|0|0|0|
114|1662801045.406519|2022-09-10 11:10:45.406519+02|16384|test|17|19928549|0|55219960|66928883|520899168|20456514|500372438|317348|0|0|10|10020478976|0|||0|0|17419558.45|14431036.241|110102.805|1995|0|0|0|
115|1662801046.417355|2022-09-10 11:10:46.417355+02|16384|test|17|19930847|0|55224457|66972705|520906197|20461314|500374732|319642|0|0|10|10020478976|0|||0|0|17435635.526|14445951.804|110840.872|1997|0|0|0|
116|1662801047.437226|2022-09-10 11:10:47.437226+02|16384|test|17|19933002|0|55228666|67013741|520912780|20465828|500376883|321793|0|0|10|10020478976|0|||0|0|17451701.16|14461006.689|111418.332|1999|0|0|0|
117|1662801048.454949|2022-09-10 11:10:48.454949+02|16384|test|17|19935266|0|55233092|67056629|520919682|20470560|500379143|324053|0|0|10|10020478976|0|||0|0|17467853.954|14476071.19|112067.329|2001|0|0|0|
118|1662801049.465794|2022-09-10 11:10:49.465794+02|16384|test|17|19937364|0|55237088|67095471|520926099|20474960|500381237|326009|0|0|10|10020478976|0|||0|0|17482915.15|14490213.71|112602.458|2003|0|0|0|
119|1662801050.478378|2022-09-10 11:10:50.478378+02|16384|test|17|19939679|0|55241748|67140376|520933167|20479794|500383548|328458|0|0|10|10020478976|0|||0|0|17500064.607|14506247.909|113283.193|2005|0|0|0|
120|1662801051.490342|2022-09-10 11:10:51.490342+02|16384|test|17|19941918|0|55246111|67182868|520940003|20484476|500385783|330693|0|0|10|10020478976|0|||0|0|17516137.44|14521231.316|113957.089|2007|0|0|0|
121|1662801052.535528|2022-09-10 11:10:52.535528+02|16384|test|17|19944101|0|55250402|67224228|520946662|20489046|500387962|332872|0|0|10|10020478976|0|||0|0|17532274.943|14536336.633|114573.14|2009|0|0|0|
122|1662801053.548021|2022-09-10 11:10:53.548021+02|16384|test|17|19946350|0|55254837|67267056|520953527|20493748|500390207|335117|0|0|10|10020478976|0|||0|0|17548433.563|14551252.39|115314.006|2011|0|0|0|
123|1662801054.562542|2022-09-10 11:10:54.562542+02|16384|test|17|19948472|0|55258966|67307425|520960015|20498196|500392325|337235|0|0|10|10020478976|0|||0|0|17564551.625|14566244.366|115985.607|2013|0|0|0|
124|1662801055.573519|2022-09-10 11:10:55.573519+02|16384|test|17|19950780|0|55263535|67351138|520967049|20503016|500394629|339539|0|0|10|10020478976|0|||0|0|17580709.364|14581325.254|116648.881|2015|0|0|0|
