run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
17|1662499767.035432|2022-09-06 23:29:27.035432+02|0/4F4D6D68|0|1|61|1110|2966|0|0|161945|0|81681|2022-09-06 23:28:58.642516+02
18|1662499768.045082|2022-09-06 23:29:28.045082+02|0/503E4E18|0|1|61|1110|2966|0|0|161945|0|83354|2022-09-06 23:28:58.642516+02
19|1662499769.055555|2022-09-06 23:29:29.055555+02|0/51170F20|0|1|61|1110|2966|0|0|161945|0|84835|2022-09-06 23:28:58.642516+02
20|1662499770.065431|2022-09-06 23:29:30.065431+02|0/51E11A78|0|1|61|1110|2966|0|0|161945|0|86263|2022-09-06 23:28:58.642516+02
21|1662499771.075738|2022-09-06 23:29:31.075738+02|0/52972098|0|1|61|1110|2966|0|0|161945|0|87475|2022-09-06 23:28:58.642516+02
22|1662499772.084880|2022-09-06 23:29:32.08488+02|0/533FE958|0|1|61|1110|2966|0|0|161945|0|88605|2022-09-06 23:28:58.642516+02
23|1662499773.094651|2022-09-06 23:29:33.094651+02|0/53E3FDC8|0|1|61|1110|2966|0|0|161945|0|89709|2022-09-06 23:28:58.642516+02
24|1662499774.105457|2022-09-06 23:29:34.105457+02|0/54672E58|0|1|61|1110|2966|0|0|161945|0|90605|2022-09-06 23:28:58.642516+02
25|1662499775.116221|2022-09-06 23:29:35.116221+02|0/54F185E8|0|1|61|1110|2966|0|0|161945|0|91476|2022-09-06 23:28:58.642516+02
26|1662499776.125701|2022-09-06 23:29:36.125701+02|0/55772A18|0|1|61|1110|2966|0|0|161945|0|92332|2022-09-06 23:28:58.642516+02
27|1662499777.134868|2022-09-06 23:29:37.134868+02|0/55F0D640|0|1|61|1110|2966|0|0|161945|0|93065|2022-09-06 23:28:58.642516+02
28|1662499778.144299|2022-09-06 23:29:38.144299+02|0/56626F98|0|1|61|1110|2966|0|0|161945|0|93777|2022-09-06 23:28:58.642516+02
29|1662499779.153820|2022-09-06 23:29:39.15382+02|0/56CF5F48|0|1|61|1110|2966|0|0|161945|0|94483|2022-09-06 23:28:58.642516+02
30|1662499780.164347|2022-09-06 23:29:40.164347+02|0/57349950|0|1|61|1110|2966|0|0|161945|0|95045|2022-09-06 23:28:58.642516+02
31|1662499781.174527|2022-09-06 23:29:41.174527+02|0/57965F38|0|1|61|1110|2966|0|0|161945|0|95613|2022-09-06 23:28:58.642516+02
32|1662499782.184631|2022-09-06 23:29:42.184631+02|0/57EE7608|0|1|61|1110|2966|0|0|161945|0|96105|2022-09-06 23:28:58.642516+02
33|1662499783.195389|2022-09-06 23:29:43.195389+02|0/5840B550|0|1|61|1110|2966|0|0|161945|0|96597|2022-09-06 23:28:58.642516+02
34|1662499784.205743|2022-09-06 23:29:44.205743+02|0/588A05E0|0|1|61|1110|2966|0|0|161945|0|96943|2022-09-06 23:28:58.642516+02
35|1662499785.215972|2022-09-06 23:29:45.215972+02|0/58D38A28|0|1|61|1110|2966|0|0|161945|0|97292|2022-09-06 23:28:58.642516+02
36|1662499786.225763|2022-09-06 23:29:46.225763+02|0/591CC2D0|0|1|61|1110|2966|0|0|161945|0|97673|2022-09-06 23:28:58.642516+02
37|1662499787.235530|2022-09-06 23:29:47.23553+02|0/59635AA0|0|1|61|1110|2966|0|0|161945|0|98106|2022-09-06 23:28:58.642516+02
38|1662499788.245420|2022-09-06 23:29:48.24542+02|0/59A43DE0|0|1|61|1110|2966|0|0|161945|0|98419|2022-09-06 23:28:58.642516+02
39|1662499789.254783|2022-09-06 23:29:49.254783+02|0/59DF1D00|0|1|61|1110|2966|0|0|161945|0|98672|2022-09-06 23:28:58.642516+02
40|1662499790.265238|2022-09-06 23:29:50.265238+02|0/5A1682D8|0|1|61|1110|2966|0|0|161945|0|98902|2022-09-06 23:28:58.642516+02
41|1662499791.275704|2022-09-06 23:29:51.275704+02|0/5A46D0F0|0|1|61|1110|2966|0|0|161945|0|99110|2022-09-06 23:28:58.642516+02
42|1662499792.285877|2022-09-06 23:29:52.285877+02|0/5A8420B0|0|1|61|1110|2966|0|0|161945|0|99346|2022-09-06 23:28:58.642516+02
43|1662499793.295930|2022-09-06 23:29:53.29593+02|0/5AB75518|0|1|61|1110|2966|0|0|161945|0|99549|2022-09-06 23:28:58.642516+02
44|1662499794.306138|2022-09-06 23:29:54.306138+02|0/5AE86C88|0|1|61|1110|2966|0|0|161945|0|99761|2022-09-06 23:28:58.642516+02
45|1662499795.316120|2022-09-06 23:29:55.31612+02|0/5B169508|0|1|61|1110|2966|0|0|161945|0|99898|2022-09-06 23:28:58.642516+02
46|1662499796.325853|2022-09-06 23:29:56.325853+02|0/5B4755B8|0|1|61|1110|2966|0|0|161945|0|100078|2022-09-06 23:28:58.642516+02
47|1662499797.335370|2022-09-06 23:29:57.33537+02|0/5B723148|0|1|61|1110|2966|0|0|161945|0|100237|2022-09-06 23:28:58.642516+02
48|1662499798.346151|2022-09-06 23:29:58.346151+02|0/5B9BFE90|0|1|61|1110|2966|0|0|161945|0|100366|2022-09-06 23:28:58.642516+02
49|1662499799.356036|2022-09-06 23:29:59.356036+02|0/5BC42BA8|0|1|61|1110|2966|0|0|161945|0|100482|2022-09-06 23:28:58.642516+02
50|1662499800.366287|2022-09-06 23:30:00.366287+02|0/5BEC13C0|0|1|61|1110|2966|0|0|161945|0|100593|2022-09-06 23:28:58.642516+02
51|1662499801.376542|2022-09-06 23:30:01.376542+02|0/5C149748|0|1|61|1110|2966|0|0|161945|0|100726|2022-09-06 23:28:58.642516+02
52|1662499802.386364|2022-09-06 23:30:02.386364+02|0/5C3C91E0|0|1|61|1110|2966|0|0|161945|0|100891|2022-09-06 23:28:58.642516+02
53|1662499803.396693|2022-09-06 23:30:03.396693+02|0/5C643F60|0|1|61|1110|2966|0|0|161945|0|100952|2022-09-06 23:28:58.642516+02
54|1662499804.407927|2022-09-06 23:30:04.407927+02|0/5C899A28|0|1|61|1110|2966|0|0|161945|0|101046|2022-09-06 23:28:58.642516+02
55|1662499805.417706|2022-09-06 23:30:05.417706+02|0/5CB0BA60|0|1|61|1110|2966|0|0|161945|0|101142|2022-09-06 23:28:58.642516+02
56|1662499806.427696|2022-09-06 23:30:06.427696+02|0/5CD65C98|0|1|61|1110|2966|0|0|161945|0|101249|2022-09-06 23:28:58.642516+02
57|1662499807.437651|2022-09-06 23:30:07.437651+02|0/5CFC2B30|0|1|61|1110|2966|0|0|161945|0|101336|2022-09-06 23:28:58.642516+02
58|1662499808.447400|2022-09-06 23:30:08.4474+02|0/5D20E3C0|0|1|61|1110|2966|0|0|161945|0|101409|2022-09-06 23:28:58.642516+02
59|1662499809.457074|2022-09-06 23:30:09.457074+02|0/5D458C98|0|1|61|1110|2966|0|0|161945|0|101522|2022-09-06 23:28:58.642516+02
60|1662499810.466493|2022-09-06 23:30:10.466493+02|0/5D692960|0|1|61|1110|2966|0|0|161945|0|101593|2022-09-06 23:28:58.642516+02
61|1662499811.476608|2022-09-06 23:30:11.476608+02|0/5D8DFFF8|0|1|61|1110|2966|0|0|161945|0|101696|2022-09-06 23:28:58.642516+02
62|1662499812.486594|2022-09-06 23:30:12.486594+02|0/5DB00968|0|1|61|1110|2966|0|0|161945|0|101752|2022-09-06 23:28:58.642516+02
63|1662499813.495648|2022-09-06 23:30:13.495648+02|0/5DD28AA8|0|1|61|1110|2966|0|0|161945|0|101839|2022-09-06 23:28:58.642516+02
64|1662499814.504678|2022-09-06 23:30:14.504678+02|0/5DF57450|0|1|61|1110|2966|0|0|161945|0|101914|2022-09-06 23:28:58.642516+02
65|1662499815.514098|2022-09-06 23:30:15.514098+02|0/5E17C5E0|0|1|61|1110|2966|0|0|161945|0|101981|2022-09-06 23:28:58.642516+02
66|1662499816.524227|2022-09-06 23:30:16.524227+02|0/5E3AB830|0|1|61|1110|2966|0|0|161945|0|102035|2022-09-06 23:28:58.642516+02
67|1662499817.534383|2022-09-06 23:30:17.534383+02|0/5E5CB128|0|1|61|1110|2966|0|0|161945|0|102097|2022-09-06 23:28:58.642516+02
68|1662499818.544149|2022-09-06 23:30:18.544149+02|0/5E7E73C8|0|1|61|1110|2966|0|0|161945|0|102172|2022-09-06 23:28:58.642516+02
69|1662499819.554444|2022-09-06 23:30:19.554444+02|0/5EA11B88|0|1|61|1110|2966|0|0|161945|0|102245|2022-09-06 23:28:58.642516+02
70|1662499820.563489|2022-09-06 23:30:20.563489+02|0/5EC40F40|0|1|61|1110|2966|0|0|161945|0|102319|2022-09-06 23:28:58.642516+02
71|1662499821.573641|2022-09-06 23:30:21.573641+02|0/5EE5E368|0|1|61|1110|2966|0|0|161945|0|102398|2022-09-06 23:28:58.642516+02
72|1662499822.583148|2022-09-06 23:30:22.583148+02|0/5F077C58|0|1|61|1110|2966|0|0|161945|0|102446|2022-09-06 23:28:58.642516+02
73|1662499823.592661|2022-09-06 23:30:23.592661+02|0/5F2E4E80|0|1|61|1110|2966|0|0|161945|0|102537|2022-09-06 23:28:58.642516+02
74|1662499824.602578|2022-09-06 23:30:24.602578+02|0/5F50F460|0|1|61|1110|2966|0|0|161945|0|102563|2022-09-06 23:28:58.642516+02
75|1662499825.612244|2022-09-06 23:30:25.612244+02|0/5F724158|0|1|61|1110|2966|0|0|161945|0|102619|2022-09-06 23:28:58.642516+02
76|1662499826.621393|2022-09-06 23:30:26.621393+02|0/5F927038|0|1|61|1110|2966|0|0|161945|0|102691|2022-09-06 23:28:58.642516+02
77|1662499827.631267|2022-09-06 23:30:27.631267+02|0/5FB4B188|0|1|61|1110|2966|0|0|161945|0|102806|2022-09-06 23:28:58.642516+02
78|1662499828.642537|2022-09-06 23:30:28.642537+02|0/5FD5B750|0|1|61|1110|2966|0|0|161945|0|102813|2022-09-06 23:28:58.642516+02
79|1662499829.653269|2022-09-06 23:30:29.653269+02|0/5FF6CFA8|0|1|61|1110|2966|0|0|161945|0|102849|2022-09-06 23:28:58.642516+02
80|1662499830.663305|2022-09-06 23:30:30.663305+02|0/60193230|0|1|61|1110|2966|0|0|161945|0|102934|2022-09-06 23:28:58.642516+02
81|1662499831.673649|2022-09-06 23:30:31.673649+02|0/603875F8|0|1|61|1110|2966|0|0|161945|0|102981|2022-09-06 23:28:58.642516+02
82|1662499832.683747|2022-09-06 23:30:32.683747+02|0/60589028|0|1|61|1110|2966|0|0|161945|0|103026|2022-09-06 23:28:58.642516+02
83|1662499833.693523|2022-09-06 23:30:33.693523+02|0/60793FD8|0|1|61|1110|2966|0|0|161945|0|103070|2022-09-06 23:28:58.642516+02
84|1662499834.703805|2022-09-06 23:30:34.703805+02|0/609A1208|0|1|61|1110|2966|0|0|161945|0|103117|2022-09-06 23:28:58.642516+02
85|1662499835.713702|2022-09-06 23:30:35.713702+02|0/60BAB4D0|0|1|61|1110|2966|0|0|161945|0|103186|2022-09-06 23:28:58.642516+02
86|1662499836.724469|2022-09-06 23:30:36.724469+02|0/60DAFE48|0|1|61|1110|2966|0|0|161945|0|103222|2022-09-06 23:28:58.642516+02
87|1662499837.733979|2022-09-06 23:30:37.733979+02|0/60FB5278|0|1|61|1110|2966|0|0|161945|0|103286|2022-09-06 23:28:58.642516+02
88|1662499838.744169|2022-09-06 23:30:38.744169+02|0/611D8048|0|1|61|1110|2966|0|0|161945|0|103311|2022-09-06 23:28:58.642516+02
89|1662499839.754580|2022-09-06 23:30:39.75458+02|0/613F1F88|0|1|61|1110|2966|0|0|161945|0|103397|2022-09-06 23:28:58.642516+02
90|1662499840.765494|2022-09-06 23:30:40.765494+02|0/6163CB38|0|1|61|1110|2966|0|0|161945|0|103492|2022-09-06 23:28:58.642516+02
91|1662499841.774889|2022-09-06 23:30:41.774889+02|0/6184CFA0|0|1|61|1110|2966|0|0|161945|0|103556|2022-09-06 23:28:58.642516+02
92|1662499842.786172|2022-09-06 23:30:42.786172+02|0/61A61080|0|1|61|1110|2966|0|0|161945|0|103603|2022-09-06 23:28:58.642516+02
93|1662499843.795595|2022-09-06 23:30:43.795595+02|0/61C692B0|0|1|61|1110|2966|0|0|161945|0|103651|2022-09-06 23:28:58.642516+02
94|1662499844.805841|2022-09-06 23:30:44.805841+02|0/61E75A88|0|1|61|1110|2966|0|0|161945|0|103695|2022-09-06 23:28:58.642516+02
95|1662499845.815606|2022-09-06 23:30:45.815606+02|0/620629C0|0|1|61|1110|2966|0|0|161945|0|103781|2022-09-06 23:28:58.642516+02
96|1662499846.825719|2022-09-06 23:30:46.825719+02|0/622874B8|0|1|61|1110|2966|0|0|161945|0|103849|2022-09-06 23:28:58.642516+02
97|1662499847.835062|2022-09-06 23:30:47.835062+02|0/62490398|0|1|61|1110|2966|0|0|161945|0|103851|2022-09-06 23:28:58.642516+02
98|1662499848.845057|2022-09-06 23:30:48.845057+02|0/626A7B20|0|1|61|1110|2966|0|0|161945|0|103925|2022-09-06 23:28:58.642516+02
99|1662499849.854696|2022-09-06 23:30:49.854696+02|0/628B0600|0|1|61|1110|2966|0|0|161945|0|103925|2022-09-06 23:28:58.642516+02
100|1662499850.864691|2022-09-06 23:30:50.864691+02|0/62AC1848|0|1|61|1110|2966|0|0|161945|0|104020|2022-09-06 23:28:58.642516+02
101|1662499851.874550|2022-09-06 23:30:51.87455+02|0/62CCEBA8|0|1|61|1110|2966|0|0|161945|0|104062|2022-09-06 23:28:58.642516+02
102|1662499852.885103|2022-09-06 23:30:52.885103+02|0/62EDAD80|0|1|61|1110|2966|0|0|161945|0|104130|2022-09-06 23:28:58.642516+02
103|1662499853.894925|2022-09-06 23:30:53.894925+02|0/630ECD68|0|1|61|1110|2966|0|0|161945|0|104192|2022-09-06 23:28:58.642516+02
104|1662499854.904738|2022-09-06 23:30:54.904738+02|0/63300258|0|1|61|1110|2966|0|0|161945|0|104259|2022-09-06 23:28:58.642516+02
105|1662499855.914615|2022-09-06 23:30:55.914615+02|0/63511B70|0|1|61|1110|2966|0|0|161945|0|104282|2022-09-06 23:28:58.642516+02
106|1662499856.924188|2022-09-06 23:30:56.924188+02|0/637176F0|0|1|61|1110|2966|0|0|161945|0|104349|2022-09-06 23:28:58.642516+02
107|1662499857.934262|2022-09-06 23:30:57.934262+02|0/639248D8|0|1|61|1110|2966|0|0|161945|0|104418|2022-09-06 23:28:58.642516+02
108|1662499858.943748|2022-09-06 23:30:58.943748+02|0/63B26D40|0|1|61|1110|2966|0|0|161945|0|104464|2022-09-06 23:28:58.642516+02
109|1662499859.953693|2022-09-06 23:30:59.953693+02|0/63D33E98|0|1|61|1110|2966|0|0|161945|0|104486|2022-09-06 23:28:58.642516+02
110|1662499860.963645|2022-09-06 23:31:00.963645+02|0/63F352D8|0|1|61|1110|2966|0|0|161945|0|104553|2022-09-06 23:28:58.642516+02
111|1662499861.973884|2022-09-06 23:31:01.973884+02|0/6413B010|0|1|61|1110|2966|0|0|161945|0|104596|2022-09-06 23:28:58.642516+02
112|1662499862.984626|2022-09-06 23:31:02.984626+02|0/643463C0|0|1|61|1110|2966|0|0|161945|0|104663|2022-09-06 23:28:58.642516+02
113|1662499863.994410|2022-09-06 23:31:03.99441+02|0/6454AFA8|0|1|61|1110|2966|0|0|161945|0|104711|2022-09-06 23:28:58.642516+02
114|1662499865.004343|2022-09-06 23:31:05.004343+02|0/64751F08|0|1|61|1110|2966|0|0|161945|0|104776|2022-09-06 23:28:58.642516+02
115|1662499866.014141|2022-09-06 23:31:06.014141+02|0/64968608|0|1|61|1110|2966|0|0|161945|0|104798|2022-09-06 23:28:58.642516+02
116|1662499867.024065|2022-09-06 23:31:07.024065+02|0/64B767B8|0|1|61|1110|2966|0|0|161945|0|104869|2022-09-06 23:28:58.642516+02
117|1662499868.033638|2022-09-06 23:31:08.033638+02|0/64D88530|0|1|61|1110|2966|0|0|161945|0|104916|2022-09-06 23:28:58.642516+02
118|1662499869.042672|2022-09-06 23:31:09.042672+02|0/64F965F8|0|1|61|1110|2966|0|0|161945|0|104916|2022-09-06 23:28:58.642516+02
119|1662499870.052739|2022-09-06 23:31:10.052739+02|0/651B3CC8|0|1|61|1110|2966|0|0|161945|0|105048|2022-09-06 23:28:58.642516+02
120|1662499871.062412|2022-09-06 23:31:11.062412+02|0/653B73E0|0|1|61|1110|2966|0|0|161945|0|105070|2022-09-06 23:28:58.642516+02
121|1662499872.072296|2022-09-06 23:31:12.072296+02|0/655C5E08|0|1|61|1110|2966|0|0|161945|0|105112|2022-09-06 23:28:58.642516+02
122|1662499873.082171|2022-09-06 23:31:13.082171+02|0/657D2890|0|1|61|1110|2966|0|0|161945|0|105180|2022-09-06 23:28:58.642516+02
123|1662499874.092147|2022-09-06 23:31:14.092147+02|0/659E17C0|0|1|61|1110|2966|0|0|161945|0|105248|2022-09-06 23:28:58.642516+02
124|1662499875.102468|2022-09-06 23:31:15.102468+02|0/65BEAA40|0|1|61|1110|2966|0|0|161945|0|105272|2022-09-06 23:28:58.642516+02
125|1662499876.112089|2022-09-06 23:31:16.112089+02|0/65DF2178|0|1|61|1110|2966|0|0|161945|0|105272|2022-09-06 23:28:58.642516+02
126|1662499877.122432|2022-09-06 23:31:17.122432+02|0/65FFB370|0|1|61|1110|2966|0|0|161945|0|105420|2022-09-06 23:28:58.642516+02
127|1662499878.132221|2022-09-06 23:31:18.132221+02|0/6621E5D0|0|1|61|1110|2966|0|0|161945|0|105420|2022-09-06 23:28:58.642516+02
128|1662499879.142538|2022-09-06 23:31:19.142538+02|0/66421E50|0|1|61|1110|2966|0|0|161945|0|105420|2022-09-06 23:28:58.642516+02
129|1662499880.151944|2022-09-06 23:31:20.151944+02|0/666565E8|0|1|61|1110|2966|0|0|161945|0|105566|2022-09-06 23:28:58.642516+02
130|1662499881.162878|2022-09-06 23:31:21.162878+02|0/6685C388|0|1|61|1110|2966|0|0|161945|0|105628|2022-09-06 23:28:58.642516+02
131|1662499882.173092|2022-09-06 23:31:22.173092+02|0/66A5C540|0|1|61|1110|2966|0|0|161945|0|105654|2022-09-06 23:28:58.642516+02
132|1662499883.182664|2022-09-06 23:31:23.182664+02|0/66C595B8|0|1|61|1110|2966|0|0|161945|0|105716|2022-09-06 23:28:58.642516+02
133|1662499884.191975|2022-09-06 23:31:24.191975+02|0/66EB0188|0|1|61|1110|2966|0|0|161945|0|105761|2022-09-06 23:28:58.642516+02
134|1662499885.202193|2022-09-06 23:31:25.202193+02|0/670BB700|0|1|61|1110|2966|0|0|161945|0|105804|2022-09-06 23:28:58.642516+02
135|1662499886.212197|2022-09-06 23:31:26.212197+02|0/672C9BB8|0|1|61|1110|2966|0|0|161945|0|105878|2022-09-06 23:28:58.642516+02
136|1662499887.222240|2022-09-06 23:31:27.22224+02|0/674D11B8|0|1|61|1110|2966|0|0|161945|0|105942|2022-09-06 23:28:58.642516+02
137|1662499888.231478|2022-09-06 23:31:28.231478+02|0/676D14B0|0|1|61|1110|2966|0|0|161945|0|105966|2022-09-06 23:28:58.642516+02
138|1662499889.240663|2022-09-06 23:31:29.240663+02|0/678DDB58|0|1|61|1110|2966|0|0|161945|0|106035|2022-09-06 23:28:58.642516+02
139|1662499890.250545|2022-09-06 23:31:30.250545+02|0/67ADE250|0|1|61|1110|2966|0|0|161945|0|106057|2022-09-06 23:28:58.642516+02
140|1662499891.260275|2022-09-06 23:31:31.260275+02|0/67CDF908|0|1|61|1110|2966|0|0|161945|0|106154|2022-09-06 23:28:58.642516+02
141|1662499892.270462|2022-09-06 23:31:32.270462+02|0/67EE51A0|0|1|61|1110|2966|0|0|161945|0|106176|2022-09-06 23:28:58.642516+02
142|1662499893.279784|2022-09-06 23:31:33.279784+02|0/680F5F80|0|1|61|1110|2966|0|0|161945|0|106227|2022-09-06 23:28:58.642516+02
143|1662499894.289328|2022-09-06 23:31:34.289328+02|0/68306A80|0|1|61|1110|2966|0|0|161945|0|106259|2022-09-06 23:28:58.642516+02
144|1662499895.299302|2022-09-06 23:31:35.299302+02|0/68518988|0|1|61|1110|2966|0|0|161945|0|106352|2022-09-06 23:28:58.642516+02
145|1662499896.309293|2022-09-06 23:31:36.309293+02|0/6872B2D8|0|1|61|1110|2966|0|0|161945|0|106396|2022-09-06 23:28:58.642516+02
146|1662499897.319093|2022-09-06 23:31:37.319093+02|0/68932828|0|1|61|1110|2966|0|0|161945|0|106442|2022-09-06 23:28:58.642516+02
147|1662499898.328741|2022-09-06 23:31:38.328741+02|0/68B3D988|0|1|61|1110|2966|0|0|161945|0|106472|2022-09-06 23:28:58.642516+02
148|1662499899.338656|2022-09-06 23:31:39.338656+02|0/68D47010|0|1|61|1110|2966|0|0|161945|0|106538|2022-09-06 23:28:58.642516+02
149|1662499900.349597|2022-09-06 23:31:40.349597+02|0/68F55008|0|1|61|1110|2966|0|0|161945|0|106600|2022-09-06 23:28:58.642516+02
150|1662499901.359534|2022-09-06 23:31:41.359534+02|0/69166558|0|1|61|1110|2966|0|0|161945|0|106650|2022-09-06 23:28:58.642516+02
151|1662499902.369536|2022-09-06 23:31:42.369536+02|0/69365EE0|0|1|61|1110|2966|0|0|161945|0|106714|2022-09-06 23:28:58.642516+02
152|1662499903.379529|2022-09-06 23:31:43.379529+02|0/69570058|0|1|61|1110|2966|0|0|161945|0|106756|2022-09-06 23:28:58.642516+02
153|1662499904.388865|2022-09-06 23:31:44.388865+02|0/69774600|0|1|61|1110|2966|0|0|161945|0|106824|2022-09-06 23:28:58.642516+02
154|1662499905.398251|2022-09-06 23:31:45.398251+02|0/699776F0|0|1|61|1110|2966|0|0|161945|0|106868|2022-09-06 23:28:58.642516+02
155|1662499906.408640|2022-09-06 23:31:46.40864+02|0/69B79818|0|1|61|1110|2966|0|0|161945|0|106930|2022-09-06 23:28:58.642516+02
156|1662499907.419143|2022-09-06 23:31:47.419143+02|0/69D871F0|0|1|61|1110|2966|0|0|161945|0|106972|2022-09-06 23:28:58.642516+02
157|1662499908.428895|2022-09-06 23:31:48.428895+02|0/69F870D8|0|1|61|1110|2966|0|0|161945|0|107014|2022-09-06 23:28:58.642516+02
158|1662499909.438262|2022-09-06 23:31:49.438262+02|0/6A184338|0|1|61|1110|2966|0|0|161945|0|107058|2022-09-06 23:28:58.642516+02
159|1662499910.447935|2022-09-06 23:31:50.447935+02|0/6A393CE8|0|1|61|1110|2966|0|0|161945|0|107122|2022-09-06 23:28:58.642516+02
160|1662499911.458390|2022-09-06 23:31:51.45839+02|0/6A5A5A08|0|1|61|1110|2966|0|0|161945|0|107187|2022-09-06 23:28:58.642516+02
161|1662499912.468132|2022-09-06 23:31:52.468132+02|0/6A7AC498|0|1|61|1110|2966|0|0|161945|0|107237|2022-09-06 23:28:58.642516+02
162|1662499913.478453|2022-09-06 23:31:53.478453+02|0/6A9A8C38|0|1|61|1110|2966|0|0|161945|0|107260|2022-09-06 23:28:58.642516+02
163|1662499914.488634|2022-09-06 23:31:54.488634+02|0/6ABE2F28|0|1|61|1110|2966|0|0|161945|0|107333|2022-09-06 23:28:58.642516+02
164|1662499915.498691|2022-09-06 23:31:55.498691+02|0/6ADEE560|0|1|61|1110|2966|0|0|161945|0|107395|2022-09-06 23:28:58.642516+02
165|1662499916.509651|2022-09-06 23:31:56.509651+02|0/6AFFEA38|0|1|61|1110|2966|0|0|161945|0|107438|2022-09-06 23:28:58.642516+02
166|1662499917.520011|2022-09-06 23:31:57.520011+02|0/6B20ABB0|0|1|61|1110|2966|0|0|161945|0|107486|2022-09-06 23:28:58.642516+02
167|1662499918.530061|2022-09-06 23:31:58.530061+02|0/6B41BDD8|0|1|61|1110|2966|0|0|161945|0|107552|2022-09-06 23:28:58.642516+02
168|1662499919.540035|2022-09-06 23:31:59.540035+02|0/6B624448|0|1|61|1110|2966|0|0|161945|0|107622|2022-09-06 23:28:58.642516+02
169|1662499920.549915|2022-09-06 23:32:00.549915+02|0/6B82D608|0|1|61|1110|2966|0|0|161945|0|107644|2022-09-06 23:28:58.642516+02
170|1662499921.560113|2022-09-06 23:32:01.560113+02|0/6BA29E88|0|1|61|1110|2966|0|0|161945|0|107717|2022-09-06 23:28:58.642516+02
171|1662499922.569819|2022-09-06 23:32:02.569819+02|0/6BC2F2D8|0|1|61|1110|2966|0|0|161945|0|107741|2022-09-06 23:28:58.642516+02
172|1662499923.579602|2022-09-06 23:32:03.579602+02|0/6BE35168|0|1|61|1110|2966|0|0|161945|0|107793|2022-09-06 23:28:58.642516+02
173|1662499924.589723|2022-09-06 23:32:04.589723+02|0/6C02B208|0|1|61|1110|2966|0|0|161945|0|107901|2022-09-06 23:28:58.642516+02
174|1662499925.599523|2022-09-06 23:32:05.599523+02|0/6C247EA0|0|1|61|1110|2966|0|0|161945|0|107903|2022-09-06 23:28:58.642516+02
175|1662499926.609112|2022-09-06 23:32:06.609112+02|0/6C4548A0|0|1|61|1110|2966|0|0|161945|0|107995|2022-09-06 23:28:58.642516+02
