run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
12|1662900560.198596|2022-09-11 14:49:20.198596+02|1A/85D29A0|5|2|2578634|195|1919657|649058|6446|6125282|0|5047583|2022-09-11 13:29:18.790569+02
13|1662900561.216137|2022-09-11 14:49:21.216137+02|1A/85D29A0|5|2|2578634|195|1919657|649058|6446|6125282|0|5225734|2022-09-11 13:29:18.790569+02
14|1662900562.234006|2022-09-11 14:49:22.234006+02|1A/85D29A0|5|2|2578634|195|1919657|649069|6446|6125282|0|5449247|2022-09-11 13:29:18.790569+02
15|1662900563.251149|2022-09-11 14:49:23.251149+02|1A/85D29D8|5|2|2578634|195|1919657|649076|6446|6125282|0|5674438|2022-09-11 13:29:18.790569+02
16|1662900564.268573|2022-09-11 14:49:24.268573+02|1A/85D29D8|5|2|2578634|195|1919657|649080|6446|6125282|0|5900837|2022-09-11 13:29:18.790569+02
17|1662900565.286351|2022-09-11 14:49:25.286351+02|1A/85D29D8|5|2|2578634|195|1919657|649083|6446|6125282|0|6127231|2022-09-11 13:29:18.790569+02
18|1662900566.303845|2022-09-11 14:49:26.303845+02|1A/85D29D8|5|2|2578634|195|1919657|649083|6446|6125282|0|6354849|2022-09-11 13:29:18.790569+02
19|1662900567.321386|2022-09-11 14:49:27.321386+02|1A/85D29D8|5|2|2578634|195|1919657|649083|6446|6125282|0|6582451|2022-09-11 13:29:18.790569+02
20|1662900568.339055|2022-09-11 14:49:28.339055+02|1A/85D29D8|5|2|2578634|195|1919657|649083|6446|6125282|0|6810050|2022-09-11 13:29:18.790569+02
21|1662900569.356623|2022-09-11 14:49:29.356623+02|1A/85D29D8|5|2|2578634|195|1919657|649083|6446|6125282|0|7038377|2022-09-11 13:29:18.790569+02
22|1662900570.374267|2022-09-11 14:49:30.374267+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|7267368|2022-09-11 13:29:18.790569+02
23|1662900571.391844|2022-09-11 14:49:31.391844+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|7495674|2022-09-11 13:29:18.790569+02
24|1662900572.409394|2022-09-11 14:49:32.409394+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|7724417|2022-09-11 13:29:18.790569+02
25|1662900573.426571|2022-09-11 14:49:33.426571+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|7953319|2022-09-11 13:29:18.790569+02
26|1662900574.444574|2022-09-11 14:49:34.444574+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|8182245|2022-09-11 13:29:18.790569+02
27|1662900575.461831|2022-09-11 14:49:35.461831+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|8411198|2022-09-11 13:29:18.790569+02
28|1662900576.479467|2022-09-11 14:49:36.479467+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|8594434|2022-09-11 13:29:18.790569+02
29|1662900577.497016|2022-09-11 14:49:37.497016+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|8824706|2022-09-11 13:29:18.790569+02
30|1662900578.514700|2022-09-11 14:49:38.5147+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|9054388|2022-09-11 13:29:18.790569+02
31|1662900579.531989|2022-09-11 14:49:39.531989+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|9283592|2022-09-11 13:29:18.790569+02
32|1662900580.549675|2022-09-11 14:49:40.549675+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|9513331|2022-09-11 13:29:18.790569+02
33|1662900581.567701|2022-09-11 14:49:41.567701+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|9744312|2022-09-11 13:29:18.790569+02
34|1662900582.585311|2022-09-11 14:49:42.585311+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|9975208|2022-09-11 13:29:18.790569+02
35|1662900583.603291|2022-09-11 14:49:43.603291+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|10205540|2022-09-11 13:29:18.790569+02
36|1662900584.620785|2022-09-11 14:49:44.620785+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|10435647|2022-09-11 13:29:18.790569+02
37|1662900585.637702|2022-09-11 14:49:45.637702+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|10665860|2022-09-11 13:29:18.790569+02
38|1662900586.655542|2022-09-11 14:49:46.655542+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|10896663|2022-09-11 13:29:18.790569+02
39|1662900587.672869|2022-09-11 14:49:47.672869+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|11126592|2022-09-11 13:29:18.790569+02
40|1662900588.690027|2022-09-11 14:49:48.690027+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|11357420|2022-09-11 13:29:18.790569+02
41|1662900589.706684|2022-09-11 14:49:49.706684+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|11587811|2022-09-11 13:29:18.790569+02
42|1662900590.724264|2022-09-11 14:49:50.724264+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|11818526|2022-09-11 13:29:18.790569+02
43|1662900591.741873|2022-09-11 14:49:51.741873+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|12003442|2022-09-11 13:29:18.790569+02
44|1662900592.759227|2022-09-11 14:49:52.759227+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|12233901|2022-09-11 13:29:18.790569+02
45|1662900593.776687|2022-09-11 14:49:53.776687+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|12464341|2022-09-11 13:29:18.790569+02
46|1662900594.794484|2022-09-11 14:49:54.794484+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|12695505|2022-09-11 13:29:18.790569+02
47|1662900595.812116|2022-09-11 14:49:55.812116+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|12926653|2022-09-11 13:29:18.790569+02
48|1662900596.829642|2022-09-11 14:49:56.829642+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|13157730|2022-09-11 13:29:18.790569+02
49|1662900597.847197|2022-09-11 14:49:57.847197+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|13389004|2022-09-11 13:29:18.790569+02
50|1662900598.864880|2022-09-11 14:49:58.86488+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|13619448|2022-09-11 13:29:18.790569+02
51|1662900599.882638|2022-09-11 14:49:59.882638+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|13851166|2022-09-11 13:29:18.790569+02
52|1662900600.900299|2022-09-11 14:50:00.900299+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|14081966|2022-09-11 13:29:18.790569+02
53|1662900601.918028|2022-09-11 14:50:01.918028+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|14312006|2022-09-11 13:29:18.790569+02
54|1662900602.936255|2022-09-11 14:50:02.936255+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|14543409|2022-09-11 13:29:18.790569+02
55|1662900603.954092|2022-09-11 14:50:03.954092+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|14774900|2022-09-11 13:29:18.790569+02
56|1662900604.971766|2022-09-11 14:50:04.971766+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|15005284|2022-09-11 13:29:18.790569+02
57|1662900605.989310|2022-09-11 14:50:05.98931+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|15191077|2022-09-11 13:29:18.790569+02
58|1662900607.007593|2022-09-11 14:50:07.007593+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|15423030|2022-09-11 13:29:18.790569+02
59|1662900608.024349|2022-09-11 14:50:08.024349+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|15654866|2022-09-11 13:29:18.790569+02
60|1662900609.041731|2022-09-11 14:50:09.041731+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|15885612|2022-09-11 13:29:18.790569+02
61|1662900610.059512|2022-09-11 14:50:10.059512+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|16116587|2022-09-11 13:29:18.790569+02
62|1662900611.077530|2022-09-11 14:50:11.07753+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|16347757|2022-09-11 13:29:18.790569+02
63|1662900612.095009|2022-09-11 14:50:12.095009+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|16579499|2022-09-11 13:29:18.790569+02
64|1662900613.112906|2022-09-11 14:50:13.112906+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|16811321|2022-09-11 13:29:18.790569+02
65|1662900614.130200|2022-09-11 14:50:14.1302+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|17043011|2022-09-11 13:29:18.790569+02
66|1662900615.148173|2022-09-11 14:50:15.148173+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|17275227|2022-09-11 13:29:18.790569+02
67|1662900616.165921|2022-09-11 14:50:16.165921+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|17507165|2022-09-11 13:29:18.790569+02
68|1662900617.183816|2022-09-11 14:50:17.183816+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|17738388|2022-09-11 13:29:18.790569+02
69|1662900618.201478|2022-09-11 14:50:18.201478+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|17969632|2022-09-11 13:29:18.790569+02
70|1662900619.218962|2022-09-11 14:50:19.218962+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|18201717|2022-09-11 13:29:18.790569+02
71|1662900620.236672|2022-09-11 14:50:20.236672+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|18433649|2022-09-11 13:29:18.790569+02
72|1662900621.254910|2022-09-11 14:50:21.25491+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|18619147|2022-09-11 13:29:18.790569+02
73|1662900622.272639|2022-09-11 14:50:22.272639+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|18850780|2022-09-11 13:29:18.790569+02
74|1662900623.290635|2022-09-11 14:50:23.290635+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|19082322|2022-09-11 13:29:18.790569+02
75|1662900624.308469|2022-09-11 14:50:24.308469+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|19313385|2022-09-11 13:29:18.790569+02
76|1662900625.326667|2022-09-11 14:50:25.326667+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|19545155|2022-09-11 13:29:18.790569+02
77|1662900626.343926|2022-09-11 14:50:26.343926+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|19777150|2022-09-11 13:29:18.790569+02
78|1662900627.361703|2022-09-11 14:50:27.361703+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|20008927|2022-09-11 13:29:18.790569+02
79|1662900628.379401|2022-09-11 14:50:28.379401+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|20240573|2022-09-11 13:29:18.790569+02
80|1662900629.397346|2022-09-11 14:50:29.397346+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|20472115|2022-09-11 13:29:18.790569+02
81|1662900630.415323|2022-09-11 14:50:30.415323+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|20703277|2022-09-11 13:29:18.790569+02
82|1662900631.432906|2022-09-11 14:50:31.432906+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|20935508|2022-09-11 13:29:18.790569+02
83|1662900632.450885|2022-09-11 14:50:32.450885+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|21167419|2022-09-11 13:29:18.790569+02
84|1662900633.468884|2022-09-11 14:50:33.468884+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|21399421|2022-09-11 13:29:18.790569+02
85|1662900634.486990|2022-09-11 14:50:34.48699+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|21631062|2022-09-11 13:29:18.790569+02
86|1662900635.504228|2022-09-11 14:50:35.504228+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|21816667|2022-09-11 13:29:18.790569+02
87|1662900636.522381|2022-09-11 14:50:36.522381+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|22048471|2022-09-11 13:29:18.790569+02
88|1662900637.540146|2022-09-11 14:50:37.540146+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|22280578|2022-09-11 13:29:18.790569+02
89|1662900638.557722|2022-09-11 14:50:38.557722+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|22512997|2022-09-11 13:29:18.790569+02
90|1662900639.575252|2022-09-11 14:50:39.575252+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|22744742|2022-09-11 13:29:18.790569+02
91|1662900640.592592|2022-09-11 14:50:40.592592+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|22976874|2022-09-11 13:29:18.790569+02
92|1662900641.610313|2022-09-11 14:50:41.610313+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|23208549|2022-09-11 13:29:18.790569+02
93|1662900642.628200|2022-09-11 14:50:42.6282+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|23440771|2022-09-11 13:29:18.790569+02
94|1662900643.645972|2022-09-11 14:50:43.645972+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|23672499|2022-09-11 13:29:18.790569+02
95|1662900644.662871|2022-09-11 14:50:44.662871+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|23903213|2022-09-11 13:29:18.790569+02
96|1662900645.680677|2022-09-11 14:50:45.680677+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|24135136|2022-09-11 13:29:18.790569+02
97|1662900646.698476|2022-09-11 14:50:46.698476+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|24366872|2022-09-11 13:29:18.790569+02
98|1662900647.716813|2022-09-11 14:50:47.716813+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|24597734|2022-09-11 13:29:18.790569+02
99|1662900648.734432|2022-09-11 14:50:48.734432+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|24829050|2022-09-11 13:29:18.790569+02
100|1662900649.752097|2022-09-11 14:50:49.752097+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|25013301|2022-09-11 13:29:18.790569+02
101|1662900650.769586|2022-09-11 14:50:50.769586+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|25245238|2022-09-11 13:29:18.790569+02
102|1662900651.787583|2022-09-11 14:50:51.787583+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|25476716|2022-09-11 13:29:18.790569+02
103|1662900652.805165|2022-09-11 14:50:52.805165+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|25708454|2022-09-11 13:29:18.790569+02
104|1662900653.823026|2022-09-11 14:50:53.823026+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|25939909|2022-09-11 13:29:18.790569+02
105|1662900654.839883|2022-09-11 14:50:54.839883+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|26172203|2022-09-11 13:29:18.790569+02
106|1662900655.857104|2022-09-11 14:50:55.857104+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|26403605|2022-09-11 13:29:18.790569+02
107|1662900656.874726|2022-09-11 14:50:56.874726+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|26635039|2022-09-11 13:29:18.790569+02
108|1662900657.892336|2022-09-11 14:50:57.892336+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|26866407|2022-09-11 13:29:18.790569+02
109|1662900658.910588|2022-09-11 14:50:58.910588+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|27098174|2022-09-11 13:29:18.790569+02
110|1662900659.928844|2022-09-11 14:50:59.928844+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|27329422|2022-09-11 13:29:18.790569+02
111|1662900660.945868|2022-09-11 14:51:00.945868+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|27560367|2022-09-11 13:29:18.790569+02
112|1662900661.963743|2022-09-11 14:51:01.963743+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|27791137|2022-09-11 13:29:18.790569+02
113|1662900662.980796|2022-09-11 14:51:02.980796+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|28022960|2022-09-11 13:29:18.790569+02
114|1662900663.998361|2022-09-11 14:51:03.998361+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|28254636|2022-09-11 13:29:18.790569+02
115|1662900665.015988|2022-09-11 14:51:05.015988+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|28440716|2022-09-11 13:29:18.790569+02
116|1662900666.034104|2022-09-11 14:51:06.034104+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|28672340|2022-09-11 13:29:18.790569+02
117|1662900667.051625|2022-09-11 14:51:07.051625+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|28904339|2022-09-11 13:29:18.790569+02
118|1662900668.069384|2022-09-11 14:51:08.069384+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|29135731|2022-09-11 13:29:18.790569+02
119|1662900669.087402|2022-09-11 14:51:09.087402+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|29368477|2022-09-11 13:29:18.790569+02
120|1662900670.105315|2022-09-11 14:51:10.105315+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|29599893|2022-09-11 13:29:18.790569+02
121|1662900671.123669|2022-09-11 14:51:11.123669+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|29831208|2022-09-11 13:29:18.790569+02
122|1662900672.141473|2022-09-11 14:51:12.141473+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|30063627|2022-09-11 13:29:18.790569+02
123|1662900673.159343|2022-09-11 14:51:13.159343+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|30295454|2022-09-11 13:29:18.790569+02
124|1662900674.176964|2022-09-11 14:51:14.176964+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|30527494|2022-09-11 13:29:18.790569+02
125|1662900675.194934|2022-09-11 14:51:15.194934+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|30758521|2022-09-11 13:29:18.790569+02
126|1662900676.212844|2022-09-11 14:51:16.212844+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|30990021|2022-09-11 13:29:18.790569+02
127|1662900677.230712|2022-09-11 14:51:17.230712+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|31222520|2022-09-11 13:29:18.790569+02
128|1662900678.248584|2022-09-11 14:51:18.248584+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|31454530|2022-09-11 13:29:18.790569+02
129|1662900679.266488|2022-09-11 14:51:19.266488+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|31639470|2022-09-11 13:29:18.790569+02
130|1662900680.284505|2022-09-11 14:51:20.284505+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|31870745|2022-09-11 13:29:18.790569+02
131|1662900681.301871|2022-09-11 14:51:21.301871+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|32102139|2022-09-11 13:29:18.790569+02
132|1662900682.319230|2022-09-11 14:51:22.31923+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|32334023|2022-09-11 13:29:18.790569+02
133|1662900683.336995|2022-09-11 14:51:23.336995+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|32565677|2022-09-11 13:29:18.790569+02
134|1662900684.354845|2022-09-11 14:51:24.354845+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|32797561|2022-09-11 13:29:18.790569+02
135|1662900685.372183|2022-09-11 14:51:25.372183+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|33029756|2022-09-11 13:29:18.790569+02
136|1662900686.389932|2022-09-11 14:51:26.389932+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|33261991|2022-09-11 13:29:18.790569+02
137|1662900687.408303|2022-09-11 14:51:27.408303+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|33493974|2022-09-11 13:29:18.790569+02
138|1662900688.426325|2022-09-11 14:51:28.426325+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|33725059|2022-09-11 13:29:18.790569+02
139|1662900689.443391|2022-09-11 14:51:29.443391+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|33956204|2022-09-11 13:29:18.790569+02
140|1662900690.460877|2022-09-11 14:51:30.460877+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|34187766|2022-09-11 13:29:18.790569+02
141|1662900691.478249|2022-09-11 14:51:31.478249+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|34419649|2022-09-11 13:29:18.790569+02
142|1662900692.496085|2022-09-11 14:51:32.496085+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|34651164|2022-09-11 13:29:18.790569+02
143|1662900693.514143|2022-09-11 14:51:33.514143+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|34882475|2022-09-11 13:29:18.790569+02
144|1662900694.532105|2022-09-11 14:51:34.532105+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|35067463|2022-09-11 13:29:18.790569+02
145|1662900695.549776|2022-09-11 14:51:35.549776+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|35298615|2022-09-11 13:29:18.790569+02
146|1662900696.567543|2022-09-11 14:51:36.567543+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|35530073|2022-09-11 13:29:18.790569+02
147|1662900697.584821|2022-09-11 14:51:37.584821+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|35761269|2022-09-11 13:29:18.790569+02
148|1662900698.602398|2022-09-11 14:51:38.602398+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|35992991|2022-09-11 13:29:18.790569+02
149|1662900699.620300|2022-09-11 14:51:39.6203+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|36225389|2022-09-11 13:29:18.790569+02
150|1662900700.638209|2022-09-11 14:51:40.638209+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|36457734|2022-09-11 13:29:18.790569+02
151|1662900701.655998|2022-09-11 14:51:41.655998+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|36690160|2022-09-11 13:29:18.790569+02
152|1662900702.673918|2022-09-11 14:51:42.673918+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|36922102|2022-09-11 13:29:18.790569+02
153|1662900703.691226|2022-09-11 14:51:43.691226+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|37154152|2022-09-11 13:29:18.790569+02
154|1662900704.709230|2022-09-11 14:51:44.70923+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|37386192|2022-09-11 13:29:18.790569+02
155|1662900705.727227|2022-09-11 14:51:45.727227+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|37618268|2022-09-11 13:29:18.790569+02
156|1662900706.744527|2022-09-11 14:51:46.744527+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|37849168|2022-09-11 13:29:18.790569+02
157|1662900707.762017|2022-09-11 14:51:47.762017+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|38081372|2022-09-11 13:29:18.790569+02
158|1662900708.779755|2022-09-11 14:51:48.779755+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|38267085|2022-09-11 13:29:18.790569+02
159|1662900709.797396|2022-09-11 14:51:49.797396+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|38499244|2022-09-11 13:29:18.790569+02
160|1662900710.815435|2022-09-11 14:51:50.815435+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|38730848|2022-09-11 13:29:18.790569+02
161|1662900711.833590|2022-09-11 14:51:51.83359+02|1A/85D29D8|5|2|2578634|195|1919657|649084|6446|6125282|0|38962632|2022-09-11 13:29:18.790569+02
