run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
20|1662831896.759215|2022-09-10 19:44:56.759215+02|16384|test|17|19711952|0|54797817|62444124|520202679|19982947|500135456|80366|0|0|10|10020478976|0|||0|0|16586491.335|13765263.3|19576.436|1811|0|0|0|
21|1662831897.771592|2022-09-10 19:44:57.771592+02|16384|test|17|19713548|0|54800946|62474929|520207652|19986343|500137048|81958|0|0|10|10020478976|0|||0|0|16602538.064|13780578.064|20010.594|1813|0|0|0|
22|1662831898.788760|2022-09-10 19:44:58.78876+02|16384|test|17|19715235|0|54804239|62507513|520212895|19989921|500138731|83641|0|0|10|10020478976|0|||0|0|16618686.888|13795801.62|20551.514|1815|0|0|0|
23|1662831899.801859|2022-09-10 19:44:59.801859+02|16384|test|17|19716766|0|54807130|62536278|520217673|19993187|500140150|85060|0|0|10|10020478976|0|||0|0|16632794.9|13809037.158|21113.597|1817|0|0|0|
24|1662831900.812794|2022-09-10 19:45:00.812794+02|16384|test|17|19718572|0|54810733|62571860|520223275|19997003|500142060|86970|0|0|10|10020478976|0|||0|0|16650857.27|13826297.019|21591.065|1819|0|0|0|
25|1662831901.824639|2022-09-10 19:45:01.824639+02|16384|test|17|19720245|0|54813999|62604177|520228479|20000553|500143729|88639|0|0|10|10020478976|0|||0|0|16667052.859|13841752.378|22014.634|1821|0|0|0|
26|1662831902.838308|2022-09-10 19:45:02.838308+02|16384|test|17|19721991|0|54817409|62637959|520233900|20004249|500145471|90381|0|0|10|10020478976|0|||0|0|16683187.372|13857088.018|22467.894|1823|0|0|0|
27|1662831903.849298|2022-09-10 19:45:03.849298+02|16384|test|17|19723652|0|54820660|62670092|520239071|20007775|500147128|92038|0|0|10|10020478976|0|||0|0|16699228.202|13872434.748|22871.275|1825|0|0|0|
28|1662831904.861868|2022-09-10 19:45:04.861868+02|16384|test|17|19725286|0|54823869|62701705|520244165|20011247|500148758|93668|0|0|10|10020478976|0|||0|0|16715353.146|13887830.982|23302.494|1827|0|0|0|
29|1662831905.874283|2022-09-10 19:45:05.874283+02|16384|test|17|19726918|0|54826963|62732028|520248925|20014501|500150386|95296|0|0|10|10020478976|0|||0|0|16730516.387|13902291.009|23713.83|1829|0|0|0|
30|1662831906.887616|2022-09-10 19:45:06.887616+02|16384|test|17|19728814|0|54830766|62769766|520255117|20018711|500152278|97188|0|0|10|10020478976|0|||0|0|16747728.304|13918687.715|24186.102|1831|0|0|0|
31|1662831907.898931|2022-09-10 19:45:07.898931+02|16384|test|17|19730458|0|54834005|62801618|520260234|20022203|500153918|98828|0|0|10|10020478976|0|||0|0|16763764.431|13933965.226|24634.005|1833|0|0|0|
32|1662831908.911346|2022-09-10 19:45:08.911346+02|16384|test|17|19732243|0|54837483|62836005|520265768|20025977|500155699|100609|0|0|10|10020478976|0|||0|0|16779807.945|13949173.739|25121.049|1835|0|0|0|
33|1662831909.921583|2022-09-10 19:45:09.921583+02|16384|test|17|19734129|0|54841252|62872549|520271608|20029953|500157581|102491|0|0|10|10020478976|0|||0|0|16795851.702|13964361.565|25629.254|1837|0|0|0|
34|1662831910.931022|2022-09-10 19:45:10.931022+02|16384|test|17|19735943|0|54844811|62907527|520277230|20033785|500159391|104301|0|0|10|10020478976|0|||0|0|16811886.309|13979588.329|26109.891|1839|0|0|0|
35|1662831911.940996|2022-09-10 19:45:11.940996+02|16384|test|17|19737781|0|54848376|62942841|520282925|20037665|500161225|106135|0|0|10|10020478976|0|||0|0|16827955.755|13994777.362|26629.243|1841|0|0|0|
36|1662831912.952542|2022-09-10 19:45:12.952542+02|16384|test|17|19739531|0|54851782|62976605|520288351|20041369|500162971|107881|0|0|10|10020478976|0|||0|0|16844139.101|14010168.616|27114.885|1843|0|0|0|
37|1662831913.969250|2022-09-10 19:45:13.96925+02|16384|test|17|19741356|0|54855385|63011821|520294010|20045223|500164792|109702|0|0|10|10020478976|0|||0|0|16860341.187|14025637.833|27532.305|1845|0|0|0|
38|1662831914.981349|2022-09-10 19:45:14.981349+02|16384|test|17|19743420|0|54859383|63054337|520301747|20050048|500166853|111757|0|0|10|10020478976|0|||0|0|16876463.441|14040891.443|28047.554|1847|0|0|0|
39|1662831915.995190|2022-09-10 19:45:15.99519+02|16384|test|17|19745419|0|54863332|63093079|520307921|20054250|500168848|113752|0|0|10|10020478976|0|||0|0|16892563.507|14056167.419|28541.04|1849|0|0|0|
40|1662831917.005993|2022-09-10 19:45:17.005993+02|16384|test|17|19748064|0|54868476|63143829|520316027|20059744|500171489|116393|0|0|10|10020478976|0|||0|0|16908595.906|14071176.07|29132.934|1851|0|0|0|
41|1662831918.015923|2022-09-10 19:45:18.015923+02|16384|test|17|19750291|0|54872867|63186620|520322880|20064402|500173712|118616|0|0|10|10020478976|0|||0|0|16924753.286|14086340.912|29686.082|1853|0|0|0|
42|1662831919.061620|2022-09-10 19:45:19.06162+02|16384|test|17|19752460|0|54877099|63228246|520329551|20068944|500175877|120781|0|0|10|10020478976|0|||0|0|16940908.882|14101295.327|30449.035|1855|0|0|0|
43|1662831920.075546|2022-09-10 19:45:20.075546+02|16384|test|17|19754686|0|54881464|63271095|520336399|20073600|500178099|123003|0|0|10|10020478976|0|||0|0|16956998.292|14116202.623|31157.62|1857|0|0|0|
44|1662831921.086305|2022-09-10 19:45:21.086305+02|16384|test|17|19756935|0|54885876|63314384|520343322|20078302|500180344|125248|0|0|10|10020478976|0|||0|0|16973164.163|14131288.59|31839.517|1859|0|0|0|
45|1662831922.100380|2022-09-10 19:45:22.10038+02|16384|test|17|19758832|0|54889639|63350947|520349186|20082300|500182237|127141|0|0|10|10020478976|0|||0|0|16989322.681|14146491.448|32409.123|1861|0|0|0|
46|1662831923.112507|2022-09-10 19:45:23.112507+02|16384|test|17|19760615|0|54893104|63385090|520354700|20086070|500184016|128920|0|0|10|10020478976|0|||0|0|17004469.059|14160634.863|33030.591|1863|0|0|0|
47|1662831924.123908|2022-09-10 19:45:24.123908+02|16384|test|17|19762668|0|54897169|63424696|520361034|20090380|500186065|130969|0|0|10|10020478976|0|||0|0|17021618.721|14176597.396|33761.916|1865|0|0|0|
48|1662831925.135821|2022-09-10 19:45:25.135821+02|16384|test|17|19764530|0|54900818|63460555|520366784|20094308|500187923|132827|0|0|10|10020478976|0|||0|0|17037716.501|14191687.855|34327.541|1867|0|0|0|
49|1662831926.145546|2022-09-10 19:45:26.145546+02|16384|test|17|19766296|0|54904275|63494546|520372258|20098044|500189685|134589|0|0|10|10020478976|0|||0|0|17053840.042|14206793.265|34942.267|1869|0|0|0|
50|1662831927.158925|2022-09-10 19:45:27.158925+02|16384|test|17|19768233|0|54908058|63531811|520378236|20102122|500191618|136522|0|0|10|10020478976|0|||0|0|17069906.707|14221703.827|35678.639|1871|0|0|0|
51|1662831928.172945|2022-09-10 19:45:28.172945+02|16384|test|17|19769989|0|54911378|63564839|520383681|20105838|500193370|138157|0|0|10|10020478976|0|||0|0|17084950.681|14235793.423|36286.424|1873|0|0|0|
52|1662831929.185665|2022-09-10 19:45:29.185665+02|16384|test|17|19772204|0|54915882|63608281|520390488|20110472|500195581|140485|0|0|10|10020478976|0|||0|0|17102161.143|14251658.48|37113.724|1875|0|0|0|
53|1662831930.200779|2022-09-10 19:45:30.200779+02|16384|test|17|19774148|0|54919647|63645658|520396484|20114564|500197521|142425|0|0|10|10020478976|0|||0|0|17118323.751|14266868.939|37657.784|1877|0|0|0|
54|1662831931.213745|2022-09-10 19:45:31.213745+02|16384|test|17|19776399|0|54924079|63689042|520403401|20119270|500199768|144672|0|0|10|10020478976|0|||0|0|17134453.529|14281775.543|38396.862|1879|0|0|0|
55|1662831932.247340|2022-09-10 19:45:32.24734+02|16384|test|17|19778296|0|54927611|63724482|520409256|20123268|500201661|146439|0|0|10|10020478976|0|||0|0|17149572.304|14295816.429|39039.152|1881|0|0|0|
56|1662831933.261083|2022-09-10 19:45:33.261083+02|16384|test|17|19780654|0|54932425|63770719|520416485|20128188|500204015|148919|0|0|10|10020478976|0|||0|0|17166705.505|14311560.166|39956.712|1883|0|0|0|
57|1662831934.299455|2022-09-10 19:45:34.299455+02|16384|test|17|19782699|0|54936418|63809951|520422797|20132482|500206056|150960|0|0|10|10020478976|0|||0|0|17182787.715|14326197.872|40875.704|1885|0|0|0|
58|1662831935.315015|2022-09-10 19:45:35.315015+02|16384|test|17|19784922|0|54940744|63852516|520429637|20137132|500208275|153179|0|0|10|10020478976|0|||0|0|17198885.693|14341084.977|41639.852|1887|0|0|0|
59|1662831936.326751|2022-09-10 19:45:36.326751+02|16384|test|17|19786914|0|54944674|63890842|520435792|20141320|500210263|155167|0|0|10|10020478976|0|||0|0|17215008.337|14356009.673|42389.802|1889|0|0|0|
60|1662831937.338619|2022-09-10 19:45:37.338619+02|16384|test|17|19789103|0|54948963|63932767|520442524|20145902|500212448|157352|0|0|10|10020478976|0|||0|0|17231121.935|14370933.37|43134.119|1891|0|0|0|
61|1662831938.351147|2022-09-10 19:45:38.351147+02|16384|test|17|19791183|0|54953032|63972668|520448931|20150266|500214524|159428|0|0|10|10020478976|0|||0|0|17247196.183|14385981.839|43740.291|1893|0|0|0|
62|1662831939.361978|2022-09-10 19:45:39.361978+02|16384|test|17|19793334|0|54957270|64013943|520455540|20154772|500216671|161575|0|0|10|10020478976|0|||0|0|17263364.046|14400917.89|44498.617|1895|0|0|0|
63|1662831940.375795|2022-09-10 19:45:40.375795+02|16384|test|17|19795487|0|54961460|64055151|520462164|20159282|500218820|163724|0|0|10|10020478976|0|||0|0|17279483.019|14415822.467|45236.153|1897|0|0|0|
64|1662831941.390790|2022-09-10 19:45:41.39079+02|16384|test|17|19797710|0|54965836|64097817|520469002|20163932|500221039|165943|0|0|10|10020478976|0|||0|0|17295561.167|14430745.751|45956.44|1899|0|0|0|
65|1662831942.402528|2022-09-10 19:45:42.402528+02|16384|test|17|19800038|0|54970397|64142404|520476143|20168792|500223363|168267|0|0|10|10020478976|0|||0|0|17311685.57|14445412.908|46892.489|1901|0|0|0|
66|1662831943.414478|2022-09-10 19:45:43.414478+02|16384|test|17|19802136|0|54974523|64182573|520482588|20173192|500225457|170361|0|0|10|10020478976|0|||0|0|17327866.053|14460080.965|47790.705|1903|0|0|0|
67|1662831944.429975|2022-09-10 19:45:44.429975+02|16384|test|17|19804358|0|54978872|64225188|520489414|20177840|500227675|172579|0|0|10|10020478976|0|||0|0|17343934.94|14474980.009|48509.129|1905|0|0|0|
68|1662831945.457662|2022-09-10 19:45:45.457662+02|16384|test|17|19806735|0|54983524|64270731|520496703|20182798|500230048|174952|0|0|10|10020478976|0|||0|0|17360058.463|14489789.056|49283.725|1907|0|0|0|
69|1662831946.473788|2022-09-10 19:45:46.473788+02|16384|test|17|19808942|0|54987891|64313051|520503478|20187416|500232251|177155|0|0|10|10020478976|0|||0|0|17376159.421|14504373.353|50199.523|1909|0|0|0|
70|1662831947.487706|2022-09-10 19:45:47.487706+02|16384|test|17|19811214|0|54992354|64356562|520510451|20192164|500234519|179423|0|0|10|10020478976|0|||0|0|17392228.675|14519161.37|51027.278|1911|0|0|0|
71|1662831948.501199|2022-09-10 19:45:48.501199+02|16384|test|17|19813429|0|54996675|64398929|520517253|20196798|500236730|181634|0|0|10|10020478976|0|||0|0|17408352.405|14533852.816|51892.3|1913|0|0|0|
72|1662831949.522479|2022-09-10 19:45:49.522479+02|16384|test|17|19815495|0|55000754|64438625|520523608|20201134|500238792|183696|0|0|10|10020478976|0|||0|0|17424526.272|14548874.87|52622.54|1915|0|0|0|
73|1662831950.537209|2022-09-10 19:45:50.537209+02|16384|test|17|19817606|0|55004901|64479012|520530092|20205560|500240899|185803|0|0|10|10020478976|0|||0|0|17440625.644|14563862.967|53306.763|1917|0|0|0|
74|1662831951.548994|2022-09-10 19:45:51.548994+02|16384|test|17|19819742|0|55009051|64519743|520536643|20210036|500243031|187935|0|0|10|10020478976|0|||0|0|17456717.042|14578798.565|53990.137|1919|0|0|0|
75|1662831952.561462|2022-09-10 19:45:52.561462+02|16384|test|17|19821909|0|55013383|64561356|520543305|20214574|500245194|190098|0|0|10|10020478976|0|||0|0|17472810.954|14593622.075|54791.026|1921|0|0|0|
76|1662831953.574280|2022-09-10 19:45:53.57428+02|16384|test|17|19823964|0|55017379|64600703|520549635|20218888|500247245|192149|0|0|10|10020478976|0|||0|0|17488943.031|14608703.729|55447.535|1923|0|0|0|
77|1662831954.587923|2022-09-10 19:45:54.587923+02|16384|test|17|19825906|0|55021219|64637977|520555625|20222976|500249183|194087|0|0|10|10020478976|0|||0|0|17505032.942|14623800.524|56061.135|1925|0|0|0|
78|1662831955.599610|2022-09-10 19:45:55.59961+02|16384|test|17|19828015|0|55025334|64678411|520562111|20227398|500251288|196192|0|0|10|10020478976|0|||0|0|17521144.933|14638732.359|56795.233|1927|0|0|0|
79|1662831956.613632|2022-09-10 19:45:56.613632+02|16384|test|17|19830032|0|55029304|64717150|520568323|20231636|500253301|198205|0|0|10|10020478976|0|||0|0|17537296.354|14653858.333|57425.405|1929|0|0|0|
80|1662831957.624108|2022-09-10 19:45:57.624108+02|16384|test|17|19831825|0|55032846|64751674|520573861|20235426|500255090|199994|0|0|10|10020478976|0|||0|0|17552395.133|14668121.289|57930.933|1931|0|0|0|
81|1662831958.636178|2022-09-10 19:45:58.636178+02|16384|test|17|19833904|0|55036908|64791551|520580260|20239788|500257165|202069|0|0|10|10020478976|0|||0|0|17569515.471|14684090.659|58604.262|1933|0|0|0|
82|1662831959.650090|2022-09-10 19:45:59.65009+02|16384|test|17|19835911|0|55040882|64830186|520586440|20244006|500259168|204072|0|0|10|10020478976|0|||0|0|17585594.8|14699204.585|59174.308|1935|0|0|0|
83|1662831960.663326|2022-09-10 19:46:00.663326+02|16384|test|17|19837798|0|55044551|64866411|520592259|20247984|500261051|205955|0|0|10|10020478976|0|||0|0|17601774.706|14714492.119|59703.115|1937|0|0|0|
84|1662831961.677040|2022-09-10 19:46:01.67704+02|16384|test|17|19839566|0|55047917|64899492|520597718|20251724|500262815|207608|0|0|10|10020478976|0|||0|0|17616913.835|14728811.219|60200.764|1939|0|0|0|
85|1662831962.694374|2022-09-10 19:46:02.694374+02|16384|test|17|19841552|0|55051874|64938173|520603820|20255900|500264797|209701|0|0|10|10020478976|0|||0|0|17634072.844|14744949.835|60822.123|1941|0|0|0|
86|1662831963.712192|2022-09-10 19:46:03.712192+02|16384|test|17|19843291|0|55055402|64971783|520609195|20259582|500266532|211436|0|0|10|10020478976|0|||0|0|17650217.695|14760324.221|61253.83|1943|0|0|0|
87|1662831964.732953|2022-09-10 19:46:04.732953+02|16384|test|17|19845049|0|55058809|65005371|520614624|20263302|500268286|213190|0|0|10|10020478976|0|||0|0|17666295.211|14775627.726|61704.496|1945|0|0|0|
88|1662831965.744862|2022-09-10 19:46:05.744862+02|16384|test|17|19846808|0|55062268|65039121|520620060|20267024|500270041|214945|0|0|10|10020478976|0|||0|0|17682427.262|14790935.626|62203.122|1947|0|0|0|
89|1662831966.756347|2022-09-10 19:46:06.756347+02|16384|test|17|19848584|0|55065698|65073068|520625541|20270780|500271813|216717|0|0|10|10020478976|0|||0|0|17698586.929|14806240.54|62707.74|1949|0|0|0|
90|1662831967.767399|2022-09-10 19:46:07.767399+02|16384|test|17|19850431|0|55069271|65108371|520631239|20274678|500273656|218560|0|0|10|10020478976|0|||0|0|17714721.417|14821541.559|63186.144|1951|0|0|0|
91|1662831968.788006|2022-09-10 19:46:08.788006+02|16384|test|17|19852231|0|55072789|65142857|520636796|20278482|500275452|220356|0|0|10|10020478976|0|||0|0|17730878.109|14836798.353|63749.906|1953|0|0|0|
92|1662831969.806719|2022-09-10 19:46:09.806719+02|16384|test|17|19853855|0|55075986|65174086|520641819|20281934|500277072|221976|0|0|10|10020478976|0|||0|0|17746976.145|14852135.143|64190.742|1955|0|0|0|
93|1662831970.818415|2022-09-10 19:46:10.818415+02|16384|test|17|19855578|0|55079303|65207111|520647152|20285584|500278791|223695|0|0|10|10020478976|0|||0|0|17763117.932|14867482.698|64675.366|1957|0|0|0|
94|1662831971.831626|2022-09-10 19:46:11.831626+02|16384|test|17|19857332|0|55082759|65240654|520652554|20289296|500280541|225445|0|0|10|10020478976|0|||0|0|17779231.967|14882757.514|65196.103|1959|0|0|0|
95|1662831972.845735|2022-09-10 19:46:12.845735+02|16384|test|17|19858932|0|55085869|65271271|520657517|20292700|500282137|227041|0|0|10|10020478976|0|||0|0|17795291.912|14898070.538|65649.545|1961|0|0|0|
96|1662831973.858462|2022-09-10 19:46:13.858462+02|16384|test|17|19860653|0|55089235|65304252|520662845|20296346|500283854|228758|0|0|10|10020478976|0|||0|0|17811450.477|14913391.4|66150.229|1963|0|0|0|
97|1662831974.871559|2022-09-10 19:46:14.871559+02|16384|test|17|19862415|0|55093631|65340358|520669368|20300285|500285607|230517|0|0|10|10020478976|0|||0|0|17827594.928|14928705.817|66646.471|1965|0|0|0|
98|1662831975.883391|2022-09-10 19:46:15.883391+02|16384|test|17|19864004|0|55096711|65371233|520674581|20303955|500287192|232102|0|0|10|10020478976|0|||0|0|17843719.291|14944030.511|67083.293|1967|0|0|0|
99|1662831976.893139|2022-09-10 19:46:16.893139+02|16384|test|17|19865685|0|55100035|65403545|520679777|20307521|500288869|233779|0|0|10|10020478976|0|||0|0|17859918.019|14959421.788|67567.468|1969|0|0|0|
100|1662831977.904342|2022-09-10 19:46:17.904342+02|16384|test|17|19867303|0|55103239|65434625|520684788|20310961|500290483|235393|0|0|10|10020478976|0|||0|0|17876031.885|14974822.735|67971.338|1971|0|0|0|
101|1662831978.917794|2022-09-10 19:46:18.917794+02|16384|test|17|19869087|0|55106696|65468726|520690295|20314733|500292263|237173|0|0|10|10020478976|0|||0|0|17892148.692|14990189.853|68390.433|1973|0|0|0|
102|1662831979.929243|2022-09-10 19:46:19.929243+02|16384|test|17|19870717|0|55109903|65500137|520695353|20318197|500293889|238799|0|0|10|10020478976|0|||0|0|17908198.463|15005533.864|68787.506|1975|0|0|0|
103|1662831980.938950|2022-09-10 19:46:20.93895+02|16384|test|17|19872448|0|55113274|65533227|520700696|20321863|500295616|240526|0|0|10|10020478976|0|||0|0|17924370.155|15020902.545|69267.993|1977|0|0|0|
104|1662831981.962722|2022-09-10 19:46:21.962722+02|16384|test|17|19874198|0|55116716|65566744|520706100|20325567|500297362|242272|0|0|10|10020478976|0|||0|0|17940481.59|15036240.848|69729.682|1979|0|0|0|
105|1662831982.973433|2022-09-10 19:46:22.973433+02|16384|test|17|19875737|0|55119622|65595529|520710876|20328849|500298897|243703|0|0|10|10020478976|0|||0|0|17955608.774|15050677.78|70147.583|1981|0|0|0|
106|1662831983.983675|2022-09-10 19:46:23.983675+02|16384|test|17|19877616|0|55123292|65630870|520716328|20332587|500300655|245682|0|0|10|10020478976|0|||0|0|17972753.159|15067029.766|70615.062|1983|0|0|0|
107|1662831984.995405|2022-09-10 19:46:24.995405+02|16384|test|17|19879194|0|55126481|65662431|520721541|20336171|500302346|247256|0|0|10|10020478976|0|||0|0|17988916.858|15082589.652|70955.074|1985|0|0|0|
108|1662831986.006431|2022-09-10 19:46:26.006431+02|16384|test|17|19880967|0|55129974|65696497|520727020|20339921|500304115|249025|0|0|10|10020478976|0|||0|0|18005106.585|15098039.881|71386.023|1987|0|0|0|
109|1662831987.021025|2022-09-10 19:46:27.021025+02|16384|test|17|19882640|0|55133266|65728683|520732208|20343471|500305784|250694|0|0|10|10020478976|0|||0|0|18021241.133|15113428.21|71808.596|1989|0|0|0|
110|1662831988.033075|2022-09-10 19:46:28.033075+02|16384|test|17|19884210|0|55136349|65758829|520737080|20346815|500307350|252260|0|0|10|10020478976|0|||0|0|18037364.245|15128847.574|72190.22|1991|0|0|0|
111|1662831989.043442|2022-09-10 19:46:29.043442+02|16384|test|17|19885910|0|55139675|65791346|520742332|20350419|500309046|253956|0|0|10|10020478976|0|||0|0|18053514.524|15144213.548|72673.631|1993|0|0|0|
112|1662831990.059096|2022-09-10 19:46:30.059096+02|16384|test|17|19887576|0|55142997|65823362|520747488|20353955|500310708|255618|0|0|10|10020478976|0|||0|0|18069661.264|15159640.979|73107.458|1995|0|0|0|
113|1662831991.069118|2022-09-10 19:46:31.069118+02|16384|test|17|19889174|0|55146124|65853954|520752448|20357355|500312302|257212|0|0|10|10020478976|0|||0|0|18085864.487|15175031.404|73561.878|1997|0|0|0|
114|1662831992.080006|2022-09-10 19:46:32.080006+02|16384|test|17|19890880|0|55149493|65886567|520757712|20360971|500314004|258914|0|0|10|10020478976|0|||0|0|18101990.898|15190433.491|73961.475|1999|0|0|0|
115|1662831993.091098|2022-09-10 19:46:33.091098+02|16384|test|17|19892576|0|55152792|65918963|520762953|20364567|500315696|260606|0|0|10|10020478976|0|||0|0|18118106.081|15205799.531|74413.313|2001|0|0|0|
116|1662831994.105437|2022-09-10 19:46:34.105437+02|16384|test|17|19894173|0|55155947|65949601|520767898|20367965|500317289|262199|0|0|10|10020478976|0|||0|0|18134276.566|15221287.18|74799.982|2003|0|0|0|
117|1662831995.118677|2022-09-10 19:46:35.118677+02|16384|test|17|19895918|0|55159323|65982922|520773286|20371659|500319030|263940|0|0|10|10020478976|0|||0|0|18150413.987|15236524.666|75357.265|2005|0|0|0|
118|1662831996.129873|2022-09-10 19:46:36.129873+02|16384|test|17|19897595|0|55162627|66015117|520778476|20375217|500320703|265613|0|0|10|10020478976|0|||0|0|18166597.147|15251994.174|75769.774|2007|0|0|0|
119|1662831997.147448|2022-09-10 19:46:37.147448+02|16384|test|17|19899166|0|55165709|66045251|520783345|20378563|500322270|267180|0|0|10|10020478976|0|||0|0|18182773.918|15267422.688|76227.607|2009|0|0|0|
120|1662831998.170189|2022-09-10 19:46:38.170189+02|16384|test|17|19900892|0|55168994|66077513|520788679|20382219|500323992|268792|0|0|10|10020478976|0|||0|0|18198928.55|15282763.679|76731.283|2011|0|0|0|
121|1662831999.181470|2022-09-10 19:46:39.18147+02|16384|test|17|19902694|0|55172652|66112797|520794235|20386027|500325790|270700|0|0|10|10020478976|0|||0|0|18216091.809|15299210.097|77135.123|2013|0|0|0|
122|1662832000.194228|2022-09-10 19:46:40.194228+02|16384|test|17|19904302|0|55175815|66143471|520799207|20389447|500327394|272304|0|0|10|10020478976|0|||0|0|18232179.491|15314632.157|77524.859|2015|0|0|0|
123|1662832001.207014|2022-09-10 19:46:41.207014+02|16384|test|17|19905954|0|55179074|66175143|520804320|20392955|500329042|273952|0|0|10|10020478976|0|||0|0|18248335.812|15329960.742|78019.863|2017|0|0|0|
124|1662832002.220206|2022-09-10 19:46:42.220206+02|16384|test|17|19907714|0|55182512|66208659|520809742|20396679|500330798|275708|0|0|10|10020478976|0|||0|0|18264496.862|15345298.937|78502.599|2019|0|0|0|
