run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
95|1662306192.874993|2022-09-04 17:43:12.874993+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|7662870|2022-09-04 16:38:23.364296+02
96|1662306193.989575|2022-09-04 17:43:13.989575+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|7737314|2022-09-04 16:38:23.364296+02
97|1662306195.167862|2022-09-04 17:43:15.167862+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|7824838|2022-09-04 16:38:23.364296+02
98|1662306196.267399|2022-09-04 17:43:16.267399+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|7896652|2022-09-04 16:38:23.364296+02
99|1662306197.379163|2022-09-04 17:43:17.379163+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|7984246|2022-09-04 16:38:23.364296+02
100|1662306198.492616|2022-09-04 17:43:18.492616+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8070740|2022-09-04 16:38:23.364296+02
101|1662306199.595282|2022-09-04 17:43:19.595282+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8143126|2022-09-04 16:38:23.364296+02
102|1662306200.696478|2022-09-04 17:43:20.696478+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8216112|2022-09-04 16:38:23.364296+02
103|1662306201.825551|2022-09-04 17:43:21.825551+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8303972|2022-09-04 16:38:23.364296+02
104|1662306202.951006|2022-09-04 17:43:22.951006+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8392646|2022-09-04 16:38:23.364296+02
105|1662306204.043198|2022-09-04 17:43:24.043198+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8466091|2022-09-04 16:38:23.364296+02
106|1662306205.087542|2022-09-04 17:43:25.087542+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8538527|2022-09-04 16:38:23.364296+02
107|1662306206.215992|2022-09-04 17:43:26.215992+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8625435|2022-09-04 16:38:23.364296+02
108|1662306207.345975|2022-09-04 17:43:27.345975+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8714065|2022-09-04 16:38:23.364296+02
109|1662306208.489150|2022-09-04 17:43:28.48915+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8788572|2022-09-04 16:38:23.364296+02
110|1662306209.588611|2022-09-04 17:43:29.588611+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8875753|2022-09-04 16:38:23.364296+02
111|1662306210.715676|2022-09-04 17:43:30.715676+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|8947978|2022-09-04 16:38:23.364296+02
112|1662306211.828998|2022-09-04 17:43:31.828998+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9036079|2022-09-04 16:38:23.364296+02
113|1662306212.963336|2022-09-04 17:43:32.963336+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9110312|2022-09-04 16:38:23.364296+02
114|1662306214.034979|2022-09-04 17:43:34.034979+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9196757|2022-09-04 16:38:23.364296+02
115|1662306215.156278|2022-09-04 17:43:35.156278+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9270891|2022-09-04 16:38:23.364296+02
116|1662306216.257479|2022-09-04 17:43:36.257479+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9358354|2022-09-04 16:38:23.364296+02
117|1662306217.353865|2022-09-04 17:43:37.353865+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9431601|2022-09-04 16:38:23.364296+02
118|1662306218.443973|2022-09-04 17:43:38.443973+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9518714|2022-09-04 16:38:23.364296+02
119|1662306219.579014|2022-09-04 17:43:39.579014+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9592751|2022-09-04 16:38:23.364296+02
120|1662306220.664413|2022-09-04 17:43:40.664413+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9680699|2022-09-04 16:38:23.364296+02
121|1662306221.829466|2022-09-04 17:43:41.829466+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9767898|2022-09-04 16:38:23.364296+02
122|1662306222.932615|2022-09-04 17:43:42.932615+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9841830|2022-09-04 16:38:23.364296+02
123|1662306224.047377|2022-09-04 17:43:44.047377+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|9930425|2022-09-04 16:38:23.364296+02
124|1662306225.189693|2022-09-04 17:43:45.189693+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10002629|2022-09-04 16:38:23.364296+02
125|1662306226.338860|2022-09-04 17:43:46.33886+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10089083|2022-09-04 16:38:23.364296+02
126|1662306227.433548|2022-09-04 17:43:47.433548+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10161625|2022-09-04 16:38:23.364296+02
127|1662306228.478747|2022-09-04 17:43:48.478747+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10250146|2022-09-04 16:38:23.364296+02
128|1662306229.595529|2022-09-04 17:43:49.595529+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10321982|2022-09-04 16:38:23.364296+02
129|1662306230.696136|2022-09-04 17:43:50.696136+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10410251|2022-09-04 16:38:23.364296+02
130|1662306231.800200|2022-09-04 17:43:51.8002+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10483054|2022-09-04 16:38:23.364296+02
131|1662306232.956244|2022-09-04 17:43:52.956244+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10570971|2022-09-04 16:38:23.364296+02
132|1662306234.046038|2022-09-04 17:43:54.046038+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10645142|2022-09-04 16:38:23.364296+02
133|1662306235.159221|2022-09-04 17:43:55.159221+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10732591|2022-09-04 16:38:23.364296+02
134|1662306236.289855|2022-09-04 17:43:56.289855+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10820177|2022-09-04 16:38:23.364296+02
135|1662306237.405039|2022-09-04 17:43:57.405039+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10893436|2022-09-04 16:38:23.364296+02
136|1662306238.527102|2022-09-04 17:43:58.527102+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|10979458|2022-09-04 16:38:23.364296+02
137|1662306239.634796|2022-09-04 17:43:59.634796+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11051898|2022-09-04 16:38:23.364296+02
138|1662306240.736503|2022-09-04 17:44:00.736503+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11139356|2022-09-04 16:38:23.364296+02
139|1662306241.869627|2022-09-04 17:44:01.869627+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11212934|2022-09-04 16:38:23.364296+02
140|1662306242.910678|2022-09-04 17:44:02.910678+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11286537|2022-09-04 16:38:23.364296+02
141|1662306244.008709|2022-09-04 17:44:04.008709+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11376085|2022-09-04 16:38:23.364296+02
142|1662306245.109039|2022-09-04 17:44:05.109039+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11448890|2022-09-04 16:38:23.364296+02
143|1662306246.199006|2022-09-04 17:44:06.199006+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11537019|2022-09-04 16:38:23.364296+02
144|1662306247.329263|2022-09-04 17:44:07.329263+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11611233|2022-09-04 16:38:23.364296+02
145|1662306248.428633|2022-09-04 17:44:08.428633+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11699089|2022-09-04 16:38:23.364296+02
146|1662306249.542479|2022-09-04 17:44:09.542479+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11771981|2022-09-04 16:38:23.364296+02
147|1662306250.646622|2022-09-04 17:44:10.646622+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11858791|2022-09-04 16:38:23.364296+02
148|1662306251.723306|2022-09-04 17:44:11.723306+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|11930489|2022-09-04 16:38:23.364296+02
149|1662306252.850470|2022-09-04 17:44:12.85047+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12017732|2022-09-04 16:38:23.364296+02
150|1662306253.939686|2022-09-04 17:44:13.939686+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12089319|2022-09-04 16:38:23.364296+02
151|1662306255.032787|2022-09-04 17:44:15.032787+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12177190|2022-09-04 16:38:23.364296+02
152|1662306256.133718|2022-09-04 17:44:16.133718+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12251323|2022-09-04 16:38:23.364296+02
153|1662306257.254251|2022-09-04 17:44:17.254251+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12339397|2022-09-04 16:38:23.364296+02
154|1662306258.373598|2022-09-04 17:44:18.373598+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12412075|2022-09-04 16:38:23.364296+02
155|1662306259.481499|2022-09-04 17:44:19.481499+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12500415|2022-09-04 16:38:23.364296+02
156|1662306260.612062|2022-09-04 17:44:20.612062+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12587357|2022-09-04 16:38:23.364296+02
157|1662306261.690532|2022-09-04 17:44:21.690532+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12660752|2022-09-04 16:38:23.364296+02
158|1662306262.807970|2022-09-04 17:44:22.80797+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12734297|2022-09-04 16:38:23.364296+02
159|1662306263.955710|2022-09-04 17:44:23.95571+02|4/BCAA5B8|4|2|2491370|2038|297798|340014|2047|1352612|0|12820737|2022-09-04 16:38:23.364296+02
