run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662728286.320635|2022-09-09 14:58:06.320635+02|16434|test|17|347464|0|3918126|1257511|100403252|355086|100011094|4|0|0|2|2004107264|0|||0|0|404076.577|366093.614|108.325|53|0|0|0|
11|1662728287.334865|2022-09-09 14:58:07.334865+02|16434|test|17|383189|0|3980073|1374624|100439187|391019|100011094|4|0|0|2|2004107264|0|||0|0|420090.281|378258.329|108.325|55|0|0|0|
12|1662728288.356992|2022-09-09 14:58:08.356992+02|16434|test|17|418882|0|4041907|1491690|100475090|426920|100011094|4|0|0|2|2004107264|0|||0|0|436106.214|390333.066|108.325|57|0|0|0|
13|1662728289.378498|2022-09-09 14:58:09.378498+02|16434|test|17|455083|0|4104579|1610458|100511501|463329|100011094|4|0|0|2|2004107264|0|||0|0|452124.243|402413.155|108.325|59|0|0|0|
14|1662728290.416169|2022-09-09 14:58:10.416169+02|16434|test|17|491532|0|4167590|1730127|100548160|499986|100011094|4|0|0|2|2004107264|0|||0|0|468141.407|414248.78|108.325|61|0|0|0|
15|1662728291.440988|2022-09-09 14:58:11.440988+02|16434|test|17|528088|0|4230980|1849952|100584926|536750|100011094|4|0|0|2|2004107264|0|||0|0|484163.058|426097.645|108.325|63|0|0|0|
16|1662728292.466633|2022-09-09 14:58:12.466633+02|16434|test|17|564900|0|4294851|1970639|100622839|573782|100011094|4|0|0|2|2004107264|0|||0|0|500181.194|437892.322|108.325|65|0|0|0|
17|1662728293.498402|2022-09-09 14:58:13.498402+02|16434|test|17|602240|0|4359689|2092936|100660389|611330|100011094|4|0|0|2|2004107264|0|||0|0|516196.537|449611.613|108.325|67|0|0|0|
18|1662728294.543653|2022-09-09 14:58:14.543653+02|16434|test|17|639943|0|4424911|2216664|100698302|649241|100011094|4|0|0|2|2004107264|0|||0|0|532214.673|461206.702|108.325|69|0|0|0|
19|1662728295.587102|2022-09-09 14:58:15.587102+02|16434|test|17|677934|0|4490690|2341275|100736503|687440|100011094|4|0|0|2|2004107264|0|||0|0|548245.305|472686.525|108.325|71|0|0|0|
20|1662728296.620894|2022-09-09 14:58:16.620894+02|16434|test|17|715974|0|4556579|2466021|100774753|725688|100011094|4|0|0|2|2004107264|0|||0|0|564269.188|484020.644|108.325|73|0|0|0|
21|1662728297.669669|2022-09-09 14:58:17.669669+02|16434|test|17|754202|0|4622720|2591455|100813191|764124|100011094|4|0|0|2|2004107264|0|||0|0|580295.673|495365.775|108.325|75|0|0|0|
22|1662728298.722644|2022-09-09 14:58:18.722644+02|16434|test|17|792688|0|4689413|2717627|100851887|802818|100011094|4|0|0|2|2004107264|0|||0|0|596323.259|506702.005|108.325|77|0|0|0|
23|1662728299.742594|2022-09-09 14:58:19.742594+02|16434|test|17|831260|0|4756319|2844016|100890669|841598|100011094|4|0|0|2|2004107264|0|||0|0|612336.599|518017.965|108.325|79|0|0|0|
24|1662728300.773789|2022-09-09 14:58:20.773789+02|16434|test|17|870238|0|4823722|2971938|100929857|880784|100011094|4|0|0|2|2004107264|0|||0|0|628360.648|529236.583|108.325|81|0|0|0|
25|1662728301.813958|2022-09-09 14:58:21.813958+02|16434|test|17|909320|0|4891443|3100062|100969149|920074|100011094|4|0|0|2|2004107264|0|||0|0|644381.166|540434.69|108.325|83|0|0|0|
26|1662728302.830655|2022-09-09 14:58:22.830655+02|16434|test|17|948631|0|4959586|3228909|101008670|959593|100011094|4|0|0|2|2004107264|0|||0|0|660393.135|551483.93|108.325|85|0|0|0|
27|1662728303.849370|2022-09-09 14:58:23.84937+02|16434|test|17|988185|0|5027906|3358794|101048434|999355|100011094|4|0|0|2|2004107264|0|||0|0|676405.039|562468.071|108.325|87|0|0|0|
28|1662728304.881518|2022-09-09 14:58:24.881518+02|16434|test|17|1028158|0|5097049|3489951|101088617|1039536|100011094|4|0|0|2|2004107264|0|||0|0|692428.567|573322.352|108.325|89|0|0|0|
29|1662728305.951190|2022-09-09 14:58:25.95119+02|16434|test|17|1068434|0|5167011|3621804|101129103|1080020|100011094|4|0|0|2|2004107264|0|||0|0|708474.631|584211.51|108.325|91|0|0|0|
30|1662728307.050547|2022-09-09 14:58:27.050547+02|16434|test|17|1149694|0|5307623|3887927|101210573|1161488|100011094|4|0|0|2|2004107264|0|||0|0|740534.105|605735.185|108.325|93|0|0|0|
31|1662728308.147600|2022-09-09 14:58:28.1476+02|16434|test|17|1190782|0|5378913|4022512|101251871|1202784|100011094|4|0|0|2|2004107264|0|||0|0|756610.929|616474.925|108.325|95|0|0|0|
32|1662728309.230391|2022-09-09 14:58:29.230391+02|16434|test|17|1232011|0|5450305|4157700|101293310|1244221|100011094|4|0|0|2|2004107264|0|||0|0|772670.038|627168.454|108.325|97|0|0|0|
33|1662728310.316795|2022-09-09 14:58:30.316795+02|16434|test|17|1273406|0|5522029|4293386|101334915|1285824|100011094|4|0|0|2|2004107264|0|||0|0|788707.666|637698.699|108.325|99|0|0|0|
34|1662728311.358189|2022-09-09 14:58:31.358189+02|16434|test|17|1314960|0|5594145|4429475|101376679|1327586|100011094|4|0|0|2|2004107264|0|||0|0|804747.091|648261.257|108.325|101|0|0|0|
35|1662728312.392298|2022-09-09 14:58:32.392298+02|16434|test|17|1356444|0|5665849|4565626|101418373|1369278|100011094|4|0|0|2|2004107264|0|||0|0|820764.813|658925.303|108.325|103|0|0|0|
36|1662728313.425965|2022-09-09 14:58:33.425965+02|16434|test|17|1398150|0|5738162|4702278|101460289|1411192|100011094|4|0|0|2|2004107264|0|||0|0|836782.093|669536.051|108.325|105|0|0|0|
37|1662728314.483252|2022-09-09 14:58:34.483252+02|16434|test|17|1439940|0|5810621|4839204|101502289|1453190|100011094|4|0|0|2|2004107264|0|||0|0|852817.089|680308.395|108.325|107|0|0|0|
38|1662728315.558916|2022-09-09 14:58:35.558916+02|16434|test|17|1481804|0|5883165|4976415|101544363|1495262|100011094|4|0|0|2|2004107264|0|||0|0|868859.323|691020.25|108.325|109|0|0|0|
39|1662728316.625737|2022-09-09 14:58:36.625737+02|16434|test|17|1523759|0|5955723|5114067|101586528|1537425|100011094|4|0|0|2|2004107264|0|||0|0|884904.026|701642.327|108.325|111|0|0|0|
40|1662728317.745001|2022-09-09 14:58:37.745001+02|16434|test|17|1565833|0|6028628|5251967|101628812|1579707|100011094|4|0|0|2|2004107264|0|||0|0|900954.274|712321.063|108.325|113|0|0|0|
41|1662728318.795073|2022-09-09 14:58:38.795073+02|16434|test|17|1607780|0|6101250|5389515|101670969|1621862|100011094|4|0|0|2|2004107264|0|||0|0|916990.06|722995.588|108.325|115|0|0|0|
42|1662728319.880009|2022-09-09 14:58:39.880009+02|16434|test|17|1650023|0|6174331|5528084|101713422|1664313|100011094|4|0|0|2|2004107264|0|||0|0|933072.617|733543.831|108.325|117|0|0|0|
43|1662728320.936278|2022-09-09 14:58:40.936278+02|16434|test|17|1692634|0|6248179|5667726|101756243|1707132|100011094|4|0|0|2|2004107264|0|||0|0|949094.235|744133.633|108.325|119|0|0|0|
44|1662728321.983495|2022-09-09 14:58:41.983495+02|16434|test|17|1735179|0|6321751|5807314|101798998|1749885|100011094|4|0|0|2|2004107264|0|||0|0|965120.818|754592.218|108.325|121|0|0|0|
45|1662728323.055789|2022-09-09 14:58:43.055789+02|16434|test|17|1801703|0|6436826|6025294|101865732|1816617|100011094|4|0|0|2|2004107264|0|||0|0|990157.584|770967.668|108.325|123|0|0|0|
46|1662728324.077804|2022-09-09 14:58:44.077804+02|16434|test|17|1862705|0|6542576|6224989|101926944|1877827|100011094|4|0|0|2|2004107264|0|||0|0|1013182.149|786051.918|108.325|125|0|0|0|
47|1662728325.131836|2022-09-09 14:58:45.131836+02|16434|test|17|1905160|0|6616090|6364185|101969609|1920490|100011094|4|0|0|2|2004107264|0|||0|0|1029211.087|796527.628|108.325|127|0|0|0|
48|1662728326.198136|2022-09-09 14:58:46.198136+02|16434|test|17|1947775|0|6689705|6504080|102012434|1963313|100011094|4|0|0|2|2004107264|0|||0|0|1045247.273|807022.56|108.325|129|0|0|0|
49|1662728327.302318|2022-09-09 14:58:47.302318+02|16434|test|17|1990228|0|6763167|6643318|102055097|2005974|100011094|4|0|0|2|2004107264|0|||0|0|1061279.197|817546.02|108.325|131|0|0|0|
50|1662728328.355498|2022-09-09 14:58:48.355498+02|16434|test|17|2032552|0|6836601|6781939|102097631|2048506|100011094|4|0|0|2|2004107264|0|||0|0|1077301.098|828096.24|108.325|133|0|0|0|
51|1662728329.372238|2022-09-09 14:58:49.372238+02|16434|test|17|2075119|0|6910291|6921519|102140408|2091281|100011094|4|0|0|2|2004107264|0|||0|0|1093313.467|838545.394|108.325|135|0|0|0|
52|1662728330.393697|2022-09-09 14:58:50.393697+02|16434|test|17|2117731|0|6984033|7061272|102183230|2134101|100011094|4|0|0|2|2004107264|0|||0|0|1109326.887|849087.029|108.325|137|0|0|0|
53|1662728331.440422|2022-09-09 14:58:51.440422+02|16434|test|17|2160240|0|7057722|7200563|102225949|2176818|100011094|4|0|0|2|2004107264|0|||0|0|1125350.657|859561.916|108.325|139|0|0|0|
54|1662728332.509186|2022-09-09 14:58:52.509186+02|16434|test|17|2202663|0|7131157|7339678|102268582|2219449|100011094|4|0|0|2|2004107264|0|||0|0|1141394.129|869984.247|108.325|141|0|0|0|
55|1662728333.621380|2022-09-09 14:58:53.62138+02|16434|test|17|2245334|0|7205290|7479335|102311463|2262328|100011094|4|0|0|2|2004107264|0|||0|0|1157453.348|880564.182|108.325|143|0|0|0|
56|1662728334.703332|2022-09-09 14:58:54.703332+02|16434|test|17|2287965|0|7279296|7618919|102354304|2305167|100011094|4|0|0|2|2004107264|0|||0|0|1173523.708|891101.444|108.325|145|0|0|0|
57|1662728335.736792|2022-09-09 14:58:55.736792+02|16434|test|17|2330734|0|7353306|7759189|102397283|2348144|100011094|4|0|0|2|2004107264|0|||0|0|1189547.39|901582.152|108.325|147|0|0|0|
58|1662728336.796681|2022-09-09 14:58:56.796681+02|16434|test|17|2373443|0|7427418|7899057|102440202|2391061|100011094|4|0|0|2|2004107264|0|||0|0|1205579.725|911981.447|108.325|149|0|0|0|
59|1662728337.861771|2022-09-09 14:58:57.861771+02|16434|test|17|2416048|0|7501248|8038687|102483017|2433874|100011094|4|0|0|2|2004107264|0|||0|0|1221609.691|922534.601|108.325|151|0|0|0|
60|1662728338.944263|2022-09-09 14:58:58.944263+02|16434|test|17|2458929|0|7575436|8179339|102526108|2476963|100011094|4|0|0|2|2004107264|0|||0|0|1237653.801|933113.81|108.325|153|0|0|0|
61|1662728340.013686|2022-09-09 14:59:00.013686+02|16434|test|17|2501629|0|7649392|8319318|102569018|2519871|100011094|4|0|0|2|2004107264|0|||0|0|1253692.419|943595.534|108.325|155|0|0|0|
62|1662728341.080631|2022-09-09 14:59:01.080631+02|16434|test|17|2587056|0|7797267|8599013|102654655|2605506|100011094|4|0|0|2|2004107264|0|||0|0|1285719.971|964603.496|108.325|157|0|0|0|
63|1662728342.167232|2022-09-09 14:59:02.167232+02|16434|test|17|2629666|0|7871039|8738726|102697475|2648324|100011094|4|0|0|2|2004107264|0|||0|0|1301749.892|975159.442|108.325|159|0|0|0|
64|1662728343.251791|2022-09-09 14:59:03.251791+02|16434|test|17|2672547|0|7945053|8879552|102740566|2691413|100011094|4|0|0|2|2004107264|0|||0|0|1317783.362|985662.154|108.325|161|0|0|0|
65|1662728344.363689|2022-09-09 14:59:04.363689+02|16434|test|17|2715227|0|8018900|9019540|102783456|2734301|100011094|4|0|0|2|2004107264|0|||0|0|1333811.336|996185.259|108.325|163|0|0|0|
66|1662728345.404394|2022-09-09 14:59:05.404394+02|16434|test|17|2757666|0|8092491|9158579|102826105|2776948|100011094|4|0|0|2|2004107264|0|||0|0|1349832.93|1006712.073|108.325|165|0|0|0|
67|1662728346.459892|2022-09-09 14:59:06.459892+02|16434|test|17|2800476|0|8166713|9298842|102869125|2819966|100011094|4|0|0|2|2004107264|0|||0|0|1365863.591|1017129.411|108.325|167|0|0|0|
68|1662728347.559189|2022-09-09 14:59:07.559189+02|16434|test|17|2843082|0|8240633|9438387|102911941|2862780|100011094|4|0|0|2|2004107264|0|||0|0|1381913.662|1027623.659|108.325|169|0|0|0|
69|1662728348.619797|2022-09-09 14:59:08.619797+02|16434|test|17|2885695|0|8314580|9577940|102954764|2905601|100011094|4|0|0|2|2004107264|0|||0|0|1397933.28|1038110.09|108.325|171|0|0|0|
70|1662728349.674770|2022-09-09 14:59:09.67477+02|16434|test|17|2928431|0|8388636|9717999|102997710|2948545|100011094|4|0|0|2|2004107264|0|||0|0|1413954.992|1048516.349|108.325|173|0|0|0|
71|1662728350.714762|2022-09-09 14:59:10.714762+02|16434|test|17|2971295|0|8462812|9858578|103040784|2991617|100011094|4|0|0|2|2004107264|0|||0|0|1429984.4|1058873.153|108.325|175|0|0|0|
72|1662728351.762726|2022-09-09 14:59:11.762726+02|16434|test|18|3014187|0|8537018|9999267|103083886|3034717|100011094|4|0|0|2|2004107264|0|||0|0|1446006.109|1069187.826|108.325|177|0|0|0|
73|1662728352.815116|2022-09-09 14:59:12.815116+02|16434|test|17|3056997|0|8611215|10139618|103127797|3077747|100011094|4|0|0|2|2004107264|0|||0|0|1462031.78|1079780.179|108.325|179|0|0|0|
74|1662728353.967322|2022-09-09 14:59:13.967322+02|16434|test|17|3099721|0|8685246|10279642|103170731|3120679|100011094|4|0|0|2|2004107264|0|||0|0|1478126.5|1090367.652|108.325|181|0|0|0|
75|1662728355.054314|2022-09-09 14:59:15.054314+02|16434|test|17|3142450|0|8759433|10419535|103213670|3163616|100011094|4|0|0|2|2004107264|0|||0|0|1494163.133|1100830.928|108.325|183|0|0|0|
76|1662728356.125384|2022-09-09 14:59:16.125384+02|16434|test|17|3228176|0|8907867|10700166|103299606|3249550|100011094|4|0|0|2|2004107264|0|||0|0|1526219.255|1121613.34|108.325|185|0|0|0|
77|1662728357.188700|2022-09-09 14:59:17.1887+02|16434|test|17|3270999|0|8982170|10840413|103342639|3292581|100011094|4|0|0|2|2004107264|0|||0|0|1542249.882|1132002.114|108.325|187|0|0|0|
78|1662728358.237906|2022-09-09 14:59:18.237906+02|16434|test|17|3313680|0|9056145|10980278|103385530|3335470|100011094|4|0|0|2|2004107264|0|||0|0|1558285.632|1142353.707|108.325|189|0|0|0|
79|1662728359.296448|2022-09-09 14:59:19.296448+02|16434|test|17|3356621|0|9130635|11120928|103428681|3378619|100011094|4|0|0|2|2004107264|0|||0|0|1574310.189|1152729.144|108.325|191|0|0|0|
80|1662728360.337089|2022-09-09 14:59:20.337089+02|16434|test|17|3399527|0|9204843|11261685|103471797|3421733|100011094|4|0|0|2|2004107264|0|||0|0|1590331.274|1163137.664|108.325|193|0|0|0|
81|1662728361.424423|2022-09-09 14:59:21.424423+02|16434|test|17|3442336|0|9279045|11401963|103514816|3464750|100011094|4|0|0|2|2004107264|0|||0|0|1606375.838|1173699.485|108.325|195|0|0|0|
82|1662728362.452986|2022-09-09 14:59:22.452986+02|16434|test|17|3484909|0|9352741|11541567|103557599|3507531|100011094|4|0|0|2|2004107264|0|||0|0|1622395.167|1183953.02|108.325|197|0|0|0|
83|1662728363.484566|2022-09-09 14:59:23.484566+02|16434|test|17|3527778|0|9427045|11682043|103600678|3550608|100011094|4|0|0|2|2004107264|0|||0|0|1638415.344|1194315.913|108.325|199|0|0|0|
84|1662728364.560651|2022-09-09 14:59:24.560651+02|16434|test|17|3570561|0|9501163|11822275|103643671|3593599|100011094|4|0|0|2|2004107264|0|||0|0|1654468.187|1204792.273|108.325|201|0|0|0|
85|1662728365.646646|2022-09-09 14:59:25.646646+02|16434|test|17|3613395|0|9575506|11962537|103686715|3636641|100011094|4|0|0|2|2004107264|0|||0|0|1670527.169|1215170.649|108.325|203|0|0|0|
86|1662728366.734614|2022-09-09 14:59:26.734614+02|16434|test|17|3656168|0|9649645|12102698|103729698|3679622|100011094|4|0|0|2|2004107264|0|||0|0|1686566.905|1225693.931|108.325|205|0|0|0|
87|1662728367.776038|2022-09-09 14:59:27.776038+02|16434|test|17|3698905|0|9723709|12242754|103772645|3722567|100011094|4|0|0|2|2004107264|0|||0|0|1702594.377|1236062.378|108.325|207|0|0|0|
88|1662728368.819235|2022-09-09 14:59:28.819235+02|16434|test|17|3741745|0|9797835|12383263|103815695|3765615|100011094|4|0|0|2|2004107264|0|||0|0|1718618.763|1246473.451|108.325|209|0|0|0|
89|1662728369.870748|2022-09-09 14:59:29.870748+02|16434|test|17|3784595|0|9871791|12523992|103858755|3808673|100011094|4|0|0|2|2004107264|0|||0|0|1734651.357|1256788.229|108.325|211|0|0|0|
90|1662728370.983622|2022-09-09 14:59:30.983622+02|16434|test|17|3827497|0|9946241|12664487|103901867|3851783|100011094|4|0|0|2|2004107264|0|||0|0|1750726.132|1267164.691|108.325|213|0|0|0|
91|1662728372.055805|2022-09-09 14:59:32.055805+02|16434|test|17|3870409|0|10020540|12805183|103944989|3894903|100011094|4|0|0|2|2004107264|0|||0|0|1766777.214|1277681.065|108.325|215|0|0|0|
92|1662728373.122886|2022-09-09 14:59:33.122886+02|16434|test|17|3956224|0|10169170|13086063|104031014|3980926|100011094|4|0|0|2|2004107264|0|||0|0|1798840.131|1298673.654|108.325|217|0|0|0|
93|1662728374.190172|2022-09-09 14:59:34.190172+02|16434|test|17|3999233|0|10243555|13227158|104074233|4024143|100011094|4|0|0|2|2004107264|0|||0|0|1814898.564|1309054.637|108.325|219|0|0|0|
94|1662728375.239485|2022-09-09 14:59:35.239485+02|16434|test|17|4042300|0|10318309|13368174|104117510|4067418|100011094|4|0|0|2|2004107264|0|||0|0|1830925.646|1319526.453|108.325|221|0|0|0|
95|1662728376.285951|2022-09-09 14:59:36.285951+02|16434|test|17|4085116|0|10392423|13508575|104160536|4110442|100011094|4|0|0|2|2004107264|0|||0|0|1846946.922|1329930.191|108.325|223|0|0|0|
96|1662728377.353517|2022-09-09 14:59:37.353517+02|16434|test|17|4127976|0|10466803|13648930|104203606|4153510|100011094|4|0|0|2|2004107264|0|||0|0|1863009.848|1340401.211|108.325|225|0|0|0|
97|1662728378.428890|2022-09-09 14:59:38.42889+02|16434|test|17|4170838|0|10541053|13789425|104246678|4196580|100011094|4|0|0|2|2004107264|0|||0|0|1879061.559|1350793.229|108.325|227|0|0|0|
98|1662728379.483374|2022-09-09 14:59:39.483374+02|16434|test|17|4213720|0|10615387|13929936|104289770|4239670|100011094|4|0|0|2|2004107264|0|||0|0|1895087.143|1361153.364|108.325|229|0|0|0|
99|1662728380.536153|2022-09-09 14:59:40.536153+02|16434|test|17|4256681|0|10689772|14070791|104332941|4282839|100011094|4|0|0|2|2004107264|0|||0|0|1911119.566|1371616.675|108.325|231|0|0|0|
100|1662728381.590517|2022-09-09 14:59:41.590517+02|16434|test|17|4299611|0|10764363|14211285|104376081|4325977|100011094|4|0|0|2|2004107264|0|||0|0|1927152.709|1381993.102|108.325|233|0|0|0|
101|1662728382.696218|2022-09-09 14:59:42.696218+02|16434|test|17|4342381|0|10838447|14351486|104419061|4368955|100011094|4|0|0|2|2004107264|0|||0|0|1943200.194|1392377.029|108.325|235|0|0|0|
102|1662728383.777203|2022-09-09 14:59:43.777203+02|16434|test|17|4385254|0|10912818|14491915|104462144|4412036|100011094|4|0|0|2|2004107264|0|||0|0|1959241.74|1402804.663|108.325|237|0|0|0|
103|1662728384.894574|2022-09-09 14:59:44.894574+02|16434|test|17|4427976|0|10986732|14632046|104505076|4454966|100011094|4|0|0|2|2004107264|0|||0|0|1975314.531|1413249.934|108.325|239|0|0|0|
104|1662728385.984739|2022-09-09 14:59:45.984739+02|16434|test|17|4470766|0|11060867|14772296|104548076|4497964|100011094|4|0|0|2|2004107264|0|||0|0|1991373.303|1423667.339|108.325|241|0|0|0|
105|1662728387.066116|2022-09-09 14:59:47.066116+02|16434|test|17|4513591|0|11135165|14912558|104591111|4540997|100011094|4|0|0|2|2004107264|0|||0|0|2007427.67|1434051.675|108.325|243|0|0|0|
106|1662728388.108799|2022-09-09 14:59:48.108799+02|16434|test|17|4599364|0|11283733|15193290|104677094|4626978|100011094|4|0|0|2|2004107264|0|||0|0|2039460.338|1454884.749|108.325|245|0|0|0|
107|1662728389.166427|2022-09-09 14:59:49.166427+02|16434|test|17|4642152|0|11357946|15333452|104720092|4669974|100011094|4|0|0|2|2004107264|0|||0|0|2055491.116|1465211.806|108.325|247|0|0|0|
108|1662728390.263853|2022-09-09 14:59:50.263853+02|16434|test|17|4684780|0|11431895|15473078|104762930|4712810|100011094|4|0|0|2|2004107264|0|||0|0|2071568.184|1475551.785|108.325|249|0|0|0|
109|1662728391.353342|2022-09-09 14:59:51.353342+02|16434|test|17|4727770|0|11506223|15614135|104806130|4756008|100011094|4|0|0|2|2004107264|0|||0|0|2087607.628|1485945.889|108.325|251|0|0|0|
110|1662728392.381971|2022-09-09 14:59:52.381971+02|16434|test|17|4770434|0|11580193|15753920|104849004|4798880|100011094|4|0|0|2|2004107264|0|||0|0|2103622.542|1496292.1|108.325|253|0|0|0|
111|1662728393.488950|2022-09-09 14:59:53.48895+02|16434|test|17|4813232|0|11654155|15894383|104892012|4841886|100011094|4|0|0|2|2004107264|0|||0|0|2119665.238|1506742.155|108.325|255|0|0|0|
112|1662728394.606106|2022-09-09 14:59:54.606106+02|16434|test|17|4856037|0|11728446|16034552|104935027|4884899|100011094|4|0|0|2|2004107264|0|||0|0|2135719.684|1517233.842|108.325|257|0|0|0|
113|1662728395.651518|2022-09-09 14:59:55.651518+02|16434|test|17|4898859|0|11802700|16174843|104978059|4927929|100011094|4|0|0|2|2004107264|0|||0|0|2151753.547|1527601.259|108.325|259|0|0|0|
114|1662728396.704576|2022-09-09 14:59:56.704576+02|16434|test|17|4941600|0|11876715|16314968|105021010|4970878|100011094|4|0|0|2|2004107264|0|||0|0|2167784.177|1538048.451|108.325|261|0|0|0|
115|1662728397.778116|2022-09-09 14:59:57.778116+02|16434|test|17|4984480|0|11950886|16455632|105064100|5013966|100011094|4|0|0|2|2004107264|0|||0|0|2183820.263|1548541.211|108.325|263|0|0|0|
116|1662728398.850905|2022-09-09 14:59:58.850905+02|16434|test|17|5027251|0|12024824|16595984|105107081|5056945|100011094|4|0|0|2|2004107264|0|||0|0|2199872.627|1558892.908|108.325|265|0|0|0|
117|1662728399.918670|2022-09-09 14:59:59.91867+02|16434|test|17|5070249|0|12099182|16737051|105150289|5100151|100011094|4|0|0|2|2004107264|0|||0|0|2215920.753|1569385.099|108.325|267|0|0|0|
118|1662728401.025328|2022-09-09 15:00:01.025328+02|16434|test|17|5112956|0|12173177|16877026|105193206|5143066|100011094|4|0|0|2|2004107264|0|||0|0|2232004.81|1579901.239|108.325|269|0|0|0|
119|1662728402.082213|2022-09-09 15:00:02.082213+02|16434|test|17|5171859|0|12275503|17069650|105252319|5202177|100011094|4|0|0|2|2004107264|0|||0|0|2254042.322|1594347.65|108.325|271|0|0|0|
120|1662728403.184090|2022-09-09 15:00:03.18409+02|16434|test|17|5241653|0|12396546|17298012|105322323|5272179|100011094|4|0|0|2|2004107264|0|||0|0|2280101.762|1611307.672|108.325|273|0|0|0|
121|1662728404.258334|2022-09-09 15:00:04.258334+02|16434|test|17|5284496|0|12470610|17438598|105365376|5315230|100011094|4|0|0|2|2004107264|0|||0|0|2296164.45|1621814.253|108.325|275|0|0|0|
122|1662728405.307655|2022-09-09 15:00:05.307655+02|16434|test|17|5327384|0|12544873|17579210|105408474|5358326|100011094|4|0|0|2|2004107264|0|||0|0|2312209.899|1632242.438|108.325|277|0|0|0|
123|1662728406.368742|2022-09-09 15:00:06.368742+02|16434|test|17|5370217|0|12619024|17719659|105451517|5401367|100011094|4|0|0|2|2004107264|0|||0|0|2328254.511|1642656.882|108.325|279|0|0|0|
124|1662728407.472515|2022-09-09 15:00:07.472515+02|16434|test|17|5412867|0|12692918|17859450|105494377|5444225|100011094|4|0|0|2|2004107264|0|||0|0|2344323.387|1653200.609|108.325|281|0|0|0|
125|1662728408.523296|2022-09-09 15:00:08.523296+02|16434|test|17|5455552|0|12766939|17999289|105537272|5487118|100011094|4|0|0|2|2004107264|0|||0|0|2360355.284|1663694.593|108.325|283|0|0|0|
126|1662728409.546661|2022-09-09 15:00:09.546661+02|16434|test|17|5498727|0|12841817|18140721|105580657|5530501|100011094|4|0|0|2|2004107264|0|||0|0|2376378.696|1674224.093|108.325|285|0|0|0|
127|1662728410.591845|2022-09-09 15:00:10.591845+02|16434|test|17|5541618|0|12916211|18281217|105623758|5573600|100011094|4|0|0|2|2004107264|0|||0|0|2392404.934|1684707.714|108.325|287|0|0|0|
128|1662728411.645920|2022-09-09 15:00:11.64592+02|16434|test|17|5584266|0|12990226|18420877|105666616|5616456|100011094|4|0|0|2|2004107264|0|||0|0|2408446.17|1695380.05|108.325|289|0|0|0|
129|1662728412.687318|2022-09-09 15:00:12.687318+02|16434|test|17|5626966|0|13064256|18560845|105710417|5659376|100011094|4|0|0|2|2004107264|0|||0|0|2424467.387|1705804.367|108.325|291|0|0|0|
