run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662254064.170368|2022-09-04 03:14:24.170368+02|16411|test|17|63883181|0|67248616|190873579|89302620|64161116|25102554|99714|0|0|1|501030912|0|||0|0|14647907.174|4276030.969|20151.907|1695|0|0|0|
12|1662254065.186645|2022-09-04 03:14:25.186645+02|16411|test|17|63892458|0|67258360|191018193|89328623|64179874|25111827|108987|0|0|1|501030912|0|||0|0|14663929.265|4288874.907|22180.678|1697|0|0|0|
13|1662254066.201978|2022-09-04 03:14:26.201978+02|16411|test|17|63900365|0|67266491|191140551|89350697|64195892|25119730|116890|0|0|1|501030912|0|||0|0|14679957.605|4301651.56|24206.386|1699|0|0|0|
14|1662254067.212142|2022-09-04 03:14:27.212142+02|16411|test|17|63909331|0|67275461|191277799|89375457|64214028|25128692|125852|0|0|1|501030912|0|||0|0|14695979.3|4314542.09|26210.28|1701|0|0|0|
15|1662254068.224444|2022-09-04 03:14:28.224444+02|16411|test|17|63918059|0|67284278|191410780|89399463|64231688|25137416|134576|0|0|1|501030912|0|||0|0|14712355.413|4327545.379|28244.086|1703|0|0|0|
16|1662254069.235619|2022-09-04 03:14:29.235619+02|16411|test|17|63926431|0|67292835|191537928|89422457|64248636|25145784|142944|0|0|1|501030912|0|||0|0|14728373.528|4340452.854|30029.939|1705|0|0|0|
17|1662254070.285740|2022-09-04 03:14:30.28574+02|16411|test|17|63935701|0|67302203|191677866|89447808|64267380|25155050|152210|0|0|1|501030912|0|||0|0|14744396.715|4353277.712|32001.403|1707|0|0|0|
18|1662254071.309701|2022-09-04 03:14:31.309701+02|16411|test|17|63944094|0|67310667|191803290|89470591|64284370|25163439|160599|0|0|1|501030912|0|||0|0|14760462.413|4366008.25|34032.632|1709|0|0|0|
19|1662254072.321854|2022-09-04 03:14:32.321854+02|16411|test|17|63953439|0|67320216|191941991|89495800|64303264|25172780|169940|0|0|1|501030912|0|||0|0|14776481.046|4379174.438|35792.232|1711|0|0|0|
20|1662254073.334467|2022-09-04 03:14:33.334467+02|16411|test|17|63963225|0|67330180|192086057|89522036|64323040|25182562|179722|0|0|1|501030912|0|||0|0|14792500.167|4392053.613|37641.723|1713|0|0|0|
21|1662254074.346641|2022-09-04 03:14:34.346641+02|16411|test|17|63971530|0|67338757|192207735|89544263|64339854|25190863|188023|0|0|1|501030912|0|||0|0|14808530.366|4404184.292|40278.15|1715|0|0|0|
22|1662254075.359554|2022-09-04 03:14:35.359554+02|16411|test|17|63981098|0|67348408|192347163|89569721|64359194|25200427|197587|0|0|1|501030912|0|||0|0|14824552.558|4416930.962|42325.85|1717|0|0|0|
23|1662254076.421728|2022-09-04 03:14:36.421728+02|16411|test|17|63991209|0|67358663|192492982|89596382|64379620|25210534|207694|0|0|1|501030912|0|||0|0|14840598.296|4429408.181|44522.387|1719|0|0|0|
24|1662254077.432219|2022-09-04 03:14:37.432219+02|16411|test|17|63999875|0|67367356|192617423|89619200|64397156|25219196|216356|0|0|1|501030912|0|||0|0|14856627.273|4441550.932|46994.633|1721|0|0|0|
25|1662254078.469968|2022-09-04 03:14:38.469968+02|16411|test|17|64009756|0|67377417|192757940|89645002|64417122|25229073|226233|0|0|1|501030912|0|||0|0|14872647.399|4453982.411|49274.179|1723|0|0|0|
26|1662254079.488925|2022-09-04 03:14:39.488925+02|16411|test|17|64020016|0|67387826|192903535|89671751|64437846|25239329|236489|0|0|1|501030912|0|||0|0|14888672.385|4466131.748|51845.077|1725|0|0|0|
27|1662254080.500970|2022-09-04 03:14:40.50097+02|16411|test|17|64028758|0|67397985|193030618|89695542|64455739|25248068|245222|0|0|1|501030912|0|||0|0|14904695.201|4478000.085|54426.985|1727|0|0|0|
28|1662254081.512610|2022-09-04 03:14:41.51261+02|16411|test|17|64038832|0|67408310|193172293|89721866|64476379|25258138|255292|0|0|1|501030912|0|||0|0|14920714.83|4490076.409|57083.85|1729|0|0|0|
29|1662254082.524946|2022-09-04 03:14:42.524946+02|16411|test|17|64049110|0|67418740|193314398|89748170|64497139|25268412|265566|0|0|1|501030912|0|||0|0|14936760.381|4502181.736|59533.3|1731|0|0|0|
30|1662254083.538212|2022-09-04 03:14:43.538212+02|16411|test|17|64058071|0|67428057|193437906|89771077|64515265|25277369|274523|0|0|1|501030912|0|||0|0|14952801.342|4514281.627|62091.085|1733|0|0|0|
31|1662254084.549577|2022-09-04 03:14:44.549577+02|16411|test|17|64068760|0|67438892|193584290|89798178|64536847|25288054|285208|0|0|1|501030912|0|||0|0|14968822.017|4526676.343|64426.352|1735|0|0|0|
32|1662254085.562169|2022-09-04 03:14:45.562169+02|16411|test|17|64079283|0|67449592|193727127|89824700|64558097|25298573|295727|0|0|1|501030912|0|||0|0|14984841.555|4539128.167|66651.678|1737|0|0|0|
33|1662254086.574185|2022-09-04 03:14:46.574185+02|16411|test|17|64088280|0|67458746|193849081|89847364|64576295|25307566|304720|0|0|1|501030912|0|||0|0|15000860.418|4551222.362|69170.573|1739|0|0|0|
34|1662254087.588417|2022-09-04 03:14:47.588417+02|16411|test|17|64098831|0|67469616|193990826|89873742|64597601|25318113|315267|0|0|1|501030912|0|||0|0|15016880.75|4563492.546|71671.252|1741|0|0|0|
35|1662254088.601969|2022-09-04 03:14:48.601969+02|16411|test|17|64109452|0|67480525|194132157|89900161|64619047|25328730|325884|0|0|1|501030912|0|||0|0|15032898.983|4575546.966|74268.749|1743|0|0|0|
36|1662254089.614168|2022-09-04 03:14:49.614168+02|16411|test|17|64119640|0|67490935|194267284|89925413|64639627|25338914|336068|0|0|1|501030912|0|||0|0|15049080.4|4587823.721|76694.526|1745|0|0|0|
37|1662254090.629398|2022-09-04 03:14:50.629398+02|16411|test|17|64129774|0|67501336|194400863|89950420|64660099|25349044|346198|0|0|1|501030912|0|||0|0|15065100.55|4599587.244|79448.82|1747|0|0|0|
38|1662254091.675103|2022-09-04 03:14:51.675103+02|16411|test|17|64140411|0|67512137|194540359|89976526|64681577|25359677|356831|0|0|1|501030912|0|||0|0|15081133.659|4611684.542|81857.867|1749|0|0|0|
39|1662254092.686907|2022-09-04 03:14:52.686907+02|16411|test|17|64151066|0|67522894|194679641|90002601|64703091|25370328|367482|0|0|1|501030912|0|||0|0|15097148.523|4623787.861|84427.478|1751|0|0|0|
40|1662254093.697945|2022-09-04 03:14:53.697945+02|16411|test|17|64160859|0|67532836|194806742|90026482|64722881|25380117|377271|0|0|1|501030912|0|||0|0|15113183.642|4636073.404|86962.376|1753|0|0|0|
41|1662254094.711820|2022-09-04 03:14:54.71182+02|16411|test|17|64171482|0|67543686|194943492|90052252|64744331|25390736|387890|0|0|1|501030912|0|||0|0|15129201.209|4648063.149|89418.568|1755|0|0|0|
42|1662254095.723140|2022-09-04 03:14:55.72314+02|16411|test|17|64182688|0|67555330|195086682|90079271|64766947|25401938|399092|0|0|1|501030912|0|||0|0|15145230.451|4659931.597|92105.052|1757|0|0|0|
43|1662254096.733437|2022-09-04 03:14:56.733437+02|16411|test|17|64193866|0|67566691|195228562|90106118|64789507|25413112|410266|0|0|1|501030912|0|||0|0|15161249.998|4671368.202|95163.825|1759|0|0|0|
44|1662254097.763717|2022-09-04 03:14:57.763717+02|16411|test|17|64203708|0|67576923|195353612|90129799|64809395|25422950|420104|0|0|1|501030912|0|||0|0|15177275.75|4682522.682|98381.163|1761|0|0|0|
45|1662254098.830979|2022-09-04 03:14:58.830979+02|16411|test|17|64214555|0|67587994|195490134|90155680|64831293|25433793|430947|0|0|1|501030912|0|||0|0|15193296.953|4694390.378|101091.328|1763|0|0|0|
46|1662254099.843044|2022-09-04 03:14:59.843044+02|16411|test|17|64225940|0|67599699|195633149|90182732|64854267|25445174|442328|0|0|1|501030912|0|||0|0|15209314.251|4706594.391|103681.238|1765|0|0|0|
47|1662254100.862029|2022-09-04 03:15:00.862029+02|16411|test|17|64237438|0|67611485|195777036|90210016|64877467|25456668|453822|0|0|1|501030912|0|||0|0|15225446.681|4718228.721|106534.706|1767|0|0|0|
48|1662254101.875501|2022-09-04 03:15:01.875501+02|16411|test|17|64247875|0|67622162|195907500|90234770|64898545|25467101|464255|0|0|1|501030912|0|||0|0|15241462.174|4729731.148|109586.593|1769|0|0|0|
49|1662254102.888411|2022-09-04 03:15:02.888411+02|16411|test|17|64259235|0|67633831|196047891|90261486|64921469|25478457|475611|0|0|1|501030912|0|||0|0|15257477.159|4741644.567|112217.756|1771|0|0|0|
50|1662254103.899304|2022-09-04 03:15:03.899304+02|16411|test|17|64270259|0|67645240|196183850|90287371|64943721|25489477|486631|0|0|1|501030912|0|||0|0|15273505.72|4753503.35|114826.116|1773|0|0|0|
51|1662254104.910865|2022-09-04 03:15:04.910865+02|16411|test|17|64281882|0|67657233|196326593|90314567|64967171|25501096|498250|0|0|1|501030912|0|||0|0|15289562.583|4764898.258|117735.323|1775|0|0|0|
52|1662254105.923937|2022-09-04 03:15:05.923937+02|16411|test|17|64291748|0|67667442|196446794|90337565|64987107|25510958|508112|0|0|1|501030912|0|||0|0|15305583.709|4776492.45|120697.93|1777|0|0|0|
53|1662254106.934849|2022-09-04 03:15:06.934849+02|16411|test|17|64303163|0|67679384|196585419|90364115|65010141|25522369|519523|0|0|1|501030912|0|||0|0|15321610.734|4788601.096|123152.556|1779|0|0|0|
54|1662254107.945700|2022-09-04 03:15:07.9457+02|16411|test|17|64314978|0|67691420|196727873|90391431|65033975|25534180|531334|0|0|1|501030912|0|||0|0|15337633.641|4800060.55|126344.502|1781|0|0|0|
55|1662254109.036433|2022-09-04 03:15:09.036433+02|16411|test|17|64326631|0|67703421|196867622|90418255|65057485|25545829|542983|0|0|1|501030912|0|||0|0|15353661.492|4811364.02|129572.162|1783|0|0|0|
56|1662254110.063897|2022-09-04 03:15:10.063897+02|16411|test|17|64338213|0|67715514|197006226|90444878|65080853|25557407|554561|0|0|1|501030912|0|||0|0|15370687.571|4823246.782|133113.351|1785|0|0|0|
57|1662254111.075109|2022-09-04 03:15:11.075109+02|16411|test|17|64350174|0|67727811|197148080|90472211|65104979|25569364|566518|0|0|1|501030912|0|||0|0|15386706.085|4834504.275|136328.642|1787|0|0|0|
58|1662254112.087088|2022-09-04 03:15:12.087088+02|16411|test|17|64363993|0|67742043|197311142|90503616|65132821|25583179|580333|0|0|1|501030912|0|||0|0|15404722.141|4847650.066|139592.815|1789|0|0|0|
59|1662254113.099951|2022-09-04 03:15:13.099951+02|16411|test|17|64377054|0|67755516|197465609|90533353|65159147|25596236|593390|0|0|1|501030912|0|||0|0|15422780.219|4860287.796|143020.274|1791|0|0|0|
60|1662254114.116382|2022-09-04 03:15:14.116382+02|16411|test|17|64390710|0|67769766|197626040|90564260|65186663|25609888|607042|0|0|1|501030912|0|||0|0|15441797.499|4873643.22|146614.56|1793|0|0|0|
61|1662254115.127438|2022-09-04 03:15:15.127438+02|16411|test|17|64406072|0|67785633|197805927|90598983|65217591|25625246|622400|0|0|1|501030912|0|||0|0|15461819.329|4887806.133|150469.063|1795|0|0|0|
62|1662254116.138563|2022-09-04 03:15:16.138563+02|16411|test|17|64421189|0|67801342|197982669|90633087|65248029|25640359|637513|0|0|1|501030912|0|||0|0|15481837.31|4901964.88|154205.961|1797|0|0|0|
63|1662254117.159863|2022-09-04 03:15:17.159863+02|16411|test|17|64428453|0|67808839|198067278|90649473|65262761|25647619|644773|0|0|1|501030912|0|||0|0|15491879.625|4909047.973|156114.491|1799|0|0|0|
64|1662254118.173176|2022-09-04 03:15:18.173176+02|16411|test|17|64444165|0|67825169|198249223|90684641|65294389|25663327|660481|0|0|1|501030912|0|||0|0|15514096.478|4924716.505|160492.198|1801|0|0|0|
65|1662254119.184257|2022-09-04 03:15:19.184257+02|16411|test|17|64456735|0|67838157|198394374|90712819|65319733|25675893|673047|0|0|1|501030912|0|||0|0|15530122.395|4935922.265|163817.899|1803|0|0|0|
66|1662254120.196239|2022-09-04 03:15:20.196239+02|16411|test|17|64468529|0|67849785|198526153|90739072|65343525|25687683|684016|0|0|1|501030912|0|||0|0|15545137.486|4946239.124|166909.111|1805|0|0|0|
67|1662254121.272731|2022-09-04 03:15:21.272731+02|16411|test|17|64481803|0|67864195|198680426|90768461|65370277|25700953|698107|0|0|1|501030912|0|||0|0|15562318.193|4957813.007|170724.464|1807|0|0|0|
68|1662254122.283563|2022-09-04 03:15:22.283563+02|16411|test|17|64492774|0|67875626|198804770|90792725|65392423|25711920|709074|0|0|1|501030912|0|||0|0|15578346.379|4969276.418|173801.734|1809|0|0|0|
69|1662254123.295576|2022-09-04 03:15:23.295576+02|16411|test|17|64505123|0|67888435|198944624|90820065|65417325|25724265|721419|0|0|1|501030912|0|||0|0|15594363.934|4980386.116|177150.555|1811|0|0|0|
70|1662254124.308038|2022-09-04 03:15:24.308038+02|16411|test|17|64517625|0|67901441|199085858|90847666|65442533|25736763|733917|0|0|1|501030912|0|||0|0|15610380.33|4991386.268|180594.911|1813|0|0|0|
71|1662254125.321600|2022-09-04 03:15:25.3216+02|16411|test|17|64530128|0|67914324|199226418|90875152|65467743|25749262|746416|0|0|1|501030912|0|||0|0|15626398.245|5002035.346|184103.553|1815|0|0|0|
72|1662254126.339821|2022-09-04 03:15:26.339821+02|16411|test|17|64542651|0|67927351|199366653|90902587|65492993|25761781|758935|0|0|1|501030912|0|||0|0|15642431.37|5013469.236|187129.648|1817|0|0|0|
73|1662254127.350880|2022-09-04 03:15:27.35088+02|16411|test|17|64554315|0|67939490|199497624|90928234|65516525|25773441|770595|0|0|1|501030912|0|||0|0|15658525.166|5024209.555|190808.633|1819|0|0|0|
74|1662254128.362227|2022-09-04 03:15:28.362227+02|16411|test|17|64566653|0|67952434|199635395|90955203|65541405|25785775|782929|0|0|1|501030912|0|||0|0|15674542.198|5035111.757|194236.085|1821|0|0|0|
75|1662254129.373176|2022-09-04 03:15:29.373176+02|16411|test|17|64579460|0|67965846|199777995|90983154|65567223|25798578|795732|0|0|1|501030912|0|||0|0|15690556.331|5045730.792|197668.694|1823|0|0|0|
76|1662254130.408980|2022-09-04 03:15:30.40898+02|16411|test|17|64592416|0|67979454|199922038|91011354|65593339|25811530|808684|0|0|1|501030912|0|||0|0|15706574.478|5056671.12|201014.611|1825|0|0|0|
77|1662254131.502876|2022-09-04 03:15:31.502876+02|16411|test|17|64605346|0|67992798|200064718|91039421|65619403|25824456|821610|0|0|1|501030912|0|||0|0|15722664.501|5066818.752|205225.638|1827|0|0|0|
78|1662254132.514929|2022-09-04 03:15:32.514929+02|16411|test|17|64617276|0|68005327|200196525|91065349|65643467|25836382|833536|0|0|1|501030912|0|||0|0|15738929.49|5077552.916|208811.067|1829|0|0|0|
79|1662254133.526127|2022-09-04 03:15:33.526127+02|16411|test|17|64629032|0|68017516|200325663|91090816|65667183|25848134|845288|0|0|1|501030912|0|||0|0|15754947.073|5088337.096|212040.1|1831|0|0|0|
80|1662254134.537821|2022-09-04 03:15:34.537821+02|16411|test|17|64641654|0|68030583|200464048|91118052|65692631|25860752|857906|0|0|1|501030912|0|||0|0|15770984.909|5099383.722|215510.51|1833|0|0|0|
81|1662254135.549185|2022-09-04 03:15:35.549185+02|16411|test|17|64654431|0|68043993|200604065|91145622|65718389|25873525|870679|0|0|1|501030912|0|||0|0|15786999.394|5110245.029|219186.462|1835|0|0|0|
82|1662254136.580078|2022-09-04 03:15:36.580078+02|16411|test|17|64667054|0|68057067|200741723|91172774|65743839|25886144|883298|0|0|1|501030912|0|||0|0|15803013.361|5120923.494|222399.126|1837|0|0|0|
83|1662254137.594799|2022-09-04 03:15:37.594799+02|16411|test|17|64680005|0|68070495|200882667|91200567|65769945|25899091|896245|0|0|1|501030912|0|||0|0|15819030.342|5131638.469|226029.83|1839|0|0|0|
84|1662254138.608596|2022-09-04 03:15:38.608596+02|16411|test|17|64693003|0|68084104|201024059|91228453|65796145|25912085|909239|0|0|1|501030912|0|||0|0|15835247.676|5142349.108|229969.501|1841|0|0|0|
85|1662254139.619919|2022-09-04 03:15:39.619919+02|16411|test|17|64704993|0|68096652|201153789|91254136|65820329|25924071|921225|0|0|1|501030912|0|||0|0|15851293.167|5152548.258|233704.694|1843|0|0|0|
86|1662254140.722236|2022-09-04 03:15:40.722236+02|16411|test|18|64717911|0|68110082|201293433|91281734|65846369|25936985|934139|0|0|1|501030912|0|||0|0|15867308.583|5162803.401|237277.51|1845|0|0|0|
87|1662254141.733018|2022-09-04 03:15:41.733018+02|16411|test|17|64729873|0|68130331|201426996|91308658|65870996|25948938|945287|0|0|1|501030912|0|||0|0|15883325.016|5174128.379|240494.211|1847|0|0|0|
88|1662254142.747805|2022-09-04 03:15:42.747805+02|16411|test|17|64742793|0|68144268|201569403|91336200|65897040|25961854|959014|0|0|1|501030912|0|||0|0|15899343.825|5184503.096|244362.582|1849|0|0|0|
89|1662254143.761799|2022-09-04 03:15:43.761799+02|16411|test|17|64755932|0|68157904|201710891|91364172|65923522|25974989|972149|0|0|1|501030912|0|||0|0|15915369.56|5194885.92|247994.145|1851|0|0|0|
90|1662254144.776002|2022-09-04 03:15:44.776002+02|16411|test|17|64768540|0|68171124|201846160|91391001|65948942|25987593|984753|0|0|1|501030912|0|||0|0|15931414.163|5205536.687|251776.022|1853|0|0|0|
91|1662254145.790837|2022-09-04 03:15:45.790837+02|16411|test|17|64780347|0|68183549|201972612|91416063|65972760|25999396|996556|0|0|1|501030912|0|||0|0|15947447.815|5215688.902|255924.506|1855|0|0|0|
92|1662254146.884692|2022-09-04 03:15:46.884692+02|16411|test|17|64793396|0|68197319|202112492|91443821|65999062|26012441|1009601|0|0|1|501030912|0|||0|0|15963462.317|5226269.107|259684.657|1857|0|0|0|
93|1662254147.895433|2022-09-04 03:15:47.895433+02|16411|test|17|64806521|0|68211099|202252454|91471618|66025516|26025562|1022722|0|0|1|501030912|0|||0|0|15979477.702|5237124.178|263302.76|1859|0|0|0|
94|1662254148.907857|2022-09-04 03:15:48.907857+02|16411|test|17|64819749|0|68224909|202393350|91499566|66052176|26038786|1035946|0|0|1|501030912|0|||0|0|15995489.279|5247903.099|266908.574|1861|0|0|0|
95|1662254149.920732|2022-09-04 03:15:49.920732+02|16411|test|17|64833097|0|68238864|202535077|91527724|66079076|26052130|1049290|0|0|1|501030912|0|||0|0|16011503.389|5258448.456|270668.854|1863|0|0|0|
96|1662254150.931989|2022-09-04 03:15:50.931989+02|16411|test|17|64846362|0|68252868|202676008|91555735|66105810|26065391|1062551|0|0|1|501030912|0|||0|0|16027529.733|5269315.885|274107.345|1865|0|0|0|
97|1662254151.946217|2022-09-04 03:15:51.946217+02|16411|test|17|64859410|0|68266528|202814250|91583254|66132110|26078435|1075595|0|0|1|501030912|0|||0|0|16043606.143|5280091.41|277663.744|1867|0|0|0|
98|1662254153.045568|2022-09-04 03:15:53.045568+02|16411|test|17|64871885|0|68279576|202946349|91609494|66157264|26090906|1088066|0|0|1|501030912|0|||0|0|16059694.685|5290524.724|281337.089|1869|0|0|0|
99|1662254154.056488|2022-09-04 03:15:54.056488+02|16411|test|17|64885341|0|68293683|203088612|91637787|66184380|26104358|1101518|0|0|1|501030912|0|||0|0|16075708.051|5300507.807|285576.849|1871|0|0|0|
100|1662254155.071457|2022-09-04 03:15:55.071457+02|16411|test|17|64899126|0|68308164|203233998|91666731|66212154|26118139|1115299|0|0|1|501030912|0|||0|0|16091724.453|5310527.568|289426.924|1873|0|0|0|
101|1662254156.084812|2022-09-04 03:15:56.084812+02|16411|test|17|64912486|0|68322137|203374227|91694717|66239078|26131495|1128655|0|0|1|501030912|0|||0|0|16107741.928|5320927.185|293207.417|1875|0|0|0|
102|1662254157.096025|2022-09-04 03:15:57.096025+02|16411|test|17|64925997|0|68336458|203516346|91723048|66266304|26145002|1142162|0|0|1|501030912|0|||0|0|16123757.023|5330989.265|297405.38|1877|0|0|0|
103|1662254158.107457|2022-09-04 03:15:58.107457+02|16411|test|17|64939376|0|68350505|203656840|91751092|66293266|26158377|1155537|0|0|1|501030912|0|||0|0|16139773.358|5341787.615|300979.023|1879|0|0|0|
104|1662254159.193320|2022-09-04 03:15:59.19332+02|16411|test|17|64953574|0|68365617|203805753|91780746|66321866|26172571|1169731|0|0|1|501030912|0|||0|0|16156830.108|5352712.784|305191.401|1881|0|0|0|
105|1662254160.212518|2022-09-04 03:16:00.212518+02|16411|test|17|64971441|0|68384278|203992839|91818059|66357804|26190434|1187594|0|0|1|501030912|0|||0|0|16180040.341|5367668.406|310772.721|1883|0|0|0|
106|1662254161.224344|2022-09-04 03:16:01.224344+02|16411|test|17|64984202|0|68396759|204118273|91843005|66381848|26203191|1199510|0|0|1|501030912|0|||0|0|16195055.393|5377272.071|314356.27|1885|0|0|0|
107|1662254162.236454|2022-09-04 03:16:02.236454+02|16411|test|17|64998256|0|68412296|204272316|91874085|66411842|26216417|1214401|0|0|1|501030912|0|||0|0|16212072.877|5388217.276|318600.401|1887|0|0|0|
108|1662254163.252469|2022-09-04 03:16:03.252469+02|16411|test|17|65014529|0|68429432|204442239|91907882|66444592|26233510|1230670|0|0|1|501030912|0|||0|0|16231086.375|5400167.589|323521.501|1889|0|0|0|
109|1662254164.264679|2022-09-04 03:16:04.264679+02|16411|test|17|65030760|0|68446642|204611067|91941648|66477258|26249737|1246897|0|0|1|501030912|0|||0|0|16250102.981|5412165.372|328372.154|1891|0|0|0|
110|1662254165.276196|2022-09-04 03:16:05.276196+02|16411|test|17|65044602|0|68461084|204755180|91970443|66505146|26263575|1260735|0|0|1|501030912|0|||0|0|16266118.529|5422479.412|332418.71|1893|0|0|0|
111|1662254166.288955|2022-09-04 03:16:06.288955+02|16411|test|17|65058952|0|68476208|204904178|92000227|66534050|26277921|1275081|0|0|1|501030912|0|||0|0|16283131.968|5433455.689|336484.627|1895|0|0|0|
112|1662254167.315821|2022-09-04 03:16:07.315821+02|16411|test|17|65072205|0|68490120|205042138|92027764|66560760|26291170|1288330|0|0|1|501030912|0|||0|0|16299420.729|5444008.505|340561.625|1897|0|0|0|
113|1662254168.345254|2022-09-04 03:16:08.345254+02|16411|test|17|65085166|0|68503735|205176210|92054639|66586886|26304127|1301287|0|0|1|501030912|0|||0|0|16315548.317|5454322.832|344517.806|1899|0|0|0|
114|1662254169.356838|2022-09-04 03:16:09.356838+02|16411|test|17|65098492|0|68517788|205314061|92082287|66613742|26317449|1314609|0|0|1|501030912|0|||0|0|16331563.964|5464658.8|348508.817|1901|0|0|0|
115|1662254170.371053|2022-09-04 03:16:10.371053+02|16411|test|17|65112288|0|68532212|205456820|92110858|66641538|26331241|1328401|0|0|1|501030912|0|||0|0|16347577.264|5474338.511|352783.939|1903|0|0|0|
116|1662254171.383397|2022-09-04 03:16:11.383397+02|16411|test|17|65126108|0|68546717|205599839|92139514|66669382|26345057|1342217|0|0|1|501030912|0|||0|0|16363595.938|5484120.986|357270.979|1905|0|0|0|
117|1662254172.394834|2022-09-04 03:16:12.394834+02|16411|test|17|65139792|0|68561008|205740958|92167821|66696954|26358737|1355897|0|0|1|501030912|0|||0|0|16379621.575|5494006.907|361553.155|1907|0|0|0|
118|1662254173.405713|2022-09-04 03:16:13.405713+02|16411|test|17|65154425|0|68576352|205892160|92198064|66726424|26373366|1370526|0|0|1|501030912|0|||0|0|16396638.566|5504631.682|365945.367|1909|0|0|0|
119|1662254174.416795|2022-09-04 03:16:14.416795+02|16411|test|17|65168279|0|68591028|206034938|92226702|66754336|26387216|1384376|0|0|1|501030912|0|||0|0|16412653.554|5514373.059|370563.236|1911|0|0|0|
120|1662254175.442789|2022-09-04 03:16:15.442789+02|16411|test|17|65182074|0|68605657|206176983|92255209|66782130|26401007|1398167|0|0|1|501030912|0|||0|0|16428669.819|5524756.784|374481.833|1913|0|0|0|
121|1662254176.517089|2022-09-04 03:16:16.517089+02|16411|test|17|65195370|0|68619679|206313736|92282692|66808926|26414299|1411459|0|0|1|501030912|0|||0|0|16444695.535|5534853.432|378687.393|1915|0|0|0|
122|1662254177.528679|2022-09-04 03:16:17.528679+02|16411|test|17|65208813|0|68633933|206451872|92310407|66836016|26427738|1424898|0|0|1|501030912|0|||0|0|16460956.71|5545881.937|382271.593|1917|0|0|0|
123|1662254178.540693|2022-09-04 03:16:18.540693+02|16411|test|17|65222158|0|68647994|206589123|92337962|66862910|26441079|1438239|0|0|1|501030912|0|||0|0|16477460.192|5556774.028|386133.396|1919|0|0|0|
124|1662254179.551972|2022-09-04 03:16:19.551972+02|16411|test|17|65235525|0|68662006|206726660|92365553|66889848|26454442|1451602|0|0|1|501030912|0|||0|0|16493473.245|5566445.2|390212.239|1921|0|0|0|
