run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
27|1662594211.901970|2022-09-08 01:43:31.90197+02|16411|test|17|89854596|0|94225042|269223750|115485299|90260646|25222337|219497|0|0|1|501030912|0|||0|0|14915289.9|2015259.345|40765.231|1775|0|0|0|
28|1662594212.912408|2022-09-08 01:43:32.912408+02|16411|test|17|89869938|0|94240622|269441334|115525234|90291534|25237675|234835|0|0|1|501030912|0|||0|0|14935311.898|2030121.733|44241.516|1777|0|0|0|
29|1662594213.922722|2022-09-08 01:43:33.922722+02|16411|test|17|89883216|0|94254256|269628195|115559571|90318294|25250949|248109|0|0|1|501030912|0|||0|0|14952327.403|2042671.382|47265.045|1779|0|0|0|
30|1662594214.934776|2022-09-08 01:43:34.934776+02|16411|test|17|89895893|0|94267247|269804770|115592098|90343852|25263622|260782|0|0|1|501030912|0|||0|0|14968343.26|2054487.239|50117.032|1781|0|0|0|
31|1662594215.945472|2022-09-08 01:43:35.945472+02|16411|test|17|89905573|0|94277121|269938508|115616867|90363416|25273298|270458|0|0|1|501030912|0|||0|0|14984445.718|2067216.414|52414.301|1783|0|0|0|
32|1662594216.956158|2022-09-08 01:43:36.956158+02|16411|test|17|89917962|0|94289752|270108130|115648261|90388398|25285683|282843|0|0|1|501030912|0|||0|0|15000461.059|2079092.601|55220.579|1785|0|0|0|
33|1662594217.967239|2022-09-08 01:43:37.967239+02|16411|test|17|89919179|0|94290998|270125107|115651520|90391036|25286896|284056|0|0|1|501030912|0|||0|0|15003521.842|2081740.482|55499.201|1787|0|0|0|
34|1662594218.976559|2022-09-08 01:43:38.976559+02|16411|test|17|89927180|0|94299048|270234260|115671775|90407242|25294893|292053|0|0|1|501030912|0|||0|0|15032892.906|2108439.274|57280.515|1789|0|0|0|
35|1662594219.987223|2022-09-08 01:43:39.987223+02|16411|test|17|89940293|0|94312442|270412135|115704755|90433672|25308002|305162|0|0|1|501030912|0|||0|0|15048914.324|2120207.628|60171.19|1791|0|0|0|
36|1662594220.998164|2022-09-08 01:43:40.998164+02|16411|test|17|89943519|0|94315829|270455709|115712965|90440328|25311224|308384|0|0|1|501030912|0|||0|0|15052943.262|2123057.02|60975.781|1793|0|0|0|
37|1662594222.008728|2022-09-08 01:43:42.008728+02|16411|test|17|89952687|0|94325175|270579439|115736017|90458868|25320388|317548|0|0|1|501030912|0|||0|0|15069603.716|2136305.415|63301.611|1795|0|0|0|
38|1662594223.018227|2022-09-08 01:43:43.018227+02|16411|test|17|89952951|0|94325428|270583340|115736870|90459600|25320648|317808|0|0|1|501030912|0|||0|0|15084783.742|2151347.115|63387.534|1797|0|0|0|
39|1662594224.031131|2022-09-08 01:43:44.031131+02|16411|test|17|89953194|0|94325670|270586743|115737632|90460254|25320887|318029|0|0|1|501030912|0|||0|0|15098129.993|2164578.813|63459.012|1799|0|0|0|
40|1662594225.040795|2022-09-08 01:43:45.040795+02|16411|test|17|89953576|0|94326069|270592312|115738808|90461258|25321265|318425|0|0|1|501030912|0|||0|0|15118009.866|2184274.687|63576.818|1801|0|0|0|
41|1662594226.051533|2022-09-08 01:43:46.051533+02|16411|test|17|89956421|0|94328995|270630715|115746059|90467152|25324106|321266|0|0|1|501030912|0|||0|0|15134022.206|2199288.609|64251.756|1803|0|0|0|
42|1662594227.061745|2022-09-08 01:43:47.061745+02|16411|test|17|89968445|0|94341333|270790133|115775822|90491404|25336126|333286|0|0|1|501030912|0|||0|0|15150036.396|2211183.528|67086.554|1805|0|0|0|
43|1662594228.073281|2022-09-08 01:43:48.073281+02|16411|test|17|89989974|0|94363237|271073358|115828710|90534666|25357651|354811|0|0|1|501030912|0|||0|0|15177084.934|2231073.397|71967.343|1807|0|0|0|
44|1662594229.085263|2022-09-08 01:43:49.085263+02|16411|test|17|90003841|0|94376569|271249979|115862620|90562604|25371514|367803|0|0|1|501030912|0|||0|0|15193103.901|2242396.804|75184.114|1809|0|0|0|
45|1662594230.095191|2022-09-08 01:43:50.095191+02|16411|test|17|90017430|0|94391230|271430051|115895630|90589986|25385099|382259|0|0|1|501030912|0|||0|0|15209124.043|2253844.091|78324.102|1811|0|0|0|
46|1662594231.105348|2022-09-08 01:43:51.105348+02|16411|test|17|90032940|0|94407038|271629074|115933105|90621210|25400605|397765|0|0|1|501030912|0|||0|0|15227139.15|2266573.823|81959.71|1813|0|0|0|
47|1662594232.116861|2022-09-08 01:43:52.116861+02|16411|test|17|90040851|0|94415169|271729845|115952184|90637236|25408512|405672|0|0|1|501030912|0|||0|0|15240177.029|2276967.441|83737.983|1815|0|0|0|
48|1662594233.128337|2022-09-08 01:43:53.128337+02|16411|test|17|90043069|0|94417426|271758440|115957688|90641876|25410726|407886|0|0|1|501030912|0|||0|0|15255706.541|2291615.646|84331.12|1817|0|0|0|
49|1662594234.137790|2022-09-08 01:43:54.13779+02|16411|test|17|90053061|0|94427615|271885047|115981635|90662064|25420714|417874|0|0|1|501030912|0|||0|0|15273840.125|2306345.946|86676.459|1819|0|0|0|
50|1662594235.147660|2022-09-08 01:43:55.14766+02|16411|test|17|90055589|0|94430225|271917369|115987850|90667324|25423238|420398|0|0|1|501030912|0|||0|0|15276849.805|2308515.764|87256.398|1821|0|0|0|
51|1662594236.158232|2022-09-08 01:43:56.158232+02|16411|test|17|90066989|0|94441936|272061303|116015101|90690328|25434634|431794|0|0|1|501030912|0|||0|0|15294580.825|2322275.01|90001.492|1823|0|0|0|
52|1662594237.167401|2022-09-08 01:43:57.167401+02|16411|test|17|90075177|0|94450286|272164229|116034605|90706908|25442818|439978|0|0|1|501030912|0|||0|0|15318850.398|2343749.934|91896.633|1825|0|0|0|
53|1662594238.177666|2022-09-08 01:43:58.177666+02|16411|test|17|90088859|0|94464443|272335102|116066979|90734476|25456496|453656|0|0|1|501030912|0|||0|0|15334869.894|2355066.326|95131.751|1827|0|0|0|
54|1662594239.188138|2022-09-08 01:43:59.188138+02|16411|test|17|90094696|0|94470460|272408155|116080901|90746354|25462329|459489|0|0|1|501030912|0|||0|0|15342900.358|2361041.404|96550.428|1829|0|0|0|
55|1662594240.196912|2022-09-08 01:44:00.196912+02|16411|test|17|90097391|0|94473191|272440424|116086922|90751516|25465020|462180|0|0|1|501030912|0|||0|0|15359391.432|2376373.539|97333.519|1831|0|0|0|
56|1662594241.208029|2022-09-08 01:44:01.208029+02|16411|test|17|90097666|0|94473516|272445703|116088281|90752702|25465291|462451|0|0|1|501030912|0|||0|0|15377401.441|2394241.189|97424.713|1833|0|0|0|
57|1662594242.220261|2022-09-08 01:44:02.220261+02|16411|test|17|90097969|0|94473827|272449782|116089186|90753512|25465590|462750|0|0|1|501030912|0|||0|0|15393758.582|2410443.498|97524.987|1835|0|0|0|
58|1662594243.230924|2022-09-08 01:44:03.230924+02|16411|test|17|90100079|0|94475998|272476091|116094311|90757936|25467696|464856|0|0|1|501030912|0|||0|0|15409772.215|2425658.298|98055.01|1837|0|0|0|
59|1662594244.242705|2022-09-08 01:44:04.242705+02|16411|test|18|90114301|0|94490642|272651539|116127745|90786584|25481914|479074|0|0|1|501030912|0|||0|0|15425790.163|2436833.948|101391.851|1839|0|0|0|
60|1662594245.253777|2022-09-08 01:44:05.253777+02|16411|test|17|90128623|0|94509696|272832100|116162236|90815673|25496233|493387|0|0|1|501030912|0|||0|0|15441802.809|2447825.596|104865.038|1841|0|0|0|
61|1662594246.266096|2022-09-08 01:44:06.266096+02|16411|test|17|90143048|0|94524568|273008249|116196046|90844979|25510654|507808|0|0|1|501030912|0|||0|0|15457819.502|2458676.602|108414.831|1843|0|0|0|
62|1662594247.278303|2022-09-08 01:44:07.278303+02|16411|test|17|90158116|0|94540103|273191239|116231007|90875319|25525718|522872|0|0|1|501030912|0|||0|0|15473836.844|2469541.883|111979.695|1845|0|0|0|
63|1662594248.288635|2022-09-08 01:44:08.288635+02|16411|test|17|90172074|0|94554572|273359093|116263184|90903439|25539672|536826|0|0|1|501030912|0|||0|0|15489914.997|2480861.722|115274.188|1847|0|0|0|
64|1662594249.297259|2022-09-08 01:44:09.297259+02|16411|test|17|90178630|0|94561275|273438015|116278372|90916755|25546224|543378|0|0|1|501030912|0|||0|0|15506789.367|2495361.236|116925.062|1849|0|0|0|
65|1662594250.306871|2022-09-08 01:44:10.306871+02|16411|test|17|90180765|0|94563482|273463782|116283437|90921229|25548355|545509|0|0|1|501030912|0|||0|0|15522832.409|2510652.419|117425.842|1851|0|0|0|
66|1662594251.318506|2022-09-08 01:44:11.318506+02|16411|test|17|90196338|0|94579535|273648949|116319001|90952579|25563924|561078|0|0|1|501030912|0|||0|0|15538847.916|2521328.953|121148.052|1853|0|0|0|
67|1662594252.329265|2022-09-08 01:44:12.329265+02|16411|test|17|90210768|0|94594564|273820698|116351927|90981643|25578350|575504|0|0|1|501030912|0|||0|0|15555085.538|2532550.442|124647.706|1855|0|0|0|
68|1662594253.341327|2022-09-08 01:44:13.341327+02|16411|test|17|90213205|0|94597053|273849565|116357605|90986721|25580783|577937|0|0|1|501030912|0|||0|0|15571498.993|2548008.891|125308.328|1857|0|0|0|
69|1662594254.352759|2022-09-08 01:44:14.352759+02|16411|test|17|90224398|0|94608595|273981882|116383141|91009311|25591972|589126|0|0|1|501030912|0|||0|0|15587513.051|2560246.819|127931.736|1859|0|0|0|
70|1662594255.363859|2022-09-08 01:44:15.363859+02|16411|test|17|90238054|0|94622662|274142247|116414092|91036827|25605624|602778|0|0|1|501030912|0|||0|0|15601533.411|2569472.49|131283.629|1861|0|0|0|
71|1662594256.374243|2022-09-08 01:44:16.374243+02|16411|test|17|90243548|0|94628340|274206882|116426639|91048019|25611114|608268|0|0|1|501030912|0|||0|0|15618869.476|2584426.629|132981.784|1863|0|0|0|
72|1662594257.385071|2022-09-08 01:44:17.385071+02|16411|test|17|90243795|0|94628591|274210209|116427404|91048717|25611357|608511|0|0|1|501030912|0|||0|0|15635246.196|2600680.656|133062.623|1865|0|0|0|
73|1662594258.397765|2022-09-08 01:44:18.397765+02|16411|test|17|90244066|0|94628865|274213755|116428216|91049463|25611624|608778|0|0|1|501030912|0|||0|0|15652010.338|2617317.415|133139.792|1867|0|0|0|
74|1662594259.409327|2022-09-08 01:44:19.409327+02|16411|test|17|90244599|0|94629406|274220368|116429617|91050733|25612153|609307|0|0|1|501030912|0|||0|0|15668196.303|2633266.536|133288.316|1869|0|0|0|
75|1662594260.419430|2022-09-08 01:44:20.41943+02|16411|test|17|90259397|0|94644788|274392508|116462910|91080533|25626947|624101|0|0|1|501030912|0|||0|0|15684208.65|2644220.555|136798.266|1871|0|0|0|
76|1662594261.430550|2022-09-08 01:44:21.43055+02|16411|test|17|90276165|0|94662266|274588181|116500719|91114273|25643711|640865|0|0|1|501030912|0|||0|0|15701220.134|2655560.724|140751.634|1873|0|0|0|
77|1662594262.441190|2022-09-08 01:44:22.44119+02|16411|test|17|90291928|0|94678761|274770397|116536016|91146003|25659470|656624|0|0|1|501030912|0|||0|0|15717232.542|2666128.47|144564.207|1875|0|0|0|
78|1662594263.452063|2022-09-08 01:44:23.452063+02|16411|test|17|90308872|0|94696209|274965392|116573831|91180095|25676410|673564|0|0|1|501030912|0|||0|0|15734250.075|2677311.527|148646.214|1877|0|0|0|
79|1662594264.464375|2022-09-08 01:44:24.464375+02|16411|test|17|90322873|0|94710716|275125506|116604960|91208301|25690407|687561|0|0|1|501030912|0|||0|0|15748262.492|2686479.848|152038.434|1879|0|0|0|
80|1662594265.474412|2022-09-08 01:44:25.474412+02|16411|test|17|90328014|0|94716070|275184620|116616521|91218787|25695544|692698|0|0|1|501030912|0|||0|0|15764786.26|2701088.689|153384.744|1881|0|0|0|
81|1662594266.484709|2022-09-08 01:44:26.484709+02|16411|test|17|90332655|0|94720898|275237839|116626942|91228273|25700181|697335|0|0|1|501030912|0|||0|0|15780801.034|2715528.781|154469.701|1883|0|0|0|
82|1662594267.496522|2022-09-08 01:44:27.496522+02|16411|test|17|90348777|0|94736771|275417206|116662597|91260721|25716299|712441|0|0|1|501030912|0|||0|0|15796817.462|2725909.361|158428.115|1885|0|0|0|
83|1662594268.509224|2022-09-08 01:44:28.509224+02|16411|test|17|90359918|0|94749318|275547519|116687182|91283207|25727436|724590|0|0|1|501030912|0|||0|0|15813136.985|2738242.234|161232.426|1887|0|0|0|
84|1662594269.518485|2022-09-08 01:44:29.518485+02|16411|test|17|90362253|0|94751737|275574092|116692485|91288081|25729767|726921|0|0|1|501030912|0|||0|0|15829148.82|2753465.67|161766.613|1889|0|0|0|
85|1662594270.529631|2022-09-08 01:44:30.529631+02|16411|test|17|90378559|0|94768538|275756596|116728194|91320897|25746069|743223|0|0|1|501030912|0|||0|0|15845160.761|2763842.843|165718.067|1891|0|0|0|
86|1662594271.543479|2022-09-08 01:44:31.543479+02|16411|test|17|90389863|0|94780252|275883392|116753001|91343709|25757369|754523|0|0|1|501030912|0|||0|0|15862002.875|2776287.05|168828.266|1893|0|0|0|
87|1662594272.555228|2022-09-08 01:44:32.555228+02|16411|test|17|90390171|0|94780539|275887300|116753881|91344529|25757673|754827|0|0|1|501030912|0|||0|0|15878434.777|2792570.273|168922.905|1895|0|0|0|
88|1662594273.571293|2022-09-08 01:44:33.571293+02|16411|test|17|90390463|0|94780837|275890985|116754724|91345317|25757961|755115|0|0|1|501030912|0|||0|0|15895258.209|2809244.64|169019.523|1897|0|0|0|
89|1662594274.585165|2022-09-08 01:44:34.585165+02|16411|test|17|90390947|0|94781347|275896805|116755986|91346489|25758441|755595|0|0|1|501030912|0|||0|0|15912022.459|2825788.862|169162.968|1899|0|0|0|
90|1662594275.597520|2022-09-08 01:44:35.59752+02|16411|test|17|90401040|0|94791898|276009946|116778151|91366879|25768530|765684|0|0|1|501030912|0|||0|0|15928037.309|2838270.75|171613.284|1901|0|0|0|
91|1662594276.607542|2022-09-08 01:44:36.607542+02|16411|test|17|90417470|0|94809014|276192820|116813929|91399943|25784956|782110|0|0|1|501030912|0|||0|0|15944051.025|2848644.451|175568.118|1903|0|0|0|
92|1662594277.616939|2022-09-08 01:44:37.616939+02|16411|test|17|90433864|0|94825988|276374939|116849608|91432935|25801346|798500|0|0|1|501030912|0|||0|0|15960063.886|2858938.999|179617.211|1905|0|0|0|
93|1662594278.627625|2022-09-08 01:44:38.627625+02|16411|test|17|90450171|0|94842951|276555507|116885010|91465753|25817649|814803|0|0|1|501030912|0|||0|0|15976077.469|2869270.222|183639.439|1907|0|0|0|
94|1662594279.639524|2022-09-08 01:44:39.639524+02|16411|test|17|90466402|0|94859925|276734860|116920241|91498419|25833876|831030|0|0|1|501030912|0|||0|0|15992091.367|2879722.206|187543.648|1909|0|0|0|
95|1662594280.651114|2022-09-08 01:44:40.651114+02|16411|test|17|90475887|0|94869737|276835166|116939547|91516367|25842740|840511|0|0|1|501030912|0|||0|0|16009108.358|2893292.418|189966.832|1911|0|0|0|
96|1662594281.660553|2022-09-08 01:44:41.660553+02|16411|test|17|90478861|0|94873010|276872670|116947472|91523745|25846327|843481|0|0|1|501030912|0|||0|0|16025122.071|2908297.995|190664.604|1913|0|0|0|
97|1662594282.670831|2022-09-08 01:44:42.670831+02|16411|test|17|90495482|0|94890263|277055040|116983314|91557191|25862944|860098|0|0|1|501030912|0|||0|0|16041143.648|2918578.334|194712.422|1915|0|0|0|
98|1662594283.679412|2022-09-08 01:44:43.679412+02|16411|test|17|90506319|0|94901518|277173368|117006661|91579069|25873777|870931|0|0|1|501030912|0|||0|0|16057334.477|2930873.784|197475.194|1917|0|0|0|
99|1662594284.689502|2022-09-08 01:44:44.689502+02|16411|test|17|90509133|0|94904473|277204592|117012888|91584901|25876587|873741|0|0|1|501030912|0|||0|0|16073346.1|2945940.471|198122.569|1919|0|0|0|
100|1662594285.703954|2022-09-08 01:44:45.703954+02|16411|test|17|90525346|0|94921277|277381711|117047771|91617531|25892796|889950|0|0|1|501030912|0|||0|0|16089364.523|2956284.624|202087.281|1921|0|0|0|
101|1662594286.712847|2022-09-08 01:44:46.712847+02|16411|test|17|90536062|0|94932464|277498338|117070793|91639167|25903508|900662|0|0|1|501030912|0|||0|0|16106046.14|2968863.921|204980.465|1923|0|0|0|
102|1662594287.723071|2022-09-08 01:44:47.723071+02|16411|test|17|90536326|0|94932757|277501598|117071561|91639899|25903768|900922|0|0|1|501030912|0|||0|0|16123321.176|2986028.149|205048.457|1925|0|0|0|
103|1662594288.733579|2022-09-08 01:44:48.733579+02|16411|test|17|90536584|0|94933023|277504804|117072317|91640619|25904022|901176|0|0|1|501030912|0|||0|0|16139844.363|3002431.432|205123.319|1927|0|0|0|
104|1662594289.743001|2022-09-08 01:44:49.743001+02|16411|test|17|90536964|0|94933421|277509280|117073327|91641583|25904398|901552|0|0|1|501030912|0|||0|0|16155995.397|3018392.907|205243.588|1929|0|0|0|
105|1662594290.753870|2022-09-08 01:44:50.75387+02|16411|test|17|90547381|0|94944295|277622383|117095677|91662621|25914811|911965|0|0|1|501030912|0|||0|0|16172009.591|3030829.403|207731.295|1931|0|0|0|
106|1662594291.766049|2022-09-08 01:44:51.766049+02|16411|test|17|90563778|0|94961450|277799950|117130737|91695619|25931204|928358|0|0|1|501030912|0|||0|0|16188024.762|3041176.299|211702.181|1933|0|0|0|
107|1662594292.777569|2022-09-08 01:44:52.777569+02|16411|test|17|90580164|0|94978603|277976603|117165631|91728595|25947586|944740|0|0|1|501030912|0|||0|0|16204037.414|3051440.684|215734.18|1935|0|0|0|
108|1662594293.787697|2022-09-08 01:44:53.787697+02|16411|test|17|90596645|0|94995839|278154458|117200798|91761761|25964063|961217|0|0|1|501030912|0|||0|0|16220050.559|3061740.995|219762.466|1937|0|0|0|
109|1662594294.797787|2022-09-08 01:44:54.797787+02|16411|test|17|90613422|0|95013446|278334266|117236419|91795519|25980836|977990|0|0|1|501030912|0|||0|0|16236064.172|3071873.067|223940.518|1939|0|0|0|
110|1662594295.809299|2022-09-08 01:44:55.809299+02|16411|test|17|90625950|0|95026496|278469064|117263088|91820779|25993360|990514|0|0|1|501030912|0|||0|0|16252117.255|3083534.538|227040.823|1941|0|0|0|
111|1662594296.819546|2022-09-08 01:44:56.819546+02|16411|test|17|90629800|0|95030502|278510610|117271396|91828683|25997206|994360|0|0|1|501030912|0|||0|0|16268287.335|3098259.715|228053.02|1943|0|0|0|
112|1662594297.832105|2022-09-08 01:44:57.832105+02|16411|test|17|90640837|0|95042026|278627608|117294771|91850961|26007602|1005393|0|0|1|501030912|0|||0|0|16283323.825|3109494.231|230706.49|1945|0|0|0|
113|1662594298.842583|2022-09-08 01:44:58.842583+02|16411|test|17|90655736|0|95057680|278787404|117326347|91880963|26023134|1020288|0|0|1|501030912|0|||0|0|16300946.025|3121814.48|234450.175|1947|0|0|0|
114|1662594299.851832|2022-09-08 01:44:59.851832+02|16411|test|17|90656667|0|95058661|278797536|117328510|91883029|26023900|1021215|0|0|1|501030912|0|||0|0|16316207.983|3136732.017|234664.19|1949|0|0|0|
115|1662594300.865666|2022-09-08 01:45:00.865666+02|16411|test|17|90673243|0|95075928|278973843|117363461|91916385|26040633|1037787|0|0|1|501030912|0|||0|0|16333221.98|3148021.14|238710.88|1951|0|0|0|
116|1662594301.890503|2022-09-08 01:45:01.890503+02|16411|test|17|90685509|0|95088702|279104331|117389397|91941121|26052895|1050049|0|0|1|501030912|0|||0|0|16349988.569|3160042.312|242114.531|1953|0|0|0|
117|1662594302.899338|2022-09-08 01:45:02.899338+02|16411|test|17|90685755|0|95088971|279107368|117390126|91941817|26053137|1050291|0|0|1|501030912|0|||0|0|16367190.302|3177129.071|242189.087|1955|0|0|0|
118|1662594303.910715|2022-09-08 01:45:03.910715+02|16411|test|17|90686019|0|95089242|279110644|117390896|91942549|26053397|1050551|0|0|1|501030912|0|||0|0|16383844.205|3193644.04|242278.581|1957|0|0|0|
119|1662594304.921004|2022-09-08 01:45:04.921004+02|16411|test|17|90686416|0|95097969|279121337|117393037|91943767|26053785|1050945|0|0|1|501030912|0|||0|0|16400384.463|3209977.384|242415.752|1959|0|0|0|
120|1662594305.931122|2022-09-08 01:45:05.931122+02|16411|test|17|90695508|0|95107509|279218400|117412525|91962434|26062873|1060033|0|0|1|501030912|0|||0|0|16416397.591|3222766.528|244688.157|1961|0|0|0|
121|1662594306.941292|2022-09-08 01:45:06.941292+02|16411|test|17|90712515|0|95125339|279398761|117448329|91996652|26079876|1077036|0|0|1|501030912|0|||0|0|16432415.86|3232865.423|248899.745|1963|0|0|0|
122|1662594307.952799|2022-09-08 01:45:07.952799+02|16411|test|17|90729402|0|95143007|279577388|117483812|92030630|26096759|1093919|0|0|1|501030912|0|||0|0|16448427.551|3242935.517|253122.106|1965|0|0|0|
123|1662594308.964030|2022-09-08 01:45:08.96403+02|16411|test|17|90746433|0|95160879|279757319|117519604|92064896|26113786|1110946|0|0|1|501030912|0|||0|0|16464441.55|3253110.049|257243.546|1967|0|0|0|
124|1662594309.976905|2022-09-08 01:45:09.976905+02|16411|test|17|90763393|0|95178636|279936044|117555162|92099020|26130742|1127902|0|0|1|501030912|0|||0|0|16480455.852|3263333.979|261337.241|1969|0|0|0|
125|1662594310.985908|2022-09-08 01:45:10.985908+02|16411|test|17|90771812|0|95187427|280024965|117572903|92116062|26139157|1136317|0|0|1|501030912|0|||0|0|16497123.069|3276934.411|263524.096|1971|0|0|0|
