run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
16|1662744470.584613|2022-09-09 19:27:50.584613+02|16384|test|33|1019145|0|292781|11796616|7179027|2047825|6019214|1018574|0|0|1|100212736|0|||0|0|521902.865|345152.407|105907.344|82|0|0|0|
17|1662744471.599967|2022-09-09 19:27:51.599967+02|16384|test|33|1084566|0|293065|12520239|7310992|2178871|6084631|1083991|0|0|1|100212736|0|||0|0|553918.271|365620.215|112879.923|84|0|0|0|
18|1662744472.615058|2022-09-09 19:27:52.615058+02|16384|test|33|1149641|0|293489|13240347|7442330|2309225|6149702|1149062|0|0|1|100212736|0|||0|0|585934.096|386117.3|119840.066|86|0|0|0|
19|1662744473.629408|2022-09-09 19:27:53.629408+02|16384|test|33|1214059|0|293936|13953244|7572243|2438265|6214116|1213476|0|0|1|100212736|0|||0|0|617948.003|406680.632|126763.456|88|0|0|0|
20|1662744474.643521|2022-09-09 19:27:54.643521+02|16384|test|33|1278634|0|294481|14668087|7702495|2567619|6278687|1278047|0|0|1|100212736|0|||0|0|649963.363|427235.31|133687.859|90|0|0|0|
21|1662744475.657966|2022-09-09 19:27:55.657966+02|16384|test|33|1332039|0|294704|15258710|7810233|2674633|6332088|1331448|0|0|1|100212736|0|||0|0|681977.641|449512.6|139559.266|92|0|0|0|
22|1662744476.672831|2022-09-09 19:27:56.672831+02|16384|test|33|1399504|0|295171|16005004|7946250|2809767|6399549|1398909|0|0|1|100212736|0|||0|0|713995.264|470115.503|146425.841|94|0|0|0|
23|1662744477.687505|2022-09-09 19:27:57.687505+02|16384|test|33|1467322|0|295738|16755511|8082976|2945607|6467363|1466723|0|0|1|100212736|0|||0|0|746010.761|490640.817|153347.516|96|0|0|0|
24|1662744478.702559|2022-09-09 19:27:58.702559+02|16384|test|33|1535279|0|295902|17506671|8219986|3081725|6535316|1534676|0|0|1|100212736|0|||0|0|778026.237|511088.631|160332.446|98|0|0|0|
25|1662744479.717517|2022-09-09 19:27:59.717517+02|16384|test|33|1602834|0|296512|18254687|8356173|3217039|6602867|1602227|0|0|1|100212736|0|||0|0|810040.525|531674.045|167215.725|100|0|0|0|
26|1662744480.731974|2022-09-09 19:28:00.731974+02|16384|test|33|1655307|0|296976|18835226|8461978|3322189|6655336|1654696|0|0|1|100212736|0|||0|0|842056.075|553934.656|173130.593|102|0|0|0|
27|1662744481.746935|2022-09-09 19:28:01.746935+02|16384|test|33|1723115|0|297120|19584797|8598688|3458009|6723140|1722500|0|0|1|100212736|0|||0|0|874071.306|574470.035|180039.101|104|0|0|0|
28|1662744482.761608|2022-09-09 19:28:02.761608+02|16384|test|33|1790729|0|297564|20332501|8734967|3593441|6790750|1790110|0|0|1|100212736|0|||0|0|906085.627|595016.049|186952.164|106|0|0|0|
29|1662744483.775987|2022-09-09 19:28:03.775987+02|16384|test|33|1858149|0|297974|21078436|8870885|3728485|6858166|1857526|0|0|1|100212736|0|||0|0|938098.896|615533.47|193890.446|108|0|0|0|
30|1662744484.790517|2022-09-09 19:28:04.790517+02|16384|test|33|1925473|0|298521|21824038|9006660|3863337|6925486|1924846|0|0|1|100212736|0|||0|0|970112.892|636115.864|200780.625|110|0|0|0|
31|1662744485.807168|2022-09-09 19:28:05.807168+02|16384|test|33|1984720|0|298869|22480094|9126207|3982035|6984729|1984089|0|0|1|100212736|0|||0|0|1002131.091|657680.858|207084.214|112|0|0|0|
32|1662744486.822156|2022-09-09 19:28:06.822156+02|16384|test|33|2052133|0|299233|23226671|9262266|4117065|7052138|2051498|0|0|1|100212736|0|||0|0|1034146.553|678315.013|213923.04|114|0|0|0|
33|1662744487.836779|2022-09-09 19:28:07.836779+02|16384|test|33|2119595|0|299758|23974661|9398495|4252193|7119596|2118956|0|0|1|100212736|0|||0|0|1066162.351|698916.085|220789.846|116|0|0|0|
34|1662744488.851511|2022-09-09 19:28:08.851511+02|16384|test|33|2186963|0|300166|24722277|9534676|4387133|7186960|2186320|0|0|1|100212736|0|||0|0|1098175.542|719470.594|227691.879|118|0|0|0|
35|1662744489.865227|2022-09-09 19:28:09.865227+02|16384|test|33|2254362|0|300510|25471213|9671057|4522135|7254355|2253715|0|0|1|100212736|0|||0|0|1130189.07|740019.483|234603.193|120|0|0|0|
36|1662744490.880075|2022-09-09 19:28:10.880075+02|16384|test|33|2313295|0|300944|26127341|9790462|4640205|7313284|2312644|0|0|1|100212736|0|||0|0|1162204.952|761495.585|240928.3|122|0|0|0|
37|1662744491.895312|2022-09-09 19:28:11.895312+02|16384|test|33|2380433|0|301426|26875927|9926615|4774685|7380418|2379778|0|0|1|100212736|0|||0|0|1194222.435|782126.902|247779.587|124|0|0|0|
38|1662744492.910677|2022-09-09 19:28:12.910677+02|16384|test|33|2442562|0|301891|27569677|10052868|4899147|7442543|2441903|0|0|1|100212736|0|||0|0|1226236.809|803714.846|254022.137|126|0|0|0|
39|1662744493.925240|2022-09-09 19:28:13.92524+02|16384|test|33|2504634|0|302303|28263931|10179185|5023495|7504611|2503971|0|0|1|100212736|0|||0|0|1258252.569|825377.449|260206.602|128|0|0|0|
40|1662744494.940081|2022-09-09 19:28:14.940081+02|16384|test|33|2566677|0|302651|28959816|10305775|5147785|7566650|2566010|0|0|1|100212736|0|||0|0|1290267.299|846918.204|266492.333|130|0|0|0|
41|1662744495.954845|2022-09-09 19:28:15.954845+02|16384|test|33|2616201|0|302916|29515845|10406919|5247037|7616170|2615530|0|0|1|100212736|0|||0|0|1322290.441|870008.843|271830.115|132|0|0|0|
42|1662744496.969596|2022-09-09 19:28:16.969596+02|16384|test|33|2678452|0|303552|30216082|10534266|5371743|7678417|2677777|0|0|1|100212736|0|||0|0|1354306.253|891453.538|278171.675|134|0|0|0|
43|1662744497.984618|2022-09-09 19:28:17.984618+02|16384|test|33|2740323|0|303912|30913585|10661166|5495689|7740284|2739644|0|0|1|100212736|0|||0|0|1386320.373|913073.075|284398.071|136|0|0|0|
44|1662744498.999653|2022-09-09 19:28:18.999653+02|16384|test|33|2802131|0|304368|31612448|10788257|5619509|7802088|2801448|0|0|1|100212736|0|||0|0|1418335.717|934747.948|290582.937|138|0|0|0|
45|1662744500.012923|2022-09-09 19:28:20.012923+02|16384|test|33|2863882|0|304682|32311244|10915413|5743215|7863835|2863195|0|0|1|100212736|0|||0|0|1450349.709|956416.294|296774.318|140|0|0|0|
46|1662744501.026051|2022-09-09 19:28:21.026051+02|16384|test|33|2916752|0|305155|32911326|11024449|5849159|7916701|2916061|0|0|1|100212736|0|||0|0|1482371.163|979037.953|302392.034|142|0|0|0|
47|1662744502.041185|2022-09-09 19:28:22.041185+02|16384|test|33|2973816|0|305539|33560045|11142447|5963491|7973761|2973121|0|0|1|100212736|0|||0|0|1514387.243|1001313.12|308218.923|144|0|0|0|
48|1662744503.056251|2022-09-09 19:28:23.056251+02|16384|test|33|3035706|0|305924|34263575|11270342|6087475|8035647|3035007|0|0|1|100212736|0|||0|0|1546403.422|1022962.259|314414.489|146|0|0|0|
49|1662744504.070566|2022-09-09 19:28:24.070566+02|16384|test|33|3097585|0|306456|34968669|11398522|6211437|8097522|3096882|0|0|1|100212736|0|||0|0|1578418.601|1044646.154|320583.855|148|0|0|0|
50|1662744505.085553|2022-09-09 19:28:25.085553+02|16384|test|33|3159436|0|306871|35674013|11526752|6335343|8159369|3158729|0|0|1|100212736|0|||0|0|1610435.11|1066287.909|326793.511|150|0|0|0|
51|1662744506.100556|2022-09-09 19:28:26.100556+02|16384|test|33|3214911|0|307222|36277126|11634342|6439275|8214840|3212415|0|0|1|100212736|0|||0|0|1641779.875|1087856.878|332666.46|152|0|0|0|
52|1662744507.114707|2022-09-09 19:28:27.114707+02|16384|test|33|3275098|0|307737|36965465|11762977|6563365|8273188|3270776|0|0|1|100212736|0|||0|0|1674807.436|1110367.738|338976.962|154|0|0|0|
53|1662744508.129573|2022-09-09 19:28:28.129573+02|16384|test|33|3336332|0|308225|37692349|11893845|6689747|8336253|3335613|0|0|1|100212736|0|||0|0|1706825.901|1131991.017|345202.683|156|0|0|0|
54|1662744509.144477|2022-09-09 19:28:29.144477+02|16384|test|33|3394604|0|308635|38357305|12014797|6806495|8394521|3393881|0|0|1|100212736|0|||0|0|1736841.719|1152305.993|350999.71|158|0|0|0|
55|1662744510.159994|2022-09-09 19:28:30.159994+02|16384|test|33|3460540|0|309041|39108000|12151401|6938571|8460453|3459813|0|0|1|100212736|0|||0|0|1770858.102|1175296.989|357590.946|160|0|0|0|
56|1662744511.174949|2022-09-09 19:28:31.174949+02|16384|test|33|3521595|0|309525|39802531|12277831|7060885|8521504|3520864|0|0|1|100212736|0|||0|0|1802911.622|1196905.63|363829.122|162|0|0|0|
57|1662744512.189552|2022-09-09 19:28:32.189552+02|16384|test|33|3571227|0|309854|40367400|12380748|7160353|8571132|3570492|0|0|1|100212736|0|||0|0|1834927.233|1220295.92|368965.107|164|0|0|0|
58|1662744513.204445|2022-09-09 19:28:33.204445+02|16384|test|33|3631684|0|310206|41051715|12505737|7281471|8629573|3630945|0|0|1|100212736|0|||0|0|1865942.886|1241235.707|374990.376|166|0|0|0|
59|1662744514.219004|2022-09-09 19:28:34.219004+02|16384|test|33|3695467|0|310742|41777560|12637577|7409241|8695364|3694724|0|0|1|100212736|0|||0|0|1898958.508|1263573.676|381380.654|168|0|0|0|
60|1662744515.234137|2022-09-09 19:28:35.234137+02|16384|test|33|3757468|0|311117|42467710|12761431|7529455|8757361|3756721|0|0|1|100212736|0|||0|0|1930973.376|1285234.53|387576.26|170|0|0|0|
61|1662744516.249494|2022-09-09 19:28:36.249494+02|16384|test|33|3818929|0|311813|43175121|12892161|7656573|8818818|3818178|0|0|1|100212736|0|||0|0|1962988.534|1306975.646|393718.523|172|0|0|0|
62|1662744517.265038|2022-09-09 19:28:37.265038+02|16384|test|33|3867447|0|312027|43723087|12992076|7753813|8867332|3866692|0|0|1|100212736|0|||0|0|1995004.109|1330241.274|398958.526|174|0|0|0|
63|1662744518.280321|2022-09-09 19:28:38.280321+02|16384|test|33|3929485|0|312282|44422012|13119548|7878093|8929366|3928726|0|0|1|100212736|0|||0|0|2027020.633|1351835.034|405202.9|176|0|0|0|
64|1662744519.294830|2022-09-09 19:28:39.29483+02|16384|test|33|3994127|0|312777|45150228|13252258|8007581|8994004|3993364|0|0|1|100212736|0|||0|0|2059036.538|1373027.453|411686.906|178|0|0|0|
65|1662744520.310147|2022-09-09 19:28:40.310147+02|16384|test|33|4054150|0|313043|45817202|13375431|8127831|9054023|4051423|0|0|1|100212736|0|||0|0|2090054.051|1393990.908|417703.152|180|0|0|0|
66|1662744521.324788|2022-09-09 19:28:41.324788+02|16384|test|33|4118254|0|313752|46545369|13506652|8256243|9118123|4117483|0|0|1|100212736|0|||0|0|2123069.624|1416217.084|424173.497|182|0|0|0|
67|1662744522.339094|2022-09-09 19:28:42.339094+02|16384|test|33|4167203|0|314194|47094073|13606849|8354345|9167068|4166428|0|0|1|100212736|0|||0|0|2155085.902|1439358.88|429496.826|184|0|0|0|
68|1662744523.353833|2022-09-09 19:28:43.353833+02|16384|test|33|4229334|0|314436|47789234|13733823|8478811|9229195|4228555|0|0|1|100212736|0|||0|0|2187101.365|1460917.688|435761.545|186|0|0|0|
69|1662744524.368300|2022-09-09 19:28:44.3683+02|16384|test|33|4294753|0|314822|48520772|13867338|8609853|9294610|4293970|0|0|1|100212736|0|||0|0|2219116.843|1481956.766|442340.709|188|0|0|0|
70|1662744525.383590|2022-09-09 19:28:45.38359+02|16384|test|34|4357040|0|315250|49216785|13994297|8734631|9356893|4356253|0|0|1|100212736|0|||0|0|2251137.696|1503554.051|448584.144|190|0|0|0|
71|1662744526.398202|2022-09-09 19:28:46.398202+02|16384|test|34|4419670|0|315901|49948787|14127437|8860479|9419519|4418879|0|0|1|100212736|0|||0|0|2284152.222|1525965.314|454919.79|192|0|0|0|
72|1662744527.412878|2022-09-09 19:28:47.412878+02|16384|test|33|4527242|0|316522|51293171|14352722|9076629|9527086|4526444|0|0|1|100212736|0|||0|0|2347181.448|1570113.048|466227.081|194|0|0|0|
73|1662744528.427943|2022-09-09 19:28:48.427943+02|16384|test|33|4588029|0|317030|51970492|14476293|9198407|9587869|4587227|0|0|1|100212736|0|||0|0|2379196.573|1591675.894|472505.288|196|0|0|0|
74|1662744529.442287|2022-09-09 19:28:49.442287+02|16384|test|33|4647085|0|317374|52603717|14592399|9312829|9642993|4644293|0|0|1|100212736|0|||0|0|2409356.313|1611923.855|478442.603|198|0|0|0|
75|1662744530.456990|2022-09-09 19:28:50.45699+02|16384|test|33|4711428|0|317656|53342184|14726987|9445613|9711260|4710618|0|0|1|100212736|0|||0|0|2442351.785|1634029.984|484984.898|200|0|0|0|
76|1662744531.470124|2022-09-09 19:28:51.470124+02|16384|test|33|4769867|0|318106|53974203|14842122|9559179|9769695|4767347|0|0|1|100212736|0|||0|0|2476401.156|1657498.948|491381.374|202|0|0|0|
77|1662744532.484787|2022-09-09 19:28:52.484787+02|16384|test|33|4832038|0|318512|54669909|14967809|9683311|9831862|4831220|0|0|1|100212736|0|||0|0|2508415.748|1679094.211|497618.7|204|0|0|0|
78|1662744533.500056|2022-09-09 19:28:53.500056+02|16384|test|33|4894436|0|318856|55374205|15098310|9812241|9894256|4893614|0|0|1|100212736|0|||0|0|2540430.787|1700602.54|503915.717|206|0|0|0|
79|1662744534.514562|2022-09-09 19:28:54.514562+02|16384|test|33|4956623|0|319300|56064269|15224410|9936819|9956439|4955797|0|0|1|100212736|0|||0|0|2572445.443|1722105.12|510228.109|208|0|0|0|
80|1662744535.529427|2022-09-09 19:28:55.529427+02|16384|test|33|5016714|0|319915|56731552|15346169|10057205|10016526|5015884|0|0|1|100212736|0|||0|0|2603460.404|1743005.905|516296.834|210|0|0|0|
81|1662744536.544038|2022-09-09 19:28:56.544038+02|16384|test|33|5066471|0|320124|57264343|15440763|10150725|10066279|5065637|0|0|1|100212736|0|||0|0|2635476.523|1766090.21|521667.486|212|0|0|0|
82|1662744537.559070|2022-09-09 19:28:57.55907+02|16384|test|33|5128385|0|320579|57960430|15569383|10277899|10128189|5127547|0|0|1|100212736|0|||0|0|2667492.277|1787626.764|527963.414|214|0|0|0|
83|1662744538.573386|2022-09-09 19:28:58.573386+02|16384|test|33|5192981|0|321174|58685134|15703150|10410351|10192781|5192139|0|0|1|100212736|0|||0|0|2700509.508|1809750.298|534500.793|216|0|0|0|
84|1662744539.588117|2022-09-09 19:28:59.588117+02|16384|test|33|5253197|0|321830|59339157|15821183|10527137|10251076|5252351|0|0|1|100212736|0|||0|0|2731524.572|1830598.164|540601.825|218|0|0|0|
85|1662744540.603099|2022-09-09 19:29:00.603099+02|16384|test|33|5316663|0|322476|60055895|15953522|10658123|10316455|5315813|0|0|1|100212736|0|||0|0|2764541.103|1852798.08|547099.244|220|0|0|0|
86|1662744541.617540|2022-09-09 19:29:01.61754+02|16384|test|33|5371190|0|322782|60659789|16063906|10767381|10370978|5370336|0|0|1|100212736|0|||0|0|2796558.474|1875345.205|552787.404|222|0|0|0|
87|1662744542.631749|2022-09-09 19:29:02.631749+02|16384|test|33|5426359|0|323112|61270753|16175495|10877923|10426143|5425501|0|0|1|100212736|0|||0|0|2828575.949|1897750.206|558558.283|224|0|0|0|
88|1662744543.646041|2022-09-09 19:29:03.646041+02|16384|test|33|5490165|0|323763|61978452|16304549|11005739|10489945|5489303|0|0|1|100212736|0|||0|0|2861340.303|1919739.068|565034.271|226|0|0|0|
89|1662744544.663068|2022-09-09 19:29:04.663068+02|16384|test|33|5548758|0|324001|62576804|16415111|11115257|10546486|5541813|0|0|1|100212736|0|||0|0|2891352.638|1939865.89|570957.288|228|0|0|0|
90|1662744545.678387|2022-09-09 19:29:05.678387+02|16384|test|33|5619138|0|324531|63398781|16565463|11264188|10618910|5616245|0|0|1|100212736|0|||0|0|2927521.204|1964165.287|578074.6|230|0|0|0|
91|1662744546.692800|2022-09-09 19:29:06.6928+02|16384|test|33|5674225|0|324758|64009616|16676880|11374566|10673993|5671531|0|0|1|100212736|0|||0|0|2958548.545|1985318.742|584023.772|232|0|0|0|
92|1662744547.707666|2022-09-09 19:29:07.707666+02|16384|test|33|5731203|0|325188|64637798|16788608|11485242|10730967|5730325|0|0|1|100212736|0|||0|0|2990565.576|2007499.194|589922.245|234|0|0|0|
93|1662744548.720876|2022-09-09 19:29:08.720876+02|16384|test|33|5795341|0|325781|65359403|16921795|11617206|10795101|5794459|0|0|1|100212736|0|||0|0|3023580.936|2029687.264|596419.838|236|0|0|0|
94|1662744549.735642|2022-09-09 19:29:09.735642+02|16384|test|33|5857474|0|326165|66039409|17047393|11741676|10857230|5854663|0|0|1|100212736|0|||0|0|3055595.775|2051153.698|602767.328|238|0|0|0|
95|1662744550.750065|2022-09-09 19:29:10.750065+02|16384|test|33|5919742|0|326350|66736307|17173269|11866416|10919494|5918852|0|0|1|100212736|0|||0|0|3087610.43|2072668.871|609056.846|240|0|0|0|
96|1662744551.764442|2022-09-09 19:29:11.764442+02|16384|test|33|5974143|0|326858|67339326|17283227|11975422|10973891|5973249|0|0|1|100212736|0|||0|0|3119632.103|2094992.116|614891.84|242|0|0|0|
97|1662744552.778187|2022-09-09 19:29:12.778187+02|16384|test|33|6026266|0|327283|67916410|17388571|12079872|11026010|6025368|0|0|1|100212736|0|||0|0|3150646.45|2116820.475|620407.333|244|0|0|0|
98|1662744553.792644|2022-09-09 19:29:13.792644+02|16384|test|33|6090560|0|327508|68627676|17518431|12208664|11090300|6089658|0|0|1|100212736|0|||0|0|3183661.429|2138939.077|626958.03|246|0|0|0|
99|1662744554.807330|2022-09-09 19:29:14.80733+02|16384|test|33|6152991|0|327816|69319214|17644585|12333730|11152727|6152085|0|0|1|100212736|0|||0|0|3215678.917|2160405.361|633293.433|248|0|0|0|
100|1662744555.821655|2022-09-09 19:29:15.821655+02|16384|test|33|6215023|0|328264|70006469|17769931|12457998|11214755|6214113|0|0|1|100212736|0|||0|0|3247695.545|2181893.699|639622.304|250|0|0|0|
101|1662744556.836239|2022-09-09 19:29:16.836239+02|16384|test|33|6271911|0|328431|70591925|17877459|12564626|11271639|6265484|0|0|1|100212736|0|||0|0|3279230.097|2203465.557|645617.876|252|0|0|0|
102|1662744557.850874|2022-09-09 19:29:17.850874+02|16384|test|33|6328356|0|328958|71243770|17995371|12681606|11328080|6325667|0|0|1|100212736|0|||0|0|3311261.857|2225459.793|651651.278|254|0|0|0|
103|1662744558.865906|2022-09-09 19:29:18.865906+02|16384|test|33|6386718|0|329505|71906172|18116752|12802000|11384470|6385796|0|0|1|100212736|0|||0|0|3341276.454|2245609.03|657572.214|256|0|0|0|
104|1662744559.881128|2022-09-09 19:29:19.881128+02|16384|test|33|6454992|0|329851|72664091|18254590|12938752|11454708|6454066|0|0|1|100212736|0|||0|0|3376291.599|2269057.428|664525.706|258|0|0|0|
105|1662744560.896296|2022-09-09 19:29:20.896296+02|16384|test|33|6517461|0|330195|73343986|18376836|13060034|11517173|6516531|0|0|1|100212736|0|||0|0|3408309.06|2290500.123|670877.999|260|0|0|0|
106|1662744561.910310|2022-09-09 19:29:21.91031+02|16384|test|33|6579206|0|330983|74039941|18505359|13187588|11578914|6578272|0|0|1|100212736|0|||0|0|3440323.94|2312018.088|677189.165|262|0|0|0|
107|1662744562.922606|2022-09-09 19:29:22.922606+02|16384|test|33|6626003|0|330983|74547240|18597024|13278502|11624233|6625065|0|0|1|100212736|0|||0|0|3472337.118|2335466.754|682319.391|264|0|0|0|
108|1662744563.937239|2022-09-09 19:29:23.937239+02|16384|test|33|6686648|0|331227|75221033|18722376|13402880|11686348|6683798|0|0|1|100212736|0|||0|0|3503351.452|2356260.112|688453.929|266|0|0|0|
109|1662744564.951879|2022-09-09 19:29:24.951879+02|16384|test|33|6750646|0|331709|75936843|18851581|13531080|11750342|6749700|0|0|1|100212736|0|||0|0|3536365.489|2378461.309|694941.935|268|0|0|0|
110|1662744565.966865|2022-09-09 19:29:25.966865+02|16384|test|33|6810925|0|332033|76594056|18973264|13651842|11808664|6807984|0|0|1|100212736|0|||0|0|3567379.384|2399276.264|701067.44|270|0|0|0|
111|1662744566.981061|2022-09-09 19:29:26.981061+02|16384|test|33|6875152|0|332441|77315544|19102941|13780500|11874840|6874198|0|0|1|100212736|0|||0|0|3600393.343|2421426.61|707591.381|272|0|0|0|
112|1662744567.995786|2022-09-09 19:29:27.995786+02|16384|test|33|6921765|0|332851|77832356|19197028|13873930|11921449|6920807|0|0|1|100212736|0|||0|0|3632409.077|2444674.739|712897.304|274|0|0|0|
113|1662744569.011230|2022-09-09 19:29:29.01123+02|16384|test|33|6983793|0|333137|78518987|19322207|13998190|11983473|6982831|0|0|1|100212736|0|||0|0|3664423.405|2466185.906|719203.196|276|0|0|0|
114|1662744570.026098|2022-09-09 19:29:30.026098+02|16384|test|33|7045708|0|333844|79205205|19447185|14122224|12045384|7044742|0|0|1|100212736|0|||0|0|3696437.333|2487704.338|725505.442|278|0|0|0|
115|1662744571.041653|2022-09-09 19:29:31.041653+02|16384|test|33|7106154|0|333987|79860222|19565325|14239518|12103860|7105184|0|0|1|100212736|0|||0|0|3727452.959|2508531.915|731615.583|280|0|0|0|
116|1662744572.056375|2022-09-09 19:29:32.056375+02|16384|test|33|7172108|0|334520|80594486|19702239|14375432|12169796|7169132|0|0|1|100212736|0|||0|0|3761256.985|2531188.492|738311.842|282|0|0|0|
117|1662744573.071574|2022-09-09 19:29:33.071574+02|16384|test|33|7223763|0|334682|81175816|19806458|14478946|12223427|7222785|0|0|1|100212736|0|||0|0|3793270.207|2553620.283|744041.69|284|0|0|0|
118|1662744574.085923|2022-09-09 19:29:34.085923+02|16384|test|33|7285803|0|335109|81851092|19927745|14599408|12285463|7284821|0|0|1|100212736|0|||0|0|3825285.495|2575130.413|750352.117|286|0|0|0|
119|1662744575.100930|2022-09-09 19:29:35.10093+02|16384|test|33|7347981|0|335534|82550817|20057070|14727790|12347637|7346995|0|0|1|100212736|0|||0|0|3857299.606|2596617.765|756674.235|288|0|0|0|
120|1662744576.115518|2022-09-09 19:29:36.115518+02|16384|test|33|7408387|0|335960|83203934|20175089|14844996|12404202|7407397|0|0|1|100212736|0|||0|0|3888314.722|2617423.836|762807.034|290|0|0|0|
121|1662744577.130362|2022-09-09 19:29:37.130362+02|16384|test|33|7472234|0|336485|83923923|20307676|14976704|12469972|7471240|0|0|1|100212736|0|||0|0|3921329.838|2639613.942|769306.635|292|0|0|0|
122|1662744578.144651|2022-09-09 19:29:38.144651+02|16384|test|33|7519912|0|336687|84453310|20403880|15072264|12519556|7518914|0|0|1|100212736|0|||0|0|3953348.055|2662975.09|774526.853|294|0|0|0|
123|1662744579.159849|2022-09-09 19:29:39.159849+02|16384|test|33|7580332|0|337011|85121895|20525780|15193308|12579972|7579330|0|0|1|100212736|0|||0|0|3984365.035|2683787.685|780643.083|296|0|0|0|
124|1662744580.174688|2022-09-09 19:29:40.174688+02|16384|test|33|7644682|0|337395|85833787|20655538|15322212|12644318|7643676|0|0|1|100212736|0|||0|0|4017381.675|2705904.444|787195.764|298|0|0|0|
125|1662744581.189325|2022-09-09 19:29:41.189325+02|16384|test|33|7707049|0|337723|86524019|20781267|15447150|12706681|7706039|0|0|1|100212736|0|||0|0|4049394.499|2727344.349|793547.882|300|0|0|0|
126|1662744582.204561|2022-09-09 19:29:42.204561+02|16384|test|33|7765561|0|338115|87170272|20899282|15564378|12763199|7764547|0|0|1|100212736|0|||0|0|4079410.717|2747486.817|799466.8|302|0|0|0|
127|1662744583.219216|2022-09-09 19:29:43.219216+02|16384|test|33|7818013|0|338502|87710336|20995484|15659978|12816091|7813916|0|0|1|100212736|0|||0|0|4113388.259|2771917.654|805188.328|304|0|0|0|
