run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
57|1662628337.431513|2022-09-08 11:12:17.431513+02|16434|test|17|52723159|0|94652632|176826250|153490723|53186386|100268956|257860|0|0|2|2004107264|0|||0|0|15483785.558|11252692.22|39507.405|1951|0|0|0|
58|1662628338.440665|2022-09-08 11:12:18.440665+02|16434|test|17|52728208|0|94661415|176918760|153505363|53196688|100274001|262905|0|0|2|2004107264|0|||0|0|15499820.553|11267467.293|40267.463|1953|0|0|0|
59|1662628339.450040|2022-09-08 11:12:19.45004+02|16434|test|17|52733281|0|94670264|177011784|153520082|53207038|100279070|267974|0|0|2|2004107264|0|||0|0|15515868.941|11282269.98|41018.197|1955|0|0|0|
60|1662628340.459129|2022-09-08 11:12:20.459129+02|16434|test|17|52738437|0|94679154|177106159|153535032|53217554|100284222|273126|0|0|2|2004107264|0|||0|0|15531894.355|11297033.439|41764.652|1957|0|0|0|
61|1662628341.469004|2022-09-08 11:12:21.469004+02|16434|test|17|52743635|0|94688185|177200871|153550057|53228154|100289416|278320|0|0|2|2004107264|0|||0|0|15547932.477|11311841.149|42506.829|1959|0|0|0|
62|1662628342.483859|2022-09-08 11:12:22.483859+02|16434|test|17|52745933|0|94692172|177243265|153556824|53232954|100291710|280614|0|0|2|2004107264|0|||0|0|15564389.362|11327568.954|42934.69|1961|0|0|0|
63|1662628343.506142|2022-09-08 11:12:23.506142+02|16434|test|17|52747767|0|94695307|177276896|153562248|53236826|100293540|282444|0|0|2|2004107264|0|||0|0|15580435.25|11343065.776|43253.556|1963|0|0|0|
64|1662628344.518039|2022-09-08 11:12:24.518039+02|16434|test|17|52753085|0|94704488|177373405|153577548|53247666|100298854|287758|0|0|2|2004107264|0|||0|0|15596464.8|11357759.877|44063.775|1965|0|0|0|
65|1662628345.528129|2022-09-08 11:12:25.528129+02|16434|test|17|52758256|0|94713365|177467409|153592449|53258212|100304021|292925|0|0|2|2004107264|0|||0|0|15612494.385|11372544.36|44812.411|1967|0|0|0|
66|1662628346.537055|2022-09-08 11:12:26.537055+02|16434|test|17|52763296|0|94722125|177558950|153606988|53268496|100309057|297961|0|0|2|2004107264|0|||0|0|15628513.761|11387295.749|45561.011|1969|0|0|0|
67|1662628347.547081|2022-09-08 11:12:27.547081+02|16434|test|17|52768496|0|94731151|177653562|153621976|53279100|100314253|303157|0|0|2|2004107264|0|||0|0|15644544.72|11402036.707|46344.723|1971|0|0|0|
68|1662628348.557349|2022-09-08 11:12:28.557349+02|16434|test|17|52773901|0|94740489|177751606|153637524|53290114|100319654|308558|0|0|2|2004107264|0|||0|0|15660574.689|11416734.491|47152.383|1973|0|0|0|
69|1662628349.566791|2022-09-08 11:12:29.566791+02|16434|test|17|52779071|0|94749408|177844856|153652329|53300658|100324820|313724|0|0|2|2004107264|0|||0|0|15676605.614|11431463.544|47949.134|1975|0|0|0|
70|1662628350.576542|2022-09-08 11:12:30.576542+02|16434|test|17|52784472|0|94758743|177942490|153667795|53311664|100330217|319121|0|0|2|2004107264|0|||0|0|15692626.648|11446146.773|48765.07|1977|0|0|0|
71|1662628351.585896|2022-09-08 11:12:31.585896+02|16434|test|17|52789782|0|94767964|178038836|153683063|53322488|100335523|324427|0|0|2|2004107264|0|||0|0|15708662.342|11460840.285|49584.737|1979|0|0|0|
72|1662628352.596260|2022-09-08 11:12:32.59626+02|16434|test|17|52793376|0|94774185|178103745|153693430|53329880|100339113|328017|0|0|2|2004107264|0|||0|0|15724935.936|11476132.806|50171.331|1981|0|0|0|
73|1662628353.611391|2022-09-08 11:12:33.611391+02|16434|test|17|52794845|0|94776734|178130551|153697776|53333022|100340578|329482|0|0|2|2004107264|0|||0|0|15740983.043|11491717.905|50435.756|1983|0|0|0|
74|1662628354.620826|2022-09-08 11:12:34.620826+02|16434|test|17|52800210|0|94785981|178227256|153713111|53343956|100345939|334843|0|0|2|2004107264|0|||0|0|15757016.29|11506353.867|51274.862|1985|0|0|0|
75|1662628355.630961|2022-09-08 11:12:35.630961+02|16434|test|17|52805580|0|94795216|178323909|153728438|53354900|100351305|340209|0|0|2|2004107264|0|||0|0|15773058.882|11521110.579|52054.401|1987|0|0|0|
76|1662628356.639972|2022-09-08 11:12:36.639972+02|16434|test|17|52810820|0|94804308|178418124|153743395|53365584|100356541|345445|0|0|2|2004107264|0|||0|0|15789091.226|11535879.852|52822.487|1989|0|0|0|
77|1662628357.649882|2022-09-08 11:12:37.649882+02|16434|test|17|52816232|0|94813583|178515203|153758828|53376612|100361949|350853|0|0|2|2004107264|0|||0|0|15805121.894|11550491.116|53689.098|1991|0|0|0|
78|1662628358.659306|2022-09-08 11:12:38.659306+02|16434|test|17|52821787|0|94823221|178614923|153774700|53387926|100367500|356404|0|0|2|2004107264|0|||0|0|15821159.066|11565114.762|54549.17|1993|0|0|0|
79|1662628359.668833|2022-09-08 11:12:39.668833+02|16434|test|17|52827290|0|94832496|178709523|153789421|53398448|100372648|361903|0|0|2|2004107264|0|||0|0|15837241.032|11579888.221|55338.524|1995|0|0|0|
80|1662628360.677905|2022-09-08 11:12:40.677905+02|16434|test|17|52832472|0|94841744|178806130|153805154|53409704|100378177|367081|0|0|2|2004107264|0|||0|0|15853280.682|11594700.567|56088.575|1997|0|0|0|
81|1662628361.687352|2022-09-08 11:12:41.687352+02|16434|test|17|52838041|0|94851373|178905065|153820924|53421046|100383742|372646|0|0|2|2004107264|0|||0|0|15869333.928|11609359.56|56942.083|1999|0|0|0|
82|1662628362.697549|2022-09-08 11:12:42.697549+02|16434|test|17|52843335|0|94860554|178999777|153835995|53431838|100389032|377936|0|0|2|2004107264|0|||0|0|15885375.811|11624089.021|57731.434|2001|0|0|0|
83|1662628363.721055|2022-09-08 11:12:43.721055+02|16434|test|17|52845053|0|94863504|179030679|153841017|53435478|100390746|379650|0|0|2|2004107264|0|||0|0|15901583.409|11639649.244|58097.968|2003|0|0|0|
84|1662628364.731774|2022-09-08 11:12:44.731774+02|16434|test|17|52847495|0|94867789|179074562|153848084|53440566|100393184|382088|0|0|2|2004107264|0|||0|0|15917609.334|11654967.803|58520.586|2005|0|0|0|
85|1662628365.741033|2022-09-08 11:12:45.741033+02|16434|test|17|52853030|0|94880133|179176338|153864839|53452051|100398710|387620|0|0|2|2004107264|0|||0|0|15933640.396|11669646.946|59335.699|2007|0|0|0|
86|1662628366.750521|2022-09-08 11:12:46.750521+02|16434|test|17|52858438|0|94889479|179272829|153880401|53463359|100404114|393024|0|0|2|2004107264|0|||0|0|15949674.899|11684305.219|60153.003|2009|0|0|0|
87|1662628367.759683|2022-09-08 11:12:47.759683+02|16434|test|17|52863821|0|94898806|179368544|153895655|53474329|100409493|398403|0|0|2|2004107264|0|||0|0|15965710.44|11699029.991|60947.113|2011|0|0|0|
88|1662628368.768547|2022-09-08 11:12:48.768547+02|16434|test|17|52869245|0|94908155|179464550|153910973|53485381|100414913|403823|0|0|2|2004107264|0|||0|0|15981743.229|11713686.744|61775.387|2013|0|0|0|
89|1662628369.778757|2022-09-08 11:12:49.778757+02|16434|test|17|52874843|0|94917858|179563165|153926707|53496781|100420507|409417|0|0|2|2004107264|0|||0|0|15997777.194|11728302.146|62639.804|2015|0|0|0|
90|1662628370.789092|2022-09-08 11:12:50.789092+02|16434|test|17|52880113|0|94926998|179656455|153941622|53507525|100425773|414683|0|0|2|2004107264|0|||0|0|16013805.826|11742913.087|63502.868|2017|0|0|0|
91|1662628371.798349|2022-09-08 11:12:51.798349+02|16434|test|17|52885638|0|94936521|179753820|153957185|53518779|100431294|420204|0|0|2|2004107264|0|||0|0|16029832.829|11757542.397|64354.507|2019|0|0|0|
92|1662628372.808791|2022-09-08 11:12:52.808791+02|16434|test|17|52891131|0|94946118|179850648|153972668|53529969|100436783|425693|0|0|2|2004107264|0|||0|0|16045877.82|11772154.775|65236.505|2021|0|0|0|
93|1662628373.817879|2022-09-08 11:12:53.817879+02|16434|test|17|52896434|0|94955293|179944202|153987598|53540779|100442082|430992|0|0|2|2004107264|0|||0|0|16062021.901|11786813.956|66120.098|2023|0|0|0|
94|1662628374.828247|2022-09-08 11:12:54.828247+02|16434|test|17|52897420|0|94956976|179961946|153990530|53542955|100443064|431974|0|0|2|2004107264|0|||0|0|16078313.57|11802714.622|66348.721|2025|0|0|0|
95|1662628375.838096|2022-09-08 11:12:55.838096+02|16434|test|17|52900885|0|94962927|180023370|154000361|53550089|100446525|435435|0|0|2|2004107264|0|||0|0|16094343.481|11817949.943|66813.809|2027|0|0|0|
96|1662628376.847647|2022-09-08 11:12:56.847647+02|16434|test|17|52906269|0|94972196|180118201|154015486|53561061|100451905|440815|0|0|2|2004107264|0|||0|0|16110407.581|11832696.246|67608.827|2029|0|0|0|
97|1662628377.856545|2022-09-08 11:12:57.856545+02|16434|test|17|52911681|0|94981527|180213712|154030739|53572089|100457313|446223|0|0|2|2004107264|0|||0|0|16126434.415|11847296.565|68473.516|2031|0|0|0|
98|1662628378.866139|2022-09-08 11:12:58.866139+02|16434|test|17|52917087|0|94990954|180309145|154045967|53583105|100462715|451625|0|0|2|2004107264|0|||0|0|16142464.404|11862009.153|69277.04|2033|0|0|0|
99|1662628379.876112|2022-09-08 11:12:59.876112+02|16434|test|17|52922779|0|95000861|180409553|154061966|53594693|100468403|457313|0|0|2|2004107264|0|||0|0|16158496.054|11876525.402|70208.046|2035|0|0|0|
100|1662628380.886038|2022-09-08 11:13:00.886038+02|16434|test|17|52928247|0|95010319|180505132|154077251|53605833|100473867|462777|0|0|2|2004107264|0|||0|0|16174526.278|11891157.041|71061.578|2037|0|0|0|
101|1662628381.896435|2022-09-08 11:13:01.896435+02|16434|test|17|52933846|0|95020013|180603573|154092971|53617235|100479462|468372|0|0|2|2004107264|0|||0|0|16190549.341|11905777.891|71908.869|2039|0|0|0|
102|1662628382.906628|2022-09-08 11:13:02.906628+02|16434|test|17|52939493|0|95029743|180701916|154108719|53628733|100485105|474015|0|0|2|2004107264|0|||0|0|16206571.58|11920369.557|72776.021|2041|0|0|0|
103|1662628383.916537|2022-09-08 11:13:03.916537+02|16434|test|17|52944972|0|95039250|180797391|154123994|53639895|100490580|479490|0|0|2|2004107264|0|||0|0|16222621.933|11934996.776|73658.557|2043|0|0|0|
104|1662628384.930334|2022-09-08 11:13:04.930334+02|16434|test|17|52947788|0|95044150|180846640|154131965|53645731|100493392|482302|0|0|2|2004107264|0|||0|0|16238724.558|11950344.827|74105.341|2045|0|0|0|
105|1662628385.940032|2022-09-08 11:13:05.940032+02|16434|test|17|52949892|0|95047763|180883667|154137989|53650143|100495492|484402|0|0|2|2004107264|0|||0|0|16254748|11965835.132|74410.324|2047|0|0|0|
106|1662628386.950010|2022-09-08 11:13:06.95001+02|16434|test|17|52955462|0|95057548|180980082|154153474|53661487|100501058|489968|0|0|2|2004107264|0|||0|0|16270779.738|11980500.886|75234.751|2049|0|0|0|
107|1662628387.959467|2022-09-08 11:13:07.959467+02|16434|test|17|52960871|0|95066961|181074256|154168553|53672509|100506463|495373|0|0|2|2004107264|0|||0|0|16286811.596|11995205.143|76033.908|2051|0|0|0|
108|1662628388.968795|2022-09-08 11:13:08.968795+02|16434|test|17|52966149|0|95076060|181165750|154183198|53683269|100511737|500647|0|0|2|2004107264|0|||0|0|16302846.87|12009864.882|76881.4|2053|0|0|0|
109|1662628389.978626|2022-09-08 11:13:09.978626+02|16434|test|17|52971784|0|95085838|181263775|154198861|53694743|100517368|506278|0|0|2|2004107264|0|||0|0|16318889.096|12024515.538|77727.975|2055|0|0|0|
110|1662628390.988121|2022-09-08 11:13:10.988121+02|16434|test|17|52977594|0|95095985|181364340|154214972|53706567|100523174|512084|0|0|2|2004107264|0|||0|0|16334916.305|12039090.504|78602.63|2057|0|0|0|
111|1662628391.997482|2022-09-08 11:13:11.997482+02|16434|test|17|52983124|0|95105469|181460177|154230351|53717831|100528700|517610|0|0|2|2004107264|0|||0|0|16350948.207|12053736.852|79447.845|2059|0|0|0|
112|1662628393.008320|2022-09-08 11:13:13.00832+02|16434|test|17|52988734|0|95115171|181557084|154245906|53729255|100534306|523216|0|0|2|2004107264|0|||0|0|16366978.337|12068393.422|80279.1|2061|0|0|0|
113|1662628394.018539|2022-09-08 11:13:14.018539+02|16434|test|17|52994401|0|95124981|181654514|154261565|53740793|100539969|528879|0|0|2|2004107264|0|||0|0|16383007.949|12082980.913|81143.448|2063|0|0|0|
114|1662628395.027941|2022-09-08 11:13:15.027941+02|16434|test|17|53000091|0|95134882|181752687|154277328|53752377|100545655|534565|0|0|2|2004107264|0|||0|0|16399055.223|12097367.413|82158.043|2065|0|0|0|
115|1662628396.037212|2022-09-08 11:13:16.037212+02|16434|test|17|53001530|0|95137361|181777539|154281435|53755459|100547090|536000|0|0|2|2004107264|0|||0|0|16415133.732|12113049.375|82380.966|2067|0|0|0|
116|1662628397.048434|2022-09-08 11:13:17.048434+02|16434|test|17|53006907|0|95146726|181870130|154296317|53766417|100552463|541373|0|0|2|2004107264|0|||0|0|16431173.569|12127680.545|83236.252|2069|0|0|0|
117|1662628398.058138|2022-09-08 11:13:18.058138+02|16434|test|17|53012367|0|95156212|181964342|154311435|53777541|100557919|546829|0|0|2|2004107264|0|||0|0|16447207.328|12142285.692|84116.987|2071|0|0|0|
118|1662628399.068148|2022-09-08 11:13:19.068148+02|16434|test|17|53017938|0|95165907|182059946|154326809|53788887|100563486|552396|0|0|2|2004107264|0|||0|0|16463234.797|12156873.359|84985.629|2073|0|0|0|
119|1662628400.079155|2022-09-08 11:13:20.079155+02|16434|test|17|53023289|0|95174626|182146768|154340717|53799127|100568833|557410|0|0|2|2004107264|0|||0|0|16479559.238|12171760.65|85866.139|2075|0|0|0|
120|1662628401.091619|2022-09-08 11:13:21.091619+02|16434|test|17|53024379|0|95177086|182171178|154344805|53802177|100569919|558829|0|0|2|2004107264|0|||0|0|16496102.744|12187902.479|86091.331|2077|0|0|0|
121|1662628402.101367|2022-09-08 11:13:22.101367+02|16434|test|17|53029348|0|95185725|182256645|154358549|53812319|100574884|563794|0|0|2|2004107264|0|||0|0|16512137.563|12202687.283|86853.646|2079|0|0|0|
122|1662628403.111255|2022-09-08 11:13:23.111255+02|16434|test|17|53034962|0|95195516|182352579|154373995|53823751|100580494|569404|0|0|2|2004107264|0|||0|0|16528165.467|12217280.971|87736.503|2081|0|0|0|
123|1662628404.120699|2022-09-08 11:13:24.120699+02|16434|test|17|53040761|0|95205594|182452188|154389985|53835553|100586289|575199|0|0|2|2004107264|0|||0|0|16544193.342|12231798.901|88666.548|2083|0|0|0|
124|1662628405.130088|2022-09-08 11:13:25.130088+02|16434|test|17|53046523|0|95215579|182550625|154405790|53847281|100592047|580957|0|0|2|2004107264|0|||0|0|16560227.693|12246369.467|89566.004|2085|0|0|0|
