run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662271078.468217|2022-09-04 07:57:58.468217+02|16434|test|17|342946|0|3910816|1242231|100398738|350568|100011094|4|0|0|2|2004107264|0|||0|0|362400.181|325802.118|105.83|53|0|0|0|
11|1662271079.495470|2022-09-04 07:57:59.49547+02|16434|test|17|377469|0|3970485|1355612|100433471|385299|100011094|4|0|0|2|2004107264|0|||0|0|378415.183|338163.413|105.83|55|0|0|0|
12|1662271080.516050|2022-09-04 07:58:00.51605+02|16434|test|17|413208|0|4032484|1472743|100469420|421246|100011094|4|0|0|2|2004107264|0|||0|0|394429.113|350382.466|105.83|57|0|0|0|
13|1662271081.555292|2022-09-04 07:58:01.555292+02|16434|test|17|448494|0|4093681|1588411|100504916|456740|100011094|4|0|0|2|2004107264|0|||0|0|410453.017|362573.938|105.83|59|0|0|0|
14|1662271082.577076|2022-09-04 07:58:02.577076+02|16434|test|17|484194|0|4155566|1705461|100540826|492648|100011094|4|0|0|2|2004107264|0|||0|0|426470.916|374727.941|105.83|61|0|0|0|
15|1662271083.594228|2022-09-04 07:58:03.594228+02|16434|test|17|520364|0|4218318|1823994|100577206|529026|100011094|4|0|0|2|2004107264|0|||0|0|442484.416|386778.55|105.83|63|0|0|0|
16|1662271084.613020|2022-09-04 07:58:04.61302+02|16434|test|17|557448|0|4282456|1945711|100614500|566318|100011094|4|0|0|2|2004107264|0|||0|0|458497.954|398573.482|105.83|65|0|0|0|
17|1662271085.646512|2022-09-04 07:58:05.646512+02|16434|test|17|594312|0|4346220|2066702|100651574|603390|100011094|4|0|0|2|2004107264|0|||0|0|474517.289|410348.569|105.83|67|0|0|0|
18|1662271086.703901|2022-09-04 07:58:06.703901+02|16434|test|17|632545|0|4412322|2192200|100690017|641831|100011094|4|0|0|2|2004107264|0|||0|0|490560.364|421816.285|105.83|69|0|0|0|
19|1662271087.739760|2022-09-04 07:58:07.73976+02|16434|test|17|670594|0|4477983|2317219|100728276|680088|100011094|4|0|0|2|2004107264|0|||0|0|506593.215|433216.298|105.83|71|0|0|0|
20|1662271088.781296|2022-09-04 07:58:08.781296+02|16434|test|17|708974|0|4544538|2442999|100766866|718676|100011094|4|0|0|2|2004107264|0|||0|0|522623.831|444486.322|105.83|73|0|0|0|
21|1662271089.858967|2022-09-04 07:58:09.858967+02|16434|test|17|747490|0|4611405|2569147|100805592|757400|100011094|4|0|0|2|2004107264|0|||0|0|538684.925|455686.505|105.83|75|0|0|0|
22|1662271090.882599|2022-09-04 07:58:10.882599+02|16434|test|17|786647|0|4679259|2697513|100844959|796765|100011094|4|0|0|2|2004107264|0|||0|0|554699.732|466765.253|105.83|77|0|0|0|
23|1662271091.912895|2022-09-04 07:58:11.912895+02|16434|test|17|826040|0|4747487|2826685|100884562|836366|100011094|4|0|0|2|2004107264|0|||0|0|570716.46|477756.585|105.83|79|0|0|0|
24|1662271092.949347|2022-09-04 07:58:12.949347+02|16434|test|17|865564|0|4816005|2956222|100924296|876098|100011094|4|0|0|2|2004107264|0|||0|0|586740.733|488724.641|105.83|81|0|0|0|
25|1662271093.970927|2022-09-04 07:58:13.970927+02|16434|test|17|905148|0|4884583|3085999|100964090|915890|100011094|4|0|0|2|2004107264|0|||0|0|602753.682|499708.107|105.83|83|0|0|0|
26|1662271095.005978|2022-09-04 07:58:15.005978+02|16434|test|17|945012|0|4953536|3216801|101004164|955962|100011094|4|0|0|2|2004107264|0|||0|0|618771.834|510569.987|105.83|85|0|0|0|
27|1662271096.031943|2022-09-04 07:58:16.031943+02|16434|test|17|985118|0|5023009|3348293|101044480|996276|100011094|4|0|0|2|2004107264|0|||0|0|634792.15|521514.617|105.83|87|0|0|0|
28|1662271097.085916|2022-09-04 07:58:17.085916+02|16434|test|17|1025264|0|5092730|3479737|101084836|1036630|100011094|4|0|0|2|2004107264|0|||0|0|650816.387|532208.858|105.83|89|0|0|0|
29|1662271098.149440|2022-09-04 07:58:18.14944+02|16434|test|17|1065959|0|5163172|3613205|101125741|1077533|100011094|4|0|0|2|2004107264|0|||0|0|666850.82|543092.632|105.83|91|0|0|0|
30|1662271099.234131|2022-09-04 07:58:19.234131+02|16434|test|17|1147838|0|5305260|3880947|101207830|1159620|100011094|4|0|0|2|2004107264|0|||0|0|698891.257|564637.301|105.83|93|0|0|0|
31|1662271100.344015|2022-09-04 07:58:20.344015+02|16434|test|17|1189194|0|5376776|4016646|101249396|1201184|100011094|4|0|0|2|2004107264|0|||0|0|714957.267|575259.723|105.83|95|0|0|0|
32|1662271101.386708|2022-09-04 07:58:21.386708+02|16434|test|17|1230589|0|5448548|4152284|101291001|1242787|100011094|4|0|0|2|2004107264|0|||0|0|730989.115|585712.257|105.83|97|0|0|0|
33|1662271102.453869|2022-09-04 07:58:22.453869+02|16434|test|17|1272306|0|5520588|4289264|101332928|1284712|100011094|4|0|0|2|2004107264|0|||0|0|747023.047|596316.649|105.83|99|0|0|0|
34|1662271103.491810|2022-09-04 07:58:23.49181+02|16434|test|17|1314298|0|5593149|4427098|101375130|1326912|100011094|4|0|0|2|2004107264|0|||0|0|763040.432|606793.38|105.83|101|0|0|0|
35|1662271104.518869|2022-09-04 07:58:24.518869+02|16434|test|17|1356230|0|5666086|4564256|101417272|1369052|100011094|4|0|0|2|2004107264|0|||0|0|779061.118|617484.18|105.83|103|0|0|0|
36|1662271105.593721|2022-09-04 07:58:25.593721+02|16434|test|17|1398297|0|5739003|4702109|101459549|1411327|100011094|4|0|0|2|2004107264|0|||0|0|795088.888|628192.278|105.83|105|0|0|0|
37|1662271106.655150|2022-09-04 07:58:26.65515+02|16434|test|17|1440586|0|5812072|4840920|101502048|1453824|100011094|4|0|0|2|2004107264|0|||0|0|811129.785|638747.566|105.83|107|0|0|0|
38|1662271107.752603|2022-09-04 07:58:27.752603+02|16434|test|17|1482945|0|5885498|4979724|101544617|1496391|100011094|4|0|0|2|2004107264|0|||0|0|827192.569|649457.088|105.83|109|0|0|0|
39|1662271108.810793|2022-09-04 07:58:28.810793+02|16434|test|17|1525413|0|5959005|5118992|101587295|1539067|100011094|4|0|0|2|2004107264|0|||0|0|843234.516|660133.301|105.83|111|0|0|0|
40|1662271109.907568|2022-09-04 07:58:29.907568+02|16434|test|17|1567680|0|6032157|5257610|101629772|1581542|100011094|4|0|0|2|2004107264|0|||0|0|859292.486|670730.152|105.83|113|0|0|0|
41|1662271110.946751|2022-09-04 07:58:30.946751+02|16434|test|17|1610251|0|6105851|5397206|101672553|1624321|100011094|4|0|0|2|2004107264|0|||0|0|875317.08|681208.403|105.83|115|0|0|0|
42|1662271112.019640|2022-09-04 07:58:32.01964+02|16434|test|17|1652702|0|6179557|5536253|101716105|1666992|100011094|4|0|0|2|2004107264|0|||0|0|891361.866|691780.629|105.83|117|0|0|0|
43|1662271113.057578|2022-09-04 07:58:33.057578+02|16434|test|17|1695351|0|6253675|5675815|101758964|1709849|100011094|4|0|0|2|2004107264|0|||0|0|907382.109|702361.858|105.83|119|0|0|0|
44|1662271114.101063|2022-09-04 07:58:34.101063+02|16434|test|17|1738251|0|6327746|5816679|101802074|1752957|100011094|4|0|0|2|2004107264|0|||0|0|923410.694|712751.931|105.83|121|0|0|0|
45|1662271115.153540|2022-09-04 07:58:35.15354+02|16434|test|17|1781007|0|6401747|5956893|101845040|1795921|100011094|4|0|0|2|2004107264|0|||0|0|939430.003|723215.932|105.83|123|0|0|0|
46|1662271116.213714|2022-09-04 07:58:36.213714+02|16434|test|17|1867115|0|6550734|6238881|101931358|1882237|100011094|4|0|0|2|2004107264|0|||0|0|971468.12|744058.579|105.83|125|0|0|0|
47|1662271117.314021|2022-09-04 07:58:37.314021+02|16434|test|17|1910070|0|6625310|6379515|101974523|1925400|100011094|4|0|0|2|2004107264|0|||0|0|987527.164|754467.251|105.83|127|0|0|0|
48|1662271118.377575|2022-09-04 07:58:38.377575+02|16434|test|17|1952889|0|6699617|6519738|102017552|1968427|100011094|4|0|0|2|2004107264|0|||0|0|1003545.93|764888.274|105.83|129|0|0|0|
49|1662271119.453019|2022-09-04 07:58:39.453019+02|16434|test|17|1995627|0|6773530|6659950|102060500|2011373|100011094|4|0|0|2|2004107264|0|||0|0|1019571.77|775241.751|105.83|131|0|0|0|
50|1662271120.518478|2022-09-04 07:58:40.518478+02|16434|test|17|2038405|0|6847662|6800143|102103488|2054359|100011094|4|0|0|2|2004107264|0|||0|0|1035606.81|785609.584|105.83|133|0|0|0|
51|1662271121.580539|2022-09-04 07:58:41.580539+02|16434|test|17|2081394|0|6921850|6941335|102146687|2097556|100011094|4|0|0|2|2004107264|0|||0|0|1051651.593|796124.528|105.83|135|0|0|0|
52|1662271122.672223|2022-09-04 07:58:42.672223+02|16434|test|17|2124106|0|6996049|7081131|102189609|2140476|100011094|4|0|0|2|2004107264|0|||0|0|1067690.416|806421.863|105.83|137|0|0|0|
53|1662271123.715985|2022-09-04 07:58:43.715985+02|16434|test|17|2167276|0|7070692|7222773|102232989|2183854|100011094|4|0|0|2|2004107264|0|||0|0|1083717.053|816905.543|105.83|139|0|0|0|
54|1662271124.770306|2022-09-04 07:58:44.770306+02|16434|test|17|2210399|0|7145277|7364238|102276322|2227185|100011094|4|0|0|2|2004107264|0|||0|0|1099757.219|827300.203|105.83|141|0|0|0|
55|1662271125.831513|2022-09-04 07:58:45.831513+02|16434|test|17|2253364|0|7219651|7505124|102319497|2270358|100011094|4|0|0|2|2004107264|0|||0|0|1115778.105|837823.716|105.83|143|0|0|0|
56|1662271126.888762|2022-09-04 07:58:46.888762+02|16434|test|17|2296326|0|7294025|7645995|102362669|2313528|100011094|4|0|0|2|2004107264|0|||0|0|1131809.191|848167.855|105.83|145|0|0|0|
57|1662271127.943106|2022-09-04 07:58:47.943106+02|16434|test|17|2339322|0|7368487|7786948|102405875|2356732|100011094|4|0|0|2|2004107264|0|||0|0|1147827.33|858614.492|105.83|147|0|0|0|
58|1662271128.980445|2022-09-04 07:58:48.980445+02|16434|test|17|2382222|0|7442982|7927388|102448985|2399840|100011094|4|0|0|2|2004107264|0|||0|0|1163845.644|869152.11|105.83|149|0|0|0|
59|1662271130.014987|2022-09-04 07:58:50.014987+02|16434|test|17|2425309|0|7517714|8068526|102492282|2443135|100011094|4|0|0|2|2004107264|0|||0|0|1179862.343|879542.293|105.83|151|0|0|0|
60|1662271131.113042|2022-09-04 07:58:51.113042+02|16434|test|17|2468314|0|7592118|8209582|102535497|2486348|100011094|4|0|0|2|2004107264|0|||0|0|1195880.23|889974.498|105.83|153|0|0|0|
61|1662271132.147732|2022-09-04 07:58:52.147732+02|16434|test|17|2511345|0|7666559|8350731|102578738|2529587|100011094|4|0|0|2|2004107264|0|||0|0|1211903.796|900502.181|105.83|155|0|0|0|
62|1662271133.232062|2022-09-04 07:58:53.232062+02|16434|test|17|2597420|0|7815762|8632338|102665023|2615870|100011094|4|0|0|2|2004107264|0|||0|0|1243941.674|921443.507|105.83|157|0|0|0|
63|1662271134.287924|2022-09-04 07:58:54.287924+02|16434|test|17|2640633|0|7890662|8773938|102708446|2659291|100011094|4|0|0|2|2004107264|0|||0|0|1259957.722|931829.076|105.83|159|0|0|0|
64|1662271135.320366|2022-09-04 07:58:55.320366+02|16434|test|17|2683654|0|7965133|8915007|102751677|2702520|100011094|4|0|0|2|2004107264|0|||0|0|1275980.595|942117.127|105.83|161|0|0|0|
65|1662271136.363997|2022-09-04 07:58:56.363997+02|16434|test|17|2726789|0|8039806|9056444|102795022|2745863|100011094|4|0|0|2|2004107264|0|||0|0|1292002.989|952594.142|105.83|163|0|0|0|
66|1662271137.434423|2022-09-04 07:58:57.434423+02|16434|test|17|2769639|0|8114237|9196698|102838082|2788921|100011094|4|0|0|2|2004107264|0|||0|0|1308043.917|963238.637|105.83|165|0|0|0|
67|1662271138.518478|2022-09-04 07:58:58.518478+02|16434|test|17|2812632|0|8188688|9337647|102881285|2832122|100011094|4|0|0|2|2004107264|0|||0|0|1324066.671|973706.885|105.83|167|0|0|0|
68|1662271139.614211|2022-09-04 07:58:59.614211+02|16434|test|17|2855506|0|8263035|9478105|102924369|2875204|100011094|4|0|0|2|2004107264|0|||0|0|1340106.906|984116.298|105.83|169|0|0|0|
69|1662271140.674435|2022-09-04 07:59:00.674435+02|16434|test|17|2898389|0|8337454|9618536|102967462|2918295|100011094|4|0|0|2|2004107264|0|||0|0|1356149.997|994366.905|105.83|171|0|0|0|
70|1662271141.761349|2022-09-04 07:59:01.761349+02|16434|test|17|2941505|0|8412236|9759769|103010788|2961619|100011094|4|0|0|2|2004107264|0|||0|0|1372189.639|1004683.989|105.83|173|0|0|0|
71|1662271142.862581|2022-09-04 07:59:02.862581+02|16434|test|17|2984464|0|8486623|9900612|103053957|3004786|100011094|4|0|0|2|2004107264|0|||0|0|1388275.761|1015170.26|105.83|175|0|0|0|
72|1662271143.976819|2022-09-04 07:59:03.976819+02|16434|test|17|3027561|0|8561355|10041800|103097264|3048091|100011094|4|0|0|2|2004107264|0|||0|0|1404346.42|1025615.863|105.83|177|0|0|0|
73|1662271145.081608|2022-09-04 07:59:05.081608+02|16434|test|17|3070809|0|8636112|10183718|103140722|3091547|100011094|4|0|0|2|2004107264|0|||0|0|1420417.087|1035985.187|105.83|179|0|0|0|
74|1662271146.171167|2022-09-04 07:59:06.171167+02|16434|test|17|3113785|0|8710696|10324449|103183908|3134731|100011094|4|0|0|2|2004107264|0|||0|0|1436465.892|1046516.024|105.83|181|0|0|0|
75|1662271147.233293|2022-09-04 07:59:07.233293+02|16434|test|17|3200399|0|8860422|10608228|103270732|3221553|100011094|4|0|0|2|2004107264|0|||0|0|1468498.342|1067240.111|105.83|183|0|0|0|
76|1662271148.325728|2022-09-04 07:59:08.325728+02|16434|test|17|3243410|0|8935073|10749067|103313953|3264772|100011094|4|0|0|2|2004107264|0|||0|0|1484545.039|1077711.381|105.83|185|0|0|0|
77|1662271149.381438|2022-09-04 07:59:09.381438+02|16434|test|17|3286406|0|9009574|10889981|103357159|3307976|100011094|4|0|0|2|2004107264|0|||0|0|1500575.401|1088114.342|105.83|187|0|0|0|
78|1662271150.426455|2022-09-04 07:59:10.426455+02|16434|test|17|3329385|0|9083905|11030980|103400348|3351163|100011094|4|0|0|2|2004107264|0|||0|0|1516603.149|1098502.98|105.83|189|0|0|0|
79|1662271151.564110|2022-09-04 07:59:11.56411+02|16434|test|17|3372440|0|9158557|11172038|103443613|3394426|100011094|4|0|0|2|2004107264|0|||0|0|1532658.11|1109032.607|105.83|191|0|0|0|
80|1662271152.588744|2022-09-04 07:59:12.588744+02|16434|test|17|3415297|0|9232790|11312525|103486680|3437491|100011094|4|0|0|2|2004107264|0|||0|0|1548679.416|1119531.943|105.83|193|0|0|0|
81|1662271153.632929|2022-09-04 07:59:13.632929+02|16434|test|17|3458114|0|9306890|11452945|103529707|3480516|100011094|4|0|0|2|2004107264|0|||0|0|1564705.644|1129974.526|105.83|195|0|0|0|
82|1662271154.729929|2022-09-04 07:59:14.729929+02|16434|test|17|3501240|0|9381573|11594327|103573043|3523850|100011094|4|0|0|2|2004107264|0|||0|0|1580729.613|1140400.154|105.83|197|0|0|0|
83|1662271155.816785|2022-09-04 07:59:15.816785+02|16434|test|17|3543747|0|9455278|11733592|103615760|3566565|100011094|4|0|0|2|2004107264|0|||0|0|1596782.539|1150934.007|105.83|199|0|0|0|
84|1662271156.875811|2022-09-04 07:59:16.875811+02|16434|test|17|3586819|0|9529852|11874813|103659042|3609845|100011094|4|0|0|2|2004107264|0|||0|0|1612797.071|1161519.733|105.83|201|0|0|0|
85|1662271157.946510|2022-09-04 07:59:17.94651+02|16434|test|17|3629684|0|9604109|12015316|103702117|3652918|100011094|4|0|0|2|2004107264|0|||0|0|1628838.738|1171955.746|105.83|203|0|0|0|
86|1662271158.985538|2022-09-04 07:59:18.985538+02|16434|test|17|3672567|0|9678661|12155614|103745210|3696009|100011094|4|0|0|2|2004107264|0|||0|0|1644866.441|1182395.842|105.83|205|0|0|0|
87|1662271160.013510|2022-09-04 07:59:20.01351+02|16434|test|17|3715573|0|9753141|12296599|103788426|3739223|100011094|4|0|0|2|2004107264|0|||0|0|1660894.219|1192848.071|105.83|207|0|0|0|
88|1662271161.053123|2022-09-04 07:59:21.053123+02|16434|test|17|3758619|0|9827800|12437605|103831682|3782477|100011094|4|0|0|2|2004107264|0|||0|0|1676910.255|1203328.499|105.83|209|0|0|0|
89|1662271162.105032|2022-09-04 07:59:22.105032+02|16434|test|17|3801531|0|9902148|12578252|103874804|3825597|100011094|4|0|0|2|2004107264|0|||0|0|1692938.317|1213686.036|105.83|211|0|0|0|
90|1662271163.199775|2022-09-04 07:59:23.199775+02|16434|test|17|3887169|0|10050597|12858428|103960652|3911443|100011094|4|0|0|2|2004107264|0|||0|0|1725006.515|1234599.077|105.83|213|0|0|0|
91|1662271164.300875|2022-09-04 07:59:24.300875+02|16434|test|17|3930386|0|10125564|12999981|104004079|3954868|100011094|4|0|0|2|2004107264|0|||0|0|1741059.844|1245067.226|105.83|215|0|0|0|
92|1662271165.418309|2022-09-04 07:59:25.418309+02|16434|test|17|3973469|0|10200253|13141142|104047372|3998159|100011094|4|0|0|2|2004107264|0|||0|0|1757129.943|1255543.847|105.83|217|0|0|0|
93|1662271166.455373|2022-09-04 07:59:26.455373+02|16434|test|17|4016572|0|10275000|13282345|104090685|4041470|100011094|4|0|0|2|2004107264|0|||0|0|1773154.477|1266093.707|105.83|219|0|0|0|
94|1662271167.525925|2022-09-04 07:59:27.525925+02|16434|test|17|4059459|0|10349278|13422937|104133782|4084565|100011094|4|0|0|2|2004107264|0|||0|0|1789215.341|1276577.586|105.83|221|0|0|0|
95|1662271168.610740|2022-09-04 07:59:28.61074+02|16434|test|17|4102465|0|10423644|13564036|104176998|4127779|100011094|4|0|0|2|2004107264|0|||0|0|1805243.6|1287006.435|105.83|223|0|0|0|
96|1662271169.668254|2022-09-04 07:59:29.668254+02|16434|test|17|4145164|0|10497609|13704001|104219907|4170686|100011094|4|0|0|2|2004107264|0|||0|0|1821258.943|1297590.851|105.83|225|0|0|0|
97|1662271170.721592|2022-09-04 07:59:30.721592+02|16434|test|17|4188222|0|10572002|13845333|104263175|4213952|100011094|4|0|0|2|2004107264|0|||0|0|1837288.117|1307922.28|105.83|227|0|0|0|
98|1662271171.780883|2022-09-04 07:59:31.780883+02|16434|test|17|4231225|0|10646462|13986323|104306388|4257163|100011094|4|0|0|2|2004107264|0|||0|0|1853308.807|1318360.197|105.83|229|0|0|0|
99|1662271172.806860|2022-09-04 07:59:32.80686+02|16434|test|17|4274204|0|10720906|14127272|104350468|4300362|100011094|4|0|0|2|2004107264|0|||0|0|1869323.842|1328951.119|105.83|231|0|0|0|
100|1662271173.834293|2022-09-04 07:59:33.834293+02|16434|test|17|4317312|0|10795593|14268560|104393786|4343678|100011094|4|0|0|2|2004107264|0|||0|0|1885341.334|1339458.372|105.83|233|0|0|0|
101|1662271174.887197|2022-09-04 07:59:34.887197+02|16434|test|17|4360406|0|10870259|14409799|104437090|4386980|100011094|4|0|0|2|2004107264|0|||0|0|1901364.76|1349767.731|105.83|235|0|0|0|
102|1662271175.936073|2022-09-04 07:59:35.936073+02|16434|test|17|4402745|0|10943729|14548459|104479639|4429527|100011094|4|0|0|2|2004107264|0|||0|0|1917389.53|1360272.926|105.83|237|0|0|0|
103|1662271177.015826|2022-09-04 07:59:37.015826+02|16434|test|17|4445881|0|11018291|14690012|104522985|4472871|100011094|4|0|0|2|2004107264|0|||0|0|1933454.688|1370804.745|105.83|239|0|0|0|
104|1662271178.126399|2022-09-04 07:59:38.126399+02|16434|test|17|4488936|0|11092885|14831128|104566250|4516134|100011094|4|0|0|2|2004107264|0|||0|0|1949498.8|1381233.19|105.83|241|0|0|0|
105|1662271179.172887|2022-09-04 07:59:39.172887+02|16434|test|17|4532129|0|11167644|14972769|104609653|4559535|100011094|4|0|0|2|2004107264|0|||0|0|1965523.857|1391765.608|105.83|243|0|0|0|
106|1662271180.238195|2022-09-04 07:59:40.238195+02|16434|test|17|4618149|0|11316717|15254231|104695883|4645763|100011094|4|0|0|2|2004107264|0|||0|0|1997578.884|1412596.9|105.83|245|0|0|0|
107|1662271181.318361|2022-09-04 07:59:41.318361+02|16434|test|17|4658551|0|11383784|15386730|104736495|4686373|100011094|4|0|0|2|2004107264|0|||0|0|2012605.996|1422427.502|105.83|247|0|0|0|
108|1662271182.351126|2022-09-04 07:59:42.351126+02|16434|test|17|4704439|0|11465883|15537385|104782593|4732469|100011094|4|0|0|2|2004107264|0|||0|0|2029636.092|1433558.137|105.83|249|0|0|0|
109|1662271183.398092|2022-09-04 07:59:43.398092+02|16434|test|17|4747340|0|11540182|15678026|104825704|4775578|100011094|4|0|0|2|2004107264|0|||0|0|2045672.318|1444034.776|105.83|251|0|0|0|
110|1662271184.424481|2022-09-04 07:59:44.424481+02|16434|test|17|4790266|0|11614352|15818921|104868840|4818712|100011094|4|0|0|2|2004107264|0|||0|0|2061692.665|1454419.873|105.83|253|0|0|0|
111|1662271185.473149|2022-09-04 07:59:45.473149+02|16434|test|17|4833328|0|11689172|15959846|104912112|4861982|100011094|4|0|0|2|2004107264|0|||0|0|2077715.171|1464838.219|105.83|255|0|0|0|
112|1662271186.516481|2022-09-04 07:59:46.516481+02|16434|test|17|4876253|0|11763442|16100636|104955247|4905115|100011094|4|0|0|2|2004107264|0|||0|0|2093734.666|1475220.806|105.83|257|0|0|0|
113|1662271187.639514|2022-09-04 07:59:47.639514+02|16434|test|17|4919346|0|11838141|16241837|104998550|4948416|100011094|4|0|0|2|2004107264|0|||0|0|2109789.222|1485598.957|105.83|259|0|0|0|
114|1662271188.740200|2022-09-04 07:59:48.7402+02|16434|test|17|4962276|0|11912774|16382289|105041690|4991554|100011094|4|0|0|2|2004107264|0|||0|0|2125835.886|1496319.848|105.83|261|0|0|0|
115|1662271189.823120|2022-09-04 07:59:49.82312+02|16434|test|17|5005392|0|11987488|16523590|105085016|5034878|100011094|4|0|0|2|2004107264|0|||0|0|2141892.424|1506874.338|105.83|263|0|0|0|
116|1662271190.944932|2022-09-04 07:59:50.944932+02|16434|test|17|5048113|0|12061549|16663569|105127947|5077807|100011094|4|0|0|2|2004107264|0|||0|0|2157969.426|1517506.577|105.83|265|0|0|0|
117|1662271191.993263|2022-09-04 07:59:51.993263+02|16434|test|17|5091196|0|12136234|16804734|105171240|5121098|100011094|4|0|0|2|2004107264|0|||0|0|2173994.619|1527874.289|105.83|267|0|0|0|
118|1662271193.060500|2022-09-04 07:59:53.0605+02|16434|test|17|5134176|0|12210536|16945767|105214430|5164286|100011094|4|0|0|2|2004107264|0|||0|0|2190020.478|1538232.005|105.83|269|0|0|0|
119|1662271194.163808|2022-09-04 07:59:54.163808+02|16434|test|17|5177261|0|12285216|17086947|105257725|5207579|100011094|4|0|0|2|2004107264|0|||0|0|2206057.39|1548655.882|105.83|271|0|0|0|
120|1662271195.265370|2022-09-04 07:59:55.26537+02|16434|test|17|5263164|0|12433971|17368142|105343838|5293690|100011094|4|0|0|2|2004107264|0|||0|0|2238146.683|1569652.258|105.83|273|0|0|0|
121|1662271196.298463|2022-09-04 07:59:56.298463+02|16434|test|17|5306193|0|12508409|17509284|105387077|5336927|100011094|4|0|0|2|2004107264|0|||0|0|2254167.085|1580114.726|105.83|275|0|0|0|
122|1662271197.414818|2022-09-04 07:59:57.414818+02|16434|test|17|5349355|0|12583285|17650653|105430449|5380297|100011094|4|0|0|2|2004107264|0|||0|0|2270256.248|1590540.189|105.83|277|0|0|0|
123|1662271198.488412|2022-09-04 07:59:58.488412+02|16434|test|17|5392541|0|12658076|17792227|105473845|5423691|100011094|4|0|0|2|2004107264|0|||0|0|2286287.416|1601067.046|105.83|279|0|0|0|
124|1662271199.574618|2022-09-04 07:59:59.574618+02|16434|test|17|5435697|0|12732779|17933739|105517211|5467055|100011094|4|0|0|2|2004107264|0|||0|0|2302347.675|1611511.524|105.83|281|0|0|0|
125|1662271200.621419|2022-09-04 08:00:00.621419+02|16434|test|17|5478659|0|12807198|18074565|105560383|5510225|100011094|4|0|0|2|2004107264|0|||0|0|2318388.924|1621936.205|105.83|283|0|0|0|
126|1662271201.678253|2022-09-04 08:00:01.678253+02|16434|test|17|5521412|0|12881301|18214662|105603346|5553186|100011094|4|0|0|2|2004107264|0|||0|0|2334424.08|1632419.393|105.83|285|0|0|0|
127|1662271202.777386|2022-09-04 08:00:02.777386+02|16434|test|17|5564475|0|12955872|18355841|105646619|5596457|100011094|4|0|0|2|2004107264|0|||0|0|2350462.666|1642880.748|105.83|287|0|0|0|
128|1662271203.836555|2022-09-04 08:00:03.836555+02|16434|test|17|5607572|0|13030475|18497158|105689926|5639762|100011094|4|0|0|2|2004107264|0|||0|0|2366490.781|1653407.684|105.83|289|0|0|0|
129|1662271204.920537|2022-09-04 08:00:04.920537+02|16434|test|17|5650599|0|13104994|18638209|105733163|5682997|100011094|4|0|0|2|2004107264|0|||0|0|2382526.133|1663756.858|105.83|291|0|0|0|
