run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
56|1662669516.437032|2022-09-08 22:38:36.437032+02|16411|test|17|6011544|0|7129204|17832215|31066224|6028710|25002844|4|0|0|1|501030912|0|||0|0|1013106.672|155022.315|27.362|145|0|0|0|
57|1662669517.540664|2022-09-08 22:38:37.540664+02|16411|test|17|6111932|0|7233474|18129936|31166822|6129306|25002844|4|0|0|1|501030912|0|||0|0|1029135.662|156897.894|27.362|147|0|0|0|
58|1662669518.645533|2022-09-08 22:38:38.645533+02|16411|test|17|6212888|0|7338389|18429284|31267988|6230470|25002844|4|0|0|1|501030912|0|||0|0|1045160.716|158727.15|27.362|149|0|0|0|
59|1662669519.752060|2022-09-08 22:38:39.75206+02|16411|test|17|6312738|0|7442028|18725484|31368048|6330528|25002844|4|0|0|1|501030912|0|||0|0|1061194.66|160432.014|27.362|151|0|0|0|
60|1662669520.861890|2022-09-08 22:38:40.86189+02|16411|test|17|6412735|0|7545922|19022017|31468255|6430733|25002844|4|0|0|1|501030912|0|||0|0|1077230.928|162014.553|27.362|153|0|0|0|
61|1662669521.969935|2022-09-08 22:38:41.969935+02|16411|test|17|6513059|0|7650073|19319601|31568789|6531265|25002844|4|0|0|1|501030912|0|||0|0|1093270.702|163631.85|27.362|155|0|0|0|
62|1662669523.046897|2022-09-08 22:38:43.046897+02|16411|test|17|6613346|0|7754309|19616952|31669286|6631760|25002844|4|0|0|1|501030912|0|||0|0|1109286.257|165270.249|27.362|157|0|0|0|
63|1662669524.146465|2022-09-08 22:38:44.146465+02|16411|test|17|6713998|0|7858665|19915643|31770148|6732620|25002844|4|0|0|1|501030912|0|||0|0|1125319.783|166975.879|27.362|159|0|0|0|
64|1662669525.223273|2022-09-08 22:38:45.223273+02|16411|test|17|6817689|0|7966460|20223051|31874049|6836519|25002844|4|0|0|1|501030912|0|||0|0|1141343.286|168712.644|27.362|161|0|0|0|
65|1662669526.305831|2022-09-08 22:38:46.305831+02|16411|test|17|6917583|0|8070421|20519105|31974153|6936621|25002844|4|0|0|1|501030912|0|||0|0|1157376.55|170376.29|27.362|163|0|0|0|
66|1662669527.382063|2022-09-08 22:38:47.382063+02|16411|test|17|7117889|0|8278262|21112927|32174669|7137135|25002844|4|0|0|1|501030912|0|||0|0|1189402.619|173755.099|27.362|165|0|0|0|
67|1662669528.439640|2022-09-08 22:38:48.43964+02|16411|test|17|7219853|0|8384424|21415060|32276843|7239307|25002844|4|0|0|1|501030912|0|||0|0|1205427.285|175475.566|27.362|167|0|0|0|
68|1662669529.555740|2022-09-08 22:38:49.55574+02|16411|test|17|7320107|0|8488604|21712335|32377307|7339769|25002844|4|0|0|1|501030912|0|||0|0|1221458.474|177071.134|27.362|169|0|0|0|
69|1662669530.658245|2022-09-08 22:38:50.658245+02|16411|test|17|7423568|0|8596260|22018962|32480978|7443438|25002844|4|0|0|1|501030912|0|||0|0|1237487.639|178805.969|27.362|171|0|0|0|
70|1662669531.744678|2022-09-08 22:38:51.744678+02|16411|test|17|7524191|0|8700999|22317154|32581811|7544269|25002844|4|0|0|1|501030912|0|||0|0|1253516.097|180508.931|27.362|173|0|0|0|
71|1662669532.821147|2022-09-08 22:38:52.821147+02|16411|test|17|7623825|0|8804440|22612688|32681655|7644111|25002844|4|0|0|1|501030912|0|||0|0|1269536.067|182182.954|27.362|175|0|0|0|
72|1662669533.875895|2022-09-08 22:38:53.875895+02|16411|test|17|7725097|0|8909592|22913063|32783137|7745591|25002844|4|0|0|1|501030912|0|||0|0|1285546.544|183958.76|27.362|177|0|0|0|
73|1662669534.953007|2022-09-08 22:38:54.953007+02|16411|test|17|7825965|0|9014629|23211937|32884215|7846667|25002844|4|0|0|1|501030912|0|||0|0|1301572.702|185757.119|27.362|179|0|0|0|
74|1662669536.038667|2022-09-08 22:38:56.038667+02|16411|test|17|7927456|0|9120022|23512947|32985916|7948366|25002844|4|0|0|1|501030912|0|||0|0|1317605.142|187379.453|27.362|181|0|0|0|
75|1662669537.130823|2022-09-08 22:38:57.130823+02|16411|test|17|8028225|0|9224964|23811520|33086895|8049343|25002844|4|0|0|1|501030912|0|||0|0|1333625.584|189149.63|27.362|183|0|0|0|
76|1662669538.240029|2022-09-08 22:38:58.240029+02|16411|test|17|8128177|0|9328859|24107872|33187057|8149503|25002844|4|0|0|1|501030912|0|||0|0|1349655.328|191077.732|27.362|185|0|0|0|
77|1662669539.328287|2022-09-08 22:38:59.328287+02|16411|test|17|8228574|0|9433128|24405630|33287664|8250108|25002844|4|0|0|1|501030912|0|||0|0|1365691.652|192711.909|27.362|187|0|0|0|
78|1662669540.430653|2022-09-08 22:39:00.430653+02|16411|test|17|8432207|0|9644629|25009100|33491507|8453949|25002844|4|0|0|1|501030912|0|||0|0|1397723.591|196349.529|27.362|189|0|0|0|
79|1662669541.537882|2022-09-08 22:39:01.537882+02|16411|test|17|8533534|0|9749965|25309511|33593044|8555484|25002844|4|0|0|1|501030912|0|||0|0|1413766.979|198103.347|27.362|191|0|0|0|
80|1662669542.628471|2022-09-08 22:39:02.628471+02|16411|test|17|8633746|0|9853971|25606792|33693466|8655904|25002844|4|0|0|1|501030912|0|||0|0|1429804.056|200116.447|27.362|193|0|0|0|
81|1662669543.693602|2022-09-08 22:39:03.693602+02|16411|test|17|8735515|0|9959541|25908737|33795445|8757881|25002844|4|0|0|1|501030912|0|||0|0|1445831.125|201863.86|27.362|195|0|0|0|
82|1662669544.753446|2022-09-08 22:39:04.753446+02|16411|test|17|8836794|0|10065008|26208825|33896934|8859368|25002844|4|0|0|1|501030912|0|||0|0|1461861.791|203566.955|27.362|197|0|0|0|
83|1662669545.845377|2022-09-08 22:39:05.845377+02|16411|test|17|8937685|0|10169632|26508204|33998035|8960467|25002844|4|0|0|1|501030912|0|||0|0|1477883.628|205251.328|27.362|199|0|0|0|
84|1662669546.908492|2022-09-08 22:39:06.908492+02|16411|test|17|9038258|0|10274226|26806341|34098818|9061248|25002844|4|0|0|1|501030912|0|||0|0|1493906.351|206975.93|27.362|201|0|0|0|
85|1662669547.995153|2022-09-08 22:39:07.995153+02|16411|test|17|9139046|0|10378969|27105189|34199816|9162244|25002844|4|0|0|1|501030912|0|||0|0|1509931.051|208673.913|27.362|203|0|0|0|
86|1662669549.077186|2022-09-08 22:39:09.077186+02|16411|test|17|9240042|0|10483782|27404799|34301022|9263448|25002844|4|0|0|1|501030912|0|||0|0|1525963.449|210515.104|27.362|205|0|0|0|
87|1662669550.183347|2022-09-08 22:39:10.183347+02|16411|test|17|9340132|0|10587615|27701765|34401322|9363746|25002844|4|0|0|1|501030912|0|||0|0|1541989.641|212152.533|27.362|207|0|0|0|
88|1662669551.256520|2022-09-08 22:39:11.25652+02|16411|test|17|9440703|0|10692052|28000116|34502994|9464537|25002844|4|0|0|1|501030912|0|||0|0|1558018.89|213871.848|27.362|209|0|0|0|
89|1662669552.309475|2022-09-08 22:39:12.309475+02|16411|test|17|9541065|0|10796127|28297928|34603566|9565107|25002844|4|0|0|1|501030912|0|||0|0|1574044.4|215514.785|27.362|211|0|0|0|
90|1662669553.407284|2022-09-08 22:39:13.407284+02|16411|test|17|9742033|0|11004884|28893482|34804744|9766283|25002844|4|0|0|1|501030912|0|||0|0|1606061.35|219061.036|27.362|213|0|0|0|
91|1662669554.455182|2022-09-08 22:39:14.455182+02|16411|test|17|9842429|0|11109391|29190998|34905350|9866887|25002844|4|0|0|1|501030912|0|||0|0|1622093.311|220873.159|27.362|215|0|0|0|
92|1662669555.543559|2022-09-08 22:39:15.543559+02|16411|test|17|9943728|0|11214725|29491299|35006859|9968394|25002844|4|0|0|1|501030912|0|||0|0|1638112.114|222628.475|27.362|217|0|0|0|
93|1662669556.660260|2022-09-08 22:39:16.66026+02|16411|test|17|10048384|0|11323636|29801451|35111725|10073258|25002844|4|0|0|1|501030912|0|||0|0|1654151.574|224361.891|27.362|219|0|0|0|
94|1662669557.747946|2022-09-08 22:39:17.747946+02|16411|test|17|10149681|0|11429092|30101622|35213232|10174763|25002844|4|0|0|1|501030912|0|||0|0|1670171.848|226384.343|27.362|221|0|0|0|
95|1662669558.850507|2022-09-08 22:39:18.850507+02|16411|test|17|10250824|0|11534331|30401394|35314585|10276114|25002844|4|0|0|1|501030912|0|||0|0|1686203.213|228251.62|27.362|223|0|0|0|
96|1662669559.892398|2022-09-08 22:39:19.892398+02|16411|test|17|10351538|0|11638939|30700081|35415509|10377036|25002844|4|0|0|1|501030912|0|||0|0|1702215.91|230067.992|27.362|225|0|0|0|
97|1662669560.955760|2022-09-08 22:39:20.95576+02|16411|test|17|10451605|0|11742587|30997140|35515786|10477311|25002844|4|0|0|1|501030912|0|||0|0|1718236.161|231839.927|27.362|227|0|0|0|
98|1662669562.064817|2022-09-08 22:39:22.064817+02|16411|test|17|10553032|0|11847643|31298231|35617423|10578946|25002844|4|0|0|1|501030912|0|||0|0|1734266.172|233589.843|27.362|229|0|0|0|
99|1662669563.150583|2022-09-08 22:39:23.150583+02|16411|test|17|10652713|0|11951130|31593907|35717314|10678835|25002844|4|0|0|1|501030912|0|||0|0|1750300.337|235399.268|27.362|231|0|0|0|
100|1662669564.252971|2022-09-08 22:39:24.252971+02|16411|test|17|10752963|0|12055312|31891164|35817774|10779293|25002844|4|0|0|1|501030912|0|||0|0|1766328.823|237010.53|27.362|233|0|0|0|
101|1662669565.356074|2022-09-08 22:39:25.356074+02|16411|test|17|10853149|0|12159369|32188290|35918170|10879687|25002844|4|0|0|1|501030912|0|||0|0|1782363.03|238593.451|27.362|235|0|0|0|
102|1662669566.466733|2022-09-08 22:39:26.466733+02|16411|test|17|11054013|0|12367922|32783632|36119244|11080759|25002844|4|0|0|1|501030912|0|||0|0|1814397.415|241761.521|27.362|237|0|0|0|
103|1662669567.556206|2022-09-08 22:39:27.556206+02|16411|test|17|11155295|0|12473260|33083861|36220736|11182249|25002844|4|0|0|1|501030912|0|||0|0|1830446.372|243422.828|27.362|239|0|0|0|
104|1662669568.604701|2022-09-08 22:39:28.604701+02|16411|test|17|11257026|0|12578888|33385596|36322677|11284188|25002844|4|0|0|1|501030912|0|||0|0|1846457.132|245141.937|27.362|241|0|0|0|
105|1662669569.668013|2022-09-08 22:39:29.668013+02|16411|test|17|11357852|0|12683896|33684331|36423713|11385222|25002844|4|0|0|1|501030912|0|||0|0|1862497.897|246910.75|27.362|243|0|0|0|
106|1662669570.754930|2022-09-08 22:39:30.75493+02|16411|test|17|11459741|0|12789829|33986393|36525812|11487319|25002844|4|0|0|1|501030912|0|||0|0|1878524.724|248561.488|27.362|245|0|0|0|
107|1662669571.841259|2022-09-08 22:39:31.841259+02|16411|test|17|11561135|0|12895353|34286884|36627416|11588921|25002844|4|0|0|1|501030912|0|||0|0|1894557.836|250348.943|27.362|247|0|0|0|
108|1662669572.915538|2022-09-08 22:39:32.915538+02|16411|test|17|11661935|0|12999684|34586192|36728426|11689929|25002844|4|0|0|1|501030912|0|||0|0|1910594.661|252256.044|27.362|249|0|0|0|
109|1662669574.015934|2022-09-08 22:39:34.015934+02|16411|test|17|11762312|0|13103749|34884074|36829013|11790514|25002844|4|0|0|1|501030912|0|||0|0|1926629.106|254108.07|27.362|251|0|0|0|
110|1662669575.081296|2022-09-08 22:39:35.081296+02|16411|test|17|11862606|0|13208049|35181389|36929517|11891016|25002844|4|0|0|1|501030912|0|||0|0|1942655.484|255977.866|27.362|253|0|0|0|
111|1662669576.156945|2022-09-08 22:39:36.156945+02|16411|test|17|11962863|0|13312121|35478784|37029984|11991481|25002844|4|0|0|1|501030912|0|||0|0|1958673.979|257816.145|27.362|255|0|0|0|
112|1662669577.217661|2022-09-08 22:39:37.217661+02|16411|test|17|12063926|0|13417193|35778403|37131257|12092752|25002844|4|0|0|1|501030912|0|||0|0|1974694.589|259544.659|27.362|257|0|0|0|
113|1662669578.285257|2022-09-08 22:39:38.285257+02|16411|test|17|12159928|0|13516954|36063089|37227469|12188962|25002844|4|0|0|1|501030912|0|||0|0|1989725.851|261259.264|27.362|259|0|0|0|
114|1662669579.343378|2022-09-08 22:39:39.343378+02|16411|test|17|12265980|0|13627249|36377441|37333731|12295222|25002844|4|0|0|1|501030912|0|||0|0|2006754.624|263146.073|27.362|261|0|0|0|
115|1662669580.388579|2022-09-08 22:39:40.388579+02|16411|test|17|12468860|0|13838071|36978578|37536821|12498310|25002844|4|0|0|1|501030912|0|||0|0|2038764.42|266715.004|27.362|263|0|0|0|
116|1662669581.478376|2022-09-08 22:39:41.478376+02|16411|test|17|12570191|0|13943288|37279124|37638362|12599849|25002844|4|0|0|1|501030912|0|||0|0|2054795.244|268450.299|27.362|265|0|0|0|
117|1662669582.570841|2022-09-08 22:39:42.570841+02|16411|test|17|12670163|0|14046870|37575869|37738544|12700029|25002844|4|0|0|1|501030912|0|||0|0|2070822.915|270094.032|27.362|267|0|0|0|
118|1662669583.641723|2022-09-08 22:39:43.641723+02|16411|test|17|12771114|0|14151390|37875592|37839705|12801188|25002844|4|0|0|1|501030912|0|||0|0|2086845.198|271706.683|27.362|269|0|0|0|
119|1662669584.712637|2022-09-08 22:39:44.712637+02|16411|test|17|12871762|0|14255724|38174289|37940563|12902044|25002844|4|0|0|1|501030912|0|||0|0|2102861.448|273498.435|27.362|271|0|0|0|
120|1662669585.814926|2022-09-08 22:39:45.814926+02|16411|test|17|12972193|0|14359827|38472349|38041204|13002683|25002844|4|0|0|1|501030912|0|||0|0|2118894.836|275258.426|27.362|273|0|0|0|
121|1662669586.905858|2022-09-08 22:39:46.905858+02|16411|test|17|13072380|0|14463728|38769635|38141601|13103078|25002844|4|0|0|1|501030912|0|||0|0|2134937.257|277097.363|27.362|275|0|0|0|
122|1662669588.005504|2022-09-08 22:39:48.005504+02|16411|test|17|13172670|0|14567867|39067095|38242101|13203576|25002844|4|0|0|1|501030912|0|||0|0|2150967.156|279042.947|27.362|277|0|0|0|
123|1662669589.074405|2022-09-08 22:39:49.074405+02|16411|test|17|13274026|0|14672994|39367831|38343667|13305140|25002844|4|0|0|1|501030912|0|||0|0|2167004.233|280850.386|27.362|279|0|0|0|
124|1662669590.150109|2022-09-08 22:39:50.150109+02|16411|test|17|13375570|0|14779006|39668434|38445421|13406892|25002844|4|0|0|1|501030912|0|||0|0|2183033.605|282665.337|27.362|281|0|0|0|
125|1662669591.241385|2022-09-08 22:39:51.241385+02|16411|test|17|13475845|0|14882945|39966034|38545906|13507375|25002844|4|0|0|1|501030912|0|||0|0|2199054.797|284319.41|27.362|283|0|0|0|
126|1662669592.325364|2022-09-08 22:39:52.325364+02|16411|test|17|13576430|0|14987439|40264319|38646701|13608168|25002844|4|0|0|1|501030912|0|||0|0|2215071.165|286103.029|27.362|285|0|0|0|
127|1662669593.411223|2022-09-08 22:39:53.411223+02|16411|test|17|13778148|0|15197402|40861667|38848629|13810094|25002844|4|0|0|1|501030912|0|||0|0|2247121.473|289493.328|27.362|287|0|0|0|
128|1662669594.457063|2022-09-08 22:39:54.457063+02|16411|test|17|13878431|0|15301775|41158865|38949122|13910585|25002844|4|0|0|1|501030912|0|||0|0|2263137.429|291541.933|27.362|289|0|0|0|
129|1662669595.497345|2022-09-08 22:39:55.497345+02|16411|test|17|13979264|0|15406635|41457776|39050165|14011626|25002844|4|0|0|1|501030912|0|||0|0|2279147.872|293560.443|27.362|291|0|0|0|
130|1662669596.558399|2022-09-08 22:39:56.558399+02|16411|test|17|14080239|0|15511390|41757360|39151350|14112809|25002844|4|0|0|1|501030912|0|||0|0|2295183.26|295153.771|27.362|293|0|0|0|
