run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
25|1662585268.640515|2022-09-07 23:14:28.640515+02|16434|test|17|53237048|0|95545241|175799599|153647636|53518137|100094182|83092|0|0|2|2004107264|0|||0|0|15086691.531|10387469.647|11144.167|1887|0|0|0|
26|1662585269.649676|2022-09-07 23:14:29.649676+02|16434|test|17|53240363|0|95550915|175862903|153657610|53524971|100097493|86403|0|0|2|2004107264|0|||0|0|15102740.534|10402755.973|11587.472|1889|0|0|0|
27|1662585270.658697|2022-09-07 23:14:30.658697+02|16434|test|17|53243652|0|95556575|175925607|153667492|53531753|100100778|89688|0|0|2|2004107264|0|||0|0|15118783.774|10418038.644|12021.233|1891|0|0|0|
28|1662585271.667504|2022-09-07 23:14:31.667504+02|16434|test|17|53246989|0|95562263|175989292|153677540|53538631|100104111|93021|0|0|2|2004107264|0|||0|0|15134842.492|10433330.382|12456.983|1893|0|0|0|
29|1662585272.676482|2022-09-07 23:14:32.676482+02|16434|test|17|53250339|0|95568096|176053590|153687635|53545535|100107457|96367|0|0|2|2004107264|0|||0|0|15150906.082|10448628.228|12892.644|1895|0|0|0|
30|1662585273.685850|2022-09-07 23:14:33.68585+02|16434|test|17|53253504|0|95573296|176111495|153696526|53551649|100110618|99528|0|0|2|2004107264|0|||0|0|15165955.367|10462982.816|13285.895|1897|0|0|0|
31|1662585274.694591|2022-09-07 23:14:34.694591+02|16434|test|17|53256381|0|95578512|176168806|153705807|53558027|100113491|102401|0|0|2|2004107264|0|||0|0|15183047.492|10479442.121|13638.181|1899|0|0|0|
32|1662585275.704937|2022-09-07 23:14:35.704937+02|16434|test|17|53259743|0|95584248|176232633|153715906|53564955|100116849|105759|0|0|2|2004107264|0|||0|0|15199091.951|10494731.223|14060.835|1901|0|0|0|
33|1662585276.714107|2022-09-07 23:14:36.714107+02|16434|test|17|53263089|0|95590066|176296499|153725958|53571851|100120191|109101|0|0|2|2004107264|0|||0|0|15215137.189|10510018.331|14498.075|1903|0|0|0|
34|1662585277.723463|2022-09-07 23:14:37.723463+02|16434|test|17|53266523|0|95595934|176361804|153736259|53578923|100123621|112531|0|0|2|2004107264|0|||0|0|15231178.696|10525280.278|14939.407|1905|0|0|0|
35|1662585278.733074|2022-09-07 23:14:38.733074+02|16434|test|17|53269881|0|95601652|176425564|153746313|53585843|100126975|115885|0|0|2|2004107264|0|||0|0|15247219.028|10540559.226|15366.171|1907|0|0|0|
36|1662585279.741843|2022-09-07 23:14:39.741843+02|16434|test|17|53273292|0|95607550|176490537|153756540|53592869|100130382|119292|0|0|2|2004107264|0|||0|0|15263266.726|10555827.687|15799.601|1909|0|0|0|
37|1662585280.751102|2022-09-07 23:14:40.751102+02|16434|test|17|53275894|0|95611957|176539821|153764371|53598277|100132980|121890|0|0|2|2004107264|0|||0|0|15280370.04|10572324.917|16146.528|1911|0|0|0|
38|1662585281.759723|2022-09-07 23:14:41.759723+02|16434|test|17|53276092|0|95612291|176543964|153765157|53598877|100133174|122084|0|0|2|2004107264|0|||0|0|15295717|10587605.276|16179.735|1913|0|0|0|
39|1662585282.768999|2022-09-07 23:14:42.768999+02|16434|test|17|53277956|0|95615507|176578326|153770469|53602563|100135034|123944|0|0|2|2004107264|0|||0|0|15312779.064|10604244.488|16416.884|1915|0|0|0|
40|1662585283.777907|2022-09-07 23:14:43.777907+02|16434|test|17|53280995|0|95620786|176637158|153779940|53609091|100138069|126979|0|0|2|2004107264|0|||0|0|15328807.77|10619563.963|16822.386|1917|0|0|0|
41|1662585284.787539|2022-09-07 23:14:44.787539+02|16434|test|17|53284153|0|95626302|176696763|153789364|53615611|100141223|130133|0|0|2|2004107264|0|||0|0|15344860.746|10634901.643|17231.976|1919|0|0|0|
42|1662585285.796310|2022-09-07 23:14:45.79631+02|16434|test|17|53287259|0|95631678|176755286|153798635|53622027|100144325|133235|0|0|2|2004107264|0|||0|0|15360908.781|10650250.951|17622.821|1921|0|0|0|
43|1662585286.805382|2022-09-07 23:14:46.805382+02|16434|test|17|53290378|0|95637103|176814322|153807969|53628469|100147440|136350|0|0|2|2004107264|0|||0|0|15376966.044|10665628.462|18016.318|1923|0|0|0|
44|1662585287.814964|2022-09-07 23:14:47.814964+02|16434|test|17|53292635|0|95641034|176857060|153814776|53633187|100149693|138603|0|0|2|2004107264|0|||0|0|15391677.365|10679750.524|18342.22|1925|0|0|0|
45|1662585288.828044|2022-09-07 23:14:48.828044+02|16434|test|17|53293065|0|95641779|176865473|153816234|53634251|100150119|139029|0|0|2|2004107264|0|||0|0|15406160.32|10694100.196|18409.834|1927|0|0|0|
46|1662585289.842199|2022-09-07 23:14:49.842199+02|16434|test|17|53293115|0|95641859|176866782|153816582|53634555|100150165|139075|0|0|2|2004107264|0|||0|0|15410420.375|10698340.162|18417.863|1929|0|0|0|
47|1662585290.850785|2022-09-07 23:14:50.850785+02|16434|test|17|53293510|0|95642552|176874597|153817943|53635549|100150556|139466|0|0|2|2004107264|0|||0|0|15441400.776|10729194.3|18484.5|1931|0|0|0|
48|1662585291.859901|2022-09-07 23:14:51.859901+02|16434|test|17|53296318|0|95647404|176927522|153826357|53641369|100153360|142270|0|0|2|2004107264|0|||0|0|15457463.361|10744620.467|18849.61|1933|0|0|0|
49|1662585292.869013|2022-09-07 23:14:52.869013+02|16434|test|17|53299779|0|95653373|176992503|153836661|53648495|100156817|145727|0|0|2|2004107264|0|||0|0|15473506.303|10759908.464|19289.119|1935|0|0|0|
50|1662585293.877902|2022-09-07 23:14:53.877902+02|16434|test|17|53303240|0|95659401|177057453|153846920|53655621|100160274|149184|0|0|2|2004107264|0|||0|0|15489567.625|10775213.326|19723.619|1937|0|0|0|
51|1662585294.886747|2022-09-07 23:14:54.886747+02|16434|test|17|53306689|0|95665307|177122366|153857194|53662723|100163719|152629|0|0|2|2004107264|0|||0|0|15505609.294|10790490.99|20161.736|1939|0|0|0|
52|1662585295.896381|2022-09-07 23:14:55.896381+02|16434|test|17|53310198|0|95671360|177188088|153867595|53669945|100167224|156134|0|0|2|2004107264|0|||0|0|15521672.633|10805796.736|20598.628|1941|0|0|0|
53|1662585296.905751|2022-09-07 23:14:56.905751+02|16434|test|17|53313653|0|95677503|177253357|153877871|53677059|100170675|159585|0|0|2|2004107264|0|||0|0|15537710.443|10821071.758|21036.385|1943|0|0|0|
54|1662585297.914545|2022-09-07 23:14:57.914545+02|16434|test|17|53317343|0|95683824|177322669|153888822|53684643|100174361|163271|0|0|2|2004107264|0|||0|0|15554757.146|10837305.044|21499.767|1945|0|0|0|
55|1662585298.923416|2022-09-07 23:14:58.923416+02|16434|test|17|53320814|0|95689744|177387411|153899072|53691789|100177828|166738|0|0|2|2004107264|0|||0|0|15570792.396|10852590.818|21924.138|1947|0|0|0|
56|1662585299.932620|2022-09-07 23:14:59.93262+02|16434|test|17|53324222|0|95695595|177451580|153909204|53698809|100181232|170142|0|0|2|2004107264|0|||0|0|15586841.608|10867879.371|22353.654|1949|0|0|0|
57|1662585300.942007|2022-09-07 23:15:00.942007+02|16434|test|17|53327597|0|95701391|177514827|153919213|53705763|100184603|173513|0|0|2|2004107264|0|||0|0|15602881.577|10883163.371|22781.421|1951|0|0|0|
58|1662585301.950792|2022-09-07 23:15:01.950792+02|16434|test|17|53330984|0|95707236|177578097|153929211|53712741|100187986|176896|0|0|2|2004107264|0|||0|0|15618927.462|10898460.37|23209.877|1953|0|0|0|
59|1662585302.959880|2022-09-07 23:15:02.95988+02|16434|test|17|53334346|0|95712940|177640709|153939142|53719669|100191344|180254|0|0|2|2004107264|0|||0|0|15634980.863|10913762.277|23640.586|1955|0|0|0|
60|1662585303.968826|2022-09-07 23:15:03.968826+02|16434|test|17|53338115|0|95719376|177710949|153950243|53727411|100195109|184019|0|0|2|2004107264|0|||0|0|15652026.366|10929965.623|24117.095|1957|0|0|0|
61|1662585304.983765|2022-09-07 23:15:04.983765+02|16434|test|17|53341408|0|95725165|177772712|153960008|53734201|100198398|187308|0|0|2|2004107264|0|||0|0|15667065.493|10944256.317|24538.348|1959|0|0|0|
62|1662585305.994762|2022-09-07 23:15:05.994762+02|16434|test|17|53342125|0|95726401|177786420|153962297|53735839|100199111|188021|0|0|2|2004107264|0|||0|0|15680283.8|10957256.793|24658.736|1961|0|0|0|
63|1662585307.008675|2022-09-07 23:15:07.008675+02|16434|test|17|53342369|0|95726815|177791361|153963210|53736531|100199351|188261|0|0|2|2004107264|0|||0|0|15698496.827|10975380.917|24705.131|1963|0|0|0|
64|1662585308.017986|2022-09-07 23:15:08.017986+02|16434|test|17|53342657|0|95727318|177797007|153964242|53737311|100199635|188545|0|0|2|2004107264|0|||0|0|15713193.52|10989993.886|24747.337|1965|0|0|0|
65|1662585309.030061|2022-09-07 23:15:09.030061+02|16434|test|17|53342822|0|95727600|177800415|153964921|53737845|100199796|188706|0|0|2|2004107264|0|||0|0|15721364.144|10998111.592|24772.53|1967|0|0|0|
66|1662585310.041440|2022-09-07 23:15:10.04144+02|16434|test|17|53345870|0|95732846|177857259|153973954|53744145|100202840|191750|0|0|2|2004107264|0|||0|0|15749060.126|11025111.988|25177.833|1969|0|0|0|
67|1662585311.050375|2022-09-07 23:15:11.050375+02|16434|test|17|53349375|0|95738982|177922525|153984279|53751359|100206341|195251|0|0|2|2004107264|0|||0|0|15765120.093|11040410.446|25614.567|1971|0|0|0|
68|1662585312.059443|2022-09-07 23:15:12.059443+02|16434|test|17|53352882|0|95745037|177987654|153994610|53758577|100209844|198754|0|0|2|2004107264|0|||0|0|15781164.888|11055672.292|26066.473|1973|0|0|0|
69|1662585313.068634|2022-09-07 23:15:13.068634+02|16434|test|17|53356266|0|95750916|178050368|154004568|53765549|100213224|202134|0|0|2|2004107264|0|||0|0|15797204.153|11070941.432|26509.222|1975|0|0|0|
70|1662585314.078140|2022-09-07 23:15:14.07814+02|16434|test|17|53359708|0|95756897|178114630|154014744|53772637|100216662|205572|0|0|2|2004107264|0|||0|0|15813257.888|11086222.881|26958.315|1977|0|0|0|
71|1662585315.087324|2022-09-07 23:15:15.087324+02|16434|test|17|53363210|0|95763022|178179681|154025041|53779845|100220160|209070|0|0|2|2004107264|0|||0|0|15829287.544|11101460.454|27418.745|1979|0|0|0|
72|1662585316.096859|2022-09-07 23:15:16.096859+02|16434|test|17|53366691|0|95769107|178244516|154035331|53787011|100223637|212547|0|0|2|2004107264|0|||0|0|15845327.048|11116722.314|27860.331|1981|0|0|0|
73|1662585317.105948|2022-09-07 23:15:17.105948+02|16434|test|17|53370283|0|95775302|178310923|154045876|53794399|100227225|216135|0|0|2|2004107264|0|||0|0|15861383.401|11131969.78|28331.013|1983|0|0|0|
74|1662585318.114871|2022-09-07 23:15:18.114871+02|16434|test|17|53373787|0|95781383|178376022|154056183|53801611|100230725|219635|0|0|2|2004107264|0|||0|0|15877426.698|11147223.051|28785.337|1985|0|0|0|
75|1662585319.124421|2022-09-07 23:15:19.124421+02|16434|test|17|53377470|0|95787902|178444047|154066961|53809181|100234404|223314|0|0|2|2004107264|0|||0|0|15893472.726|11162437.543|29258.673|1987|0|0|0|
76|1662585320.134276|2022-09-07 23:15:20.134276+02|16434|test|17|53381043|0|95794007|178509774|154077420|53816531|100237973|226883|0|0|2|2004107264|0|||0|0|15909511.033|11177706.404|29700.556|1989|0|0|0|
77|1662585321.147909|2022-09-07 23:15:21.147909+02|16434|test|17|53381983|0|95795623|178527395|154080328|53818615|100238909|227819|0|0|2|2004107264|0|||0|0|15919909.343|11187830.77|29858.895|1991|0|0|0|
78|1662585322.157381|2022-09-07 23:15:22.157381+02|16434|test|17|53382380|0|95796298|178534992|154081665|53819613|100239302|228212|0|0|2|2004107264|0|||0|0|15931586.103|11199352.395|29944.225|1993|0|0|0|
79|1662585323.170603|2022-09-07 23:15:23.170603+02|16434|test|17|53382649|0|95796741|178540305|154082642|53820355|100239567|228477|0|0|2|2004107264|0|||0|0|15948300.259|11215986.033|29983.826|1995|0|0|0|
80|1662585324.182908|2022-09-07 23:15:24.182908+02|16434|test|17|53384208|0|95799412|178569288|154087329|53823677|100241122|230032|0|0|2|2004107264|0|||0|0|15969695.106|11236994.249|30208.943|1997|0|0|0|
81|1662585325.192141|2022-09-07 23:15:25.192141+02|16434|test|17|53387489|0|95805096|178629988|154096968|53830443|100244399|233309|0|0|2|2004107264|0|||0|0|15985737.591|11252302.768|30631.38|1999|0|0|0|
82|1662585326.201037|2022-09-07 23:15:26.201037+02|16434|test|17|53390944|0|95811039|178693865|154107103|53837557|100247850|236760|0|0|2|2004107264|0|||0|0|16001790.051|11267609.123|31065.885|2001|0|0|0|
83|1662585327.209991|2022-09-07 23:15:27.209991+02|16434|test|17|53394249|0|95816854|178754558|154116780|53844371|100250933|240061|0|0|2|2004107264|0|||0|0|16016831.467|11281906.205|31489.454|2003|0|0|0|
84|1662585328.219059|2022-09-07 23:15:28.219059+02|16434|test|17|53398012|0|95823353|178824165|154127781|53852101|100254910|243820|0|0|2|2004107264|0|||0|0|16033874.962|11298124.04|31965.474|2005|0|0|0|
85|1662585329.228478|2022-09-07 23:15:29.228478+02|16434|test|17|53401569|0|95829580|178889510|154138148|53859419|100258463|247373|0|0|2|2004107264|0|||0|0|16049925.916|11313400.65|32415.623|2007|0|0|0|
86|1662585330.237467|2022-09-07 23:15:30.237467+02|16434|test|17|53405167|0|95835767|178955637|154148658|53866819|100262057|250967|0|0|2|2004107264|0|||0|0|16065963.756|11328639.91|32873.199|2009|0|0|0|
87|1662585331.246340|2022-09-07 23:15:31.24634+02|16434|test|17|53408730|0|95841838|179020984|154159053|53874149|100265616|254526|0|0|2|2004107264|0|||0|0|16082011.626|11343883.33|33338.737|2011|0|0|0|
88|1662585332.255188|2022-09-07 23:15:32.255188+02|16434|test|17|53412763|0|95848865|179095252|154170822|53882419|100269645|258555|0|0|2|2004107264|0|||0|0|16100057.557|11361028.72|33857.037|2013|0|0|0|
89|1662585333.264516|2022-09-07 23:15:33.264516+02|16434|test|17|53417340|0|95856781|179179270|154184111|53891777|100274218|263128|0|0|2|2004107264|0|||0|0|16120131.846|11380077.486|34449.559|2015|0|0|0|
90|1662585334.273203|2022-09-07 23:15:34.273203+02|16434|test|17|53421161|0|95863331|179249144|154195194|53899623|100278035|266945|0|0|2|2004107264|0|||0|0|16137201.201|11396273.367|34953.084|2017|0|0|0|
91|1662585335.282290|2022-09-07 23:15:35.28229+02|16434|test|17|53425025|0|95869991|179319850|154206419|53907555|100281895|270805|0|0|2|2004107264|0|||0|0|16154252.232|11412470.497|35445.196|2019|0|0|0|
92|1662585336.291465|2022-09-07 23:15:36.291465+02|16434|test|17|53428517|0|95876155|179384130|154216628|53914743|100285383|274293|0|0|2|2004107264|0|||0|0|16170311.96|11427747.691|35900.817|2021|0|0|0|
93|1662585337.300526|2022-09-07 23:15:37.300526+02|16434|test|17|53432204|0|95882535|179451572|154227351|53922321|100289066|277976|0|0|2|2004107264|0|||0|0|16186351.016|11442934.091|36399.694|2023|0|0|0|
94|1662585338.311095|2022-09-07 23:15:38.311095+02|16434|test|17|53433800|0|95885308|179480868|154232102|53925717|100290658|279568|0|0|2|2004107264|0|||0|0|16194485.186|11450693.645|36616.358|2025|0|0|0|
95|1662585339.320656|2022-09-07 23:15:39.320656+02|16434|test|17|53435278|0|95887847|179508142|154236532|53928877|100292132|281042|0|0|2|2004107264|0|||0|0|16205769.263|11461606.315|36826.124|2027|0|0|0|
96|1662585340.329856|2022-09-07 23:15:40.329856+02|16434|test|17|53435512|0|95888245|179512774|154237401|53929549|100292362|281272|0|0|2|2004107264|0|||0|0|16222293.285|11478050.922|36868.347|2029|0|0|0|
97|1662585341.338944|2022-09-07 23:15:41.338944+02|16434|test|17|53435865|0|95888850|179519394|154238605|53930459|100292711|281596|0|0|2|2004107264|0|||0|0|16238062.595|11493718.215|36920.32|2031|0|0|0|
98|1662585342.347745|2022-09-07 23:15:42.347745+02|16434|test|17|53436203|0|95889462|179526074|154239774|53931339|100293045|281955|0|0|2|2004107264|0|||0|0|16258943.96|11514503.983|36971.252|2033|0|0|0|
99|1662585343.357189|2022-09-07 23:15:43.357189+02|16434|test|17|53437985|0|95892515|179558849|154245063|53935107|100294823|283733|0|0|2|2004107264|0|||0|0|16274989.61|11530144.986|37200.579|2035|0|0|0|
100|1662585344.366181|2022-09-07 23:15:44.366181+02|16434|test|17|53441409|0|95898448|179621591|154255037|53942159|100298243|287153|0|0|2|2004107264|0|||0|0|16291032.604|11545420.407|37648.273|2037|0|0|0|
101|1662585345.375358|2022-09-07 23:15:45.375358+02|16434|test|17|53444975|0|95904609|179686806|154265398|53949495|100301805|290715|0|0|2|2004107264|0|||0|0|16307078.545|11560690.315|38094.775|2039|0|0|0|
102|1662585346.384271|2022-09-07 23:15:46.384271+02|16434|test|17|53448516|0|95910760|179751228|154275657|53956781|100305342|294252|0|0|2|2004107264|0|||0|0|16323117.983|11575924.2|38553.665|2041|0|0|0|
103|1662585347.393005|2022-09-07 23:15:47.393005+02|16434|test|17|53451971|0|95916790|179814426|154285699|53963895|100308793|297703|0|0|2|2004107264|0|||0|0|16339163.167|11591188.342|39006.558|2043|0|0|0|
104|1662585348.401915|2022-09-07 23:15:48.401915+02|16434|test|17|53455495|0|95922882|179878455|154295886|53971147|100312313|301223|0|0|2|2004107264|0|||0|0|16355205.001|11606446.096|39455.114|2045|0|0|0|
105|1662585349.411132|2022-09-07 23:15:49.411132+02|16434|test|17|53459052|0|95929075|179943062|154306174|53978465|100315866|304776|0|0|2|2004107264|0|||0|0|16371273.282|11621764.061|39889.03|2047|0|0|0|
106|1662585350.420361|2022-09-07 23:15:50.420361+02|16434|test|17|53462570|0|95935279|180006992|154316348|53985705|100319380|308290|0|0|2|2004107264|0|||0|0|16387318.253|11637021.964|40347.247|2049|0|0|0|
107|1662585351.429882|2022-09-07 23:15:51.429882+02|16434|test|17|53466067|0|95941262|180070619|154326489|53992903|100322873|311783|0|0|2|2004107264|0|||0|0|16403358.437|11652273.145|40805.205|2051|0|0|0|
108|1662585352.439696|2022-09-07 23:15:52.439696+02|16434|test|17|53469718|0|95947596|180136904|154337044|54000409|100326520|315430|0|0|2|2004107264|0|||0|0|16419400.542|11667505.662|41272.118|2053|0|0|0|
109|1662585353.448747|2022-09-07 23:15:53.448747+02|16434|test|17|53473407|0|95954070|180204081|154347717|54007991|100330205|319115|0|0|2|2004107264|0|||0|0|16435433.598|11682708.939|41758.935|2055|0|0|0|
110|1662585354.457662|2022-09-07 23:15:54.457662+02|16434|test|17|53477160|0|95960528|180271783|154358515|54015701|100333954|322864|0|0|2|2004107264|0|||0|0|16451469.712|11697956.811|42214.349|2057|0|0|0|
111|1662585355.467667|2022-09-07 23:15:55.467667+02|16434|test|17|53480930|0|95967023|180339746|154369357|54023445|100337720|326630|0|0|2|2004107264|0|||0|0|16467513.991|11713173.565|42697.192|2059|0|0|0|
112|1662585356.479121|2022-09-07 23:15:56.479121+02|16434|test|17|53484590|0|95973395|180405592|154379876|54030969|100341376|330286|0|0|2|2004107264|0|||0|0|16483557.008|11728399.651|43168.777|2061|0|0|0|
113|1662585357.493196|2022-09-07 23:15:57.493196+02|16434|test|17|53487361|0|95978181|180455669|154387887|54036715|100344143|333053|0|0|2|2004107264|0|||0|0|16502390.581|11746588.741|43543.512|2063|0|0|0|
114|1662585358.509976|2022-09-07 23:15:58.509976+02|16434|test|17|53487542|0|95978484|180459328|154388603|54037281|100344320|333230|0|0|2|2004107264|0|||0|0|16519455.196|11763584.566|43578.247|2065|0|0|0|
115|1662585359.524573|2022-09-07 23:15:59.524573+02|16434|test|17|53487746|0|95978818|180463319|154389375|54037893|100344520|333430|0|0|2|2004107264|0|||0|0|16535703.045|11779764.532|43611.142|2067|0|0|0|
116|1662585360.542202|2022-09-07 23:16:00.542202+02|16434|test|17|53488023|0|95979277|180468672|154390359|54038651|100344793|333703|0|0|2|2004107264|0|||0|0|16553235.364|11797213.328|43656.293|2069|0|0|0|
117|1662585361.550649|2022-09-07 23:16:01.550649+02|16434|test|17|53490712|0|95983898|180517392|154398155|54044233|100347478|336388|0|0|2|2004107264|0|||0|0|16570272.762|11813645.977|44005.561|2071|0|0|0|
118|1662585362.559740|2022-09-07 23:16:02.55974+02|16434|test|17|53494320|0|95990227|180582769|154408571|54051653|100351082|339992|0|0|2|2004107264|0|||0|0|16586315.344|11828901.666|44457.958|2073|0|0|0|
119|1662585363.568550|2022-09-07 23:16:03.56855+02|16434|test|17|53497950|0|95996695|180648747|154419049|54059117|100354708|343618|0|0|2|2004107264|0|||0|0|16602348.5|11844142.202|44917.322|2075|0|0|0|
120|1662585364.577561|2022-09-07 23:16:04.577561+02|16434|test|17|53501597|0|96002938|180714004|154429502|54066615|100358351|347261|0|0|2|2004107264|0|||0|0|16618393.252|11859389.653|45375.864|2077|0|0|0|
121|1662585365.586643|2022-09-07 23:16:05.586643+02|16434|test|17|53505485|0|96009585|180783627|154440636|54074595|100362235|351145|0|0|2|2004107264|0|||0|0|16635442.063|11875575.27|45865.954|2079|0|0|0|
122|1662585366.595776|2022-09-07 23:16:06.595776+02|16434|test|17|53509489|0|96016590|180856032|154452137|54082807|100366235|355145|0|0|2|2004107264|0|||0|0|16652503.346|11891788.325|46358.033|2081|0|0|0|
123|1662585367.604869|2022-09-07 23:16:07.604869+02|16434|test|17|53513230|0|96023003|180923216|154462861|54090493|100369972|358882|0|0|2|2004107264|0|||0|0|16668557.468|11907033.243|46823.66|2083|0|0|0|
124|1662585368.614006|2022-09-07 23:16:08.614006+02|16434|test|17|53516984|0|96029487|180990521|154473604|54098205|100373722|362632|0|0|2|2004107264|0|||0|0|16684603.149|11922283.097|47282.452|2085|0|0|0|
