run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
23|1662378313.207684|2022-09-05 13:45:13.207684+02|E/405800B0|10|5|4995116|1273|306596|2205794|20756|33043587|0|167849379|2022-09-05 11:06:01.355493+02
24|1662378314.217959|2022-09-05 13:45:14.217959+02|E/41F897B0|10|5|4995116|1273|306596|2206294|20761|33043587|0|167853228|2022-09-05 11:06:01.355493+02
25|1662378315.227588|2022-09-05 13:45:15.227588+02|E/440F1598|10|5|4995116|1273|306596|2206794|20766|33043587|0|167857000|2022-09-05 11:06:01.355493+02
26|1662378316.238788|2022-09-05 13:45:16.238788+02|E/45C7FDA8|10|5|4995116|1273|306596|2207294|20771|33043587|0|167861526|2022-09-05 11:06:01.355493+02
27|1662378317.249347|2022-09-05 13:45:17.249347+02|E/47E18FB8|10|5|4995116|1273|306596|2207794|20776|33043587|0|167865411|2022-09-05 11:06:01.355493+02
28|1662378318.259692|2022-09-05 13:45:18.259692+02|E/49CFF670|10|5|4995116|1273|306596|2208294|20781|33043587|0|167870010|2022-09-05 11:06:01.355493+02
29|1662378319.271288|2022-09-05 13:45:19.271288+02|E/4BBA7368|10|5|4995116|1273|306596|2208794|20786|33043587|0|167873982|2022-09-05 11:06:01.355493+02
30|1662378320.295019|2022-09-05 13:45:20.295019+02|E/4DCABD60|10|5|4995116|1273|306596|2209294|20791|33043587|0|167878211|2022-09-05 11:06:01.355493+02
31|1662378321.317301|2022-09-05 13:45:21.317301+02|E/4F8F9170|10|5|4995116|1273|306596|2209794|20796|33043587|0|167882791|2022-09-05 11:06:01.355493+02
32|1662378322.327723|2022-09-05 13:45:22.327723+02|E/51A29358|10|5|4995116|1273|306596|2210294|20801|33101190|0|167886535|2022-09-05 11:06:01.355493+02
33|1662378323.341824|2022-09-05 13:45:23.341824+02|E/53852FC0|10|5|4995116|1273|306596|2210794|20806|33101190|0|167891197|2022-09-05 11:06:01.355493+02
34|1662378324.353137|2022-09-05 13:45:24.353137+02|E/558AEE58|10|5|4995116|1273|306596|2211294|20811|33101190|0|167895467|2022-09-05 11:06:01.355493+02
35|1662378325.369362|2022-09-05 13:45:25.369362+02|E/5789C150|10|5|4995116|1273|306596|2211894|20817|33101190|0|167900927|2022-09-05 11:06:01.355493+02
36|1662378326.381065|2022-09-05 13:45:26.381065+02|E/599DC1F0|10|5|4995116|1273|306596|2212394|20822|33101190|0|167905598|2022-09-05 11:06:01.355493+02
37|1662378327.390923|2022-09-05 13:45:27.390923+02|E/5BE76FF0|10|5|4995116|1273|306596|2212894|20827|33101190|0|167910720|2022-09-05 11:06:01.355493+02
38|1662378328.401998|2022-09-05 13:45:28.401998+02|E/5E0FF508|10|5|4995116|1273|306596|2213394|20832|33101190|0|167915644|2022-09-05 11:06:01.355493+02
39|1662378329.414005|2022-09-05 13:45:29.414005+02|E/60571FB0|10|5|4995116|1273|306596|2213894|20837|33101190|0|167920870|2022-09-05 11:06:01.355493+02
40|1662378330.424505|2022-09-05 13:45:30.424505+02|E/62A7C0E0|10|5|4995116|1273|306596|2214394|20842|33101190|0|167926212|2022-09-05 11:06:01.355493+02
41|1662378331.435134|2022-09-05 13:45:31.435134+02|E/64F98EF0|10|5|4995116|1273|306596|2214894|20847|33101190|0|167931666|2022-09-05 11:06:01.355493+02
42|1662378332.445999|2022-09-05 13:45:32.445999+02|E/66881838|10|5|4995116|1273|306596|2215394|20852|33101190|0|167935408|2022-09-05 11:06:01.355493+02
43|1662378333.489458|2022-09-05 13:45:33.489458+02|E/685826A0|10|5|4995116|1273|306596|2215894|20857|33101190|0|167939697|2022-09-05 11:06:01.355493+02
44|1662378334.501004|2022-09-05 13:45:34.501004+02|E/6A0695F0|10|5|4995116|1273|306596|2216394|20862|33101190|0|167943690|2022-09-05 11:06:01.355493+02
45|1662378335.512937|2022-09-05 13:45:35.512937+02|E/6BB4D5B0|10|5|4995116|1273|306596|2216894|20867|33101190|0|167947798|2022-09-05 11:06:01.355493+02
46|1662378336.523900|2022-09-05 13:45:36.5239+02|E/6D9E7D10|10|5|4995116|1273|306596|2217394|20872|33159726|0|167952340|2022-09-05 11:06:01.355493+02
47|1662378337.535186|2022-09-05 13:45:37.535186+02|E/6F8F1100|10|5|4995116|1273|306596|2217894|20877|33159726|0|167956856|2022-09-05 11:06:01.355493+02
48|1662378338.545260|2022-09-05 13:45:38.54526+02|E/715AC5B0|10|5|4995116|1273|306596|2218394|20882|33159726|0|167961212|2022-09-05 11:06:01.355493+02
49|1662378339.555103|2022-09-05 13:45:39.555103+02|E/73425F58|10|5|4995116|1273|306596|2218894|20887|33159726|0|167965830|2022-09-05 11:06:01.355493+02
50|1662378340.566258|2022-09-05 13:45:40.566258+02|E/750EE1F8|10|5|4995116|1273|306596|2219394|20892|33159726|0|167969969|2022-09-05 11:06:01.355493+02
51|1662378341.580852|2022-09-05 13:45:41.580852+02|E/76D30928|10|5|4995116|1273|306596|2219894|20897|33159726|0|167974434|2022-09-05 11:06:01.355493+02
52|1662378342.592437|2022-09-05 13:45:42.592437+02|E/78A5BFE0|10|5|4995116|1273|306596|2220394|20902|33159726|0|167978689|2022-09-05 11:06:01.355493+02
53|1662378343.604086|2022-09-05 13:45:43.604086+02|E/7A4BB4C0|10|5|4995116|1273|306596|2220894|20907|33159726|0|167982926|2022-09-05 11:06:01.355493+02
54|1662378344.614248|2022-09-05 13:45:44.614248+02|E/7BFEB478|10|5|4995116|1273|306596|2221394|20912|33159726|0|167986892|2022-09-05 11:06:01.355493+02
55|1662378345.624473|2022-09-05 13:45:45.624473+02|E/7DB3E560|10|5|4995116|1273|306596|2221894|20917|33159726|0|167991207|2022-09-05 11:06:01.355493+02
56|1662378346.633858|2022-09-05 13:45:46.633858+02|E/7F8711A0|10|5|4995116|1273|306596|2222394|20922|33159726|0|167995411|2022-09-05 11:06:01.355493+02
57|1662378347.644586|2022-09-05 13:45:47.644586+02|E/811D01C0|10|5|4995116|1273|306596|2222894|20927|33159726|0|167999643|2022-09-05 11:06:01.355493+02
58|1662378348.656113|2022-09-05 13:45:48.656113+02|E/830189F0|10|5|4995116|1273|306596|2223394|20932|33159726|0|168004006|2022-09-05 11:06:01.355493+02
59|1662378349.666254|2022-09-05 13:45:49.666254+02|E/84E475C8|10|5|4995116|1273|306596|2223894|20937|33159726|0|168008808|2022-09-05 11:06:01.355493+02
60|1662378350.677273|2022-09-05 13:45:50.677273+02|E/86E49C28|10|5|4995116|1273|306596|2224394|20942|33217863|0|168013798|2022-09-05 11:06:01.355493+02
61|1662378351.734921|2022-09-05 13:45:51.734921+02|E/88E218E8|10|5|4995116|1273|306596|2224894|20947|33217863|0|168018854|2022-09-05 11:06:01.355493+02
62|1662378352.748921|2022-09-05 13:45:52.748921+02|E/8AC10D70|10|5|4995116|1273|306596|2225394|20952|33217863|0|168023791|2022-09-05 11:06:01.355493+02
63|1662378353.761663|2022-09-05 13:45:53.761663+02|E/8CA4FA58|10|5|4995116|1273|306596|2225894|20957|33217863|0|168028650|2022-09-05 11:06:01.355493+02
64|1662378354.772914|2022-09-05 13:45:54.772914+02|E/8E7B1238|10|5|4995116|1273|306596|2226394|20962|33217863|0|168033459|2022-09-05 11:06:01.355493+02
65|1662378355.786416|2022-09-05 13:45:55.786416+02|E/9025FB70|10|5|4995116|1273|306596|2226894|20967|33217863|0|168037742|2022-09-05 11:06:01.355493+02
66|1662378356.797812|2022-09-05 13:45:56.797812+02|E/91EB0D18|10|5|4995116|1273|306596|2227394|20972|33217863|0|168041907|2022-09-05 11:06:01.355493+02
67|1662378357.808269|2022-09-05 13:45:57.808269+02|E/9393B810|10|5|4995116|1273|306596|2227894|20977|33217863|0|168046698|2022-09-05 11:06:01.355493+02
68|1662378358.819023|2022-09-05 13:45:58.819023+02|E/952AC7D0|10|5|4995116|1273|306596|2228394|20982|33217863|0|168050731|2022-09-05 11:06:01.355493+02
69|1662378359.877711|2022-09-05 13:45:59.877711+02|E/97076FE0|10|5|4995116|1273|306596|2228894|20987|33217863|0|168055238|2022-09-05 11:06:01.355493+02
70|1662378360.889590|2022-09-05 13:46:00.88959+02|E/988BFCA0|10|5|4995116|1273|306596|2229394|20992|33217863|0|168059473|2022-09-05 11:06:01.355493+02
71|1662378361.947881|2022-09-05 13:46:01.947881+02|E/9A575C30|10|5|4995116|1273|306596|2229894|20997|33217863|0|168063673|2022-09-05 11:06:01.355493+02
72|1662378362.957759|2022-09-05 13:46:02.957759+02|E/9BE023A8|10|5|4995116|1273|306596|2230394|21002|33217863|0|168068051|2022-09-05 11:06:01.355493+02
73|1662378363.969395|2022-09-05 13:46:03.969395+02|E/9D84FB50|10|5|4995116|1273|306596|2230894|21007|33217863|0|168072209|2022-09-05 11:06:01.355493+02
74|1662378364.980917|2022-09-05 13:46:04.980917+02|E/9F0D6BD8|10|5|4995116|1273|306596|2231494|21013|33217863|0|168077252|2022-09-05 11:06:01.355493+02
75|1662378365.996697|2022-09-05 13:46:05.996697+02|E/A0A5D190|10|5|4995116|1273|306596|2231994|21018|33276199|0|168081569|2022-09-05 11:06:01.355493+02
76|1662378367.007671|2022-09-05 13:46:07.007671+02|E/A210C470|10|5|4995116|1273|306596|2232494|21023|33276199|0|168085384|2022-09-05 11:06:01.355493+02
77|1662378368.071332|2022-09-05 13:46:08.071332+02|E/A3D75D88|10|5|4995116|1273|306596|2232994|21028|33276199|0|168090136|2022-09-05 11:06:01.355493+02
78|1662378369.085398|2022-09-05 13:46:09.085398+02|E/A56C0C98|10|5|4995116|1273|306596|2233494|21033|33276199|0|168094159|2022-09-05 11:06:01.355493+02
79|1662378370.096543|2022-09-05 13:46:10.096543+02|E/A6FAADD8|10|5|4995116|1273|306596|2233994|21038|33276199|0|168098588|2022-09-05 11:06:01.355493+02
80|1662378371.109610|2022-09-05 13:46:11.10961+02|E/A87D9B18|10|5|4995116|1273|306596|2234494|21043|33276199|0|168102641|2022-09-05 11:06:01.355493+02
81|1662378372.120032|2022-09-05 13:46:12.120032+02|E/AA0603E0|10|5|4995116|1273|306596|2234994|21048|33276199|0|168106823|2022-09-05 11:06:01.355493+02
82|1662378373.130603|2022-09-05 13:46:13.130603+02|E/AB9E1E68|10|5|4995116|1273|306596|2235494|21053|33276199|0|168110964|2022-09-05 11:06:01.355493+02
83|1662378374.140749|2022-09-05 13:46:14.140749+02|E/AD346BA0|10|5|4995116|1273|306596|2235994|21058|33276199|0|168115365|2022-09-05 11:06:01.355493+02
84|1662378375.152294|2022-09-05 13:46:15.152294+02|E/AEA53088|10|5|4995116|1273|306596|2236494|21063|33276199|0|168119451|2022-09-05 11:06:01.355493+02
85|1662378376.163002|2022-09-05 13:46:16.163002+02|E/B027A9F8|10|5|4995116|1273|306596|2236994|21068|33276199|0|168123655|2022-09-05 11:06:01.355493+02
86|1662378377.173203|2022-09-05 13:46:17.173203+02|E/B1989B90|10|5|4995116|1273|306596|2237494|21073|33276199|0|168127715|2022-09-05 11:06:01.355493+02
87|1662378378.183553|2022-09-05 13:46:18.183553+02|E/B3136D00|10|5|4995116|1273|306596|2237994|21078|33276199|0|168131799|2022-09-05 11:06:01.355493+02
88|1662378379.194132|2022-09-05 13:46:19.194132+02|E/B48200C0|10|5|4995116|1273|306596|2238494|21083|33276199|0|168135900|2022-09-05 11:06:01.355493+02
89|1662378380.204525|2022-09-05 13:46:20.204525+02|E/B5FEB6A8|10|5|4995116|1273|306596|2238994|21088|33276199|0|168140102|2022-09-05 11:06:01.355493+02
90|1662378381.240680|2022-09-05 13:46:21.24068+02|E/B7807F50|10|5|4995116|1273|306596|2239494|21093|33333835|0|168144418|2022-09-05 11:06:01.355493+02
91|1662378382.251598|2022-09-05 13:46:22.251598+02|E/B8F9E988|10|5|4995116|1273|306596|2239994|21098|33333835|0|168148832|2022-09-05 11:06:01.355493+02
92|1662378383.262339|2022-09-05 13:46:23.262339+02|E/BA6AF348|10|5|4995116|1273|306596|2240494|21103|33333835|0|168152964|2022-09-05 11:06:01.355493+02
93|1662378384.273096|2022-09-05 13:46:24.273096+02|E/BBE24318|10|5|4995116|1273|306596|2240994|21108|33333835|0|168157094|2022-09-05 11:06:01.355493+02
94|1662378385.286038|2022-09-05 13:46:25.286038+02|E/BD42BB90|10|5|4995116|1273|306596|2241494|21113|33333835|0|168161150|2022-09-05 11:06:01.355493+02
95|1662378386.296632|2022-09-05 13:46:26.296632+02|E/BEDA63D8|10|5|4995116|1273|306596|2241994|21118|33333835|0|168165410|2022-09-05 11:06:01.355493+02
96|1662378387.307579|2022-09-05 13:46:27.307579+02|E/C0495CD8|10|5|4995116|1273|306596|2242494|21123|33333835|0|168170107|2022-09-05 11:06:01.355493+02
97|1662378388.318491|2022-09-05 13:46:28.318491+02|E/C19FBC38|10|5|4995116|1273|306596|2242994|21128|33333835|0|168173943|2022-09-05 11:06:01.355493+02
98|1662378389.330346|2022-09-05 13:46:29.330346+02|E/C3275878|10|5|4995116|1273|306596|2243494|21133|33333835|0|168177979|2022-09-05 11:06:01.355493+02
99|1662378390.343318|2022-09-05 13:46:30.343318+02|E/C48DD7C0|10|5|4995116|1273|306596|2243994|21138|33333835|0|168182530|2022-09-05 11:06:01.355493+02
100|1662378391.353520|2022-09-05 13:46:31.35352+02|E/C5D214B0|10|5|4995116|1273|306596|2244494|21143|33333835|0|168186159|2022-09-05 11:06:01.355493+02
101|1662378392.365990|2022-09-05 13:46:32.36599+02|E/C73C28D0|10|5|4995116|1273|306596|2244994|21148|33333835|0|168189925|2022-09-05 11:06:01.355493+02
102|1662378393.395752|2022-09-05 13:46:33.395752+02|E/C8BDB540|10|5|4995116|1273|306596|2245494|21153|33333835|0|168194353|2022-09-05 11:06:01.355493+02
103|1662378394.407570|2022-09-05 13:46:34.40757+02|E/C9FDDAA8|10|5|4995116|1273|306596|2245994|21158|33333835|0|168198407|2022-09-05 11:06:01.355493+02
104|1662378395.417814|2022-09-05 13:46:35.417814+02|E/CB63AF78|10|5|4995116|1273|306596|2246494|21163|33333835|0|168202356|2022-09-05 11:06:01.355493+02
105|1662378396.427821|2022-09-05 13:46:36.427821+02|E/CCED0320|10|5|4995116|1273|306596|2246994|21168|33333835|0|168206606|2022-09-05 11:06:01.355493+02
106|1662378397.442125|2022-09-05 13:46:37.442125+02|E/CE5E6DF0|10|5|4995116|1273|306596|2247494|21173|33391372|0|168211501|2022-09-05 11:06:01.355493+02
107|1662378398.453563|2022-09-05 13:46:38.453563+02|E/CFC7B3D8|10|5|4995116|1273|306596|2247994|21178|33391372|0|168215518|2022-09-05 11:06:01.355493+02
108|1662378399.463306|2022-09-05 13:46:39.463306+02|E/D14D8680|10|5|4995116|1273|306596|2248494|21183|33391372|0|168219862|2022-09-05 11:06:01.355493+02
109|1662378400.523661|2022-09-05 13:46:40.523661+02|E/D2B63608|10|5|4995116|1273|306596|2248994|21188|33391372|0|168224241|2022-09-05 11:06:01.355493+02
110|1662378401.535233|2022-09-05 13:46:41.535233+02|E/D40B2030|10|5|4995116|1273|306596|2249494|21193|33391372|0|168228549|2022-09-05 11:06:01.355493+02
111|1662378402.547004|2022-09-05 13:46:42.547004+02|E/D5749CA8|10|5|4995116|1273|306596|2249994|21198|33391372|0|168232604|2022-09-05 11:06:01.355493+02
112|1662378403.557993|2022-09-05 13:46:43.557993+02|E/D7172968|10|5|4995116|1273|306596|2250494|21203|33391372|0|168237173|2022-09-05 11:06:01.355493+02
113|1662378404.570865|2022-09-05 13:46:44.570865+02|E/D8748FC0|10|5|4995116|1273|306596|2250994|21208|33391372|0|168241997|2022-09-05 11:06:01.355493+02
114|1662378405.582185|2022-09-05 13:46:45.582185+02|E/DA0B5D38|10|5|4995116|1273|306596|2251494|21213|33391372|0|168246507|2022-09-05 11:06:01.355493+02
115|1662378406.593575|2022-09-05 13:46:46.593575+02|E/DBB087F8|10|5|4995116|1273|306596|2251994|21218|33391372|0|168251411|2022-09-05 11:06:01.355493+02
116|1662378407.606842|2022-09-05 13:46:47.606842+02|E/DD0EF3E8|10|5|4995116|1273|306596|2252494|21223|33391372|0|168256152|2022-09-05 11:06:01.355493+02
117|1662378408.618603|2022-09-05 13:46:48.618603+02|E/DE6D3490|10|5|4995116|1273|306596|2252994|21228|33391372|0|168260358|2022-09-05 11:06:01.355493+02
118|1662378409.629460|2022-09-05 13:46:49.62946+02|E/DFF1AC28|10|5|4995116|1273|306596|2253494|21233|33391372|0|168264605|2022-09-05 11:06:01.355493+02
119|1662378410.665699|2022-09-05 13:46:50.665699+02|E/E1713DB0|10|5|4995116|1273|306596|2253994|21238|33391372|0|168269262|2022-09-05 11:06:01.355493+02
120|1662378411.680303|2022-09-05 13:46:51.680303+02|E/E2C37C50|10|5|4995116|1273|306596|2254494|21243|33391372|0|168273918|2022-09-05 11:06:01.355493+02
121|1662378412.691276|2022-09-05 13:46:52.691276+02|E/E442FB18|10|5|4995116|1273|306596|2254994|21248|33449338|0|168277965|2022-09-05 11:06:01.355493+02
122|1662378413.701509|2022-09-05 13:46:53.701509+02|E/E5942E48|10|5|4995116|1273|306596|2255494|21253|33449338|0|168282386|2022-09-05 11:06:01.355493+02
123|1662378414.714617|2022-09-05 13:46:54.714617+02|E/E6D5D5C8|10|5|4995116|1273|306596|2255994|21258|33449338|0|168286753|2022-09-05 11:06:01.355493+02
124|1662378415.724412|2022-09-05 13:46:55.724412+02|E/E82DF948|10|5|4995116|1273|306596|2256494|21263|33449338|0|168290637|2022-09-05 11:06:01.355493+02
125|1662378416.736705|2022-09-05 13:46:56.736705+02|E/E9815C20|10|5|4995116|1273|306596|2256994|21268|33449338|0|168294500|2022-09-05 11:06:01.355493+02
126|1662378417.766240|2022-09-05 13:46:57.76624+02|E/EAC40818|10|5|4995116|1273|306596|2257494|21273|33449338|0|168298617|2022-09-05 11:06:01.355493+02
127|1662378418.778402|2022-09-05 13:46:58.778402+02|E/EBF0D8C8|10|5|4995116|1273|306596|2258094|21279|33449338|0|168303505|2022-09-05 11:06:01.355493+02
128|1662378419.791953|2022-09-05 13:46:59.791953+02|E/ED1CE528|10|5|4995116|1273|306596|2258594|21284|33449338|0|168307296|2022-09-05 11:06:01.355493+02
129|1662378420.804455|2022-09-05 13:47:00.804455+02|E/EE52A3E0|10|5|4995116|1273|306596|2259094|21289|33449338|0|168311206|2022-09-05 11:06:01.355493+02
130|1662378421.817132|2022-09-05 13:47:01.817132+02|E/EF8C2878|10|5|4995116|1273|306596|2259594|21294|33449338|0|168315157|2022-09-05 11:06:01.355493+02
131|1662378422.829781|2022-09-05 13:47:02.829781+02|E/F0E0B340|10|5|4995116|1273|306596|2260094|21299|33449338|0|168319504|2022-09-05 11:06:01.355493+02
132|1662378423.840084|2022-09-05 13:47:03.840084+02|E/F2231AB8|10|5|4995116|1273|306596|2260594|21304|33449338|0|168323728|2022-09-05 11:06:01.355493+02
133|1662378424.890618|2022-09-05 13:47:04.890618+02|E/F368F9E0|10|5|4995116|1273|306596|2261094|21309|33449338|0|168327883|2022-09-05 11:06:01.355493+02
134|1662378425.911081|2022-09-05 13:47:05.911081+02|E/F48ACD28|10|5|4995116|1273|306596|2261594|21314|33449338|0|168331609|2022-09-05 11:06:01.355493+02
135|1662378426.940366|2022-09-05 13:47:06.940366+02|E/F5B8C358|10|5|4995116|1273|306596|2262094|21319|33449338|0|168335274|2022-09-05 11:06:01.355493+02
136|1662378427.953224|2022-09-05 13:47:07.953224+02|E/F6E02568|10|5|4995116|1273|306596|2262594|21324|33449338|0|168339046|2022-09-05 11:06:01.355493+02
137|1662378428.977349|2022-09-05 13:47:08.977349+02|E/F80E2B50|10|5|4995116|1273|306596|2263094|21329|33449338|0|168342822|2022-09-05 11:06:01.355493+02
138|1662378429.997259|2022-09-05 13:47:09.997259+02|E/F935A0F0|10|5|4995116|1273|306596|2263594|21334|33506447|0|168346486|2022-09-05 11:06:01.355493+02
139|1662378431.009148|2022-09-05 13:47:11.009148+02|E/FA4B79A8|10|5|4995116|1273|306596|2264094|21339|33506447|0|168350249|2022-09-05 11:06:01.355493+02
140|1662378432.019257|2022-09-05 13:47:12.019257+02|E/FB6C26E8|10|5|4995116|1273|306596|2264594|21344|33506447|0|168353982|2022-09-05 11:06:01.355493+02
141|1662378433.029169|2022-09-05 13:47:13.029169+02|E/FC9348D8|10|5|4995116|1273|306596|2265094|21349|33506447|0|168357751|2022-09-05 11:06:01.355493+02
142|1662378434.038877|2022-09-05 13:47:14.038877+02|E/FDAE1A68|10|5|4995116|1273|306596|2265594|21354|33506447|0|168361666|2022-09-05 11:06:01.355493+02
143|1662378435.048349|2022-09-05 13:47:15.048349+02|E/FEDF98A0|10|5|4995116|1273|306596|2266094|21359|33506447|0|168365562|2022-09-05 11:06:01.355493+02
144|1662378436.059181|2022-09-05 13:47:16.059181+02|E/FFFFC3E8|10|5|4995116|1273|306596|2266594|21364|33506447|0|168369563|2022-09-05 11:06:01.355493+02
145|1662378437.068596|2022-09-05 13:47:17.068596+02|F/121AEE0|10|5|4995116|1273|306596|2267094|21369|33506447|0|168373395|2022-09-05 11:06:01.355493+02
146|1662378438.077965|2022-09-05 13:47:18.077965+02|F/2489AC0|10|5|4995116|1273|306596|2267594|21374|33506447|0|168377143|2022-09-05 11:06:01.355493+02
147|1662378439.089110|2022-09-05 13:47:19.08911+02|F/371F7C0|10|5|4995116|1273|306596|2268094|21379|33506447|0|168381064|2022-09-05 11:06:01.355493+02
148|1662378440.099428|2022-09-05 13:47:20.099428+02|F/48F7000|10|5|4995116|1273|306596|2268594|21384|33506447|0|168384843|2022-09-05 11:06:01.355493+02
149|1662378441.110675|2022-09-05 13:47:21.110675+02|F/5B19268|10|5|4995116|1273|306596|2269094|21389|33506447|0|168388799|2022-09-05 11:06:01.355493+02
150|1662378442.121163|2022-09-05 13:47:22.121163+02|F/6D7EB78|10|5|4995116|1273|306596|2269594|21394|33506447|0|168392659|2022-09-05 11:06:01.355493+02
151|1662378443.132677|2022-09-05 13:47:23.132677+02|F/8037C20|10|5|4995116|1273|306596|2270094|21399|33506447|0|168396609|2022-09-05 11:06:01.355493+02
152|1662378444.142586|2022-09-05 13:47:24.142586+02|F/926D9F8|10|5|4995116|1273|306596|2270594|21404|33506447|0|168400564|2022-09-05 11:06:01.355493+02
153|1662378445.153753|2022-09-05 13:47:25.153753+02|F/A49E5F0|10|5|4995116|1273|306596|2271094|21409|33506447|0|168404395|2022-09-05 11:06:01.355493+02
154|1662378446.163503|2022-09-05 13:47:26.163503+02|F/B61A7B0|10|5|4995116|1273|306596|2271594|21414|33506447|0|168408328|2022-09-05 11:06:01.355493+02
155|1662378447.175384|2022-09-05 13:47:27.175384+02|F/C7F0E18|10|5|4995116|1273|306596|2272094|21419|33506447|0|168412158|2022-09-05 11:06:01.355493+02
156|1662378448.185609|2022-09-05 13:47:28.185609+02|F/D8E1A50|10|5|4995116|1273|306596|2272594|21424|33563088|0|168415958|2022-09-05 11:06:01.355493+02
157|1662378449.197065|2022-09-05 13:47:29.197065+02|F/EAAAFC8|10|5|4995116|1273|306596|2273094|21429|33563088|0|168419744|2022-09-05 11:06:01.355493+02
158|1662378450.207104|2022-09-05 13:47:30.207104+02|F/FC3EB20|10|5|4995116|1273|306596|2273594|21434|33563088|0|168423673|2022-09-05 11:06:01.355493+02
159|1662378451.217924|2022-09-05 13:47:31.217924+02|F/10E126E0|10|5|4995116|1273|306596|2274094|21439|33563088|0|168427457|2022-09-05 11:06:01.355493+02
