run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
109|1662509332.830891|2022-09-07 02:08:52.830891+02|16434|test|17|43516261|0|78702262|148621435|144525239|44114925|100395645|384549|0|0|2|2004107264|0|||0|0|16349806.721|12457012.532|40723.026|2035|0|0|0|
110|1662509333.840505|2022-09-07 02:08:53.840505+02|16434|test|17|43519784|0|78708303|148684207|144535282|44122175|100399164|388068|0|0|2|2004107264|0|||0|0|16365888.358|12472390.948|41087.097|2037|0|0|0|
111|1662509334.851306|2022-09-07 02:08:54.851306+02|16434|test|17|43522500|0|78713021|148732690|144543070|44127811|100401876|390780|0|0|2|2004107264|0|||0|0|16381922.343|12487779.398|41419.037|2039|0|0|0|
112|1662509335.861496|2022-09-07 02:08:55.861496+02|16434|test|17|43526380|0|78719797|148801647|144554113|44135775|100405752|394656|0|0|2|2004107264|0|||0|0|16397960.087|12503045.696|41817.819|2041|0|0|0|
113|1662509336.871473|2022-09-07 02:08:56.871473+02|16434|test|17|43530303|0|78726537|148871596|144565295|44143825|100409671|398575|0|0|2|2004107264|0|||0|0|16414006.898|12518274.313|42234.849|2043|0|0|0|
114|1662509337.880877|2022-09-07 02:08:57.880877+02|16434|test|17|43534277|0|78733433|148942181|144576594|44151977|100413641|402545|0|0|2|2004107264|0|||0|0|16430038.96|12533492.449|42657.372|2045|0|0|0|
115|1662509338.890620|2022-09-07 02:08:58.89062+02|16434|test|17|43538279|0|78740404|149013023|144587947|44160185|100417639|406543|0|0|2|2004107264|0|||0|0|16446080.845|12548728.111|43075.411|2047|0|0|0|
116|1662509339.900530|2022-09-07 02:08:59.90053+02|16434|test|17|43542166|0|78747167|149081967|144598990|44168163|100421522|410426|0|0|2|2004107264|0|||0|0|16462113.957|12563829.919|43579.182|2049|0|0|0|
117|1662509340.909860|2022-09-07 02:09:00.90986+02|16434|test|17|43546082|0|78753972|149151354|144610111|44176199|100425434|414338|0|0|2|2004107264|0|||0|0|16478148.052|12579082.327|43996.735|2051|0|0|0|
118|1662509341.919383|2022-09-07 02:09:01.919383+02|16434|test|17|43549906|0|78760665|149219395|144621009|44184051|100429254|418158|0|0|2|2004107264|0|||0|0|16494177.752|12594281.803|44439.233|2053|0|0|0|
119|1662509342.928694|2022-09-07 02:09:02.928694+02|16434|test|18|43550484|0|78761648|149229618|144622786|44185411|100429791|418732|0|0|2|2004107264|0|||0|0|16510220.178|12610149.836|44527.566|2055|0|0|0|
120|1662509343.939884|2022-09-07 02:09:03.939884+02|16434|test|17|43554344|0|78770868|149301209|144635074|44193834|100433679|422589|0|0|2|2004107264|0|||0|0|16526256.74|12625293.295|44993.055|2057|0|0|0|
121|1662509344.949352|2022-09-07 02:09:04.949352+02|16434|test|17|43558265|0|78777566|149370157|144646136|44201880|100437596|426506|0|0|2|2004107264|0|||0|0|16542299.634|12640488.248|45432.176|2059|0|0|0|
122|1662509345.958896|2022-09-07 02:09:05.958896+02|16434|test|17|43562256|0|78784504|149440798|144657427|44210066|100441583|430493|0|0|2|2004107264|0|||0|0|16558339.016|12655740.566|45843.233|2061|0|0|0|
123|1662509346.968574|2022-09-07 02:09:06.968574+02|16434|test|17|43563511|0|78786668|149463211|144661116|44212780|100442834|431744|0|0|2|2004107264|0|||0|0|16574378.486|12671476.513|46002.819|2063|0|0|0|
124|1662509347.978336|2022-09-07 02:09:07.978336+02|16434|test|17|43567473|0|78793557|149533302|144672308|44220908|100446792|435702|0|0|2|2004107264|0|||0|0|16590416.408|12686685.663|46438.581|2065|0|0|0|
