run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
129|1662831051.874135|2022-09-10 19:30:51.874135+02|16384|test|17|2890925|0|22056463|9455477|503044531|2923631|500055094|4|0|0|10|10020478976|0|||0|0|4007178.903|3597472.747|500.082|291|0|0|0|
130|1662831052.922809|2022-09-10 19:30:52.922809+02|16384|test|17|2912210|0|22097920|9520880|503066026|2945124|500055094|4|0|0|10|10020478976|0|||0|0|4023217.982|3610497.843|500.082|293|0|0|0|
131|1662831054.024483|2022-09-10 19:30:54.024483+02|16384|test|17|2934480|0|22141281|9589304|503088506|2967602|500055094|4|0|0|10|10020478976|0|||0|0|4039302.838|3623486.643|500.082|295|0|0|0|
132|1662831055.054382|2022-09-10 19:30:55.054382+02|16384|test|17|2978457|0|22226852|9724053|503132693|3011787|500055094|4|0|0|10|10020478976|0|||0|0|4071347.451|3649238.179|500.082|297|0|0|0|
133|1662831056.093458|2022-09-10 19:30:56.093458+02|16384|test|17|3000030|0|22268908|9790297|503154476|3033568|500055094|4|0|0|10|10020478976|0|||0|0|4087366.64|3662158.996|500.082|299|0|0|0|
134|1662831057.135047|2022-09-10 19:30:57.135047+02|16384|test|17|3021655|0|22311025|9856740|503176311|3055401|500055094|4|0|0|10|10020478976|0|||0|0|4103388.134|3675002.752|500.082|301|0|0|0|
135|1662831058.171439|2022-09-10 19:30:58.171439+02|16384|test|17|3043790|0|22354076|9924799|503198656|3077744|500055094|4|0|0|10|10020478976|0|||0|0|4119412.123|3687898.872|500.082|303|0|0|0|
136|1662831059.226746|2022-09-10 19:30:59.226746+02|16384|test|17|3064090|0|22392254|9983168|503217819|3096905|500055094|4|0|0|10|10020478976|0|||0|0|4134460.244|3700186.338|500.082|305|0|0|0|
137|1662831060.262730|2022-09-10 19:31:00.26273+02|16384|test|17|3087334|0|22438755|10058710|503242620|3121704|500055094|4|0|0|10|10020478976|0|||0|0|4151491.558|3713871.836|500.082|307|0|0|0|
138|1662831061.365296|2022-09-10 19:31:01.365296+02|16384|test|17|3108972|0|22480892|10125198|503264468|3143550|500055094|4|0|0|10|10020478976|0|||0|0|4167518.088|3726778.026|500.082|309|0|0|0|
139|1662831062.465289|2022-09-10 19:31:02.465289+02|16384|test|17|3130454|0|22522722|10191213|503286160|3165240|500055094|4|0|0|10|10020478976|0|||0|0|4183574.33|3739747.269|500.082|311|0|0|0|
140|1662831063.557565|2022-09-10 19:31:03.557565+02|16384|test|17|3151987|0|22564656|10257379|503307903|3186981|500055094|4|0|0|10|10020478976|0|||0|0|4199623.942|3752798.217|500.082|313|0|0|0|
141|1662831064.592599|2022-09-10 19:31:04.592599+02|16384|test|17|3173710|0|22606910|10324175|503329836|3208912|500055094|4|0|0|10|10020478976|0|||0|0|4215658.398|3765838.177|500.082|315|0|0|0|
142|1662831065.643984|2022-09-10 19:31:05.643984+02|16384|test|17|3195355|0|22649067|10390678|503351691|3230765|500055094|4|0|0|10|10020478976|0|||0|0|4231687.705|3778763.062|500.082|317|0|0|0|
143|1662831066.691656|2022-09-10 19:31:06.691656+02|16384|test|17|3216885|0|22691046|10456784|503373431|3252503|500055094|4|0|0|10|10020478976|0|||0|0|4247719.811|3791669.811|500.082|319|0|0|0|
144|1662831067.734812|2022-09-10 19:31:07.734812+02|16384|test|17|3238689|0|22733486|10523799|503395445|3274515|500055094|4|0|0|10|10020478976|0|||0|0|4263745.636|3804521.519|500.082|321|0|0|0|
145|1662831068.768040|2022-09-10 19:31:08.76804+02|16384|test|17|3260089|0|22775138|10589582|503417055|3296123|500055094|4|0|0|10|10020478976|0|||0|0|4279774.382|3817495.039|500.082|323|0|0|0|
146|1662831069.834312|2022-09-10 19:31:09.834312+02|16384|test|17|3282114|0|22817990|10657290|503439290|3318356|500055094|4|0|0|10|10020478976|0|||0|0|4295803.426|3830408.751|500.082|325|0|0|0|
147|1662831070.876944|2022-09-10 19:31:10.876944+02|16384|test|17|3303691|0|22859992|10723608|503461077|3340141|500055094|4|0|0|10|10020478976|0|||0|0|4311838.77|3843348.194|500.082|327|0|0|0|
148|1662831071.894863|2022-09-10 19:31:11.894863+02|16384|test|17|3325887|0|22903248|10791767|503483483|3362545|500055094|4|0|0|10|10020478976|0|||0|0|4327858.978|3856248.684|500.082|329|0|0|0|
149|1662831072.926913|2022-09-10 19:31:12.926913+02|16384|test|17|3347373|0|22945051|10857829|503505179|3384239|500055094|4|0|0|10|10020478976|0|||0|0|4343885.268|3869194.087|500.082|331|0|0|0|
150|1662831073.982837|2022-09-10 19:31:13.982837+02|16384|test|17|3369547|0|22988180|10926005|503527563|3406621|500055094|4|0|0|10|10020478976|0|||0|0|4359912.569|3882050.072|500.082|333|0|0|0|
151|1662831075.024004|2022-09-10 19:31:15.024004+02|16384|test|17|3391179|0|23030283|10992560|503550296|3428473|500055094|4|0|0|10|10020478976|0|||0|0|4375939.943|3895056.146|500.082|335|0|0|0|
152|1662831076.066973|2022-09-10 19:31:16.066973+02|16384|test|17|3435142|0|23115912|11127181|503594469|3472644|500055094|4|0|0|10|10020478976|0|||0|0|4407982.594|3920912.988|500.082|337|0|0|0|
153|1662831077.089455|2022-09-10 19:31:17.089455+02|16384|test|17|3456726|0|23157953|11193495|503616263|3494436|500055094|4|0|0|10|10020478976|0|||0|0|4424010.202|3933831.78|500.082|339|0|0|0|
154|1662831078.152542|2022-09-10 19:31:18.152542+02|16384|test|17|3478558|0|23200465|11260578|503638305|3516476|500055094|4|0|0|10|10020478976|0|||0|0|4440050.196|3946810.842|500.082|341|0|0|0|
155|1662831079.199001|2022-09-10 19:31:19.199001+02|16384|test|17|3500220|0|23242634|11327154|503660177|3538346|500055094|4|0|0|10|10020478976|0|||0|0|4456075.191|3959705.391|500.082|343|0|0|0|
156|1662831080.250937|2022-09-10 19:31:20.250937+02|16384|test|17|3522202|0|23285403|11394730|503682369|3560536|500055094|4|0|0|10|10020478976|0|||0|0|4472132.387|3972633.631|500.082|345|0|0|0|
157|1662831081.289126|2022-09-10 19:31:21.289126+02|16384|test|17|3544115|0|23328069|11462064|503704492|3582657|500055094|4|0|0|10|10020478976|0|||0|0|4488164.237|3985555.874|500.082|347|0|0|0|
158|1662831082.362393|2022-09-10 19:31:22.362393+02|16384|test|17|3565878|0|23370417|11528966|503726465|3604628|500055094|4|0|0|10|10020478976|0|||0|0|4504218.255|3998512.411|500.082|349|0|0|0|
159|1662831083.480563|2022-09-10 19:31:23.480563+02|16384|test|17|3587646|0|23412760|11595898|503748443|3626604|500055094|4|0|0|10|10020478976|0|||0|0|4520307.753|4011463.632|500.082|351|0|0|0|
160|1662831084.527406|2022-09-10 19:31:24.527406+02|16384|test|17|3609830|0|23455984|11664029|503770837|3648996|500055094|4|0|0|10|10020478976|0|||0|0|4536358.374|4024397.042|500.082|353|0|0|0|
161|1662831085.585496|2022-09-10 19:31:25.585496+02|16384|test|17|3631230|0|23496310|11725734|503791096|3669253|500055094|4|0|0|10|10020478976|0|||0|0|4552397.621|4037338.487|500.082|355|0|0|0|
162|1662831086.688781|2022-09-10 19:31:26.688781+02|16384|test|17|3653403|0|23540748|11798000|503814830|3692985|500055094|4|0|0|10|10020478976|0|||0|0|4568450.001|4050330.127|500.082|357|0|0|0|
163|1662831087.747488|2022-09-10 19:31:27.747488+02|16384|test|17|3674987|0|23582730|11864373|503836624|3714777|500055094|4|0|0|10|10020478976|0|||0|0|4584513.998|4063264.309|500.082|359|0|0|0|
164|1662831088.803950|2022-09-10 19:31:28.80395+02|16384|test|17|3696664|0|23624884|11931039|503858511|3736662|500055094|4|0|0|10|10020478976|0|||0|0|4600546.934|4076205.612|500.082|361|0|0|0|
165|1662831089.820262|2022-09-10 19:31:29.820262+02|16384|test|17|3716600|0|23663755|11992283|503878657|3756806|500055094|4|0|0|10|10020478976|0|||0|0|4616569.076|4089352.155|500.082|363|0|0|0|
166|1662831090.839566|2022-09-10 19:31:30.839566+02|16384|test|17|3735519|0|23700536|12050532|503897786|3775933|500055094|4|0|0|10|10020478976|0|||0|0|4632586.262|4102704.01|500.082|365|0|0|0|
167|1662831091.863069|2022-09-10 19:31:31.863069+02|16384|test|17|3756972|0|23742323|12116445|503919449|3797594|500055094|4|0|0|10|10020478976|0|||0|0|4648617.708|4115756.8|500.082|367|0|0|0|
168|1662831092.892356|2022-09-10 19:31:32.892356+02|16384|test|17|3778761|0|23784743|12183405|503941448|3819591|500055094|4|0|0|10|10020478976|0|||0|0|4664644.765|4128632.292|500.082|369|0|0|0|
169|1662831093.942289|2022-09-10 19:31:33.942289+02|16384|test|17|3800660|0|23827372|12250706|503963557|3841698|500055094|4|0|0|10|10020478976|0|||0|0|4680681.735|4141568.359|500.082|371|0|0|0|
170|1662831094.968300|2022-09-10 19:31:34.9683+02|16384|test|17|3823009|0|23870888|12319370|503986116|3864255|500055094|4|0|0|10|10020478976|0|||0|0|4696702.73|4154458.23|500.082|373|0|0|0|
171|1662831096.025616|2022-09-10 19:31:36.025616+02|16384|test|17|3844829|0|23913380|12386413|504008146|3886283|500055094|4|0|0|10|10020478976|0|||0|0|4712748.306|4167468.077|500.082|375|0|0|0|
172|1662831097.110559|2022-09-10 19:31:37.110559+02|16384|test|17|3889008|0|23999271|12521852|504052535|3930670|500055094|4|0|0|10|10020478976|0|||0|0|4744790.378|4193425.251|500.082|377|0|0|0|
173|1662831098.192233|2022-09-10 19:31:38.192233+02|16384|test|17|3910922|0|24041916|12589212|504074659|3952792|500055094|4|0|0|10|10020478976|0|||0|0|4760831.298|4206303.113|500.082|379|0|0|0|
174|1662831099.265108|2022-09-10 19:31:39.265108+02|16384|test|17|3932766|0|24084386|12656397|504096713|3974844|500055094|4|0|0|10|10020478976|0|||0|0|4776889.736|4219248.97|500.082|381|0|0|0|
175|1662831100.294032|2022-09-10 19:31:40.294032+02|16384|test|17|3954315|0|24126255|12722708|504118472|3996601|500055094|4|0|0|10|10020478976|0|||0|0|4792926.182|4232134.71|500.082|383|0|0|0|
176|1662831101.326883|2022-09-10 19:31:41.326883+02|16384|test|17|3976312|0|24169052|12790331|504140679|4018806|500055094|4|0|0|10|10020478976|0|||0|0|4808948.286|4245170.606|500.082|385|0|0|0|
177|1662831102.364853|2022-09-10 19:31:42.364853+02|16384|test|17|3998784|0|24212758|12859420|504163361|4041486|500055094|4|0|0|10|10020478976|0|||0|0|4824977.146|4258035.12|500.082|387|0|0|0|
178|1662831103.413266|2022-09-10 19:31:43.413266+02|16384|test|17|4020658|0|24255355|12926628|504185445|4063568|500055094|4|0|0|10|10020478976|0|||0|0|4840999.699|4270782.772|500.082|389|0|0|0|
179|1662831104.451303|2022-09-10 19:31:44.451303+02|16384|test|17|4042440|0|24297738|12993590|504207437|4085558|500055094|4|0|0|10|10020478976|0|||0|0|4857028.357|4283617.449|500.082|391|0|0|0|
180|1662831105.527623|2022-09-10 19:31:45.527623+02|16384|test|17|4064009|0|24339738|13059870|504229216|4107335|500055094|4|0|0|10|10020478976|0|||0|0|4873071.055|4296487.25|500.082|393|0|0|0|
181|1662831106.587063|2022-09-10 19:31:46.587063+02|16384|test|17|4086348|0|24383182|13128556|504251765|4129882|500055094|4|0|0|10|10020478976|0|||0|0|4889118.28|4309370.159|500.082|395|0|0|0|
182|1662831107.613347|2022-09-10 19:31:47.613347+02|16384|test|17|4108064|0|24425470|13195283|504273691|4151806|500055094|4|0|0|10|10020478976|0|||0|0|4905143.256|4322159.011|500.082|397|0|0|0|
183|1662831108.686225|2022-09-10 19:31:48.686225+02|16384|test|17|4130082|0|24468361|13262917|504295919|4174032|500055094|4|0|0|10|10020478976|0|||0|0|4921192.278|4335067.492|500.082|399|0|0|0|
184|1662831109.792664|2022-09-10 19:31:49.792664+02|16384|test|17|4152121|0|24511317|13330591|504318168|4196279|500055094|4|0|0|10|10020478976|0|||0|0|4937244.615|4348149.287|500.082|401|0|0|0|
185|1662831110.860180|2022-09-10 19:31:50.86018+02|16384|test|17|4174395|0|24554649|13399064|504340652|4218761|500055094|4|0|0|10|10020478976|0|||0|0|4953302.533|4360903.444|500.082|403|0|0|0|
186|1662831111.916854|2022-09-10 19:31:51.916854+02|16384|test|17|4196012|0|24596700|13465533|504362479|4240586|500055094|4|0|0|10|10020478976|0|||0|0|4969340.787|4373855.098|500.082|405|0|0|0|
187|1662831112.985117|2022-09-10 19:31:52.985117+02|16384|test|17|4218056|0|24639538|13533350|504384733|4262838|500055094|4|0|0|10|10020478976|0|||0|0|4985373.775|4386706.494|500.082|407|0|0|0|
188|1662831114.074476|2022-09-10 19:31:54.074476+02|16384|test|17|4252753|0|24707179|13639629|504419640|4297743|500055094|4|0|0|10|10020478976|0|||0|0|5010409.601|4406860.65|500.082|409|0|0|0|
189|1662831115.120575|2022-09-10 19:31:55.120575+02|16384|test|17|4284131|0|24768228|13735905|504451228|4329329|500055094|4|0|0|10|10020478976|0|||0|0|5033441.313|4425337.677|500.082|411|0|0|0|
190|1662831116.147472|2022-09-10 19:31:56.147472+02|16384|test|17|4306636|0|24812081|13805012|504473943|4352042|500055094|4|0|0|10|10020478976|0|||0|0|5049462.674|4438248.244|500.082|413|0|0|0|
191|1662831117.187915|2022-09-10 19:31:57.187915+02|16384|test|17|4328536|0|24854731|13872297|504496053|4374150|500055094|4|0|0|10|10020478976|0|||0|0|5065493.704|4451082.047|500.082|415|0|0|0|
192|1662831118.281135|2022-09-10 19:31:58.281135+02|16384|test|17|4350805|0|24898091|13940717|504518532|4396627|500055094|4|0|0|10|10020478976|0|||0|0|5081535.593|4463991.385|500.082|417|0|0|0|
193|1662831119.371282|2022-09-10 19:31:59.371282+02|16384|test|17|4372425|0|24940184|14007159|504540362|4418455|500055094|4|0|0|10|10020478976|0|||0|0|5097575.153|4476901.118|500.082|419|0|0|0|
194|1662831120.413136|2022-09-10 19:32:00.413136+02|16384|test|17|4394665|0|24983473|14075505|504562812|4440903|500055094|4|0|0|10|10020478976|0|||0|0|5113601.91|4489790.902|500.082|421|0|0|0|
195|1662831121.450945|2022-09-10 19:32:01.450945+02|16384|test|17|4416805|0|25026566|14143547|504585162|4463251|500055094|4|0|0|10|10020478976|0|||0|0|5129630.839|4502760.052|500.082|423|0|0|0|
196|1662831122.490800|2022-09-10 19:32:02.4908+02|16384|test|17|4437450|0|25065245|14207045|504606017|4484104|500055094|4|0|0|10|10020478976|0|||0|0|5144662.814|4514762.784|500.082|425|0|0|0|
197|1662831123.529494|2022-09-10 19:32:03.529494+02|16384|test|17|4460530|0|25111668|14277940|504629307|4507392|500055094|4|0|0|10|10020478976|0|||0|0|5161683.569|4528523.085|500.082|427|0|0|0|
198|1662831124.588117|2022-09-10 19:32:04.588117+02|16384|test|17|4482842|0|25155084|14346519|504651829|4529912|500055094|4|0|0|10|10020478976|0|||0|0|5177725.905|4541371.894|500.082|429|0|0|0|
199|1662831125.642571|2022-09-10 19:32:05.642571+02|16384|test|17|4504947|0|25198045|14414518|504674144|4552225|500055094|4|0|0|10|10020478976|0|||0|0|5193765.988|4554359.03|500.082|431|0|0|0|
200|1662831126.702066|2022-09-10 19:32:06.702066+02|16384|test|17|4527170|0|25241229|14482884|504696577|4574656|500055094|4|0|0|10|10020478976|0|||0|0|5209811.579|4567260.201|500.082|433|0|0|0|
201|1662831127.761697|2022-09-10 19:32:07.761697+02|16384|test|17|4549174|0|25284103|14550465|504718791|4596868|500055094|4|0|0|10|10020478976|0|||0|0|5225847.474|4580117.132|500.082|435|0|0|0|
202|1662831128.836104|2022-09-10 19:32:08.836104+02|16384|test|17|4570466|0|25325632|14615831|504740293|4618368|500055094|4|0|0|10|10020478976|0|||0|0|5241873.932|4593292.551|500.082|437|0|0|0|
203|1662831129.902577|2022-09-10 19:32:09.902577+02|16384|test|17|4592939|0|25369400|14684863|504762976|4641049|500055094|4|0|0|10|10020478976|0|||0|0|5257913.181|4606130.686|500.082|439|0|0|0|
204|1662831130.953190|2022-09-10 19:32:10.95319+02|16384|test|17|4614529|0|25411429|14751219|504784776|4662847|500055094|4|0|0|10|10020478976|0|||0|0|5273944.599|4619070.069|500.082|441|0|0|0|
205|1662831131.977347|2022-09-10 19:32:11.977347+02|16384|test|17|4636976|0|25455154|14820164|504807433|4685502|500055094|4|0|0|10|10020478976|0|||0|0|5289970.631|4631967.375|500.082|443|0|0|0|
206|1662831133.008873|2022-09-10 19:32:13.008873+02|16384|test|17|4658416|0|25496923|14886030|504829083|4707150|500055094|4|0|0|10|10020478976|0|||0|0|5305991.956|4644924.063|500.082|445|0|0|0|
207|1662831134.056181|2022-09-10 19:32:14.056181+02|16384|test|17|4680610|0|25540132|14954226|504851487|4729552|500055094|4|0|0|10|10020478976|0|||0|0|5322024.386|4657896.773|500.082|447|0|0|0|
208|1662831135.124046|2022-09-10 19:32:15.124046+02|16384|test|17|4724567|0|25625636|15089005|504896545|4773729|500055094|4|0|0|10|10020478976|0|||0|0|5354078.447|4683756.761|500.082|449|0|0|0|
209|1662831136.148370|2022-09-10 19:32:16.14837+02|16384|test|17|4746142|0|25667593|15155358|504918330|4795512|500055094|4|0|0|10|10020478976|0|||0|0|5370101.76|4696645.548|500.082|451|0|0|0|
210|1662831137.173356|2022-09-10 19:32:17.173356+02|16384|test|17|4768680|0|25711382|15224694|504941078|4818258|500055094|4|0|0|10|10020478976|0|||0|0|5386121.921|4709517.514|500.082|453|0|0|0|
211|1662831138.225158|2022-09-10 19:32:18.225158+02|16384|test|17|4790943|0|25754683|15293143|504963551|4840729|500055094|4|0|0|10|10020478976|0|||0|0|5402160.323|4722358.359|500.082|455|0|0|0|
212|1662831139.290541|2022-09-10 19:32:19.290541+02|16384|test|17|4813112|0|25797867|15361239|504985930|4863106|500055094|4|0|0|10|10020478976|0|||0|0|5418200.181|4735244.976|500.082|457|0|0|0|
213|1662831140.340782|2022-09-10 19:32:20.340782+02|16384|test|17|4835397|0|25841235|15429731|505008425|4885599|500055094|4|0|0|10|10020478976|0|||0|0|5434240.267|4748114.756|500.082|459|0|0|0|
214|1662831141.377175|2022-09-10 19:32:21.377175+02|16384|test|17|4857100|0|25883492|15496424|505030338|4907510|500055094|4|0|0|10|10020478976|0|||0|0|5450257.347|4760974.811|500.082|461|0|0|0|
215|1662831142.425629|2022-09-10 19:32:22.425629+02|16384|test|17|4878699|0|25925488|15562858|505052147|4929317|500055094|4|0|0|10|10020478976|0|||0|0|5466294.748|4773845.019|500.082|463|0|0|0|
216|1662831143.481035|2022-09-10 19:32:23.481035+02|16384|test|17|4901015|0|25968952|15631409|505074673|4951841|500055094|4|0|0|10|10020478976|0|||0|0|5482338.364|4786778.132|500.082|465|0|0|0|
217|1662831144.516775|2022-09-10 19:32:24.516775+02|16384|test|17|4922857|0|26011425|15698581|505096725|4973891|500055094|4|0|0|10|10020478976|0|||0|0|5498356.645|4799648.443|500.082|467|0|0|0|
218|1662831145.601040|2022-09-10 19:32:25.60104+02|16384|test|17|4945147|0|26054805|15767086|505119225|4996389|500055094|4|0|0|10|10020478976|0|||0|0|5514396.618|4812465.413|500.082|469|0|0|0|
219|1662831146.680226|2022-09-10 19:32:26.680226+02|16384|test|17|4966998|0|26097400|15834181|505141286|5018448|500055094|4|0|0|10|10020478976|0|||0|0|5530448.154|4825366.986|500.082|471|0|0|0|
220|1662831147.766823|2022-09-10 19:32:27.766823+02|16384|test|17|4988989|0|26140255|15901716|505163487|5040647|500055094|4|0|0|10|10020478976|0|||0|0|5546481.071|4838321.885|500.082|473|0|0|0|
221|1662831148.811418|2022-09-10 19:32:28.811418+02|16384|test|17|5011219|0|26183551|15970005|505185927|5063085|500055094|4|0|0|10|10020478976|0|||0|0|5562508.416|4851200.953|500.082|475|0|0|0|
222|1662831149.846500|2022-09-10 19:32:29.8465+02|16384|test|17|5033054|0|26226130|16037036|505207972|5085128|500055094|4|0|0|10|10020478976|0|||0|0|5578552.648|4864196.512|500.082|477|0|0|0|
223|1662831150.886744|2022-09-10 19:32:30.886744+02|16384|test|17|5054818|0|26268463|16103958|505229946|5107100|500055094|4|0|0|10|10020478976|0|||0|0|5594577.195|4877095.198|500.082|479|0|0|0|
224|1662831151.922025|2022-09-10 19:32:31.922025+02|16384|test|17|5076309|0|26310242|16170069|505251647|5128799|500055094|4|0|0|10|10020478976|0|||0|0|5610599.226|4890025.668|500.082|481|0|0|0|
225|1662831152.994084|2022-09-10 19:32:32.994084+02|16384|test|17|5098407|0|26353228|16238008|505273955|5151105|500055094|4|0|0|10|10020478976|0|||0|0|5626654.376|4902993.361|500.082|483|0|0|0|
226|1662831154.055752|2022-09-10 19:32:34.055752+02|16384|test|17|5120181|0|26395552|16304989|505295939|5173087|500055094|4|0|0|10|10020478976|0|||0|0|5642710.078|4915953.8|500.082|485|0|0|0|
227|1662831155.083257|2022-09-10 19:32:35.083257+02|16384|test|17|5142107|0|26438217|16372389|505318075|5195221|500055094|4|0|0|10|10020478976|0|||0|0|5658737.588|4928932.341|500.082|487|0|0|0|
228|1662831156.130569|2022-09-10 19:32:36.130569+02|16384|test|17|5185847|0|26523399|16506342|505362025|5239169|500055094|4|0|0|10|10020478976|0|||0|0|5690782.277|4954762.698|500.082|489|0|0|0|
229|1662831157.169693|2022-09-10 19:32:37.169693+02|16384|test|17|5207859|0|26566173|16574063|505384247|5261389|500055094|4|0|0|10|10020478976|0|||0|0|5706807.311|4967665.543|500.082|491|0|0|0|
230|1662831158.247829|2022-09-10 19:32:38.247829+02|16384|test|17|5229715|0|26608723|16641228|505406313|5283453|500055094|4|0|0|10|10020478976|0|||0|0|5722866.135|4980681.752|500.082|493|0|0|0|
231|1662831159.325979|2022-09-10 19:32:39.325979+02|16384|test|17|5251346|0|26650809|16707732|505428154|5305292|500055094|4|0|0|10|10020478976|0|||0|0|5738902.165|4993570.791|500.082|495|0|0|0|
232|1662831160.359546|2022-09-10 19:32:40.359546+02|16384|test|17|5273511|0|26693973|16775828|505450529|5327665|500055094|4|0|0|10|10020478976|0|||0|0|5754932.028|5006517.733|500.082|497|0|0|0|
233|1662831161.405738|2022-09-10 19:32:41.405738+02|16384|test|17|5295891|0|26737513|16844623|505473119|5350253|500055094|4|0|0|10|10020478976|0|||0|0|5770960.651|5019519.516|500.082|499|0|0|0|
234|1662831162.450740|2022-09-10 19:32:42.45074+02|16384|test|17|5317995|0|26780553|16912538|505495433|5372565|500055094|4|0|0|10|10020478976|0|||0|0|5786990.673|5032347.192|500.082|501|0|0|0|
235|1662831163.501432|2022-09-10 19:32:43.501432+02|16384|test|17|5339550|0|26822463|16978838|505517198|5394328|500055094|4|0|0|10|10020478976|0|||0|0|5803028.398|5045311.71|500.082|503|0|0|0|
236|1662831164.553150|2022-09-10 19:32:44.55315+02|16384|test|17|5361290|0|26864701|17045735|505539148|5416276|500055094|4|0|0|10|10020478976|0|||0|0|5819072.204|5058369.248|500.082|505|0|0|0|
237|1662831165.576547|2022-09-10 19:32:45.576547+02|16384|test|17|5383383|0|26907649|17113687|505561451|5438577|500055094|4|0|0|10|10020478976|0|||0|0|5835091.75|5071332.337|500.082|507|0|0|0|
238|1662831166.623343|2022-09-10 19:32:46.623343+02|16384|test|17|5405559|0|26950773|17181878|505583837|5460961|500055094|4|0|0|10|10020478976|0|||0|0|5851124.965|5084270.236|500.082|509|0|0|0|
239|1662831167.697432|2022-09-10 19:32:47.697432+02|16384|test|17|5427121|0|26992741|17248155|505605609|5482731|500055094|4|0|0|10|10020478976|0|||0|0|5867190.344|5097173.278|500.082|511|0|0|0|
240|1662831168.747005|2022-09-10 19:32:48.747005+02|16384|test|17|5448522|0|27034423|17313913|505627220|5504340|500055094|4|0|0|10|10020478976|0|||0|0|5883225.122|5110132.506|500.082|513|0|0|0|
241|1662831169.826091|2022-09-10 19:32:49.826091+02|16384|test|17|5470512|0|27077316|17381405|505649420|5526538|500055094|4|0|0|10|10020478976|0|||0|0|5899263.137|5123003.936|500.082|515|0|0|0|
242|1662831170.873425|2022-09-10 19:32:50.873425+02|16384|test|17|5492491|0|27120099|17448952|505671609|5548725|500055094|4|0|0|10|10020478976|0|||0|0|5915298.039|5135919.075|500.082|517|0|0|0|
243|1662831171.931950|2022-09-10 19:32:51.93195+02|16384|test|17|5514133|0|27162199|17515497|505693461|5570575|500055094|4|0|0|10|10020478976|0|||0|0|5931341.499|5148788.472|500.082|519|0|0|0|
244|1662831172.991954|2022-09-10 19:32:52.991954+02|16384|test|17|5535328|0|27203441|17580665|505714866|5591978|500055094|4|0|0|10|10020478976|0|||0|0|5947381.479|5161716.143|500.082|521|0|0|0|
245|1662831174.027633|2022-09-10 19:32:54.027633+02|16384|test|17|5557464|0|27246522|17648699|505737212|5614322|500055094|4|0|0|10|10020478976|0|||0|0|5963406.207|5174681.871|500.082|523|0|0|0|
246|1662831175.051017|2022-09-10 19:32:55.051017+02|16384|test|17|5579344|0|27289132|17715924|505759302|5636410|500055094|4|0|0|10|10020478976|0|||0|0|5979425.804|5187540.462|500.082|525|0|0|0|
247|1662831176.123321|2022-09-10 19:32:56.123321+02|16384|test|17|5619754|0|27367872|17839669|505799922|5677028|500055094|4|0|0|10|10020478976|0|||0|0|6009465.816|5211722.143|500.082|527|0|0|0|
248|1662831177.160783|2022-09-10 19:32:57.160783+02|16384|test|17|5644461|0|27416042|17915469|505824839|5701943|500055094|4|0|0|10|10020478976|0|||0|0|6027497.367|5226187.295|500.082|529|0|0|0|
249|1662831178.185711|2022-09-10 19:32:58.185711+02|16384|test|17|5666366|0|27458686|17982785|505846954|5724056|500055094|4|0|0|10|10020478976|0|||0|0|6043520.71|5239061.799|500.082|531|0|0|0|
250|1662831179.236764|2022-09-10 19:32:59.236764+02|16384|test|17|5687709|0|27500254|18048367|505868507|5745607|500055094|4|0|0|10|10020478976|0|||0|0|6059544.71|5252073.09|500.082|533|0|0|0|
251|1662831180.318670|2022-09-10 19:33:00.31867+02|16384|test|17|5710112|0|27543843|18117228|505891120|5768218|500055094|4|0|0|10|10020478976|0|||0|0|6075620.637|5265017.628|500.082|535|0|0|0|
252|1662831181.372012|2022-09-10 19:33:01.372012+02|16384|test|17|5731717|0|27585896|18183635|505912935|5790031|500055094|4|0|0|10|10020478976|0|||0|0|6091654.016|5278006.103|500.082|537|0|0|0|
253|1662831182.419794|2022-09-10 19:33:02.419794+02|16384|test|17|5753241|0|27627828|18249758|505934669|5811763|500055094|4|0|0|10|10020478976|0|||0|0|6107684.623|5290948.149|500.082|539|0|0|0|
254|1662831183.463290|2022-09-10 19:33:03.46329+02|16384|test|17|5775020|0|27670200|18316716|505956658|5833750|500055094|4|0|0|10|10020478976|0|||0|0|6123712.535|5303812.441|500.082|541|0|0|0|
255|1662831184.543782|2022-09-10 19:33:04.543782+02|16384|test|17|5796524|0|27712018|18382853|505978372|5855462|500055094|4|0|0|10|10020478976|0|||0|0|6139760.761|5316751.145|500.082|543|0|0|0|
256|1662831185.640564|2022-09-10 19:33:05.640564+02|16384|test|17|5818246|0|27754282|18449634|506000304|5877392|500055094|4|0|0|10|10020478976|0|||0|0|6155801.696|5329738.346|500.082|545|0|0|0|
257|1662831186.680456|2022-09-10 19:33:06.680456+02|16384|test|17|5839612|0|27795807|18515374|506021880|5898966|500055094|4|0|0|10|10020478976|0|||0|0|6171831.817|5342605.094|500.082|547|0|0|0|
258|1662831187.727399|2022-09-10 19:33:07.727399+02|16384|test|17|5861744|0|27838833|18583443|506044222|5921306|500055094|4|0|0|10|10020478976|0|||0|0|6187867.933|5355611.093|500.082|549|0|0|0|
