run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
18|1662761347.029357|2022-09-10 00:09:07.029357+02|16411|test|33|5384527|0|6482337|15956339|30432090|5394620|25002844|4|0|0|1|501030912|0|||0|0|619974.677|301692.28|37.429|85|0|0|0|
19|1662761348.054346|2022-09-10 00:09:08.054346+02|16411|test|33|5693036|0|6802268|16870883|30740809|5703337|25002844|4|0|0|1|501030912|0|||0|0|651993.377|315913.756|37.429|87|0|0|0|
20|1662761349.079106|2022-09-10 00:09:09.079106+02|16411|test|33|6000950|0|7121717|17783529|31048933|6011459|25002844|4|0|0|1|501030912|0|||0|0|684011.691|330107.01|37.429|89|0|0|0|
21|1662761350.104487|2022-09-10 00:09:10.104487+02|16411|test|33|6308991|0|7441505|18696344|31357184|6319708|25002844|4|0|0|1|501030912|0|||0|0|716030.659|344327.303|37.429|91|0|0|0|
22|1662761351.129929|2022-09-10 00:09:11.129929+02|16411|test|33|6616521|0|7760741|19607667|31664924|6627446|25002844|4|0|0|1|501030912|0|||0|0|748049.935|358541.586|37.429|93|0|0|0|
23|1662761352.155267|2022-09-10 00:09:12.155267+02|16411|test|33|6923984|0|8080164|20518535|31972597|6935117|25002844|4|0|0|1|501030912|0|||0|0|780068.687|372745.243|37.429|95|0|0|0|
24|1662761353.180947|2022-09-10 00:09:13.180947+02|16411|test|33|7231525|0|8400292|21429010|32280348|7242866|25002844|4|0|0|1|501030912|0|||0|0|812087.631|386982.038|37.429|97|0|0|0|
25|1662761354.206159|2022-09-10 00:09:14.206159+02|16411|test|33|7539401|0|8720069|22341176|32588434|7550950|25002844|4|0|0|1|501030912|0|||0|0|844106.364|401216.001|37.429|99|0|0|0|
26|1662761355.231556|2022-09-10 00:09:15.231556+02|16411|test|33|7847546|0|9040536|23253728|32896789|7859303|25002844|4|0|0|1|501030912|0|||0|0|876125.375|415477.858|37.429|101|0|0|0|
27|1662761356.257451|2022-09-10 00:09:16.257451+02|16411|test|33|8155498|0|9360418|24166093|33204951|8167463|25002844|4|0|0|1|501030912|0|||0|0|908144.505|429712.103|37.429|103|0|0|0|
28|1662761357.283215|2022-09-10 00:09:17.283215+02|16411|test|33|8463481|0|9680339|25078543|33513144|8475654|25002844|4|0|0|1|501030912|0|||0|0|940163.125|443962.687|37.429|105|0|0|0|
29|1662761358.308247|2022-09-10 00:09:18.308247+02|16411|test|33|8760889|0|9989478|25959475|33810762|8773270|25002844|4|0|0|1|501030912|0|||0|0|971181.344|457731.121|37.429|107|0|0|0|
30|1662761359.333988|2022-09-10 00:09:19.333988+02|16411|test|33|9078957|0|10319947|26901717|34129040|9091546|25002844|4|0|0|1|501030912|0|||0|0|1004200.283|472449.984|37.429|109|0|0|0|
31|1662761360.358848|2022-09-10 00:09:20.358848+02|16411|test|33|9386356|0|10638519|27813180|34436649|9399153|25002844|4|0|0|1|501030912|0|||0|0|1036219.03|486657.5|37.429|111|0|0|0|
32|1662761361.384058|2022-09-10 00:09:21.384058+02|16411|test|33|9693370|0|10957671|28722523|34743873|9706375|25002844|4|0|0|1|501030912|0|||0|0|1068237.941|500874.742|37.429|113|0|0|0|
33|1662761362.409362|2022-09-10 00:09:22.409362+02|16411|test|33|10001109|0|11277508|29634081|35051822|10014322|25002844|4|0|0|1|501030912|0|||0|0|1100256.531|515153.172|37.429|115|0|0|0|
34|1662761363.434907|2022-09-10 00:09:23.434907+02|16411|test|33|10308587|0|11596766|30545174|35359510|10322008|25002844|4|0|0|1|501030912|0|||0|0|1132275.285|529401.077|37.429|117|0|0|0|
35|1662761364.460565|2022-09-10 00:09:24.460565+02|16411|test|33|10617403|0|11917712|31459931|35668536|10631032|25002844|4|0|0|1|501030912|0|||0|0|1164294.835|543736.009|37.429|119|0|0|0|
36|1662761365.486135|2022-09-10 00:09:25.486135+02|16411|test|33|10926876|0|12238397|32377577|35978219|10940713|25002844|4|0|0|1|501030912|0|||0|0|1196313.639|558095.568|37.429|121|0|0|0|
37|1662761366.511792|2022-09-10 00:09:26.511792+02|16411|test|33|11235178|0|12558948|33290673|36286731|11249223|25002844|4|0|0|1|501030912|0|||0|0|1228332.304|572430.884|37.429|123|0|0|0|
38|1662761367.537267|2022-09-10 00:09:27.537267+02|16411|test|33|11543880|0|12879389|34205479|36595643|11558133|25002844|4|0|0|1|501030912|0|||0|0|1260351.423|586775.702|37.429|125|0|0|0|
39|1662761368.562994|2022-09-10 00:09:28.562994+02|16411|test|33|11851969|0|13199337|35118326|36903942|11866430|25002844|4|0|0|1|501030912|0|||0|0|1292370.498|601089.603|37.429|127|0|0|0|
40|1662761369.588261|2022-09-10 00:09:29.588261+02|16411|test|33|12160293|0|13518880|36032518|37212476|12174962|25002844|4|0|0|1|501030912|0|||0|0|1324389.029|615400.541|37.429|129|0|0|0|
41|1662761370.614204|2022-09-10 00:09:30.614204+02|16411|test|33|12477254|0|13848060|36971621|37529647|12492131|25002844|4|0|0|1|501030912|0|||0|0|1357408.217|630139.809|37.429|131|0|0|0|
42|1662761371.639607|2022-09-10 00:09:31.639607+02|16411|test|33|13083460|0|14477717|38767227|38136063|13098545|25002844|4|0|0|1|501030912|0|||0|0|1420428.675|658340.839|37.429|133|0|0|0|
43|1662761372.665347|2022-09-10 00:09:32.665347+02|16411|test|33|13390104|0|14796176|39675783|38442917|13405397|25002844|4|0|0|1|501030912|0|||0|0|1452447.528|672600.741|37.429|135|0|0|0|
44|1662761373.690832|2022-09-10 00:09:33.690832+02|16411|test|33|13697666|0|15115349|40587297|38750689|13713167|25002844|4|0|0|1|501030912|0|||0|0|1484466.188|686918.743|37.429|137|0|0|0|
45|1662761374.715917|2022-09-10 00:09:34.715917+02|16411|test|33|14004431|0|15433854|41496291|39057664|14020140|25002844|4|0|0|1|501030912|0|||0|0|1516484.551|701211.864|37.429|139|0|0|0|
46|1662761375.741473|2022-09-10 00:09:35.741473+02|16411|test|33|14311680|0|15752420|42407160|39365123|14327597|25002844|4|0|0|1|501030912|0|||0|0|1548503.413|715515.656|37.429|141|0|0|0|
47|1662761376.766978|2022-09-10 00:09:36.766978+02|16411|test|33|14619591|0|16072102|43319561|39673244|14635716|25002844|4|0|0|1|501030912|0|||0|0|1580522.098|729874.35|37.429|143|0|0|0|
48|1662761377.792473|2022-09-10 00:09:37.792473+02|16411|test|33|14927080|0|16391159|44230899|39980943|14943413|25002844|4|0|0|1|501030912|0|||0|0|1612540.681|744207.606|37.429|145|0|0|0|
49|1662761378.817510|2022-09-10 00:09:38.81751+02|16411|test|33|15235184|0|16710987|45143926|40289257|15251725|25002844|4|0|0|1|501030912|0|||0|0|1644559.128|758578.919|37.429|147|0|0|0|
50|1662761379.843093|2022-09-10 00:09:39.843093+02|16411|test|33|15542791|0|17029838|46055942|40597074|15559540|25002844|4|0|0|1|501030912|0|||0|0|1676578.048|772905.002|37.429|149|0|0|0|
51|1662761380.868749|2022-09-10 00:09:40.868749+02|16411|test|33|15850240|0|17348955|46967060|40904733|15867197|25002844|4|0|0|1|501030912|0|||0|0|1708597.503|787245.805|37.429|151|0|0|0|
52|1662761381.894299|2022-09-10 00:09:41.894299+02|16411|test|33|16157613|0|17668240|47877706|41212316|16174778|25002844|4|0|0|1|501030912|0|||0|0|1740616.16|801589.036|37.429|153|0|0|0|
53|1662761382.920003|2022-09-10 00:09:42.920003+02|16411|test|33|16464568|0|17986260|48787945|41519481|16481941|25002844|4|0|0|1|501030912|0|||0|0|1772634.659|815899.473|37.429|155|0|0|0|
54|1662761383.945215|2022-09-10 00:09:43.945215+02|16411|test|33|16771812|0|18305143|49698477|41826935|16789393|25002844|4|0|0|1|501030912|0|||0|0|1804653.263|830241.645|37.429|157|0|0|0|
55|1662761384.971589|2022-09-10 00:09:44.971589+02|16411|test|33|17078867|0|18623853|50608426|42134200|17096656|25002844|4|0|0|1|501030912|0|||0|0|1836672.301|844568.098|37.429|159|0|0|0|
56|1662761385.996922|2022-09-10 00:09:45.996922+02|16411|test|33|17386281|0|18942752|51519622|42441824|17404278|25002844|4|0|0|1|501030912|0|||0|0|1868691.513|858912.851|37.429|161|0|0|0|
57|1662761387.022402|2022-09-10 00:09:47.022402+02|16411|test|33|17693770|0|19262156|52430613|42749523|17711975|25002844|4|0|0|1|501030912|0|||0|0|1900710.4|873282.71|37.429|163|0|0|0|
58|1662761388.048285|2022-09-10 00:09:48.048285+02|16411|test|33|18001019|0|19581186|53341018|43056982|18019432|25002844|4|0|0|1|501030912|0|||0|0|1932729.773|887637.082|37.429|165|0|0|0|
59|1662761389.073986|2022-09-10 00:09:49.073986+02|16411|test|33|18308316|0|19899735|54252096|43364489|18326937|25002844|4|0|0|1|501030912|0|||0|0|1964748.736|901990.636|37.429|167|0|0|0|
60|1662761390.099407|2022-09-10 00:09:50.099407+02|16411|test|33|18615405|0|20218397|55162229|43671788|18634234|25002844|4|0|0|1|501030912|0|||0|0|1996767.742|916342.63|37.429|169|0|0|0|
61|1662761391.124466|2022-09-10 00:09:51.124466+02|16411|test|33|18921737|0|20536420|56069973|43978330|18940774|25002844|4|0|0|1|501030912|0|||0|0|2028785.911|930661.934|37.429|171|0|0|0|
62|1662761392.149984|2022-09-10 00:09:52.149984+02|16411|test|33|19228445|0|20854977|56978687|44285248|19247690|25002844|4|0|0|1|501030912|0|||0|0|2060804.502|945015.992|37.429|173|0|0|0|
63|1662761393.175123|2022-09-10 00:09:53.175123+02|16411|test|33|19535400|0|21173356|57888567|44592413|19554853|25002844|4|0|0|1|501030912|0|||0|0|2092823.335|959360.775|37.429|175|0|0|0|
64|1662761394.199940|2022-09-10 00:09:54.19994+02|16411|test|33|19842411|0|21492347|58798059|44899634|19862072|25002844|4|0|0|1|501030912|0|||0|0|2124842.131|973741.607|37.429|177|0|0|0|
65|1662761395.225189|2022-09-10 00:09:55.225189+02|16411|test|33|20149001|0|21810331|59706874|45206434|20168870|25002844|4|0|0|1|501030912|0|||0|0|2156860.647|988085.271|37.429|179|0|0|0|
66|1662761396.251199|2022-09-10 00:09:56.251199+02|16411|test|33|20455989|0|22128830|60616766|45513632|20476066|25002844|4|0|0|1|501030912|0|||0|0|2188879.429|1002452.285|37.429|181|0|0|0|
67|1662761397.276850|2022-09-10 00:09:57.27685+02|16411|test|33|20762741|0|22447587|61525456|45820594|20783026|25002844|4|0|0|1|501030912|0|||0|0|2220898.755|1016823.295|37.429|183|0|0|0|
68|1662761398.302220|2022-09-10 00:09:58.30222+02|16411|test|33|21069251|0|22766080|62433442|46127314|21089744|25002844|4|0|0|1|501030912|0|||0|0|2252917.57|1031182.957|37.429|185|0|0|0|
69|1662761399.328005|2022-09-10 00:09:59.328005+02|16411|test|33|21376052|0|23084715|63342450|46434325|21396753|25002844|4|0|0|1|501030912|0|||0|0|2284936.749|1045557.553|37.429|187|0|0|0|
70|1662761400.353887|2022-09-10 00:10:00.353887+02|16411|test|33|21683549|0|23403796|64253796|46742032|21704458|25002844|4|0|0|1|501030912|0|||0|0|2316956.306|1059965.551|37.429|189|0|0|0|
71|1662761401.379541|2022-09-10 00:10:01.379541+02|16411|test|33|21990460|0|23722421|65163254|47049153|22011577|25002844|4|0|0|1|501030912|0|||0|0|2348975.254|1074344.624|37.429|191|0|0|0|
72|1662761402.405070|2022-09-10 00:10:02.40507+02|16411|test|33|22297332|0|24041122|66072480|47356235|22318657|25002844|4|0|0|1|501030912|0|||0|0|2380994.399|1088688.525|37.429|193|0|0|0|
73|1662761403.430652|2022-09-10 00:10:03.430652+02|16411|test|33|22603962|0|24359316|66981245|47663075|22625495|25002844|4|0|0|1|501030912|0|||0|0|2413013.403|1103000.391|37.429|195|0|0|0|
74|1662761404.456348|2022-09-10 00:10:04.456348+02|16411|test|33|22910815|0|24678441|67889971|47970138|22932556|25002844|4|0|0|1|501030912|0|||0|0|2445032.522|1117366.22|37.429|197|0|0|0|
75|1662761405.481877|2022-09-10 00:10:05.481877+02|16411|test|33|23217853|0|24997068|68799935|48277386|23239802|25002844|4|0|0|1|501030912|0|||0|0|2477051.389|1131722.02|37.429|199|0|0|0|
76|1662761406.506927|2022-09-10 00:10:06.506927+02|16411|test|33|23525082|0|25316242|69710181|48585716|23547251|25002844|4|0|0|1|501030912|0|||0|0|2509069.966|1146093.381|37.429|201|0|0|0|
77|1662761407.532336|2022-09-10 00:10:07.532336+02|16411|test|33|23831607|0|25634057|70618905|48892451|23853984|25002844|4|0|0|1|501030912|0|||0|0|2541088.678|1160413.472|37.429|203|0|0|0|
78|1662761408.558105|2022-09-10 00:10:08.558105+02|16411|test|33|24137662|0|25952068|71525553|49198716|24160247|25002844|4|0|0|1|501030912|0|||0|0|2573107.946|1174732.195|37.429|205|0|0|0|
79|1662761409.583209|2022-09-10 00:10:09.583209+02|16411|test|33|24444739|0|26270554|72435814|49506003|24467532|25002844|4|0|0|1|501030912|0|||0|0|2605126.155|1189077.593|37.429|207|0|0|0|
80|1662761410.608444|2022-09-10 00:10:10.608444+02|16411|test|33|24751484|0|26589078|73344709|49812958|24774485|25002844|4|0|0|1|501030912|0|||0|0|2637145.303|1203427.659|37.429|209|0|0|0|
81|1662761411.633686|2022-09-10 00:10:11.633686+02|16411|test|33|25365154|0|27225875|75163031|50426838|25388363|25002844|4|0|0|1|501030912|0|||0|0|2701165.786|1232139.414|37.429|211|0|0|0|
82|1662761412.659062|2022-09-10 00:10:12.659062+02|16411|test|33|25671440|0|27544246|76070243|50733334|25694857|25002844|4|0|0|1|501030912|0|||0|0|2733184.647|1246488.442|37.429|213|0|0|0|
83|1662761413.684531|2022-09-10 00:10:13.684531+02|16411|test|33|25978317|0|27863028|76979408|51040421|26001942|25002844|4|0|0|1|501030912|0|||0|0|2765203.718|1260849.841|37.429|215|0|0|0|
84|1662761414.709508|2022-09-10 00:10:14.709508+02|16411|test|33|26284389|0|28181109|77886054|51346703|26308222|25002844|4|0|0|1|501030912|0|||0|0|2797222.38|1275190.134|37.429|217|0|0|0|
85|1662761415.735642|2022-09-10 00:10:15.735642+02|16411|test|33|26590896|0|28498833|78794797|51653420|26614937|25002844|4|0|0|1|501030912|0|||0|0|2829241.652|1289514.746|37.429|219|0|0|0|
86|1662761416.761442|2022-09-10 00:10:16.761442+02|16411|test|33|26897057|0|28817173|79701540|51959791|26921306|25002844|4|0|0|1|501030912|0|||0|0|2861260.873|1303855.253|37.429|221|0|0|0|
87|1662761417.786660|2022-09-10 00:10:17.78666+02|16411|test|33|27203099|0|29134853|80608467|52266043|27227556|25002844|4|0|0|1|501030912|0|||0|0|2893279.575|1318172.763|37.429|223|0|0|0|
88|1662761418.811938|2022-09-10 00:10:18.811938+02|16411|test|33|27508488|0|29452331|81512984|52571642|27533153|25002844|4|0|0|1|501030912|0|||0|0|2925298.114|1332453.278|37.429|225|0|0|0|
89|1662761419.837388|2022-09-10 00:10:19.837388+02|16411|test|33|27813966|0|29769835|82417831|52877330|27838839|25002844|4|0|0|1|501030912|0|||0|0|2957316.981|1346726.944|37.429|227|0|0|0|
90|1662761420.862320|2022-09-10 00:10:20.86232+02|16411|test|33|28120428|0|30087785|83326168|53184002|28145509|25002844|4|0|0|1|501030912|0|||0|0|2989335.536|1361031.792|37.429|229|0|0|0|
91|1662761421.888050|2022-09-10 00:10:21.88805+02|16411|test|33|28426490|0|30405499|84233141|53490274|28451779|25002844|4|0|0|1|501030912|0|||0|0|3021354.468|1375303.098|37.429|231|0|0|0|
92|1662761422.913553|2022-09-10 00:10:22.913553+02|16411|test|33|28732703|0|30723312|85140619|53796697|28758200|25002844|4|0|0|1|501030912|0|||0|0|3053373.357|1389562.838|37.429|233|0|0|0|
93|1662761423.938933|2022-09-10 00:10:23.938933+02|16411|test|33|29039049|0|31041598|86048156|54103253|29064754|25002844|4|0|0|1|501030912|0|||0|0|3085392.444|1403843.265|37.429|235|0|0|0|
94|1662761424.964053|2022-09-10 00:10:24.964053+02|16411|test|33|29335856|0|31349893|86927528|54400270|29361769|25002844|4|0|0|1|501030912|0|||0|0|3116411.175|1417679.776|37.429|237|0|0|0|
95|1662761425.989304|2022-09-10 00:10:25.989304+02|16411|test|33|29651299|0|31677635|87861997|54715923|29677420|25002844|4|0|0|1|501030912|0|||0|0|3149430.1|1432367.828|37.429|239|0|0|0|
96|1662761427.014702|2022-09-10 00:10:27.014702+02|16411|test|33|29957349|0|31995583|88768688|55022183|29983678|25002844|4|0|0|1|501030912|0|||0|0|3181449.284|1446626.206|37.429|241|0|0|0|
97|1662761428.039664|2022-09-10 00:10:28.039664+02|16411|test|33|30263719|0|32313566|89676624|55328763|30290256|25002844|4|0|0|1|501030912|0|||0|0|3213468.024|1460896.301|37.429|243|0|0|0|
98|1662761429.064873|2022-09-10 00:10:29.064873+02|16411|test|33|30570668|0|32632059|90586366|55635922|30597413|25002844|4|0|0|1|501030912|0|||0|0|3245487.124|1475188.88|37.429|245|0|0|0|
99|1662761430.090166|2022-09-10 00:10:30.090166+02|16411|test|33|30876903|0|32950126|91493678|55942367|30903856|25002844|4|0|0|1|501030912|0|||0|0|3277506.055|1489453.76|37.429|247|0|0|0|
100|1662761431.115176|2022-09-10 00:10:31.115176+02|16411|test|33|31182927|0|33268023|92400316|56248601|31210088|25002844|4|0|0|1|501030912|0|||0|0|3309524.856|1503705.548|37.429|249|0|0|0|
101|1662761432.140474|2022-09-10 00:10:32.140474+02|16411|test|33|31489249|0|33586479|93307587|56555133|31516618|25002844|4|0|0|1|501030912|0|||0|0|3341543.928|1518001.626|37.429|251|0|0|0|
102|1662761433.166342|2022-09-10 00:10:33.166342+02|16411|test|33|31794728|0|33904163|94212258|56860822|31822305|25002844|4|0|0|1|501030912|0|||0|0|3373563.077|1532233.44|37.429|253|0|0|0|
103|1662761434.191764|2022-09-10 00:10:34.191764+02|16411|test|33|32100903|0|34221970|95119590|57167207|32128688|25002844|4|0|0|1|501030912|0|||0|0|3405582.238|1546503.53|37.429|255|0|0|0|
104|1662761435.217731|2022-09-10 00:10:35.217731+02|16411|test|33|32407346|0|34540047|96027724|57473860|32435339|25002844|4|0|0|1|501030912|0|||0|0|3437601.124|1560790.448|37.429|257|0|0|0|
105|1662761436.242474|2022-09-10 00:10:36.242474+02|16411|test|33|32713934|0|34858755|96935807|57780658|32742135|25002844|4|0|0|1|501030912|0|||0|0|3469619.207|1575091.205|37.429|259|0|0|0|
106|1662761437.268070|2022-09-10 00:10:37.26807+02|16411|test|33|33020204|0|35176600|97843481|58087138|33048613|25002844|4|0|0|1|501030912|0|||0|0|3501637.86|1589363.823|37.429|261|0|0|0|
107|1662761438.293865|2022-09-10 00:10:38.293865+02|16411|test|33|33326176|0|35494401|98750007|58393320|33354793|25002844|4|0|0|1|501030912|0|||0|0|3533657.347|1603622.386|37.429|263|0|0|0|
108|1662761439.319756|2022-09-10 00:10:39.319756+02|16411|test|33|33632321|0|35812238|99657189|58699675|33661146|25002844|4|0|0|1|501030912|0|||0|0|3565676.407|1617886.922|37.429|265|0|0|0|
109|1662761440.345495|2022-09-10 00:10:40.345495+02|16411|test|33|33938477|0|36129838|100564652|59006041|33967510|25002844|4|0|0|1|501030912|0|||0|0|3597695.034|1632134.988|37.429|267|0|0|0|
110|1662761441.370873|2022-09-10 00:10:41.370873+02|16411|test|33|34244835|0|36447732|101472629|59312609|34274076|25002844|4|0|0|1|501030912|0|||0|0|3629713.89|1646410.577|37.429|269|0|0|0|
111|1662761442.396547|2022-09-10 00:10:42.396547+02|16411|test|33|34551283|0|36765742|102380850|59619267|34580732|25002844|4|0|0|1|501030912|0|||0|0|3661732.655|1660705.366|37.429|271|0|0|0|
112|1662761443.422033|2022-09-10 00:10:43.422033+02|16411|test|33|34857727|0|37084387|103288420|59925921|34887384|25002844|4|0|0|1|501030912|0|||0|0|3693751.357|1675020.677|37.429|273|0|0|0|
113|1662761444.447187|2022-09-10 00:10:44.447187+02|16411|test|33|35164158|0|37403250|104195720|60232562|35194023|25002844|4|0|0|1|501030912|0|||0|0|3725769.882|1689327.695|37.429|275|0|0|0|
114|1662761445.473430|2022-09-10 00:10:45.47343+02|16411|test|33|35470817|0|37721268|105104777|60539431|35500890|25002844|4|0|0|1|501030912|0|||0|0|3757789.036|1703624.067|37.429|277|0|0|0|
115|1662761446.499137|2022-09-10 00:10:46.499137+02|16411|test|33|35777031|0|38039511|106011829|60845855|35807312|25002844|4|0|0|1|501030912|0|||0|0|3789808.052|1717913.675|37.429|279|0|0|0|
116|1662761447.525158|2022-09-10 00:10:47.525158+02|16411|test|33|36082913|0|38357086|106918221|61151947|36113402|25002844|4|0|0|1|501030912|0|||0|0|3821827.071|1732177.428|37.429|281|0|0|0|
117|1662761448.550910|2022-09-10 00:10:48.55091+02|16411|test|33|36388898|0|38674996|107824690|61458142|36419595|25002844|4|0|0|1|501030912|0|||0|0|3853846.491|1746460.069|37.429|283|0|0|0|
118|1662761449.576766|2022-09-10 00:10:49.576766+02|16411|test|33|36695329|0|38992797|108733052|61764783|36726234|25002844|4|0|0|1|501030912|0|||0|0|3885865.077|1760734.744|37.429|285|0|0|0|
119|1662761450.601894|2022-09-10 00:10:50.601894+02|16411|test|33|37001405|0|39311070|109639522|62071069|37032518|25002844|4|0|0|1|501030912|0|||0|0|3917883.932|1775017.738|37.429|287|0|0|0|
120|1662761451.627486|2022-09-10 00:10:51.627486+02|16411|test|33|37603961|0|39936905|111424350|62673835|37635282|25002844|4|0|0|1|501030912|0|||0|0|3980904.477|1803118.222|37.429|289|0|0|0|
121|1662761452.652640|2022-09-10 00:10:52.65264+02|16411|test|33|37919645|0|40264939|112359491|62989729|37951174|25002844|4|0|0|1|501030912|0|||0|0|4013923.252|1817839.454|37.429|291|0|0|0|
122|1662761453.677657|2022-09-10 00:10:53.677657+02|16411|test|33|38226013|0|40583343|113266998|63296307|38257750|25002844|4|0|0|1|501030912|0|||0|0|4045942.023|1832136.226|37.429|293|0|0|0|
123|1662761454.703089|2022-09-10 00:10:54.703089+02|16411|test|33|38532256|0|40901486|114174266|63602760|38564201|25002844|4|0|0|1|501030912|0|||0|0|4077961.122|1846418.58|37.429|295|0|0|0|
124|1662761455.728965|2022-09-10 00:10:55.728965+02|16411|test|33|38838303|0|41219797|115080582|63909017|38870456|25002844|4|0|0|1|501030912|0|||0|0|4109980.903|1860710.858|37.429|297|0|0|0|
125|1662761456.754431|2022-09-10 00:10:56.754431+02|16411|test|33|39144156|0|41537072|115987158|64215080|39176517|25002844|4|0|0|1|501030912|0|||0|0|4141999.521|1874958.724|37.429|299|0|0|0|
126|1662761457.779460|2022-09-10 00:10:57.77946+02|16411|test|33|39450033|0|41854614|116893563|64521167|39482602|25002844|4|0|0|1|501030912|0|||0|0|4174017.909|1889216.245|37.429|301|0|0|0|
127|1662761458.804817|2022-09-10 00:10:58.804817+02|16411|test|33|39756589|0|42172776|117802064|64827933|39789366|25002844|4|0|0|1|501030912|0|||0|0|4206036.637|1903502.466|37.429|303|0|0|0|
128|1662761459.829892|2022-09-10 00:10:59.829892+02|16411|test|33|40063380|0|42491471|118710972|65134934|40096365|25002844|4|0|0|1|501030912|0|||0|0|4238055.695|1917808.017|37.429|305|0|0|0|
129|1662761460.855457|2022-09-10 00:11:00.855457+02|16411|test|33|40368988|0|42808667|119616647|65440752|40402181|25002844|4|0|0|1|501030912|0|||0|0|4270074.597|1932057.599|37.429|307|0|0|0|
