run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
19|1662560207.202895|2022-09-07 16:16:47.202895+02|16411|test|17|91212235|0|95651622|273952702|116944039|91683406|25288926|286086|0|0|1|501030912|0|||0|0|14759925.869|1749195.792|65506.971|1761|0|0|0|
20|1662560208.213926|2022-09-07 16:16:48.213926+02|16411|test|17|91229492|0|95669120|274186826|116987439|91718124|25306179|303339|0|0|1|501030912|0|||0|0|14775937.599|1759259.155|69679.567|1763|0|0|0|
21|1662560209.224330|2022-09-07 16:16:49.22433+02|16411|test|17|91245857|0|95684989|274400850|117028250|91751058|25322540|318629|0|0|1|501030912|0|||0|0|14790946.17|1768676.947|73603.411|1765|0|0|0|
22|1662560210.234550|2022-09-07 16:16:50.23455+02|16411|test|17|91262395|0|95702844|274625897|117069211|91784338|25339074|336234|0|0|1|501030912|0|||0|0|14807958.873|1780084.298|77493.318|1767|0|0|0|
23|1662560211.249475|2022-09-07 16:16:51.249475+02|16411|test|17|91273188|0|95713964|274768272|117095862|91806128|25349863|347023|0|0|1|501030912|0|||0|0|14824057.284|1792425.077|80097.522|1769|0|0|0|
24|1662560212.263005|2022-09-07 16:16:52.263005+02|16411|test|17|91287654|0|95728828|274958268|117131451|91835264|25364325|361485|0|0|1|501030912|0|||0|0|14840072|1803528.031|83531.662|1771|0|0|0|
25|1662560213.274418|2022-09-07 16:16:53.274418+02|16411|test|17|91304432|0|95745976|275175260|117172354|91869024|25380004|378259|0|0|1|501030912|0|||0|0|14855084.851|1812863.071|87531.791|1773|0|0|0|
26|1662560214.286482|2022-09-07 16:16:54.286482+02|16411|test|17|91323307|0|95765351|275419153|117217941|91906978|25399970|397130|0|0|1|501030912|0|||0|0|14872098.043|1823359.449|92129.491|1775|0|0|0|
27|1662560215.300047|2022-09-07 16:16:55.300047+02|16411|test|17|91341207|0|95783727|275647130|117260892|91942982|25417866|415026|0|0|1|501030912|0|||0|0|14888110.295|1833279.594|96423.159|1777|0|0|0|
28|1662560216.313379|2022-09-07 16:16:56.313379+02|16411|test|17|91357182|0|95800168|275849114|117299020|91975136|25433837|430997|0|0|1|501030912|0|||0|0|14904125.653|1843938.661|100151.67|1779|0|0|0|
29|1662560217.324890|2022-09-07 16:16:57.32489+02|16411|test|17|91372595|0|95816004|276041954|117335544|92006166|25449246|446406|0|0|1|501030912|0|||0|0|14920138.162|1854728.536|103796.73|1781|0|0|0|
30|1662560218.339630|2022-09-07 16:16:58.33963+02|16411|test|17|91390625|0|95834600|276265757|117378060|92042430|25467272|464432|0|0|1|501030912|0|||0|0|14936155.349|1864714.694|108069.416|1783|0|0|0|
31|1662560219.349082|2022-09-07 16:16:59.349082+02|16411|test|17|91406999|0|95851462|276467446|117416454|92075382|25483642|480802|0|0|1|501030912|0|||0|0|14952168.837|1875070.013|112059.991|1785|0|0|0|
32|1662560220.359988|2022-09-07 16:17:00.359988+02|16411|test|17|91422475|0|95867386|276656817|117452594|92106538|25499114|496274|0|0|1|501030912|0|||0|0|14968181.818|1885936.813|115692.872|1787|0|0|0|
33|1662560221.372808|2022-09-07 16:17:01.372808+02|16411|test|17|91437909|0|95883377|276844818|117488486|92137610|25514544|511704|0|0|1|501030912|0|||0|0|14984195.552|1896826.645|119291.146|1789|0|0|0|
34|1662560222.383696|2022-09-07 16:17:02.383696+02|16411|test|17|91455840|0|95901807|277061026|117529827|92173676|25532471|529631|0|0|1|501030912|0|||0|0|15000251.202|1906753.545|123612.665|1791|0|0|0|
35|1662560223.395073|2022-09-07 16:17:03.395073+02|16411|test|17|91465596|0|95911762|277178140|117552358|92193392|25542223|539383|0|0|1|501030912|0|||0|0|15016264.548|1919276.212|126038.576|1793|0|0|0|
36|1662560224.406996|2022-09-07 16:17:04.406996+02|16411|test|17|91483739|0|95930424|277395197|117593943|92229882|25560362|557522|0|0|1|501030912|0|||0|0|15032278.8|1929157.731|130388.455|1795|0|0|0|
37|1662560225.419659|2022-09-07 16:17:05.419659+02|16411|test|18|91502259|0|95949599|277614394|117636085|92267126|25578878|576038|0|0|1|501030912|0|||0|0|15048291.806|1938908.712|134834.298|1797|0|0|0|
38|1662560226.431056|2022-09-07 16:17:06.431056+02|16411|test|17|91519552|0|95973075|277824969|117676754|92302409|25596168|593322|0|0|1|501030912|0|||0|0|15064303.451|1948524.423|139334.781|1799|0|0|0|
39|1662560227.441692|2022-09-07 16:17:07.441692+02|16411|test|17|91536175|0|95990338|278020146|117714400|92335859|25612787|609941|0|0|1|501030912|0|||0|0|15080314.855|1958908.446|143322.459|1801|0|0|0|
40|1662560228.453232|2022-09-07 16:17:08.453232+02|16411|test|17|91546067|0|96000681|278136141|117736854|92355847|25622675|619829|0|0|1|501030912|0|||0|0|15096375.119|1971546.068|145726.509|1803|0|0|0|
41|1662560229.465551|2022-09-07 16:17:09.465551+02|16411|test|17|91562775|0|96018047|278330303|117774402|92389467|25639379|636533|0|0|1|501030912|0|||0|0|15112389.91|1981820.04|149775.699|1805|0|0|0|
42|1662560230.478607|2022-09-07 16:17:10.478607+02|16411|test|17|91581317|0|96037317|278544240|117815838|92426755|25657917|655071|0|0|1|501030912|0|||0|0|15128405.756|1991488.734|154277.941|1807|0|0|0|
43|1662560231.491904|2022-09-07 16:17:11.491904+02|16411|test|17|91599861|0|96056579|278757929|117857260|92464047|25676457|673611|0|0|1|501030912|0|||0|0|15144422.08|2001172.161|158787.536|1809|0|0|0|
44|1662560232.505073|2022-09-07 16:17:12.505073+02|16411|test|17|91618295|0|96075719|278968968|117898219|92501119|25694887|692041|0|0|1|501030912|0|||0|0|15160435.319|2010862.452|163296.269|1811|0|0|0|
45|1662560233.518426|2022-09-07 16:17:13.518426+02|16411|test|17|91635011|0|96093053|279158466|117935111|92534755|25711599|708753|0|0|1|501030912|0|||0|0|15176447.842|2021181.682|167342.787|1813|0|0|0|
46|1662560234.530466|2022-09-07 16:17:14.530466+02|16411|test|17|91651506|0|96110201|279345035|117971452|92567949|25728090|725244|0|0|1|501030912|0|||0|0|15192460.842|2031640.046|171296.235|1815|0|0|0|
47|1662560235.548867|2022-09-07 16:17:15.548867+02|16411|test|17|91669072|0|96128530|279543011|118010054|92603285|25745652|742806|0|0|1|501030912|0|||0|0|15208479.864|2041667.547|175525.548|1817|0|0|0|
48|1662560236.565733|2022-09-07 16:17:16.565733+02|16411|test|17|91685737|0|96145827|279729963|118046538|92636819|25762313|759467|0|0|1|501030912|0|||0|0|15224495.428|2051963.302|179590.718|1819|0|0|0|
49|1662560237.578055|2022-09-07 16:17:17.578055+02|16411|test|17|91702030|0|96162823|279912193|118082156|92669609|25778602|775756|0|0|1|501030912|0|||0|0|15240508.548|2062494.356|183470.269|1821|0|0|0|
50|1662560238.589488|2022-09-07 16:17:18.589488+02|16411|test|17|91720729|0|96182246|280120487|118122892|92707211|25797297|794451|0|0|1|501030912|0|||0|0|15256587.075|2072177.301|188068.226|1823|0|0|0|
51|1662560239.599954|2022-09-07 16:17:19.599954+02|16411|test|17|91730225|0|96192153|280226022|118143620|92726407|25806789|803943|0|0|1|501030912|0|||0|0|15272598.022|2084842.491|190416.048|1825|0|0|0|
52|1662560240.612585|2022-09-07 16:17:20.612585+02|16411|test|17|91749121|0|96211815|280434968|118184566|92764403|25825681|822835|0|0|1|501030912|0|||0|0|15288610.628|2094415.467|195052.915|1827|0|0|0|
53|1662560241.624905|2022-09-07 16:17:21.624905+02|16411|test|17|91767093|0|96230135|280624531|118220869|92798165|25842456|840803|0|0|1|501030912|0|||0|0|15303622.437|2103293.909|199449.279|1829|0|0|0|
54|1662560242.635373|2022-09-07 16:17:22.635373+02|16411|test|17|91787291|0|96251530|280854703|118266922|92841151|25863843|860997|0|0|1|501030912|0|||0|0|15320634.956|2113370.261|204444.325|1831|0|0|0|
55|1662560243.646183|2022-09-07 16:17:23.646183+02|16411|test|17|91803254|0|96268260|281028952|118301267|92873281|25879802|876956|0|0|1|501030912|0|||0|0|15336647.606|2123882.681|208394.155|1833|0|0|0|
56|1662560244.660632|2022-09-07 16:17:24.660632+02|16411|test|17|91822266|0|96288124|281236155|118342061|92911509|25898810|895964|0|0|1|501030912|0|||0|0|15352664.102|2133376.008|213078.02|1835|0|0|0|
57|1662560245.674777|2022-09-07 16:17:25.674777+02|16411|test|17|91830686|0|96296899|281327626|118360185|92928553|25907226|904380|0|0|1|501030912|0|||0|0|15368681.9|2146552.946|215081.785|1837|0|0|0|
58|1662560246.686096|2022-09-07 16:17:26.686096+02|16411|test|17|91849846|0|96316914|281535341|118401138|92967077|25926382|923536|0|0|1|501030912|0|||0|0|15384694.382|2156082.281|219721.388|1839|0|0|0|
59|1662560247.699001|2022-09-07 16:17:27.699001+02|16411|test|17|91869007|0|96336869|281741924|118441923|93005603|25945539|942693|0|0|1|501030912|0|||0|0|15400708.787|2165581.819|224426.559|1841|0|0|0|
60|1662560248.709696|2022-09-07 16:17:28.709696+02|16411|test|17|91887003|0|96355593|281935085|118480140|93041799|25963531|960685|0|0|1|501030912|0|||0|0|15415721.301|2174463.431|228831.719|1843|0|0|0|
61|1662560249.722258|2022-09-07 16:17:29.722258+02|16411|test|17|91907384|0|96376035|282148122|118523338|93082765|25982722|979873|0|0|1|501030912|0|||0|0|15432735.298|2184501.973|233851.231|1845|0|0|0|
62|1662560250.735511|2022-09-07 16:17:30.735511+02|16411|test|17|91923380|0|96393627|282324710|118557250|93114961|25999900|997054|0|0|1|501030912|0|||0|0|15448749.566|2195135.023|237693.925|1847|0|0|0|
63|1662560251.744986|2022-09-07 16:17:31.744986+02|16411|test|17|91942148|0|96413263|282525503|118597015|93152701|26018664|1015818|0|0|1|501030912|0|||0|0|15464800.465|2204827.067|242244.054|1849|0|0|0|
64|1662560252.755400|2022-09-07 16:17:32.7554+02|16411|test|17|91959587|0|96431387|282711797|118633936|93187783|26036099|1033253|0|0|1|501030912|0|||0|0|15480814.387|2214893.103|246485.595|1851|0|0|0|
65|1662560253.767975|2022-09-07 16:17:33.767975+02|16411|test|17|91976470|0|96449205|282891036|118669531|93221753|26052978|1050132|0|0|1|501030912|0|||0|0|15496828.068|2225233.689|250533.284|1853|0|0|0|
66|1662560254.779852|2022-09-07 16:17:34.779852+02|16411|test|17|91993318|0|96466762|283069896|118705041|93255653|26069822|1066976|0|0|1|501030912|0|||0|0|15512840.723|2235543.24|254581.86|1855|0|0|0|
67|1662560255.790168|2022-09-07 16:17:35.790168+02|16411|test|17|92007252|0|96481487|283217341|118734415|93283725|26083752|1080906|0|0|1|501030912|0|||0|0|15528884.81|2246811.846|258017.664|1857|0|0|0|
68|1662560256.801816|2022-09-07 16:17:36.801816+02|16411|test|17|92021155|0|96495986|283364487|118763674|93311735|26097651|1094805|0|0|1|501030912|0|||0|0|15544897.713|2258117.491|261350.159|1859|0|0|0|
69|1662560257.815022|2022-09-07 16:17:37.815022+02|16411|test|17|92040656|0|96516357|283569832|118804510|93350941|26117148|1114302|0|0|1|501030912|0|||0|0|15560910.651|2267480.181|266128.16|1861|0|0|0|
70|1662560258.826553|2022-09-07 16:17:38.826553+02|16411|test|17|92060159|0|96536850|283774556|118845311|93390151|26136647|1133801|0|0|1|501030912|0|||0|0|15576924.164|2276874.286|270860.719|1863|0|0|0|
71|1662560259.838049|2022-09-07 16:17:39.838049+02|16411|test|17|92079348|0|96557012|283975839|118885408|93428733|26155832|1152986|0|0|1|501030912|0|||0|0|15592938.15|2286356.68|275573.652|1865|0|0|0|
72|1662560260.848991|2022-09-07 16:17:40.848991+02|16411|test|17|92096792|0|96575254|284158920|118921841|93463825|26173272|1170426|0|0|1|501030912|0|||0|0|15608951.303|2296411.052|279852.36|1867|0|0|0|
73|1662560261.858561|2022-09-07 16:17:41.858561+02|16411|test|17|92114087|0|96593424|284339888|118957928|93498619|26190563|1187717|0|0|1|501030912|0|||0|0|15624963.86|2306513.562|284089.375|1869|0|0|0|
74|1662560262.869079|2022-09-07 16:17:42.869079+02|16411|test|17|92132113|0|96612441|284528509|118995549|93534875|26208585|1205739|0|0|1|501030912|0|||0|0|15640974.528|2316437.308|288426.158|1871|0|0|0|
75|1662560263.882100|2022-09-07 16:17:43.8821+02|16411|test|17|92148895|0|96630145|284703353|119030440|93568643|26225363|1222517|0|0|1|501030912|0|||0|0|15656987.334|2326692.757|292529.34|1873|0|0|0|
76|1662560264.894955|2022-09-07 16:17:44.894955+02|16411|test|17|92166549|0|96648711|284886610|119067110|93604155|26243013|1240167|0|0|1|501030912|0|||0|0|15673075.886|2336749.324|296851.843|1875|0|0|0|
77|1662560265.906191|2022-09-07 16:17:45.906191+02|16411|test|17|92182136|0|96665013|285048964|119099536|93635533|26258596|1255750|0|0|1|501030912|0|||0|0|15689194.564|2347555.899|300682.864|1877|0|0|0|
78|1662560266.917494|2022-09-07 16:17:46.917494+02|16411|test|17|92194813|0|96678247|285180793|119125888|93661091|26271269|1268423|0|0|1|501030912|0|||0|0|15705207.53|2359257.023|303757.122|1879|0|0|0|
79|1662560267.928653|2022-09-07 16:17:47.928653+02|16411|test|17|92214230|0|96698497|285382229|119166091|93700129|26290682|1287836|0|0|1|501030912|0|||0|0|15721221.453|2368629.068|308550.41|1881|0|0|0|
80|1662560268.939361|2022-09-07 16:17:48.939361+02|16411|test|17|92233728|0|96719019|285584384|119206485|93739329|26310176|1307330|0|0|1|501030912|0|||0|0|15737233.693|2377984.113|313356.584|1883|0|0|0|
81|1662560269.949440|2022-09-07 16:17:49.94944+02|16411|test|17|92253296|0|96739607|285786580|119246939|93778669|26329740|1326894|0|0|1|501030912|0|||0|0|15753248.877|2387293.764|318191.599|1885|0|0|0|
82|1662560270.958896|2022-09-07 16:17:50.958896+02|16411|test|17|92269901|0|96757051|285958096|119281299|93812083|26346341|1343495|0|0|1|501030912|0|||0|0|15769260.139|2397603.057|322280.73|1887|0|0|0|
83|1662560271.970393|2022-09-07 16:17:51.970393+02|16411|test|17|92289308|0|96777369|286158420|119321365|93851101|26365744|1362898|0|0|1|501030912|0|||0|0|15785271.575|2406999.094|327018.503|1889|0|0|0|
84|1662560272.981339|2022-09-07 16:17:52.981339+02|16411|test|17|92306414|0|96795122|286334745|119356666|93885517|26382846|1380000|0|0|1|501030912|0|||0|0|15801286.277|2417215.864|331175.584|1891|0|0|0|
85|1662560273.991614|2022-09-07 16:17:53.991614+02|16411|test|17|92323430|0|96812869|286509985|119391784|93919753|26399858|1397012|0|0|1|501030912|0|||0|0|15817297.073|2427449.704|335293.932|1893|0|0|0|
86|1662560275.004856|2022-09-07 16:17:55.004856+02|16411|test|17|92342579|0|96833119|286707118|119431295|93958255|26419003|1416157|0|0|1|501030912|0|||0|0|15833354.884|2436915.369|340037.171|1895|0|0|0|
87|1662560276.022584|2022-09-07 16:17:56.022584+02|16411|test|17|92358526|0|96849823|286871239|119464185|93990353|26434946|1432100|0|0|1|501030912|0|||0|0|15849749.419|2447793.1|344006.369|1897|0|0|0|
88|1662560277.035519|2022-09-07 16:17:57.035519+02|16411|test|17|92369923|0|96861800|286988406|119487714|94013351|26446339|1443493|0|0|1|501030912|0|||0|0|15865763.646|2459866.912|346787.45|1899|0|0|0|
89|1662560278.047130|2022-09-07 16:17:58.04713+02|16411|test|17|92389382|0|96882391|287187940|119527753|94052473|26465794|1462948|0|0|1|501030912|0|||0|0|15881776.254|2469253.437|351510.274|1901|0|0|0|
90|1662560279.057442|2022-09-07 16:17:59.057442+02|16411|test|17|92408955|0|96903100|287388285|119567949|94091823|26485363|1482517|0|0|1|501030912|0|||0|0|15897790.444|2478615.661|356327.348|1903|0|0|0|
91|1662560280.068669|2022-09-07 16:18:00.068669+02|16411|test|17|92428627|0|96923651|287589866|119608350|94131371|26505031|1502185|0|0|1|501030912|0|||0|0|15913804.089|2487959.715|361150.118|1905|0|0|0|
92|1662560281.079872|2022-09-07 16:18:01.079872+02|16411|test|17|92447633|0|96943619|287784420|119647368|94169587|26524033|1521187|0|0|1|501030912|0|||0|0|15929842.025|2497545.611|365811.09|1907|0|0|0|
93|1662560282.090457|2022-09-07 16:18:02.090457+02|16411|test|17|92465408|0|96962343|287965981|119683884|94205341|26541804|1538958|0|0|1|501030912|0|||0|0|15945853.363|2507503.662|370145.778|1909|0|0|0|
94|1662560283.101588|2022-09-07 16:18:03.101588+02|16411|test|17|92482632|0|96980562|288141961|119719243|94239993|26559024|1556178|0|0|1|501030912|0|||0|0|15961865.953|2517699.816|374315.73|1911|0|0|0|
95|1662560284.116136|2022-09-07 16:18:04.116136+02|16411|test|17|92499896|0|96998651|288318170|119754618|94274725|26576284|1573438|0|0|1|501030912|0|||0|0|15977881.246|2527955.71|378436.464|1913|0|0|0|
96|1662560285.126899|2022-09-07 16:18:05.126899+02|16411|test|17|92531572|0|97032086|288640570|119819345|94338281|26607956|1605110|0|0|1|501030912|0|||0|0|16006948.104|2546334.564|386143.126|1915|0|0|0|
97|1662560286.141564|2022-09-07 16:18:06.141564+02|16411|test|18|92538719|0|97039645|288713856|119834135|94352815|26615099|1612253|0|0|1|501030912|0|||0|0|16013977.639|2550841.394|387952.93|1917|0|0|0|
98|1662560287.152389|2022-09-07 16:18:07.152389+02|16411|test|17|92563024|0|97080020|288970944|119885203|94402092|26639395|1636555|0|0|1|501030912|0|||0|0|16042113.971|2570253.553|394165.763|1919|0|0|0|
99|1662560288.163724|2022-09-07 16:18:08.163724+02|16411|test|17|92582686|0|97100758|289170970|119925344|94441620|26659053|1656213|0|0|1|501030912|0|||0|0|16058126.946|2579542.429|399037.87|1921|0|0|0|
100|1662560289.175736|2022-09-07 16:18:09.175736+02|16411|test|17|92602211|0|97121454|289369639|119965308|94480874|26678574|1675734|0|0|1|501030912|0|||0|0|16074138.181|2588896.29|403861.033|1923|0|0|0|
101|1662560290.185900|2022-09-07 16:18:10.1859+02|16411|test|17|92621934|0|97142126|289570348|120005624|94520524|26698293|1695453|0|0|1|501030912|0|||0|0|16090151.621|2598221.489|408683.424|1925|0|0|0|
102|1662560291.197045|2022-09-07 16:18:11.197045+02|16411|test|17|92640003|0|97161117|289753942|120042550|94556866|26716358|1713518|0|0|1|501030912|0|||0|0|16106162.468|2608070.937|413111.048|1927|0|0|0|
103|1662560292.207576|2022-09-07 16:18:12.207576+02|16411|test|17|92655945|0|97177891|289915766|120075131|94588954|26732296|1729456|0|0|1|501030912|0|||0|0|16122233.845|2618692.132|417017.767|1929|0|0|0|
104|1662560293.220140|2022-09-07 16:18:13.22014+02|16411|test|17|92667729|0|97190164|290035652|120099280|94612726|26744076|1741236|0|0|1|501030912|0|||0|0|16138245.802|2630663.618|419897.217|1931|0|0|0|
105|1662560294.231803|2022-09-07 16:18:14.231803+02|16411|test|17|92687308|0|97210695|290234298|120139211|94652088|26763651|1760811|0|0|1|501030912|0|||0|0|16154259.408|2639940.183|424772.214|1933|0|0|0|
106|1662560295.241893|2022-09-07 16:18:15.241893+02|16411|test|17|92707147|0|97231629|290435254|120179682|94691970|26783486|1780646|0|0|1|501030912|0|||0|0|16170271.789|2649162.989|429697.421|1935|0|0|0|
107|1662560296.251937|2022-09-07 16:18:16.251937+02|16411|test|17|92726725|0|97252287|290633526|120219570|94731330|26803060|1800220|0|0|1|501030912|0|||0|0|16186283.593|2658473.552|434554.619|1937|0|0|0|
108|1662560297.262306|2022-09-07 16:18:17.262306+02|16411|test|17|92746492|0|97273076|290833740|120259887|94771068|26822823|1819983|0|0|1|501030912|0|||0|0|16202294.072|2667769.07|439420.847|1939|0|0|0|
109|1662560298.274870|2022-09-07 16:18:18.27487+02|16411|test|17|92763660|0|97291132|291007468|120294917|94805608|26839987|1837147|0|0|1|501030912|0|||0|0|16218306.794|2677879.747|443664.164|1941|0|0|0|
110|1662560299.285532|2022-09-07 16:18:19.285532+02|16411|test|17|92781400|0|97309917|291186919|120331059|94841292|26857723|1854883|0|0|1|501030912|0|||0|0|16234316.334|2687907.117|447952.383|1943|0|0|0|
111|1662560300.295885|2022-09-07 16:18:20.295885+02|16411|test|17|92798755|0|97328197|291362326|120366395|94876206|26875074|1872234|0|0|1|501030912|0|||0|0|16250328.763|2697979.83|452224.961|1945|0|0|0|
112|1662560301.306295|2022-09-07 16:18:21.306295+02|16411|test|17|92816557|0|97347034|291542686|120402673|94912014|26892872|1890032|0|0|1|501030912|0|||0|0|16266341.692|2707945.885|456588.784|1947|0|0|0|
113|1662560302.317074|2022-09-07 16:18:22.317074+02|16411|test|17|92834319|0|97365737|291722423|120438908|94947742|26910630|1907790|0|0|1|501030912|0|||0|0|16282353.51|2717955.723|460902.518|1949|0|0|0|
114|1662560303.329570|2022-09-07 16:18:23.32957+02|16411|test|17|92846424|0|97378563|291844952|120463637|94972156|26922731|1919891|0|0|1|501030912|0|||0|0|16298462.404|2729928.66|463858.099|1951|0|0|0|
115|1662560304.341394|2022-09-07 16:18:24.341394+02|16411|test|17|92862970|0|97395775|292012426|120497335|95005452|26939273|1936433|0|0|1|501030912|0|||0|0|16314475.145|2740264.658|467929.077|1953|0|0|0|
116|1662560305.351695|2022-09-07 16:18:25.351695+02|16411|test|17|92881454|0|97415195|292199300|120534947|95042624|26957753|1954913|0|0|1|501030912|0|||0|0|16329486.951|2749046.525|472418.325|1955|0|0|0|
117|1662560306.361655|2022-09-07 16:18:26.361655+02|16411|test|17|92902498|0|97437420|292411809|120577742|95084916|26978793|1975953|0|0|1|501030912|0|||0|0|16346499.383|2758873.498|477626.833|1957|0|0|0|
118|1662560307.376635|2022-09-07 16:18:27.376635+02|16411|test|17|92922419|0|97458356|292613013|120618273|95124962|26998710|1995870|0|0|1|501030912|0|||0|0|16362514.22|2768108.623|482509.562|1959|0|0|0|
119|1662560308.387074|2022-09-07 16:18:28.387074+02|16411|test|17|92941941|0|97478970|292810116|120657991|95164210|27018228|2015388|0|0|1|501030912|0|||0|0|16378605.579|2777512.894|487333.391|1961|0|0|0|
120|1662560309.399537|2022-09-07 16:18:29.399537+02|16411|test|17|92958930|0|97496872|292981864|120692585|95198392|27035213|2032373|0|0|1|501030912|0|||0|0|16394617.87|2787781.969|491451.062|1963|0|0|0|
121|1662560310.414549|2022-09-07 16:18:30.414549+02|16411|test|17|92977353|0|97516199|293167790|120730028|95235442|27053632|2050792|0|0|1|501030912|0|||0|0|16410631.728|2797514.716|495970.824|1965|0|0|0|
122|1662560311.426121|2022-09-07 16:18:31.426121+02|16411|test|17|92994856|0|97534611|293344681|120765642|95270652|27071131|2068291|0|0|1|501030912|0|||0|0|16426643.288|2807584.066|500220.383|1967|0|0|0|
123|1662560312.438019|2022-09-07 16:18:32.438019+02|16411|test|17|93012680|0|97553390|293524514|120801913|95306504|27088951|2086111|0|0|1|501030912|0|||0|0|16442656.215|2817583.333|504510.383|1969|0|0|0|
124|1662560313.449661|2022-09-07 16:18:33.449661+02|16411|test|17|93030120|0|97571717|293700423|120837381|95341588|27106387|2103547|0|0|1|501030912|0|||0|0|16458668.911|2827669.592|508768.422|1971|0|0|0|
