run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
15|1662812217.194271|2022-09-10 14:16:57.194271+02|16384|test|17|286479|0|16987123|1452493|500409045|295377|500055094|4|0|0|10|10020478976|0|||0|0|1730163.676|1690680.589|502.417|63|0|0|0|
16|1662812218.244719|2022-09-10 14:16:58.244719+02|16384|test|17|307079|0|17027260|1515791|500429855|316185|500055094|4|0|0|10|10020478976|0|||0|0|1746192.001|1703898.017|502.417|65|0|0|0|
17|1662812219.271048|2022-09-10 14:16:59.271048+02|16384|test|17|327574|0|17067154|1578807|500450560|336888|500055094|4|0|0|10|10020478976|0|||0|0|1762211.088|1717011.576|502.417|67|0|0|0|
18|1662812220.308590|2022-09-10 14:17:00.30859+02|16384|test|17|348504|0|17107819|1643227|500471700|358026|500055094|4|0|0|10|10020478976|0|||0|0|1778237.828|1730147.567|502.417|69|0|0|0|
19|1662812221.356556|2022-09-10 14:17:01.356556+02|16384|test|17|369668|0|17148956|1708345|500493074|379398|500055094|4|0|0|10|10020478976|0|||0|0|1794275.142|1743186.109|502.417|71|0|0|0|
20|1662812222.400020|2022-09-10 14:17:02.40002+02|16384|test|17|390408|0|17189348|1772088|500514024|400346|500055094|4|0|0|10|10020478976|0|||0|0|1810312.319|1756299.025|502.417|73|0|0|0|
21|1662812223.435357|2022-09-10 14:17:03.435357+02|16384|test|17|411463|0|17230343|1836803|500535289|421609|500055094|4|0|0|10|10020478976|0|||0|0|1826386.144|1769456.233|502.417|75|0|0|0|
22|1662812224.481925|2022-09-10 14:17:04.481925+02|16384|test|17|432068|0|17270385|1900221|500556104|442422|500055094|4|0|0|10|10020478976|0|||0|0|1842422.369|1782687.302|502.417|77|0|0|0|
23|1662812225.530798|2022-09-10 14:17:05.530798+02|16384|test|17|452922|0|17311058|1964253|500577168|463484|500055094|4|0|0|10|10020478976|0|||0|0|1858476.271|1795844.168|502.417|79|0|0|0|
24|1662812226.574546|2022-09-10 14:17:06.574546+02|16384|test|17|473977|0|17351969|2029052|500598433|484747|500055094|4|0|0|10|10020478976|0|||0|0|1874500.381|1808934.168|502.417|81|0|0|0|
25|1662812227.611480|2022-09-10 14:17:07.61148+02|16384|test|17|494813|0|17392533|2093103|500619479|505791|500055094|4|0|0|10|10020478976|0|||0|0|1890535.317|1821984.507|502.417|83|0|0|0|
26|1662812228.659383|2022-09-10 14:17:08.659383+02|16384|test|17|516508|0|17434718|2159828|500641384|527694|500055094|4|0|0|10|10020478976|0|||0|0|1906566.724|1835046.617|502.417|85|0|0|0|
27|1662812229.714836|2022-09-10 14:17:09.714836+02|16384|test|17|537523|0|17475606|2224450|500662609|548917|500055094|4|0|0|10|10020478976|0|||0|0|1922600.88|1848074.687|502.417|87|0|0|0|
28|1662812230.747353|2022-09-10 14:17:10.747353+02|16384|test|17|580249|0|17558763|2355358|500705545|591851|500055094|4|0|0|10|10020478976|0|||0|0|1954640.114|1874112.306|502.417|89|0|0|0|
29|1662812231.777216|2022-09-10 14:17:11.777216+02|16384|test|17|601720|0|17600502|2421409|500727226|613530|500055094|4|0|0|10|10020478976|0|||0|0|1970669.918|1886923.348|502.417|91|0|0|0|
30|1662812232.829743|2022-09-10 14:17:12.829743+02|16384|test|17|622406|0|17640816|2485023|500749013|634436|500055094|4|0|0|10|10020478976|0|||0|0|1986694.186|1899977.793|502.417|93|0|0|0|
31|1662812233.897397|2022-09-10 14:17:13.897397+02|16384|test|17|643937|0|17682728|2551201|500770754|656175|500055094|4|0|0|10|10020478976|0|||0|0|2002739.645|1912896.472|502.417|95|0|0|0|
32|1662812234.972670|2022-09-10 14:17:14.97267+02|16384|test|17|665719|0|17725165|2618109|500792746|678165|500055094|4|0|0|10|10020478976|0|||0|0|2018783.937|1925780.85|502.417|97|0|0|0|
33|1662812236.006916|2022-09-10 14:17:16.006916+02|16384|test|17|687275|0|17767140|2684349|500814512|699929|500055094|4|0|0|10|10020478976|0|||0|0|2034811.61|1938688.699|502.417|99|0|0|0|
34|1662812237.059132|2022-09-10 14:17:17.059132+02|16384|test|17|708940|0|17809315|2750934|500836387|721802|500055094|4|0|0|10|10020478976|0|||0|0|2050852.554|1951524.631|502.417|101|0|0|0|
35|1662812238.145980|2022-09-10 14:17:18.14598+02|16384|test|17|730440|0|17851150|2817034|500858097|743510|500055094|4|0|0|10|10020478976|0|||0|0|2066917.751|1964433.76|502.417|103|0|0|0|
36|1662812239.198456|2022-09-10 14:17:19.198456+02|16384|test|17|752198|0|17893510|2883899|500880065|765476|500055094|4|0|0|10|10020478976|0|||0|0|2082960.947|1977383.912|502.417|105|0|0|0|
37|1662812240.247824|2022-09-10 14:17:20.247824+02|16384|test|17|773787|0|17935493|2950296|500901864|787273|500055094|4|0|0|10|10020478976|0|||0|0|2098999.673|1990224.089|502.417|107|0|0|0|
38|1662812241.293971|2022-09-10 14:17:21.293971+02|16384|test|17|795544|0|17977872|3017137|500923831|809238|500055094|4|0|0|10|10020478976|0|||0|0|2115035.62|2003187.406|502.417|109|0|0|0|
39|1662812242.394026|2022-09-10 14:17:22.394026+02|16384|test|17|816907|0|18019504|3082755|500945404|830809|500055094|4|0|0|10|10020478976|0|||0|0|2131068.416|2016129.318|502.417|111|0|0|0|
40|1662812243.440513|2022-09-10 14:17:23.440513+02|16384|test|17|839070|0|18062625|3150884|500967777|853180|500055094|4|0|0|10|10020478976|0|||0|0|2147107.557|2028945.336|502.417|113|0|0|0|
41|1662812244.505951|2022-09-10 14:17:24.505951+02|16384|test|17|860659|0|18104628|3217261|500989576|874977|500055094|4|0|0|10|10020478976|0|||0|0|2163155.419|2041806.751|502.417|115|0|0|0|
42|1662812245.570486|2022-09-10 14:17:25.570486+02|16384|test|17|882489|0|18147085|3284389|501011616|897015|500055094|4|0|0|10|10020478976|0|||0|0|2179197.854|2054619.905|502.417|117|0|0|0|
43|1662812246.615944|2022-09-10 14:17:26.615944+02|16384|test|17|904601|0|18190150|3352319|501033938|919335|500055094|4|0|0|10|10020478976|0|||0|0|2195236.67|2067435.999|502.417|119|0|0|0|
44|1662812247.653922|2022-09-10 14:17:27.653922+02|16384|test|17|926290|0|18232355|3418994|501055837|941232|500055094|4|0|0|10|10020478976|0|||0|0|2211266.796|2080317.067|502.417|121|0|0|0|
45|1662812248.693043|2022-09-10 14:17:28.693043+02|16384|test|17|947941|0|18274481|3485558|501077698|963091|500055094|4|0|0|10|10020478976|0|||0|0|2227298.902|2093252.628|502.417|123|0|0|0|
46|1662812249.747127|2022-09-10 14:17:29.747127+02|16384|test|17|980453|0|18337748|3585286|501110420|995811|500055094|4|0|0|10|10020478976|0|||0|0|2251338.624|2112535.62|502.417|125|0|0|0|
47|1662812250.808803|2022-09-10 14:17:30.808803+02|16384|test|17|1012486|0|18400149|3683485|501142663|1028052|500055094|4|0|0|10|10020478976|0|||0|0|2275404.838|2131813.34|502.417|127|0|0|0|
48|1662812251.885818|2022-09-10 14:17:31.885818+02|16384|test|17|1034449|0|18442842|3751042|501164836|1050223|500055094|4|0|0|10|10020478976|0|||0|0|2291459.721|2144633.514|502.417|129|0|0|0|
49|1662812253.015817|2022-09-10 14:17:33.015817+02|16384|test|17|1056195|0|18485129|3817920|501186792|1072177|500055094|4|0|0|10|10020478976|0|||0|0|2307555.43|2157322.11|502.417|131|0|0|0|
50|1662812254.077417|2022-09-10 14:17:34.077417+02|16384|test|17|1078070|0|18527671|3885188|501208877|1094260|500055094|4|0|0|10|10020478976|0|||0|0|2323603.635|2170205.967|502.417|133|0|0|0|
51|1662812255.148657|2022-09-10 14:17:35.148657+02|16384|test|17|1100008|0|18570411|3952573|501231025|1116406|500055094|4|0|0|10|10020478976|0|||0|0|2339650.727|2183060.113|502.417|135|0|0|0|
52|1662812256.203761|2022-09-10 14:17:36.203761+02|16384|test|17|1122022|0|18613242|4020247|501253249|1138628|500055094|4|0|0|10|10020478976|0|||0|0|2355684.02|2195902.154|502.417|137|0|0|0|
53|1662812257.273351|2022-09-10 14:17:37.273351+02|16384|test|17|1144001|0|18656026|4087793|501275438|1160815|500055094|4|0|0|10|10020478976|0|||0|0|2371724.139|2208824.358|502.417|139|0|0|0|
54|1662812258.323878|2022-09-10 14:17:38.323878+02|16384|test|17|1166306|0|18699405|4156374|501297953|1183328|500055094|4|0|0|10|10020478976|0|||0|0|2387768.849|2221706.491|502.417|141|0|0|0|
55|1662812259.411102|2022-09-10 14:17:39.411102+02|16384|test|17|1188542|0|18742699|4224695|501320399|1205772|500055094|4|0|0|10|10020478976|0|||0|0|2403846.708|2234592.019|502.417|143|0|0|0|
56|1662812260.488853|2022-09-10 14:17:40.488853+02|16384|test|17|1210319|0|18785079|4291635|501342386|1227757|500055094|4|0|0|10|10020478976|0|||0|0|2419904.193|2247506.839|502.417|145|0|0|0|
57|1662812261.535727|2022-09-10 14:17:41.535727+02|16384|test|17|1231905|0|18827101|4357978|501364182|1249551|500055094|4|0|0|10|10020478976|0|||0|0|2435932.477|2260345.129|502.417|147|0|0|0|
58|1662812262.587727|2022-09-10 14:17:42.587727+02|16384|test|17|1254136|0|18870391|4426278|501386623|1271990|500055094|4|0|0|10|10020478976|0|||0|0|2451956.546|2273155.541|502.417|149|0|0|0|
59|1662812263.634088|2022-09-10 14:17:43.634088+02|16384|test|17|1276050|0|18913099|4493575|501408747|1294112|500055094|4|0|0|10|10020478976|0|||0|0|2467980.455|2285990.687|502.417|151|0|0|0|
60|1662812264.650313|2022-09-10 14:17:44.650313+02|16384|test|17|1298335|0|18956450|4562084|501431242|1316605|500055094|4|0|0|10|10020478976|0|||0|0|2483997.345|2298809.904|502.417|153|0|0|0|
61|1662812265.703746|2022-09-10 14:17:45.703746+02|16384|test|17|1320245|0|18999051|4629468|501453362|1338723|500055094|4|0|0|10|10020478976|0|||0|0|2500036.838|2311675.877|502.417|155|0|0|0|
62|1662812266.748430|2022-09-10 14:17:46.74843+02|16384|test|17|1349637|0|19056243|4719671|501482964|1368323|500055094|4|0|0|10|10020478976|0|||0|0|2521059.749|2328551.979|502.417|157|0|0|0|
63|1662812267.814570|2022-09-10 14:17:47.81457+02|16384|test|17|1386072|0|19127202|4831322|501519609|1404966|500055094|4|0|0|10|10020478976|0|||0|0|2548134.373|2350354.526|502.417|159|0|0|0|
64|1662812268.921923|2022-09-10 14:17:48.921923+02|16384|test|17|1408129|0|19170079|4899165|501541876|1427231|500055094|4|0|0|10|10020478976|0|||0|0|2564198.935|2363398.498|502.417|161|0|0|0|
65|1662812269.967104|2022-09-10 14:17:49.967104+02|16384|test|17|1429703|0|19211959|4965590|501563660|1449013|500055094|4|0|0|10|10020478976|0|||0|0|2580239.112|2376233.986|502.417|163|0|0|0|
66|1662812271.002465|2022-09-10 14:17:51.002465+02|16384|test|17|1451932|0|19255281|5033848|501586099|1471450|500055094|4|0|0|10|10020478976|0|||0|0|2596274.756|2389030.347|502.417|165|0|0|0|
67|1662812272.061080|2022-09-10 14:17:52.06108+02|16384|test|17|1474152|0|19298485|5102179|501608529|1493878|500055094|4|0|0|10|10020478976|0|||0|0|2612312.076|2401901.626|502.417|167|0|0|0|
68|1662812273.126758|2022-09-10 14:17:53.126758+02|16384|test|17|1496054|0|19341159|5169450|501630641|1515988|500055094|4|0|0|10|10020478976|0|||0|0|2628352.712|2414804.641|502.417|169|0|0|0|
69|1662812274.168630|2022-09-10 14:17:54.16863+02|16384|test|17|1518278|0|19384399|5237765|501653075|1538420|500055094|4|0|0|10|10020478976|0|||0|0|2644383.182|2427675.017|502.417|171|0|0|0|
70|1662812275.222483|2022-09-10 14:17:55.222483+02|16384|test|17|1539818|0|19426279|5304020|501674825|1560168|500055094|4|0|0|10|10020478976|0|||0|0|2660433.522|2440559.694|502.417|173|0|0|0|
71|1662812276.249931|2022-09-10 14:17:56.249931+02|16384|test|17|1562126|0|19469658|5372616|501697343|1582684|500055094|4|0|0|10|10020478976|0|||0|0|2676457.497|2453476.63|502.417|175|0|0|0|
72|1662812277.307187|2022-09-10 14:17:57.307187+02|16384|test|17|1583878|0|19511985|5439484|501719305|1604644|500055094|4|0|0|10|10020478976|0|||0|0|2692505.389|2466265.698|502.417|177|0|0|0|
73|1662812278.392934|2022-09-10 14:17:58.392934+02|16384|test|17|1605915|0|19554888|5507201|501741552|1626889|500055094|4|0|0|10|10020478976|0|||0|0|2708526.104|2479070.762|502.417|179|0|0|0|
74|1662812279.455762|2022-09-10 14:17:59.455762+02|16384|test|17|1627831|0|19597587|5574517|501763678|1649013|500055094|4|0|0|10|10020478976|0|||0|0|2724544.951|2491953.165|502.417|181|0|0|0|
75|1662812280.545664|2022-09-10 14:18:00.545664+02|16384|test|17|1649982|0|19640678|5642616|501786039|1671372|500055094|4|0|0|10|10020478976|0|||0|0|2740584.436|2504727.446|502.417|183|0|0|0|
76|1662812281.588490|2022-09-10 14:18:01.58849+02|16384|test|17|1671836|0|19683146|5709853|501808103|1693434|500055094|4|0|0|10|10020478976|0|||0|0|2756619.187|2517690.703|502.417|185|0|0|0|
77|1662812282.693714|2022-09-10 14:18:02.693714+02|16384|test|17|1694077|0|19726494|5778145|501830554|1715883|500055094|4|0|0|10|10020478976|0|||0|0|2772663.545|2530632.984|502.417|187|0|0|0|
78|1662812283.736133|2022-09-10 14:18:03.736133+02|16384|test|17|1716430|0|19769968|5846871|501853117|1738444|500055094|4|0|0|10|10020478976|0|||0|0|2788699.692|2543566.927|502.417|189|0|0|0|
79|1662812284.753720|2022-09-10 14:18:04.75372+02|16384|test|17|1739254|0|19814379|5917015|501876151|1761476|500055094|4|0|0|10|10020478976|0|||0|0|2805723.725|2557239.156|502.417|191|0|0|0|
80|1662812285.784153|2022-09-10 14:18:05.784153+02|16384|test|17|1779320|0|19892323|6039836|501916427|1801750|500055094|4|0|0|10|10020478976|0|||0|0|2834767.146|2580436.044|502.417|193|0|0|0|
81|1662812286.809909|2022-09-10 14:18:06.809909+02|16384|test|17|1804095|0|19940563|6115906|501941412|1826733|500055094|4|0|0|10|10020478976|0|||0|0|2852791.835|2594937.512|502.417|195|0|0|0|
82|1662812287.850909|2022-09-10 14:18:07.850909+02|16384|test|17|1825879|0|19982924|6182900|501963406|1848725|500055094|4|0|0|10|10020478976|0|||0|0|2868816.978|2607684.348|502.417|197|0|0|0|
83|1662812288.876814|2022-09-10 14:18:08.876814+02|16384|test|17|1848198|0|20026349|6251505|501985935|1871252|500055094|4|0|0|10|10020478976|0|||0|0|2884848.699|2620545.361|502.417|199|0|0|0|
84|1662812289.921078|2022-09-10 14:18:09.921078+02|16384|test|17|1870192|0|20069115|6319144|502008139|1893454|500055094|4|0|0|10|10020478976|0|||0|0|2900898.752|2633330.903|502.417|201|0|0|0|
85|1662812290.956240|2022-09-10 14:18:10.95624+02|16384|test|17|1892442|0|20112380|6387564|502030599|1915912|500055094|4|0|0|10|10020478976|0|||0|0|2916925.311|2646191.561|502.417|203|0|0|0|
86|1662812291.998533|2022-09-10 14:18:11.998533+02|16384|test|17|1914609|0|20155496|6455718|502052976|1938287|500055094|4|0|0|10|10020478976|0|||0|0|2932966.131|2659029.222|502.417|205|0|0|0|
87|1662812293.058193|2022-09-10 14:18:13.058193+02|16384|test|17|1936180|0|20197414|6522153|502075648|1960078|500055094|4|0|0|10|10020478976|0|||0|0|2948999.037|2671826.437|502.417|207|0|0|0|
88|1662812294.107398|2022-09-10 14:18:14.107398+02|16384|test|17|1958173|0|20240166|6589801|502097851|1982279|500055094|4|0|0|10|10020478976|0|||0|0|2965023.006|2684736.455|502.417|209|0|0|0|
89|1662812295.147833|2022-09-10 14:18:15.147833+02|16384|test|17|1979919|0|20282539|6656593|502119807|2004233|500055094|4|0|0|10|10020478976|0|||0|0|2981051.428|2697548.396|502.417|211|0|0|0|
90|1662812296.191871|2022-09-10 14:18:16.191871+02|16384|test|17|2002395|0|20326250|6725697|502142493|2026917|500055094|4|0|0|10|10020478976|0|||0|0|2997080.808|2710425.496|502.417|213|0|0|0|
91|1662812297.235387|2022-09-10 14:18:17.235387+02|16384|test|17|2024148|0|20368488|6792659|502164456|2048878|500055094|4|0|0|10|10020478976|0|||0|0|3013120.754|2723237.019|502.417|215|0|0|0|
92|1662812298.326977|2022-09-10 14:18:18.326977+02|16384|test|17|2046373|0|20411732|6860975|502186891|2071311|500055094|4|0|0|10|10020478976|0|||0|0|3029178.452|2736109.693|502.417|217|0|0|0|
93|1662812299.378901|2022-09-10 14:18:19.378901+02|16384|test|17|2068531|0|20454795|6929137|502209259|2093677|500055094|4|0|0|10|10020478976|0|||0|0|3045215.321|2748851.956|502.417|219|0|0|0|
94|1662812300.436267|2022-09-10 14:18:20.436267+02|16384|test|17|2091025|0|20498497|6998340|502231963|2116379|500055094|4|0|0|10|10020478976|0|||0|0|3061252.924|2761723.602|502.417|221|0|0|0|
95|1662812301.487241|2022-09-10 14:18:21.487241+02|16384|test|17|2112711|0|20540668|7065034|502253859|2138273|500055094|4|0|0|10|10020478976|0|||0|0|3077290.155|2774721.15|502.417|223|0|0|0|
96|1662812302.528439|2022-09-10 14:18:22.528439+02|16384|test|17|2134443|0|20582897|7131900|502275801|2160213|500055094|4|0|0|10|10020478976|0|||0|0|3093316.945|2787551.125|502.417|225|0|0|0|
97|1662812303.560627|2022-09-10 14:18:23.560627+02|16384|test|17|2156240|0|20625302|7198915|502297808|2182218|500055094|4|0|0|10|10020478976|0|||0|0|3109343.709|2800393.507|502.417|227|0|0|0|
98|1662812304.620298|2022-09-10 14:18:24.620298+02|16384|test|17|2177996|0|20667631|7265801|502319774|2204182|500055094|4|0|0|10|10020478976|0|||0|0|3125381.361|2813232.17|502.417|229|0|0|0|
99|1662812305.658324|2022-09-10 14:18:25.658324+02|16384|test|17|2200675|0|20711806|7335456|502342663|2227069|500055094|4|0|0|10|10020478976|0|||0|0|3141413.778|2826094.523|502.417|231|0|0|0|
100|1662812306.702750|2022-09-10 14:18:26.70275+02|16384|test|17|2222869|0|20755047|7403620|502365067|2249471|500055094|4|0|0|10|10020478976|0|||0|0|3157441.676|2839159.045|502.417|233|0|0|0|
101|1662812307.760608|2022-09-10 14:18:27.760608+02|16384|test|17|2246020|0|20800059|7474798|502388428|2272830|500055094|4|0|0|10|10020478976|0|||0|0|3174480.527|2852821.778|502.417|235|0|0|0|
102|1662812308.814288|2022-09-10 14:18:28.814288+02|16384|test|17|2288508|0|20882813|7604919|502431126|2315526|500055094|4|0|0|10|10020478976|0|||0|0|3205534.319|2877756.753|502.417|237|0|0|0|
103|1662812309.858453|2022-09-10 14:18:29.858453+02|16384|test|17|2310655|0|20925918|7672984|502453483|2337881|500055094|4|0|0|10|10020478976|0|||0|0|3221551.157|2890501.603|502.417|239|0|0|0|
104|1662812310.916761|2022-09-10 14:18:30.916761+02|16384|test|17|2332377|0|20968233|7739714|502475415|2359811|500055094|4|0|0|10|10020478976|0|||0|0|3237592.033|2903403.784|502.417|241|0|0|0|
105|1662812311.990427|2022-09-10 14:18:31.990427+02|16384|test|17|2354461|0|21011179|7807623|502497709|2382103|500055094|4|0|0|10|10020478976|0|||0|0|3253629.559|2916293.9|502.417|243|0|0|0|
106|1662812313.067920|2022-09-10 14:18:33.06792+02|16384|test|17|2376386|0|21053828|7875034|502519844|2404236|500055094|4|0|0|10|10020478976|0|||0|0|3269684.082|2929188.664|502.417|245|0|0|0|
107|1662812314.089056|2022-09-10 14:18:34.089056+02|16384|test|17|2398564|0|21096981|7943206|502542232|2426622|500055094|4|0|0|10|10020478976|0|||0|0|3285706.121|2941952.264|502.417|247|0|0|0|
108|1662812315.148072|2022-09-10 14:18:35.148072+02|16384|test|17|2420192|0|21139009|8009753|502564070|2448458|500055094|4|0|0|10|10020478976|0|||0|0|3301729.402|2954806.051|502.417|249|0|0|0|
109|1662812316.203707|2022-09-10 14:18:36.203707+02|16384|test|17|2442322|0|21182086|8077761|502586410|2470796|500055094|4|0|0|10|10020478976|0|||0|0|3317773.604|2967631.014|502.417|251|0|0|0|
110|1662812317.239709|2022-09-10 14:18:37.239709+02|16384|test|17|2464241|0|21224772|8145105|502608539|2492923|500055094|4|0|0|10|10020478976|0|||0|0|3333803.797|2980578.521|502.417|253|0|0|0|
111|1662812318.290239|2022-09-10 14:18:38.290239+02|16384|test|17|2485691|0|21266512|8211050|502630199|2514581|500055094|4|0|0|10|10020478976|0|||0|0|3349832.429|2993473.73|502.417|255|0|0|0|
112|1662812319.357172|2022-09-10 14:18:39.357172+02|16384|test|17|2507899|0|21309741|8279296|502652617|2536997|500055094|4|0|0|10|10020478976|0|||0|0|3365887.064|3006336.539|502.417|257|0|0|0|
113|1662812320.396265|2022-09-10 14:18:40.396265+02|16384|test|17|2529591|0|21351980|8345952|502674519|2558897|500055094|4|0|0|10|10020478976|0|||0|0|3381910.112|3019130.26|502.417|259|0|0|0|
114|1662812321.440060|2022-09-10 14:18:41.44006+02|16384|test|17|2551686|0|21394902|8413940|502696824|2581200|500055094|4|0|0|10|10020478976|0|||0|0|3397948.629|3032032.009|502.417|261|0|0|0|
115|1662812322.526572|2022-09-10 14:18:42.526572+02|16384|test|17|2573964|0|21438250|8482417|502719312|2603686|500055094|4|0|0|10|10020478976|0|||0|0|3414007.314|3044973.198|502.417|263|0|0|0|
116|1662812323.586603|2022-09-10 14:18:43.586603+02|16384|test|17|2596345|0|21481766|8551241|502741903|2626275|500055094|4|0|0|10|10020478976|0|||0|0|3430047.216|3057845.773|502.417|265|0|0|0|
117|1662812324.650244|2022-09-10 14:18:44.650244+02|16384|test|17|2618127|0|21524094|8618258|502763895|2648265|500055094|4|0|0|10|10020478976|0|||0|0|3446083.958|3070815.597|502.417|267|0|0|0|
118|1662812325.695583|2022-09-10 14:18:45.695583+02|16384|test|17|2639984|0|21566630|8685442|502785962|2670330|500055094|4|0|0|10|10020478976|0|||0|0|3462110.82|3083675.953|502.417|269|0|0|0|
119|1662812326.745946|2022-09-10 14:18:46.745946+02|16384|test|17|2661727|0|21608881|8752341|502807915|2692281|500055094|4|0|0|10|10020478976|0|||0|0|3478132.785|3096552.528|502.417|271|0|0|0|
120|1662812327.811087|2022-09-10 14:18:47.811087+02|16384|test|17|2703023|0|21689202|8878935|502849421|2733785|500055094|4|0|0|10|10020478976|0|||0|0|3508181.33|3120736.619|502.417|273|0|0|0|
121|1662812328.850315|2022-09-10 14:18:48.850315+02|16384|test|17|2727742|0|21737344|8954823|502874350|2758712|500055094|4|0|0|10|10020478976|0|||0|0|3526228.261|3135267.995|502.417|275|0|0|0|
122|1662812329.887907|2022-09-10 14:18:49.887907+02|16384|test|17|2749855|0|21780367|9022800|502896673|2781033|500055094|4|0|0|10|10020478976|0|||0|0|3542268.332|3148046.123|502.417|277|0|0|0|
123|1662812330.913006|2022-09-10 14:18:50.913006+02|16384|test|17|2772108|0|21823614|9091253|502919136|2803494|500055094|4|0|0|10|10020478976|0|||0|0|3558284.401|3160918.745|502.417|279|0|0|0|
124|1662812331.971728|2022-09-10 14:18:51.971728+02|16384|test|17|2793913|0|21866006|9158321|502941151|2825507|500055094|4|0|0|10|10020478976|0|||0|0|3574333.544|3173677.919|502.417|281|0|0|0|
125|1662812333.023548|2022-09-10 14:18:53.023548+02|16384|test|17|2815788|0|21908626|9225511|502963236|2847590|500055094|4|0|0|10|10020478976|0|||0|0|3590364.418|3186575.814|502.417|283|0|0|0|
126|1662812334.077147|2022-09-10 14:18:54.077147+02|16384|test|17|2837686|0|21951301|9292761|502985344|2869696|500055094|4|0|0|10|10020478976|0|||0|0|3606408.831|3199494.668|502.417|285|0|0|0|
127|1662812335.131137|2022-09-10 14:18:55.131137+02|16384|test|17|2858910|0|21992636|9357981|503006778|2891128|500055094|4|0|0|10|10020478976|0|||0|0|3622453.861|3212372.969|502.417|287|0|0|0|
128|1662812336.213278|2022-09-10 14:18:56.213278+02|16384|test|17|2880698|0|22035058|9424934|503028776|2913124|500055094|4|0|0|10|10020478976|0|||0|0|3638490.05|3225276.267|502.417|289|0|0|0|
