run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
27|1662412108.460110|2022-09-05 23:08:28.46011+02|16411|test|17|1895518|0|2854766|5629818|26944108|1906652|25002844|4|0|0|1|501030912|0|||0|0|517179.264|200503.198|26.53|87|0|0|0|
28|1662412109.552708|2022-09-05 23:08:29.552708+02|16411|test|17|1965992|0|2927849|5839070|27014792|1977334|25002844|4|0|0|1|501030912|0|||0|0|533216.028|204882.429|26.53|89|0|0|0|
29|1662412110.707989|2022-09-05 23:08:30.707989+02|16411|test|17|2035935|0|3000762|6046368|27084945|2047485|25002844|4|0|0|1|501030912|0|||0|0|549251.191|209461.171|26.53|91|0|0|0|
30|1662412111.796919|2022-09-05 23:08:31.796919+02|16411|test|17|2175237|0|3145752|6459025|27224457|2186995|25002844|4|0|0|1|501030912|0|||0|0|581338.243|219045.243|26.53|93|0|0|0|
31|1662412112.886641|2022-09-05 23:08:32.886641+02|16411|test|17|2246614|0|3220147|6670577|27296044|2258580|25002844|4|0|0|1|501030912|0|||0|0|597369.522|222842.445|26.53|95|0|0|0|
32|1662412114.004356|2022-09-05 23:08:34.004356+02|16411|test|17|2315621|0|3291987|6875204|27365261|2327795|25002844|4|0|0|1|501030912|0|||0|0|613446.436|227855.284|26.53|97|0|0|0|
33|1662412115.120539|2022-09-05 23:08:35.120539+02|16411|test|17|2385745|0|3364911|7083215|27435595|2398127|25002844|4|0|0|1|501030912|0|||0|0|629499.702|233079.199|26.53|99|0|0|0|
34|1662412116.220324|2022-09-05 23:08:36.220324+02|16411|test|17|2455987|0|3437726|7291807|27506047|2468577|25002844|4|0|0|1|501030912|0|||0|0|645543.333|238130.614|26.53|101|0|0|0|
35|1662412117.326831|2022-09-05 23:08:37.326831+02|16411|test|17|2526930|0|3511557|7502187|27577200|2539728|25002844|4|0|0|1|501030912|0|||0|0|661563.882|242020.899|26.53|103|0|0|0|
36|1662412118.435260|2022-09-05 23:08:38.43526+02|16411|test|17|2595356|0|3582865|7705022|27645836|2608362|25002844|4|0|0|1|501030912|0|||0|0|677592.239|246990.015|26.53|105|0|0|0|
37|1662412119.525671|2022-09-05 23:08:39.525671+02|16411|test|17|2665092|0|3655192|7912078|27715782|2678306|25002844|4|0|0|1|501030912|0|||0|0|693633.766|251725.516|26.53|107|0|0|0|
38|1662412120.645339|2022-09-05 23:08:40.645339+02|16411|test|17|2736809|0|3729525|8125052|27787709|2750231|25002844|4|0|0|1|501030912|0|||0|0|709655.171|255668.924|26.53|109|0|0|0|
39|1662412121.798070|2022-09-05 23:08:41.79807+02|16411|test|17|2876122|0|3874700|8537568|27927232|2889752|25002844|4|0|0|1|501030912|0|||0|0|741736.636|264884.482|26.53|111|0|0|0|
40|1662412122.861973|2022-09-05 23:08:42.861973+02|16411|test|17|2945539|0|3946801|8743574|27996859|2959377|25002844|4|0|0|1|501030912|0|||0|0|757765.085|270123.681|26.53|113|0|0|0|
41|1662412123.960233|2022-09-05 23:08:43.960233+02|16411|test|17|3015866|0|4019609|8952513|28067396|3029912|25002844|4|0|0|1|501030912|0|||0|0|773809.886|275209.933|26.53|115|0|0|0|
42|1662412125.102039|2022-09-05 23:08:45.102039+02|16411|test|17|3087046|0|4094057|9163224|28138786|3101300|25002844|4|0|0|1|501030912|0|||0|0|789883.502|279696.71|26.53|117|0|0|0|
43|1662412126.219285|2022-09-05 23:08:46.219285+02|16411|test|17|3156743|0|4166485|9370023|28208693|3171205|25002844|4|0|0|1|501030912|0|||0|0|805918.918|284263.698|26.53|119|0|0|0|
44|1662412127.320511|2022-09-05 23:08:47.320511+02|16411|test|17|3226413|0|4239035|9576592|28278573|3241083|25002844|4|0|0|1|501030912|0|||0|0|821955.758|288603.71|26.53|121|0|0|0|
45|1662412128.410467|2022-09-05 23:08:48.410467+02|16411|test|17|3297744|0|4313261|9788129|28350114|3312622|25002844|4|0|0|1|501030912|0|||0|0|838002.649|292715.959|26.53|123|0|0|0|
46|1662412129.537329|2022-09-05 23:08:49.537329+02|16411|test|17|3369391|0|4387577|10000840|28421971|3384477|25002844|4|0|0|1|501030912|0|||0|0|854052.045|296771.485|26.53|125|0|0|0|
47|1662412130.637613|2022-09-05 23:08:50.637613+02|16411|test|17|3438673|0|4459557|10206427|28491463|3453967|25002844|4|0|0|1|501030912|0|||0|0|870094.22|301359.124|26.53|127|0|0|0|
48|1662412131.742870|2022-09-05 23:08:51.74287+02|16411|test|17|3517588|0|4541285|10440798|28570588|3533090|25002844|4|0|0|1|501030912|0|||0|0|888118.571|306386.742|26.53|129|0|0|0|
49|1662412132.864796|2022-09-05 23:08:52.864796+02|16411|test|17|3648245|0|4677284|10827866|28701455|3663955|25002844|4|0|0|1|501030912|0|||0|0|918193.96|314269.95|26.53|131|0|0|0|
50|1662412134.020288|2022-09-05 23:08:54.020288+02|16411|test|17|3718962|0|4750922|11037535|28772382|3734880|25002844|4|0|0|1|501030912|0|||0|0|934238.507|319170.579|26.53|133|0|0|0|
51|1662412135.174756|2022-09-05 23:08:55.174756+02|16411|test|17|3789783|0|4824405|11247775|28843413|3805909|25002844|4|0|0|1|501030912|0|||0|0|950272.085|323498.259|26.53|135|0|0|0|
52|1662412136.316322|2022-09-05 23:08:56.316322+02|16411|test|17|3860789|0|4898121|11458522|28914629|3877123|25002844|4|0|0|1|501030912|0|||0|0|966351.484|327521.145|26.53|137|0|0|0|
53|1662412137.432392|2022-09-05 23:08:57.432392+02|16411|test|17|3930489|0|4970750|11665132|28984539|3947031|25002844|4|0|0|1|501030912|0|||0|0|982392.177|332098.272|26.53|139|0|0|0|
54|1662412138.526357|2022-09-05 23:08:58.526357+02|16411|test|17|4001794|0|5045086|11876455|29056054|4018544|25002844|4|0|0|1|501030912|0|||0|0|998448.221|335639.247|26.53|141|0|0|0|
55|1662412139.681091|2022-09-05 23:08:59.681091+02|16411|test|17|4072253|0|5118196|12085620|29126723|4089211|25002844|4|0|0|1|501030912|0|||0|0|1014487.465|339841.552|26.53|143|0|0|0|
56|1662412140.831073|2022-09-05 23:09:00.831073+02|16411|test|17|4209327|0|5257612|12490970|29264007|4226493|25002844|4|0|0|1|501030912|0|||0|0|1045525.787|348461.23|26.53|145|0|0|0|
57|1662412141.951059|2022-09-05 23:09:01.951059+02|16411|test|17|4283901|0|5338304|12712982|29338791|4301275|25002844|4|0|0|1|501030912|0|||0|0|1062678.272|352970.433|26.53|147|0|0|0|
58|1662412143.112238|2022-09-05 23:09:03.112238+02|16411|test|17|4355257|0|5412409|12924740|29410357|4372839|25002844|4|0|0|1|501030912|0|||0|0|1078703.858|357799.877|26.53|149|0|0|0|
59|1662412144.238646|2022-09-05 23:09:04.238646+02|16411|test|17|4425891|0|5485542|13134582|29481201|4443681|25002844|4|0|0|1|501030912|0|||0|0|1094737.558|362459.922|26.53|151|0|0|0|
60|1662412145.367171|2022-09-05 23:09:05.367171+02|16411|test|17|4496627|0|5558998|13344509|29552147|4514625|25002844|4|0|0|1|501030912|0|||0|0|1110775.441|366686.657|26.53|153|0|0|0|
61|1662412146.500969|2022-09-05 23:09:06.500969+02|16411|test|17|4567013|0|5632242|13553248|29622743|4585219|25002844|4|0|0|1|501030912|0|||0|0|1126820.96|371096.551|26.53|155|0|0|0|
62|1662412147.655618|2022-09-05 23:09:07.655618+02|16411|test|17|4636118|0|5703871|13758478|29692058|4654532|25002844|4|0|0|1|501030912|0|||0|0|1142878.778|375827.814|26.53|157|0|0|0|
63|1662412148.776237|2022-09-05 23:09:08.776237+02|16411|test|17|4738685|0|5810404|14062652|29794835|4757307|25002844|4|0|0|1|501030912|0|||0|0|1165925.829|382423.826|26.53|159|0|0|0|
64|1662412149.894022|2022-09-05 23:09:09.894022+02|16411|test|17|4847394|0|5923159|14385172|29903754|4866224|25002844|4|0|0|1|501030912|0|||0|0|1190956.661|389450.223|26.53|161|0|0|0|
65|1662412151.004408|2022-09-05 23:09:11.004408+02|16411|test|17|4918957|0|5997430|14597592|29975527|4937995|25002844|4|0|0|1|501030912|0|||0|0|1207049.044|393389.537|26.53|163|0|0|0|
66|1662412152.102658|2022-09-05 23:09:12.102658+02|16411|test|17|4990726|0|6071846|14810756|30048397|5009984|25002844|4|0|0|1|501030912|0|||0|0|1223083.456|397369.049|26.53|165|0|0|0|
67|1662412153.175540|2022-09-05 23:09:13.17554+02|16411|test|17|5062281|0|6146135|15023126|30120162|5081747|25002844|4|0|0|1|501030912|0|||0|0|1239197.286|401271.588|26.53|167|0|0|0|
68|1662412154.245368|2022-09-05 23:09:14.245368+02|16411|test|17|5131627|0|6218214|15228870|30189718|5151301|25002844|4|0|0|1|501030912|0|||0|0|1255225.503|406046.464|26.53|169|0|0|0|
69|1662412155.384401|2022-09-05 23:09:15.384401+02|16411|test|17|5201282|0|6290691|15435452|30259583|5221164|25002844|4|0|0|1|501030912|0|||0|0|1271267.815|410919.646|26.53|171|0|0|0|
70|1662412156.503122|2022-09-05 23:09:16.503122+02|16411|test|17|5271898|0|6363844|15645202|30330409|5291988|25002844|4|0|0|1|501030912|0|||0|0|1287315.942|415424.121|26.53|173|0|0|0|
71|1662412157.592173|2022-09-05 23:09:17.592173+02|16411|test|17|5342787|0|6437113|15855928|30401508|5363085|25002844|4|0|0|1|501030912|0|||0|0|1303342.723|419893.913|26.53|175|0|0|0|
72|1662412158.711446|2022-09-05 23:09:18.711446+02|16411|test|17|5412498|0|6509476|16062848|30471429|5433004|25002844|4|0|0|1|501030912|0|||0|0|1319389.651|424231.268|26.53|177|0|0|0|
73|1662412159.824723|2022-09-05 23:09:19.824723+02|16411|test|17|5553162|0|6655073|16480346|30612303|5573876|25002844|4|0|0|1|501030912|0|||0|0|1351426.098|432758.581|26.53|179|0|0|0|
74|1662412160.941488|2022-09-05 23:09:20.941488+02|16411|test|17|5623246|0|6727926|16688268|30682597|5644168|25002844|4|0|0|1|501030912|0|||0|0|1367463.962|437569.008|26.53|181|0|0|0|
75|1662412162.051891|2022-09-05 23:09:22.051891+02|16411|test|17|5693543|0|6801094|16896727|30753104|5714673|25002844|4|0|0|1|501030912|0|||0|0|1383488.314|441703.641|26.53|183|0|0|0|
76|1662412163.163747|2022-09-05 23:09:23.163747+02|16411|test|17|5761768|0|6872066|17099094|30821539|5783106|25002844|4|0|0|1|501030912|0|||0|0|1399542.479|446716.093|26.53|185|0|0|0|
77|1662412164.268950|2022-09-05 23:09:24.26895+02|16411|test|17|5831941|0|6944709|17307582|30891922|5853487|25002844|4|0|0|1|501030912|0|||0|0|1415644.766|451338.819|26.53|187|0|0|0|
78|1662412165.367041|2022-09-05 23:09:25.367041+02|16411|test|17|5903329|0|7018959|17519323|30963520|5925083|25002844|4|0|0|1|501030912|0|||0|0|1431679.022|455721.183|26.53|189|0|0|0|
79|1662412166.490937|2022-09-05 23:09:26.490937+02|16411|test|17|5974608|0|7092889|17730948|31035009|5996570|25002844|4|0|0|1|501030912|0|||0|0|1447723.704|460126.586|26.53|191|0|0|0|
80|1662412167.609466|2022-09-05 23:09:27.609466+02|16411|test|17|6044234|0|7165325|17937455|31104845|6066404|25002844|4|0|0|1|501030912|0|||0|0|1463775.587|464692.646|26.53|193|0|0|0|
81|1662412168.682619|2022-09-05 23:09:28.682619+02|16411|test|17|6113721|0|7237635|18143532|31174542|6136099|25002844|4|0|0|1|501030912|0|||0|0|1479798.064|469336.295|26.53|195|0|0|0|
82|1662412169.814160|2022-09-05 23:09:29.81416+02|16411|test|17|6250159|0|7379209|18548149|31311190|6272745|25002844|4|0|0|1|501030912|0|||0|0|1510856.165|478003.126|26.53|197|0|0|0|
83|1662412170.948030|2022-09-05 23:09:30.94803+02|16411|test|17|6324401|0|7456043|18768722|31385642|6347195|25002844|4|0|0|1|501030912|0|||0|0|1527895.819|482731.636|26.53|199|0|0|0|
84|1662412172.037835|2022-09-05 23:09:32.037835+02|16411|test|17|6395374|0|7529520|18979576|31456825|6418376|25002844|4|0|0|1|501030912|0|||0|0|1543933.209|486745.883|26.53|201|0|0|0|
85|1662412173.161723|2022-09-05 23:09:33.161723+02|16411|test|17|6465002|0|7601632|19186415|31526663|6488212|25002844|4|0|0|1|501030912|0|||0|0|1559976.188|491378.008|26.53|203|0|0|0|
86|1662412174.281297|2022-09-05 23:09:34.281297+02|16411|test|17|6534675|0|7674198|19392980|31596546|6558093|25002844|4|0|0|1|501030912|0|||0|0|1576015.697|495884.819|26.53|205|0|0|0|
87|1662412175.360250|2022-09-05 23:09:35.36025+02|16411|test|17|6604968|0|7747016|19601773|31667049|6628594|25002844|4|0|0|1|501030912|0|||0|0|1592068.357|500833.728|26.53|207|0|0|0|
88|1662412176.472965|2022-09-05 23:09:36.472965+02|16411|test|17|6675169|0|7820237|19809795|31737460|6699003|25002844|4|0|0|1|501030912|0|||0|0|1608158.329|505169.146|26.53|209|0|0|0|
89|1662412177.621619|2022-09-05 23:09:37.621619+02|16411|test|17|6745423|0|7893426|20018061|31807924|6769465|25002844|4|0|0|1|501030912|0|||0|0|1624204.626|509636.743|26.53|211|0|0|0|
90|1662412178.731796|2022-09-05 23:09:38.731796+02|16411|test|17|6815863|0|7966484|20227202|31878574|6840113|25002844|4|0|0|1|501030912|0|||0|0|1640247.794|513907.312|26.53|213|0|0|0|
91|1662412179.855424|2022-09-05 23:09:39.855424+02|16411|test|17|6955098|0|8111046|20640019|32018019|6979556|25002844|4|0|0|1|501030912|0|||0|0|1672305.238|523291.022|26.53|215|0|0|0|
92|1662412181.003696|2022-09-05 23:09:41.003696+02|16411|test|17|7024941|0|8183560|20847316|32088072|7049607|25002844|4|0|0|1|501030912|0|||0|0|1688344.615|528048.551|26.53|217|0|0|0|
93|1662412182.125029|2022-09-05 23:09:42.125029+02|16411|test|17|7096305|0|8257889|21058882|32159646|7121179|25002844|4|0|0|1|501030912|0|||0|0|1704405.215|532178.798|26.53|219|0|0|0|
94|1662412183.245303|2022-09-05 23:09:43.245303+02|16411|test|17|7167297|0|8331943|21269235|32230848|7192379|25002844|4|0|0|1|501030912|0|||0|0|1720444.38|536462.376|26.53|221|0|0|0|
95|1662412184.345294|2022-09-05 23:09:44.345294+02|16411|test|17|7236713|0|8404015|21475266|32300474|7262003|25002844|4|0|0|1|501030912|0|||0|0|1736494.071|541198.666|26.53|223|0|0|0|
96|1662412185.456398|2022-09-05 23:09:45.456398+02|16411|test|17|7307984|0|8477720|21687084|32371955|7333482|25002844|4|0|0|1|501030912|0|||0|0|1752526.596|545565.545|26.53|225|0|0|0|
97|1662412186.542926|2022-09-05 23:09:46.542926+02|16411|test|17|7377734|0|8550233|21894010|32441915|7403440|25002844|4|0|0|1|501030912|0|||0|0|1768576.461|550301.57|26.53|227|0|0|0|
98|1662412187.678608|2022-09-05 23:09:47.678608+02|16411|test|17|7447881|0|8623199|22102071|32512272|7473795|25002844|4|0|0|1|501030912|0|||0|0|1784625.474|554732.03|26.53|229|0|0|0|
99|1662412188.805384|2022-09-05 23:09:48.805384+02|16411|test|17|7554799|0|8734385|22418996|32619400|7580921|25002844|4|0|0|1|501030912|0|||0|0|1809675.294|562327.024|26.53|231|0|0|0|
100|1662412189.873598|2022-09-05 23:09:49.873598+02|16411|test|17|7657435|0|8841018|22723346|32722246|7683765|25002844|4|0|0|1|501030912|0|||0|0|1832696.548|568713.112|26.53|233|0|0|0|
101|1662412190.975089|2022-09-05 23:09:50.975089+02|16411|test|17|7728410|0|8914752|22933951|32793431|7754948|25002844|4|0|0|1|501030912|0|||0|0|1848738.405|572884.227|26.53|235|0|0|0|
102|1662412192.049635|2022-09-05 23:09:52.049635+02|16411|test|17|7798067|0|8987411|23140359|32863298|7824813|25002844|4|0|0|1|501030912|0|||0|0|1864793.445|577342.469|26.53|237|0|0|0|
103|1662412193.144741|2022-09-05 23:09:53.144741+02|16411|test|17|7868858|0|9061126|23350247|32934299|7895812|25002844|4|0|0|1|501030912|0|||0|0|1880821.458|581598.939|26.53|239|0|0|0|
104|1662412194.249139|2022-09-05 23:09:54.249139+02|16411|test|17|7938529|0|9133443|23557053|33004180|7965691|25002844|4|0|0|1|501030912|0|||0|0|1896857.376|586357.483|26.53|241|0|0|0|
105|1662412195.420907|2022-09-05 23:09:55.420907+02|16411|test|17|8009551|0|9207079|23767944|33075412|8036921|25002844|4|0|0|1|501030912|0|||0|0|1912891.167|590676.214|26.53|243|0|0|0|
106|1662412196.505775|2022-09-05 23:09:56.505775+02|16411|test|17|8080073|0|9280333|23977217|33146144|8107651|25002844|4|0|0|1|501030912|0|||0|0|1928927.875|595128.514|26.53|245|0|0|0|
107|1662412197.620997|2022-09-05 23:09:57.620997+02|16411|test|17|8149064|0|9352283|24181670|33215345|8176850|25002844|4|0|0|1|501030912|0|||0|0|1944982.345|599977.459|26.53|247|0|0|0|
108|1662412198.751550|2022-09-05 23:09:58.75155+02|16411|test|17|8219833|0|9425565|24391903|33286324|8247827|25002844|4|0|0|1|501030912|0|||0|0|1961010.339|604082.632|26.53|249|0|0|0|
109|1662412199.835603|2022-09-05 23:09:59.835603+02|16411|test|17|8360372|0|9571294|24808769|33427073|8388574|25002844|4|0|0|1|501030912|0|||0|0|1993051.721|612607.018|26.53|251|0|0|0|
110|1662412200.962181|2022-09-05 23:10:00.962181+02|16411|test|17|8429291|0|9642843|25013335|33496202|8457701|25002844|4|0|0|1|501030912|0|||0|0|2009107.287|617372.913|26.53|253|0|0|0|
111|1662412202.070860|2022-09-05 23:10:02.07086+02|16411|test|17|8499229|0|9715368|25221001|33566350|8527847|25002844|4|0|0|1|501030912|0|||0|0|2025143.361|621989.445|26.53|255|0|0|0|
112|1662412203.170556|2022-09-05 23:10:03.170556+02|16411|test|17|8569041|0|9788001|25428055|33636372|8597867|25002844|4|0|0|1|501030912|0|||0|0|2041207.814|626658.36|26.53|257|0|0|0|
113|1662412204.267161|2022-09-05 23:10:04.267161+02|16411|test|17|8640506|0|9862065|25640290|33708047|8669540|25002844|4|0|0|1|501030912|0|||0|0|2057294.943|630677.368|26.53|259|0|0|0|
114|1662412205.388767|2022-09-05 23:10:05.388767+02|16411|test|17|8711519|0|9935879|25850967|33779270|8740761|25002844|4|0|0|1|501030912|0|||0|0|2073342.25|635025.409|26.53|261|0|0|0|
115|1662412206.500390|2022-09-05 23:10:06.50039+02|16411|test|17|8781598|0|10008490|26059111|33849559|8811048|25002844|4|0|0|1|501030912|0|||0|0|2089387.416|639022.215|26.53|263|0|0|0|
116|1662412207.571589|2022-09-05 23:10:07.571589+02|16411|test|17|8852046|0|10081544|26268288|33920217|8881704|25002844|4|0|0|1|501030912|0|||0|0|2105426.758|643286.618|26.53|265|0|0|0|
117|1662412208.702179|2022-09-05 23:10:08.702179+02|16411|test|17|8921347|0|10153584|26473891|33989728|8951213|25002844|4|0|0|1|501030912|0|||0|0|2121466.207|648413.629|26.53|267|0|0|0|
118|1662412209.849916|2022-09-05 23:10:09.849916+02|16411|test|17|9056375|0|10293599|26874427|34124966|9086449|25002844|4|0|0|1|501030912|0|||0|0|2152530.644|657286.448|26.53|269|0|0|0|
119|1662412210.944659|2022-09-05 23:10:10.944659+02|16411|test|17|9131782|0|10371963|27098130|34200583|9162064|25002844|4|0|0|1|501030912|0|||0|0|2169624.531|661701.897|26.53|271|0|0|0|
120|1662412212.021968|2022-09-05 23:10:12.021968+02|16411|test|17|9201362|0|10444436|27304416|34270373|9231852|25002844|4|0|0|1|501030912|0|||0|0|2185699.858|666752.512|26.53|273|0|0|0|
121|1662412213.112666|2022-09-05 23:10:13.112666+02|16411|test|17|9272572|0|10518512|27515684|34342684|9303282|25002844|4|0|0|1|501030912|0|||0|0|2201739.794|671147.834|26.53|275|0|0|0|
122|1662412214.215753|2022-09-05 23:10:14.215753+02|16411|test|17|9344332|0|10592964|27728711|34414654|9375250|25002844|4|0|0|1|501030912|0|||0|0|2217801.231|675258.126|26.53|277|0|0|0|
123|1662412215.324460|2022-09-05 23:10:15.32446+02|16411|test|17|9414226|0|10665688|27936002|34484758|9445352|25002844|4|0|0|1|501030912|0|||0|0|2233822.925|679827.238|26.53|279|0|0|0|
124|1662412216.408777|2022-09-05 23:10:16.408777+02|16411|test|17|9486484|0|10740942|28150219|34557226|9517818|25002844|4|0|0|1|501030912|0|||0|0|2249949.831|683825.342|26.53|281|0|0|0|
125|1662412217.539289|2022-09-05 23:10:17.539289+02|16411|test|17|9558068|0|10815047|28362889|34629020|9589610|25002844|4|0|0|1|501030912|0|||0|0|2265991.743|687815.214|26.53|283|0|0|0|
126|1662412218.672212|2022-09-05 23:10:18.672212+02|16411|test|17|9629230|0|10888722|28574301|34700392|9660980|25002844|4|0|0|1|501030912|0|||0|0|2282044.391|691925.01|26.53|285|0|0|0|
127|1662412219.803200|2022-09-05 23:10:19.8032+02|16411|test|17|9724829|0|10987915|28857943|34796201|9756787|25002844|4|0|0|1|501030912|0|||0|0|2304092.001|698764.664|26.53|287|0|0|0|
128|1662412220.942877|2022-09-05 23:10:20.942877+02|16411|test|17|9839800|0|11106894|29199287|34911382|9871966|25002844|4|0|0|1|501030912|0|||0|0|2330139.097|705583.094|26.53|289|0|0|0|
129|1662412222.055578|2022-09-05 23:10:22.055578+02|16411|test|17|9910504|0|11180504|29408932|34982296|9942878|25002844|4|0|0|1|501030912|0|||0|0|2346175.577|709936.986|26.53|291|0|0|0|
130|1662412223.196821|2022-09-05 23:10:23.196821+02|16411|test|17|9982272|0|11254815|29622132|35054274|10014854|25002844|4|0|0|1|501030912|0|||0|0|2362213.843|713886.119|26.53|293|0|0|0|
131|1662412224.288277|2022-09-05 23:10:24.288277+02|16411|test|17|10053364|0|11328686|29833068|35125576|10086154|25002844|4|0|0|1|501030912|0|||0|0|2378279.454|718182.013|26.53|295|0|0|0|
