run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
49|1662813212.017708|2022-09-10 14:33:32.017708+02|16384|test|17|19819303|0|55003767|63821091|520439514|20160688|500199717|144736|0|0|10|10020478976|0|||0|0|16700607.683|13817533.37|40405.243|1867|0|0|0|
50|1662813213.030555|2022-09-10 14:33:33.030555+02|16384|test|17|19821494|0|55008148|63864624|520446600|20165504|500202019|146923|0|0|10|10020478976|0|||0|0|16717705.237|13833593.82|41039.565|1869|0|0|0|
51|1662813214.041711|2022-09-10 14:33:34.041711+02|16384|test|17|19823414|0|55011901|63901488|520452521|20169548|500203935|148839|0|0|10|10020478976|0|||0|0|16733871.367|13848784.595|41636.654|1871|0|0|0|
52|1662813215.067215|2022-09-10 14:33:35.067215+02|16384|test|17|19825252|0|55015308|63934701|520457842|20173190|500205769|150555|0|0|10|10020478976|0|||0|0|16750046.792|13863999.38|42170.281|1873|0|0|0|
53|1662813216.085314|2022-09-10 14:33:36.085314+02|16384|test|17|19827172|0|55019137|63972777|520464123|20177472|500207685|152472|0|0|10|10020478976|0|||0|0|16766166.019|13879392.694|42582.818|1875|0|0|0|
54|1662813217.095828|2022-09-10 14:33:37.095828+02|16384|test|17|19829035|0|55022859|64009323|520469883|20181402|500209544|154448|0|0|10|10020478976|0|||0|0|16782294.931|13894653.897|43084.858|1877|0|0|0|
55|1662813218.110397|2022-09-10 14:33:38.110397+02|16384|test|17|19830932|0|55026541|64045787|520475744|20185400|500211437|156341|0|0|10|10020478976|0|||0|0|16798385.921|13909925.732|43598.945|1879|0|0|0|
56|1662813219.123917|2022-09-10 14:33:39.123917+02|16384|test|17|19832820|0|55030245|64082147|520481583|20189380|500213321|158225|0|0|10|10020478976|0|||0|0|16813455.211|13924010.925|44241.694|1881|0|0|0|
57|1662813220.134752|2022-09-10 14:33:40.134752+02|16384|test|17|19834826|0|55034136|64120723|520487767|20193596|500215323|160227|0|0|10|10020478976|0|||0|0|16830509.848|13940177.317|44765.877|1883|0|0|0|
58|1662813221.147218|2022-09-10 14:33:41.147218+02|16384|test|17|19836826|0|55038079|64159201|520493937|20197800|500217319|162223|0|0|10|10020478976|0|||0|0|16846581.679|13955184.374|45404.771|1885|0|0|0|
59|1662813222.157622|2022-09-10 14:33:42.157622+02|16384|test|17|19838796|0|55041972|64197224|520500015|20201944|500219285|164189|0|0|10|10020478976|0|||0|0|16862665.377|13970381.59|45902.327|1887|0|0|0|
60|1662813223.169412|2022-09-10 14:33:43.169412+02|16384|test|17|19840825|0|55045892|64236060|520506260|20206206|500221310|166214|0|0|10|10020478976|0|||0|0|16878758.403|13985645.471|46371.55|1889|0|0|0|
61|1662813224.177976|2022-09-10 14:33:44.177976+02|16384|test|17|19842819|0|55049893|64274459|520512400|20210398|500223300|168204|0|0|10|10020478976|0|||0|0|16894803.566|14000721.045|46922.248|1891|0|0|0|
62|1662813225.187558|2022-09-10 14:33:45.187558+02|16384|test|17|19844808|0|55053754|64312602|520518537|20214580|500225285|170189|0|0|10|10020478976|0|||0|0|16910870.211|14015798.99|47496.601|1893|0|0|0|
63|1662813226.201011|2022-09-10 14:33:46.201011+02|16384|test|17|19846888|0|55057818|64352486|520524939|20218944|500227361|172265|0|0|10|10020478976|0|||0|0|16926949.273|14030969.897|48024.653|1895|0|0|0|
64|1662813227.210550|2022-09-10 14:33:47.21055+02|16384|test|17|19848809|0|55061547|64389211|520530860|20222990|500229148|174182|0|0|10|10020478976|0|||0|0|16941995.695|14045026.702|48628.763|1897|0|0|0|
65|1662813228.222643|2022-09-10 14:33:48.222643+02|16384|test|17|19850942|0|55065716|64430254|520537405|20227460|500231407|176311|0|0|10|10020478976|0|||0|0|16959046.78|14061099.234|49217.548|1899|0|0|0|
66|1662813229.232346|2022-09-10 14:33:49.232346+02|16384|test|17|19852918|0|55069577|64468199|520543497|20231616|500233379|178283|0|0|10|10020478976|0|||0|0|16975106.783|14076313.128|49727.933|1901|0|0|0|
67|1662813230.246085|2022-09-10 14:33:50.246085+02|16384|test|17|19855118|0|55073907|64510427|520550262|20236220|500235575|180479|0|0|10|10020478976|0|||0|0|16991196.999|14091411.795|50319.849|1903|0|0|0|
68|1662813231.257896|2022-09-10 14:33:51.257896+02|16384|test|17|19857170|0|55077950|64549807|520556574|20240528|500237623|182527|0|0|10|10020478976|0|||0|0|17007236.063|14106462.8|50887.125|1905|0|0|0|
69|1662813232.272443|2022-09-10 14:33:52.272443+02|16384|test|17|19859280|0|55082062|64590150|520563068|20244952|500239729|184633|0|0|10|10020478976|0|||0|0|17023288.559|14121456.235|51548.697|1907|0|0|0|
70|1662813233.320410|2022-09-10 14:33:53.32041+02|16384|test|17|19861327|0|55086103|64629469|520569361|20249250|500241772|186676|0|0|10|10020478976|0|||0|0|17039466.752|14136495.499|52224.134|1909|0|0|0|
71|1662813234.331700|2022-09-10 14:33:54.3317+02|16384|test|17|19863322|0|55089981|64667824|520575509|20253444|500243763|188667|0|0|10|10020478976|0|||0|0|17055626.485|14151691.285|52775.33|1911|0|0|0|
72|1662813235.345336|2022-09-10 14:33:55.345336+02|16384|test|17|19865183|0|55093652|64703557|520581258|20257370|500245620|190524|0|0|10|10020478976|0|||0|0|17070764.131|14165879.58|53357.744|1913|0|0|0|
73|1662813236.358485|2022-09-10 14:33:56.358485+02|16384|test|17|19867195|0|55097602|64742176|520587459|20261598|500247628|192532|0|0|10|10020478976|0|||0|0|17087927.526|14181927.549|54081.823|1915|0|0|0|
74|1662813237.371017|2022-09-10 14:33:57.371017+02|16384|test|17|19869254|0|55101653|64781616|520593790|20265920|500249683|194587|0|0|10|10020478976|0|||0|0|17103975.224|14196858.765|54754.351|1917|0|0|0|
75|1662813238.381509|2022-09-10 14:33:58.381509+02|16384|test|17|19871373|0|55105816|64822133|520600308|20270362|500251798|196702|0|0|10|10020478976|0|||0|0|17120165.363|14211975.033|55419.309|1919|0|0|0|
76|1662813239.409823|2022-09-10 14:33:59.409823+02|16384|test|17|19873310|0|55109600|64859068|520606269|20274440|500253731|198635|0|0|10|10020478976|0|||0|0|17136347.709|14227033.875|56133.869|1921|0|0|0|
77|1662813240.427775|2022-09-10 14:34:00.427775+02|16384|test|17|19875542|0|55113976|64901664|520613117|20279108|500255959|200863|0|0|10|10020478976|0|||0|0|17152489.618|14242081.195|56778.599|1923|0|0|0|
78|1662813241.456459|2022-09-10 14:34:01.456459+02|16384|test|17|19877527|0|55117889|64939545|520619224|20283282|500257940|202844|0|0|10|10020478976|0|||0|0|17168632.552|14257334.868|57288.235|1925|0|0|0|
79|1662813242.471881|2022-09-10 14:34:02.471881+02|16384|test|17|19879552|0|55121878|64978228|520625455|20287536|500259961|204865|0|0|10|10020478976|0|||0|0|17184714.028|14272395.119|57897.878|1927|0|0|0|
80|1662813243.482523|2022-09-10 14:34:03.482523+02|16384|test|17|19881688|0|55126058|65019013|520632015|20292012|500262093|206997|0|0|10|10020478976|0|||0|0|17200854.868|14287400.204|58595.454|1929|0|0|0|
81|1662813244.515406|2022-09-10 14:34:04.515406+02|16384|test|17|19883617|0|55129845|65055886|520637960|20296074|500264018|208922|0|0|10|10020478976|0|||0|0|17216953.654|14302615.732|59115.397|1931|0|0|0|
82|1662813245.528714|2022-09-10 14:34:05.528714+02|16384|test|17|19885503|0|55133538|65091785|520643775|20300050|500265776|210804|0|0|10|10020478976|0|||0|0|17232011.828|14316598.738|59842.437|1933|0|0|0|
83|1662813246.541002|2022-09-10 14:34:06.541002+02|16384|test|17|19887853|0|55138144|65136659|520650959|20304954|500268246|213150|0|0|10|10020478976|0|||0|0|17249101.874|14332481.043|60602.358|1935|0|0|0|
84|1662813247.560240|2022-09-10 14:34:07.56024+02|16384|test|17|19889888|0|55142034|65174321|520656843|20308974|500270277|215181|0|0|10|10020478976|0|||0|0|17265264.066|14347556.201|61240.684|1937|0|0|0|
85|1662813248.571576|2022-09-10 14:34:08.571576+02|16384|test|17|19891878|0|55146054|65213915|520663351|20313412|500272263|217167|0|0|10|10020478976|0|||0|0|17281371.482|14362540.891|61900.428|1939|0|0|0|
86|1662813249.582054|2022-09-10 14:34:09.582054+02|16384|test|17|19893979|0|55150167|65254130|520669795|20317818|500274360|219264|0|0|10|10020478976|0|||0|0|17297443.448|14377565.858|62499.605|1941|0|0|0|
87|1662813250.594935|2022-09-10 14:34:10.594935+02|16384|test|17|19896194|0|55154465|65296463|520676576|20322452|500276571|221475|0|0|10|10020478976|0|||0|0|17313590.216|14392591.264|63151.682|1943|0|0|0|
88|1662813251.608444|2022-09-10 14:34:11.608444+02|16384|test|17|19898207|0|55158524|65335079|520682757|20326682|500278580|223484|0|0|10|10020478976|0|||0|0|17329751.196|14407784.221|63716.952|1945|0|0|0|
89|1662813252.624384|2022-09-10 14:34:12.624384+02|16384|test|18|19900451|0|55162919|65378046|520689644|20331374|500280820|225724|0|0|10|10020478976|0|||0|0|17345804.274|14422848.027|64322.547|1947|0|0|0|
90|1662813253.638797|2022-09-10 14:34:13.638797+02|16384|test|17|19902523|0|55167877|65420145|520697240|20336086|500282883|227793|0|0|10|10020478976|0|||0|0|17361977.32|14437548.502|65271.721|1949|0|0|0|
91|1662813254.651897|2022-09-10 14:34:14.651897+02|16384|test|17|19904614|0|55171978|65460412|520703801|20340607|500284970|229880|0|0|10|10020478976|0|||0|0|17378037.977|14452374.856|66051.367|1951|0|0|0|
92|1662813255.664386|2022-09-10 14:34:15.664386+02|16384|test|17|19906889|0|55176419|65503836|520710761|20345361|500287241|232151|0|0|10|10020478976|0|||0|0|17394292.039|14467524.674|66687.774|1953|0|0|0|
93|1662813256.675795|2022-09-10 14:34:16.675795+02|16384|test|17|19909013|0|55180608|65544406|520717258|20349813|500289361|234271|0|0|10|10020478976|0|||0|0|17410459.096|14482246.249|67628.368|1955|0|0|0|
94|1662813257.688909|2022-09-10 14:34:17.688909+02|16384|test|17|19911158|0|55184811|65585386|520723837|20354307|500291502|236412|0|0|10|10020478976|0|||0|0|17426533.597|14496855.233|68538.041|1957|0|0|0|
95|1662813258.699897|2022-09-10 14:34:18.699897+02|16384|test|17|19913246|0|55188918|65625428|520730252|20358687|500293586|238496|0|0|10|10020478976|0|||0|0|17442623.073|14511820.373|69217.995|1959|0|0|0|
96|1662813259.712529|2022-09-10 14:34:19.712529+02|16384|test|17|19915438|0|55193212|65667339|520736972|20363275|500295774|240684|0|0|10|10020478976|0|||0|0|17458696.094|14526834.752|69864.244|1961|0|0|0|
97|1662813260.741004|2022-09-10 14:34:20.741004+02|16384|test|17|19917578|0|55197431|65708316|520743534|20367759|500297910|242820|0|0|10|10020478976|0|||0|0|17474837.096|14541891.487|70501.039|1963|0|0|0|
98|1662813261.788430|2022-09-10 14:34:21.78843+02|16384|test|17|19919748|0|55201639|65749761|520750186|20372303|500300076|244986|0|0|10|10020478976|0|||0|0|17492098.112|14557859.241|71310.358|1965|0|0|0|
99|1662813262.797590|2022-09-10 14:34:22.79759+02|16384|test|17|19921733|0|55205543|65787518|520756291|20376477|500301925|246967|0|0|10|10020478976|0|||0|0|17507191.529|14571904.292|71929.254|1967|0|0|0|
100|1662813263.811815|2022-09-10 14:34:23.811815+02|16384|test|17|19924196|0|55210428|65834542|520763808|20381607|500304516|249426|0|0|10|10020478976|0|||0|0|17527355.549|14590809.328|72733.603|1969|0|0|0|
101|1662813264.824846|2022-09-10 14:34:24.824846+02|16384|test|17|19926261|0|55214486|65874074|520770151|20385941|500306577|251487|0|0|10|10020478976|0|||0|0|17543409.229|14605739.208|73434.376|1971|0|0|0|
102|1662813265.857167|2022-09-10 14:34:25.857167+02|16384|test|17|19928745|0|55219323|65921352|520777727|20391113|500309057|253967|0|0|10|10020478976|0|||0|0|17562634.718|14623440.164|74384.576|1973|0|0|0|
103|1662813266.870109|2022-09-10 14:34:26.870109+02|16384|test|17|19930909|0|55223570|65962769|520784363|20395645|500311217|256127|0|0|10|10020478976|0|||0|0|17579750.083|14639375.532|75100.723|1975|0|0|0|
104|1662813267.893813|2022-09-10 14:34:27.893813+02|16384|test|17|19933179|0|55228016|66006184|520791308|20400389|500313483|258393|0|0|10|10020478976|0|||0|0|17596811.122|14655151.14|75854.031|1977|0|0|0|
105|1662813268.914027|2022-09-10 14:34:28.914027+02|16384|test|17|19935593|0|55232767|66052241|520798678|20405421|500315893|260803|0|0|10|10020478976|0|||0|0|17616047.86|14673007.096|76713.119|1979|0|0|0|
106|1662813269.926812|2022-09-10 14:34:29.926812+02|16384|test|17|19937834|0|55237159|66095000|520805530|20410107|500318130|263040|0|0|10|10020478976|0|||0|0|17634161.943|14689931.515|77419.309|1981|0|0|0|
107|1662813270.944906|2022-09-10 14:34:30.944906+02|16384|test|17|19939881|0|55241179|66134045|520811809|20414405|500320173|265083|0|0|10|10020478976|0|||0|0|17650221.6|14704829.485|78097.041|1983|0|0|0|
108|1662813271.999705|2022-09-10 14:34:31.999705+02|16384|test|17|19942269|0|55245829|66179492|520819081|20419385|500322557|267467|0|0|10|10020478976|0|||0|0|17668475.588|14721828.969|78857.864|1985|0|0|0|
109|1662813273.010173|2022-09-10 14:34:33.010173+02|16384|test|17|19944231|0|55249677|66217073|520825105|20423513|500324515|269425|0|0|10|10020478976|0|||0|0|17684593.369|14736762.917|79622.74|1987|0|0|0|
110|1662813274.036450|2022-09-10 14:34:34.03645+02|16384|test|17|19946268|0|55253682|66256023|520831367|20427791|500326548|271458|0|0|10|10020478976|0|||0|0|17700679.457|14751798.758|80273.781|1989|0|0|0|
111|1662813275.065610|2022-09-10 14:34:35.06561+02|16384|test|17|19948329|0|55257769|66295572|520837693|20432117|500328605|273515|0|0|10|10020478976|0|||0|0|17716752.467|14766848.862|80863.144|1991|0|0|0|
112|1662813276.080086|2022-09-10 14:34:36.080086+02|16384|test|17|19950330|0|55261685|66333817|520843840|20436323|500330602|275512|0|0|10|10020478976|0|||0|0|17732885.097|14781980.66|81459.646|1993|0|0|0|
113|1662813277.094833|2022-09-10 14:34:37.094833+02|16384|test|17|19952307|0|55265541|66371586|520849914|20440481|500332575|277485|0|0|10|10020478976|0|||0|0|17748995.953|14796928.464|82098.472|1995|0|0|0|
114|1662813278.111422|2022-09-10 14:34:38.111422+02|16384|test|17|19954287|0|55269391|66409308|520855985|20444645|500334551|279461|0|0|10|10020478976|0|||0|0|17765068.532|14811983.661|82728.374|1997|0|0|0|
115|1662813279.121431|2022-09-10 14:34:39.121431+02|16384|test|17|19956505|0|55273733|66451780|520862784|20449285|500336765|281675|0|0|10|10020478976|0|||0|0|17781158.565|14826911.105|83440.83|1999|0|0|0|
116|1662813280.133034|2022-09-10 14:34:40.133034+02|16384|test|17|19958522|0|55277711|66490334|520868975|20453523|500338778|283688|0|0|10|10020478976|0|||0|0|17797322.428|14841994.167|84097.423|2001|0|0|0|
117|1662813281.156167|2022-09-10 14:34:41.156167+02|16384|test|17|19960569|0|55281700|66529292|520875248|20457821|500340821|285731|0|0|10|10020478976|0|||0|0|17813450.987|14857088.128|84712.276|2003|0|0|0|
118|1662813282.177091|2022-09-10 14:34:42.177091+02|16384|test|17|19962700|0|55285870|66569988|520881786|20462287|500342948|287858|0|0|10|10020478976|0|||0|0|17829517.941|14871952.639|85443.046|2005|0|0|0|
119|1662813283.221770|2022-09-10 14:34:43.22177+02|16384|test|17|19964951|0|55290413|66613196|520888662|20466993|500345195|290105|0|0|10|10020478976|0|||0|0|17845660.51|14886512.971|86495.855|2007|0|0|0|
120|1662813284.233923|2022-09-10 14:34:44.233923+02|16384|test|17|19967285|0|55294934|66657602|520895796|20471865|500347525|292435|0|0|10|10020478976|0|||0|0|17861713.435|14901166.54|87372.507|2009|0|0|0|
121|1662813285.249149|2022-09-10 14:34:45.249149+02|16384|test|17|19969593|0|55299449|66701548|520902851|20476685|500349829|294739|0|0|10|10020478976|0|||0|0|17877810.011|14915605.99|88468.063|2011|0|0|0|
122|1662813286.263993|2022-09-10 14:34:46.263993+02|16384|test|17|19971941|0|55304043|66746158|520910016|20481585|500352173|297083|0|0|10|10020478976|0|||0|0|17893949.645|14930280.662|89359.814|2013|0|0|0|
123|1662813287.279102|2022-09-10 14:34:47.279102+02|16384|test|17|19974114|0|55308299|66787510|520916660|20486135|500354342|299252|0|0|10|10020478976|0|||0|0|17910111.152|14945174.463|90124.126|2015|0|0|0|
124|1662813288.293707|2022-09-10 14:34:48.293707+02|16384|test|17|19976328|0|55312624|66829752|520923437|20490767|500356552|301462|0|0|10|10020478976|0|||0|0|17926152.868|14959923.933|90903.858|2017|0|0|0|
