run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
25|1662398910.900914|2022-09-05 19:28:30.900914+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2197941|2022-09-05 18:26:07.474185+02
26|1662398911.995854|2022-09-05 19:28:31.995854+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2284797|2022-09-05 18:26:07.474185+02
27|1662398913.119510|2022-09-05 19:28:33.11951+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2357552|2022-09-05 18:26:07.474185+02
28|1662398914.239893|2022-09-05 19:28:34.239893+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2444781|2022-09-05 18:26:07.474185+02
29|1662398915.333557|2022-09-05 19:28:35.333557+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2517402|2022-09-05 18:26:07.474185+02
30|1662398916.430715|2022-09-05 19:28:36.430715+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2604053|2022-09-05 18:26:07.474185+02
31|1662398917.549418|2022-09-05 19:28:37.549418+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2675990|2022-09-05 18:26:07.474185+02
32|1662398918.700409|2022-09-05 19:28:38.700409+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2762711|2022-09-05 18:26:07.474185+02
33|1662398919.824758|2022-09-05 19:28:39.824758+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2850516|2022-09-05 18:26:07.474185+02
34|1662398920.952624|2022-09-05 19:28:40.952624+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|2924097|2022-09-05 18:26:07.474185+02
35|1662398922.046824|2022-09-05 19:28:42.046824+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3011249|2022-09-05 18:26:07.474185+02
36|1662398923.134012|2022-09-05 19:28:43.134012+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3084575|2022-09-05 18:26:07.474185+02
37|1662398924.261270|2022-09-05 19:28:44.26127+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3172622|2022-09-05 18:26:07.474185+02
38|1662398925.393760|2022-09-05 19:28:45.39376+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3259280|2022-09-05 18:26:07.474185+02
39|1662398926.536899|2022-09-05 19:28:46.536899+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3332032|2022-09-05 18:26:07.474185+02
40|1662398927.641134|2022-09-05 19:28:47.641134+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3421928|2022-09-05 18:26:07.474185+02
41|1662398928.738973|2022-09-05 19:28:48.738973+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3494759|2022-09-05 18:26:07.474185+02
42|1662398929.851857|2022-09-05 19:28:49.851857+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3581750|2022-09-05 18:26:07.474185+02
43|1662398930.942224|2022-09-05 19:28:50.942224+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3654430|2022-09-05 18:26:07.474185+02
44|1662398932.036004|2022-09-05 19:28:52.036004+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3741217|2022-09-05 18:26:07.474185+02
45|1662398933.138098|2022-09-05 19:28:53.138098+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3815919|2022-09-05 18:26:07.474185+02
46|1662398934.328213|2022-09-05 19:28:54.328213+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3905517|2022-09-05 18:26:07.474185+02
47|1662398935.446282|2022-09-05 19:28:55.446282+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|3992342|2022-09-05 18:26:07.474185+02
48|1662398936.533477|2022-09-05 19:28:56.533477+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4066434|2022-09-05 18:26:07.474185+02
49|1662398937.637385|2022-09-05 19:28:57.637385+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4139940|2022-09-05 18:26:07.474185+02
50|1662398938.738413|2022-09-05 19:28:58.738413+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4228171|2022-09-05 18:26:07.474185+02
51|1662398939.846380|2022-09-05 19:28:59.84638+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4302100|2022-09-05 18:26:07.474185+02
52|1662398940.956277|2022-09-05 19:29:00.956277+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4389277|2022-09-05 18:26:07.474185+02
53|1662398942.120367|2022-09-05 19:29:02.120367+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4476700|2022-09-05 18:26:07.474185+02
54|1662398943.206432|2022-09-05 19:29:03.206432+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4549593|2022-09-05 18:26:07.474185+02
55|1662398944.338710|2022-09-05 19:29:04.33871+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4637902|2022-09-05 18:26:07.474185+02
56|1662398945.450197|2022-09-05 19:29:05.450197+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4712009|2022-09-05 18:26:07.474185+02
57|1662398946.571601|2022-09-05 19:29:06.571601+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4799535|2022-09-05 18:26:07.474185+02
58|1662398947.656005|2022-09-05 19:29:07.656005+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4873269|2022-09-05 18:26:07.474185+02
59|1662398948.815829|2022-09-05 19:29:08.815829+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|4961945|2022-09-05 18:26:07.474185+02
60|1662398949.914860|2022-09-05 19:29:09.91486+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5050217|2022-09-05 18:26:07.474185+02
61|1662398951.037953|2022-09-05 19:29:11.037953+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5124022|2022-09-05 18:26:07.474185+02
62|1662398952.160388|2022-09-05 19:29:12.160388+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5211928|2022-09-05 18:26:07.474185+02
63|1662398953.280019|2022-09-05 19:29:13.280019+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5285307|2022-09-05 18:26:07.474185+02
64|1662398954.378278|2022-09-05 19:29:14.378278+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5372593|2022-09-05 18:26:07.474185+02
65|1662398955.483993|2022-09-05 19:29:15.483993+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5446531|2022-09-05 18:26:07.474185+02
66|1662398956.610115|2022-09-05 19:29:16.610115+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5533028|2022-09-05 18:26:07.474185+02
67|1662398957.756961|2022-09-05 19:29:17.756961+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5621560|2022-09-05 18:26:07.474185+02
68|1662398958.907868|2022-09-05 19:29:18.907868+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5695907|2022-09-05 18:26:07.474185+02
69|1662398960.058237|2022-09-05 19:29:20.058237+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5784279|2022-09-05 18:26:07.474185+02
70|1662398961.198589|2022-09-05 19:29:21.198589+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5871908|2022-09-05 18:26:07.474185+02
71|1662398962.335787|2022-09-05 19:29:22.335787+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|5944288|2022-09-05 18:26:07.474185+02
72|1662398963.439867|2022-09-05 19:29:23.439867+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6031577|2022-09-05 18:26:07.474185+02
73|1662398964.559171|2022-09-05 19:29:24.559171+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6106081|2022-09-05 18:26:07.474185+02
74|1662398965.684491|2022-09-05 19:29:25.684491+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6195274|2022-09-05 18:26:07.474185+02
75|1662398966.773029|2022-09-05 19:29:26.773029+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6268552|2022-09-05 18:26:07.474185+02
76|1662398967.848493|2022-09-05 19:29:27.848493+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6357138|2022-09-05 18:26:07.474185+02
77|1662398968.973004|2022-09-05 19:29:28.973004+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6431374|2022-09-05 18:26:07.474185+02
78|1662398970.124737|2022-09-05 19:29:30.124737+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6520340|2022-09-05 18:26:07.474185+02
79|1662398971.184695|2022-09-05 19:29:31.184695+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6594093|2022-09-05 18:26:07.474185+02
80|1662398972.319308|2022-09-05 19:29:32.319308+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6681508|2022-09-05 18:26:07.474185+02
81|1662398973.473199|2022-09-05 19:29:33.473199+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6769552|2022-09-05 18:26:07.474185+02
82|1662398974.574526|2022-09-05 19:29:34.574526+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6842394|2022-09-05 18:26:07.474185+02
83|1662398975.650628|2022-09-05 19:29:35.650628+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|6929527|2022-09-05 18:26:07.474185+02
84|1662398976.742297|2022-09-05 19:29:36.742297+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7002301|2022-09-05 18:26:07.474185+02
85|1662398977.880824|2022-09-05 19:29:37.880824+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7092970|2022-09-05 18:26:07.474185+02
86|1662398978.962153|2022-09-05 19:29:38.962153+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7166827|2022-09-05 18:26:07.474185+02
87|1662398980.091832|2022-09-05 19:29:40.091832+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7253341|2022-09-05 18:26:07.474185+02
88|1662398981.230631|2022-09-05 19:29:41.230631+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7327258|2022-09-05 18:26:07.474185+02
89|1662398982.344782|2022-09-05 19:29:42.344782+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7416709|2022-09-05 18:26:07.474185+02
90|1662398983.480708|2022-09-05 19:29:43.480708+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7504957|2022-09-05 18:26:07.474185+02
91|1662398984.602439|2022-09-05 19:29:44.602439+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7579021|2022-09-05 18:26:07.474185+02
92|1662398985.734509|2022-09-05 19:29:45.734509+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7666585|2022-09-05 18:26:07.474185+02
93|1662398986.862478|2022-09-05 19:29:46.862478+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7739631|2022-09-05 18:26:07.474185+02
94|1662398988.023146|2022-09-05 19:29:48.023146+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7827876|2022-09-05 18:26:07.474185+02
95|1662398989.155669|2022-09-05 19:29:49.155669+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7914207|2022-09-05 18:26:07.474185+02
96|1662398990.255900|2022-09-05 19:29:50.2559+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|7989241|2022-09-05 18:26:07.474185+02
97|1662398991.357091|2022-09-05 19:29:51.357091+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8076902|2022-09-05 18:26:07.474185+02
98|1662398992.468253|2022-09-05 19:29:52.468253+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8150713|2022-09-05 18:26:07.474185+02
99|1662398993.602330|2022-09-05 19:29:53.60233+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8238077|2022-09-05 18:26:07.474185+02
100|1662398994.693233|2022-09-05 19:29:54.693233+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8311592|2022-09-05 18:26:07.474185+02
101|1662398995.803703|2022-09-05 19:29:55.803703+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8402017|2022-09-05 18:26:07.474185+02
102|1662398996.926989|2022-09-05 19:29:56.926989+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8474746|2022-09-05 18:26:07.474185+02
103|1662398998.042037|2022-09-05 19:29:58.042037+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8562760|2022-09-05 18:26:07.474185+02
104|1662398999.153926|2022-09-05 19:29:59.153926+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8635226|2022-09-05 18:26:07.474185+02
105|1662399000.288286|2022-09-05 19:30:00.288286+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8724104|2022-09-05 18:26:07.474185+02
106|1662399001.370039|2022-09-05 19:30:01.370039+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8811218|2022-09-05 18:26:07.474185+02
107|1662399002.428704|2022-09-05 19:30:02.428704+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8885733|2022-09-05 18:26:07.474185+02
108|1662399003.492670|2022-09-05 19:30:03.49267+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|8959715|2022-09-05 18:26:07.474185+02
109|1662399004.586952|2022-09-05 19:30:04.586952+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9047466|2022-09-05 18:26:07.474185+02
110|1662399005.703215|2022-09-05 19:30:05.703215+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9121650|2022-09-05 18:26:07.474185+02
111|1662399006.832306|2022-09-05 19:30:06.832306+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9208890|2022-09-05 18:26:07.474185+02
112|1662399007.907297|2022-09-05 19:30:07.907297+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9282413|2022-09-05 18:26:07.474185+02
113|1662399008.992236|2022-09-05 19:30:08.992236+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9356254|2022-09-05 18:26:07.474185+02
114|1662399010.093859|2022-09-05 19:30:10.093859+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9444198|2022-09-05 18:26:07.474185+02
115|1662399011.164786|2022-09-05 19:30:11.164786+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9517957|2022-09-05 18:26:07.474185+02
116|1662399012.278101|2022-09-05 19:30:12.278101+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9605616|2022-09-05 18:26:07.474185+02
117|1662399013.414740|2022-09-05 19:30:13.41474+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9679495|2022-09-05 18:26:07.474185+02
118|1662399014.522805|2022-09-05 19:30:14.522805+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9768441|2022-09-05 18:26:07.474185+02
119|1662399015.600886|2022-09-05 19:30:15.600886+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9842335|2022-09-05 18:26:07.474185+02
120|1662399016.746838|2022-09-05 19:30:16.746838+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|9929260|2022-09-05 18:26:07.474185+02
121|1662399017.867205|2022-09-05 19:30:17.867205+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10017664|2022-09-05 18:26:07.474185+02
122|1662399018.979068|2022-09-05 19:30:18.979068+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10091861|2022-09-05 18:26:07.474185+02
123|1662399020.103540|2022-09-05 19:30:20.10354+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10180405|2022-09-05 18:26:07.474185+02
124|1662399021.197893|2022-09-05 19:30:21.197893+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10252979|2022-09-05 18:26:07.474185+02
125|1662399022.287790|2022-09-05 19:30:22.28779+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10341946|2022-09-05 18:26:07.474185+02
126|1662399023.438018|2022-09-05 19:30:23.438018+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10415629|2022-09-05 18:26:07.474185+02
127|1662399024.545427|2022-09-05 19:30:24.545427+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10504612|2022-09-05 18:26:07.474185+02
128|1662399025.640178|2022-09-05 19:30:25.640178+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10578988|2022-09-05 18:26:07.474185+02
129|1662399026.768910|2022-09-05 19:30:26.76891+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10668679|2022-09-05 18:26:07.474185+02
130|1662399027.886443|2022-09-05 19:30:27.886443+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10741331|2022-09-05 18:26:07.474185+02
131|1662399028.959567|2022-09-05 19:30:28.959567+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10829057|2022-09-05 18:26:07.474185+02
132|1662399030.123377|2022-09-05 19:30:30.123377+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10916066|2022-09-05 18:26:07.474185+02
133|1662399031.243550|2022-09-05 19:30:31.24355+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|10989359|2022-09-05 18:26:07.474185+02
134|1662399032.353773|2022-09-05 19:30:32.353773+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11076613|2022-09-05 18:26:07.474185+02
135|1662399033.485307|2022-09-05 19:30:33.485307+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11150056|2022-09-05 18:26:07.474185+02
136|1662399034.598862|2022-09-05 19:30:34.598862+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11237562|2022-09-05 18:26:07.474185+02
137|1662399035.765255|2022-09-05 19:30:35.765255+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11327732|2022-09-05 18:26:07.474185+02
138|1662399036.919491|2022-09-05 19:30:36.919491+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11401517|2022-09-05 18:26:07.474185+02
139|1662399038.114348|2022-09-05 19:30:38.114348+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11490417|2022-09-05 18:26:07.474185+02
140|1662399039.203217|2022-09-05 19:30:39.203217+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11578738|2022-09-05 18:26:07.474185+02
141|1662399040.270361|2022-09-05 19:30:40.270361+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11652539|2022-09-05 18:26:07.474185+02
142|1662399041.417338|2022-09-05 19:30:41.417338+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11742277|2022-09-05 18:26:07.474185+02
143|1662399042.568676|2022-09-05 19:30:42.568676+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11816361|2022-09-05 18:26:07.474185+02
144|1662399043.696404|2022-09-05 19:30:43.696404+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11906323|2022-09-05 18:26:07.474185+02
145|1662399044.805915|2022-09-05 19:30:44.805915+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|11993509|2022-09-05 18:26:07.474185+02
146|1662399045.903064|2022-09-05 19:30:45.903064+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12067251|2022-09-05 18:26:07.474185+02
147|1662399047.028102|2022-09-05 19:30:47.028102+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12155723|2022-09-05 18:26:07.474185+02
148|1662399048.136004|2022-09-05 19:30:48.136004+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12229328|2022-09-05 18:26:07.474185+02
149|1662399049.264197|2022-09-05 19:30:49.264197+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12316393|2022-09-05 18:26:07.474185+02
150|1662399050.406067|2022-09-05 19:30:50.406067+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12390752|2022-09-05 18:26:07.474185+02
151|1662399051.562464|2022-09-05 19:30:51.562464+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12480475|2022-09-05 18:26:07.474185+02
152|1662399052.727604|2022-09-05 19:30:52.727604+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12567041|2022-09-05 18:26:07.474185+02
153|1662399053.817174|2022-09-05 19:30:53.817174+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12640640|2022-09-05 18:26:07.474185+02
154|1662399054.899840|2022-09-05 19:30:54.89984+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12731626|2022-09-05 18:26:07.474185+02
155|1662399056.032173|2022-09-05 19:30:56.032173+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12804902|2022-09-05 18:26:07.474185+02
156|1662399057.145741|2022-09-05 19:30:57.145741+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12892930|2022-09-05 18:26:07.474185+02
157|1662399058.206862|2022-09-05 19:30:58.206862+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|12968163|2022-09-05 18:26:07.474185+02
158|1662399059.300189|2022-09-05 19:30:59.300189+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13058583|2022-09-05 18:26:07.474185+02
159|1662399060.415721|2022-09-05 19:31:00.415721+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13131475|2022-09-05 18:26:07.474185+02
160|1662399061.521658|2022-09-05 19:31:01.521658+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13219777|2022-09-05 18:26:07.474185+02
161|1662399062.605624|2022-09-05 19:31:02.605624+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13292658|2022-09-05 18:26:07.474185+02
162|1662399063.706490|2022-09-05 19:31:03.70649+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13380138|2022-09-05 18:26:07.474185+02
163|1662399064.821381|2022-09-05 19:31:04.821381+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13452952|2022-09-05 18:26:07.474185+02
164|1662399065.942438|2022-09-05 19:31:05.942438+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13539773|2022-09-05 18:26:07.474185+02
165|1662399067.097298|2022-09-05 19:31:07.097298+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13628218|2022-09-05 18:26:07.474185+02
166|1662399068.131446|2022-09-05 19:31:08.131446+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13701960|2022-09-05 18:26:07.474185+02
167|1662399069.221984|2022-09-05 19:31:09.221984+02|4/A428F390|4|2|2489954|290|295582|394099|2886|1443179|0|13776496|2022-09-05 18:26:07.474185+02
