run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
16|1662901716.086876|2022-09-11 15:08:36.086876+02|16384|test|17|37779638|0|89970557|117391081|538235161|38042740|500121087|65997|0|0|10|10020478976|0|||0|0|15645032.139|13948533.449|8817.953|1875|0|0|0|
17|1662901717.096082|2022-09-11 15:08:37.096082+02|16384|test|17|37783734|0|89978647|117471940|538248994|38051629|500125180|70084|0|0|10|10020478976|0|||0|0|15661076.414|13963620.531|9364.455|1877|0|0|0|
18|1662901718.106575|2022-09-11 15:08:38.106575+02|16384|test|17|37787884|0|89986788|117551619|538261611|38060133|500129326|74230|0|0|10|10020478976|0|||0|0|15677125.488|13978728.924|9905.937|1879|0|0|0|
19|1662901719.117280|2022-09-11 15:08:39.11728+02|16384|test|17|37791943|0|89994719|117629495|538273944|38068455|500133381|78285|0|0|10|10020478976|0|||0|0|15693160.584|13993869.295|10411.223|1881|0|0|0|
20|1662901720.127835|2022-09-11 15:08:40.127835+02|16384|test|17|37796098|0|90002845|117709306|538286576|38076969|500137532|82436|0|0|10|10020478976|0|||0|0|15709207.907|14008959.884|10952.152|1883|0|0|0|
21|1662901721.139427|2022-09-11 15:08:41.139427+02|16384|test|17|37800295|0|90011081|117789815|538299324|38085567|500141725|86629|0|0|10|10020478976|0|||0|0|15725294.806|14024122.716|11482.9|1885|0|0|0|
22|1662901722.151565|2022-09-11 15:08:42.151565+02|16384|test|17|37804427|0|90019183|117869142|538311876|38094035|500145853|90757|0|0|10|10020478976|0|||0|0|15741329.393|14039225.658|12017.483|1887|0|0|0|
23|1662901723.162755|2022-09-11 15:08:43.162755+02|16384|test|17|37808515|0|90027173|117947434|538324290|38102415|500149937|94841|0|0|10|10020478976|0|||0|0|15757371.914|14054280.096|12585.737|1889|0|0|0|
24|1662901724.174803|2022-09-11 15:08:44.174803+02|16384|test|17|37812607|0|90035179|118025762|538336712|38110803|500154025|98929|0|0|10|10020478976|0|||0|0|15773401.416|14069361.779|13124.058|1891|0|0|0|
25|1662901725.185479|2022-09-11 15:08:45.185479+02|16384|test|17|37816695|0|90043140|118104049|538349137|38119183|500158109|103013|0|0|10|10020478976|0|||0|0|15789429.36|14084454.562|13660.232|1893|0|0|0|
26|1662901726.206001|2022-09-11 15:08:46.206001+02|16384|test|17|37818155|0|90046014|118132339|538353704|38122307|500159565|104469|0|0|10|10020478976|0|||0|0|15805629.36|14100143.409|13947.532|1895|0|0|0|
27|1662901727.215302|2022-09-11 15:08:47.215302+02|16384|test|17|37820251|0|90050135|118172709|538360168|38126703|500161657|106561|0|0|10|10020478976|0|||0|0|15821670.433|14115527.842|14323.194|1897|0|0|0|
28|1662901728.224864|2022-09-11 15:08:48.224864+02|16384|test|17|37824282|0|90058024|118249967|538372411|38134969|500165684|110588|0|0|10|10020478976|0|||0|0|15837707.807|14130686.674|14808.472|1899|0|0|0|
29|1662901729.234513|2022-09-11 15:08:49.234513+02|16384|test|17|37828360|0|90065978|118327890|538384791|38143329|500169758|114662|0|0|10|10020478976|0|||0|0|15853740.527|14145819.627|15318.043|1901|0|0|0|
30|1662901730.243633|2022-09-11 15:08:50.243633+02|16384|test|17|37832593|0|90074257|118408719|538397624|38151999|500173987|118891|0|0|10|10020478976|0|||0|0|15869783.901|14160924.928|15855.203|1903|0|0|0|
31|1662901731.252873|2022-09-11 15:08:51.252873+02|16384|test|17|37836718|0|90082399|118487545|538410150|38160453|500178108|123012|0|0|10|10020478976|0|||0|0|15885815.661|14176022.631|16387.673|1905|0|0|0|
32|1662901732.262427|2022-09-11 15:08:52.262427+02|16384|test|17|37840980|0|90090791|118568973|538423079|38169181|500182366|127270|0|0|10|10020478976|0|||0|0|15901853.13|14191070.597|16960.089|1907|0|0|0|
33|1662901733.273201|2022-09-11 15:08:53.273201+02|16384|test|17|37845145|0|90098939|118648389|538435713|38177715|500186527|131431|0|0|10|10020478976|0|||0|0|15917886.781|14206155.292|17502.333|1909|0|0|0|
34|1662901734.283388|2022-09-11 15:08:54.283388+02|16384|test|17|37849252|0|90106975|118726841|538448159|38186133|500190630|135534|0|0|10|10020478976|0|||0|0|15933915.82|14221294.975|18009.191|1911|0|0|0|
35|1662901735.293503|2022-09-11 15:08:55.293503+02|16384|test|17|37853574|0|90115440|118809381|538461246|38194981|500194948|139852|0|0|10|10020478976|0|||0|0|15949948.348|14236342.525|18576.231|1913|0|0|0|
36|1662901736.304881|2022-09-11 15:08:56.304881+02|16384|test|17|37857710|0|90123578|118888596|538473782|38203457|500199080|143984|0|0|10|10020478976|0|||0|0|15965999.867|14251416.433|19137.936|1915|0|0|0|
37|1662901737.314446|2022-09-11 15:08:57.314446+02|16384|test|17|37860193|0|90128535|118936242|538481391|38208627|500201559|146463|0|0|10|10020478976|0|||0|0|15982570.991|14267238.925|19577.809|1917|0|0|0|
38|1662901738.323343|2022-09-11 15:08:58.323343+02|16384|test|17|37861305|0|90130689|118957763|538484915|38211055|500202667|147571|0|0|10|10020478976|0|||0|0|15998600.615|14282971.815|19740.081|1919|0|0|0|
39|1662901739.333359|2022-09-11 15:08:59.333359+02|16384|test|17|37865432|0|90138746|119036406|538497425|38219513|500206790|151694|0|0|10|10020478976|0|||0|0|16014648.574|14298107.661|20270.215|1921|0|0|0|
40|1662901740.342641|2022-09-11 15:09:00.342641+02|16384|test|17|37869543|0|90146796|119114805|538509893|38227939|500210897|155801|0|0|10|10020478976|0|||0|0|16030685.703|14313245.349|20782.214|1923|0|0|0|
41|1662901741.351596|2022-09-11 15:09:01.351596+02|16384|test|17|37873606|0|90154735|119192232|538522213|38236269|500214956|159860|0|0|10|10020478976|0|||0|0|16046720.354|14328417.436|21272.633|1925|0|0|0|
42|1662901742.360786|2022-09-11 15:09:02.360786+02|16384|test|17|37877822|0|90162984|119272635|538534983|38244905|500219168|164072|0|0|10|10020478976|0|||0|0|16062756.608|14343574.644|21769.312|1927|0|0|0|
43|1662901743.370641|2022-09-11 15:09:03.370641+02|16384|test|17|37881915|0|90171014|119350773|538547385|38253295|500223257|168161|0|0|10|10020478976|0|||0|0|16078781.62|14358819.71|22208.254|1929|0|0|0|
44|1662901744.380480|2022-09-11 15:09:04.38048+02|16384|test|17|37885902|0|90178831|119426858|538559465|38261473|500227240|172144|0|0|10|10020478976|0|||0|0|16094883.16|14374028.873|22714.078|1931|0|0|0|
45|1662901745.390004|2022-09-11 15:09:05.390004+02|16384|test|17|37889781|0|90186440|119500711|538571214|38269435|500231115|176019|0|0|10|10020478976|0|||0|0|16110915.177|14389164.015|23234.251|1933|0|0|0|
46|1662901746.399378|2022-09-11 15:09:06.399378+02|16384|test|17|37893755|0|90194253|119576564|538583252|38277587|500235085|179989|0|0|10|10020478976|0|||0|0|16126941.663|14404255.953|23765.204|1935|0|0|0|
47|1662901747.409804|2022-09-11 15:09:07.409804+02|16384|test|17|37897904|0|90202392|119655774|538595810|38286089|500239230|184134|0|0|10|10020478976|0|||0|0|16142975.867|14419385.25|24281.31|1937|0|0|0|
48|1662901748.419642|2022-09-11 15:09:08.419642+02|16384|test|17|37900395|0|90207287|119703437|538603426|38291275|500241717|186621|0|0|10|10020478976|0|||0|0|16159325.64|14434917.058|24720.156|1939|0|0|0|
49|1662901749.428820|2022-09-11 15:09:09.42882+02|16384|test|17|37901949|0|90210347|119733512|538608259|38294587|500243267|188171|0|0|10|10020478976|0|||0|0|16175371.472|14450526.443|24962.795|1941|0|0|0|
50|1662901750.438042|2022-09-11 15:09:10.438042+02|16384|test|17|37906078|0|90218399|119812046|538620753|38303049|500247392|192296|0|0|10|10020478976|0|||0|0|16191409.008|14465656.574|25490.143|1943|0|0|0|
51|1662901751.448115|2022-09-11 15:09:11.448115+02|16384|test|17|37910286|0|90226701|119892242|538633481|38311669|500251596|196500|0|0|10|10020478976|0|||0|0|16207444.62|14480811.745|25988.47|1945|0|0|0|
52|1662901752.458065|2022-09-11 15:09:12.458065+02|16384|test|17|37914359|0|90234690|119969630|538645808|38320019|500255665|200569|0|0|10|10020478976|0|||0|0|16223477.781|14495962.113|26492.354|1947|0|0|0|
53|1662901753.466916|2022-09-11 15:09:13.466916+02|16384|test|17|37918447|0|90242694|120047518|538658177|38328399|500259749|204653|0|0|10|10020478976|0|||0|0|16239514.547|14511106.207|27002.453|1949|0|0|0|
54|1662901754.477258|2022-09-11 15:09:14.477258+02|16384|test|17|37922604|0|90250828|120126500|538670750|38336917|500263902|208806|0|0|10|10020478976|0|||0|0|16255548.815|14526238.857|27512.822|1951|0|0|0|
55|1662901755.486081|2022-09-11 15:09:15.486081+02|16384|test|17|37926629|0|90258723|120203112|538682937|38345171|500267923|212827|0|0|10|10020478976|0|||0|0|16271591.647|14541468.675|27975.12|1953|0|0|0|
56|1662901756.495618|2022-09-11 15:09:16.495618+02|16384|test|17|37930835|0|90267014|120283050|538695658|38353787|500272125|217029|0|0|10|10020478976|0|||0|0|16287639.046|14556571.213|28513.769|1955|0|0|0|
57|1662901757.504832|2022-09-11 15:09:17.504832+02|16384|test|17|37934663|0|90274486|120355977|538707243|38361647|500275949|220853|0|0|10|10020478976|0|||0|0|16304150.435|14572116.33|29058.537|1957|0|0|0|
58|1662901758.518892|2022-09-11 15:09:18.518892+02|16384|test|17|37935528|0|90276181|120372690|538710018|38363581|500276810|221714|0|0|10|10020478976|0|||0|0|16320193.941|14587879.249|29201.529|1959|0|0|0|
59|1662901759.528476|2022-09-11 15:09:19.528476+02|16384|test|17|37939570|0|90284129|120449646|538722242|38371869|500280848|225752|0|0|10|10020478976|0|||0|0|16336238.651|14603026.272|29709.22|1961|0|0|0|
60|1662901760.537788|2022-09-11 15:09:20.537788+02|16384|test|17|37943752|0|90292352|120529168|538734867|38380437|500285026|229930|0|0|10|10020478976|0|||0|0|16352277.75|14618178.348|30222.704|1963|0|0|0|
61|1662901761.547548|2022-09-11 15:09:21.547548+02|16384|test|17|37947977|0|90300636|120609674|538747629|38389091|500289247|234151|0|0|10|10020478976|0|||0|0|16368314.911|14633280.508|30761.944|1965|0|0|0|
62|1662901762.556967|2022-09-11 15:09:22.556967+02|16384|test|17|37952087|0|90308689|120687807|538760044|38397515|500293353|238257|0|0|10|10020478976|0|||0|0|16384352.001|14648406.499|31289.311|1967|0|0|0|
63|1662901763.566671|2022-09-11 15:09:23.566671+02|16384|test|17|37956153|0|90316655|120765206|538772326|38405851|500297415|242319|0|0|10|10020478976|0|||0|0|16400395.284|14663548.393|31802.044|1969|0|0|0|
64|1662901764.575927|2022-09-11 15:09:24.575927+02|16384|test|17|37960381|0|90325002|120845753|538785106|38414511|500301639|246543|0|0|10|10020478976|0|||0|0|16416439.673|14678680.08|32329.542|1971|0|0|0|
65|1662901765.585747|2022-09-11 15:09:25.585747+02|16384|test|17|37964530|0|90333105|120924429|538797603|38423013|500305784|250688|0|0|10|10020478976|0|||0|0|16432514.107|14693799.319|32880.391|1973|0|0|0|
66|1662901766.596628|2022-09-11 15:09:26.596628+02|16384|test|17|37968656|0|90341221|121002899|538810043|38431469|500309906|254810|0|0|10|10020478976|0|||0|0|16448560.231|14708998.105|33362.942|1975|0|0|0|
67|1662901767.606384|2022-09-11 15:09:27.606384+02|16384|test|17|37972759|0|90349320|121080834|538822445|38439879|500314005|258909|0|0|10|10020478976|0|||0|0|16464598.744|14724091.6|33898.15|1977|0|0|0|
68|1662901768.618171|2022-09-11 15:09:28.618171+02|16384|test|17|37975876|0|90355444|121140175|538831895|38446317|500317118|262022|0|0|10|10020478976|0|||0|0|16481212.546|14739909.915|34347.886|1979|0|0|0|
69|1662901769.629350|2022-09-11 15:09:29.62935+02|16384|test|17|37976780|0|90357233|121157686|538834781|38448329|500318018|262922|0|0|10|10020478976|0|||0|0|16497500.057|14755902.942|34511.283|1981|0|0|0|
70|1662901770.638886|2022-09-11 15:09:30.638886+02|16384|test|17|37980789|0|90365091|121233856|538846892|38456551|500322023|266927|0|0|10|10020478976|0|||0|0|16513534.84|14770991.357|35043.439|1983|0|0|0|
71|1662901771.648845|2022-09-11 15:09:31.648845+02|16384|test|17|37984961|0|90373333|121313170|538859478|38465099|500326191|271095|0|0|10|10020478976|0|||0|0|16529564.818|14786131.589|35548.438|1985|0|0|0|
72|1662901772.659254|2022-09-11 15:09:32.659254+02|16384|test|17|37989051|0|90381310|121390976|538871831|38473483|500330277|275181|0|0|10|10020478976|0|||0|0|16545615.651|14801261.495|36078.273|1987|0|0|0|
73|1662901773.668573|2022-09-11 15:09:33.668573+02|16384|test|17|37993128|0|90389372|121468681|538884149|38481841|500334350|279254|0|0|10|10020478976|0|||0|0|16561651.329|14816420.924|36581.035|1989|0|0|0|
74|1662901774.678547|2022-09-11 15:09:34.678547+02|16384|test|17|37997324|0|90397583|121548408|538896820|38490437|500338542|283446|0|0|10|10020478976|0|||0|0|16577685.396|14831507.624|37118.943|1991|0|0|0|
75|1662901775.688803|2022-09-11 15:09:35.688803+02|16384|test|17|38001453|0|90405669|121626871|538909272|38498899|500342667|287571|0|0|10|10020478976|0|||0|0|16593727.685|14846626.905|37649.714|1993|0|0|0|
76|1662901776.698577|2022-09-11 15:09:36.698577+02|16384|test|18|38005679|0|90414011|121707269|538922009|38507555|500346889|291793|0|0|10|10020478976|0|||0|0|16609769.063|14861663.283|38231.941|1995|0|0|0|
77|1662901777.709209|2022-09-11 15:09:37.709209+02|16384|test|17|38009783|0|90424009|121788608|538935757|38516466|500350984|295894|0|0|10|10020478976|0|||0|0|16625796.935|14876737.323|38772.572|1997|0|0|0|
78|1662901778.718873|2022-09-11 15:09:38.718873+02|16384|test|17|38013989|0|90432258|121868626|538948445|38525082|500355186|300096|0|0|10|10020478976|0|||0|0|16641831.007|14891850.906|39301.648|1999|0|0|0|
79|1662901779.730063|2022-09-11 15:09:39.730063+02|16384|test|17|38017854|0|90439851|121941912|538960086|38533016|500359047|303957|0|0|10|10020478976|0|||0|0|16658100.427|14907170.949|39843.746|2001|0|0|0|
80|1662901780.741236|2022-09-11 15:09:40.741236+02|16384|test|17|38019709|0|90443482|121977380|538965795|38536930|500360898|305808|0|0|10|10020478976|0|||0|0|16674138.914|14922784.039|40081.754|2003|0|0|0|
81|1662901781.750786|2022-09-11 15:09:41.750786+02|16384|test|17|38023770|0|90451457|122054326|538978034|38545256|500364955|309865|0|0|10|10020478976|0|||0|0|16690178.295|14937902.561|40612.306|2005|0|0|0|
82|1662901782.759888|2022-09-11 15:09:42.759888+02|16384|test|17|38027971|0|90459680|122133860|538990705|38553862|500369152|314062|0|0|10|10020478976|0|||0|0|16706225.861|14953032.65|41138.82|2007|0|0|0|
83|1662901783.769763|2022-09-11 15:09:43.769763+02|16384|test|17|38032114|0|90467795|122212295|539003187|38562352|500373291|318201|0|0|10|10020478976|0|||0|0|16722265.026|14968135.356|41672.28|2009|0|0|0|
84|1662901784.779548|2022-09-11 15:09:44.779548+02|16384|test|17|38036363|0|90476186|122292743|539015986|38571054|500377536|322446|0|0|10|10020478976|0|||0|0|16738308.924|14983247.198|42209.839|2011|0|0|0|
85|1662901785.788683|2022-09-11 15:09:45.788683+02|16384|test|17|38040608|0|90484499|122373186|539028770|38579748|500381777|326687|0|0|10|10020478976|0|||0|0|16754339.779|14998315.313|42760.528|2013|0|0|0|
86|1662901786.800248|2022-09-11 15:09:46.800248+02|16384|test|17|38041818|0|90486874|122396468|539032560|38582372|500382983|327893|0|0|10|10020478976|0|||0|0|16770646.585|15014121.053|43026.233|2015|0|0|0|
87|1662901787.809897|2022-09-11 15:09:47.809897+02|16384|test|17|38044414|0|90491968|122445627|539040439|38587768|500385575|330485|0|0|10|10020478976|0|||0|0|16786678.729|15029590.232|43351.529|2017|0|0|0|
88|1662901788.819480|2022-09-11 15:09:48.81948+02|16384|test|17|38048623|0|90500226|122525248|539053103|38596390|500389780|334690|0|0|10|10020478976|0|||0|0|16802711.532|15044678.879|43889.616|2019|0|0|0|
89|1662901789.828603|2022-09-11 15:09:49.828603+02|16384|test|17|38052833|0|90508488|122604726|539065767|38605014|500393986|338896|0|0|10|10020478976|0|||0|0|16818753.034|15059821.476|44405.751|2021|0|0|0|
90|1662901790.837434|2022-09-11 15:09:50.837434+02|16384|test|17|38056670|0|90515772|122674106|539076563|38612382|500397564|342729|0|0|10|10020478976|0|||0|0|16833790.65|15074023.235|44884.289|2023|0|0|0|
91|1662901791.847139|2022-09-11 15:09:51.847139+02|16384|test|17|38061109|0|90524741|122761113|539090673|38621974|500402254|347164|0|0|10|10020478976|0|||0|0|16850824.32|15090073.145|45445.318|2025|0|0|0|
92|1662901792.857255|2022-09-11 15:09:52.857255+02|16384|test|17|38065312|0|90532949|122840329|539103296|38630584|500406453|351363|0|0|10|10020478976|0|||0|0|16866852.207|15105119.906|46015.503|2027|0|0|0|
93|1662901793.867094|2022-09-11 15:09:53.867094+02|16384|test|17|38069486|0|90541156|122919127|539115851|38639136|500410623|355533|0|0|10|10020478976|0|||0|0|16882892.239|15120241.113|46542.971|2029|0|0|0|
94|1662901794.876621|2022-09-11 15:09:54.876621+02|16384|test|17|38073704|0|90549438|122998765|539128536|38647776|500414837|359747|0|0|10|10020478976|0|||0|0|16898927.75|15135332.845|47085.489|2031|0|0|0|
95|1662901795.887426|2022-09-11 15:09:55.887426+02|16384|test|17|38077753|0|90557384|123075116|539140714|38656078|500418882|363792|0|0|10|10020478976|0|||0|0|16914979.529|15150447.356|47621.678|2033|0|0|0|
96|1662901796.896598|2022-09-11 15:09:56.896598+02|16384|test|17|38081859|0|90565505|123152855|539153068|38664494|500422984|367894|0|0|10|10020478976|0|||0|0|16931016.889|15165516.901|48172.821|2035|0|0|0|
97|1662901797.905485|2022-09-11 15:09:57.905485+02|16384|test|17|38083459|0|90568606|123183146|539157989|38667898|500424580|369490|0|0|10|10020478976|0|||0|0|16947234.048|15181230.323|48447.922|2037|0|0|0|
98|1662901798.914472|2022-09-11 15:09:58.914472+02|16384|test|17|38087510|0|90576560|123259666|539170164|38676204|500428627|373537|0|0|10|10020478976|0|||0|0|16963260.771|15196357.796|48957.937|2039|0|0|0|
99|1662901799.924003|2022-09-11 15:09:59.924003+02|16384|test|17|38091695|0|90584820|123338581|539182722|38684778|500432808|377718|0|0|10|10020478976|0|||0|0|16979307.736|15211379.91|49544.222|2041|0|0|0|
100|1662901800.933400|2022-09-11 15:10:00.9334+02|16384|test|17|38095848|0|90593024|123417343|539195225|38693288|500436957|381867|0|0|10|10020478976|0|||0|0|16995339.392|15226467.4|50086.774|2043|0|0|0|
101|1662901801.944140|2022-09-11 15:10:01.94414+02|16384|test|17|38100052|0|90601258|123496486|539207852|38701900|500441157|386067|0|0|10|10020478976|0|||0|0|17011379.05|15241540.41|50642.101|2045|0|0|0|
102|1662901802.955547|2022-09-11 15:10:02.955547+02|16384|test|17|38104289|0|90609554|123576106|539220553|38710578|500445390|390300|0|0|10|10020478976|0|||0|0|17027418.161|15256661.572|51159.858|2047|0|0|0|
103|1662901803.964849|2022-09-11 15:10:03.964849+02|16384|test|17|38106447|0|90613794|123617145|539227135|38715098|500447544|392454|0|0|10|10020478976|0|||0|0|17043678.058|15272223.811|51551.034|2049|0|0|0|
104|1662901804.974044|2022-09-11 15:10:04.974044+02|16384|test|17|38108098|0|90617010|123648490|539232221|38718604|500449191|394101|0|0|10|10020478976|0|||0|0|17059722.94|15287810.717|51811.799|2051|0|0|0|
105|1662901805.984610|2022-09-11 15:10:05.98461+02|16384|test|17|38112410|0|90625463|123729771|539245161|38727432|500453499|398409|0|0|10|10020478976|0|||0|0|17075752.898|15302901.162|52355.276|2053|0|0|0|
106|1662901806.993519|2022-09-11 15:10:06.993519+02|16384|test|17|38116805|0|90634114|123812799|539258373|38736426|500457890|402800|0|0|10|10020478976|0|||0|0|17091777.944|15318021.094|52877.895|2055|0|0|0|
107|1662901808.002866|2022-09-11 15:10:08.002866+02|16384|test|17|38121066|0|90642500|123893347|539271156|38745152|500462147|407057|0|0|10|10020478976|0|||0|0|17107822.85|15333122.292|53415.019|2057|0|0|0|
108|1662901809.012044|2022-09-11 15:10:09.012044+02|16384|test|17|38125406|0|90651047|123975287|539284188|38754036|500466483|411393|0|0|10|10020478976|0|||0|0|17123854.773|15348168.267|53979.338|2059|0|0|0|
109|1662901810.022091|2022-09-11 15:10:10.022091+02|16384|test|17|38129738|0|90659521|124056728|539297154|38762904|500470811|415721|0|0|10|10020478976|0|||0|0|17139910.23|15363254.583|54533.483|2061|0|0|0|
110|1662901811.032564|2022-09-11 15:10:11.032564+02|16384|test|17|38134078|0|90668000|124138301|539310146|38771788|500475147|420057|0|0|10|10020478976|0|||0|0|17155984.298|15378341.516|55103.479|2063|0|0|0|
111|1662901812.043604|2022-09-11 15:10:12.043604+02|16384|test|17|38138341|0|90676371|124218529|539322922|38780518|500479406|424316|0|0|10|10020478976|0|||0|0|17172026.827|15393391.621|55674.787|2065|0|0|0|
112|1662901813.053671|2022-09-11 15:10:13.053671+02|16384|test|17|38142637|0|90684794|124299185|539335797|38789314|500483698|428608|0|0|10|10020478976|0|||0|0|17188068.79|15408442.325|56243.891|2067|0|0|0|
113|1662901814.062960|2022-09-11 15:10:14.06296+02|16384|test|17|38146856|0|90693129|124378730|539348442|38797956|500487913|432823|0|0|10|10020478976|0|||0|0|17204106.43|15423528.762|56788.112|2069|0|0|0|
114|1662901815.072657|2022-09-11 15:10:15.072657+02|16384|test|17|38150399|0|90700047|124445634|539359106|38805246|500491452|436362|0|0|10|10020478976|0|||0|0|17220144.272|15438726.605|57270.987|2071|0|0|0|
115|1662901816.089687|2022-09-11 15:10:16.089687+02|16384|test|17|38154808|0|90708703|124528598|539372294|38814268|500495857|440767|0|0|10|10020478976|0|||0|0|17236187.19|15453583.721|57953.275|2073|0|0|0|
116|1662901817.100932|2022-09-11 15:10:17.100932+02|16384|test|17|38155531|0|90710095|124542482|539374629|38815918|500496576|441486|0|0|10|10020478976|0|||0|0|17252397.326|15469480.704|58121.992|2075|0|0|0|
117|1662901818.110105|2022-09-11 15:10:18.110105+02|16384|test|17|38158383|0|90715665|124596255|539383233|38821826|500499424|444334|0|0|10|10020478976|0|||0|0|17268437.18|15484870.651|58486.696|2077|0|0|0|
118|1662901819.119498|2022-09-11 15:10:19.119498+02|16384|test|17|38162725|0|90724172|124677934|539396226|38830714|500503762|448672|0|0|10|10020478976|0|||0|0|17284465.853|15499916.547|59054.515|2079|0|0|0|
119|1662901820.127957|2022-09-11 15:10:20.127957+02|16384|test|17|38166932|0|90732437|124756952|539408836|38839332|500507965|452875|0|0|10|10020478976|0|||0|0|17300503.497|15515000.64|59610.431|2081|0|0|0|
120|1662901821.138005|2022-09-11 15:10:21.138005+02|16384|test|17|38171182|0|90740797|124836713|539421561|38848036|500512211|457121|0|0|10|10020478976|0|||0|0|17316542.896|15530093.182|60154.604|2083|0|0|0|
121|1662901822.147343|2022-09-11 15:10:22.147343+02|16384|test|17|38175458|0|90749201|124917200|539434372|38856792|500516483|461393|0|0|10|10020478976|0|||0|0|17332605.731|15545199.523|60707.838|2085|0|0|0|
122|1662901823.156543|2022-09-11 15:10:23.156543+02|16384|test|17|38179696|0|90757488|124996863|539447054|38865472|500520717|465627|0|0|10|10020478976|0|||0|0|17348649.087|15560292.823|61259.385|2087|0|0|0|
123|1662901824.165847|2022-09-11 15:10:24.165847+02|16384|test|17|38183969|0|90765877|125077216|539459841|38874222|500524986|469896|0|0|10|10020478976|0|||0|0|17364693.318|15575394.984|61803.431|2089|0|0|0|
124|1662901825.175304|2022-09-11 15:10:25.175304+02|16384|test|17|38188342|0|90774476|125159448|539472925|38883172|500529355|474265|0|0|10|10020478976|0|||0|0|17380735.347|15590398.263|62408.138|2091|0|0|0|
