run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
38|1662791251.244461|2022-09-10 08:27:31.244461+02|16384|test|33|18966442|0|382888|75883369|29014626|18980668|10001194|4|0|0|1|200417280|0|||0|0|1238264.197|358209.785|9.842|125|0|0|0|
39|1662791252.261715|2022-09-10 08:27:32.261715+02|16384|test|33|19445358|0|382888|77799472|29493752|19459792|10001194|4|0|0|1|200417280|0|||0|0|1270274.804|366886.257|9.842|127|0|0|0|
40|1662791253.278679|2022-09-10 08:27:33.278679+02|16384|test|33|19922979|0|382888|79710395|29971583|19937621|10001194|4|0|0|1|200417280|0|||0|0|1302284.637|375546|9.842|129|0|0|0|
41|1662791254.296148|2022-09-10 08:27:34.296148+02|16384|test|33|20400757|0|382888|81621946|30449571|20415607|10001194|4|0|0|1|200417280|0|||0|0|1334295.203|384220.206|9.842|131|0|0|0|
42|1662791255.312825|2022-09-10 08:27:35.312825+02|16384|test|33|20879164|0|382888|83536013|30928188|20894222|10001194|4|0|0|1|200417280|0|||0|0|1366305.261|392907.339|9.842|133|0|0|0|
43|1662791256.329878|2022-09-10 08:27:36.329878+02|16384|test|33|21357349|0|382888|85449192|31406583|21372615|10001194|4|0|0|1|200417280|0|||0|0|1398315.889|401595.606|9.842|135|0|0|0|
44|1662791257.347045|2022-09-10 08:27:37.347045+02|16384|test|33|21835478|0|382888|87362147|31884922|21850952|10001194|4|0|0|1|200417280|0|||0|0|1430326.111|410297.733|9.842|137|0|0|0|
45|1662791258.363840|2022-09-10 08:27:38.36384+02|16384|test|33|22313645|0|382888|89275254|32363299|22329327|10001194|4|0|0|1|200417280|0|||0|0|1462336.251|419001.592|9.842|139|0|0|0|
46|1662791259.380860|2022-09-10 08:27:39.38086+02|16384|test|33|22790913|0|382888|91184765|32840777|22806803|10001194|4|0|0|1|200417280|0|||0|0|1494346.975|427690.087|9.842|141|0|0|0|
47|1662791260.397760|2022-09-10 08:27:40.39776+02|16384|test|33|23277430|0|382888|93131272|33327504|23293528|10001194|4|0|0|1|200417280|0|||0|0|1526357.659|436360.301|9.842|143|0|0|0|
48|1662791261.414746|2022-09-10 08:27:41.414746+02|16384|test|33|23771598|0|382888|95108383|33821882|23787904|10001194|4|0|0|1|200417280|0|||0|0|1558367.851|445022.012|9.842|145|0|0|0|
49|1662791262.431808|2022-09-10 08:27:42.431808+02|16384|test|33|24266418|0|382888|97088102|34316912|24282932|10001194|4|0|0|1|200417280|0|||0|0|1590378.177|453687.219|9.842|147|0|0|0|
50|1662791263.448855|2022-09-10 08:27:43.448855+02|16384|test|33|24762096|0|382888|99071253|34812800|24778818|10001194|4|0|0|1|200417280|0|||0|0|1622388.933|462351.036|9.842|149|0|0|0|
51|1662791264.465806|2022-09-10 08:27:44.465806+02|16384|test|33|25256824|0|382888|101050604|35307738|25273754|10001194|4|0|0|1|200417280|0|||0|0|1654399.182|470995.603|9.842|151|0|0|0|
52|1662791265.482307|2022-09-10 08:27:45.482307+02|16384|test|33|25751402|0|382888|103029355|35802526|25768540|10001194|4|0|0|1|200417280|0|||0|0|1686409.175|479631.245|9.842|153|0|0|0|
53|1662791266.499689|2022-09-10 08:27:46.499689+02|16384|test|33|26246253|0|382888|105009198|36297587|26263599|10001194|4|0|0|1|200417280|0|||0|0|1718419.845|488271.715|9.842|155|0|0|0|
54|1662791267.516362|2022-09-10 08:27:47.516362+02|16384|test|33|26740286|0|382888|106985769|36791830|26757840|10001194|4|0|0|1|200417280|0|||0|0|1750429.701|496892.763|9.842|157|0|0|0|
55|1662791268.533459|2022-09-10 08:27:48.533459+02|16384|test|33|27234803|0|382888|108964276|37286557|27252565|10001194|4|0|0|1|200417280|0|||0|0|1782440.387|505518.26|9.842|159|0|0|0|
56|1662791269.549875|2022-09-10 08:27:49.549875+02|16384|test|33|27728411|0|382888|110939147|37780375|27746381|10001194|4|0|0|1|200417280|0|||0|0|1814450.506|514126.46|9.842|161|0|0|0|
57|1662791270.565685|2022-09-10 08:27:50.565685+02|16384|test|33|28222215|0|382888|112914802|38274389|28240393|10001194|4|0|0|1|200417280|0|||0|0|1846460.001|522734.516|9.842|163|0|0|0|
58|1662791271.582259|2022-09-10 08:27:51.582259+02|16384|test|33|28716757|0|382888|114893474|38770032|28735155|10001194|4|0|0|1|200417280|0|||0|0|1878469.877|531353.383|9.842|165|0|0|0|
59|1662791272.599287|2022-09-10 08:27:52.599287+02|16384|test|33|29210863|0|382888|116870337|39264348|29229469|10001194|4|0|0|1|200417280|0|||0|0|1910480.465|539959.684|9.842|167|0|0|0|
60|1662791273.615800|2022-09-10 08:27:53.6158+02|16384|test|33|29705670|0|382888|118850004|39759365|29724484|10001194|4|0|0|1|200417280|0|||0|0|1942490.411|548571.421|9.842|169|0|0|0|
61|1662791274.631793|2022-09-10 08:27:54.631793+02|16384|test|33|30345972|0|382888|121411651|40399877|30364994|10001194|4|0|0|1|200417280|0|||0|0|1983500.275|559697.951|9.842|171|0|0|0|
62|1662791275.648525|2022-09-10 08:27:55.648525+02|16384|test|33|31191132|0|382888|124792730|41245247|31210362|10001194|4|0|0|1|200417280|0|||0|0|2038511.557|574396.359|9.842|173|0|0|0|
63|1662791276.665369|2022-09-10 08:27:56.665369+02|16384|test|33|31685916|0|382888|126772305|41740241|31705354|10001194|4|0|0|1|200417280|0|||0|0|2070522.186|582999.798|9.842|175|0|0|0|
64|1662791277.682071|2022-09-10 08:27:57.682071+02|16384|test|33|32180907|0|382888|128752708|42235442|32200553|10001194|4|0|0|1|200417280|0|||0|0|2102532.433|591605.182|9.842|177|0|0|0|
65|1662791278.698936|2022-09-10 08:27:58.698936+02|16384|test|33|32675227|0|382888|130730427|42729972|32695081|10001194|4|0|0|1|200417280|0|||0|0|2134542.961|600200.793|9.842|179|0|0|0|
66|1662791279.715821|2022-09-10 08:27:59.715821+02|16384|test|33|33168497|0|382888|132703946|43223452|33188559|10001194|4|0|0|1|200417280|0|||0|0|2166553.132|608773.617|9.842|181|0|0|0|
67|1662791280.731645|2022-09-10 08:28:00.731645+02|16384|test|33|33662415|0|382888|134680057|43717580|33682685|10001194|4|0|0|1|200417280|0|||0|0|2198562.704|617350.828|9.842|183|0|0|0|
68|1662791281.748775|2022-09-10 08:28:01.748775+02|16384|test|33|34156651|0|382888|136657440|44212026|34177129|10001194|4|0|0|1|200417280|0|||0|0|2230573.319|625935.532|9.842|185|0|0|0|
69|1662791282.765355|2022-09-10 08:28:02.765355+02|16384|test|33|34651421|0|382888|138636959|44707006|34672107|10001194|4|0|0|1|200417280|0|||0|0|2262583.589|634520.77|9.842|187|0|0|0|
70|1662791283.782145|2022-09-10 08:28:03.782145+02|16384|test|33|35146078|0|382888|140616026|45201873|35166972|10001194|4|0|0|1|200417280|0|||0|0|2294594.12|643109.339|9.842|189|0|0|0|
71|1662791284.798473|2022-09-10 08:28:04.798473+02|16384|test|33|35640214|0|382888|142593009|45696219|35661316|10001194|4|0|0|1|200417280|0|||0|0|2326604.035|651684.534|9.842|191|0|0|0|
72|1662791285.815147|2022-09-10 08:28:05.815147+02|16384|test|33|36133711|0|382888|144567436|46189926|36155021|10001194|4|0|0|1|200417280|0|||0|0|2358614.112|660251.168|9.842|193|0|0|0|
73|1662791286.832441|2022-09-10 08:28:06.832441+02|16384|test|33|36627538|0|382888|146543183|46683963|36649056|10001194|4|0|0|1|200417280|0|||0|0|2390624.617|668823.458|9.842|195|0|0|0|
74|1662791287.849546|2022-09-10 08:28:07.849546+02|16384|test|33|37121593|0|382888|148519842|47178228|37143319|10001194|4|0|0|1|200417280|0|||0|0|2422635.115|677396.407|9.842|197|0|0|0|
75|1662791288.866192|2022-09-10 08:28:08.866192+02|16384|test|33|37615470|0|382888|150495789|47672315|37637404|10001194|4|0|0|1|200417280|0|||0|0|2454645.065|685974.114|9.842|199|0|0|0|
76|1662791289.882672|2022-09-10 08:28:09.882672+02|16384|test|33|38109823|0|382888|152473640|48166878|38131965|10001194|4|0|0|1|200417280|0|||0|0|2486655.071|694556.753|9.842|201|0|0|0|
77|1662791290.901254|2022-09-10 08:28:10.901254+02|16384|test|33|38604228|0|382888|154451917|48661589|38626674|10001194|4|0|0|1|200417280|0|||0|0|2518667.551|703137.152|9.842|203|0|0|0|
78|1662791291.918328|2022-09-10 08:28:11.918328+02|16384|test|33|39094549|0|382888|156413637|49152119|39117202|10001194|4|0|0|1|200417280|0|||0|0|2550678.035|711704.796|9.842|205|0|0|0|
79|1662791292.935339|2022-09-10 08:28:12.935339+02|16384|test|33|39591306|0|382888|158401104|49649086|39614167|10001194|4|0|0|1|200417280|0|||0|0|2582688.46|720324.657|9.842|207|0|0|0|
80|1662791293.952359|2022-09-10 08:28:13.952359+02|16384|test|33|40084323|0|382888|160373611|50142313|40107392|10001194|4|0|0|1|200417280|0|||0|0|2614699.002|728876.481|9.842|209|0|0|0|
81|1662791294.969435|2022-09-10 08:28:14.969435+02|16384|test|33|40578749|0|382888|162351754|50636949|40602026|10001194|4|0|0|1|200417280|0|||0|0|2646709.278|737450.912|9.842|211|0|0|0|
82|1662791295.985610|2022-09-10 08:28:15.98561+02|16384|test|33|41073419|0|382888|164330873|51131829|41096904|10001194|4|0|0|1|200417280|0|||0|0|2678719.269|746031.415|9.842|213|0|0|0|
83|1662791297.002476|2022-09-10 08:28:17.002476+02|16384|test|33|41567462|0|382888|166307484|51626082|41591155|10001194|4|0|0|1|200417280|0|||0|0|2710729.502|754599.697|9.842|215|0|0|0|
84|1662791298.018647|2022-09-10 08:28:18.018647+02|16384|test|33|42062586|0|382888|168288419|52121416|42086487|10001194|4|0|0|1|200417280|0|||0|0|2742739.4|763179.591|9.842|217|0|0|0|
85|1662791299.034710|2022-09-10 08:28:19.03471+02|16384|test|33|42558395|0|382888|170272094|52617435|42582504|10001194|4|0|0|1|200417280|0|||0|0|2774749.331|771764.777|9.842|219|0|0|0|
86|1662791300.051801|2022-09-10 08:28:20.051801+02|16384|test|33|43053705|0|382888|172253773|53112955|43078022|10001194|4|0|0|1|200417280|0|||0|0|2806759.442|780345.078|9.842|221|0|0|0|
87|1662791301.068464|2022-09-10 08:28:21.068464+02|16384|test|33|43548580|0|382888|174233712|53608040|43573105|10001194|4|0|0|1|200417280|0|||0|0|2838770.092|788918.383|9.842|223|0|0|0|
88|1662791302.085503|2022-09-10 08:28:22.085503+02|16384|test|33|44043685|0|382888|176214571|54103355|44068418|10001194|4|0|0|1|200417280|0|||0|0|2870780.328|797498.156|9.842|225|0|0|0|
89|1662791303.101696|2022-09-10 08:28:23.101696+02|16384|test|33|44538672|0|382888|178194958|54598552|44563613|10001194|4|0|0|1|200417280|0|||0|0|2902790.05|806066.923|9.842|227|0|0|0|
90|1662791304.118586|2022-09-10 08:28:24.118586+02|16384|test|33|45034714|0|382888|180179565|55094804|45059863|10001194|4|0|0|1|200417280|0|||0|0|2934800.525|814651.54|9.842|229|0|0|0|
91|1662791305.135425|2022-09-10 08:28:25.135425+02|16384|test|33|45530368|0|382888|182162620|55590668|45555725|10001194|4|0|0|1|200417280|0|||0|0|2966811.105|823230.567|9.842|231|0|0|0|
92|1662791306.152509|2022-09-10 08:28:26.152509+02|16384|test|33|46026190|0|382888|184146347|56086700|46051755|10001194|4|0|0|1|200417280|0|||0|0|2998821.682|831818.209|9.842|233|0|0|0|
93|1662791307.169289|2022-09-10 08:28:27.169289+02|16384|test|33|46521670|0|382888|186128706|56582390|46547443|10001194|4|0|0|1|200417280|0|||0|0|3030832.338|840394.874|9.842|235|0|0|0|
94|1662791308.186569|2022-09-10 08:28:28.186569+02|16384|test|33|47016362|0|382888|188107913|57077292|47042343|10001194|4|0|0|1|200417280|0|||0|0|3062842.792|848958.528|9.842|237|0|0|0|
95|1662791309.203649|2022-09-10 08:28:29.203649+02|16384|test|33|47510556|0|382888|190085128|57571696|47536745|10001194|4|0|0|1|200417280|0|||0|0|3094853.202|857515.056|9.842|239|0|0|0|
96|1662791310.220439|2022-09-10 08:28:30.220439+02|16384|test|33|48005054|0|382888|192063559|58066404|48031451|10001194|4|0|0|1|200417280|0|||0|0|3126863.338|866077.324|9.842|241|0|0|0|
97|1662791311.237184|2022-09-10 08:28:31.237184+02|16384|test|33|48500343|0|382888|194045154|58561903|48526948|10001194|4|0|0|1|200417280|0|||0|0|3158873.712|874651.52|9.842|243|0|0|0|
98|1662791312.254397|2022-09-10 08:28:32.254397+02|16384|test|33|48994732|0|382888|196023149|59056502|49021545|10001194|4|0|0|1|200417280|0|||0|0|3190884.182|883212.857|9.842|245|0|0|0|
99|1662791313.271750|2022-09-10 08:28:33.27175+02|16384|test|33|49489690|0|382888|198003420|59551670|49516711|10001194|4|0|0|1|200417280|0|||0|0|3222894.982|891785.26|9.842|247|0|0|0|
100|1662791314.288091|2022-09-10 08:28:34.288091+02|16384|test|33|49984016|0|382888|199981163|60046206|50011245|10001194|4|0|0|1|200417280|0|||0|0|3254905.089|900341.635|9.842|249|0|0|0|
101|1662791315.304898|2022-09-10 08:28:35.304898+02|16384|test|33|50479230|0|382888|201962458|60541630|50506667|10001194|4|0|0|1|200417280|0|||0|0|3286914.987|908912.948|9.842|251|0|0|0|
102|1662791316.321913|2022-09-10 08:28:36.321913+02|16384|test|33|50974155|0|382888|203942597|61036765|51001800|10001194|4|0|0|1|200417280|0|||0|0|3318925.687|917482.692|9.842|253|0|0|0|
103|1662791317.339108|2022-09-10 08:28:37.339108+02|16384|test|33|51468730|0|382888|205921336|61531550|51496583|10001194|4|0|0|1|200417280|0|||0|0|3350936.197|926046.218|9.842|255|0|0|0|
104|1662791318.355350|2022-09-10 08:28:38.35535+02|16384|test|33|51963590|0|382888|207901215|62026620|51991651|10001194|4|0|0|1|200417280|0|||0|0|3382945.702|934615.033|9.842|257|0|0|0|
105|1662791319.371490|2022-09-10 08:28:39.37149+02|16384|test|33|52458528|0|382888|209881406|62521768|52486797|10001194|4|0|0|1|200417280|0|||0|0|3414955.408|943177.643|9.842|259|0|0|0|
106|1662791320.388300|2022-09-10 08:28:40.3883+02|16384|test|33|52954087|0|382888|211864081|63017537|52982564|10001194|4|0|0|1|200417280|0|||0|0|3446965.742|951755.636|9.842|261|0|0|0|
107|1662791321.405117|2022-09-10 08:28:41.405117+02|16384|test|33|53448377|0|382888|213841680|63512037|53477062|10001194|4|0|0|1|200417280|0|||0|0|3478975.931|960319.935|9.842|263|0|0|0|
108|1662791322.421699|2022-09-10 08:28:42.421699+02|16384|test|33|53942867|0|382888|215820079|64006737|53971760|10001194|4|0|0|1|200417280|0|||0|0|3510986.051|968885.688|9.842|265|0|0|0|
109|1662791323.438068|2022-09-10 08:28:43.438068+02|16384|test|33|54437104|0|382888|217797466|64501184|54466205|10001194|4|0|0|1|200417280|0|||0|0|3542995.763|977440.514|9.842|267|0|0|0|
110|1662791324.454098|2022-09-10 08:28:44.454098+02|16384|test|33|54930909|0|382888|219773125|64995199|54960218|10001194|4|0|0|1|200417280|0|||0|0|3575005.573|986009.497|9.842|269|0|0|0|
111|1662791325.470134|2022-09-10 08:28:45.470134+02|16384|test|33|55425919|0|382888|221753604|65490419|55455436|10001194|4|0|0|1|200417280|0|||0|0|3607015.391|994585.964|9.842|271|0|0|0|
112|1662791326.486876|2022-09-10 08:28:46.486876+02|16384|test|33|55921730|0|382888|223737287|65986440|55951455|10001194|4|0|0|1|200417280|0|||0|0|3639025.683|1003169.801|9.842|273|0|0|0|
113|1662791327.503604|2022-09-10 08:28:47.503604+02|16384|test|33|56416771|0|382888|225717890|66481691|56446704|10001194|4|0|0|1|200417280|0|||0|0|3671035.866|1011739.411|9.842|275|0|0|0|
114|1662791328.519885|2022-09-10 08:28:48.519885+02|16384|test|33|56911034|0|382888|227695381|66976164|56941175|10001194|4|0|0|1|200417280|0|||0|0|3703045.808|1020297.033|9.842|277|0|0|0|
115|1662791329.535861|2022-09-10 08:28:49.535861+02|16384|test|33|57405961|0|382888|229675528|67471301|57436310|10001194|4|0|0|1|200417280|0|||0|0|3735055.66|1028862.972|9.842|279|0|0|0|
116|1662791330.552294|2022-09-10 08:28:50.552294+02|16384|test|33|57901062|0|382888|231656371|67966612|57931619|10001194|4|0|0|1|200417280|0|||0|0|3767065.669|1037433.353|9.842|281|0|0|0|
117|1662791331.569000|2022-09-10 08:28:51.569+02|16384|test|33|58396499|0|382888|233638623|68463150|58427276|10001194|4|0|0|1|200417280|0|||0|0|3799076.345|1046009.761|9.842|283|0|0|0|
118|1662791332.585697|2022-09-10 08:28:52.585697+02|16384|test|33|58891433|0|382888|235618798|68958294|58922418|10001194|4|0|0|1|200417280|0|||0|0|3831087.093|1054582.754|9.842|285|0|0|0|
119|1662791333.603021|2022-09-10 08:28:53.603021+02|16384|test|33|59385605|0|382888|237595925|69452676|59416798|10001194|4|0|0|1|200417280|0|||0|0|3863097.5|1063142.393|9.842|287|0|0|0|
120|1662791334.619192|2022-09-10 08:28:54.619192+02|16384|test|33|59879883|0|382888|239573476|69947164|59911284|10001194|4|0|0|1|200417280|0|||0|0|3895107.503|1071700.2|9.842|289|0|0|0|
121|1662791335.635718|2022-09-10 08:28:55.635718+02|16384|test|33|60645411|0|382888|242636027|70712902|60677020|10001194|4|0|0|1|200417280|0|||0|0|3944118.269|1084937.253|9.842|291|0|0|0|
122|1662791336.652517|2022-09-10 08:28:56.652517+02|16384|test|33|61366320|0|382888|245520102|71434021|61398137|10001194|4|0|0|1|200417280|0|||0|0|3991129.015|1097425.285|9.842|293|0|0|0|
123|1662791337.668787|2022-09-10 08:28:57.668787+02|16384|test|33|61860090|0|382888|247495621|71928001|61892115|10001194|4|0|0|1|200417280|0|||0|0|4023138.803|1105973.436|9.842|295|0|0|0|
124|1662791338.686047|2022-09-10 08:28:58.686047+02|16384|test|33|62355478|0|382888|249477612|72423599|62387711|10001194|4|0|0|1|200417280|0|||0|0|4055149.235|1114550.627|9.842|297|0|0|0|
125|1662791339.702757|2022-09-10 08:28:59.702757+02|16384|test|33|62850154|0|382888|251456755|72918485|62882595|10001194|4|0|0|1|200417280|0|||0|0|4087159.518|1123117.072|9.842|299|0|0|0|
126|1662791340.718823|2022-09-10 08:29:00.718823+02|16384|test|33|63344826|0|382888|253435882|73413367|63377475|10001194|4|0|0|1|200417280|0|||0|0|4119169.254|1131681.684|9.842|301|0|0|0|
127|1662791341.735794|2022-09-10 08:29:01.735794+02|16384|test|33|63839349|0|382888|255414413|73908100|63872206|10001194|4|0|0|1|200417280|0|||0|0|4151179.049|1140246.315|9.842|303|0|0|0|
128|1662791342.752025|2022-09-10 08:29:02.752025+02|16384|test|33|64334173|0|382888|257394148|74403134|64367238|10001194|4|0|0|1|200417280|0|||0|0|4183188.968|1148813.404|9.842|305|0|0|0|
129|1662791343.768830|2022-09-10 08:29:03.76883+02|16384|test|33|64829756|0|382888|259376919|74898927|64863029|10001194|4|0|0|1|200417280|0|||0|0|4215199.291|1157388.621|9.842|307|0|0|0|
130|1662791344.785457|2022-09-10 08:29:04.785457+02|16384|test|33|65325238|0|382888|261359286|75394619|65358719|10001194|4|0|0|1|200417280|0|||0|0|4247209.545|1165965.365|9.842|309|0|0|0|
131|1662791345.801953|2022-09-10 08:29:05.801953+02|16384|test|33|65820494|0|382888|263340749|75890085|65854183|10001194|4|0|0|1|200417280|0|||0|0|4279219.665|1174540.43|9.842|311|0|0|0|
