run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
38|1662417953.435584|2022-09-06 00:45:53.435584+02|16434|test|17|37351907|0|68026566|124427169|137841246|37661421|100129023|117933|0|0|2|2004107264|0|||0|0|15290192.562|10302704.276|27342.126|1823|0|0|0|
39|1662417954.447996|2022-09-06 00:45:54.447996+02|16434|test|17|37354254|0|68030676|124471731|137848315|37666319|100131366|120276|0|0|2|2004107264|0|||0|0|15306407.169|10317596.869|28147.62|1825|0|0|0|
40|1662417955.457880|2022-09-06 00:45:55.45788+02|16434|test|17|37356811|0|68035063|124520154|137856015|37671637|100133919|122829|0|0|2|2004107264|0|||0|0|15322551.561|10332591.959|28865.944|1827|0|0|0|
41|1662417956.468885|2022-09-06 00:45:56.468885+02|16434|test|17|37359349|0|68039418|124568130|137863653|37676917|100136453|125363|0|0|2|2004107264|0|||0|0|15338661.276|10347785.953|29372.099|1829|0|0|0|
42|1662417957.478980|2022-09-06 00:45:57.47898+02|16434|test|17|37362016|0|68044028|124618710|137871672|37682455|100139116|128026|0|0|2|2004107264|0|||0|0|15354780.062|10362899.672|29926.042|1831|0|0|0|
43|1662417958.490820|2022-09-06 00:45:58.49082+02|16434|test|17|37364648|0|68048622|124668444|137879575|37687923|100141744|130654|0|0|2|2004107264|0|||0|0|15370865.814|10378124.914|30368.972|1833|0|0|0|
44|1662417959.501039|2022-09-06 00:45:59.501039+02|16434|test|17|37367421|0|68053382|124720658|137887865|37693673|100144513|133423|0|0|2|2004107264|0|||0|0|15387037.466|10393446.039|30829.883|1835|0|0|0|
45|1662417960.520673|2022-09-06 00:46:00.520673+02|16434|test|17|37369073|0|68056194|124750607|137892575|37696959|100146050|135071|0|0|2|2004107264|0|||0|0|15402211.996|10407886.759|31242.25|1837|0|0|0|
46|1662417961.533306|2022-09-06 00:46:01.533306+02|16434|test|17|37371165|0|68059937|124791424|137899209|37701569|100148249|137159|0|0|2|2004107264|0|||0|0|15419271.49|10423850.859|31835.547|1839|0|0|0|
47|1662417962.545245|2022-09-06 00:46:02.545245+02|16434|test|17|37373466|0|68063931|124834787|137906120|37706375|100150546|139456|0|0|2|2004107264|0|||0|0|15435376.821|10438942.196|32388.434|1841|0|0|0|
48|1662417963.555705|2022-09-06 00:46:03.555705+02|16434|test|17|37375375|0|68067325|124871108|137911925|37710397|100152451|141361|0|0|2|2004107264|0|||0|0|15451528.897|10454140.145|32968.409|1843|0|0|0|
49|1662417964.574741|2022-09-06 00:46:04.574741+02|16434|test|17|37377362|0|68070745|124908540|137917923|37714575|100154434|143344|0|0|2|2004107264|0|||0|0|15467606.47|10469280.145|33524.484|1845|0|0|0|
50|1662417965.585755|2022-09-06 00:46:05.585755+02|16434|test|17|37379712|0|68074821|124952981|137924975|37719479|100156780|145690|0|0|2|2004107264|0|||0|0|15483684.639|10484419.738|34054.074|1847|0|0|0|
51|1662417966.595381|2022-09-06 00:46:06.595381+02|16434|test|17|37381780|0|68078380|124991822|137931193|37723819|100158844|147754|0|0|2|2004107264|0|||0|0|15499785.372|10499397.142|34641.434|1849|0|0|0|
52|1662417967.607846|2022-09-06 00:46:07.607846+02|16434|test|17|37383838|0|68081933|125030698|137937391|37728139|100160898|149808|0|0|2|2004107264|0|||0|0|15515921.826|10514504.719|35260.882|1851|0|0|0|
53|1662417968.617950|2022-09-06 00:46:08.61795+02|16434|test|17|37385781|0|68085372|125067350|137943240|37732229|100162837|151747|0|0|2|2004107264|0|||0|0|15532059.168|10529696.946|35792.281|1853|0|0|0|
54|1662417969.632694|2022-09-06 00:46:09.632694+02|16434|test|17|37387801|0|68088824|125105412|137949334|37736473|100164853|153763|0|0|2|2004107264|0|||0|0|15548207.028|10544984.556|36258.307|1855|0|0|0|
55|1662417970.646508|2022-09-06 00:46:10.646508+02|16434|test|17|37389892|0|68092388|125144779|137955632|37740859|100166940|155850|0|0|2|2004107264|0|||0|0|15564318.239|10560310.202|36714.111|1857|0|0|0|
56|1662417971.657651|2022-09-06 00:46:11.657651+02|16434|test|17|37391856|0|68095800|125181850|137961553|37744991|100168900|157810|0|0|2|2004107264|0|||0|0|15580451.651|10575659.323|37125.623|1859|0|0|0|
57|1662417972.669774|2022-09-06 00:46:12.669774+02|16434|test|17|37393785|0|68099066|125217969|137967357|37749053|100170700|159735|0|0|2|2004107264|0|||0|0|15595597.504|10590017.539|37516.473|1861|0|0|0|
58|1662417973.681063|2022-09-06 00:46:13.681063+02|16434|test|17|37395888|0|68102680|125257659|137973675|37753463|100172924|161834|0|0|2|2004107264|0|||0|0|15612736.059|10606351.371|37954.396|1863|0|0|0|
59|1662417974.695550|2022-09-06 00:46:14.69555+02|16434|test|17|37397799|0|68106660|125296708|137980791|37757982|100174832|163736|0|0|2|2004107264|0|||0|0|15628801.22|10621605.222|38379.256|1865|0|0|0|
60|1662417975.708081|2022-09-06 00:46:15.708081+02|16434|test|17|37399735|0|68110009|125333112|137986613|37762058|100176764|165668|0|0|2|2004107264|0|||0|0|15644942.268|10636834.481|38915.668|1867|0|0|0|
61|1662417976.721476|2022-09-06 00:46:16.721476+02|16434|test|17|37401736|0|68113423|125370834|137992645|37766264|100178761|167665|0|0|2|2004107264|0|||0|0|15661055.003|10652223.724|39303.761|1869|0|0|0|
62|1662417977.733106|2022-09-06 00:46:17.733106+02|16434|test|17|37403678|0|68116801|125407416|137998499|37770352|100180699|169603|0|0|2|2004107264|0|||0|0|15677182.78|10667611.2|39712.869|1871|0|0|0|
63|1662417978.745318|2022-09-06 00:46:18.745318+02|16434|test|17|37405642|0|68120179|125444211|138004399|37774484|100182659|171563|0|0|2|2004107264|0|||0|0|15693311.48|10683011.825|40121.227|1873|0|0|0|
64|1662417979.755311|2022-09-06 00:46:19.755311+02|16434|test|17|37407620|0|68123639|125481488|138010357|37778644|100184633|173537|0|0|2|2004107264|0|||0|0|15709386.985|10698311.821|40517.425|1875|0|0|0|
65|1662417980.766441|2022-09-06 00:46:20.766441+02|16434|test|17|37409810|0|68127378|125522581|138016908|37783228|100186819|175723|0|0|2|2004107264|0|||0|0|15725535.625|10713532.969|41065.227|1877|0|0|0|
66|1662417981.778523|2022-09-06 00:46:21.778523+02|16434|test|17|37412149|0|68131413|125566482|138023893|37788110|100189154|178058|0|0|2|2004107264|0|||0|0|15741571.535|10728702.871|41539.511|1879|0|0|0|
67|1662417982.790615|2022-09-06 00:46:22.790615+02|16434|test|17|37414054|0|68134717|125602225|138029593|37792124|100191055|179959|0|0|2|2004107264|0|||0|0|15757666.912|10743860.738|42137.392|1881|0|0|0|
68|1662417983.803384|2022-09-06 00:46:23.803384+02|16434|test|17|37416452|0|68138831|125647315|138036776|37797124|100193449|182353|0|0|2|2004107264|0|||0|0|15773805.594|10759065.152|42630.343|1883|0|0|0|
69|1662417984.816816|2022-09-06 00:46:24.816816+02|16434|test|17|37418679|0|68142693|125689018|138043435|37801782|100195672|184576|0|0|2|2004107264|0|||0|0|15789866.659|10774357.062|43066.096|1885|0|0|0|
70|1662417985.826972|2022-09-06 00:46:25.826972+02|16434|test|17|37420701|0|68146159|125726714|138049474|37806030|100197690|186594|0|0|2|2004107264|0|||0|0|15805983.635|10789619.525|43541.449|1887|0|0|0|
71|1662417986.838752|2022-09-06 00:46:26.838752+02|16434|test|17|37422952|0|68150089|125769058|138056218|37810736|100199937|188841|0|0|2|2004107264|0|||0|0|15822033.922|10804909.018|43931.095|1889|0|0|0|
72|1662417987.849823|2022-09-06 00:46:27.849823+02|16434|test|17|37424797|0|68153331|125803715|138061773|37814630|100201778|190682|0|0|2|2004107264|0|||0|0|15838164.81|10820315.008|44315.727|1891|0|0|0|
73|1662417988.860259|2022-09-06 00:46:28.860259+02|16434|test|17|37427196|0|68157467|125848458|138068917|37819632|100204173|193077|0|0|2|2004107264|0|||0|0|15854220.917|10835624.285|44721.133|1893|0|0|0|
74|1662417989.871332|2022-09-06 00:46:29.871332+02|16434|test|17|37428817|0|68160273|125878802|138073796|37823078|100205790|194694|0|0|2|2004107264|0|||0|0|15870273.518|10850966.706|45116.696|1895|0|0|0|
75|1662417990.882484|2022-09-06 00:46:30.882484+02|16434|test|17|37430773|0|68163663|125915392|138079655|37827194|100207742|196646|0|0|2|2004107264|0|||0|0|15886383.431|10866300.779|45563.163|1897|0|0|0|
76|1662417991.893938|2022-09-06 00:46:31.893938+02|16434|test|17|37432688|0|68166889|125949688|138085011|37830970|100209524|198557|0|0|2|2004107264|0|||0|0|15901502.873|10880654.589|46000.538|1899|0|0|0|
77|1662417992.906699|2022-09-06 00:46:32.906699+02|16434|test|17|37434820|0|68170682|125991045|138091742|37835696|100211781|200685|0|0|2|2004107264|0|||0|0|15918646.497|10897003.736|46454.24|1901|0|0|0|
78|1662417993.917631|2022-09-06 00:46:33.917631+02|16434|test|17|37436724|0|68173939|126026525|138097449|37839708|100213681|202585|0|0|2|2004107264|0|||0|0|15934693.964|10912375.084|46827.527|1903|0|0|0|
79|1662417994.926959|2022-09-06 00:46:34.926959+02|16434|test|17|37438396|0|68176878|126057891|138102492|37843256|100215349|204253|0|0|2|2004107264|0|||0|0|15950770.686|10927685.475|47259.632|1905|0|0|0|
80|1662417995.938136|2022-09-06 00:46:35.938136+02|16434|test|17|37440245|0|68180117|126092151|138108030|37847158|100217078|206098|0|0|2|2004107264|0|||0|0|15966961.338|10943155.664|47672.651|1907|0|0|0|
81|1662417996.948487|2022-09-06 00:46:36.948487+02|16434|test|17|37442102|0|68183217|126125706|138113242|37850824|100219047|207951|0|0|2|2004107264|0|||0|0|15982075.209|10957542.495|48062.365|1909|0|0|0|
82|1662417997.960452|2022-09-06 00:46:37.960452+02|16434|test|17|37444137|0|68186846|126165113|138119686|37855350|100221078|209982|0|0|2|2004107264|0|||0|0|15999202.001|10973874.213|48503.691|1911|0|0|0|
83|1662417998.970587|2022-09-06 00:46:38.970587+02|16434|test|17|37445923|0|68189883|126197839|138125054|37859126|100222860|211646|0|0|2|2004107264|0|||0|0|16014363.17|10988344.346|48897.044|1913|0|0|0|
84|1662417999.983290|2022-09-06 00:46:39.98329+02|16434|test|17|37447833|0|68193307|126234094|138130771|37863150|100224766|213670|0|0|2|2004107264|0|||0|0|16030532.338|11003692.214|49334.32|1915|0|0|0|
85|1662418000.992998|2022-09-06 00:46:40.992998+02|16434|test|17|37449872|0|68196832|126271842|138136837|37867432|100226801|215705|0|0|2|2004107264|0|||0|0|16047809.193|11020121.058|49792.993|1917|0|0|0|
86|1662418002.005089|2022-09-06 00:46:42.005089+02|16434|test|17|37451811|0|68200161|126307900|138142632|37871514|100228736|217640|0|0|2|2004107264|0|||0|0|16063918.803|11035431.309|50193.134|1919|0|0|0|
87|1662418003.017767|2022-09-06 00:46:43.017767+02|16434|test|17|37453743|0|68203511|126343864|138148411|37875582|100230664|219568|0|0|2|2004107264|0|||0|0|16080131.797|11050807.848|50678.051|1921|0|0|0|
88|1662418004.028286|2022-09-06 00:46:44.028286+02|16434|test|17|37455648|0|68206746|126379168|138154080|37879596|100232565|221469|0|0|2|2004107264|0|||0|0|16096334.446|11066181.931|51131.905|1923|0|0|0|
89|1662418005.038314|2022-09-06 00:46:45.038314+02|16434|test|17|37457462|0|68209868|126413164|138159510|37883428|100234375|223279|0|0|2|2004107264|0|||0|0|16112378.675|11081507.082|51546.75|1925|0|0|0|
90|1662418006.048184|2022-09-06 00:46:46.048184+02|16434|test|17|37459225|0|68212874|126445875|138164768|37887158|100236134|225038|0|0|2|2004107264|0|||0|0|16128427.298|11096778.332|51996.456|1927|0|0|0|
91|1662418007.058313|2022-09-06 00:46:47.058313+02|16434|test|17|37461107|0|68216136|126481040|138170392|37891126|100238012|226916|0|0|2|2004107264|0|||0|0|16144543.105|11112127.87|52409.631|1929|0|0|0|
92|1662418008.067642|2022-09-06 00:46:48.067642+02|16434|test|17|37463031|0|68219432|126516775|138176131|37895178|100239932|228836|0|0|2|2004107264|0|||0|0|16160601.86|11127426.269|52838.338|1931|0|0|0|
93|1662418009.077408|2022-09-06 00:46:49.077408+02|16434|test|17|37464932|0|68222718|126552089|138181808|37899184|100241829|230733|0|0|2|2004107264|0|||0|0|16176732.115|11142791.677|53259.142|1933|0|0|0|
94|1662418010.088264|2022-09-06 00:46:50.088264+02|16434|test|17|37467109|0|68226467|126592349|138188260|37903742|100244002|232906|0|0|2|2004107264|0|||0|0|16192885.91|11158042.71|53799.253|1935|0|0|0|
95|1662418011.100444|2022-09-06 00:46:51.100444+02|16434|test|17|37469313|0|68230314|126633156|138194776|37908354|100246202|235106|0|0|2|2004107264|0|||0|0|16208979.617|11173200.39|54300.801|1937|0|0|0|
96|1662418012.126506|2022-09-06 00:46:52.126506+02|16434|test|17|37471316|0|68233781|126670482|138200742|37912564|100248201|237105|0|0|2|2004107264|0|||0|0|16225028.049|11188452.321|54724.369|1939|0|0|0|
97|1662418013.138580|2022-09-06 00:46:53.13858+02|16434|test|17|37473339|0|68237235|126707905|138206746|37916814|100250220|239124|0|0|2|2004107264|0|||0|0|16241100.718|11203622.364|55218.796|1941|0|0|0|
98|1662418014.151158|2022-09-06 00:46:54.151158+02|16434|test|17|37475539|0|68241043|126748381|138213229|37921418|100252416|241320|0|0|2|2004107264|0|||0|0|16257169.273|11218638.447|55746.254|1943|0|0|0|
99|1662418015.170632|2022-09-06 00:46:55.170632+02|16434|test|17|37477903|0|68245153|126791906|138220196|37926350|100254776|243680|0|0|2|2004107264|0|||0|0|16273220.688|11233693.002|56330.236|1945|0|0|0|
100|1662418016.181823|2022-09-06 00:46:56.181823+02|16434|test|17|37480530|0|68249725|126840490|138227924|37931808|100257399|246303|0|0|2|2004107264|0|||0|0|16289272.102|11248459.459|57057.829|1947|0|0|0|
101|1662418017.195363|2022-09-06 00:46:57.195363+02|16434|test|17|37482970|0|68253866|126885326|138235105|37936892|100259835|248739|0|0|2|2004107264|0|||0|0|16305320.252|11263151.544|57930.753|1949|0|0|0|
102|1662418018.206661|2022-09-06 00:46:58.206661+02|16434|test|17|37485484|0|68258181|126931444|138242486|37942124|100262345|251249|0|0|2|2004107264|0|||0|0|16321453.203|11278119.453|58601.616|1951|0|0|0|
103|1662418019.216395|2022-09-06 00:46:59.216395+02|16434|test|17|37487759|0|68262146|126973280|138249209|37946878|100264471|253520|0|0|2|2004107264|0|||0|0|16336593.729|11291946.434|59299.297|1953|0|0|0|
104|1662418020.226195|2022-09-06 00:47:00.226195+02|16434|test|17|37490243|0|68266442|127018938|138256505|37952050|100267096|256000|0|0|2|2004107264|0|||0|0|16353683.225|11307875.933|59993.236|1955|0|0|0|
105|1662418021.236442|2022-09-06 00:47:01.236442+02|16434|test|17|37492590|0|68270494|127062110|138263416|37956948|100269439|258343|0|0|2|2004107264|0|||0|0|16369803.756|11322675.384|60840.128|1957|0|0|0|
106|1662418022.248153|2022-09-06 00:47:02.248153+02|16434|test|17|37494896|0|68274461|127104396|138270205|37961764|100271741|260645|0|0|2|2004107264|0|||0|0|16385931.623|11337846.85|61420.831|1959|0|0|0|
107|1662418023.259171|2022-09-06 00:47:03.259171+02|16434|test|17|37497083|0|68278277|127144382|138276627|37966342|100273924|262828|0|0|2|2004107264|0|||0|0|16402024.808|11352971.565|61987.628|1961|0|0|0|
108|1662418024.282015|2022-09-06 00:47:04.282015+02|16434|test|17|37499025|0|68281624|127179940|138282366|37970430|100275862|264766|0|0|2|2004107264|0|||0|0|16418066.783|11368223.02|62420.09|1963|0|0|0|
109|1662418025.298417|2022-09-06 00:47:05.298417+02|16434|test|17|37500980|0|68284996|127215811|138288145|37974544|100277813|266717|0|0|2|2004107264|0|||0|0|16434246.371|11383569.886|62896.178|1965|0|0|0|
110|1662418026.308178|2022-09-06 00:47:06.308178+02|16434|test|17|37502995|0|68288527|127252898|138294107|37978778|100279824|268728|0|0|2|2004107264|0|||0|0|16450403.842|11398785.569|63456.486|1967|0|0|0|
111|1662418027.318441|2022-09-06 00:47:07.318441+02|16434|test|17|37504895|0|68291598|127285676|138299377|37982540|100281720|270507|0|0|2|2004107264|0|||0|0|16466494.837|11414120.003|63882.842|1969|0|0|0|
112|1662418028.331736|2022-09-06 00:47:08.331736+02|16434|test|17|37506755|0|68295111|127321903|138305237|37986706|100283576|272480|0|0|2|2004107264|0|||0|0|16482543.478|11429450.191|64284.869|1971|0|0|0|
113|1662418029.342633|2022-09-06 00:47:09.342633+02|16434|test|17|37508617|0|68298293|127356021|138310745|37990634|100285434|274338|0|0|2|2004107264|0|||0|0|16498608.968|11444756.958|64717.108|1973|0|0|0|
114|1662418030.356720|2022-09-06 00:47:10.35672+02|16434|test|17|37510353|0|68301294|127387885|138315901|37994310|100287166|276070|0|0|2|2004107264|0|||0|0|16514666.247|11460139.98|65089.686|1975|0|0|0|
115|1662418031.367962|2022-09-06 00:47:11.367962+02|16434|test|17|37512153|0|68304410|127421042|138321238|37998114|100288962|277866|0|0|2|2004107264|0|||0|0|16530801.748|11475404.402|65611.212|1977|0|0|0|
116|1662418032.378696|2022-09-06 00:47:12.378696+02|16434|test|17|37514132|0|68307719|127455834|138326718|38002032|100290937|279841|0|0|2|2004107264|0|||0|0|16546948.163|11490762.114|66042.52|1979|0|0|0|
117|1662418033.387764|2022-09-06 00:47:13.387764+02|16434|test|17|37516128|0|68311226|127493399|138332924|38006472|100292929|281833|0|0|2|2004107264|0|||0|0|16563057.365|11506168.33|66417.44|1981|0|0|0|
118|1662418034.399520|2022-09-06 00:47:14.39952+02|16434|test|18|37518069|0|68314594|127529098|138338667|38010558|100294866|283770|0|0|2|2004107264|0|||0|0|16579198.51|11521536.547|66823.667|1983|0|0|0|
119|1662418035.409878|2022-09-06 00:47:15.409878+02|16434|test|17|37519853|0|68318840|127564458|138345178|38014685|100296641|285551|0|0|2|2004107264|0|||0|0|16595306.73|11536910.164|67223.138|1985|0|0|0|
120|1662418036.422755|2022-09-06 00:47:16.422755+02|16434|test|17|37521581|0|68321849|127596527|138350459|38018489|100298365|287275|0|0|2|2004107264|0|||0|0|16611363.067|11552172.824|67682.629|1987|0|0|0|
121|1662418037.433845|2022-09-06 00:47:17.433845+02|16434|test|17|37523444|0|68325052|127630527|138355949|38022419|100300224|289134|0|0|2|2004107264|0|||0|0|16627498.755|11567534.432|68085.057|1989|0|0|0|
122|1662418038.443938|2022-09-06 00:47:18.443938+02|16434|test|17|37525350|0|68328386|127665471|138361585|38026435|100302126|291036|0|0|2|2004107264|0|||0|0|16642723.424|11582013.126|68498.865|1991|0|0|0|
123|1662418039.457225|2022-09-06 00:47:19.457225+02|16434|test|17|37527473|0|68332097|127704367|138367833|38030885|100304245|293155|0|0|2|2004107264|0|||0|0|16659799.065|11598326.844|68898.8|1993|0|0|0|
124|1662418040.470608|2022-09-06 00:47:20.470608+02|16434|test|17|37529078|0|68334832|127733874|138372612|38034299|100305846|294756|0|0|2|2004107264|0|||0|0|16675853.612|11613769.779|69239.762|1995|0|0|0|
