run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
13|1662521443.968390|2022-09-07 05:30:43.96839+02|16434|test|17|578050|0|4318040|2011769|100633583|586284|100011094|4|0|0|2|2004107264|0|||0|0|366217.185|319912.557|101.193|59|0|0|0|
14|1662521445.004703|2022-09-07 05:30:45.004703+02|16434|test|17|627471|0|4403507|2173842|100683214|635913|100011094|4|0|0|2|2004107264|0|||0|0|382241.591|331606.704|101.193|61|0|0|0|
15|1662521446.036348|2022-09-07 05:30:46.036348+02|16434|test|17|676836|0|4488921|2335688|100732789|685486|100011094|4|0|0|2|2004107264|0|||0|0|398260.488|343042.47|101.193|63|0|0|0|
16|1662521447.058832|2022-09-07 05:30:47.058832+02|16434|test|17|726642|0|4575103|2498971|100782805|735500|100011094|4|0|0|2|2004107264|0|||0|0|414274.948|354525.258|101.193|65|0|0|0|
17|1662521448.075921|2022-09-07 05:30:48.075921+02|16434|test|17|776453|0|4661289|2662275|100832826|785519|100011094|4|0|0|2|2004107264|0|||0|0|430285.591|365979.741|101.193|67|0|0|0|
18|1662521449.098845|2022-09-07 05:30:49.098845+02|16434|test|17|825450|0|4746315|2822669|100882033|834724|100011094|4|0|0|2|2004107264|0|||0|0|446298.683|377519.629|101.193|69|0|0|0|
19|1662521450.124786|2022-09-07 05:30:50.124786+02|16434|test|17|874109|0|4830725|2981989|100930902|883591|100011094|4|0|0|2|2004107264|0|||0|0|462311.198|389083.754|101.193|71|0|0|0|
20|1662521451.148786|2022-09-07 05:30:51.148786+02|16434|test|17|922125|0|4913961|3139268|100979128|931815|100011094|4|0|0|2|2004107264|0|||0|0|478326.315|400775.879|101.193|73|0|0|0|
21|1662521452.175714|2022-09-07 05:30:52.175714+02|16434|test|17|969447|0|4996019|3294255|101026660|979345|100011094|4|0|0|2|2004107264|0|||0|0|494340.049|412597.236|101.193|75|0|0|0|
22|1662521453.213253|2022-09-07 05:30:53.213253+02|16434|test|17|1016636|0|5077797|3448857|101074059|1026742|100011094|4|0|0|2|2004107264|0|||0|0|510364.174|424437.64|101.193|77|0|0|0|
23|1662521454.252039|2022-09-07 05:30:54.252039+02|16434|test|17|1063884|0|5159901|3603428|101121517|1074198|100011094|4|0|0|2|2004107264|0|||0|0|526383.722|436413.7|101.193|79|0|0|0|
24|1662521455.279550|2022-09-07 05:30:55.27955+02|16434|test|17|1111580|0|5242470|3759774|101169423|1122102|100011094|4|0|0|2|2004107264|0|||0|0|542401.782|448268.541|101.193|81|0|0|0|
25|1662521456.308575|2022-09-07 05:30:56.308575+02|16434|test|17|1159156|0|5324710|3915849|101217209|1169886|100011094|4|0|0|2|2004107264|0|||0|0|558423.121|460137.433|101.193|83|0|0|0|
26|1662521457.327635|2022-09-07 05:30:57.327635+02|16434|test|17|1206551|0|5407120|4070849|101264814|1217489|100011094|4|0|0|2|2004107264|0|||0|0|574440.536|471940.851|101.193|85|0|0|0|
27|1662521458.348675|2022-09-07 05:30:58.348675+02|16434|test|17|1253477|0|5488506|4224591|101312841|1264635|100011094|4|0|0|2|2004107264|0|||0|0|590454.408|483821.508|101.193|87|0|0|0|
28|1662521459.372067|2022-09-07 05:30:59.372067+02|16434|test|17|1300216|0|5569443|4377784|101359790|1311582|100011094|4|0|0|2|2004107264|0|||0|0|606468.812|495800.315|101.193|89|0|0|0|
29|1662521460.392600|2022-09-07 05:31:00.3926+02|16434|test|17|1343880|0|5645023|4520959|101403664|1355454|100011094|4|0|0|2|2004107264|0|||0|0|621483.321|507018.305|101.193|91|0|0|0|
30|1662521461.412714|2022-09-07 05:31:01.412714+02|16434|test|17|1393350|0|5730695|4683072|101453344|1405132|100011094|4|0|0|2|2004107264|0|||0|0|638498.469|519715.264|101.193|93|0|0|0|
31|1662521462.450277|2022-09-07 05:31:02.450277+02|16434|test|17|1439577|0|5810796|4834541|101499781|1451567|100011094|4|0|0|2|2004107264|0|||0|0|654518.835|531821.967|101.193|95|0|0|0|
32|1662521463.482287|2022-09-07 05:31:03.482287+02|16434|test|17|1485891|0|5891018|4986324|101546305|1498089|100011094|4|0|0|2|2004107264|0|||0|0|670541.746|543848.326|101.193|97|0|0|0|
33|1662521464.517044|2022-09-07 05:31:04.517044+02|16434|test|17|1532301|0|5971386|5138441|101592925|1544707|100011094|4|0|0|2|2004107264|0|||0|0|686568.363|555793.716|101.193|99|0|0|0|
34|1662521465.557643|2022-09-07 05:31:05.557643+02|16434|test|17|1578540|0|6051501|5289956|101639374|1591154|100011094|4|0|0|2|2004107264|0|||0|0|702593.925|567797.864|101.193|101|0|0|0|
35|1662521466.588110|2022-09-07 05:31:06.58811+02|16434|test|17|1625244|0|6132472|5442940|101686288|1638066|100011094|4|0|0|2|2004107264|0|||0|0|718608.816|579730.298|101.193|103|0|0|0|
36|1662521467.624284|2022-09-07 05:31:07.624284+02|16434|test|17|1671557|0|6212707|5594705|101732811|1684587|100011094|4|0|0|2|2004107264|0|||0|0|734631.075|591730.51|101.193|105|0|0|0|
37|1662521468.647332|2022-09-07 05:31:08.647332+02|16434|test|17|1718123|0|6293526|5747151|101779587|1731361|100011094|4|0|0|2|2004107264|0|||0|0|750649.441|603715.517|101.193|107|0|0|0|
38|1662521469.666606|2022-09-07 05:31:09.666606+02|16434|test|17|1811524|0|6455187|6052930|101873198|1824970|100011094|4|0|0|2|2004107264|0|||0|0|782669.235|627630.477|101.193|109|0|0|0|
39|1662521470.697753|2022-09-07 05:31:10.697753+02|16434|test|17|1858152|0|6536032|6205660|101920036|1871806|100011094|4|0|0|2|2004107264|0|||0|0|798695.026|639651.845|101.193|111|0|0|0|
40|1662521471.727659|2022-09-07 05:31:11.727659+02|16434|test|17|1904988|0|6617257|6359050|101967082|1918850|100011094|4|0|0|2|2004107264|0|||0|0|814713.615|651617.746|101.193|113|0|0|0|
41|1662521472.747499|2022-09-07 05:31:12.747499+02|16434|test|17|1951416|0|6697681|6511201|102013720|1965486|100011094|4|0|0|2|2004107264|0|||0|0|830730.112|663561.593|101.193|115|0|0|0|
42|1662521473.779334|2022-09-07 05:31:13.779334+02|16434|test|17|1997558|0|6777480|6662547|102060072|2011836|100011094|4|0|0|2|2004107264|0|||0|0|846747.786|675523.113|101.193|117|0|0|0|
43|1662521474.801405|2022-09-07 05:31:14.801405+02|16434|test|17|2044730|0|6859166|6817156|102107454|2059216|100011094|4|0|0|2|2004107264|0|||0|0|862764.589|687538.868|101.193|119|0|0|0|
44|1662521475.840158|2022-09-07 05:31:15.840158+02|16434|test|17|2091034|0|6939250|6969027|102153968|2105728|100011094|4|0|0|2|2004107264|0|||0|0|878786.474|699529.773|101.193|121|0|0|0|
45|1662521476.858899|2022-09-07 05:31:16.858899+02|16434|test|17|2137646|0|7020056|7121716|102200790|2152548|100011094|4|0|0|2|2004107264|0|||0|0|894799.562|711586.781|101.193|123|0|0|0|
46|1662521477.881092|2022-09-07 05:31:17.881092+02|16434|test|17|2184447|0|7101123|7275089|102247801|2199557|100011094|4|0|0|2|2004107264|0|||0|0|910817.123|723656.092|101.193|125|0|0|0|
47|1662521478.898376|2022-09-07 05:31:18.898376+02|16434|test|17|2231146|0|7182008|7428134|102294710|2246464|100011094|4|0|0|2|2004107264|0|||0|0|926830.604|735553.447|101.193|127|0|0|0|
48|1662521479.921505|2022-09-07 05:31:19.921505+02|16434|test|17|2278001|0|7262978|7581874|102341775|2293527|100011094|4|0|0|2|2004107264|0|||0|0|942845.352|747431.693|101.193|129|0|0|0|
49|1662521480.944415|2022-09-07 05:31:20.944415+02|16434|test|17|2324658|0|7343719|7734853|102388642|2340392|100011094|4|0|0|2|2004107264|0|||0|0|958858.512|759354.942|101.193|131|0|0|0|
50|1662521481.975242|2022-09-07 05:31:21.975242+02|16434|test|17|2371510|0|7425048|7888219|102435704|2387452|100011094|4|0|0|2|2004107264|0|||0|0|974877.658|771252.114|101.193|133|0|0|0|
51|1662521483.017933|2022-09-07 05:31:23.017933+02|16434|test|17|2418458|0|7506289|8042153|102482862|2434608|100011094|4|0|0|2|2004107264|0|||0|0|990906.518|783303.679|101.193|135|0|0|0|
52|1662521484.038139|2022-09-07 05:31:24.038139+02|16434|test|17|2465431|0|7587385|8196357|102530045|2481789|100011094|4|0|0|2|2004107264|0|||0|0|1006918.891|795290.764|101.193|137|0|0|0|
53|1662521485.063619|2022-09-07 05:31:25.063619+02|16434|test|17|2512072|0|7668043|8349339|102576896|2528638|100011094|4|0|0|2|2004107264|0|||0|0|1022941.692|807268.043|101.193|139|0|0|0|
54|1662521486.077060|2022-09-07 05:31:26.07706+02|16434|test|17|2558674|0|7748994|8501833|102623708|2575448|100011094|4|0|0|2|2004107264|0|||0|0|1038950.894|819232.019|101.193|141|0|0|0|
55|1662521487.096179|2022-09-07 05:31:27.096179+02|16434|test|17|2604971|0|7829332|8653415|102670215|2621953|100011094|4|0|0|2|2004107264|0|||0|0|1054963.209|831237.446|101.193|143|0|0|0|
56|1662521488.127952|2022-09-07 05:31:28.127952+02|16434|test|17|2651936|0|7910573|8807434|102717390|2669126|100011094|4|0|0|2|2004107264|0|||0|0|1070981.508|843227.883|101.193|145|0|0|0|
57|1662521489.149877|2022-09-07 05:31:29.149877+02|16434|test|17|2698965|0|7991929|8961658|102764629|2716363|100011094|4|0|0|2|2004107264|0|||0|0|1086997.179|855140.825|101.193|147|0|0|0|
58|1662521490.174062|2022-09-07 05:31:30.174062+02|16434|test|17|2746160|0|8073487|9116510|102812034|2763766|100011094|4|0|0|2|2004107264|0|||0|0|1103016.202|867081.372|101.193|149|0|0|0|
59|1662521491.201582|2022-09-07 05:31:31.201582+02|16434|test|17|2793126|0|8154901|9270361|102859210|2810940|100011094|4|0|0|2|2004107264|0|||0|0|1119036.268|879043.808|101.193|151|0|0|0|
60|1662521492.227404|2022-09-07 05:31:32.227404+02|16434|test|17|2840038|0|8236149|9424108|102906332|2858060|100011094|4|0|0|2|2004107264|0|||0|0|1135048.467|890982.808|101.193|153|0|0|0|
61|1662521493.248946|2022-09-07 05:31:33.248946+02|16434|test|17|2886769|0|8317103|9577244|102953273|2904999|100011094|4|0|0|2|2004107264|0|||0|0|1151058.933|902893.428|101.193|155|0|0|0|
62|1662521494.261940|2022-09-07 05:31:34.26194+02|16434|test|17|2930799|0|8393298|9721634|102997513|2949237|100011094|4|0|0|2|2004107264|0|||0|0|1166070.204|914123.798|101.193|157|0|0|0|
63|1662521495.281253|2022-09-07 05:31:35.281253+02|16434|test|17|2980639|0|8479668|9884899|103047563|2999285|100011094|4|0|0|2|2004107264|0|||0|0|1183080.878|926822.939|101.193|159|0|0|0|
64|1662521496.305038|2022-09-07 05:31:36.305038+02|16434|test|17|3027629|0|8560994|10038958|103094763|3046483|100011094|4|0|0|2|2004107264|0|||0|0|1199100.687|938766.527|101.193|161|0|0|0|
65|1662521497.319413|2022-09-07 05:31:37.319413+02|16434|test|17|3074630|0|8642259|10193133|103141974|3093692|100011094|4|0|0|2|2004107264|0|||0|0|1215113.369|950756.759|101.193|163|0|0|0|
66|1662521498.341494|2022-09-07 05:31:38.341494+02|16434|test|17|3121610|0|8723708|10347019|103189164|3140880|100011094|4|0|0|2|2004107264|0|||0|0|1231129.739|962688.959|101.193|165|0|0|0|
67|1662521499.379688|2022-09-07 05:31:39.379688+02|16434|test|17|3168741|0|8805430|10501387|103236505|3188219|100011094|4|0|0|2|2004107264|0|||0|0|1247149.472|974559.511|101.193|167|0|0|0|
68|1662521500.404255|2022-09-07 05:31:40.404255+02|16434|test|17|3215558|0|8886458|10654879|103283532|3235244|100011094|4|0|0|2|2004107264|0|||0|0|1263164.928|986541.493|101.193|169|0|0|0|
69|1662521501.426363|2022-09-07 05:31:41.426363+02|16434|test|17|3262530|0|8967804|10808828|103330714|3282424|100011094|4|0|0|2|2004107264|0|||0|0|1279175.753|998523.811|101.193|171|0|0|0|
70|1662521502.450092|2022-09-07 05:31:42.450092+02|16434|test|17|3309357|0|9048878|10962324|103377751|3329459|100011094|4|0|0|2|2004107264|0|||0|0|1295188.288|1010516.966|101.193|173|0|0|0|
71|1662521503.462509|2022-09-07 05:31:43.462509+02|16434|test|17|3356497|0|9130423|11116914|103425101|3376807|100011094|4|0|0|2|2004107264|0|||0|0|1311201.628|1022366.19|101.193|175|0|0|0|
72|1662521504.481106|2022-09-07 05:31:44.481106+02|16434|test|17|3403585|0|9212055|11271157|103472399|3424103|100011094|4|0|0|2|2004107264|0|||0|0|1327214.846|1034320.916|101.193|177|0|0|0|
73|1662521505.512350|2022-09-07 05:31:45.51235+02|16434|test|17|3450318|0|9293180|11424132|103519342|3471044|100011094|4|0|0|2|2004107264|0|||0|0|1343234.6|1046386.439|101.193|179|0|0|0|
74|1662521506.530127|2022-09-07 05:31:46.530127+02|16434|test|17|3497418|0|9374625|11578622|103566652|3518352|100011094|4|0|0|2|2004107264|0|||0|0|1359253.506|1058336.613|101.193|181|0|0|0|
75|1662521507.558272|2022-09-07 05:31:47.558272+02|16434|test|17|3544160|0|9455709|11731683|103613604|3565302|100011094|4|0|0|2|2004107264|0|||0|0|1375268.553|1070335.069|101.193|183|0|0|0|
76|1662521508.600819|2022-09-07 05:31:48.600819+02|16434|test|17|3591020|0|9536997|11885130|103660674|3612370|100011094|4|0|0|2|2004107264|0|||0|0|1391287.211|1082257.805|101.193|185|0|0|0|
77|1662521509.624498|2022-09-07 05:31:49.624498+02|16434|test|17|3637903|0|9618146|12038831|103707767|3659461|100011094|4|0|0|2|2004107264|0|||0|0|1407303.883|1094165.953|101.193|187|0|0|0|
78|1662521510.642229|2022-09-07 05:31:50.642229+02|16434|test|17|3684700|0|9699275|12192122|103754774|3706466|100011094|4|0|0|2|2004107264|0|||0|0|1423324.702|1106134.981|101.193|189|0|0|0|
79|1662521511.659820|2022-09-07 05:31:51.65982+02|16434|test|17|3738006|0|9791666|12366696|103808290|3759980|100011094|4|0|0|2|2004107264|0|||0|0|1441343.036|1119627.241|101.193|191|0|0|0|
80|1662521512.697009|2022-09-07 05:31:52.697009+02|16434|test|17|3825831|0|9943669|12654253|103896325|3848013|100011094|4|0|0|2|2004107264|0|||0|0|1471366.694|1141966.349|101.193|193|0|0|0|
81|1662521513.730843|2022-09-07 05:31:53.730843+02|16434|test|17|3872556|0|10024731|12807251|103943260|3894946|100011094|4|0|0|2|2004107264|0|||0|0|1487392.294|1153907.687|101.193|195|0|0|0|
82|1662521514.759037|2022-09-07 05:31:54.759037+02|16434|test|17|3919440|0|10105738|12961099|103990354|3942038|100011094|4|0|0|2|2004107264|0|||0|0|1503408.908|1165900.522|101.193|197|0|0|0|
83|1662521515.774639|2022-09-07 05:31:55.774639+02|16434|test|17|3966785|0|10187943|13116054|104037909|3989591|100011094|4|0|0|2|2004107264|0|||0|0|1519420.205|1177812.881|101.193|199|0|0|0|
84|1662521516.818702|2022-09-07 05:31:56.818702+02|16434|test|17|4013519|0|10268942|13269160|104084853|4036533|100011094|4|0|0|2|2004107264|0|||0|0|1535445.01|1189789.604|101.193|201|0|0|0|
85|1662521517.843742|2022-09-07 05:31:57.843742+02|16434|test|17|4060363|0|10350178|13422642|104132798|4083597|100011094|4|0|0|2|2004107264|0|||0|0|1551457.695|1201768.653|101.193|203|0|0|0|
86|1662521518.877101|2022-09-07 05:31:58.877101+02|16434|test|17|4107271|0|10431406|13576389|104179916|4130713|100011094|4|0|0|2|2004107264|0|||0|0|1567472.981|1213742.538|101.193|205|0|0|0|
87|1662521519.909657|2022-09-07 05:31:59.909657+02|16434|test|17|4154414|0|10512948|13730997|104227269|4178064|100011094|4|0|0|2|2004107264|0|||0|0|1583487.312|1225706.188|101.193|207|0|0|0|
88|1662521520.926073|2022-09-07 05:32:00.926073+02|16434|test|17|4201318|0|10594215|13884685|104274383|4225176|100011094|4|0|0|2|2004107264|0|||0|0|1599510.176|1237659.903|101.193|209|0|0|0|
89|1662521521.941825|2022-09-07 05:32:01.941825+02|16434|test|17|4248630|0|10676301|14039594|104321905|4272696|100011094|4|0|0|2|2004107264|0|||0|0|1615528.208|1249582.508|101.193|211|0|0|0|
90|1662521522.985094|2022-09-07 05:32:02.985094+02|16434|test|17|4295365|0|10757106|14192899|104368850|4319639|100011094|4|0|0|2|2004107264|0|||0|0|1631552.236|1261581.388|101.193|213|0|0|0|
91|1662521524.016734|2022-09-07 05:32:04.016734+02|16434|test|17|4342411|0|10838591|14347079|104416106|4366893|100011094|4|0|0|2|2004107264|0|||0|0|1647573.114|1273420.904|101.193|215|0|0|0|
92|1662521525.052294|2022-09-07 05:32:05.052294+02|16434|test|17|4389297|0|10919804|14500731|104463202|4413987|100011094|4|0|0|2|2004107264|0|||0|0|1663589.158|1285443.707|101.193|217|0|0|0|
93|1662521526.086415|2022-09-07 05:32:06.086415+02|16434|test|17|4436371|0|11001378|14654962|104510486|4461269|100011094|4|0|0|2|2004107264|0|||0|0|1679608.443|1297405.893|101.193|219|0|0|0|
94|1662521527.102491|2022-09-07 05:32:07.102491+02|16434|test|17|4483616|0|11083194|14809806|104557941|4508722|100011094|4|0|0|2|2004107264|0|||0|0|1695619.24|1309410.029|101.193|221|0|0|0|
95|1662521528.128175|2022-09-07 05:32:08.128175+02|16434|test|17|4530493|0|11164307|14963513|104605028|4555807|100011094|4|0|0|2|2004107264|0|||0|0|1711632.249|1321316.481|101.193|223|0|0|0|
96|1662521529.147111|2022-09-07 05:32:09.147111+02|16434|test|17|4577737|0|11246041|15118434|104652482|4603259|100011094|4|0|0|2|2004107264|0|||0|0|1727646.087|1333297.04|101.193|225|0|0|0|
97|1662521530.165719|2022-09-07 05:32:10.165719+02|16434|test|17|4624905|0|11327710|15273040|104699860|4650635|100011094|4|0|0|2|2004107264|0|||0|0|1743665.48|1345228.833|101.193|227|0|0|0|
98|1662521531.183063|2022-09-07 05:32:11.183063+02|16434|test|17|4671956|0|11409168|15427272|104747121|4697894|100011094|4|0|0|2|2004107264|0|||0|0|1759677.879|1357196.906|101.193|229|0|0|0|
99|1662521532.204336|2022-09-07 05:32:12.204336+02|16434|test|17|4718866|0|11490396|15581029|104794241|4745012|100011094|4|0|0|2|2004107264|0|||0|0|1775691.529|1369184.657|101.193|231|0|0|0|
100|1662521533.221857|2022-09-07 05:32:13.221857+02|16434|test|17|4764999|0|11570489|15732036|104840584|4791353|100011094|4|0|0|2|2004107264|0|||0|0|1791703.835|1381194.114|101.193|233|0|0|0|
101|1662521534.244026|2022-09-07 05:32:14.244026+02|16434|test|17|4812244|0|11652318|15886867|104888039|4838806|100011094|4|0|0|2|2004107264|0|||0|0|1807714.237|1393192.191|101.193|235|0|0|0|
102|1662521535.277485|2022-09-07 05:32:15.277485+02|16434|test|17|4859463|0|11734100|16041615|104935468|4886233|100011094|4|0|0|2|2004107264|0|||0|0|1823734.884|1405044.422|101.193|237|0|0|0|
103|1662521536.315114|2022-09-07 05:32:16.315114+02|16434|test|17|4906605|0|11815749|16196111|104982820|4933583|100011094|4|0|0|2|2004107264|0|||0|0|1839758.224|1416925.769|101.193|239|0|0|0|
104|1662521537.339966|2022-09-07 05:32:17.339966+02|16434|test|17|4953699|0|11897470|16350295|105030124|4980885|100011094|4|0|0|2|2004107264|0|||0|0|1855776.11|1428859.832|101.193|241|0|0|0|
105|1662521538.390844|2022-09-07 05:32:18.390844+02|16434|test|17|5000671|0|11978976|16504084|105077306|5028065|100011094|4|0|0|2|2004107264|0|||0|0|1871810.83|1440911.25|101.193|243|0|0|0|
106|1662521539.412895|2022-09-07 05:32:19.412895+02|16434|test|17|5047372|0|12059899|16657101|105124217|5074974|100011094|4|0|0|2|2004107264|0|||0|0|1887828.303|1452833.289|101.193|245|0|0|0|
107|1662521540.433004|2022-09-07 05:32:20.433004+02|16434|test|17|5094145|0|12140937|16810363|105171200|5121955|100011094|4|0|0|2|2004107264|0|||0|0|1903842.823|1464829.464|101.193|247|0|0|0|
108|1662521541.461163|2022-09-07 05:32:21.461163+02|16434|test|17|5141297|0|12222639|16964856|105218562|5169315|100011094|4|0|0|2|2004107264|0|||0|0|1919866.555|1476824.478|101.193|249|0|0|0|
109|1662521542.492599|2022-09-07 05:32:22.492599+02|16434|test|17|5188039|0|12303512|17118128|105265514|5216265|100011094|4|0|0|2|2004107264|0|||0|0|1935886.324|1488805.01|101.193|251|0|0|0|
110|1662521543.510331|2022-09-07 05:32:23.510331+02|16434|test|17|5235271|0|12385251|17272984|105312956|5263705|100011094|4|0|0|2|2004107264|0|||0|0|1951905.769|1500649.13|101.193|253|0|0|0|
111|1662521544.528013|2022-09-07 05:32:24.528013+02|16434|test|17|5282343|0|12466725|17427305|105360238|5310985|100011094|4|0|0|2|2004107264|0|||0|0|1967922.118|1512629.515|101.193|255|0|0|0|
112|1662521545.559937|2022-09-07 05:32:25.559937+02|16434|test|17|5329339|0|12547911|17581534|105407444|5358189|100011094|4|0|0|2|2004107264|0|||0|0|1983949.6|1524560.36|101.193|257|0|0|0|
113|1662521546.573750|2022-09-07 05:32:26.57375+02|16434|test|17|5376241|0|12629188|17735202|105454556|5405299|100011094|4|0|0|2|2004107264|0|||0|0|1999970.169|1536581.511|101.193|259|0|0|0|
114|1662521547.592872|2022-09-07 05:32:27.592872+02|16434|test|17|5423024|0|12710171|17888569|105501549|5452290|100011094|4|0|0|2|2004107264|0|||0|0|2015995.809|1548580.646|101.193|261|0|0|0|
115|1662521548.626421|2022-09-07 05:32:28.626421+02|16434|test|17|5470289|0|12791943|18043557|105549024|5499763|100011094|4|0|0|2|2004107264|0|||0|0|2032016.338|1560430.3|101.193|263|0|0|0|
116|1662521549.657473|2022-09-07 05:32:29.657473+02|16434|test|17|5517233|0|12873194|18197461|105596178|5546915|100011094|4|0|0|2|2004107264|0|||0|0|2048031.633|1572352.831|101.193|265|0|0|0|
117|1662521550.673629|2022-09-07 05:32:30.673629+02|16434|test|17|5567306|0|12960037|18361418|105646461|5597196|100011094|4|0|0|2|2004107264|0|||0|0|2065045.728|1585071.774|101.193|267|0|0|0|
118|1662521551.694255|2022-09-07 05:32:31.694255+02|16434|test|17|5646325|0|13096937|18620048|105725690|5676423|100011094|4|0|0|2|2004107264|0|||0|0|2092064.355|1605394.622|101.193|269|0|0|0|
119|1662521552.711203|2022-09-07 05:32:32.711203+02|16434|test|17|5705172|0|13198911|18812744|105784747|5735478|100011094|4|0|0|2|2004107264|0|||0|0|2112080.837|1620354.284|101.193|271|0|0|0|
120|1662521553.736930|2022-09-07 05:32:33.73693+02|16434|test|17|5752015|0|13280104|18966201|105831800|5782529|100011094|4|0|0|2|2004107264|0|||0|0|2128100.978|1632348.628|101.193|273|0|0|0|
121|1662521554.769770|2022-09-07 05:32:34.76977+02|16434|test|17|5799157|0|13361692|19120758|105879152|5829879|100011094|4|0|0|2|2004107264|0|||0|0|2144125.285|1644314.106|101.193|275|0|0|0|
122|1662521555.791964|2022-09-07 05:32:35.791964+02|16434|test|17|5845966|0|13442712|19274218|105926171|5876896|100011094|4|0|0|2|2004107264|0|||0|0|2160140.229|1656249.768|101.193|277|0|0|0|
123|1662521556.813199|2022-09-07 05:32:36.813199+02|16434|test|17|5893179|0|13524488|19428942|105973594|5924317|100011094|4|0|0|2|2004107264|0|||0|0|2176153.2|1668229.724|101.193|279|0|0|0|
124|1662521557.825983|2022-09-07 05:32:37.825983+02|16434|test|17|5940488|0|13606387|19584023|106021113|5971834|100011094|4|0|0|2|2004107264|0|||0|0|2192164.445|1680046.268|101.193|281|0|0|0|
125|1662521558.854156|2022-09-07 05:32:38.854156+02|16434|test|17|5987383|0|13687548|19737772|106068218|6018937|100011094|4|0|0|2|2004107264|0|||0|0|2208190.836|1691975.504|101.193|283|0|0|0|
126|1662521559.877752|2022-09-07 05:32:39.877752+02|16434|test|17|6034186|0|13768614|19891156|106115231|6065948|100011094|4|0|0|2|2004107264|0|||0|0|2224205.638|1703979.348|101.193|285|0|0|0|
127|1662521560.899256|2022-09-07 05:32:40.899256+02|16434|test|17|6081558|0|13850699|20046366|106162813|6113528|100011094|4|0|0|2|2004107264|0|||0|0|2240223.409|1715839.417|101.193|287|0|0|0|
128|1662521561.919964|2022-09-07 05:32:41.919964+02|16434|test|17|6128757|0|13932490|20201005|106210222|6160935|100011094|4|0|0|2|2004107264|0|||0|0|2256243.787|1727759.091|101.193|289|0|0|0|
129|1662521562.949679|2022-09-07 05:32:42.949679+02|16434|test|17|6175772|0|14014100|20354905|106257447|6208158|100011094|4|0|0|2|2004107264|0|||0|0|2272259.164|1739623.728|101.193|291|0|0|0|
