run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
38|1662559267.475426|2022-09-07 16:01:07.475426+02|16411|test|17|4029353|0|5073626|11951127|29080253|4042775|25002844|4|0|0|1|501030912|0|||0|0|689861.905|111194.548|25.667|109|0|0|0|
39|1662559268.518238|2022-09-07 16:01:08.518238+02|16411|test|17|4129930|0|5178203|12249297|29181040|4143560|25002844|4|0|0|1|501030912|0|||0|0|705885.526|112847.08|25.667|111|0|0|0|
40|1662559269.562532|2022-09-07 16:01:09.562532+02|16411|test|17|4230989|0|5282793|12549382|29282309|4244827|25002844|4|0|0|1|501030912|0|||0|0|721897.32|114456.416|25.667|113|0|0|0|
41|1662559270.646260|2022-09-07 16:01:10.64626+02|16411|test|17|4332278|0|5388116|12849654|29383808|4346324|25002844|4|0|0|1|501030912|0|||0|0|737930.872|116160.823|25.667|115|0|0|0|
42|1662559271.724668|2022-09-07 16:01:11.724668+02|16411|test|17|4433423|0|5493530|13149259|29485163|4447677|25002844|4|0|0|1|501030912|0|||0|0|753964.63|117740.03|25.667|117|0|0|0|
43|1662559272.827280|2022-09-07 16:01:12.82728+02|16411|test|17|4534706|0|5598864|13449496|29586656|4549168|25002844|4|0|0|1|501030912|0|||0|0|769994.298|119318.467|25.667|119|0|0|0|
44|1662559273.863014|2022-09-07 16:01:13.863014+02|16411|test|17|4635629|0|5703788|13748703|29687789|4650299|25002844|4|0|0|1|501030912|0|||0|0|786002.845|120996.097|25.667|121|0|0|0|
45|1662559274.961062|2022-09-07 16:01:14.961062+02|16411|test|17|4736282|0|5808491|14047051|29788652|4751160|25002844|4|0|0|1|501030912|0|||0|0|802022.458|122696.816|25.667|123|0|0|0|
46|1662559276.030997|2022-09-07 16:01:16.030997+02|16411|test|17|4836679|0|5912844|14344725|29889259|4851765|25002844|4|0|0|1|501030912|0|||0|0|818056.932|124405.35|25.667|125|0|0|0|
47|1662559277.089200|2022-09-07 16:01:17.0892+02|16411|test|17|4937686|0|6017941|14644095|29990476|4952980|25002844|4|0|0|1|501030912|0|||0|0|834088.418|125984.328|25.667|127|0|0|0|
48|1662559278.140210|2022-09-07 16:01:18.14021+02|16411|test|17|5038617|0|6122689|14943510|30091617|5054119|25002844|4|0|0|1|501030912|0|||0|0|850098.995|127634.215|25.667|129|0|0|0|
49|1662559279.233479|2022-09-07 16:01:19.233479+02|16411|test|17|5139630|0|6227354|15243336|30192840|5155340|25002844|4|0|0|1|501030912|0|||0|0|866135.589|129237.9|25.667|131|0|0|0|
50|1662559280.302299|2022-09-07 16:01:20.302299+02|16411|test|17|5239765|0|6331798|15539871|30293185|5255683|25002844|4|0|0|1|501030912|0|||0|0|882157.488|130910.4|25.667|133|0|0|0|
51|1662559281.393993|2022-09-07 16:01:21.393993+02|16411|test|17|5341023|0|6436750|15840390|30394653|5357149|25002844|4|0|0|1|501030912|0|||0|0|898182.28|132508.713|25.667|135|0|0|0|
52|1662559282.482616|2022-09-07 16:01:22.482616+02|16411|test|17|5544033|0|6646894|16442725|30597873|5560367|25002844|4|0|0|1|501030912|0|||0|0|930214.249|135719.481|25.667|137|0|0|0|
53|1662559283.580827|2022-09-07 16:01:23.580827+02|16411|test|17|5645056|0|6751920|16742230|30699106|5661598|25002844|4|0|0|1|501030912|0|||0|0|946240.669|137400.913|25.667|139|0|0|0|
54|1662559284.666664|2022-09-07 16:01:24.666664+02|16411|test|17|5746718|0|6857606|17043631|30800978|5763468|25002844|4|0|0|1|501030912|0|||0|0|962278.278|138978.234|25.667|141|0|0|0|
55|1662559285.760133|2022-09-07 16:01:25.760133+02|16411|test|17|5847731|0|6962483|17343245|30902201|5864689|25002844|4|0|0|1|501030912|0|||0|0|978301.642|140692.479|25.667|143|0|0|0|
56|1662559286.843280|2022-09-07 16:01:26.84328+02|16411|test|17|5949478|0|7068246|17644909|31004158|5966644|25002844|4|0|0|1|501030912|0|||0|0|994346.753|142277.083|25.667|145|0|0|0|
57|1662559287.972135|2022-09-07 16:01:27.972135+02|16411|test|17|6049781|0|7172222|17942584|31104671|6067155|25002844|4|0|0|1|501030912|0|||0|0|1010375.333|144104.614|25.667|147|0|0|0|
58|1662559289.071830|2022-09-07 16:01:29.07183+02|16411|test|17|6151204|0|7277530|18243407|31206304|6168786|25002844|4|0|0|1|501030912|0|||0|0|1026408.253|145728.242|25.667|149|0|0|0|
59|1662559290.133032|2022-09-07 16:01:30.133032+02|16411|test|17|6252162|0|7382521|18542687|31307472|6269952|25002844|4|0|0|1|501030912|0|||0|0|1042436.288|147445.027|25.667|151|0|0|0|
60|1662559291.213382|2022-09-07 16:01:31.213382+02|16411|test|17|6352916|0|7486987|18841676|31408436|6370914|25002844|4|0|0|1|501030912|0|||0|0|1058452.199|149182.208|25.667|153|0|0|0|
61|1662559292.313468|2022-09-07 16:01:32.313468+02|16411|test|17|6453691|0|7591488|19140714|31509421|6471897|25002844|4|0|0|1|501030912|0|||0|0|1074484.89|150964.016|25.667|155|0|0|0|
62|1662559293.379577|2022-09-07 16:01:33.379577+02|16411|test|17|6554984|0|7696474|19441339|31610924|6573398|25002844|4|0|0|1|501030912|0|||0|0|1090501.718|152601.708|25.667|157|0|0|0|
63|1662559294.444411|2022-09-07 16:01:34.444411+02|16411|test|17|6655632|0|7801113|19739731|31711782|6674254|25002844|4|0|0|1|501030912|0|||0|0|1106528.585|154274.263|25.667|159|0|0|0|
64|1662559295.532794|2022-09-07 16:01:35.532794+02|16411|test|17|6858445|0|8011969|20340566|31914805|6877275|25002844|4|0|0|1|501030912|0|||0|0|1138563.934|157434.889|25.667|161|0|0|0|
65|1662559296.628785|2022-09-07 16:01:36.628785+02|16411|test|17|6959021|0|8116776|20638502|32015591|6978059|25002844|4|0|0|1|501030912|0|||0|0|1154615.347|159230.556|25.667|163|0|0|0|
66|1662559297.717419|2022-09-07 16:01:37.717419+02|16411|test|17|7060240|0|8221753|20938840|32117020|7079486|25002844|4|0|0|1|501030912|0|||0|0|1170655.039|160914.923|25.667|165|0|0|0|
67|1662559298.791443|2022-09-07 16:01:38.791443+02|16411|test|17|7161535|0|8327140|21239072|32218525|7180989|25002844|4|0|0|1|501030912|0|||0|0|1186676.025|162646.534|25.667|167|0|0|0|
68|1662559299.893332|2022-09-07 16:01:39.893332+02|16411|test|17|7263230|0|8433093|21540338|32320430|7282892|25002844|4|0|0|1|501030912|0|||0|0|1202704.445|164264.886|25.667|169|0|0|0|
69|1662559300.979534|2022-09-07 16:01:40.979534+02|16411|test|17|7364701|0|8538328|21841426|32422111|7384571|25002844|4|0|0|1|501030912|0|||0|0|1218741.87|165887.287|25.667|171|0|0|0|
70|1662559302.071413|2022-09-07 16:01:42.071413+02|16411|test|17|7466082|0|8643637|22142080|32523702|7486160|25002844|4|0|0|1|501030912|0|||0|0|1234773.412|167489.916|25.667|173|0|0|0|
71|1662559303.178963|2022-09-07 16:01:43.178963+02|16411|test|17|7566712|0|8748377|22440299|32624542|7586998|25002844|4|0|0|1|501030912|0|||0|0|1250802.997|169101.877|25.667|175|0|0|0|
72|1662559304.267847|2022-09-07 16:01:44.267847+02|16411|test|17|7667162|0|8852818|22738097|32725202|7687656|25002844|4|0|0|1|501030912|0|||0|0|1266839.901|170783.957|25.667|177|0|0|0|
73|1662559305.317444|2022-09-07 16:01:45.317444+02|16411|test|17|7768291|0|8957903|23037967|32826541|7788993|25002844|4|0|0|1|501030912|0|||0|0|1282865.934|172600.008|25.667|179|0|0|0|
74|1662559306.423417|2022-09-07 16:01:46.423417+02|16411|test|17|7869060|0|9062481|23336904|32927520|7889970|25002844|4|0|0|1|501030912|0|||0|0|1298907.774|174333.001|25.667|181|0|0|0|
75|1662559307.529145|2022-09-07 16:01:47.529145+02|16411|test|17|8071001|0|9272348|23935240|33129671|8092119|25002844|4|0|0|1|501030912|0|||0|0|1330941.206|177532.545|25.667|183|0|0|0|
76|1662559308.620623|2022-09-07 16:01:48.620623+02|16411|test|17|8171947|0|9377254|24234557|33230827|8193273|25002844|4|0|0|1|501030912|0|||0|0|1346981.301|179094.486|25.667|185|0|0|0|
77|1662559309.739111|2022-09-07 16:01:49.739111+02|16411|test|17|8276087|0|9485741|24543069|33335177|8297621|25002844|4|0|0|1|501030912|0|||0|0|1363001.33|180855.653|25.667|187|0|0|0|
78|1662559310.822770|2022-09-07 16:01:50.82277+02|16411|test|17|8378220|0|9591925|24845856|33437520|8399962|25002844|4|0|0|1|501030912|0|||0|0|1379035.885|182637.013|25.667|189|0|0|0|
79|1662559311.900832|2022-09-07 16:01:51.900832+02|16411|test|17|8478385|0|9696181|25142699|33537895|8500335|25002844|4|0|0|1|501030912|0|||0|0|1395061.717|184287.638|25.667|191|0|0|0|
80|1662559312.987578|2022-09-07 16:01:52.987578+02|16411|test|17|8579710|0|9801294|25443325|33639430|8601868|25002844|4|0|0|1|501030912|0|||0|0|1411095.255|185945.346|25.667|193|0|0|0|
81|1662559314.078807|2022-09-07 16:01:54.078807+02|16411|test|17|8680667|0|9906076|25742810|33740597|8703033|25002844|4|0|0|1|501030912|0|||0|0|1427116.334|187550.373|25.667|195|0|0|0|
82|1662559315.205471|2022-09-07 16:01:55.205471+02|16411|test|17|8781973|0|10011444|26043105|33842113|8804547|25002844|4|0|0|1|501030912|0|||0|0|1443140.698|189205.631|25.667|197|0|0|0|
83|1662559316.260517|2022-09-07 16:01:56.260517+02|16411|test|17|8883048|0|10116307|26342981|33943398|8905830|25002844|4|0|0|1|501030912|0|||0|0|1459166.62|190843.315|25.667|199|0|0|0|
84|1662559317.323504|2022-09-07 16:01:57.323504+02|16411|test|17|8984472|0|10221600|26643823|34045032|9007462|25002844|4|0|0|1|501030912|0|||0|0|1475186.809|192569.496|25.667|201|0|0|0|
85|1662559318.402689|2022-09-07 16:01:58.402689+02|16411|test|17|9084773|0|10325602|26941464|34145543|9107971|25002844|4|0|0|1|501030912|0|||0|0|1491213.543|194391.923|25.667|203|0|0|0|
86|1662559319.509399|2022-09-07 16:01:59.509399+02|16411|test|17|9287463|0|10536253|27542012|34348443|9310869|25002844|4|0|0|1|501030912|0|||0|0|1523243.716|197557.655|25.667|205|0|0|0|
87|1662559320.614734|2022-09-07 16:02:00.614734+02|16411|test|17|9388493|0|10641295|27841529|34449683|9412107|25002844|4|0|0|1|501030912|0|||0|0|1539276.372|199131.74|25.667|207|0|0|0|
88|1662559321.721490|2022-09-07 16:02:01.72149+02|16411|test|17|9489441|0|10746344|28140711|34550841|9513263|25002844|4|0|0|1|501030912|0|||0|0|1555313.422|200705.91|25.667|209|0|0|0|
89|1662559322.814450|2022-09-07 16:02:02.81445+02|16411|test|17|9590188|0|10851383|28439099|34651798|9614218|25002844|4|0|0|1|501030912|0|||0|0|1571347.632|202280.357|25.667|211|0|0|0|
90|1662559323.896964|2022-09-07 16:02:03.896964+02|16411|test|17|9691510|0|10956510|28739699|34753330|9715748|25002844|4|0|0|1|501030912|0|||0|0|1587375.467|203922.778|25.667|213|0|0|0|
91|1662559324.993328|2022-09-07 16:02:04.993328+02|16411|test|17|9792464|0|11061553|29038976|34855385|9816922|25002844|4|0|0|1|501030912|0|||0|0|1603408.575|205517.362|25.667|215|0|0|0|
92|1662559326.060194|2022-09-07 16:02:06.060194+02|16411|test|17|9894371|0|11167348|29341248|34957502|9919037|25002844|4|0|0|1|501030912|0|||0|0|1619440.416|207219.248|25.667|217|0|0|0|
93|1662559327.169218|2022-09-07 16:02:07.169218+02|16411|test|17|9995273|0|11272164|29640479|35058614|10020147|25002844|4|0|0|1|501030912|0|||0|0|1635466.689|208975.095|25.667|219|0|0|0|
94|1662559328.278520|2022-09-07 16:02:08.27852+02|16411|test|17|10096096|0|11376987|29939387|35159647|10121178|25002844|4|0|0|1|501030912|0|||0|0|1651501.385|210549.065|25.667|221|0|0|0|
95|1662559329.386294|2022-09-07 16:02:09.386294+02|16411|test|17|10197197|0|11482071|30239146|35260958|10222487|25002844|4|0|0|1|501030912|0|||0|0|1667538.129|212125.63|25.667|223|0|0|0|
96|1662559330.483939|2022-09-07 16:02:10.483939+02|16411|test|17|10400086|0|11692993|30840219|35464057|10425584|25002844|4|0|0|1|501030912|0|||0|0|1699570.809|215394.935|25.667|225|0|0|0|
97|1662559331.576194|2022-09-07 16:02:11.576194+02|16411|test|17|10502979|0|11799808|31145415|35567160|10528685|25002844|4|0|0|1|501030912|0|||0|0|1715604.38|217327.421|25.667|227|0|0|0|
98|1662559332.677615|2022-09-07 16:02:12.677615+02|16411|test|17|10603980|0|11904862|31444804|35668371|10629894|25002844|4|0|0|1|501030912|0|||0|0|1731631.725|219049.194|25.667|229|0|0|0|
99|1662559333.780197|2022-09-07 16:02:13.780197+02|16411|test|17|10705123|0|12010003|31744674|35769724|10731245|25002844|4|0|0|1|501030912|0|||0|0|1747664.89|220662.605|25.667|231|0|0|0|
100|1662559334.863336|2022-09-07 16:02:14.863336+02|16411|test|17|10806103|0|12114695|32044341|35870914|10832433|25002844|4|0|0|1|501030912|0|||0|0|1763704.553|222268.245|25.667|233|0|0|0|
101|1662559335.965832|2022-09-07 16:02:15.965832+02|16411|test|17|10906902|0|12219618|32343053|35971923|10933440|25002844|4|0|0|1|501030912|0|||0|0|1779734.099|223932.194|25.667|235|0|0|0|
102|1662559337.038918|2022-09-07 16:02:17.038918+02|16411|test|17|11007685|0|12324516|32641726|36072916|11034431|25002844|4|0|0|1|501030912|0|||0|0|1795751.339|225727.75|25.667|237|0|0|0|
103|1662559338.135940|2022-09-07 16:02:18.13594+02|16411|test|17|11109149|0|12430021|32942516|36174590|11136103|25002844|4|0|0|1|501030912|0|||0|0|1811786.611|227298.68|25.667|239|0|0|0|
104|1662559339.200110|2022-09-07 16:02:19.20011+02|16411|test|17|11210636|0|12535601|33243323|36276287|11237798|25002844|4|0|0|1|501030912|0|||0|0|1827815.978|228923.135|25.667|241|0|0|0|
105|1662559340.263277|2022-09-07 16:02:20.263277+02|16411|test|17|11312569|0|12641480|33545615|36378430|11339939|25002844|4|0|0|1|501030912|0|||0|0|1843834.279|230595.123|25.667|243|0|0|0|
106|1662559341.350490|2022-09-07 16:02:21.35049+02|16411|test|17|11413572|0|12746467|33845079|36479643|11441150|25002844|4|0|0|1|501030912|0|||0|0|1859872.227|232181.605|25.667|245|0|0|0|
107|1662559342.388755|2022-09-07 16:02:22.388755+02|16411|test|17|11514925|0|12851996|34145401|36581206|11542711|25002844|4|0|0|1|501030912|0|||0|0|1875884.501|233896.883|25.667|247|0|0|0|
108|1662559343.473008|2022-09-07 16:02:23.473008+02|16411|test|17|11717650|0|13063253|34745483|36784141|11745644|25002844|4|0|0|1|501030912|0|||0|0|1907920.426|237175.522|25.667|249|0|0|0|
109|1662559344.572142|2022-09-07 16:02:24.572142+02|16411|test|17|11820233|0|13170056|35049451|36886934|11848435|25002844|4|0|0|1|501030912|0|||0|0|1923949.024|238899.688|25.667|251|0|0|0|
110|1662559345.655969|2022-09-07 16:02:25.655969+02|16411|test|17|11921294|0|13274795|35349395|36988205|11949704|25002844|4|0|0|1|501030912|0|||0|0|1939981.787|240483.47|25.667|253|0|0|0|
111|1662559346.729671|2022-09-07 16:02:26.729671+02|16411|test|17|12022512|0|13379839|35649662|37089633|12051130|25002844|4|0|0|1|501030912|0|||0|0|1956003.721|242119.728|25.667|255|0|0|0|
112|1662559347.807606|2022-09-07 16:02:27.807606+02|16411|test|17|12123705|0|13485230|35949482|37191036|12152531|25002844|4|0|0|1|501030912|0|||0|0|1972035.191|244059.179|25.667|257|0|0|0|
113|1662559348.910127|2022-09-07 16:02:28.910127+02|16411|test|17|12225825|0|13591160|36252471|37293366|12254859|25002844|4|0|0|1|501030912|0|||0|0|1988063.385|245726.072|25.667|259|0|0|0|
114|1662559350.005471|2022-09-07 16:02:30.005471+02|16411|test|17|12327368|0|13696573|36553669|37395119|12356610|25002844|4|0|0|1|501030912|0|||0|0|2004107.062|247400.453|25.667|261|0|0|0|
115|1662559351.122297|2022-09-07 16:02:31.122297+02|16411|test|17|12428628|0|13801833|36853888|37496589|12458078|25002844|4|0|0|1|501030912|0|||0|0|2020147.08|249218.114|25.667|263|0|0|0|
116|1662559352.222285|2022-09-07 16:02:32.222285+02|16411|test|17|12529440|0|13906253|37153155|37597611|12559098|25002844|4|0|0|1|501030912|0|||0|0|2036189.413|250878.683|25.667|265|0|0|0|
117|1662559353.283051|2022-09-07 16:02:33.283051+02|16411|test|17|12630411|0|14011331|37452400|37698792|12660277|25002844|4|0|0|1|501030912|0|||0|0|2052220.372|252482.631|25.667|267|0|0|0|
118|1662559354.378125|2022-09-07 16:02:34.378125+02|16411|test|17|12731747|0|14116813|37752701|37800338|12761821|25002844|4|0|0|1|501030912|0|||0|0|2068247.58|254099.01|25.667|269|0|0|0|
119|1662559355.472014|2022-09-07 16:02:35.472014+02|16411|test|17|12933691|0|14326466|38351263|38002492|12963973|25002844|4|0|0|1|501030912|0|||0|0|2100275.447|257269.893|25.667|271|0|0|0|
120|1662559356.535843|2022-09-07 16:02:36.535843+02|16411|test|17|13033851|0|14430302|38648506|38102862|13064341|25002844|4|0|0|1|501030912|0|||0|0|2116314.382|259208.396|25.667|273|0|0|0|
121|1662559357.587819|2022-09-07 16:02:37.587819+02|16411|test|17|13134996|0|14535330|38948497|38204217|13165694|25002844|4|0|0|1|501030912|0|||0|0|2132335.344|260873.32|25.667|275|0|0|0|
122|1662559358.700598|2022-09-07 16:02:38.700598+02|16411|test|17|13235687|0|14639973|39247057|38305118|13266593|25002844|4|0|0|1|501030912|0|||0|0|2148371.775|262465.053|25.667|277|0|0|0|
123|1662559359.785206|2022-09-07 16:02:39.785206+02|16411|test|17|13335206|0|14743532|39542013|38404847|13366320|25002844|4|0|0|1|501030912|0|||0|0|2164402.597|264275.87|25.667|279|0|0|0|
124|1662559360.862557|2022-09-07 16:02:40.862557+02|16411|test|17|13435366|0|14847639|39838985|38505217|13466688|25002844|4|0|0|1|501030912|0|||0|0|2180428.359|265985.88|25.667|281|0|0|0|
125|1662559361.927636|2022-09-07 16:02:41.927636+02|16411|test|17|13536021|0|14952117|40137566|38606082|13567551|25002844|4|0|0|1|501030912|0|||0|0|2196448.345|267762.173|25.667|283|0|0|0|
126|1662559363.024245|2022-09-07 16:02:43.024245+02|16411|test|17|13636628|0|15056760|40435790|38706899|13668366|25002844|4|0|0|1|501030912|0|||0|0|2212481.809|269395.434|25.667|285|0|0|0|
127|1662559364.101029|2022-09-07 16:02:44.101029+02|16411|test|17|13738500|0|15162887|40737590|38808981|13770446|25002844|4|0|0|1|501030912|0|||0|0|2228510.377|271080.205|25.667|287|0|0|0|
128|1662559365.180781|2022-09-07 16:02:45.180781+02|16411|test|17|13839798|0|15267974|41038134|38910489|13871952|25002844|4|0|0|1|501030912|0|||0|0|2244539.884|272764.414|25.667|289|0|0|0|
129|1662559366.271633|2022-09-07 16:02:46.271633+02|16411|test|17|13941374|0|15373391|41339460|39012275|13973736|25002844|4|0|0|1|501030912|0|||0|0|2260565.086|274470.131|25.667|291|0|0|0|
130|1662559367.340957|2022-09-07 16:02:47.340957+02|16411|test|17|14044061|0|15480231|41643807|39115172|14076631|25002844|4|0|0|1|501030912|0|||0|0|2276590.033|276319.296|25.667|293|0|0|0|
