run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
49|1663023116.054325|2022-09-13 00:51:56.054325+02|16384|test|17|36796842|0|88061855|116711214|537544865|37211891|500265714|210618|0|0|10|10020478976|0|||0|0|15947891.424|14104835.019|18634.891|1941|0|0|0|
50|1663023117.063774|2022-09-13 00:51:57.063774+02|16384|test|17|36800693|0|88069413|116784707|537556520|37219797|500269561|214465|0|0|10|10020478976|0|||0|0|15963929.133|14116248.596|18980.426|1943|0|0|0|
51|1663023118.072961|2022-09-13 00:51:58.072961+02|16384|test|17|36805190|0|88078210|116870484|537570109|37228995|500274054|218958|0|0|10|10020478976|0|||0|0|15979973.426|14125986.28|19354.717|1945|0|0|0|
52|1663023119.082213|2022-09-13 00:51:59.082213+02|16384|test|17|36809525|0|88086742|116952997|537583201|37237869|500278385|223289|0|0|10|10020478976|0|||0|0|15996009.717|14136368.354|19742.533|1947|0|0|0|
53|1663023120.091742|2022-09-13 00:52:00.091742+02|16384|test|17|36813994|0|88095493|117037826|537596674|37247011|500282850|227754|0|0|10|10020478976|0|||0|0|16012055.423|14147033.697|20148.636|1949|0|0|0|
54|1663023121.100947|2022-09-13 00:52:01.100947+02|16384|test|17|36818505|0|88104320|117123635|537610270|37256237|500287357|232261|0|0|10|10020478976|0|||0|0|16028087.447|14157038.182|20522.436|1951|0|0|0|
55|1663023122.110487|2022-09-13 00:52:02.110487+02|16384|test|17|36822955|0|88113059|117208566|537623716|37265341|500291803|236707|0|0|10|10020478976|0|||0|0|16044130.367|14166381.255|20893.945|1953|0|0|0|
56|1663023123.119979|2022-09-13 00:52:03.119979+02|16384|test|17|36827469|0|88121920|117294495|537637347|37274573|500296313|241217|0|0|10|10020478976|0|||0|0|16060158.769|14176122.721|21271.952|1955|0|0|0|
57|1663023124.129193|2022-09-13 00:52:04.129193+02|16384|test|17|36832009|0|88130815|117380717|537651019|37283857|500300849|245753|0|0|10|10020478976|0|||0|0|16076185.257|14186124.675|21655.431|1957|0|0|0|
58|1663023125.140794|2022-09-13 00:52:05.140794+02|16384|test|17|36836497|0|88139625|117465810|537664538|37293037|500305333|250237|0|0|10|10020478976|0|||0|0|16092239.1|14195125.225|22023.57|1959|0|0|0|
59|1663023126.158837|2022-09-13 00:52:06.158837+02|16384|test|17|36840623|0|88147775|117544048|537676976|37301493|500309455|254359|0|0|10|10020478976|0|||0|0|16108294.796|14205870.329|22408.555|1961|0|0|0|
60|1663023127.167811|2022-09-13 00:52:07.167811+02|16384|test|17|36844890|0|88156129|117624865|537689848|37310231|500313718|258622|0|0|10|10020478976|0|||0|0|16124668.744|14215848.858|22766.191|1963|0|0|0|
61|1663023128.176638|2022-09-13 00:52:08.176638+02|16384|test|17|36847397|0|88161050|117672272|537697465|37315449|500316221|261125|0|0|10|10020478976|0|||0|0|16140709.865|14229142.897|23020.238|1965|0|0|0|
62|1663023129.185911|2022-09-13 00:52:09.185911+02|16384|test|17|36851807|0|88169704|117755623|537710748|37324473|500320627|265531|0|0|10|10020478976|0|||0|0|16156759.912|14239015.237|23394.014|1967|0|0|0|
63|1663023130.195111|2022-09-13 00:52:10.195111+02|16384|test|17|36856117|0|88178168|117837312|537723745|37333297|500324933|269837|0|0|10|10020478976|0|||0|0|16172796.878|14247589.005|23736.377|1969|0|0|0|
64|1663023131.205003|2022-09-13 00:52:11.205003+02|16384|test|17|36860629|0|88187030|117922736|537737342|37342525|500329441|274345|0|0|10|10020478976|0|||0|0|16188839.471|14257970.576|24139.121|1971|0|0|0|
65|1663023132.214545|2022-09-13 00:52:12.214545+02|16384|test|17|36865092|0|88195774|118007054|537750768|37351655|500333900|278804|0|0|10|10020478976|0|||0|0|16204893.749|14268102.949|24523.029|1973|0|0|0|
66|1663023133.223636|2022-09-13 00:52:13.223636+02|16384|test|17|36869492|0|88204399|118090251|537764015|37360659|500338296|283200|0|0|10|10020478976|0|||0|0|16220940.791|14279125.331|24920.232|1975|0|0|0|
67|1663023134.232926|2022-09-13 00:52:14.232926+02|16384|test|17|36873924|0|88213086|118174064|537777358|37369727|500342724|287628|0|0|10|10020478976|0|||0|0|16236971.919|14289103.178|25300.849|1977|0|0|0|
68|1663023135.242961|2022-09-13 00:52:15.242961+02|16384|test|17|36878572|0|88222168|118261980|537791336|37379227|500347368|292272|0|0|10|10020478976|0|||0|0|16253023.729|14299606.274|25723.424|1979|0|0|0|
69|1663023136.251917|2022-09-13 00:52:16.251917+02|16384|test|17|36883126|0|88231138|118347986|537805035|37388539|500351918|296822|0|0|10|10020478976|0|||0|0|16269056.429|14309498.361|26100.554|1981|0|0|0|
70|1663023137.261279|2022-09-13 00:52:17.261279+02|16384|test|17|36887257|0|88239285|118426077|537817485|37397005|500356045|300949|0|0|10|10020478976|0|||0|0|16285088.957|14319984.968|26471.847|1983|0|0|0|
71|1663023138.270751|2022-09-13 00:52:18.270751+02|16384|test|17|36891616|0|88247827|118508406|537830600|37405927|500360400|305304|0|0|10|10020478976|0|||0|0|16301126.155|14330010.536|26843.367|1985|0|0|0|
72|1663023139.279855|2022-09-13 00:52:19.279855+02|16384|test|17|36894177|0|88252862|118557077|537838409|37411253|500362957|307861|0|0|10|10020478976|0|||0|0|16317313.25|14343462.671|27093.882|1987|0|0|0|
73|1663023140.288927|2022-09-13 00:52:20.288927+02|16384|test|17|36898054|0|88260457|118630567|537850111|37419211|500366830|311734|0|0|10|10020478976|0|||0|0|16333356.856|14355505.309|27455.791|1989|0|0|0|
74|1663023141.298370|2022-09-13 00:52:21.29837+02|16384|test|17|36902400|0|88268991|118712694|537863191|37428107|500371172|316076|0|0|10|10020478976|0|||0|0|16349413.434|14365407.19|27819.899|1991|0|0|0|
75|1663023142.307502|2022-09-13 00:52:22.307502+02|16384|test|17|36906877|0|88277802|118797361|537876646|37437265|500375645|320549|0|0|10|10020478976|0|||0|0|16365464.082|14376253.108|28237.627|1993|0|0|0|
76|1663023143.316978|2022-09-13 00:52:23.316978+02|16384|test|17|36911362|0|88286618|118882246|537890138|37446439|500380126|325030|0|0|10|10020478976|0|||0|0|16381501.181|14385461.194|28608.383|1995|0|0|0|
77|1663023144.326990|2022-09-13 00:52:24.32699+02|16384|test|17|36915893|0|88295501|118968097|537903760|37455705|500384653|329557|0|0|10|10020478976|0|||0|0|16397551.372|14395403.329|28999.28|1997|0|0|0|
78|1663023145.335973|2022-09-13 00:52:25.335973+02|16384|test|17|36920435|0|88304414|119054003|537917413|37464993|500389191|334095|0|0|10|10020478976|0|||0|0|16413585.556|14406253.775|29407.069|1999|0|0|0|
79|1663023146.345843|2022-09-13 00:52:26.345843+02|16384|test|17|36924942|0|88313264|119139157|537930974|37474211|500393694|338598|0|0|10|10020478976|0|||0|0|16429623.723|14415791.379|29793.058|2001|0|0|0|
80|1663023147.355365|2022-09-13 00:52:27.355365+02|16384|test|17|36929455|0|88322119|119224247|537944527|37483441|500398203|343107|0|0|10|10020478976|0|||0|0|16445655.446|14424760.33|30160.62|2003|0|0|0|
81|1663023148.364020|2022-09-13 00:52:28.36402+02|16384|test|17|36933894|0|88330809|119308031|537957863|37492523|500402638|347542|0|0|10|10020478976|0|||0|0|16461699.953|14434181.702|30524.471|2005|0|0|0|
82|1663023149.373995|2022-09-13 00:52:29.373995+02|16384|test|17|36938003|0|88338874|119385627|537970236|37500945|500406743|351647|0|0|10|10020478976|0|||0|0|16477737.08|14444343.599|30885.97|2007|0|0|0|
83|1663023150.382851|2022-09-13 00:52:30.382851+02|16384|test|17|36942571|0|88347838|119471583|537983937|37510285|500411307|356211|0|0|10|10020478976|0|||0|0|16493776.382|14453584.553|31256.356|2009|0|0|0|
84|1663023151.391551|2022-09-13 00:52:31.391551+02|16384|test|17|36944880|0|88352364|119515416|537990988|37515107|500413612|358516|0|0|10|10020478976|0|||0|0|16509808.62|14466801.069|31476.414|2011|0|0|0|
85|1663023152.400907|2022-09-13 00:52:32.400907+02|16384|test|17|36949347|0|88361119|119599549|538004396|37524245|500418075|362979|0|0|10|10020478976|0|||0|0|16525848.432|14476239.956|31827.936|2013|0|0|0|
86|1663023153.410542|2022-09-13 00:52:33.410542+02|16384|test|17|36953763|0|88369774|119682762|538017657|37533281|500422487|367391|0|0|10|10020478976|0|||0|0|16541891.954|14485497.858|32183.374|2015|0|0|0|
87|1663023154.419726|2022-09-13 00:52:34.419726+02|16384|test|17|36958222|0|88378517|119766738|538031039|37542403|500426942|371846|0|0|10|10020478976|0|||0|0|16557928.36|14495102.28|32553.099|2017|0|0|0|
88|1663023155.429533|2022-09-13 00:52:35.429533+02|16384|test|17|36962585|0|88387081|119848853|538044136|37551333|500431301|376205|0|0|10|10020478976|0|||0|0|16573969.263|14504315.88|32920.786|2019|0|0|0|
89|1663023156.438596|2022-09-13 00:52:36.438596+02|16384|test|17|36967094|0|88395923|119933761|538057666|37560555|500435806|380710|0|0|10|10020478976|0|||0|0|16590020.197|14513569.316|33284.624|2021|0|0|0|
90|1663023157.447671|2022-09-13 00:52:37.447671+02|16384|test|17|36971567|0|88404680|120018055|538071097|37569705|500440275|385179|0|0|10|10020478976|0|||0|0|16606058.979|14522309.039|33648.678|2023|0|0|0|
91|1663023158.457593|2022-09-13 00:52:38.457593+02|16384|test|17|36976033|0|88413431|120102476|538084507|37578841|500444737|389641|0|0|10|10020478976|0|||0|0|16622103.947|14531606.479|34019.079|2025|0|0|0|
92|1663023159.466989|2022-09-13 00:52:39.466989+02|16384|test|17|36980420|0|88422053|120185225|538097665|37587819|500449120|394024|0|0|10|10020478976|0|||0|0|16638142.424|14541649.135|34401.537|2027|0|0|0|
93|1663023160.476855|2022-09-13 00:52:40.476855+02|16384|test|17|36984803|0|88430644|120268074|538110822|37596789|500453499|398403|0|0|10|10020478976|0|||0|0|16654199.635|14551395.61|34781.854|2029|0|0|0|
94|1663023161.487450|2022-09-13 00:52:41.48745+02|16384|test|17|36988699|0|88438279|120341463|538122537|37604785|500457391|402295|0|0|10|10020478976|0|||0|0|16670278.746|14561811.05|35117.996|2031|0|0|0|
95|1663023162.497736|2022-09-13 00:52:42.497736+02|16384|test|17|36992468|0|88445679|120412337|538133864|37612527|500461156|406060|0|0|10|10020478976|0|||0|0|16686674.83|14573358.258|35477.404|2033|0|0|0|
96|1663023163.507576|2022-09-13 00:52:43.507576+02|16384|test|17|36995439|0|88451494|120468261|538142829|37618673|500464123|409027|0|0|10|10020478976|0|||0|0|16702705.747|14586033.068|35759.907|2035|0|0|0|
97|1663023164.517069|2022-09-13 00:52:44.517069+02|16384|test|17|36999684|0|88459824|120548277|538155577|37627367|500468364|413268|0|0|10|10020478976|0|||0|0|16718740.716|14596989.592|36166.441|2037|0|0|0|
98|1663023165.526788|2022-09-13 00:52:45.526788+02|16384|test|17|37004219|0|88468745|120633642|538169158|37636641|500472895|417799|0|0|10|10020478976|0|||0|0|16734777.812|14606722.27|36558.25|2039|0|0|0|
99|1663023166.535986|2022-09-13 00:52:46.535986+02|16384|test|17|37008710|0|88477564|120718209|538182608|37645827|500477382|422286|0|0|10|10020478976|0|||0|0|16750817.634|14616412.872|36942.863|2041|0|0|0|
100|1663023167.545403|2022-09-13 00:52:47.545403+02|16384|test|17|37013167|0|88486340|120802094|538195985|37654945|500481835|426739|0|0|10|10020478976|0|||0|0|16766877.231|14624880.635|37301.735|2043|0|0|0|
101|1663023168.554586|2022-09-13 00:52:48.554586+02|16384|test|17|37017678|0|88495212|120886683|538209480|37664171|500486342|431246|0|0|10|10020478976|0|||0|0|16782915.64|14634267.934|37684.409|2045|0|0|0|
102|1663023169.564197|2022-09-13 00:52:49.564197+02|16384|test|17|37022126|0|88503954|120970109|538222792|37673271|500490786|435690|0|0|10|10020478976|0|||0|0|16798954.474|14643433.912|38041.649|2047|0|0|0|
103|1663023170.573843|2022-09-13 00:52:50.573843+02|16384|test|17|37026718|0|88516070|121059520|538237618|37682870|500495369|440279|0|0|10|10020478976|0|||0|0|16814984.317|14653075.053|38432.437|2049|0|0|0|
104|1663023171.583424|2022-09-13 00:52:51.583424+02|16384|test|17|37031136|0|88524787|121143227|538251164|37692198|500499783|444693|0|0|10|10020478976|0|||0|0|16831027.952|14662743.213|38827.516|2051|0|0|0|
105|1663023172.595597|2022-09-13 00:52:52.595597+02|16384|test|17|37035202|0|88532791|121219493|538263341|37700534|500503845|448755|0|0|10|10020478976|0|||0|0|16847077.432|14672845.406|39174.507|2053|0|0|0|
106|1663023173.605450|2022-09-13 00:52:53.60545+02|16384|test|17|37039812|0|88541852|121305885|538277124|37709958|500508451|453361|0|0|10|10020478976|0|||0|0|16863119.246|14683154.911|39590.433|2055|0|0|0|
107|1663023174.614793|2022-09-13 00:52:54.614793+02|16384|test|17|37043129|0|88548334|121368334|538287114|37716796|500511764|456674|0|0|10|10020478976|0|||0|0|16879238.028|14694091.947|39879.539|2057|0|0|0|
108|1663023175.624396|2022-09-13 00:52:55.624396+02|16384|test|17|37046558|0|88555084|121432643|538297409|37723858|500515189|460099|0|0|10|10020478976|0|||0|0|16895279.963|14705620.795|40184.199|2059|0|0|0|
109|1663023176.633919|2022-09-13 00:52:56.633919+02|16384|test|17|37051181|0|88564171|121519518|538311262|37733308|500519808|464718|0|0|10|10020478976|0|||0|0|16911322.772|14714618.302|40564.229|2061|0|0|0|
110|1663023177.643248|2022-09-13 00:52:57.643248+02|16384|test|17|37055676|0|88573002|121603886|538324719|37742502|500524299|469209|0|0|10|10020478976|0|||0|0|16927357.384|14723771.272|40928.202|2063|0|0|0|
111|1663023178.651789|2022-09-13 00:52:58.651789+02|16384|test|17|37060078|0|88581649|121686344|538337866|37751510|500528697|473607|0|0|10|10020478976|0|||0|0|16943405.019|14733285.436|41286.19|2065|0|0|0|
112|1663023179.661634|2022-09-13 00:52:59.661634+02|16384|test|17|37064563|0|88590456|121770612|538351279|37760684|500533178|478088|0|0|10|10020478976|0|||0|0|16959459.174|14742709.003|41644.404|2067|0|0|0|
113|1663023180.670688|2022-09-13 00:53:00.670688+02|16384|test|17|37069066|0|88599393|121855402|538364752|37769894|500537677|482587|0|0|10|10020478976|0|||0|0|16975494.051|14752264.397|42008.625|2069|0|0|0|
114|1663023181.680093|2022-09-13 00:53:01.680093+02|16384|test|17|37073342|0|88607725|121935604|538377554|37778650|500541949|486859|0|0|10|10020478976|0|||0|0|16990518.1|14761610.861|42371.059|2071|0|0|0|
115|1663023182.689388|2022-09-13 00:53:02.689388+02|16384|test|17|37078212|0|88617262|122027142|538392120|37788594|500546815|491725|0|0|10|10020478976|0|||0|0|17007566.132|14771793.887|42769.353|2073|0|0|0|
116|1663023183.698776|2022-09-13 00:53:03.698776+02|16384|test|17|37082754|0|88626181|122112347|538405677|37797882|500551353|496263|0|0|10|10020478976|0|||0|0|17023606.194|14780774.611|43134.716|2075|0|0|0|
117|1663023184.707875|2022-09-13 00:53:04.707875+02|16384|test|17|37086600|0|88633736|122184376|538417194|37805778|500555195|500105|0|0|10|10020478976|0|||0|0|17039645.942|14791448.903|43467.79|2077|0|0|0|
118|1663023185.724898|2022-09-13 00:53:05.724898+02|16384|test|17|37091013|0|88642380|122266889|538430365|37814808|500559604|504514|0|0|10|10020478976|0|||0|0|17055696.769|14802227.612|43875.951|2079|0|0|0|
119|1663023186.734710|2022-09-13 00:53:06.73471+02|16384|test|17|37093731|0|88647723|122317994|538438576|37820448|500562318|507228|0|0|10|10020478976|0|||0|0|17071822.152|14815033.312|44136.606|2081|0|0|0|
120|1663023187.743883|2022-09-13 00:53:07.743883+02|16384|test|17|37097376|0|88654863|122386317|538449484|37827942|500565959|510869|0|0|10|10020478976|0|||0|0|17087849.029|14827050.655|44488.814|2083|0|0|0|
121|1663023188.752590|2022-09-13 00:53:08.75259+02|16384|test|17|37101383|0|88662479|122459573|538461473|37836160|500569962|514609|0|0|10|10020478976|0|||0|0|17102889.657|14836975.041|44838.208|2085|0|0|0|
122|1663023189.761627|2022-09-13 00:53:09.761627+02|16384|test|17|37106189|0|88672218|122551244|538475804|37845976|500574764|519674|0|0|10|10020478976|0|||0|0|17119924.51|14848737.471|45278.915|2087|0|0|0|
123|1663023190.770671|2022-09-13 00:53:10.770671+02|16384|test|17|37110607|0|88680882|122634033|538488991|37855016|500579178|524088|0|0|10|10020478976|0|||0|0|17135962.295|14858055.175|45644.034|2089|0|0|0|
124|1663023191.780149|2022-09-13 00:53:11.780149+02|16384|test|17|37115031|0|88689576|122716753|538502185|37864068|500583598|528508|0|0|10|10020478976|0|||0|0|17151999.102|14868080.343|46018.752|2091|0|0|0|
