run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
16|1662496044.699460|2022-09-06 22:27:24.69946+02|16434|test|17|42953827|0|77724617|141782518|143327292|43205520|100067874|56784|0|0|2|2004107264|0|||0|0|14948868.149|11420234.286|6253.117|1855|0|0|0|
17|1662496045.709398|2022-09-06 22:27:25.709398+02|16434|test|17|42957257|0|77730652|141848454|143337671|43212584|100071300|60210|0|0|2|2004107264|0|||0|0|14964916.691|11435614.682|6610.66|1857|0|0|0|
18|1662496046.719233|2022-09-06 22:27:26.719233+02|16434|test|17|42960550|0|77736405|141911441|143347614|43219374|100074589|63499|0|0|2|2004107264|0|||0|0|14980961.258|11451017.882|6954.508|1859|0|0|0|
19|1662496047.728862|2022-09-06 22:27:27.728862+02|16434|test|17|42963873|0|77742234|141975149|143357667|43226224|100077908|66818|0|0|2|2004107264|0|||0|0|14997000.573|11466415.893|7300.469|1861|0|0|0|
20|1662496048.739651|2022-09-06 22:27:28.739651+02|16434|test|17|42967143|0|77747966|142037624|143367537|43232968|100081174|70084|0|0|2|2004107264|0|||0|0|15013049.019|11481807.232|7645.995|1863|0|0|0|
21|1662496049.749498|2022-09-06 22:27:29.749498+02|16434|test|17|42970383|0|77753600|142099575|143377335|43239652|100084410|73320|0|0|2|2004107264|0|||0|0|15029094.865|11497215.336|7981.512|1865|0|0|0|
22|1662496050.759646|2022-09-06 22:27:30.759646+02|16434|test|17|42973736|0|77759426|142163549|143387432|43246562|100087759|76669|0|0|2|2004107264|0|||0|0|15045206.267|11512692.22|8304.937|1867|0|0|0|
23|1662496051.771334|2022-09-06 22:27:31.771334+02|16434|test|17|42976963|0|77765010|142225239|143397173|43253220|100090982|79892|0|0|2|2004107264|0|||0|0|15061313.898|11528163.607|8643.137|1869|0|0|0|
24|1662496052.780812|2022-09-06 22:27:32.780812+02|16434|test|17|42980053|0|77770337|142284338|143406507|43259604|100094068|82978|0|0|2|2004107264|0|||0|0|15077369.75|11543619.18|8950.977|1871|0|0|0|
25|1662496053.790998|2022-09-06 22:27:33.790998+02|16434|test|17|42983373|0|77776022|142347657|143416511|43266448|100097384|86294|0|0|2|2004107264|0|||0|0|15093422.889|11559087.527|9248.668|1873|0|0|0|
26|1662496054.802211|2022-09-06 22:27:34.802211+02|16434|test|17|42986691|0|77781716|142410844|143426491|43273288|100100698|89608|0|0|2|2004107264|0|||0|0|15109472.946|11574467.193|9586.467|1875|0|0|0|
27|1662496055.813007|2022-09-06 22:27:35.813007+02|16434|test|17|42990053|0|77787546|142474966|143436615|43280216|100104056|92966|0|0|2|2004107264|0|||0|0|15125510.608|11589814.192|9946.652|1877|0|0|0|
28|1662496056.823012|2022-09-06 22:27:36.823012+02|16434|test|17|42990057|0|77787546|142475421|143436829|43280428|100104056|92966|0|0|2|2004107264|0|||0|0|15125515.914|11589816.17|9946.652|1879|0|0|0|
29|1662496057.831963|2022-09-06 22:27:37.831963+02|16434|test|17|42990267|0|77787895|142479800|143437652|43281052|100104262|93172|0|0|2|2004107264|0|||0|0|15126522.861|11590779.258|9967.138|1881|0|0|0|
30|1662496058.841152|2022-09-06 22:27:38.841152+02|16434|test|17|42994271|0|77794779|142556091|143449659|43289264|100108262|97172|0|0|2|2004107264|0|||0|0|15166461.855|11629896.647|10396.267|1883|0|0|0|
31|1662496059.850882|2022-09-06 22:27:39.850882+02|16434|test|17|42997530|0|77800352|142618221|143459469|43295986|100111517|100427|0|0|2|2004107264|0|||0|0|15182508.698|11645247.303|10761.668|1885|0|0|0|
32|1662496060.860570|2022-09-06 22:27:40.86057+02|16434|test|17|43000280|0|77804976|142671113|143468463|43301687|100114264|103168|0|0|2|2004107264|0|||0|0|15197560.534|11659752.061|11046.819|1887|0|0|0|
33|1662496061.870307|2022-09-06 22:27:41.870307+02|16434|test|17|43003886|0|77811319|142741857|143479933|43309599|100117866|106770|0|0|2|2004107264|0|||0|0|15214607.91|11676110.085|11407.18|1889|0|0|0|
34|1662496062.879787|2022-09-06 22:27:42.879787+02|16434|test|17|43007275|0|77817104|142806257|143490093|43316581|100121251|110155|0|0|2|2004107264|0|||0|0|15230652.498|11691473.162|11768.781|1891|0|0|0|
35|1662496063.889314|2022-09-06 22:27:43.889314+02|16434|test|17|43010765|0|77823055|142872326|143500528|43323765|100124737|113641|0|0|2|2004107264|0|||0|0|15246689.412|11706830.299|12133.117|1893|0|0|0|
36|1662496064.898786|2022-09-06 22:27:44.898786+02|16434|test|17|43014225|0|77829012|142937974|143510891|43330889|100128193|117097|0|0|2|2004107264|0|||0|0|15262736.962|11722242.223|12464.895|1895|0|0|0|
37|1662496065.908453|2022-09-06 22:27:45.908453+02|16434|test|17|43018815|0|77836932|143024942|143524587|43340273|100132779|121683|0|0|2|2004107264|0|||0|0|15283797.569|11742411.269|12933.74|1897|0|0|0|
38|1662496066.917682|2022-09-06 22:27:46.917682+02|16434|test|17|43022576|0|77843414|143095820|143535795|43347999|100136536|125440|0|0|2|2004107264|0|||0|0|15300845.914|11758744.992|13307.283|1899|0|0|0|
39|1662496067.927093|2022-09-06 22:27:47.927093+02|16434|test|17|43024774|0|77847186|143137394|143542427|43352599|100138730|127634|0|0|2|2004107264|0|||0|0|15310879.693|11768363.648|13531.176|1901|0|0|0|
40|1662496068.936036|2022-09-06 22:27:48.936036+02|16434|test|17|43024778|0|77847186|143137849|143542641|43352811|100138730|127634|0|0|2|2004107264|0|||0|0|15310884.547|11768365.592|13531.176|1903|0|0|0|
41|1662496069.944865|2022-09-06 22:27:49.944865+02|16434|test|17|43026848|0|77850771|143177113|143548911|43357155|100140796|129700|0|0|2|2004107264|0|||0|0|15342832.306|11799895.629|13754.415|1905|0|0|0|
42|1662496070.955037|2022-09-06 22:27:50.955037+02|16434|test|17|43030355|0|77856860|143243114|143559372|43364373|100144299|133203|0|0|2|2004107264|0|||0|0|15358861.62|11815195.79|14137.472|1907|0|0|0|
43|1662496071.964884|2022-09-06 22:27:51.964884+02|16434|test|17|43033903|0|77863076|143309833|143569945|43371673|100147843|136747|0|0|2|2004107264|0|||0|0|15374903.946|11830456.644|14544.762|1909|0|0|0|
44|1662496072.974229|2022-09-06 22:27:52.974229+02|16434|test|17|43037433|0|77869181|143376139|143580451|43378937|100151369|140273|0|0|2|2004107264|0|||0|0|15390945.359|11845738.799|14954.478|1911|0|0|0|
45|1662496073.983504|2022-09-06 22:27:53.983504+02|16434|test|17|43041045|0|77875421|143444029|143591206|43386365|100154977|143881|0|0|2|2004107264|0|||0|0|15406991.208|11861051.085|15354.592|1913|0|0|0|
46|1662496074.993901|2022-09-06 22:27:54.993901+02|16434|test|17|43044533|0|77881514|143509554|143601595|43393545|100158461|147365|0|0|2|2004107264|0|||0|0|15423042.317|11876399.474|15730.796|1915|0|0|0|
47|1662496076.003625|2022-09-06 22:27:56.003625+02|16434|test|17|43047995|0|77887496|143574539|143611890|43400673|100161919|150823|0|0|2|2004107264|0|||0|0|15439090.37|11891759.305|16097.153|1917|0|0|0|
48|1662496077.013703|2022-09-06 22:27:57.013703+02|16434|test|17|43051497|0|77893566|143640116|143622284|43407881|100165417|154321|0|0|2|2004107264|0|||0|0|15455129.758|11907065.459|16486.454|1919|0|0|0|
49|1662496078.023085|2022-09-06 22:27:58.023085+02|16434|test|17|43054170|0|77898180|143690544|143630305|43413431|100168086|156990|0|0|2|2004107264|0|||0|0|15467173.013|11918576.363|16771.095|1921|0|0|0|
50|1662496079.031790|2022-09-06 22:27:59.03179+02|16434|test|17|43055028|0|77899539|143705201|143632568|43415061|100168940|157844|0|0|2|2004107264|0|||0|0|15488675.055|11939889.592|16871.92|1923|0|0|0|
51|1662496080.041330|2022-09-06 22:28:00.04133+02|16434|test|17|43057445|0|77903810|143752287|143640241|43420389|100171353|160257|0|0|2|2004107264|0|||0|0|15505735|11956444.441|17141.765|1925|0|0|0|
52|1662496081.050998|2022-09-06 22:28:01.050998+02|16434|test|17|43060600|0|77909226|143811561|143649629|43426903|100174504|163408|0|0|2|2004107264|0|||0|0|15521781.423|11971785.495|17522.95|1927|0|0|0|
53|1662496082.060371|2022-09-06 22:28:02.060371+02|16434|test|17|43064095|0|77915164|143876924|143659969|43434097|100177995|166899|0|0|2|2004107264|0|||0|0|15537823.383|11987033.867|17951.697|1929|0|0|0|
54|1662496083.070507|2022-09-06 22:28:03.070507+02|16434|test|17|43067610|0|77921199|143942594|143670376|43441331|100181506|170410|0|0|2|2004107264|0|||0|0|15553871.16|12002405.815|18313.486|1931|0|0|0|
55|1662496084.081364|2022-09-06 22:28:04.081364+02|16434|test|17|43071083|0|77927117|144007587|143680659|43448481|100184975|173879|0|0|2|2004107264|0|||0|0|15569918.145|12017725.697|18692.443|1933|0|0|0|
56|1662496085.091327|2022-09-06 22:28:05.091327+02|16434|test|17|43074568|0|77933058|144072583|143690960|43455655|100188456|177360|0|0|2|2004107264|0|||0|0|15585958.805|12032983.981|19105.783|1935|0|0|0|
57|1662496086.101181|2022-09-06 22:28:06.101181+02|16434|test|17|43078109|0|77939161|144138433|143701408|43462941|100191993|180897|0|0|2|2004107264|0|||0|0|15602012.267|12048295.24|19498.961|1937|0|0|0|
58|1662496087.111179|2022-09-06 22:28:07.111179+02|16434|test|17|43081681|0|77945274|144205044|143711961|43470289|100195561|184465|0|0|2|2004107264|0|||0|0|15618071.742|12063629.407|19883.207|1939|0|0|0|
59|1662496088.120604|2022-09-06 22:28:08.120604+02|16434|test|17|43083514|0|77948428|144239387|143717464|43474159|100197390|186294|0|0|2|2004107264|0|||0|0|15626097.386|12071285.803|20082.309|1941|0|0|0|
60|1662496089.130116|2022-09-06 22:28:09.130116+02|16434|test|17|43085337|0|77951584|144273483|143722933|43478009|100199209|188113|0|0|2|2004107264|0|||0|0|15653817.648|12098594.89|20297.631|1943|0|0|0|
61|1662496090.139051|2022-09-06 22:28:10.139051+02|16434|test|17|43088365|0|77956808|144329922|143731912|43484269|100202233|191137|0|0|2|2004107264|0|||0|0|15669873.29|12114045.039|20613.686|1945|0|0|0|
62|1662496091.148811|2022-09-06 22:28:11.148811+02|16434|test|17|43091196|0|77961780|144382794|143740308|43490135|100205060|193964|0|0|2|2004107264|0|||0|0|15686743.799|12130281.117|20945.102|1947|0|0|0|
63|1662496092.158726|2022-09-06 22:28:12.158726+02|16434|test|17|43094573|0|77967634|144445758|143750289|43497093|100208433|197337|0|0|2|2004107264|0|||0|0|15702785.029|12145586.297|21336.473|1949|0|0|0|
64|1662496093.168283|2022-09-06 22:28:13.168283+02|16434|test|17|43098179|0|77973891|144512692|143760908|43504509|100212035|200939|0|0|2|2004107264|0|||0|0|15718834.482|12160854.21|21752.803|1951|0|0|0|
65|1662496094.177887|2022-09-06 22:28:14.177887+02|16434|test|17|43101815|0|77980127|144580026|143771597|43511985|100215667|204571|0|0|2|2004107264|0|||0|0|15734868.119|12176061.738|22201.586|1953|0|0|0|
66|1662496095.187487|2022-09-06 22:28:15.187487+02|16434|test|17|43105381|0|77986283|144645999|143782082|43519321|100219229|208133|0|0|2|2004107264|0|||0|0|15750912.512|12191396.181|22576.578|1955|0|0|0|
67|1662496096.196765|2022-09-06 22:28:16.196765+02|16434|test|17|43109003|0|77992549|144713100|143792739|43526769|100222847|211751|0|0|2|2004107264|0|||0|0|15766954.359|12206678.991|22980.376|1957|0|0|0|
68|1662496097.208074|2022-09-06 22:28:17.208074+02|16434|test|17|43112576|0|77998692|144778864|143803191|43534119|100226416|215320|0|0|2|2004107264|0|||0|0|15783002.17|12222039.466|23347.523|1959|0|0|0|
69|1662496098.217511|2022-09-06 22:28:18.217511+02|16434|test|17|43113510|0|78000305|144796371|143806082|43536191|100227346|216250|0|0|2|2004107264|0|||0|0|15788398.62|12227250.332|23446.992|1961|0|0|0|
70|1662496099.226848|2022-09-06 22:28:19.226848+02|16434|test|17|43115712|0|78004105|144837294|143812638|43540799|100229544|218448|0|0|2|2004107264|0|||0|0|15818475.298|12256841.653|23707.047|1963|0|0|0|
71|1662496100.236552|2022-09-06 22:28:20.236552+02|16434|test|17|43119303|0|78010305|144903598|143823179|43548185|100233131|222035|0|0|2|2004107264|0|||0|0|15835526.597|12273216.387|24065.328|1965|0|0|0|
72|1662496101.246263|2022-09-06 22:28:21.246263+02|16434|test|17|43122729|0|78016182|144966709|143833217|43555241|100236553|225457|0|0|2|2004107264|0|||0|0|15851568.66|12288576.687|24424.946|1967|0|0|0|
73|1662496102.257171|2022-09-06 22:28:22.257171+02|16434|test|17|43126163|0|78022113|145029965|143843270|43562313|100239983|228887|0|0|2|2004107264|0|||0|0|15867615.285|12303922.139|24802.162|1969|0|0|0|
74|1662496103.267256|2022-09-06 22:28:23.267256+02|16434|test|17|43129632|0|78028073|145093835|143853419|43569455|100243448|232352|0|0|2|2004107264|0|||0|0|15883659.124|12319212.94|25200.485|1971|0|0|0|
75|1662496104.277212|2022-09-06 22:28:24.277212+02|16434|test|17|43133132|0|78034098|145158301|143863654|43576659|100246944|235848|0|0|2|2004107264|0|||0|0|15899699.299|12334524.127|25584.406|1973|0|0|0|
76|1662496105.288422|2022-09-06 22:28:25.288422+02|16434|test|17|43136478|0|78039889|145220203|143873474|43583555|100250286|239190|0|0|2|2004107264|0|||0|0|15915743.188|12349866.163|25959.129|1975|0|0|0|
77|1662496106.298033|2022-09-06 22:28:26.298033+02|16434|test|17|43139700|0|78045296|145276955|143882280|43589779|100253292|242408|0|0|2|2004107264|0|||0|0|15930779.537|12364177.625|26344.02|1977|0|0|0|
78|1662496107.307478|2022-09-06 22:28:27.307478+02|16434|test|17|43141016|0|78047744|145304003|143886871|43593039|100254816|243720|0|0|2|2004107264|0|||0|0|15936791.501|12369926.659|26485.161|1979|0|0|0|
79|1662496108.316416|2022-09-06 22:28:28.316416+02|16434|test|17|43142779|0|78050751|145336614|143892127|43596769|100256575|245479|0|0|2|2004107264|0|||0|0|15952156.052|12384936.829|26676.144|1981|0|0|0|
80|1662496109.326441|2022-09-06 22:28:29.326441+02|16434|test|17|43144624|0|78053948|145370941|143897635|43600663|100258416|247320|0|0|2|2004107264|0|||0|0|15976329.631|12408712.651|26893.826|1983|0|0|0|
81|1662496110.335784|2022-09-06 22:28:30.335784+02|16434|test|17|43147088|0|78058253|145416427|143904903|43605795|100260876|249780|0|0|2|2004107264|0|||0|0|15987360.627|12419195.081|27183.659|1985|0|0|0|
82|1662496111.345618|2022-09-06 22:28:31.345618+02|16434|test|17|43149488|0|78062379|145460290|143911954|43610799|100263125|252176|0|0|2|2004107264|0|||0|0|16003111.776|12434421.798|27456.257|1987|0|0|0|
83|1662496112.355052|2022-09-06 22:28:32.355052+02|16434|test|17|43153235|0|78068906|145529395|143922922|43618497|100267015|255919|0|0|2|2004107264|0|||0|0|16020158.643|12450655.915|27892.531|1989|0|0|0|
84|1662496113.363889|2022-09-06 22:28:33.363889+02|16434|test|17|43156901|0|78075237|145596581|143933601|43626033|100270677|259581|0|0|2|2004107264|0|||0|0|16036202.814|12465882.958|28340.042|1991|0|0|0|
85|1662496114.374878|2022-09-06 22:28:34.374878+02|16434|test|17|43160614|0|78081676|145664900|143944442|43633663|100274386|263290|0|0|2|2004107264|0|||0|0|16052240.622|12481191.465|28732.906|1993|0|0|0|
86|1662496115.384858|2022-09-06 22:28:35.384858+02|16434|test|17|43164663|0|78088642|145738894|143956188|43641965|100278431|267335|0|0|2|2004107264|0|||0|0|16070273.925|12498388.229|29177.301|1995|0|0|0|
87|1662496116.395772|2022-09-06 22:28:36.395772+02|16434|test|17|43168906|0|78096042|145816615|143968496|43650655|100282670|271574|0|0|2|2004107264|0|||0|0|16089332.779|12516577.45|29629.192|1997|0|0|0|
88|1662496117.405425|2022-09-06 22:28:37.405425+02|16434|test|17|43172438|0|78102126|145881268|143978777|43657923|100286198|275102|0|0|2|2004107264|0|||0|0|16105373.918|12531921.168|29999.453|1999|0|0|0|
89|1662496118.415196|2022-09-06 22:28:38.415196+02|16434|test|17|43176044|0|78108440|145947009|143989231|43665339|100289800|278704|0|0|2|2004107264|0|||0|0|16121430.629|12547231.517|30393.538|2001|0|0|0|
90|1662496119.424989|2022-09-06 22:28:39.424989+02|16434|test|17|43178679|0|78112945|145995230|143996938|43670813|100292431|281335|0|0|2|2004107264|0|||0|0|16136916.108|12562146.062|30698.678|2003|0|0|0|
91|1662496120.435261|2022-09-06 22:28:40.435261+02|16434|test|18|43179346|0|78114096|146007751|143999064|43672378|100293094|281998|0|0|2|2004107264|0|||0|0|16155405.179|12580459.678|30790.879|2005|0|0|0|
92|1662496121.446612|2022-09-06 22:28:41.446612+02|16434|test|17|43180048|0|78116845|146023780|144002454|43674314|100293787|282697|0|0|2|2004107264|0|||0|0|16163426.325|12588279.306|30896.836|2007|0|0|0|
93|1662496122.455511|2022-09-06 22:28:42.455511+02|16434|test|17|43183591|0|78122965|146088521|144012847|43681748|100297326|286236|0|0|2|2004107264|0|||0|0|16187329.971|12611378.98|31337.115|2009|0|0|0|
94|1662496123.465353|2022-09-06 22:28:43.465353+02|16434|test|17|43187279|0|78129330|146155766|144023546|43689328|100301010|289920|0|0|2|2004107264|0|||0|0|16204434.485|12627650.098|31780.538|2011|0|0|0|
95|1662496124.475728|2022-09-06 22:28:44.475728+02|16434|test|17|43190913|0|78135616|146221833|144034056|43696800|100304640|293550|0|0|2|2004107264|0|||0|0|16220488.036|12642932.347|32201.221|2013|0|0|0|
96|1662496125.485364|2022-09-06 22:28:45.485364+02|16434|test|17|43194720|0|78142147|146291047|144045047|43704618|100308443|297353|0|0|2|2004107264|0|||0|0|16236520.952|12658176.407|32625.92|2015|0|0|0|
97|1662496126.495616|2022-09-06 22:28:46.495616+02|16434|test|17|43198393|0|78148484|146357876|144055662|43712168|100312112|301022|0|0|2|2004107264|0|||0|0|16252565.924|12673416.64|33057.077|2017|0|0|0|
98|1662496127.505365|2022-09-06 22:28:47.505365+02|16434|test|17|43201786|0|78154250|146419236|144065475|43719158|100315276|304411|0|0|2|2004107264|0|||0|0|16267609.176|12687752.101|33432.093|2019|0|0|0|
99|1662496128.514942|2022-09-06 22:28:48.514942+02|16434|test|17|43204789|0|78159428|146473957|144074158|43725368|100318500|307410|0|0|2|2004107264|0|||0|0|16284885.715|12704376.989|33773.617|2021|0|0|0|
100|1662496129.524618|2022-09-06 22:28:49.524618+02|16434|test|17|43205875|0|78161280|146493853|144077427|43727744|100319582|308492|0|0|2|2004107264|0|||0|0|16301074.449|12720290.968|33915.619|2023|0|0|0|
101|1662496130.534293|2022-09-06 22:28:50.534293+02|16434|test|17|43208288|0|78165415|146537486|144084431|43732774|100321991|310901|0|0|2|2004107264|0|||0|0|16317118.068|12735837.404|34176.746|2025|0|0|0|
102|1662496131.543303|2022-09-06 22:28:51.543303+02|16434|test|17|43211853|0|78171596|146602106|144094712|43740108|100325552|314462|0|0|2|2004107264|0|||0|0|16333154.538|12751145.606|34556.744|2027|0|0|0|
103|1662496132.552800|2022-09-06 22:28:52.5528+02|16434|test|17|43215945|0|78178672|146676184|144106516|43748496|100329640|318550|0|0|2|2004107264|0|||0|0|16351188.175|12768371.288|34992.145|2029|0|0|0|
104|1662496133.562735|2022-09-06 22:28:53.562735+02|16434|test|17|43219622|0|78185033|146742238|144117084|43756054|100333313|322223|0|0|2|2004107264|0|||0|0|16367222.038|12783699.553|35367.063|2031|0|0|0|
105|1662496134.572602|2022-09-06 22:28:54.572602+02|16434|test|17|43223244|0|78191290|146807710|144127549|43763502|100336931|325841|0|0|2|2004107264|0|||0|0|16383270.669|12799072.427|35721.12|2033|0|0|0|
106|1662496135.583262|2022-09-06 22:28:55.583262+02|16434|test|17|43227358|0|78198447|146881530|144139347|43771934|100341041|329951|0|0|2|2004107264|0|||0|0|16401309.686|12816219.321|36187.594|2035|0|0|0|
107|1662496136.594023|2022-09-06 22:28:56.594023+02|16434|test|17|43228267|0|78200020|146898316|144142133|43773956|100341946|330856|0|0|2|2004107264|0|||0|0|16405324.772|12820035.291|36287.061|2037|0|0|0|
108|1662496137.603771|2022-09-06 22:28:57.603771+02|16434|test|17|43230052|0|78203126|146930808|144147399|43777730|100343727|332637|0|0|2|2004107264|0|||0|0|16431535.675|12845853.434|36493.836|2039|0|0|0|
109|1662496138.613496|2022-09-06 22:28:58.613496+02|16434|test|17|43231378|0|78205420|146954886|144151337|43780586|100344960|333959|0|0|2|2004107264|0|||0|0|16447590.296|12861569.072|36669.195|2041|0|0|0|
110|1662496139.622783|2022-09-06 22:28:59.622783+02|16434|test|17|43234966|0|78211603|147019736|144161672|43787966|100348633|337543|0|0|2|2004107264|0|||0|0|16463645.162|12876847.696|37076.913|2043|0|0|0|
111|1662496140.632041|2022-09-06 22:29:00.632041+02|16434|test|17|43238748|0|78218168|147087720|144172524|43795734|100352411|341321|0|0|2|2004107264|0|||0|0|16479684.167|12892114.029|37486.833|2045|0|0|0|
112|1662496141.642755|2022-09-06 22:29:01.642755+02|16434|test|17|43242375|0|78224527|147153328|144182973|43803192|100356034|344944|0|0|2|2004107264|0|||0|0|16495727.449|12907365.06|37899.254|2047|0|0|0|
113|1662496142.655081|2022-09-06 22:29:02.655081+02|16434|test|17|43245891|0|78230579|147216876|144193099|43810428|100359546|348456|0|0|2|2004107264|0|||0|0|16511777.894|12922650.13|38310.68|2049|0|0|0|
114|1662496143.665019|2022-09-06 22:29:03.665019+02|16434|test|17|43249586|0|78237004|147283356|144203712|43818022|100363237|352147|0|0|2|2004107264|0|||0|0|16527820.567|12937963.536|38702.535|2051|0|0|0|
115|1662496144.674653|2022-09-06 22:29:04.674653+02|16434|test|17|43253249|0|78243253|147349021|144214187|43825552|100366896|355806|0|0|2|2004107264|0|||0|0|16543861.771|12953246.471|39112.434|2053|0|0|0|
116|1662496145.684313|2022-09-06 22:29:05.684313+02|16434|test|17|43257062|0|78249749|147417440|144225095|43833382|100370705|359615|0|0|2|2004107264|0|||0|0|16559908.84|12968571.852|39489.78|2055|0|0|0|
117|1662496146.694642|2022-09-06 22:29:06.694642+02|16434|test|17|43257066|0|78249749|147417895|144225309|43833594|100370705|359615|0|0|2|2004107264|0|||0|0|16559914.633|12968573.958|39489.78|2057|0|0|0|
118|1662496147.709248|2022-09-06 22:29:07.709248+02|16434|test|17|43259449|0|78253884|147460915|144232215|43838564|100373084|361994|0|0|2|2004107264|0|||0|0|16588829.572|12996940.12|39786.883|2059|0|0|0|
119|1662496148.719214|2022-09-06 22:29:08.719214+02|16434|test|17|43261860|0|78258111|147504555|144239221|43843590|100375491|364401|0|0|2|2004107264|0|||0|0|16604864.999|13012436.796|40065.23|2061|0|0|0|
120|1662496149.728974|2022-09-06 22:29:09.728974+02|16434|test|17|43265601|0|78264490|147571477|144249899|43851276|100379228|368138|0|0|2|2004107264|0|||0|0|16620905.568|13027681.809|40501.275|2063|0|0|0|
121|1662496150.738590|2022-09-06 22:29:10.73859+02|16434|test|17|43269426|0|78271155|147640053|144260848|43859130|100383049|371959|0|0|2|2004107264|0|||0|0|16636942.778|13042972.416|40899.976|2065|0|0|0|
122|1662496151.748702|2022-09-06 22:29:11.748702+02|16434|test|17|43273051|0|78277483|147704799|144271193|43866584|100386670|375580|0|0|2|2004107264|0|||0|0|16652981.997|13058283.899|41293.956|2067|0|0|0|
123|1662496152.758219|2022-09-06 22:29:12.758219+02|16434|test|17|43275770|0|78282158|147753499|144279012|43872226|100389385|378295|0|0|2|2004107264|0|||0|0|16672952.801|13077710.563|41589.675|2069|0|0|0|
124|1662496153.767793|2022-09-06 22:29:13.767793+02|16434|test|17|43279355|0|78288415|147817655|144289262|43879600|100392966|381876|0|0|2|2004107264|0|||0|0|16688989.166|13093028.769|41970.416|2071|0|0|0|
