run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
20|1662257924.481345|2022-09-04 04:18:44.481345+02|16434|test|17|713426|0|4552456|2457341|100771318|723128|100011094|4|0|0|2|2004107264|0|||0|0|509636.457|429213.732|103.104|73|0|0|0|
21|1662257925.504747|2022-09-04 04:18:45.504747+02|16434|test|17|752509|0|4620092|2585555|100810611|762419|100011094|4|0|0|2|2004107264|0|||0|0|525654.34|440284.644|103.104|75|0|0|0|
22|1662257926.579370|2022-09-04 04:18:46.57937+02|16434|test|17|791579|0|4687819|2713613|100849891|801697|100011094|4|0|0|2|2004107264|0|||0|0|541696.574|451324.161|103.104|77|0|0|0|
23|1662257927.623725|2022-09-04 04:18:47.623725+02|16434|test|17|831194|0|4756280|2843662|100889716|841520|100011094|4|0|0|2|2004107264|0|||0|0|557719.628|462433.555|103.104|79|0|0|0|
24|1662257928.675152|2022-09-04 04:18:48.675152+02|16434|test|17|870933|0|4825149|2973923|100929665|881467|100011094|4|0|0|2|2004107264|0|||0|0|573747.814|473351.606|103.104|81|0|0|0|
25|1662257929.742606|2022-09-04 04:18:49.742606+02|16434|test|17|910753|0|4894009|3104598|100969695|921495|100011094|4|0|0|2|2004107264|0|||0|0|589794.07|484303.286|103.104|83|0|0|0|
26|1662257930.766649|2022-09-04 04:18:50.766649+02|16434|test|17|950828|0|4963290|3236127|101009980|961778|100011094|4|0|0|2|2004107264|0|||0|0|605811.316|495326.695|103.104|85|0|0|0|
27|1662257931.798915|2022-09-04 04:18:51.798915+02|16434|test|17|990697|0|5032345|3366852|101050059|1001855|100011094|4|0|0|2|2004107264|0|||0|0|621836.819|506267.747|103.104|87|0|0|0|
28|1662257932.854373|2022-09-04 04:18:52.854373+02|16434|test|17|1030988|0|5102116|3498971|101090560|1042354|100011094|4|0|0|2|2004107264|0|||0|0|637864.005|517165.295|103.104|89|0|0|0|
29|1662257933.917417|2022-09-04 04:18:53.917417+02|16434|test|17|1071515|0|5172265|3631892|101131297|1083089|100011094|4|0|0|2|2004107264|0|||0|0|653891.469|528022.146|103.104|91|0|0|0|
30|1662257934.968206|2022-09-04 04:18:54.968206+02|16434|test|17|1112341|0|5242970|3765752|101172333|1124123|100011094|4|0|0|2|2004107264|0|||0|0|669926.37|538828.534|103.104|93|0|0|0|
31|1662257936.009733|2022-09-04 04:18:56.009733+02|16434|test|17|1194387|0|5385151|4034236|101254589|1206377|100011094|4|0|0|2|2004107264|0|||0|0|701960.186|560515.701|103.104|95|0|0|0|
32|1662257937.050943|2022-09-04 04:18:57.050943+02|16434|test|17|1235627|0|5456529|4169493|101296039|1247825|100011094|4|0|0|2|2004107264|0|||0|0|717983.256|571254.494|103.104|97|0|0|0|
33|1662257938.089470|2022-09-04 04:18:58.08947+02|16434|test|17|1277560|0|5529117|4307005|101338182|1289966|100011094|4|0|0|2|2004107264|0|||0|0|734006.426|581856.127|103.104|99|0|0|0|
34|1662257939.166932|2022-09-04 04:18:59.166932+02|16434|test|17|1318868|0|5600611|4442486|101379700|1331482|100011094|4|0|0|2|2004107264|0|||0|0|750052.784|592584.671|103.104|101|0|0|0|
35|1662257940.250701|2022-09-04 04:19:00.250701+02|16434|test|17|1360818|0|5673313|4579969|101421860|1373640|100011094|4|0|0|2|2004107264|0|||0|0|766080.989|603197.433|103.104|103|0|0|0|
36|1662257941.297694|2022-09-04 04:19:01.297694+02|16434|test|17|1402688|0|5746171|4716896|101463940|1415718|100011094|4|0|0|2|2004107264|0|||0|0|782110.61|613763.827|103.104|105|0|0|0|
37|1662257942.379194|2022-09-04 04:19:02.379194+02|16434|test|17|1444810|0|5819147|4854965|101506272|1458048|100011094|4|0|0|2|2004107264|0|||0|0|798154.496|624435.003|103.104|107|0|0|0|
38|1662257943.447998|2022-09-04 04:19:03.447998+02|16434|test|17|1487069|0|5892463|4993379|101548741|1500515|100011094|4|0|0|2|2004107264|0|||0|0|814201.064|634992.287|103.104|109|0|0|0|
39|1662257944.514849|2022-09-04 04:19:04.514849+02|16434|test|17|1529185|0|5965393|5131464|101591067|1542839|100011094|4|0|0|2|2004107264|0|||0|0|830234.28|645700.794|103.104|111|0|0|0|
40|1662257945.577073|2022-09-04 04:19:05.577073+02|16434|test|17|1571169|0|6038279|5268933|101633261|1585031|100011094|4|0|0|2|2004107264|0|||0|0|846259.314|656349.049|103.104|113|0|0|0|
41|1662257946.667123|2022-09-04 04:19:06.667123+02|16434|test|17|1613681|0|6112000|5408207|101675983|1627751|100011094|4|0|0|2|2004107264|0|||0|0|862309.767|666994.182|103.104|115|0|0|0|
42|1662257947.729915|2022-09-04 04:19:07.729915+02|16434|test|17|1656298|0|6185718|5548009|101718810|1670576|100011094|4|0|0|2|2004107264|0|||0|0|878346.062|677532.075|103.104|117|0|0|0|
43|1662257948.783644|2022-09-04 04:19:08.783644+02|16434|test|17|1698928|0|6259515|5687797|101761650|1713414|100011094|4|0|0|2|2004107264|0|||0|0|894372.449|688096.58|103.104|119|0|0|0|
44|1662257949.880323|2022-09-04 04:19:09.880323+02|16434|test|17|1741840|0|6333842|5828465|101804772|1756534|100011094|4|0|0|2|2004107264|0|||0|0|910433.2|698602.946|103.104|121|0|0|0|
45|1662257950.945847|2022-09-04 04:19:10.945847+02|16434|test|17|1784768|0|6408136|5969246|101847910|1799670|100011094|4|0|0|2|2004107264|0|||0|0|926459.15|708952.435|103.104|123|0|0|0|
46|1662257951.961953|2022-09-04 04:19:11.961953+02|16434|test|17|1827429|0|6481877|6109245|101890781|1842539|100011094|4|0|0|2|2004107264|0|||0|0|942470.481|719612.559|103.104|125|0|0|0|
47|1662257953.028382|2022-09-04 04:19:13.028382+02|16434|test|17|1913255|0|6630592|6390095|101976817|1928573|100011094|4|0|0|2|2004107264|0|||0|0|974518.705|740371.171|103.104|127|0|0|0|
48|1662257954.153369|2022-09-04 04:19:14.153369+02|16434|test|17|1956090|0|6704781|6530516|102019862|1971616|100011094|4|0|0|2|2004107264|0|||0|0|990581.403|750814.539|103.104|129|0|0|0|
49|1662257955.212063|2022-09-04 04:19:15.212063+02|16434|test|17|1998989|0|6779107|6671120|102062971|2014723|100011094|4|0|0|2|2004107264|0|||0|0|1006616.201|761273.943|103.104|131|0|0|0|
50|1662257956.262039|2022-09-04 04:19:16.262039+02|16434|test|17|2041997|0|6853564|6812138|102106189|2057939|100011094|4|0|0|2|2004107264|0|||0|0|1022640.067|771712.401|103.104|133|0|0|0|
51|1662257957.351043|2022-09-04 04:19:17.351043+02|16434|test|17|2085017|0|6928023|6953214|102149419|2101167|100011094|4|0|0|2|2004107264|0|||0|0|1038667.753|782106.656|103.104|135|0|0|0|
52|1662257958.427285|2022-09-04 04:19:18.427285+02|16434|test|17|2127979|0|7002508|7093974|102192591|2144337|100011094|4|0|0|2|2004107264|0|||0|0|1054696.284|792623.447|103.104|137|0|0|0|
53|1662257959.476691|2022-09-04 04:19:19.476691+02|16434|test|17|2170803|0|7076763|7234274|102235625|2187369|100011094|4|0|0|2|2004107264|0|||0|0|1070733.97|803071.504|103.104|139|0|0|0|
54|1662257960.531555|2022-09-04 04:19:20.531555+02|16434|test|17|2213814|0|7151298|7375229|102278846|2230588|100011094|4|0|0|2|2004107264|0|||0|0|1086775.142|813623.027|103.104|141|0|0|0|
55|1662257961.584747|2022-09-04 04:19:21.584747+02|16434|test|17|2256619|0|7225407|7515643|102322752|2273613|100011094|4|0|0|2|2004107264|0|||0|0|1102799.663|824139.609|103.104|143|0|0|0|
56|1662257962.649388|2022-09-04 04:19:22.649388+02|16434|test|17|2299583|0|7299767|7656538|102365926|2316785|100011094|4|0|0|2|2004107264|0|||0|0|1118823.183|834679.397|103.104|145|0|0|0|
57|1662257963.695268|2022-09-04 04:19:23.695268+02|16434|test|17|2342560|0|7374244|7797381|102409113|2359970|100011094|4|0|0|2|2004107264|0|||0|0|1134845.106|845088.185|103.104|147|0|0|0|
58|1662257964.739264|2022-09-04 04:19:24.739264+02|16434|test|17|2385519|0|7448544|7938311|102452282|2403137|100011094|4|0|0|2|2004107264|0|||0|0|1150867.766|855617.528|103.104|149|0|0|0|
59|1662257965.788610|2022-09-04 04:19:25.78861+02|16434|test|17|2428408|0|7522688|8079047|102495381|2446234|100011094|4|0|0|2|2004107264|0|||0|0|1166895.275|866158.903|103.104|151|0|0|0|
60|1662257966.853200|2022-09-04 04:19:26.8532+02|16434|test|17|2471312|0|7596864|8219826|102538495|2489346|100011094|4|0|0|2|2004107264|0|||0|0|1182941.038|876654.804|103.104|153|0|0|0|
61|1662257967.913351|2022-09-04 04:19:27.913351+02|16434|test|17|2514234|0|7671294|8360441|102581627|2532476|100011094|4|0|0|2|2004107264|0|||0|0|1198988.527|887006.445|103.104|155|0|0|0|
62|1662257969.068941|2022-09-04 04:19:29.068941+02|16434|test|17|2599867|0|7819651|8640684|102667470|2618317|100011094|4|0|0|2|2004107264|0|||0|0|1231098.973|907933.809|103.104|157|0|0|0|
63|1662257970.128938|2022-09-04 04:19:30.128938+02|16434|test|17|2642854|0|7894253|8781452|102710667|2661512|100011094|4|0|0|2|2004107264|0|||0|0|1247121.851|918470.603|103.104|159|0|0|0|
64|1662257971.229067|2022-09-04 04:19:31.229067+02|16434|test|17|2685664|0|7968589|8921601|102753687|2704530|100011094|4|0|0|2|2004107264|0|||0|0|1263200.802|929022.49|103.104|161|0|0|0|
65|1662257972.340207|2022-09-04 04:19:32.340207+02|16434|test|17|2728670|0|8043054|9062601|102796903|2747744|100011094|4|0|0|2|2004107264|0|||0|0|1279292.077|939528.713|103.104|163|0|0|0|
66|1662257973.405578|2022-09-04 04:19:33.405578+02|16434|test|17|2771352|0|8116974|9202526|102839795|2790634|100011094|4|0|0|2|2004107264|0|||0|0|1295332.209|949997.819|103.104|165|0|0|0|
67|1662257974.461837|2022-09-04 04:19:34.461837+02|16434|test|17|2814384|0|8191528|9343567|102883037|2833874|100011094|4|0|0|2|2004107264|0|||0|0|1311365.917|960477.537|103.104|167|0|0|0|
68|1662257975.505241|2022-09-04 04:19:35.505241+02|16434|test|17|2857348|0|8265865|9484485|102926211|2877046|100011094|4|0|0|2|2004107264|0|||0|0|1327388.142|970940.756|103.104|169|0|0|0|
69|1662257976.571857|2022-09-04 04:19:36.571857+02|16434|test|17|2900515|0|8340666|9625954|102969588|2920421|100011094|4|0|0|2|2004107264|0|||0|0|1343431.105|981347.058|103.104|171|0|0|0|
70|1662257977.676772|2022-09-04 04:19:37.676772+02|16434|test|17|2943427|0|8414870|9766745|103012710|2963541|100011094|4|0|0|2|2004107264|0|||0|0|1359497.031|991949.047|103.104|173|0|0|0|
71|1662257978.737542|2022-09-04 04:19:38.737542+02|16434|test|17|2986435|0|8489234|9907856|103055928|3006757|100011094|4|0|0|2|2004107264|0|||0|0|1375522.808|1002466.096|103.104|175|0|0|0|
72|1662257979.837537|2022-09-04 04:19:39.837537+02|16434|test|17|3029643|0|8564204|10049361|103099346|3050173|100011094|4|0|0|2|2004107264|0|||0|0|1391556.189|1012879.19|103.104|177|0|0|0|
73|1662257980.914042|2022-09-04 04:19:40.914042+02|16434|test|17|3072620|0|8638565|10190320|103142533|3093358|100011094|4|0|0|2|2004107264|0|||0|0|1407583.654|1023381.092|103.104|179|0|0|0|
74|1662257981.990421|2022-09-04 04:19:41.990421+02|16434|test|17|3115668|0|8713203|10331357|103185791|3136614|100011094|4|0|0|2|2004107264|0|||0|0|1423624.894|1033794.67|103.104|181|0|0|0|
75|1662257983.048196|2022-09-04 04:19:43.048196+02|16434|test|17|3201852|0|8862277|10613638|103272185|3223006|100011094|4|0|0|2|2004107264|0|||0|0|1455672.042|1054531.619|103.104|183|0|0|0|
76|1662257984.176745|2022-09-04 04:19:44.176745+02|16434|test|17|3244825|0|8936700|10754515|103315368|3266187|100011094|4|0|0|2|2004107264|0|||0|0|1471735.998|1065059.095|103.104|185|0|0|0|
77|1662257985.203522|2022-09-04 04:19:45.203522+02|16434|test|17|3288058|0|9011522|10896293|103358811|3309628|100011094|4|0|0|2|2004107264|0|||0|0|1487758.987|1075477.058|103.104|187|0|0|0|
78|1662257986.282323|2022-09-04 04:19:46.282323+02|16434|test|17|3331213|0|9086265|11037760|103402176|3352991|100011094|4|0|0|2|2004107264|0|||0|0|1503801.812|1086088.191|103.104|189|0|0|0|
79|1662257987.310014|2022-09-04 04:19:47.310014+02|16434|test|17|3374290|0|9160665|11179180|103445463|3396276|100011094|4|0|0|2|2004107264|0|||0|0|1519818.968|1096355.079|103.104|191|0|0|0|
80|1662257988.374384|2022-09-04 04:19:48.374384+02|16434|test|17|3417381|0|9235491|11320244|103488764|3439575|100011094|4|0|0|2|2004107264|0|||0|0|1535857.147|1106907.389|103.104|193|0|0|0|
81|1662257989.487512|2022-09-04 04:19:49.487512+02|16434|test|17|3460404|0|9310016|11461269|103531997|3482806|100011094|4|0|0|2|2004107264|0|||0|0|1551923.34|1117519.288|103.104|195|0|0|0|
82|1662257990.533976|2022-09-04 04:19:50.533976+02|16434|test|17|3503593|0|9384678|11602987|103575396|3526203|100011094|4|0|0|2|2004107264|0|||0|0|1567942.854|1128212.659|103.104|197|0|0|0|
83|1662257991.590096|2022-09-04 04:19:51.590096+02|16434|test|17|3546566|0|9458945|11744020|103618579|3569384|100011094|4|0|0|2|2004107264|0|||0|0|1583971.272|1138630.29|103.104|199|0|0|0|
84|1662257992.629663|2022-09-04 04:19:52.629663+02|16434|test|17|3589529|0|9533501|11884714|103661752|3612555|100011094|4|0|0|2|2004107264|0|||0|0|1599997.3|1149087.823|103.104|201|0|0|0|
85|1662257993.713203|2022-09-04 04:19:53.713203+02|16434|test|17|3632732|0|9608300|12026365|103705165|3655966|100011094|4|0|0|2|2004107264|0|||0|0|1616047.48|1159495.483|103.104|203|0|0|0|
86|1662257994.777108|2022-09-04 04:19:54.777108+02|16434|test|17|3675730|0|9682800|12167290|103748373|3699172|100011094|4|0|0|2|2004107264|0|||0|0|1632070.876|1170076.273|103.104|205|0|0|0|
87|1662257995.800465|2022-09-04 04:19:55.800465+02|16434|test|17|3718926|0|9757613|12308892|103791779|3742576|100011094|4|0|0|2|2004107264|0|||0|0|1648085.595|1180483.769|103.104|207|0|0|0|
88|1662257996.850822|2022-09-04 04:19:56.850822+02|16434|test|17|3761936|0|9832207|12449783|103834999|3785794|100011094|4|0|0|2|2004107264|0|||0|0|1664119.101|1190880.589|103.104|209|0|0|0|
89|1662257997.902007|2022-09-04 04:19:57.902007+02|16434|test|17|3804946|0|9906632|12590843|103878219|3829012|100011094|4|0|0|2|2004107264|0|||0|0|1680143.294|1201310.281|103.104|211|0|0|0|
90|1662257999.002010|2022-09-04 04:19:59.00201+02|16434|test|17|3858941|0|10000066|12767819|103932424|3883215|100011094|4|0|0|2|2004107264|0|||0|0|1700187.123|1214210.894|103.104|213|0|0|0|
91|1662258000.076482|2022-09-04 04:20:00.076482+02|16434|test|17|3934587|0|10131022|13015528|104008280|3959069|100011094|4|0|0|2|2004107264|0|||0|0|1728229.091|1232400.591|103.104|215|0|0|0|
92|1662258001.166613|2022-09-04 04:20:01.166613+02|16434|test|17|3977704|0|10205769|13156801|104051607|4002394|100011094|4|0|0|2|2004107264|0|||0|0|1744283.61|1242869.84|103.104|217|0|0|0|
93|1662258002.280872|2022-09-04 04:20:02.280872+02|16434|test|17|4020521|0|10280209|13296881|104094634|4045419|100011094|4|0|0|2|2004107264|0|||0|0|1760305.964|1253213.368|103.104|219|0|0|0|
94|1662258003.351165|2022-09-04 04:20:03.351165+02|16434|test|17|4063627|0|10354978|13438077|104137950|4088733|100011094|4|0|0|2|2004107264|0|||0|0|1776342.317|1263721.292|103.104|221|0|0|0|
95|1662258004.454729|2022-09-04 04:20:04.454729+02|16434|test|17|4106927|0|10429874|13580116|104181460|4132241|100011094|4|0|0|2|2004107264|0|||0|0|1792403.673|1274074.452|103.104|223|0|0|0|
96|1662258005.528144|2022-09-04 04:20:05.528144+02|16434|test|17|4150055|0|10504480|13721585|104224798|4175577|100011094|4|0|0|2|2004107264|0|||0|0|1808432.637|1284433.428|103.104|225|0|0|0|
97|1662258006.606932|2022-09-04 04:20:06.606932+02|16434|test|17|4193132|0|10578893|13862992|104268085|4218862|100011094|4|0|0|2|2004107264|0|||0|0|1824469.847|1294870.947|103.104|227|0|0|0|
98|1662258007.641132|2022-09-04 04:20:07.641132+02|16434|test|17|4236184|0|10653552|14004028|104311347|4262122|100011094|4|0|0|2|2004107264|0|||0|0|1840488.328|1305282.514|103.104|229|0|0|0|
99|1662258008.681958|2022-09-04 04:20:08.681958+02|16434|test|17|4279249|0|10728421|14144919|104354622|4305395|100011094|4|0|0|2|2004107264|0|||0|0|1856511.723|1315688.127|103.104|231|0|0|0|
100|1662258009.718537|2022-09-04 04:20:09.718537+02|16434|test|17|4322368|0|10803061|14286309|104397951|4348722|100011094|4|0|0|2|2004107264|0|||0|0|1872542.683|1326046.799|103.104|233|0|0|0|
101|1662258010.772322|2022-09-04 04:20:10.772322+02|16434|test|17|4365569|0|10877951|14427859|104441362|4392131|100011094|4|0|0|2|2004107264|0|||0|0|1888574.505|1336510.325|103.104|235|0|0|0|
102|1662258011.844619|2022-09-04 04:20:11.844619+02|16434|test|17|4408631|0|10952629|14568926|104484634|4435401|100011094|4|0|0|2|2004107264|0|||0|0|1904620.428|1347019.876|103.104|237|0|0|0|
103|1662258012.916663|2022-09-04 04:20:12.916663+02|16434|test|17|4451716|0|11027399|14710016|104527929|4478694|100011094|4|0|0|2|2004107264|0|||0|0|1920645.596|1357413.031|103.104|239|0|0|0|
104|1662258013.993130|2022-09-04 04:20:13.99313+02|16434|test|17|4494976|0|11102163|14851987|104571399|4522162|100011094|4|0|0|2|2004107264|0|||0|0|1936661.769|1367889.49|103.104|241|0|0|0|
105|1662258015.108973|2022-09-04 04:20:15.108973+02|16434|test|17|4581719|0|11252268|15136032|104658352|4609113|100011094|4|0|0|2|2004107264|0|||0|0|1968739.732|1388839.662|103.104|243|0|0|0|
106|1662258016.211720|2022-09-04 04:20:16.21172+02|16434|test|17|4624856|0|11326875|15277545|104701699|4652458|100011094|4|0|0|2|2004107264|0|||0|0|1984802.777|1399266.901|103.104|245|0|0|0|
107|1662258017.305732|2022-09-04 04:20:17.305732+02|16434|test|17|4668046|0|11401780|15419025|104745099|4695856|100011094|4|0|0|2|2004107264|0|||0|0|2000845.954|1409746.688|103.104|247|0|0|0|
108|1662258018.345716|2022-09-04 04:20:18.345716+02|16434|test|17|4711211|0|11476586|15560479|104788474|4739229|100011094|4|0|0|2|2004107264|0|||0|0|2016864.488|1420214.383|103.104|249|0|0|0|
109|1662258019.391621|2022-09-04 04:20:19.391621+02|16434|test|17|4754256|0|11550924|15701801|104831729|4782482|100011094|4|0|0|2|2004107264|0|||0|0|2032895.432|1430806.15|103.104|251|0|0|0|
110|1662258020.478073|2022-09-04 04:20:20.478073+02|16434|test|17|4797494|0|11625966|15843384|104875177|4825928|100011094|4|0|0|2|2004107264|0|||0|0|2048912.577|1441408.193|103.104|253|0|0|0|
111|1662258021.540030|2022-09-04 04:20:21.54003+02|16434|test|17|4840708|0|11700788|15985130|104919492|4869362|100011094|4|0|0|2|2004107264|0|||0|0|2064939.516|1451918.414|103.104|255|0|0|0|
112|1662258022.630976|2022-09-04 04:20:22.630976+02|16434|test|17|4883881|0|11775595|16126623|104962875|4912743|100011094|4|0|0|2|2004107264|0|||0|0|2080971.834|1462379.7|103.104|257|0|0|0|
113|1662258023.718811|2022-09-04 04:20:23.718811+02|16434|test|17|4926959|0|11850395|16267648|105006163|4956029|100011094|4|0|0|2|2004107264|0|||0|0|2097015.087|1472932.835|103.104|259|0|0|0|
114|1662258024.752162|2022-09-04 04:20:24.752162+02|16434|test|17|4970065|0|11924984|16409024|105049479|4999343|100011094|4|0|0|2|2004107264|0|||0|0|2113033.654|1483337.568|103.104|261|0|0|0|
115|1662258025.793847|2022-09-04 04:20:25.793847+02|16434|test|17|5013093|0|11999611|16549972|105092717|5042579|100011094|4|0|0|2|2004107264|0|||0|0|2129054.144|1493676.383|103.104|263|0|0|0|
116|1662258026.848590|2022-09-04 04:20:26.84859+02|16434|test|17|5056231|0|12074345|16691363|105136065|5085925|100011094|4|0|0|2|2004107264|0|||0|0|2145089.202|1504151.422|103.104|265|0|0|0|
117|1662258027.998210|2022-09-04 04:20:27.99821+02|16434|test|17|5099322|0|12148989|16832609|105179366|5129224|100011094|4|0|0|2|2004107264|0|||0|0|2161140.954|1514676.905|103.104|267|0|0|0|
118|1662258029.062189|2022-09-04 04:20:29.062189+02|16434|test|17|5185919|0|12298821|17116197|105266173|5216029|100011094|4|0|0|2|2004107264|0|||0|0|2193177.015|1535585.152|103.104|269|0|0|0|
119|1662258030.092888|2022-09-04 04:20:30.092888+02|16434|test|17|5229021|0|12373634|17257329|105309485|5259339|100011094|4|0|0|2|2004107264|0|||0|0|2209204.819|1545968.109|103.104|271|0|0|0|
120|1662258031.155441|2022-09-04 04:20:31.155441+02|16434|test|17|5272129|0|12448095|17398843|105352803|5302655|100011094|4|0|0|2|2004107264|0|||0|0|2225244.361|1556322.596|103.104|273|0|0|0|
121|1662258032.295289|2022-09-04 04:20:32.295289+02|16434|test|17|5315109|0|12522511|17539762|105395993|5345843|100011094|4|0|0|2|2004107264|0|||0|0|2241322.139|1566734.67|103.104|275|0|0|0|
122|1662258033.383722|2022-09-04 04:20:33.383722+02|16434|test|17|5358280|0|12597400|17681163|105439374|5389222|100011094|4|0|0|2|2004107264|0|||0|0|2257359.49|1577131.675|103.104|277|0|0|0|
123|1662258034.405175|2022-09-04 04:20:34.405175+02|16434|test|17|5401581|0|12672429|17823074|105482885|5432731|100011094|4|0|0|2|2004107264|0|||0|0|2273377.706|1587550.41|103.104|279|0|0|0|
124|1662258035.456073|2022-09-04 04:20:35.456073+02|16434|test|17|5444827|0|12747224|17964944|105526341|5476185|100011094|4|0|0|2|2004107264|0|||0|0|2289415.4|1598002.036|103.104|281|0|0|0|
125|1662258036.529327|2022-09-04 04:20:36.529327+02|16434|test|17|5487923|0|12821912|18106171|105569647|5519489|100011094|4|0|0|2|2004107264|0|||0|0|2305450.396|1608416.952|103.104|283|0|0|0|
126|1662258037.639662|2022-09-04 04:20:37.639662+02|16434|test|17|5531024|0|12896332|18247691|105612958|5562798|100011094|4|0|0|2|2004107264|0|||0|0|2321482.428|1618731.198|103.104|285|0|0|0|
127|1662258038.699076|2022-09-04 04:20:38.699076+02|16434|test|17|5574009|0|12970972|18388411|105656153|5605991|100011094|4|0|0|2|2004107264|0|||0|0|2337533.234|1629200.125|103.104|287|0|0|0|
128|1662258039.761840|2022-09-04 04:20:39.76184+02|16434|test|17|5617191|0|13045489|18530239|105699545|5649381|100011094|4|0|0|2|2004107264|0|||0|0|2353567.44|1639680.922|103.104|289|0|0|0|
129|1662258040.825278|2022-09-04 04:20:40.825278+02|16434|test|17|5660580|0|13120758|18672350|105743144|5692978|100011094|4|0|0|2|2004107264|0|||0|0|2369598.531|1650213.444|103.104|291|0|0|0|
