run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
18|1662724388.588051|2022-09-09 13:53:08.588051+02|16411|test|17|64385400|0|67767842|194127391|90056705|64815287|25252426|249586|0|0|1|501030912|0|||0|0|14764210.185|4208521.831|76479.401|1715|0|0|0|
19|1662724389.599895|2022-09-09 13:53:09.599895+02|16411|test|17|64396762|0|67779415|194285358|90085844|64838215|25263784|260944|0|0|1|501030912|0|||0|0|14780339.473|4219300.001|80169.823|1717|0|0|0|
20|1662724390.611704|2022-09-09 13:53:10.611704+02|16411|test|18|64408371|0|67791277|194445938|90115474|64861637|25275389|272549|0|0|1|501030912|0|||0|0|14796359.596|4229941.399|83984.377|1719|0|0|0|
21|1662724391.623822|2022-09-09 13:53:11.623822+02|16411|test|17|64419536|0|67804170|194603267|90145173|64884664|25286551|283705|0|0|1|501030912|0|||0|0|14812375.344|4240548.887|87660.97|1721|0|0|0|
22|1662724392.636459|2022-09-09 13:53:12.636459+02|16411|test|17|64431716|0|67816619|194769240|90175935|64909228|25298727|295881|0|0|1|501030912|0|||0|0|14828390.76|4251477.522|91225.109|1723|0|0|0|
23|1662724393.649817|2022-09-09 13:53:13.649817+02|16411|test|17|64443846|0|67828949|194933017|90206345|64933692|25310853|308007|0|0|1|501030912|0|||0|0|14844407.367|4262013.196|94878.145|1725|0|0|0|
24|1662724394.664197|2022-09-09 13:53:14.664197+02|16411|test|17|64455930|0|67841248|195094420|90236453|64958064|25322933|320087|0|0|1|501030912|0|||0|0|14860425.264|4272806.803|98497.671|1727|0|0|0|
25|1662724395.676939|2022-09-09 13:53:15.676939+02|16411|test|17|64468125|0|67853915|195256836|90266795|64982658|25335124|332278|0|0|1|501030912|0|||0|0|14876441.637|4283626.652|102134.127|1729|0|0|0|
26|1662724396.688943|2022-09-09 13:53:16.688943+02|16411|test|17|64480370|0|67866398|195418537|90297039|65007352|25347365|344519|0|0|1|501030912|0|||0|0|14892458.01|4294536.66|105630.016|1731|0|0|0|
27|1662724397.708532|2022-09-09 13:53:17.708532+02|16411|test|17|64492728|0|67878973|195580969|90327397|65032272|25359719|356873|0|0|1|501030912|0|||0|0|14908480.07|4305550.602|109090.886|1733|0|0|0|
28|1662724398.724410|2022-09-09 13:53:18.72441+02|16411|test|17|64504278|0|67890804|195731638|90355640|65055576|25371265|368419|0|0|1|501030912|0|||0|0|14924514.935|4316677.881|112505.145|1735|0|0|0|
29|1662724399.760707|2022-09-09 13:53:19.760707+02|16411|test|17|64516375|0|67903265|195888267|90385105|65079974|25383358|380512|0|0|1|501030912|0|||0|0|14940534.523|4327263.322|116295.299|1737|0|0|0|
30|1662724400.774882|2022-09-09 13:53:20.774882+02|16411|test|17|64528431|0|67915741|196043294|90414310|65104290|25395410|392564|0|0|1|501030912|0|||0|0|14956551.576|4338417.742|119655.595|1739|0|0|0|
31|1662724401.793619|2022-09-09 13:53:21.793619+02|16411|test|17|64540390|0|67928016|196196435|90443157|65128412|25407365|404519|0|0|1|501030912|0|||0|0|14972572.719|4349433.653|123094.532|1741|0|0|0|
32|1662724402.806913|2022-09-09 13:53:22.806913+02|16411|test|17|64552494|0|67940514|196350917|90472342|65152824|25419465|416619|0|0|1|501030912|0|||0|0|14988587.383|4360359.437|126593.573|1743|0|0|0|
33|1662724403.818406|2022-09-09 13:53:23.818406+02|16411|test|17|64564550|0|67952850|196503824|90501240|65177140|25431517|428671|0|0|1|501030912|0|||0|0|15004608.262|4371076.945|130224.681|1745|0|0|0|
34|1662724404.829066|2022-09-09 13:53:24.829066+02|16411|test|17|64576389|0|67965038|196652489|90529388|65201022|25443352|440506|0|0|1|501030912|0|||0|0|15020622.81|4382130.21|133534.771|1747|0|0|0|
35|1662724405.839127|2022-09-09 13:53:25.839127+02|16411|test|17|64588334|0|67977212|196801771|90557707|65225116|25455293|452447|0|0|1|501030912|0|||0|0|15036638.106|4393108.356|137070.275|1749|0|0|0|
36|1662724406.849836|2022-09-09 13:53:26.849836+02|16411|test|17|64600732|0|67989996|196955297|90586887|65250116|25467687|464841|0|0|1|501030912|0|||0|0|15052650.734|4403586.039|141016.434|1751|0|0|0|
37|1662724407.866026|2022-09-09 13:53:27.866026+02|16411|test|17|64613131|0|68002617|197108043|90615964|65275118|25480082|477236|0|0|1|501030912|0|||0|0|15068669.589|4414193.405|144759.416|1753|0|0|0|
38|1662724408.878769|2022-09-09 13:53:28.878769+02|16411|test|17|64625104|0|68015035|197255146|90644052|65299268|25492051|489205|0|0|1|501030912|0|||0|0|15084683.871|4425232.92|148173.482|1755|0|0|0|
39|1662724409.890331|2022-09-09 13:53:29.890331+02|16411|test|17|64637215|0|68027574|197402992|90672307|65323694|25504158|501312|0|0|1|501030912|0|||0|0|15100699.808|4435867.696|152021.419|1757|0|0|0|
40|1662724410.903115|2022-09-09 13:53:30.903115+02|16411|test|17|64649150|0|68039961|197548465|90700105|65347768|25516089|513243|0|0|1|501030912|0|||0|0|15117004.117|4446486.244|156192.785|1759|0|0|0|
41|1662724411.916639|2022-09-09 13:53:31.916639+02|16411|test|17|64660831|0|68051980|197690487|90727239|65371334|25527766|524920|0|0|1|501030912|0|||0|0|15133053.585|4457390.74|159811.502|1761|0|0|0|
42|1662724412.930797|2022-09-09 13:53:32.930797+02|16411|test|17|64672747|0|68064166|197833794|90754733|65395370|25539678|536832|0|0|1|501030912|0|||0|0|15149140.318|4468040.414|163522.904|1763|0|0|0|
43|1662724413.941671|2022-09-09 13:53:33.941671+02|16411|test|17|64684658|0|68076484|197976577|90782132|65419396|25551585|548739|0|0|1|501030912|0|||0|0|15165160.264|4478795.15|167210.878|1765|0|0|0|
44|1662724414.954648|2022-09-09 13:53:34.954648+02|16411|test|17|64696785|0|68088913|198121024|90809915|65443854|25563708|560862|0|0|1|501030912|0|||0|0|15181176.483|4489714.029|170790.229|1767|0|0|0|
45|1662724415.967506|2022-09-09 13:53:35.967506+02|16411|test|17|64709130|0|68101673|198267231|90838090|65468748|25576049|573203|0|0|1|501030912|0|||0|0|15197194.711|4500507.523|174360.75|1769|0|0|0|
46|1662724416.982044|2022-09-09 13:53:36.982044+02|16411|test|17|64721620|0|68114538|198414595|90866474|65493932|25588535|585689|0|0|1|501030912|0|||0|0|15213209.908|4510932.062|178275.304|1771|0|0|0|
47|1662724418.062862|2022-09-09 13:53:38.062862+02|16411|test|17|64733614|0|68126775|198550631|90891966|65516614|25600525|597679|0|0|1|501030912|0|||0|0|15229227.731|4521897.188|181739.088|1773|0|0|0|
48|1662724419.075209|2022-09-09 13:53:39.075209+02|16411|test|17|64746170|0|68139925|198702391|90922114|65543440|25613077|610231|0|0|1|501030912|0|||0|0|15245243.601|4532318.303|185588.211|1775|0|0|0|
49|1662724420.093359|2022-09-09 13:53:40.093359+02|16411|test|17|64758675|0|68152899|198848619|90950366|65568654|25625578|622732|0|0|1|501030912|0|||0|0|15261266.873|4543117.676|189235.583|1777|0|0|0|
50|1662724421.109991|2022-09-09 13:53:41.109991+02|16411|test|17|64770849|0|68165546|198989914|90977779|65593206|25637748|634902|0|0|1|501030912|0|||0|0|15277280.602|4554071.988|192780.499|1779|0|0|0|
51|1662724422.125674|2022-09-09 13:53:42.125674+02|16411|test|17|64783288|0|68178526|199133916|91005655|65618288|25650183|647337|0|0|1|501030912|0|||0|0|15293295.665|4564634.148|196468.27|1781|0|0|0|
52|1662724423.138470|2022-09-09 13:53:43.13847+02|16411|test|17|64795820|0|68191369|199277585|91033608|65643556|25662711|659865|0|0|1|501030912|0|||0|0|15309306.69|4575116.617|200259.188|1783|0|0|0|
53|1662724424.149728|2022-09-09 13:53:44.149728+02|16411|test|17|64807979|0|68203964|199417755|91060816|65668078|25674866|672020|0|0|1|501030912|0|||0|0|15325320.043|4585811.206|203956.675|1785|0|0|0|
54|1662724425.163677|2022-09-09 13:53:45.163677+02|16411|test|17|64820068|0|68216475|199556066|91087704|65692460|25686951|684105|0|0|1|501030912|0|||0|0|15341343.685|4596772.494|207484.931|1787|0|0|0|
55|1662724426.178021|2022-09-09 13:53:46.178021+02|16411|test|17|64832178|0|68229113|199693795|91114549|65716884|25699057|696211|0|0|1|501030912|0|||0|0|15357364.74|4607448.674|211125.732|1789|0|0|0|
56|1662724427.191247|2022-09-09 13:53:47.191247+02|16411|test|17|64844220|0|68241649|199830738|91141261|65741172|25711095|708249|0|0|1|501030912|0|||0|0|15373382.647|4618481.604|214597.64|1791|0|0|0|
57|1662724428.202994|2022-09-09 13:53:48.202994+02|16411|test|17|64855927|0|68253756|199963351|91167124|65764790|25722798|719952|0|0|1|501030912|0|||0|0|15389397.835|4629565.492|218017.865|1793|0|0|0|
58|1662724429.214945|2022-09-09 13:53:49.214945+02|16411|test|17|64868149|0|68266548|200101426|91194098|65789438|25735016|732170|0|0|1|501030912|0|||0|0|15405410.332|4640282.823|221784.697|1795|0|0|0|
59|1662724430.226040|2022-09-09 13:53:50.22604+02|16411|test|17|64880637|0|68279464|200241867|91221543|65814618|25747500|744654|0|0|1|501030912|0|||0|0|15421428.001|4651058.576|225430.89|1797|0|0|0|
60|1662724431.237830|2022-09-09 13:53:51.23783+02|16411|test|17|64892833|0|68292074|200378925|91248331|65839214|25759692|756846|0|0|1|501030912|0|||0|0|15437446.141|4661921.001|228946.05|1799|0|0|0|
61|1662724432.253574|2022-09-09 13:53:52.253574+02|16411|test|17|64905000|0|68304792|200515251|91275005|65863752|25771855|769009|0|0|1|501030912|0|||0|0|15453461.19|4672629.858|232564.942|1801|0|0|0|
62|1662724433.266442|2022-09-09 13:53:53.266442+02|16411|test|17|64917322|0|68317716|200652594|91301924|65888600|25784173|781327|0|0|1|501030912|0|||0|0|15469474.206|4683152.637|236337.001|1803|0|0|0|
63|1662724434.284207|2022-09-09 13:53:54.284207+02|16411|test|17|64929703|0|68330578|200790060|91328938|65913566|25796550|793704|0|0|1|501030912|0|||0|0|15485496.216|4693771.892|240177.522|1805|0|0|0|
64|1662724435.297342|2022-09-09 13:53:55.297342+02|16411|test|17|64942212|0|68343544|200929158|91356242|65938788|25809055|806209|0|0|1|501030912|0|||0|0|15501511.09|4704435.935|243957.265|1807|0|0|0|
65|1662724436.310759|2022-09-09 13:53:56.310759+02|16411|test|17|64954620|0|68356638|201066504|91383201|65963808|25821459|818613|0|0|1|501030912|0|||0|0|15517526.892|4715126.545|247658.697|1809|0|0|0|
66|1662724437.325082|2022-09-09 13:53:57.325082+02|16411|test|17|64967233|0|68369838|201204960|91410521|65989238|25834068|831222|0|0|1|501030912|0|||0|0|15533541.928|4725571.515|251504.298|1811|0|0|0|
67|1662724438.337126|2022-09-09 13:53:58.337126+02|16411|test|17|64979674|0|68382856|201341869|91437423|66014324|25846505|843659|0|0|1|501030912|0|||0|0|15549558.778|4736331.808|255092.096|1813|0|0|0|
68|1662724439.348971|2022-09-09 13:53:59.348971+02|16411|test|17|64991747|0|68395437|201474389|91463557|66038674|25858574|855728|0|0|1|501030912|0|||0|0|15565576.279|4747117.018|258781.492|1815|0|0|0|
69|1662724440.359772|2022-09-09 13:54:00.359772+02|16411|test|17|65011819|0|68416334|201693657|91506722|66079022|25878642|875796|0|0|1|501030912|0|||0|0|15592598.9|4765714.094|264721.982|1817|0|0|0|
70|1662724441.371837|2022-09-09 13:54:01.371837+02|16411|test|17|65027675|0|68432951|201866380|91540741|66110938|25894494|891648|0|0|1|501030912|0|||0|0|15613618.721|4779840.147|269485.579|1819|0|0|0|
71|1662724442.385985|2022-09-09 13:54:02.385985+02|16411|test|17|65039567|0|68445489|201995308|91566235|66134926|25906382|903536|0|0|1|501030912|0|||0|0|15629634.804|4790589.239|273168.233|1821|0|0|0|
72|1662724443.397477|2022-09-09 13:54:03.397477+02|16411|test|17|65051524|0|68457840|202125151|91591865|66159044|25918335|915489|0|0|1|501030912|0|||0|0|15645650.092|4801598.537|276700.925|1823|0|0|0|
73|1662724444.408154|2022-09-09 13:54:04.408154+02|16411|test|17|65063768|0|68470658|202257691|91618085|66183736|25930575|927729|0|0|1|501030912|0|||0|0|15661662.081|4812446.663|280291.546|1825|0|0|0|
74|1662724445.421856|2022-09-09 13:54:05.421856+02|16411|test|17|65076220|0|68483656|202392199|91644663|66208844|25943023|940177|0|0|1|501030912|0|||0|0|15677676.007|4823322.75|283834.924|1827|0|0|0|
75|1662724446.436004|2022-09-09 13:54:06.436004+02|16411|test|17|65088788|0|68496934|202527273|91671446|66234184|25955587|952741|0|0|1|501030912|0|||0|0|15693692.252|4833766.584|287496.17|1829|0|0|0|
76|1662724447.449969|2022-09-09 13:54:07.449969+02|16411|test|17|65101360|0|68510051|202662863|91698260|66259532|25968155|965309|0|0|1|501030912|0|||0|0|15709707.471|4844278.222|291207.127|1831|0|0|0|
77|1662724448.462744|2022-09-09 13:54:08.462744+02|16411|test|17|65114066|0|68523251|202799269|91725275|66285148|25980857|978011|0|0|1|501030912|0|||0|0|15725720.804|4854772.103|295012.843|1833|0|0|0|
78|1662724449.476050|2022-09-09 13:54:09.47605+02|16411|test|17|65126617|0|68536276|202933915|91751941|66310454|25993404|990558|0|0|1|501030912|0|||0|0|15741741.494|4865583.382|298641.298|1835|0|0|0|
79|1662724450.532389|2022-09-09 13:54:10.532389+02|16411|test|18|65139451|0|68549692|203071168|91779146|66336326|26006234|1003388|0|0|1|501030912|0|||0|0|15757799.797|4875800.815|302708.643|1837|0|0|0|
80|1662724451.546948|2022-09-09 13:54:11.546948+02|16411|test|17|65149582|0|68569388|203186849|91801875|66357147|26016356|1013516|0|0|1|501030912|0|||0|0|15773894.628|4886133.924|306780.031|1839|0|0|0|
81|1662724452.559348|2022-09-09 13:54:12.559348+02|16411|test|17|65162148|0|68582269|203316346|91827000|66381077|26028918|1026078|0|0|1|501030912|0|||0|0|15789972.002|4896818.519|310389.417|1841|0|0|0|
82|1662724453.571794|2022-09-09 13:54:13.571794+02|16411|test|17|65174582|0|68594721|203446011|91853289|66406139|26041348|1037721|0|0|1|501030912|0|||0|0|15806025.152|4907520.502|314172.23|1843|0|0|0|
83|1662724454.583335|2022-09-09 13:54:14.583335+02|16411|test|17|65187047|0|68608565|203585669|91881191|66432833|26053809|1050969|0|0|1|501030912|0|||0|0|15822117.963|4918428.542|317750.184|1845|0|0|0|
84|1662724455.595069|2022-09-09 13:54:15.595069+02|16411|test|17|65199633|0|68621762|203719476|91907778|66458209|26066391|1063551|0|0|1|501030912|0|||0|0|15838153.299|4928886.703|321647.176|1847|0|0|0|
85|1662724456.606944|2022-09-09 13:54:16.606944+02|16411|test|17|65212570|0|68635359|203856914|91935098|66484287|26079324|1076484|0|0|1|501030912|0|||0|0|15854167.844|4939304.754|325590.895|1849|0|0|0|
86|1662724457.623248|2022-09-09 13:54:17.623248+02|16411|test|17|65225325|0|68648748|203992014|91961953|66510001|26092075|1089235|0|0|1|501030912|0|||0|0|15870188.034|4949387.834|329642.371|1851|0|0|0|
87|1662724458.637645|2022-09-09 13:54:18.637645+02|16411|test|17|65238311|0|68662341|204129438|91989316|66536177|26105057|1102217|0|0|1|501030912|0|||0|0|15886208.01|4959854.544|333493.837|1853|0|0|0|
88|1662724459.651879|2022-09-09 13:54:19.651879+02|16411|test|17|65250981|0|68675672|204263162|92015923|66561721|26117723|1114883|0|0|1|501030912|0|||0|0|15902226.271|4970084.152|337672.038|1855|0|0|0|
89|1662724460.663676|2022-09-09 13:54:20.663676+02|16411|test|17|65263741|0|68689029|204397441|92042710|66587445|26130479|1127639|0|0|1|501030912|0|||0|0|15918240.895|4980880.897|341321.77|1857|0|0|0|
90|1662724461.682517|2022-09-09 13:54:21.682517+02|16411|test|17|65276624|0|68702595|204533170|92069771|66613415|26143358|1140518|0|0|1|501030912|0|||0|0|15934259.088|4991306.8|345076.365|1859|0|0|0|
91|1662724462.698319|2022-09-09 13:54:22.698319+02|16411|test|17|65289661|0|68716352|204669983|92097065|66639693|26156391|1153551|0|0|1|501030912|0|||0|0|15950274.234|5001959.658|348772.704|1861|0|0|0|
92|1662724463.710730|2022-09-09 13:54:23.71073+02|16411|test|17|65302761|0|68730098|204807468|92124527|66666097|26169487|1166647|0|0|1|501030912|0|||0|0|15966290.745|5012762.168|352406.296|1863|0|0|0|
93|1662724464.722723|2022-09-09 13:54:24.722723+02|16411|test|17|65315796|0|68743802|204943903|92151770|66692371|26182518|1179678|0|0|1|501030912|0|||0|0|15982308.463|5023312.009|356201.166|1865|0|0|0|
94|1662724465.739381|2022-09-09 13:54:25.739381+02|16411|test|17|65328510|0|68757202|205076533|92178263|66718003|26195228|1192388|0|0|1|501030912|0|||0|0|15998327.52|5033788.288|360053.501|1867|0|0|0|
95|1662724466.754260|2022-09-09 13:54:26.75426+02|16411|test|17|65341564|0|68770889|205213159|92205551|66744315|26208278|1205438|0|0|1|501030912|0|||0|0|16014344.707|5044205.342|363963.72|1869|0|0|0|
96|1662724467.767952|2022-09-09 13:54:27.767952+02|16411|test|17|65354252|0|68784202|205345427|92232013|66769895|26220962|1218122|0|0|1|501030912|0|||0|0|16030360.668|5054796.223|367795.443|1871|0|0|0|
97|1662724468.779454|2022-09-09 13:54:28.779454+02|16411|test|17|65367108|0|68797660|205479617|92258811|66795811|26233814|1230974|0|0|1|501030912|0|||0|0|16046376.889|5065378.031|371566.179|1873|0|0|0|
98|1662724469.792747|2022-09-09 13:54:29.792747+02|16411|test|17|65379742|0|68810840|205611208|92285128|66821283|26246444|1243604|0|0|1|501030912|0|||0|0|16062393.979|5076111.332|375160.987|1875|0|0|0|
99|1662724470.807345|2022-09-09 13:54:30.807345+02|16411|test|17|65392298|0|68824052|205741868|92311239|66846599|26258996|1256156|0|0|1|501030912|0|||0|0|16078410.171|5087122.512|378638.973|1877|0|0|0|
100|1662724471.817906|2022-09-09 13:54:31.817906+02|16411|test|17|65404762|0|68837109|205871475|92337172|66871731|26271456|1268616|0|0|1|501030912|0|||0|0|16094423.399|5097979.225|382206.776|1879|0|0|0|
101|1662724472.829427|2022-09-09 13:54:32.829427+02|16411|test|17|65417150|0|68850126|206000351|92362957|66896711|26283840|1281000|0|0|1|501030912|0|||0|0|16110438.206|5108777.483|385839.503|1881|0|0|0|
102|1662724473.841239|2022-09-09 13:54:33.841239+02|16411|test|17|65429951|0|68863518|206133000|92389514|66922517|26296637|1293797|0|0|1|501030912|0|||0|0|16126452.553|5119150.295|389855.511|1883|0|0|0|
103|1662724474.857282|2022-09-09 13:54:34.857282+02|16411|test|17|65442512|0|68876854|206262966|92415571|66947843|26309194|1306354|0|0|1|501030912|0|||0|0|16142466.544|5129772.589|393489.733|1885|0|0|0|
104|1662724475.868104|2022-09-09 13:54:35.868104+02|16411|test|17|65455227|0|68890329|206394530|92441953|66973477|26321905|1319065|0|0|1|501030912|0|||0|0|16158479.697|5140450.913|397152.665|1887|0|0|0|
105|1662724476.883269|2022-09-09 13:54:36.883269+02|16411|test|17|65467861|0|68903616|206525553|92468183|66998949|26334535|1331695|0|0|1|501030912|0|||0|0|16174497.252|5151216.279|400813.717|1889|0|0|0|
106|1662724477.901170|2022-09-09 13:54:37.90117+02|16411|test|17|65480961|0|68917418|206660725|92495295|67025353|26347631|1344791|0|0|1|501030912|0|||0|0|16190520.356|5161646.045|404783.398|1891|0|0|0|
107|1662724478.912091|2022-09-09 13:54:38.912091+02|16411|test|17|65493757|0|68930806|206793072|92521830|67051149|26360423|1357583|0|0|1|501030912|0|||0|0|16206534.698|5172013.137|408764.315|1893|0|0|0|
108|1662724479.922633|2022-09-09 13:54:39.922633+02|16411|test|17|65506571|0|68944253|206925373|92548369|67076981|26373233|1370393|0|0|1|501030912|0|||0|0|16222550.668|5182485.225|412696.026|1895|0|0|0|
109|1662724480.934115|2022-09-09 13:54:40.934115+02|16411|test|17|65519397|0|68957736|207057763|92574898|67102837|26386055|1383215|0|0|1|501030912|0|||0|0|16238565.128|5193013.528|416531.488|1897|0|0|0|
110|1662724481.946295|2022-09-09 13:54:41.946295+02|16411|test|17|65532078|0|68970958|207188266|92601087|67128403|26398732|1395892|0|0|1|501030912|0|||0|0|16254582.008|5203697.4|420284.926|1899|0|0|0|
111|1662724482.963722|2022-09-09 13:54:42.963722+02|16411|test|17|65544941|0|68984517|207320739|92627671|67154333|26411591|1408751|0|0|1|501030912|0|||0|0|16270602.899|5214125.303|424180.35|1901|0|0|0|
112|1662724484.044441|2022-09-09 13:54:44.044441+02|16411|test|17|65557891|0|68998236|207453703|92654413|67180437|26424537|1421697|0|0|1|501030912|0|||0|0|16286622.713|5224648.88|427863.806|1903|0|0|0|
113|1662724485.065735|2022-09-09 13:54:45.065735+02|16411|test|17|65570982|0|69011881|207588317|92681380|67206823|26437624|1434784|0|0|1|501030912|0|||0|0|16302645.218|5235008.382|431921.195|1905|0|0|0|
114|1662724486.081750|2022-09-09 13:54:46.08175+02|16411|test|17|65584153|0|69025613|207723856|92708528|67233369|26450791|1447951|0|0|1|501030912|0|||0|0|16318661.971|5245443.47|435817.021|1907|0|0|0|
115|1662724487.092692|2022-09-09 13:54:47.092692+02|16411|test|17|65597243|0|69039419|207858342|92735500|67259753|26463877|1461037|0|0|1|501030912|0|||0|0|16334676.731|5255811.732|439814.893|1909|0|0|0|
116|1662724488.103903|2022-09-09 13:54:48.103903+02|16411|test|17|65610379|0|69053333|207992646|92762528|67286229|26477009|1474169|0|0|1|501030912|0|||0|0|16350692.558|5266207.37|443715.507|1911|0|0|0|
117|1662724489.121120|2022-09-09 13:54:49.12112+02|16411|test|17|65623429|0|69066971|208126553|92789411|67312533|26490055|1487215|0|0|1|501030912|0|||0|0|16366707.381|5276617.342|447574.127|1913|0|0|0|
118|1662724490.132962|2022-09-09 13:54:50.132962+02|16411|test|17|65636355|0|69080489|208259100|92816005|67338589|26502977|1500137|0|0|1|501030912|0|||0|0|16382722.884|5287514.888|451158.22|1915|0|0|0|
119|1662724491.144510|2022-09-09 13:54:51.14451+02|16411|test|17|65649178|0|69094157|208390473|92842433|67364439|26515796|1512956|0|0|1|501030912|0|||0|0|16398739.038|5298235.418|454761.31|1917|0|0|0|
120|1662724492.155711|2022-09-09 13:54:52.155711+02|16411|test|17|65662718|0|69108368|208528737|92870274|67391723|26529332|1526492|0|0|1|501030912|0|||0|0|16414758.026|5308373.313|458627.352|1919|0|0|0|
121|1662724493.173443|2022-09-09 13:54:53.173443+02|16411|test|17|65675952|0|69122188|208664468|92897500|67418395|26542562|1539722|0|0|1|501030912|0|||0|0|16430778.497|5318823.751|462526.572|1921|0|0|0|
122|1662724494.185073|2022-09-09 13:54:54.185073+02|16411|test|17|65689068|0|69136008|208798606|92924423|67444831|26555674|1552834|0|0|1|501030912|0|||0|0|16446793.954|5329280.66|466389.271|1923|0|0|0|
123|1662724495.197560|2022-09-09 13:54:55.19756+02|16411|test|17|65702107|0|69149685|208931630|92951218|67471113|26568709|1565869|0|0|1|501030912|0|||0|0|16462810.986|5339848.711|470242.499|1925|0|0|0|
124|1662724496.212457|2022-09-09 13:54:56.212457+02|16411|test|17|65715365|0|69163598|209067119|92978447|67497833|26581963|1579123|0|0|1|501030912|0|||0|0|16478826.937|5350348.005|474142.995|1927|0|0|0|
