run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662491130.224195|2022-09-06 21:05:30.224195+02|16411|test|17|91035405|0|95466990|270719340|116382106|91275063|25059737|56897|0|0|1|501030912|0|||0|0|14647501.138|1785537.62|7156.922|1735|0|0|0|
11|1662491131.234119|2022-09-06 21:05:31.234119+02|16411|test|17|91041364|0|95473517|270818370|116399351|91287185|25066060|63220|0|0|1|501030912|0|||0|0|14663525.203|1800220.824|7889.355|1737|0|0|0|
12|1662491132.244384|2022-09-06 21:05:32.244384+02|16411|test|17|91047421|0|95480020|270916394|116416881|91299503|25072113|69273|0|0|1|501030912|0|||0|0|14679566.269|1814920.479|8653.48|1739|0|0|0|
13|1662491133.254587|2022-09-06 21:05:33.254587+02|16411|test|17|91053553|0|95486461|271014539|116434500|91311971|25078241|75401|0|0|1|501030912|0|||0|0|14695599.58|1829601.991|9400.189|1741|0|0|0|
14|1662491134.265964|2022-09-06 21:05:34.265964+02|16411|test|17|91059602|0|95492856|271111062|116451848|91324273|25084286|81446|0|0|1|501030912|0|||0|0|14711623.372|1844162.464|10237.565|1743|0|0|0|
15|1662491135.278865|2022-09-06 21:05:35.278865+02|16411|test|17|91065295|0|95499040|271201711|116468147|91335863|25089975|87135|0|0|1|501030912|0|||0|0|14727656.265|1858936.792|10936.229|1745|0|0|0|
16|1662491136.291514|2022-09-06 21:05:36.291514+02|16411|test|17|91071367|0|95505590|271297560|116485433|91348211|25096043|93203|0|0|1|501030912|0|||0|0|14743702.752|1873726.539|11636.222|1747|0|0|0|
17|1662491137.302690|2022-09-06 21:05:37.30269+02|16411|test|17|91076474|0|95510956|271377719|116499906|91358629|25101146|98306|0|0|1|501030912|0|||0|0|14759728.743|1888437.267|12398.419|1749|0|0|0|
18|1662491138.312618|2022-09-06 21:05:38.312618+02|16411|test|17|91081223|0|95515858|271451687|116513294|91368331|25105891|103051|0|0|1|501030912|0|||0|0|14775756.817|1903229.03|13091.71|1751|0|0|0|
19|1662491139.323879|2022-09-06 21:05:39.323879+02|16411|test|17|91087477|0|95522287|271548979|116530838|91381043|25112141|109301|0|0|1|501030912|0|||0|0|14791784.694|1917900.909|13851.897|1753|0|0|0|
20|1662491140.333406|2022-09-06 21:05:40.333406+02|16411|test|17|91093682|0|95528585|271645128|116548220|91393657|25118342|115502|0|0|1|501030912|0|||0|0|14807829.265|1932376.144|14778.411|1755|0|0|0|
21|1662491141.343188|2022-09-06 21:05:41.343188+02|16411|test|17|91099585|0|95534692|271736597|116564723|91405667|25124241|121401|0|0|1|501030912|0|||0|0|14823855.638|1947024.731|15575.243|1757|0|0|0|
22|1662491142.353669|2022-09-06 21:05:42.353669+02|16411|test|17|91105425|0|95540704|271826125|116580943|91417551|25130077|127237|0|0|1|501030912|0|||0|0|14839886.214|1961634.528|16395.033|1759|0|0|0|
23|1662491143.362990|2022-09-06 21:05:43.36299+02|16411|test|17|91105429|0|95540704|271826580|116581157|91417763|25130077|127237|0|0|1|501030912|0|||0|0|14839891.617|1961636.498|16395.033|1761|0|0|0|
24|1662491144.372454|2022-09-06 21:05:44.372454+02|16411|test|17|91107237|0|95542523|271854719|116586336|91421583|25131881|129041|0|0|1|501030912|0|||0|0|14866403.913|1987687.228|16677.504|1763|0|0|0|
25|1662491145.382250|2022-09-06 21:05:45.38225+02|16411|test|17|91112770|0|95547838|271937130|116601665|91432853|25137410|134205|0|0|1|501030912|0|||0|0|14881422.571|2001255.716|17522.841|1765|0|0|0|
26|1662491146.392019|2022-09-06 21:05:46.392019+02|16411|test|17|91119092|0|95554451|272035037|116619013|91445701|25143728|140888|0|0|1|501030912|0|||0|0|14898451.518|2016867.516|18330.767|1767|0|0|0|
27|1662491147.402010|2022-09-06 21:05:47.40201+02|16411|test|17|91124965|0|95560413|272123946|116635163|91457651|25149597|146757|0|0|1|501030912|0|||0|0|14914475.812|2031556.566|19081.64|1769|0|0|0|
28|1662491148.412807|2022-09-06 21:05:48.412807+02|16411|test|17|91130817|0|95566310|272211790|116651143|91469559|25155445|152605|0|0|1|501030912|0|||0|0|14930511.701|2046215.262|19864.361|1771|0|0|0|
29|1662491149.422748|2022-09-06 21:05:49.422748+02|16411|test|17|91136559|0|95572185|272298109|116666877|91481247|25161183|158343|0|0|1|501030912|0|||0|0|14946553.294|2060907.536|20634.549|1773|0|0|0|
30|1662491150.432848|2022-09-06 21:05:50.432848+02|16411|test|17|91142370|0|95578161|272384721|116682673|91493073|25166990|164150|0|0|1|501030912|0|||0|0|14962590.143|2075637.643|21361.256|1775|0|0|0|
31|1662491151.442902|2022-09-06 21:05:51.442902+02|16411|test|17|91146012|0|95581906|272438816|116692586|91500561|25170628|167788|0|0|1|501030912|0|||0|0|14972608.609|2084818.519|21842.014|1777|0|0|0|
32|1662491152.452178|2022-09-06 21:05:52.452178+02|16411|test|17|91147384|0|95583348|272459492|116696459|91503509|25171996|169156|0|0|1|501030912|0|||0|0|14998171.92|2110032.101|22046.172|1779|0|0|0|
33|1662491153.462306|2022-09-06 21:05:53.462306+02|16411|test|17|91151432|0|95587500|272519672|116707485|91511809|25176040|173200|0|0|1|501030912|0|||0|0|15014195.135|2125011.219|22618.088|1781|0|0|0|
34|1662491154.473142|2022-09-06 21:05:54.473142+02|16411|test|17|91156815|0|95592999|272598824|116721993|91522779|25181419|178579|0|0|1|501030912|0|||0|0|15030223.156|2139623.833|23370.258|1783|0|0|0|
35|1662491155.483626|2022-09-06 21:05:55.483626+02|16411|test|17|91162512|0|95598651|272681825|116737224|91534377|25187112|184272|0|0|1|501030912|0|||0|0|15046262.407|2154121.515|24187.053|1785|0|0|0|
36|1662491156.494096|2022-09-06 21:05:56.494096+02|16411|test|17|91168056|0|95604037|272752735|116748524|91542951|25192652|189812|0|0|1|501030912|0|||0|0|15062294.41|2168554.405|25029.125|1787|0|0|0|
37|1662491157.505330|2022-09-06 21:05:57.50533+02|16411|test|17|91173346|0|95609633|272840085|116766224|91556453|25197938|195098|0|0|1|501030912|0|||0|0|15078322.316|2183085.626|25859.471|1789|0|0|0|
38|1662491158.515493|2022-09-06 21:05:58.515493+02|16411|test|17|91178930|0|95615379|272921133|116781131|91567825|25203518|200678|0|0|1|501030912|0|||0|0|15094345.787|2197541.656|26750.555|1791|0|0|0|
39|1662491159.525908|2022-09-06 21:05:59.525908+02|16411|test|17|91184714|0|95621332|273005375|116796592|91579597|25209298|206458|0|0|1|501030912|0|||0|0|15110379.644|2212070.915|27631.805|1793|0|0|0|
40|1662491160.536596|2022-09-06 21:06:00.536596+02|16411|test|17|91190512|0|95627305|273089003|116811969|91591397|25215092|212252|0|0|1|501030912|0|||0|0|15126404.699|2226705.724|28466.463|1795|0|0|0|
41|1662491161.548079|2022-09-06 21:06:01.548079+02|16411|test|17|91196644|0|95633485|273176486|116828059|91603865|25221220|218380|0|0|1|501030912|0|||0|0|15142434.681|2241004.626|29492.361|1797|0|0|0|
42|1662491162.558197|2022-09-06 21:06:02.558197+02|16411|test|17|91196648|0|95633485|273176941|116828273|91604077|25221220|218380|0|0|1|501030912|0|||0|0|15142440.306|2241006.983|29492.361|1799|0|0|0|
43|1662491163.567565|2022-09-06 21:06:03.567565+02|16411|test|17|91199728|0|95636585|273221176|116836481|91610441|25224296|221456|0|0|1|501030912|0|||0|0|15178438.237|2276128.592|30033.095|1801|0|0|0|
44|1662491164.577709|2022-09-06 21:06:04.577709+02|16411|test|17|91204850|0|95641799|273293844|116849945|91620889|25229103|226574|0|0|1|501030912|0|||0|0|15193466.963|2289938.192|30770.915|1803|0|0|0|
45|1662491165.588440|2022-09-06 21:06:05.58844+02|16411|test|17|91210896|0|95647905|273379921|116865770|91633185|25235456|232616|0|0|1|501030912|0|||0|0|15210493.412|2305334.705|31710.86|1805|0|0|0|
46|1662491166.598425|2022-09-06 21:06:06.598425+02|16411|test|17|91213396|0|95650443|273415652|116872437|91638389|25237952|235112|0|0|1|501030912|0|||0|0|15217514.102|2311741.363|32072.808|1807|0|0|0|
47|1662491167.607613|2022-09-06 21:06:07.607613+02|16411|test|17|91216574|0|95653674|273460761|116880827|91644949|25241126|238286|0|0|1|501030912|0|||0|0|15234783.509|2328213.077|32551.585|1809|0|0|0|
48|1662491168.617882|2022-09-06 21:06:08.617882+02|16411|test|17|91221696|0|95658598|273530957|116894205|91655397|25246244|243044|0|0|1|501030912|0|||0|0|15249819.962|2341898.902|33367.074|1811|0|0|0|
49|1662491169.627584|2022-09-06 21:06:09.627584+02|16411|test|17|91229184|0|95666517|273637590|116913541|91670577|25253728|250888|0|0|1|501030912|0|||0|0|15270860.17|2361078.777|34464.126|1813|0|0|0|
50|1662491170.638887|2022-09-06 21:06:10.638887+02|16411|test|17|91235109|0|95672631|273720948|116928948|91682631|25259649|256809|0|0|1|501030912|0|||0|0|15286891.201|2375762.782|35244.492|1815|0|0|0|
51|1662491171.648357|2022-09-06 21:06:11.648357+02|16411|test|17|91241066|0|95678685|273803391|116944278|91694749|25265602|262762|0|0|1|501030912|0|||0|0|15302914.686|2390302.022|36108.05|1817|0|0|0|
52|1662491172.659261|2022-09-06 21:06:12.659261+02|16411|test|17|91247085|0|95684796|273886652|116959738|91706991|25271617|268777|0|0|1|501030912|0|||0|0|15318941.148|2404887.184|36955.057|1819|0|0|0|
53|1662491173.670568|2022-09-06 21:06:13.670568+02|16411|test|17|91253031|0|95690761|273968415|116974944|91719087|25277559|274719|0|0|1|501030912|0|||0|0|15334970.212|2419447.794|37812.518|1821|0|0|0|
54|1662491174.680959|2022-09-06 21:06:14.680959+02|16411|test|17|91258618|0|95696394|274045147|116989241|91730465|25283142|280302|0|0|1|501030912|0|||0|0|15350999.577|2434117.814|38583.388|1823|0|0|0|
55|1662491175.690723|2022-09-06 21:06:15.690723+02|16411|test|17|91262479|0|95700329|274098406|116999198|91738391|25286999|284159|0|0|1|501030912|0|||0|0|15364299.954|2446454.721|39137.785|1825|0|0|0|
56|1662491176.701428|2022-09-06 21:06:16.701428+02|16411|test|17|91263500|0|95701388|274112686|117001972|91740637|25288016|285176|0|0|1|501030912|0|||0|0|15381144.889|2463012.733|39298.273|1827|0|0|0|
57|1662491177.712456|2022-09-06 21:06:17.712456+02|16411|test|17|91266658|0|95704529|274155780|117010065|91747157|25291170|288330|0|0|1|501030912|0|||0|0|15401177.422|2482103.628|39883.061|1829|0|0|0|
58|1662491178.722709|2022-09-06 21:06:18.722709+02|16411|test|17|91272184|0|95710152|274230796|117024084|91758413|25296692|293852|0|0|1|501030912|0|||0|0|15417211.203|2496750.556|40704.687|1831|0|0|0|
59|1662491179.733183|2022-09-06 21:06:19.733183+02|16411|test|17|91277822|0|95717826|274311683|117039635|91770296|25302327|299481|0|0|1|501030912|0|||0|0|15433254.95|2511369.537|41554.624|1833|0|0|0|
60|1662491180.743181|2022-09-06 21:06:20.743181+02|16411|test|17|91283491|0|95723568|274388763|117054104|91781928|25307992|305146|0|0|1|501030912|0|||0|0|15449283.908|2525980.896|42387.761|1835|0|0|0|
61|1662491181.753443|2022-09-06 21:06:21.753443+02|16411|test|17|91289112|0|95729301|274464121|117068229|91793374|25313609|310763|0|0|1|501030912|0|||0|0|15465312.637|2540575.148|43258.683|1837|0|0|0|
62|1662491182.762848|2022-09-06 21:06:22.762848+02|16411|test|17|91294754|0|95735036|274539779|117082393|91804862|25319247|316401|0|0|1|501030912|0|||0|0|15481339.639|2555120.788|44129.089|1839|0|0|0|
63|1662491183.772739|2022-09-06 21:06:23.772739+02|16411|test|17|91300428|0|95740753|274615555|117096600|91816414|25324917|322071|0|0|1|501030912|0|||0|0|15497368.646|2569740.585|44971.971|1841|0|0|0|
64|1662491184.782790|2022-09-06 21:06:24.78279+02|16411|test|17|91305049|0|95745383|274677308|117108200|91825860|25329534|326688|0|0|1|501030912|0|||0|0|15510398.239|2581596.329|45684.303|1843|0|0|0|
65|1662491185.792754|2022-09-06 21:06:25.792754+02|16411|test|17|91306070|0|95746463|274691311|117110925|91828106|25330551|327705|0|0|1|501030912|0|||0|0|15513436.322|2584350.087|45852.459|1845|0|0|0|
66|1662491186.802423|2022-09-06 21:06:26.802423+02|16411|test|17|91309564|0|95750048|274737789|117119714|91835298|25334041|331195|0|0|1|501030912|0|||0|0|15548046.844|2618026.76|46399.147|1847|0|0|0|
67|1662491187.812628|2022-09-06 21:06:27.812628+02|16411|test|17|91315163|0|95755805|274811980|117133665|91846700|25339636|336790|0|0|1|501030912|0|||0|0|15564086.748|2632607.905|47255.13|1849|0|0|0|
68|1662491188.822243|2022-09-06 21:06:28.822243+02|16411|test|17|91319428|0|95760222|274868595|117144341|91855434|25343897|341051|0|0|1|501030912|0|||0|0|15580115.953|2647495.653|47924.67|1851|0|0|0|
69|1662491189.831793|2022-09-06 21:06:29.831793+02|16411|test|17|91325275|0|95766183|274945580|117158836|91867332|25349740|346894|0|0|1|501030912|0|||0|0|15596143.686|2662111.004|48782.037|1853|0|0|0|
70|1662491190.841520|2022-09-06 21:06:30.84152+02|16411|test|17|91331223|0|95772299|275023621|117173500|91879432|25355684|352838|0|0|1|501030912|0|||0|0|15612167.834|2676712.874|49596.878|1855|0|0|0|
71|1662491191.851824|2022-09-06 21:06:31.851824+02|16411|test|17|91337064|0|95778306|275100358|117187928|91891318|25361521|358675|0|0|1|501030912|0|||0|0|15628193.447|2691426.486|50352.561|1857|0|0|0|
72|1662491192.862784|2022-09-06 21:06:32.862784+02|16411|test|17|91342648|0|95784054|275173355|117201694|91902690|25367101|364255|0|0|1|501030912|0|||0|0|15644230.548|2706025.732|51190.552|1859|0|0|0|
73|1662491193.873703|2022-09-06 21:06:33.873703+02|16411|test|17|91348483|0|95789935|275249500|117216042|91914564|25372932|370086|0|0|1|501030912|0|||0|0|15660261.687|2720605.643|52047.693|1861|0|0|0|
74|1662491194.883967|2022-09-06 21:06:34.883967+02|16411|test|17|91354150|0|95795754|275321058|117229157|91925394|25378595|375749|0|0|1|501030912|0|||0|0|15676286.056|2735296.233|52814.919|1863|0|0|0|
75|1662491195.895390|2022-09-06 21:06:35.89539+02|16411|test|17|91358961|0|95800739|275385927|117241816|91935928|25383402|380556|0|0|1|501030912|0|||0|0|15692360.52|2750103.898|53572.689|1865|0|0|0|
76|1662491196.906391|2022-09-06 21:06:36.906391+02|16411|test|17|91359583|0|95801366|275394637|117243565|91937376|25384020|381174|0|0|1|501030912|0|||0|0|15700894.526|2758404.682|53718.384|1867|0|0|0|
77|1662491197.915773|2022-09-06 21:06:37.915773+02|16411|test|17|91361339|0|95803168|275417423|117247970|91941092|25385772|382926|0|0|1|501030912|0|||0|0|15721879.769|2778874.352|54021.124|1869|0|0|0|
78|1662491198.925403|2022-09-06 21:06:38.925403+02|16411|test|17|91367137|0|95809083|275491923|117262078|91952892|25391566|388720|0|0|1|501030912|0|||0|0|15737923.053|2793427.82|54900.491|1871|0|0|0|
79|1662491199.935832|2022-09-06 21:06:39.935832+02|16411|test|17|91372972|0|95815028|275566636|117276239|91964766|25397397|394551|0|0|1|501030912|0|||0|0|15753965.669|2808045.166|55739.686|1873|0|0|0|
80|1662491200.946087|2022-09-06 21:06:40.946087+02|16411|test|17|91378745|0|95820972|275641082|117290324|91976516|25403166|400320|0|0|1|501030912|0|||0|0|15769992.212|2822623.154|56603.062|1875|0|0|0|
81|1662491201.956303|2022-09-06 21:06:41.956303+02|16411|test|17|91384361|0|95826670|275713106|117303982|91987952|25408778|405932|0|0|1|501030912|0|||0|0|15786027.55|2837297.545|57415.534|1877|0|0|0|
82|1662491202.967161|2022-09-06 21:06:42.967161+02|16411|test|17|91389985|0|95832476|275784505|117317568|91999404|25414398|411552|0|0|1|501030912|0|||0|0|15802070.253|2851985.193|58222.013|1879|0|0|0|
83|1662491203.977496|2022-09-06 21:06:43.977496+02|16411|test|17|91395782|0|95838419|275858284|117331577|92011202|25420191|417345|0|0|1|501030912|0|||0|0|15818097.026|2866489.718|59170.385|1881|0|0|0|
84|1662491204.987565|2022-09-06 21:06:44.987565+02|16411|test|17|91400508|0|95843211|275918336|117343011|92020858|25424913|422067|0|0|1|501030912|0|||0|0|15831125.661|2878411.94|59817.384|1883|0|0|0|
85|1662491205.996781|2022-09-06 21:06:45.996781+02|16411|test|17|91402006|0|95844761|275937623|117346776|92024058|25426407|423561|0|0|1|501030912|0|||0|0|15857556.554|2904439.366|60058.448|1885|0|0|0|
86|1662491207.007108|2022-09-06 21:06:47.007108+02|16411|test|17|91406854|0|95849691|275998811|117358439|92033958|25431251|428405|0|0|1|501030912|0|||0|0|15873583.755|2919164.822|60793.391|1887|0|0|0|
87|1662491208.017246|2022-09-06 21:06:48.017246+02|16411|test|17|91412779|0|95855803|276073557|117372684|92046012|25437172|434326|0|0|1|501030912|0|||0|0|15889609.939|2933718.604|61677.824|1889|0|0|0|
88|1662491209.027227|2022-09-06 21:06:49.027227+02|16411|test|17|91418395|0|95861587|276144128|117386119|92057448|25442784|439938|0|0|1|501030912|0|||0|0|15905641.721|2948304.601|62554.55|1891|0|0|0|
89|1662491210.038710|2022-09-06 21:06:50.03871+02|16411|test|17|91424020|0|95867321|276214993|117399638|92068902|25448405|445559|0|0|1|501030912|0|||0|0|15921673.04|2962960.227|63348.204|1893|0|0|0|
90|1662491211.049121|2022-09-06 21:06:51.049121+02|16411|test|17|91429782|0|95873339|276287248|117413423|92080630|25454163|451317|0|0|1|501030912|0|||0|0|15937704.327|2977548.374|64189.065|1895|0|0|0|
91|1662491212.061284|2022-09-06 21:06:52.061284+02|16411|test|17|91435050|0|95878721|276352987|117425997|92091370|25459427|456581|0|0|1|501030912|0|||0|0|15953737.067|2992241.633|64977.176|1897|0|0|0|
92|1662491213.071308|2022-09-06 21:06:53.071308+02|16411|test|17|91440236|0|95884155|276417364|117438319|92101946|25464609|461763|0|0|1|501030912|0|||0|0|15969766.016|3006834.528|65864.905|1899|0|0|0|
93|1662491214.081963|2022-09-06 21:06:54.081963+02|16411|test|17|91445336|0|95889420|276480941|117450477|92112350|25469705|466859|0|0|1|501030912|0|||0|0|15985810.473|3021521.615|66689.052|1901|0|0|0|
94|1662491215.093289|2022-09-06 21:06:55.093289+02|16411|test|17|91445340|0|95889420|276481396|117450691|92112562|25469705|466859|0|0|1|501030912|0|||0|0|15985816.332|3021524.084|66689.052|1903|0|0|0|
95|1662491216.103149|2022-09-06 21:06:56.103149+02|16411|test|17|91448299|0|95892451|276518607|117457857|92118684|25472660|469814|0|0|1|501030912|0|||0|0|16012045.507|3047018.276|67125.427|1905|0|0|0|
96|1662491217.112958|2022-09-06 21:06:57.112958+02|16411|test|17|91450357|0|95894519|276544123|117462832|92123004|25474714|471868|0|0|1|501030912|0|||0|0|16028075.867|3062461.912|67449.576|1907|0|0|0|
97|1662491218.122578|2022-09-06 21:06:58.122578+02|16411|test|17|91455388|0|95899678|276606633|117474789|92133270|25479741|476895|0|0|1|501030912|0|||0|0|16044132.835|3077147.411|68235.747|1909|0|0|0|
98|1662491219.133399|2022-09-06 21:06:59.133399+02|16411|test|17|91459959|0|95904407|276663072|117485624|92142616|25484308|481462|0|0|1|501030912|0|||0|0|16060315.59|3092155.453|68934.61|1911|0|0|0|
99|1662491220.142666|2022-09-06 21:07:00.142666+02|16411|test|17|91463730|0|95908319|276709385|117494560|92150362|25488075|485229|0|0|1|501030912|0|||0|0|16076338.042|3107191.81|69499.743|1913|0|0|0|
100|1662491221.152044|2022-09-06 21:07:01.152044+02|16411|test|17|91469724|0|95914472|276782864|117508643|92162554|25494065|491219|0|0|1|501030912|0|||0|0|16094373.44|3123786.618|70378.745|1915|0|0|0|
101|1662491222.162362|2022-09-06 21:07:02.162362+02|16411|test|17|91476461|0|95921295|276864991|117524384|92176232|25500798|497952|0|0|1|501030912|0|||0|0|16115421.216|3143216.356|71322.772|1917|0|0|0|
102|1662491223.172718|2022-09-06 21:07:03.172718+02|16411|test|17|91481980|0|95927003|276932755|117537392|92187474|25506313|503467|0|0|1|501030912|0|||0|0|16132459.29|3158900.042|72149.021|1919|0|0|0|
103|1662491224.182594|2022-09-06 21:07:04.182594+02|16411|test|17|91487274|0|95932541|276997280|117549812|92198266|25511603|508757|0|0|1|501030912|0|||0|0|16148503.177|3173585.785|72956.971|1921|0|0|0|
104|1662491225.191830|2022-09-06 21:07:05.19183+02|16411|test|17|91492385|0|95937861|277059986|117561857|92208692|25516710|513864|0|0|1|501030912|0|||0|0|16164537.417|3188275.143|73754.371|1923|0|0|0|
105|1662491226.201273|2022-09-06 21:07:06.201273+02|16411|test|17|91495888|0|95941458|277102382|117570130|92215902|25519917|517363|0|0|1|501030912|0|||0|0|16175587.945|3198428.225|74308.663|1925|0|0|0|
106|1662491227.210962|2022-09-06 21:07:07.210962+02|16411|test|17|91499095|0|95944720|277141390|117577561|92222376|25523340|520566|0|0|1|501030912|0|||0|0|16195788.009|3217631.549|74947.814|1927|0|0|0|
107|1662491228.221598|2022-09-06 21:07:08.221598+02|16411|test|17|91502940|0|95948653|277188721|117586775|92230414|25527253|524407|0|0|1|501030912|0|||0|0|16212838.261|3233601.035|75604.918|1929|0|0|0|
108|1662491229.231851|2022-09-06 21:07:09.231851+02|16411|test|17|91508184|0|95954146|277252059|117599010|92241106|25532493|529647|0|0|1|501030912|0|||0|0|16228866.247|3248392.129|76323.451|1931|0|0|0|
109|1662491230.241680|2022-09-06 21:07:10.24168+02|16411|test|17|91513682|0|95959829|277318245|117611765|92252306|25537987|535141|0|0|1|501030912|0|||0|0|16244903.084|3263072.017|77138.807|1933|0|0|0|
110|1662491231.251475|2022-09-06 21:07:11.251475+02|16411|test|17|91519277|0|95965565|277385455|117624740|92263700|25543578|540732|0|0|1|501030912|0|||0|0|16260961.445|3277750.422|77965.816|1935|0|0|0|
111|1662491232.261505|2022-09-06 21:07:12.261505+02|16411|test|17|91524870|0|95971335|277452331|117637672|92275090|25549167|546321|0|0|1|501030912|0|||0|0|16276991.127|3292310.784|78853.358|1937|0|0|0|
112|1662491233.271231|2022-09-06 21:07:13.271231+02|16411|test|17|91530573|0|95977212|277520520|117650857|92286700|25554866|552020|0|0|1|501030912|0|||0|0|16293027.207|3306894.75|79730.526|1939|0|0|0|
113|1662491234.281650|2022-09-06 21:07:14.28165+02|16411|test|17|91536426|0|95983382|277590424|117664379|92298610|25560715|557869|0|0|1|501030912|0|||0|0|16310066.593|3322386.837|80666.37|1941|0|0|0|
114|1662491235.291515|2022-09-06 21:07:15.291515+02|16411|test|17|91541707|0|95988499|277651936|117676595|92309376|25565992|562794|0|0|1|501030912|0|||0|0|16325089.231|3336029.481|81490.599|1943|0|0|0|
115|1662491236.304266|2022-09-06 21:07:16.304266+02|16411|test|17|91547664|0|95994968|277725181|117690435|92321494|25571945|569099|0|0|1|501030912|0|||0|0|16342123.508|3351547.955|82409.164|1945|0|0|0|
116|1662491237.318608|2022-09-06 21:07:17.318608+02|16411|test|17|91549440|0|95996777|277746606|117694682|92325250|25573717|570871|0|0|1|501030912|0|||0|0|16358884.395|3367732.598|82768.718|1947|0|0|0|
117|1662491238.327799|2022-09-06 21:07:18.327799+02|16411|test|17|91550752|0|95998102|277762491|117697850|92328078|25575025|572179|0|0|1|501030912|0|||0|0|16375489.409|3383959.765|82995.866|1949|0|0|0|
118|1662491239.339034|2022-09-06 21:07:19.339034+02|16411|test|17|91555855|0|96006972|277827405|117710897|92338915|25580119|577279|0|0|1|501030912|0|||0|0|16391515.788|3398590.975|83798.97|1951|0|0|0|
119|1662491240.348723|2022-09-06 21:07:20.348723+02|16411|test|17|91561351|0|96012565|277893183|117723650|92350183|25585611|582771|0|0|1|501030912|0|||0|0|16407540.292|3413267.949|84600.505|1953|0|0|0|
120|1662491241.361251|2022-09-06 21:07:21.361251+02|16411|test|17|91566975|0|96018379|277960023|117736605|92361635|25591231|588391|0|0|1|501030912|0|||0|0|16423574.845|3427872.052|85457.823|1955|0|0|0|
121|1662491242.371148|2022-09-06 21:07:22.371148+02|16411|test|17|91572257|0|96023810|278022651|117748730|92372403|25596509|593669|0|0|1|501030912|0|||0|0|16438613.604|3441530.529|86279.861|1957|0|0|0|
122|1662491243.380788|2022-09-06 21:07:23.380788+02|16411|test|17|91578168|0|96029942|278092134|117762222|92384429|25602416|599576|0|0|1|501030912|0|||0|0|16455637.794|3456871.219|87335.088|1959|0|0|0|
123|1662491244.391841|2022-09-06 21:07:24.391841+02|16411|test|17|91583431|0|96035413|278153914|117774254|92395159|25607675|604835|0|0|1|501030912|0|||0|0|16470665.114|3470451.19|88222.693|1961|0|0|0|
124|1662491245.402251|2022-09-06 21:07:25.402251+02|16411|test|17|91589596|0|96041743|278226297|117788307|92407693|25613836|610996|0|0|1|501030912|0|||0|0|16487698.01|3485837.408|89214.311|1963|0|0|0|
125|1662491246.412902|2022-09-06 21:07:26.412902+02|16411|test|17|91595524|0|96047964|278295426|117801774|92419753|25619760|616920|0|0|1|501030912|0|||0|0|16503728.396|3500267.102|90175.488|1965|0|0|0|
