run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
68|1662859519.223483|2022-09-11 03:25:19.223483+02|16384|test|17|20907663|0|57123420|66926936|521517270|21239825|500185843|130747|0|0|10|10020478976|0|||0|0|17865733.66|15000024.253|26721.321|1909|0|0|0|
69|1662859520.233245|2022-09-11 03:25:20.233245+02|16384|test|17|20908731|0|57125492|66947699|521520669|21242165|500186907|131811|0|0|10|10020478976|0|||0|0|17881835.542|15015770.866|26918.097|1911|0|0|0|
70|1662859521.245237|2022-09-11 03:25:21.245237+02|16384|test|17|20909963|0|57127907|66971547|521524544|21244833|500188135|133039|0|0|10|10020478976|0|||0|0|17898024.698|15031534.869|27146.337|1913|0|0|0|
71|1662859522.254838|2022-09-11 03:25:22.254838+02|16384|test|17|20911017|0|57129977|66991926|521527895|21247145|500189185|134089|0|0|10|10020478976|0|||0|0|17914163.306|15047299.733|27353.066|1915|0|0|0|
72|1662859523.266266|2022-09-11 03:25:23.266266+02|16384|test|17|20911999|0|57131909|67011003|521531033|21249313|500190163|135067|0|0|10|10020478976|0|||0|0|17930286.941|15063086.897|27533.381|1917|0|0|0|
73|1662859524.276279|2022-09-11 03:25:24.276279+02|16384|test|17|20912995|0|57134092|67032138|521535332|21251756|500191150|136060|0|0|10|10020478976|0|||0|0|17945499.181|15077941.532|27728.686|1919|0|0|0|
74|1662859525.288204|2022-09-11 03:25:25.288204+02|16384|test|17|20914023|0|57136145|67052546|521538851|21254268|500192174|137084|0|0|10|10020478976|0|||0|0|17962642.547|15094714.696|27942.309|1921|0|0|0|
75|1662859526.297124|2022-09-11 03:25:26.297124+02|16384|test|17|20915108|0|57138242|67073479|521542288|21256642|500193255|138165|0|0|10|10020478976|0|||0|0|17978806.637|15110539.815|28124.952|1923|0|0|0|
76|1662859527.306186|2022-09-11 03:25:27.306186+02|16384|test|17|20916107|0|57140202|67092910|521545471|21258844|500194250|139160|0|0|10|10020478976|0|||0|0|17994955.924|15126372.964|28291.238|1925|0|0|0|
77|1662859528.317790|2022-09-11 03:25:28.31779+02|16384|test|17|20917089|0|57142150|67112121|521548611|21261012|500195228|140138|0|0|10|10020478976|0|||0|0|18011102.409|15142197.01|28466.388|1927|0|0|0|
78|1662859529.328914|2022-09-11 03:25:29.328914+02|16384|test|17|20918138|0|57144196|67132508|521551945|21263314|500196273|141183|0|0|10|10020478976|0|||0|0|18027235.954|15157932.799|28682.698|1929|0|0|0|
79|1662859530.338274|2022-09-11 03:25:30.338274+02|16384|test|17|20919110|0|57146104|67151412|521555045|21265462|500197241|142151|0|0|10|10020478976|0|||0|0|18043401.84|15173792.957|28846.296|1931|0|0|0|
80|1662859531.349353|2022-09-11 03:25:31.349353+02|16384|test|17|20920108|0|57148027|67170721|521558218|21267662|500198235|143145|0|0|10|10020478976|0|||0|0|18059605.789|15189668.076|29025.667|1933|0|0|0|
81|1662859532.359147|2022-09-11 03:25:32.359147+02|16384|test|17|20921046|0|57149869|67189022|521561219|21269742|500199169|144079|0|0|10|10020478976|0|||0|0|18075751.423|15205482.346|29210.558|1935|0|0|0|
82|1662859533.368912|2022-09-11 03:25:33.368912+02|16384|test|17|20922202|0|57152130|67211349|521564872|21272258|500200321|145231|0|0|10|10020478976|0|||0|0|18091866.397|15221229.728|29409.468|1937|0|0|0|
83|1662859534.379203|2022-09-11 03:25:34.379203+02|16384|test|17|20923400|0|57154444|67234381|521568637|21274858|500201515|146425|0|0|10|10020478976|0|||0|0|18108050.024|15237008.288|29621.176|1939|0|0|0|
84|1662859535.389074|2022-09-11 03:25:35.389074+02|16384|test|17|20924651|0|57156895|67258554|521572565|21277564|500202762|147672|0|0|10|10020478976|0|||0|0|18124181.541|15252589.55|29881.687|1941|0|0|0|
85|1662859536.398197|2022-09-11 03:25:36.398197+02|16384|test|17|20925780|0|57159091|67280348|521576128|21280026|500203887|148797|0|0|10|10020478976|0|||0|0|18140325.358|15268347.111|30092.29|1943|0|0|0|
86|1662859537.407552|2022-09-11 03:25:37.407552+02|16384|test|17|20926990|0|57161453|67303748|521579930|21282650|500205093|150003|0|0|10|10020478976|0|||0|0|18156447.22|15283993.058|30317.259|1945|0|0|0|
87|1662859538.419131|2022-09-11 03:25:38.419131+02|16384|test|17|20928146|0|57163694|67326016|521583572|21285166|500206245|151155|0|0|10|10020478976|0|||0|0|18172585.413|15299711.096|30544.364|1947|0|0|0|
88|1662859539.430120|2022-09-11 03:25:39.43012+02|16384|test|17|20929278|0|57165942|67347925|521587150|21287634|500207373|152283|0|0|10|10020478976|0|||0|0|18188736.821|15315476.063|30755.993|1949|0|0|0|
89|1662859540.440289|2022-09-11 03:25:40.440289+02|16384|test|17|20930475|0|57168272|67370962|521590919|21290232|500208566|153476|0|0|10|10020478976|0|||0|0|18204891.967|15331180.212|31005.95|1951|0|0|0|
90|1662859541.449988|2022-09-11 03:25:41.449988+02|16384|test|17|20931608|0|57170478|67392830|521594498|21292702|500209695|154605|0|0|10|10020478976|0|||0|0|18221050.041|15346955.211|31218.741|1953|0|0|0|
91|1662859542.460241|2022-09-11 03:25:42.460241+02|16384|test|17|20932893|0|57172985|67417540|521598527|21295476|500210976|155886|0|0|10|10020478976|0|||0|0|18237148.207|15362619.769|31460.464|1955|0|0|0|
92|1662859543.471245|2022-09-11 03:25:43.471245+02|16384|test|17|20934075|0|57175332|67440400|521602253|21298044|500212154|157064|0|0|10|10020478976|0|||0|0|18253272.546|15378344.619|31672.623|1957|0|0|0|
93|1662859544.481274|2022-09-11 03:25:44.481274+02|16384|test|17|20935313|0|57177751|67464196|521606137|21300724|500213388|158298|0|0|10|10020478976|0|||0|0|18269440.981|15394096.987|31899.059|1959|0|0|0|
94|1662859545.490279|2022-09-11 03:25:45.490279+02|16384|test|17|20936525|0|57180105|67487525|521609949|21303352|500214596|159506|0|0|10|10020478976|0|||0|0|18285643.597|15409885.891|32122.383|1961|0|0|0|
95|1662859546.500722|2022-09-11 03:25:46.500722+02|16384|test|17|20937765|0|57182529|67511388|521613849|21306036|500215832|160742|0|0|10|10020478976|0|||0|0|18301749.259|15425574.57|32357.637|1963|0|0|0|
96|1662859547.512233|2022-09-11 03:25:47.512233+02|16384|test|17|20938911|0|57184748|67533498|521617466|21308532|500216974|161884|0|0|10|10020478976|0|||0|0|18317844.749|15441269.331|32586.649|1965|0|0|0|
97|1662859548.527081|2022-09-11 03:25:48.527081+02|16384|test|17|20940119|0|57187090|67556764|521621271|21311152|500218178|163088|0|0|10|10020478976|0|||0|0|18333954.676|15456952.692|32835.196|1967|0|0|0|
98|1662859549.538083|2022-09-11 03:25:49.538083+02|16384|test|17|20941178|0|57189163|67577341|521624629|21313474|500219233|164143|0|0|10|10020478976|0|||0|0|18350079.28|15472703.423|33038.497|1969|0|0|0|
99|1662859550.547436|2022-09-11 03:25:50.547436+02|16384|test|17|20942387|0|57191521|67600663|521628439|21316096|500220438|165348|0|0|10|10020478976|0|||0|0|18366201.853|15488402.843|33277.694|1971|0|0|0|
100|1662859551.558202|2022-09-11 03:25:51.558202+02|16384|test|17|20943572|0|57193849|67623465|521632165|21318670|500221619|166529|0|0|10|10020478976|0|||0|0|18381305.895|15503093.416|33497.961|1973|0|0|0|
101|1662859552.568353|2022-09-11 03:25:52.568353+02|16384|test|17|20944813|0|57196269|67647332|521636065|21321356|500222856|167766|0|0|10|10020478976|0|||0|0|18398452.1|15519813.254|33729.432|1975|0|0|0|
102|1662859553.579866|2022-09-11 03:25:53.579866+02|16384|test|17|20946023|0|57198613|67670662|521639873|21323980|500224062|168972|0|0|10|10020478976|0|||0|0|18413600.793|15534586.639|33920.761|1977|0|0|0|
103|1662859554.591523|2022-09-11 03:25:54.591523+02|16384|test|17|20947269|0|57201073|67694718|521643784|21326676|500225304|170214|0|0|10|10020478976|0|||0|0|18430723.705|15551286.302|34153.653|1979|0|0|0|
104|1662859555.603843|2022-09-11 03:25:55.603843+02|16384|test|17|20948583|0|57203636|67719988|521647904|21329508|500226614|171524|0|0|10|10020478976|0|||0|0|18446822.599|15566964.757|34384.125|1981|0|0|0|
105|1662859556.614156|2022-09-11 03:25:56.614156+02|16384|test|17|20949812|0|57206064|67743736|521651777|21332170|500227839|172749|0|0|10|10020478976|0|||0|0|18462938.725|15582662.556|34604.229|1983|0|0|0|
106|1662859557.623622|2022-09-11 03:25:57.623622+02|16384|test|17|20950980|0|57208350|67766324|521655460|21334710|500229003|173913|0|0|10|10020478976|0|||0|0|18479070.963|15598422.74|34797.885|1985|0|0|0|
107|1662859558.634470|2022-09-11 03:25:58.63447+02|16384|test|17|20952121|0|57210568|67788432|521659068|21337196|500230140|175050|0|0|10|10020478976|0|||0|0|18495190.728|15614168.681|35000.334|1987|0|0|0|
108|1662859559.644095|2022-09-11 03:25:59.644095+02|16384|test|17|20953342|0|57212971|67811985|521662914|21339842|500231357|176267|0|0|10|10020478976|0|||0|0|18511306.869|15629871.557|35229.185|1989|0|0|0|
109|1662859560.653475|2022-09-11 03:26:00.653475+02|16384|test|17|20954588|0|57215387|67836010|521666819|21342538|500232599|177509|0|0|10|10020478976|0|||0|0|18527396.73|15645544.275|35454.504|1991|0|0|0|
110|1662859561.662947|2022-09-11 03:26:01.662947+02|16384|test|17|20955714|0|57217588|67857692|521670377|21344994|500233721|178631|0|0|10|10020478976|0|||0|0|18543537.387|15661303.996|35661.077|1993|0|0|0|
111|1662859562.672154|2022-09-11 03:26:02.672154+02|16384|test|17|20956845|0|57219800|67879502|521673952|21347460|500234848|179758|0|0|10|10020478976|0|||0|0|18559667.151|15677065.395|35853.182|1995|0|0|0|
112|1662859563.681458|2022-09-11 03:26:03.681458+02|16384|test|17|20957926|0|57221841|67899569|521677158|21349682|500235925|180835|0|0|10|10020478976|0|||0|0|18574779.866|15691840.713|36031.292|1997|0|0|0|
113|1662859564.691601|2022-09-11 03:26:04.691601+02|16384|test|17|20959097|0|57224210|67923086|521681067|21352372|500237092|182002|0|0|10|10020478976|0|||0|0|18592008.54|15708700.483|36229.298|1999|0|0|0|
114|1662859565.700502|2022-09-11 03:26:05.700502+02|16384|test|17|20960089|0|57226139|67942224|521684219|21354560|500238080|182990|0|0|10|10020478976|0|||0|0|18608143.501|15724547.303|36381.207|2001|0|0|0|
115|1662859566.710707|2022-09-11 03:26:06.710707+02|16384|test|17|20961081|0|57228070|67961455|521687381|21356748|500239068|183978|0|0|10|10020478976|0|||0|0|18624301.041|15740393.016|36549.364|2003|0|0|0|
116|1662859567.720622|2022-09-11 03:26:07.720622+02|16384|test|17|20962019|0|57229923|67979696|521690382|21358828|500240002|184912|0|0|10|10020478976|0|||0|0|18639443.618|15755249.924|36701.431|2005|0|0|0|
117|1662859568.733131|2022-09-11 03:26:08.733131+02|16384|test|17|20963224|0|57232289|68002869|521694169|21361442|500241203|186113|0|0|10|10020478976|0|||0|0|18656588.072|15772024.231|36909.861|2007|0|0|0|
118|1662859569.744322|2022-09-11 03:26:09.744322+02|16384|test|17|20964206|0|57234198|68021843|521697296|21363610|500242181|187091|0|0|10|10020478976|0|||0|0|18670665.35|15785796.177|37072.902|2009|0|0|0|
119|1662859570.755591|2022-09-11 03:26:10.755591+02|16384|test|17|20965468|0|57236671|68046173|521701262|21366338|500243439|188349|0|0|10|10020478976|0|||0|0|18688807.821|15803527.525|37305.776|2011|0|0|0|
120|1662859571.765124|2022-09-11 03:26:11.765124+02|16384|test|17|20966504|0|57238687|68066054|521704538|21368614|500244471|189381|0|0|10|10020478976|0|||0|0|18704913.998|15819275.299|37489.522|2013|0|0|0|
121|1662859572.775465|2022-09-11 03:26:12.775465+02|16384|test|17|20967607|0|57240852|68087355|521708023|21371024|500245570|190480|0|0|10|10020478976|0|||0|0|18721038.181|15835046.929|37676.197|2015|0|0|0|
122|1662859573.785578|2022-09-11 03:26:13.785578+02|16384|test|17|20968864|0|57243290|68111479|521711961|21373742|500246823|191733|0|0|10|10020478976|0|||0|0|18737175.274|15850687.543|37945.111|2017|0|0|0|
123|1662859574.795665|2022-09-11 03:26:14.795665+02|16384|test|17|20970061|0|57245630|68134532|521715734|21376340|500248016|192926|0|0|10|10020478976|0|||0|0|18753323.475|15866401.402|38177.791|2019|0|0|0|
124|1662859575.805618|2022-09-11 03:26:15.805618+02|16384|test|17|20971170|0|57247824|68155909|521719241|21378762|500249121|194031|0|0|10|10020478976|0|||0|0|18769481.328|15882174.083|38382.837|2021|0|0|0|
