run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
20|1662844366.937388|2022-09-10 23:12:46.937388+02|16384|test|33|9865387|0|382911|39471507|19910778|9875977|10001194|4|0|0|1|200417280|0|||0|0|656728.776|195517.95|9.73|89|0|0|0|
21|1662844367.953215|2022-09-10 23:12:47.953215+02|16384|test|33|10366818|0|382911|41477670|20412419|10377616|10001194|4|0|0|1|200417280|0|||0|0|688738.39|204357.253|9.73|91|0|0|0|
22|1662844368.968897|2022-09-10 23:12:48.968897+02|16384|test|33|10865971|0|382911|43474721|20911782|10876977|10001194|4|0|0|1|200417280|0|||0|0|720747.704|213152.468|9.73|93|0|0|0|
23|1662844369.985650|2022-09-10 23:12:49.98565+02|16384|test|33|11364401|0|382911|45468880|21410422|11375615|10001194|4|0|0|1|200417280|0|||0|0|752758.048|221943.096|9.73|95|0|0|0|
24|1662844371.001787|2022-09-10 23:12:51.001787+02|16384|test|33|11863463|0|382911|47465567|21909694|11874885|10001194|4|0|0|1|200417280|0|||0|0|784768.002|230744.51|9.73|97|0|0|0|
25|1662844372.016966|2022-09-10 23:12:52.016966+02|16384|test|33|12362483|0|382911|49462086|22408924|12374113|10001194|4|0|0|1|200417280|0|||0|0|816777.411|239555.976|9.73|99|0|0|0|
26|1662844373.032449|2022-09-10 23:12:53.032449+02|16384|test|33|12860731|0|382911|51455517|22907382|12872569|10001194|4|0|0|1|200417280|0|||0|0|848786.561|248342.847|9.73|101|0|0|0|
27|1662844374.048557|2022-09-10 23:12:54.048557+02|16384|test|33|13357226|0|382911|53441936|23404087|13369272|10001194|4|0|0|1|200417280|0|||0|0|880796.314|257106.794|9.73|103|0|0|0|
28|1662844375.064158|2022-09-10 23:12:55.064158+02|16384|test|33|13854206|0|382911|55430295|23901277|13866460|10001194|4|0|0|1|200417280|0|||0|0|912805.9|265873.922|9.73|105|0|0|0|
29|1662844376.080707|2022-09-10 23:12:56.080707+02|16384|test|33|14350970|0|382911|57417790|24398251|14363432|10001194|4|0|0|1|200417280|0|||0|0|944816.156|274646.089|9.73|107|0|0|0|
30|1662844377.097406|2022-09-10 23:12:57.097406+02|16384|test|33|14848000|0|382911|59406349|24895491|14860670|10001194|4|0|0|1|200417280|0|||0|0|976826.486|283426.022|9.73|109|0|0|0|
31|1662844378.114061|2022-09-10 23:12:58.114061+02|16384|test|33|15343980|0|382911|61390708|25391681|15356858|10001194|4|0|0|1|200417280|0|||0|0|1008836.738|292195.393|9.73|111|0|0|0|
32|1662844379.130680|2022-09-10 23:12:59.13068+02|16384|test|33|15839683|0|382911|63373959|25887594|15852769|10001194|4|0|0|1|200417280|0|||0|0|1040846.973|300947.505|9.73|113|0|0|0|
33|1662844380.146871|2022-09-10 23:13:00.146871+02|16384|test|33|16321580|0|382911|65302051|26370592|16334886|10001194|4|0|0|1|200417280|0|||0|0|1072856.343|309703.278|9.73|115|0|0|0|
34|1662844381.163435|2022-09-10 23:13:01.163435+02|16384|test|33|16793648|0|382911|67190762|26842870|16807162|10001194|4|0|0|1|200417280|0|||0|0|1104866.472|318515.235|9.73|117|0|0|0|
35|1662844382.179314|2022-09-10 23:13:02.179314+02|16384|test|33|17277914|0|382911|69128265|27327346|17291636|10001194|4|0|0|1|200417280|0|||0|0|1136876.262|327320.094|9.73|119|0|0|0|
36|1662844383.196264|2022-09-10 23:13:03.196264+02|16384|test|33|17770884|0|382911|71100584|27820526|17784814|10001194|4|0|0|1|200417280|0|||0|0|1168886.624|336085.252|9.73|121|0|0|0|
37|1662844384.211754|2022-09-10 23:13:04.211754+02|16384|test|33|18264303|0|382911|73074699|28314155|18278441|10001194|4|0|0|1|200417280|0|||0|0|1200896.45|344841.644|9.73|123|0|0|0|
38|1662844385.228074|2022-09-10 23:13:05.228074+02|16384|test|33|18757859|0|382911|75049362|28807921|18772205|10001194|4|0|0|1|200417280|0|||0|0|1232906.435|353578.805|9.73|125|0|0|0|
39|1662844386.244310|2022-09-10 23:13:06.24431+02|16384|test|33|19250115|0|382911|77018825|29300387|19264669|10001194|4|0|0|1|200417280|0|||0|0|1264916.401|362294.106|9.73|127|0|0|0|
40|1662844387.260901|2022-09-10 23:13:07.260901+02|16384|test|33|19742249|0|382911|78987800|29792731|19757011|10001194|4|0|0|1|200417280|0|||0|0|1296926.446|371020.669|9.73|129|0|0|0|
41|1662844388.277583|2022-09-10 23:13:08.277583+02|16384|test|33|20234145|0|382911|80955823|30284837|20249115|10001194|4|0|0|1|200417280|0|||0|0|1328936.681|379729.615|9.73|131|0|0|0|
42|1662844389.294483|2022-09-10 23:13:09.294483+02|16384|test|33|20725845|0|382911|82923062|30776747|20741023|10001194|4|0|0|1|200417280|0|||0|0|1360946.703|388431.196|9.73|133|0|0|0|
43|1662844390.310478|2022-09-10 23:13:10.310478+02|16384|test|33|21217278|0|382911|84889233|31268390|21232664|10001194|4|0|0|1|200417280|0|||0|0|1392956.505|397136.989|9.73|135|0|0|0|
44|1662844391.326602|2022-09-10 23:13:11.326602+02|16384|test|33|21708492|0|382911|86854528|31759814|21724086|10001194|4|0|0|1|200417280|0|||0|0|1424966.436|405832.449|9.73|137|0|0|0|
45|1662844392.343444|2022-09-10 23:13:12.343444+02|16384|test|33|22199134|0|382911|88817535|32250666|22214936|10001194|4|0|0|1|200417280|0|||0|0|1456977.042|414525.141|9.73|139|0|0|0|
46|1662844393.359265|2022-09-10 23:13:13.359265+02|16384|test|33|22689362|0|382911|90734729|32726385|22690653|10001194|4|0|0|1|200417280|0|||0|0|1488986.828|423211.873|9.73|141|0|0|0|
47|1662844394.375201|2022-09-10 23:13:14.375201+02|16384|test|33|23180155|0|382911|92742497|33232107|23196373|10001194|4|0|0|1|200417280|0|||0|0|1520996.383|431912.331|9.73|143|0|0|0|
48|1662844395.390920|2022-09-10 23:13:15.39092+02|16384|test|33|23670700|0|382911|94705116|33722862|23687126|10001194|4|0|0|1|200417280|0|||0|0|1553005.66|440601.652|9.73|145|0|0|0|
49|1662844396.407623|2022-09-10 23:13:16.407623+02|16384|test|33|24161304|0|382911|96667971|34213676|24177938|10001194|4|0|0|1|200417280|0|||0|0|1585015.786|449299.691|9.73|147|0|0|0|
50|1662844397.423742|2022-09-10 23:13:17.423742+02|16384|test|33|24651686|0|382911|98629938|34704268|24668528|10001194|4|0|0|1|200417280|0|||0|0|1617025.409|457989.031|9.73|149|0|0|0|
51|1662844398.440621|2022-09-10 23:13:18.440621+02|16384|test|33|25141487|0|382911|100589581|35194279|25158537|10001194|4|0|0|1|200417280|0|||0|0|1649035.381|466678.918|9.73|151|0|0|0|
52|1662844399.458797|2022-09-10 23:13:19.458797+02|16384|test|33|25631558|0|382911|102550522|35684656|25648912|10001194|4|0|0|1|200417280|0|||0|0|1681047.537|475372.761|9.73|153|0|0|0|
53|1662844400.475267|2022-09-10 23:13:20.475267+02|16384|test|33|26121068|0|382911|104508998|36174375|26138629|10001194|4|0|0|1|200417280|0|||0|0|1713057.702|484066.563|9.73|155|0|0|0|
54|1662844401.491006|2022-09-10 23:13:21.491006+02|16384|test|33|26611369|0|382911|106470641|36664886|26629138|10001194|4|0|0|1|200417280|0|||0|0|1745067.773|492766.991|9.73|157|0|0|0|
55|1662844402.507801|2022-09-10 23:13:22.507801+02|16384|test|33|27100195|0|382911|108426384|37153922|27118172|10001194|4|0|0|1|200417280|0|||0|0|1777077.887|501449.268|9.73|159|0|0|0|
56|1662844403.524331|2022-09-10 23:13:23.524331+02|16384|test|33|27590761|0|382911|110389087|37644698|27608946|10001194|4|0|0|1|200417280|0|||0|0|1809087.893|510153.777|9.73|161|0|0|0|
57|1662844404.540498|2022-09-10 23:13:24.540498+02|16384|test|33|28081219|0|382911|112351358|38135366|28099612|10001194|4|0|0|1|200417280|0|||0|0|1841097.626|518864.819|9.73|163|0|0|0|
58|1662844405.556790|2022-09-10 23:13:25.55679+02|16384|test|33|28571301|0|382911|114312125|38625658|28589902|10001194|4|0|0|1|200417280|0|||0|0|1873107.512|527564.762|9.73|165|0|0|0|
59|1662844406.573353|2022-09-10 23:13:26.573353+02|16384|test|33|29062432|0|382911|116277088|39116999|29081241|10001194|4|0|0|1|200417280|0|||0|0|1905117.799|536283.769|9.73|167|0|0|0|
60|1662844407.590055|2022-09-10 23:13:27.590055+02|16384|test|33|29553554|0|382911|118242015|39608331|29572571|10001194|4|0|0|1|200417280|0|||0|0|1937127.765|544998.059|9.73|169|0|0|0|
61|1662844408.606863|2022-09-10 23:13:28.606863+02|16384|test|33|30043897|0|382911|120203826|40098884|30063122|10001194|4|0|0|1|200417280|0|||0|0|1969138.197|553713.918|9.73|171|0|0|0|
62|1662844409.623372|2022-09-10 23:13:29.623372+02|16384|test|33|30534300|0|382911|122165877|40589497|30553733|10001194|4|0|0|1|200417280|0|||0|0|2001148.288|562420.257|9.73|173|0|0|0|
63|1662844410.639171|2022-09-10 23:13:30.639171+02|16384|test|33|31321981|0|382911|125317040|41377388|31341622|10001194|4|0|0|1|200417280|0|||0|0|2052158.633|576403.475|9.73|175|0|0|0|
64|1662844411.655649|2022-09-10 23:13:31.655649+02|16384|test|33|32004452|0|382911|128047363|42060069|32024301|10001194|4|0|0|1|200417280|0|||0|0|2097169.13|588544.625|9.73|177|0|0|0|
65|1662844412.672386|2022-09-10 23:13:32.672386+02|16384|test|33|32493270|0|382911|130003074|42549097|32513327|10001194|4|0|0|1|200417280|0|||0|0|2129179.51|597229.084|9.73|179|0|0|0|
66|1662844413.688170|2022-09-10 23:13:33.68817+02|16384|test|33|32981243|0|382911|131955405|43037280|33001508|10001194|4|0|0|1|200417280|0|||0|0|2161189.133|605911.075|9.73|181|0|0|0|
67|1662844414.704710|2022-09-10 23:13:34.70471+02|16384|test|33|33470214|0|382911|133911728|43526461|33490687|10001194|4|0|0|1|200417280|0|||0|0|2193198.595|614594.96|9.73|183|0|0|0|
68|1662844415.720472|2022-09-10 23:13:35.720472+02|16384|test|33|33960337|0|382911|135872659|44016794|33981018|10001194|4|0|0|1|200417280|0|||0|0|2225208.099|623308.331|9.73|185|0|0|0|
69|1662844416.736690|2022-09-10 23:13:36.73669+02|16384|test|33|34451149|0|382911|137836346|44507816|34472038|10001194|4|0|0|1|200417280|0|||0|0|2257217.8|632033.15|9.73|187|0|0|0|
70|1662844417.752588|2022-09-10 23:13:37.752588+02|16384|test|33|34940692|0|382911|139794957|44997569|34961789|10001194|4|0|0|1|200417280|0|||0|0|2289227.51|640742.283|9.73|189|0|0|0|
71|1662844418.769263|2022-09-10 23:13:38.769263+02|16384|test|33|35430514|0|382911|141754684|45487601|35451819|10001194|4|0|0|1|200417280|0|||0|0|2321237.409|649455.291|9.73|191|0|0|0|
72|1662844419.786223|2022-09-10 23:13:39.786223+02|16384|test|33|35905935|0|382911|143656807|45963232|35927448|10001194|4|0|0|1|200417280|0|||0|0|2352247.732|657913.969|9.73|193|0|0|0|
73|1662844420.802936|2022-09-10 23:13:40.802936+02|16384|test|33|36411307|0|382911|145678734|46468814|36433028|10001194|4|0|0|1|200417280|0|||0|0|2385257.967|666893.994|9.73|195|0|0|0|
74|1662844421.819025|2022-09-10 23:13:41.819025+02|16384|test|33|36901288|0|382911|147639097|46959005|36923217|10001194|4|0|0|1|200417280|0|||0|0|2417267.8|675605.95|9.73|197|0|0|0|
75|1662844422.834974|2022-09-10 23:13:42.834974+02|16384|test|33|37389863|0|382911|149593836|47447790|37412000|10001194|4|0|0|1|200417280|0|||0|0|2449277.318|684298.273|9.73|199|0|0|0|
76|1662844423.851235|2022-09-10 23:13:43.851235+02|16384|test|33|37877932|0|382911|151546551|47936069|37900277|10001194|4|0|0|1|200417280|0|||0|0|2481287.041|692986.022|9.73|201|0|0|0|
77|1662844424.867182|2022-09-10 23:13:44.867182+02|16384|test|33|38366271|0|382911|153500346|48424618|38388824|10001194|4|0|0|1|200417280|0|||0|0|2513296.533|701666.763|9.73|203|0|0|0|
78|1662844425.883649|2022-09-10 23:13:45.883649+02|16384|test|33|38853640|0|382911|155450261|48912197|38876401|10001194|4|0|0|1|200417280|0|||0|0|2545306.617|710344.057|9.73|205|0|0|0|
79|1662844426.899828|2022-09-10 23:13:46.899828+02|16384|test|33|39341315|0|382911|157401400|49400082|39364284|10001194|4|0|0|1|200417280|0|||0|0|2577316.149|719023.2|9.73|207|0|0|0|
80|1662844427.916565|2022-09-10 23:13:47.916565+02|16384|test|33|39829784|0|382911|159355715|49888761|39852961|10001194|4|0|0|1|200417280|0|||0|0|2609326.048|727721.266|9.73|209|0|0|0|
81|1662844428.933346|2022-09-10 23:13:48.933346+02|16384|test|33|40316245|0|382911|161301998|50375432|40339630|10001194|4|0|0|1|200417280|0|||0|0|2641336.321|736385.091|9.73|211|0|0|0|
82|1662844429.949774|2022-09-10 23:13:49.949774+02|16384|test|33|40802415|0|382911|163247117|50861812|40826008|10001194|4|0|0|1|200417280|0|||0|0|2673346.612|745045.874|9.73|213|0|0|0|
83|1662844430.966020|2022-09-10 23:13:50.96602+02|16384|test|33|41288839|0|382911|165193252|51348446|41312640|10001194|4|0|0|1|200417280|0|||0|0|2705356.714|753700.893|9.73|215|0|0|0|
84|1662844431.981602|2022-09-10 23:13:51.981602+02|16384|test|33|41774381|0|382911|167135859|51834198|41798390|10001194|4|0|0|1|200417280|0|||0|0|2737366.167|762351.192|9.73|217|0|0|0|
85|1662844432.997619|2022-09-10 23:13:52.997619+02|16384|test|33|42260664|0|382911|169081430|52320691|42284881|10001194|4|0|0|1|200417280|0|||0|0|2769375.871|771005.868|9.73|219|0|0|0|
86|1662844434.013626|2022-09-10 23:13:54.013626+02|16384|test|33|42746016|0|382911|171023277|52806253|42770441|10001194|4|0|0|1|200417280|0|||0|0|2801385.595|779649.164|9.73|221|0|0|0|
87|1662844435.030487|2022-09-10 23:13:55.030487+02|16384|test|33|43232057|0|382911|172967880|53292504|43256690|10001194|4|0|0|1|200417280|0|||0|0|2833395.722|788301.623|9.73|223|0|0|0|
88|1662844436.047283|2022-09-10 23:13:56.047283+02|16384|test|33|43717938|0|382911|174911843|53778595|43742779|10001194|4|0|0|1|200417280|0|||0|0|2865406.05|796959.971|9.73|225|0|0|0|
89|1662844437.063166|2022-09-10 23:13:57.063166+02|16384|test|33|44203457|0|382911|176854358|54264324|44228506|10001194|4|0|0|1|200417280|0|||0|0|2897415.833|805607.752|9.73|227|0|0|0|
90|1662844438.079459|2022-09-10 23:13:58.079459+02|16384|test|33|44689661|0|382911|178799613|54750738|44714918|10001194|4|0|0|1|200417280|0|||0|0|2929425.897|814270.325|9.73|229|0|0|0|
91|1662844439.095728|2022-09-10 23:13:59.095728+02|16384|test|33|45174681|0|382911|180740132|55235968|45200146|10001194|4|0|0|1|200417280|0|||0|0|2961435.255|822902.475|9.73|231|0|0|0|
92|1662844440.112366|2022-09-10 23:14:00.112366+02|16384|test|33|45660678|0|382911|182684624|55723066|45686363|10001194|4|0|0|1|200417280|0|||0|0|2993445.407|831556.375|9.73|233|0|0|0|
93|1662844441.128445|2022-09-10 23:14:01.128445+02|16384|test|33|46146454|0|382911|184628167|56209052|46172347|10001194|4|0|0|1|200417280|0|||0|0|3025455.064|840201.557|9.73|235|0|0|0|
94|1662844442.144984|2022-09-10 23:14:02.144984+02|16384|test|33|46632167|0|382911|186571458|56694975|46658268|10001194|4|0|0|1|200417280|0|||0|0|3057465.105|848853.732|9.73|237|0|0|0|
95|1662844443.160881|2022-09-10 23:14:03.160881+02|16384|test|33|47116862|0|382911|188510677|57179880|47143171|10001194|4|0|0|1|200417280|0|||0|0|3089475.026|857481.923|9.73|239|0|0|0|
96|1662844444.177532|2022-09-10 23:14:04.177532+02|16384|test|33|47602084|0|382911|190452004|57665312|47628601|10001194|4|0|0|1|200417280|0|||0|0|3121485.28|866124.647|9.73|241|0|0|0|
97|1662844445.194014|2022-09-10 23:14:05.194014+02|16384|test|33|48086668|0|382911|192390779|58150106|48113393|10001194|4|0|0|1|200417280|0|||0|0|3153495.537|874749.447|9.73|243|0|0|0|
98|1662844446.210277|2022-09-10 23:14:06.210277+02|16384|test|33|48555759|0|382911|194267582|58619407|48582692|10001194|4|0|0|1|200417280|0|||0|0|3184505.587|883112.093|9.73|245|0|0|0|
99|1662844447.226169|2022-09-10 23:14:07.226169+02|16384|test|33|49055714|0|382911|196267841|59119572|49082855|10001194|4|0|0|1|200417280|0|||0|0|3217515.282|892019.705|9.73|247|0|0|0|
100|1662844448.242729|2022-09-10 23:14:08.242729+02|16384|test|33|49540209|0|382911|198206260|59604277|49567558|10001194|4|0|0|1|200417280|0|||0|0|3249525.587|900644.955|9.73|249|0|0|0|
101|1662844449.258768|2022-09-10 23:14:09.258768+02|16384|test|33|50025301|0|382911|200147067|60089579|50052858|10001194|4|0|0|1|200417280|0|||0|0|3281535.226|909276.917|9.73|251|0|0|0|
102|1662844450.274539|2022-09-10 23:14:10.274539+02|16384|test|33|50510447|0|382911|202088090|60574935|50538212|10001194|4|0|0|1|200417280|0|||0|0|3313544.532|917916.39|9.73|253|0|0|0|
103|1662844451.291045|2022-09-10 23:14:11.291045+02|16384|test|33|50995705|0|382911|204029561|61060403|51023678|10001194|4|0|0|1|200417280|0|||0|0|3345554.741|926550.467|9.73|255|0|0|0|
104|1662844452.307731|2022-09-10 23:14:12.307731+02|16384|test|33|51480848|0|382911|205970572|61545756|51509029|10001194|4|0|0|1|200417280|0|||0|0|3377564.789|935191.536|9.73|257|0|0|0|
105|1662844453.323660|2022-09-10 23:14:13.32366+02|16384|test|33|51965885|0|382911|207911159|62031003|51994274|10001194|4|0|0|1|200417280|0|||0|0|3409574.392|943821.524|9.73|259|0|0|0|
106|1662844454.338979|2022-09-10 23:14:14.338979+02|16384|test|33|52451267|0|382911|209853126|62516595|52479864|10001194|4|0|0|1|200417280|0|||0|0|3441583.911|952459.832|9.73|261|0|0|0|
107|1662844455.355168|2022-09-10 23:14:15.355168+02|16384|test|33|52937954|0|382911|211800313|63003492|52966759|10001194|4|0|0|1|200417280|0|||0|0|3473593.439|961113.473|9.73|263|0|0|0|
108|1662844456.371067|2022-09-10 23:14:16.371067+02|16384|test|33|53422292|0|382911|213738104|63488040|53451305|10001194|4|0|0|1|200417280|0|||0|0|3505603.335|969737.595|9.73|265|0|0|0|
109|1662844457.387871|2022-09-10 23:14:17.387871+02|16384|test|33|53907855|0|382911|215680795|63973813|53937076|10001194|4|0|0|1|200417280|0|||0|0|3537613.457|978381.996|9.73|267|0|0|0|
110|1662844458.403701|2022-09-10 23:14:18.403701+02|16384|test|33|54392884|0|382911|217621350|64459052|54422313|10001194|4|0|0|1|200417280|0|||0|0|3569622.902|987020.922|9.73|269|0|0|0|
111|1662844459.419386|2022-09-10 23:14:19.419386+02|16384|test|33|54877695|0|382911|219561033|64944073|54907332|10001194|4|0|0|1|200417280|0|||0|0|3601632.615|995652.943|9.73|271|0|0|0|
112|1662844460.435805|2022-09-10 23:14:20.435805+02|16384|test|33|55363427|0|382911|221504400|65430015|55393272|10001194|4|0|0|1|200417280|0|||0|0|3633642.554|1004305.018|9.73|273|0|0|0|
113|1662844461.451627|2022-09-10 23:14:21.451627+02|16384|test|33|55849669|0|382911|223449807|65916467|55879722|10001194|4|0|0|1|200417280|0|||0|0|3665651.678|1012955.873|9.73|275|0|0|0|
114|1662844462.467476|2022-09-10 23:14:22.467476+02|16384|test|33|56336070|0|382911|225395850|66403078|56366331|10001194|4|0|0|1|200417280|0|||0|0|3697661.385|1021623.67|9.73|277|0|0|0|
115|1662844463.484059|2022-09-10 23:14:23.484059+02|16384|test|33|56822187|0|382911|227340757|66889405|56852656|10001194|4|0|0|1|200417280|0|||0|0|3729671.446|1030277.328|9.73|279|0|0|0|
116|1662844464.500790|2022-09-10 23:14:24.50079+02|16384|test|33|57308199|0|382911|229285244|67375627|57338876|10001194|4|0|0|1|200417280|0|||0|0|3761681.94|1038936.006|9.73|281|0|0|0|
117|1662844465.517349|2022-09-10 23:14:25.517349+02|16384|test|33|57794805|0|382911|231232107|67862443|57825690|10001194|4|0|0|1|200417280|0|||0|0|3793692.221|1047599.906|9.73|283|0|0|0|
118|1662844466.533898|2022-09-10 23:14:26.533898+02|16384|test|33|58280152|0|382911|233173934|68348000|58311245|10001194|4|0|0|1|200417280|0|||0|0|3825702.386|1056244.741|9.73|285|0|0|0|
119|1662844467.550093|2022-09-10 23:14:27.550093+02|16384|test|33|58766025|0|382911|235117865|68834083|58797326|10001194|4|0|0|1|200417280|0|||0|0|3857711.92|1064888.284|9.73|287|0|0|0|
120|1662844468.566356|2022-09-10 23:14:28.566356+02|16384|test|33|59251347|0|382911|237059592|69319615|59282856|10001194|4|0|0|1|200417280|0|||0|0|3889721.937|1073533.15|9.73|289|0|0|0|
121|1662844469.582888|2022-09-10 23:14:29.582888+02|16384|test|33|59736737|0|382911|239001591|69805215|59768454|10001194|4|0|0|1|200417280|0|||0|0|3921731.994|1082168.245|9.73|291|0|0|0|
122|1662844470.599387|2022-09-10 23:14:30.599387+02|16384|test|33|60222124|0|382911|240943578|70290812|60254049|10001194|4|0|0|1|200417280|0|||0|0|3953742.188|1090814.028|9.73|293|0|0|0|
123|1662844471.615795|2022-09-10 23:14:31.615795+02|16384|test|33|60707734|0|382911|242886457|70776632|60739867|10001194|4|0|0|1|200417280|0|||0|0|3985752.62|1099463.581|9.73|295|0|0|0|
124|1662844472.631641|2022-09-10 23:14:32.631641+02|16384|test|33|61193575|0|382911|244830260|71262683|61225916|10001194|4|0|0|1|200417280|0|||0|0|4017762.204|1108119.396|9.73|297|0|0|0|
125|1662844473.647426|2022-09-10 23:14:33.647426+02|16384|test|33|62165888|0|382911|248719951|72235206|62198437|10001194|4|0|0|1|200417280|0|||0|0|4081772.874|1125424.783|9.73|299|0|0|0|
126|1662844474.663872|2022-09-10 23:14:34.663872+02|16384|test|33|62652300|0|382911|250666038|72721828|62685057|10001194|4|0|0|1|200417280|0|||0|0|4113782.959|1134082.765|9.73|301|0|0|0|
127|1662844475.679728|2022-09-10 23:14:35.679728+02|16384|test|33|63139231|0|382911|252614201|73208969|63172196|10001194|4|0|0|1|200417280|0|||0|0|4145792.715|1142755.858|9.73|303|0|0|0|
128|1662844476.696129|2022-09-10 23:14:36.696129+02|16384|test|33|63624666|0|382911|254556380|73694614|63657839|10001194|4|0|0|1|200417280|0|||0|0|4177802.822|1151400.987|9.73|305|0|0|0|
129|1662844477.712369|2022-09-10 23:14:37.712369+02|16384|test|33|64109820|0|382911|256497435|74179978|64143201|10001194|4|0|0|1|200417280|0|||0|0|4209812.461|1160042.098|9.73|307|0|0|0|
130|1662844478.728847|2022-09-10 23:14:38.728847+02|16384|test|33|64595354|0|382911|258440010|74665722|64628943|10001194|4|0|0|1|200417280|0|||0|0|4241822.612|1168694.088|9.73|309|0|0|0|
131|1662844479.745406|2022-09-10 23:14:39.745406+02|16384|test|33|65080952|0|382911|260382841|75151530|65114749|10001194|4|0|0|1|200417280|0|||0|0|4273832.691|1177343.968|9.73|311|0|0|0|
