run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
12|1663024384.461543|2022-09-13 01:13:04.461543+02|16384|test|33|1718548|0|35953356|6604413|1001904894|1727702|1000110094|4|0|0|19|20040638464|0|||0|0|2083251.938|2018912.23|891.542|73|0|0|0|
13|1663024385.476792|2022-09-13 01:13:05.476792+02|16384|test|33|1870128|0|36224289|7091815|1002056684|1879490|1000110094|4|0|0|19|20040638464|0|||0|0|2115263.081|2045523.424|891.542|75|0|0|0|
14|1663024386.492107|2022-09-13 01:13:06.492107+02|16384|test|33|2019177|0|36490337|7571447|1002205943|2028747|1000110094|4|0|0|19|20040638464|0|||0|0|2147275.929|2072227.678|891.542|77|0|0|0|
15|1663024387.507044|2022-09-13 01:13:07.507044+02|16384|test|33|2166285|0|36752514|8045245|1002353261|2176063|1000110094|4|0|0|19|20040638464|0|||0|0|2179288.386|2099024.483|891.542|79|0|0|0|
16|1663024388.522421|2022-09-13 01:13:08.522421+02|16384|test|33|2311129|0|37011530|8510884|1002498315|2321115|1000110094|4|0|0|19|20040638464|0|||0|0|2211300.551|2125902.159|891.542|81|0|0|0|
17|1663024389.537497|2022-09-13 01:13:09.537497+02|16384|test|33|2454469|0|37267427|8972122|1002641865|2464663|1000110094|4|0|0|19|20040638464|0|||0|0|2243312.461|2152888.927|891.542|83|0|0|0|
18|1663024390.553021|2022-09-13 01:13:10.553021+02|16384|test|33|2595639|0|37519328|9426506|1002783245|2606041|1000110094|4|0|0|19|20040638464|0|||0|0|2275325.8|2179924.264|891.542|85|0|0|0|
19|1663024391.568033|2022-09-13 01:13:11.568033+02|16384|test|33|2735477|0|37768538|9876921|1002923293|2746087|1000110094|4|0|0|19|20040638464|0|||0|0|2307337.74|2207030.071|891.542|87|0|0|0|
20|1663024392.582971|2022-09-13 01:13:12.582971+02|16384|test|33|2873696|0|38015296|10321693|1003061722|2884514|1000110094|4|0|0|19|20040638464|0|||0|0|2339350.947|2234170.451|891.542|89|0|0|0|
21|1663024393.597132|2022-09-13 01:13:13.597132+02|16384|test|33|3011569|0|38261284|10765505|1003199805|3022595|1000110094|4|0|0|19|20040638464|0|||0|0|2371362.522|2261323.658|891.542|91|0|0|0|
22|1663024394.611815|2022-09-13 01:13:14.611815+02|16384|test|33|3148693|0|38505604|11207240|1003337139|3159927|1000110094|4|0|0|19|20040638464|0|||0|0|2403374.124|2288548.394|891.542|93|0|0|0|
23|1663024395.626686|2022-09-13 01:13:15.626686+02|16384|test|33|3284917|0|38748525|11645874|1003473573|3296359|1000110094|4|0|0|19|20040638464|0|||0|0|2435386.79|2315811.099|891.542|95|0|0|0|
24|1663024396.641498|2022-09-13 01:13:16.641498+02|16384|test|33|3420838|0|38991277|12083162|1003609704|3432488|1000110094|4|0|0|19|20040638464|0|||0|0|2467399.666|2343084.027|891.542|97|0|0|0|
25|1663024397.656265|2022-09-13 01:13:17.656265+02|16384|test|33|3555032|0|39231061|12514783|1003744108|3566890|1000110094|4|0|0|19|20040638464|0|||0|0|2499413.173|2370407.326|891.542|99|0|0|0|
26|1663024398.672473|2022-09-13 01:13:18.672473+02|16384|test|33|3690476|0|39472715|12950784|1003879762|3702542|1000110094|4|0|0|19|20040638464|0|||0|0|2531425.266|2397710.259|891.542|101|0|0|0|
27|1663024399.688536|2022-09-13 01:13:19.688536+02|16384|test|33|3826228|0|39714627|13388067|1004015724|3838502|1000110094|4|0|0|19|20040638464|0|||0|0|2563438.131|2425021.554|891.542|103|0|0|0|
28|1663024400.703038|2022-09-13 01:13:20.703038+02|16384|test|33|3961898|0|39956933|13824546|1004151604|3974380|1000110094|4|0|0|19|20040638464|0|||0|0|2595450.527|2452345.538|891.542|105|0|0|0|
29|1663024401.717589|2022-09-13 01:13:21.717589+02|16384|test|33|4097898|0|40199758|14262156|1004287814|4110588|1000110094|4|0|0|19|20040638464|0|||0|0|2627462.131|2479657.505|891.542|107|0|0|0|
30|1663024402.731992|2022-09-13 01:13:22.731992+02|16384|test|33|4234142|0|40442632|14700937|1004424268|4247040|1000110094|4|0|0|19|20040638464|0|||0|0|2659474.86|2506932.63|891.542|109|0|0|0|
31|1663024403.746370|2022-09-13 01:13:23.74637+02|16384|test|33|4368428|0|40682257|15133177|1004558764|4381534|1000110094|4|0|0|19|20040638464|0|||0|0|2691487.297|2534269.217|891.542|111|0|0|0|
32|1663024404.761306|2022-09-13 01:13:24.761306+02|16384|test|33|4502818|0|40922138|15565681|1004693364|4516132|1000110094|4|0|0|19|20040638464|0|||0|0|2723499.082|2561629.815|891.542|113|0|0|0|
33|1663024405.777721|2022-09-13 01:13:25.777721+02|16384|test|33|4635216|0|41158510|15991734|1004825972|4648738|1000110094|4|0|0|19|20040638464|0|||0|0|2755512.323|2588993.77|891.542|115|0|0|0|
34|1663024406.792773|2022-09-13 01:13:26.792773+02|16384|test|33|4773987|0|41405843|16438691|1004964953|4787717|1000110094|4|0|0|19|20040638464|0|||0|0|2787523.543|2616190.49|891.542|117|0|0|0|
35|1663024407.807892|2022-09-13 01:13:27.807892+02|16384|test|33|4914716|0|41656666|16891948|1005105892|4928654|1000110094|4|0|0|19|20040638464|0|||0|0|2819536.433|2643298.201|891.542|119|0|0|0|
36|1663024408.823286|2022-09-13 01:13:28.823286+02|16384|test|33|5054251|0|41905797|17340927|1005245637|5068397|1000110094|4|0|0|19|20040638464|0|||0|0|2851549.347|2670444.148|891.542|121|0|0|0|
37|1663024409.838570|2022-09-13 01:13:29.83857+02|16384|test|33|5198008|0|42162215|17803729|1005389604|5212362|1000110094|4|0|0|19|20040638464|0|||0|0|2883562.64|2697455.347|891.542|123|0|0|0|
38|1663024410.853397|2022-09-13 01:13:30.853397+02|16384|test|33|5343801|0|42422633|18272711|1005535607|5358363|1000110094|4|0|0|19|20040638464|0|||0|0|2915575.498|2724375.953|891.542|125|0|0|0|
39|1663024411.868346|2022-09-13 01:13:31.868346+02|16384|test|33|5491177|0|42685524|18747135|1005683193|5505947|1000110094|4|0|0|19|20040638464|0|||0|0|2947586.848|2751178.256|891.542|127|0|0|0|
40|1663024412.883649|2022-09-13 01:13:32.883649+02|16384|test|33|5640294|0|42951617|19227062|1005832520|5655272|1000110094|4|0|0|19|20040638464|0|||0|0|2979599.501|2777936.761|891.542|129|0|0|0|
41|1663024413.898396|2022-09-13 01:13:33.898396+02|16384|test|33|5791122|0|43220541|19712713|1005983558|5806308|1000110094|4|0|0|19|20040638464|0|||0|0|3011611.976|2804646.679|891.542|131|0|0|0|
42|1663024414.913742|2022-09-13 01:13:34.913742+02|16384|test|33|5943030|0|43491599|20201630|1006135676|5958424|1000110094|4|0|0|19|20040638464|0|||0|0|3043624.469|2831275.119|891.542|133|0|0|0|
43|1663024415.928917|2022-09-13 01:13:35.928917+02|16384|test|33|6095575|0|43763977|20692412|1006288431|6111177|1000110094|4|0|0|19|20040638464|0|||0|0|3075636.143|2857882.791|891.542|135|0|0|0|
44|1663024416.943738|2022-09-13 01:13:36.943738+02|16384|test|33|6249360|0|44038022|21187727|1006442426|6265170|1000110094|4|0|0|19|20040638464|0|||0|0|3107648.536|2884456.272|891.542|137|0|0|0|
45|1663024417.958022|2022-09-13 01:13:37.958022+02|16384|test|33|6403000|0|44312102|21682282|1006596276|6419018|1000110094|4|0|0|19|20040638464|0|||0|0|3139660.944|2910993.649|891.542|139|0|0|0|
46|1663024418.973198|2022-09-13 01:13:38.973198+02|16384|test|33|6556622|0|44586265|22176664|1006750108|6572848|1000110094|4|0|0|19|20040638464|0|||0|0|3171673.921|2937561.758|891.542|141|0|0|0|
47|1663024419.988672|2022-09-13 01:13:39.988672+02|16384|test|33|6710001|0|44859852|22670407|1006903697|6726435|1000110094|4|0|0|19|20040638464|0|||0|0|3203685.758|2964142.77|891.542|143|0|0|0|
48|1663024421.004739|2022-09-13 01:13:41.004739+02|16384|test|33|6863177|0|45133647|23162927|1007057083|6879819|1000110094|4|0|0|19|20040638464|0|||0|0|3235698.639|2990711.171|891.542|145|0|0|0|
49|1663024422.020463|2022-09-13 01:13:42.020463+02|16384|test|33|7016059|0|45406305|23655114|1007210175|7032909|1000110094|4|0|0|19|20040638464|0|||0|0|3267710.756|3017292.873|891.542|147|0|0|0|
50|1663024423.036094|2022-09-13 01:13:43.036094+02|16384|test|33|7168041|0|45677450|24144314|1007362367|7185099|1000110094|4|0|0|19|20040638464|0|||0|0|3299722.466|3043961.527|891.542|149|0|0|0|
51|1663024424.051427|2022-09-13 01:13:44.051427+02|16384|test|33|7319626|0|45948125|24631999|1007514162|7336892|1000110094|4|0|0|19|20040638464|0|||0|0|3331734.489|3070667.872|891.542|151|0|0|0|
52|1663024425.065561|2022-09-13 01:13:45.065561+02|16384|test|33|7470524|0|46217462|25117587|1007665270|7487998|1000110094|4|0|0|19|20040638464|0|||0|0|3363746.339|3097366.636|891.542|153|0|0|0|
53|1663024426.080099|2022-09-13 01:13:46.080099+02|16384|test|33|7620144|0|46484352|25599232|1007815100|7637826|1000110094|4|0|0|19|20040638464|0|||0|0|3395758.206|3124111.433|891.542|155|0|0|0|
54|1663024427.094962|2022-09-13 01:13:47.094962+02|16384|test|33|7769018|0|46749771|26078618|1007964184|7786908|1000110094|4|0|0|19|20040638464|0|||0|0|3427770.563|3150878.972|891.542|157|0|0|0|
55|1663024428.109241|2022-09-13 01:13:48.109241+02|16384|test|33|7917151|0|47013991|26555498|1008112527|7935249|1000110094|4|0|0|19|20040638464|0|||0|0|3459782.469|3177686.557|891.542|159|0|0|0|
56|1663024429.123578|2022-09-13 01:13:49.123578+02|16384|test|33|8064261|0|47276791|27028683|1008259847|8082567|1000110094|4|0|0|19|20040638464|0|||0|0|3491795.174|3204558.888|891.542|161|0|0|0|
57|1663024430.140007|2022-09-13 01:13:50.140007+02|16384|test|33|8210877|0|47538146|27500843|1008406673|8229391|1000110094|4|0|0|19|20040638464|0|||0|0|3523808.355|3231441.468|891.542|163|0|0|0|
58|1663024431.154484|2022-09-13 01:13:51.154484+02|16384|test|33|8356751|0|47798104|27970690|1008552757|8375473|1000110094|4|0|0|19|20040638464|0|||0|0|3555820.219|3258329.814|891.542|165|0|0|0|
59|1663024432.169205|2022-09-13 01:13:52.169205+02|16384|test|33|8502161|0|48057405|28438874|1008698377|8521091|1000110094|4|0|0|19|20040638464|0|||0|0|3587832.277|3285248.521|891.542|167|0|0|0|
60|1663024433.184394|2022-09-13 01:13:53.184394+02|16384|test|33|8646981|0|48315843|28904971|1008843407|8666119|1000110094|4|0|0|19|20040638464|0|||0|0|3619844.589|3312184.591|891.542|169|0|0|0|
61|1663024434.199779|2022-09-13 01:13:54.199779+02|16384|test|33|8790580|0|48572088|29367219|1008988107|8809938|1000110094|4|0|0|19|20040638464|0|||0|0|3651858.155|3339180.078|891.542|171|0|0|0|
62|1663024435.214765|2022-09-13 01:13:55.214765+02|16384|test|33|8934588|0|48828638|29831144|1009132325|8954154|1000110094|4|0|0|19|20040638464|0|||0|0|3683869.703|3366158.537|891.542|173|0|0|0|
63|1663024436.228847|2022-09-13 01:13:56.228847+02|16384|test|33|9076500|0|49082000|30287777|1009274447|9096274|1000110094|4|0|0|19|20040638464|0|||0|0|3715882.62|3393194.451|891.542|175|0|0|0|
64|1663024437.243904|2022-09-13 01:13:57.243904+02|16384|test|33|9219678|0|49337419|30748683|1009417835|9239660|1000110094|4|0|0|19|20040638464|0|||0|0|3747896.246|3420218.825|891.542|177|0|0|0|
65|1663024438.258927|2022-09-13 01:13:58.258927+02|16384|test|33|9362633|0|49592156|31209156|1009561000|9382823|1000110094|4|0|0|19|20040638464|0|||0|0|3779909.554|3447282.087|891.542|179|0|0|0|
66|1663024439.273077|2022-09-13 01:13:59.273077+02|16384|test|33|9504896|0|49846124|31666938|1009703473|9525294|1000110094|4|0|0|19|20040638464|0|||0|0|3811922.183|3474310.501|891.542|181|0|0|0|
67|1663024440.288163|2022-09-13 01:14:00.288163+02|16384|test|33|9647128|0|50100023|32124634|1009845915|9667734|1000110094|4|0|0|19|20040638464|0|||0|0|3843934.848|3501399.959|891.542|183|0|0|0|
68|1663024441.302831|2022-09-13 01:14:01.302831+02|16384|test|33|9793790|0|50361884|32596518|1009992787|9814604|1000110094|4|0|0|19|20040638464|0|||0|0|3876948.389|3529264.215|891.542|185|0|0|0|
69|1663024442.319599|2022-09-13 01:14:02.319599+02|16384|test|33|10074639|0|50863482|33499600|1010273846|10095661|1000110094|4|0|0|19|20040638464|0|||0|0|3939964.644|3582549.329|891.542|187|0|0|0|
70|1663024443.335358|2022-09-13 01:14:03.335358+02|16384|test|33|10217700|0|51118904|33959918|1010417117|10238930|1000110094|4|0|0|19|20040638464|0|||0|0|3971976.866|3609580.663|891.542|189|0|0|0|
71|1663024444.350225|2022-09-13 01:14:04.350225+02|16384|test|33|10360764|0|51374081|34420496|1010560391|10382202|1000110094|4|0|0|19|20040638464|0|||0|0|4003989.778|3636612.883|891.542|191|0|0|0|
72|1663024445.365303|2022-09-13 01:14:05.365303+02|16384|test|33|10503773|0|51629091|34880966|1010703610|10525419|1000110094|4|0|0|19|20040638464|0|||0|0|4036002.892|3663609.737|891.542|193|0|0|0|
73|1663024446.380645|2022-09-13 01:14:06.380645+02|16384|test|33|10647076|0|51884800|35342207|1010847123|10668930|1000110094|4|0|0|19|20040638464|0|||0|0|4068015.082|3690649.272|891.542|195|0|0|0|
74|1663024447.394933|2022-09-13 01:14:07.394933+02|16384|test|33|10790774|0|52141219|35804713|1010991031|10812836|1000110094|4|0|0|19|20040638464|0|||0|0|4100027.135|3717674.564|891.542|197|0|0|0|
75|1663024448.409832|2022-09-13 01:14:08.409832+02|16384|test|33|10934254|0|52397293|36266474|1011134721|10956524|1000110094|4|0|0|19|20040638464|0|||0|0|4132040.044|3744663.267|891.542|199|0|0|0|
76|1663024449.425252|2022-09-13 01:14:09.425252+02|16384|test|33|11078356|0|52654425|36730287|1011279033|11100834|1000110094|4|0|0|19|20040638464|0|||0|0|4164053.09|3771635.13|891.542|201|0|0|0|
77|1663024450.441624|2022-09-13 01:14:10.441624+02|16384|test|33|11223282|0|52912727|37197050|1011424169|11245968|1000110094|4|0|0|19|20040638464|0|||0|0|4196066.385|3798623.772|891.542|203|0|0|0|
78|1663024451.456821|2022-09-13 01:14:11.456821+02|16384|test|33|11367829|0|53170463|37662484|1011568926|11390723|1000110094|4|0|0|19|20040638464|0|||0|0|4228078.727|3825608.684|891.542|205|0|0|0|
79|1663024452.471569|2022-09-13 01:14:12.471569+02|16384|test|33|11513350|0|53430140|38130847|1011714657|11536452|1000110094|4|0|0|19|20040638464|0|||0|0|4260091.362|3852548.022|891.542|207|0|0|0|
80|1663024453.486367|2022-09-13 01:14:13.486367+02|16384|test|33|11658498|0|53689184|38597978|1011860015|11681808|1000110094|4|0|0|19|20040638464|0|||0|0|4292103.937|3879533.603|891.542|209|0|0|0|
81|1663024454.502101|2022-09-13 01:14:14.502101+02|16384|test|33|11804075|0|53948997|39066485|1012005802|11827593|1000110094|4|0|0|19|20040638464|0|||0|0|4324117.192|3906459.212|891.542|211|0|0|0|
82|1663024455.517310|2022-09-13 01:14:15.51731+02|16384|test|33|11949558|0|54208633|39534699|1012151495|11973284|1000110094|4|0|0|19|20040638464|0|||0|0|4356129.285|3933424.834|891.542|213|0|0|0|
83|1663024456.532344|2022-09-13 01:14:16.532344+02|16384|test|33|12095371|0|54468759|40004073|1012297518|12119305|1000110094|4|0|0|19|20040638464|0|||0|0|4388140.837|3960293.362|891.542|215|0|0|0|
84|1663024457.546809|2022-09-13 01:14:17.546809+02|16384|test|33|12241651|0|54729676|40474991|1012444008|12265793|1000110094|4|0|0|19|20040638464|0|||0|0|4420153.482|3987234.385|891.542|217|0|0|0|
85|1663024458.561951|2022-09-13 01:14:18.561951+02|16384|test|33|12387699|0|54990185|40945157|1012590266|12412049|1000110094|4|0|0|19|20040638464|0|||0|0|4452165.765|4014113.261|891.542|219|0|0|0|
86|1663024459.577366|2022-09-13 01:14:19.577366+02|16384|test|33|12534343|0|55251850|41417147|1012737120|12558901|1000110094|4|0|0|19|20040638464|0|||0|0|4484177.417|4041011.456|891.542|221|0|0|0|
87|1663024460.592549|2022-09-13 01:14:20.592549+02|16384|test|33|12680622|0|55512805|41888022|1012883609|12705388|1000110094|4|0|0|19|20040638464|0|||0|0|4516188.504|4067918.607|891.542|223|0|0|0|
88|1663024461.607471|2022-09-13 01:14:21.607471+02|16384|test|33|12827434|0|55774626|42360696|1013030631|12852408|1000110094|4|0|0|19|20040638464|0|||0|0|4548199.735|4094837.441|891.542|225|0|0|0|
89|1663024462.623121|2022-09-13 01:14:22.623121+02|16384|test|33|12974263|0|56036821|42833081|1013177670|12999445|1000110094|4|0|0|19|20040638464|0|||0|0|4580211.82|4121740.512|891.542|227|0|0|0|
90|1663024463.638284|2022-09-13 01:14:23.638284+02|16384|test|33|13121183|0|56298726|43306211|1013324800|13146573|1000110094|4|0|0|19|20040638464|0|||0|0|4612224.413|4148662.102|891.542|229|0|0|0|
91|1663024464.652935|2022-09-13 01:14:24.652935+02|16384|test|33|13267654|0|56560117|43777610|1013471481|13293252|1000110094|4|0|0|19|20040638464|0|||0|0|4644236.95|4175580.371|891.542|231|0|0|0|
92|1663024465.668032|2022-09-13 01:14:25.668032+02|16384|test|33|13412971|0|56819577|44245170|1013617008|13438777|1000110094|4|0|0|19|20040638464|0|||0|0|4676250.048|4202536.823|891.542|233|0|0|0|
93|1663024466.683953|2022-09-13 01:14:26.683953+02|16384|test|33|13559496|0|57080801|44717006|1013763743|13585510|1000110094|4|0|0|19|20040638464|0|||0|0|4708263.609|4229467.575|891.542|235|0|0|0|
94|1663024467.699764|2022-09-13 01:14:27.699764+02|16384|test|33|13705561|0|57341685|45186882|1013910018|13731783|1000110094|4|0|0|19|20040638464|0|||0|0|4740277.48|4256377.133|891.542|237|0|0|0|
95|1663024468.715534|2022-09-13 01:14:28.715534+02|16384|test|33|13851541|0|57602067|45656835|1014056208|13877971|1000110094|4|0|0|19|20040638464|0|||0|0|4772290.091|4283296.822|891.542|239|0|0|0|
96|1663024469.730237|2022-09-13 01:14:29.730237+02|16384|test|33|13997505|0|57862309|46126848|1014202382|14024143|1000110094|4|0|0|19|20040638464|0|||0|0|4804301.424|4310229.401|891.542|241|0|0|0|
97|1663024470.744875|2022-09-13 01:14:30.744875+02|16384|test|33|14143119|0|58122259|46595403|1014348206|14169965|1000110094|4|0|0|19|20040638464|0|||0|0|4836313.961|4337178.776|891.542|243|0|0|0|
98|1663024471.759752|2022-09-13 01:14:31.759752+02|16384|test|33|14288674|0|58381952|47063920|1014493971|14315728|1000110094|4|0|0|19|20040638464|0|||0|0|4868326.151|4364154.12|891.542|245|0|0|0|
99|1663024472.774803|2022-09-13 01:14:32.774803+02|16384|test|33|14433941|0|58641333|47531309|1014639448|14461203|1000110094|4|0|0|19|20040638464|0|||0|0|4900338.548|4391102.137|891.542|247|0|0|0|
100|1663024473.789170|2022-09-13 01:14:33.78917+02|16384|test|33|14578856|0|58900092|47997560|1014784573|14606326|1000110094|4|0|0|19|20040638464|0|||0|0|4932351.897|4418114.289|891.542|249|0|0|0|
101|1663024474.803992|2022-09-13 01:14:34.803992+02|16384|test|33|14723903|0|59158566|48464756|1014929830|14751581|1000110094|4|0|0|19|20040638464|0|||0|0|4964363.981|4445062.974|891.542|251|0|0|0|
102|1663024475.818481|2022-09-13 01:14:35.818481+02|16384|test|33|14869270|0|59417753|48932839|1015075407|14897156|1000110094|4|0|0|19|20040638464|0|||0|0|4996376.264|4472028.302|891.542|253|0|0|0|
103|1663024476.833267|2022-09-13 01:14:36.833267+02|16384|test|33|15013366|0|59674924|49396583|1015219713|15041460|1000110094|4|0|0|19|20040638464|0|||0|0|5028388.534|4498995.218|891.542|255|0|0|0|
104|1663024477.848662|2022-09-13 01:14:37.848662+02|16384|test|33|15157830|0|59932739|49861523|1015364387|15186132|1000110094|4|0|0|19|20040638464|0|||0|0|5060401.274|4526031.524|891.542|257|0|0|0|
105|1663024478.864169|2022-09-13 01:14:38.864169+02|16384|test|33|15302573|0|60191086|50327326|1015509340|15331083|1000110094|4|0|0|19|20040638464|0|||0|0|5092414.111|4553008.46|891.542|259|0|0|0|
106|1663024479.879445|2022-09-13 01:14:39.879445+02|16384|test|33|15446251|0|60447491|50789746|1015653228|15474969|1000110094|4|0|0|19|20040638464|0|||0|0|5124426.531|4580011.664|891.542|261|0|0|0|
107|1663024480.894536|2022-09-13 01:14:40.894536+02|16384|test|33|15590422|0|60704635|51253892|1015797609|15619348|1000110094|4|0|0|19|20040638464|0|||0|0|5156439.872|4606990.89|891.542|263|0|0|0|
108|1663024481.909899|2022-09-13 01:14:41.909899+02|16384|test|33|15734643|0|60961636|51718431|1015942040|15763777|1000110094|4|0|0|19|20040638464|0|||0|0|5188452.809|4634004.247|891.542|265|0|0|0|
109|1663024482.924294|2022-09-13 01:14:42.924294+02|16384|test|33|15879454|0|61220138|52184419|1016087061|15908796|1000110094|4|0|0|19|20040638464|0|||0|0|5220464.287|4660983.291|891.542|267|0|0|0|
110|1663024483.939410|2022-09-13 01:14:43.93941+02|16384|test|33|16023724|0|61477521|52648821|1016231541|16053274|1000110094|4|0|0|19|20040638464|0|||0|0|5252477.904|4688015.392|891.542|269|0|0|0|
111|1663024484.953667|2022-09-13 01:14:44.953667+02|16384|test|33|16167648|0|61734438|53111959|1016375675|16197406|1000110094|4|0|0|19|20040638464|0|||0|0|5284491.492|4715032.311|891.542|271|0|0|0|
112|1663024485.969914|2022-09-13 01:14:45.969914+02|16384|test|33|16311861|0|61991699|53576198|1016520098|16341827|1000110094|4|0|0|19|20040638464|0|||0|0|5316503.649|4742103.586|891.542|273|0|0|0|
113|1663024486.984771|2022-09-13 01:14:46.984771+02|16384|test|33|16456299|0|62249481|54041041|1016664746|16486473|1000110094|4|0|0|19|20040638464|0|||0|0|5348515.033|4769115.618|891.542|275|0|0|0|
114|1663024487.999946|2022-09-13 01:14:47.999946+02|16384|test|33|16600639|0|62507108|54505549|1016809296|16631021|1000110094|4|0|0|19|20040638464|0|||0|0|5380528.041|4796136.326|891.542|277|0|0|0|
115|1663024489.016029|2022-09-13 01:14:49.016029+02|16384|test|33|16744675|0|62763970|54969302|1016953542|16775265|1000110094|4|0|0|19|20040638464|0|||0|0|5412541.578|4823122.92|891.542|279|0|0|0|
116|1663024490.030997|2022-09-13 01:14:50.030997+02|16384|test|33|16888729|0|63021033|55432944|1017097806|16919527|1000110094|4|0|0|19|20040638464|0|||0|0|5444554.903|4850095.378|891.542|281|0|0|0|
117|1663024491.046160|2022-09-13 01:14:51.04616+02|16384|test|33|17033580|0|63279565|55899102|1017242867|17064586|1000110094|4|0|0|19|20040638464|0|||0|0|5476566.968|4877080.464|891.542|283|0|0|0|
118|1663024492.060336|2022-09-13 01:14:52.060336+02|16384|test|33|17178267|0|63537808|56364729|1017387764|17209481|1000110094|4|0|0|19|20040638464|0|||0|0|5508578.636|4904100.651|891.542|285|0|0|0|
119|1663024493.075160|2022-09-13 01:14:53.07516+02|16384|test|33|17322844|0|63795864|56829993|1017532551|17354266|1000110094|4|0|0|19|20040638464|0|||0|0|5540590.49|4931044.141|891.542|287|0|0|0|
120|1663024494.089942|2022-09-13 01:14:54.089942+02|16384|test|33|17467543|0|64053977|57295873|1017678351|17499185|1000110094|4|0|0|19|20040638464|0|||0|0|5572603.328|4958001.479|891.542|289|0|0|0|
121|1663024495.105116|2022-09-13 01:14:55.105116+02|16384|test|33|17612120|0|64311860|57761310|1017823138|17643970|1000110094|4|0|0|19|20040638464|0|||0|0|5604616.24|4984976.947|891.542|291|0|0|0|
122|1663024496.120695|2022-09-13 01:14:56.120695+02|16384|test|33|17756563|0|64569606|58226214|1017967791|17788621|1000110094|4|0|0|19|20040638464|0|||0|0|5636628.566|5011987.921|891.542|293|0|0|0|
123|1663024497.135195|2022-09-13 01:14:57.135195+02|16384|test|33|17901052|0|64826839|58691861|1018112490|17933318|1000110094|4|0|0|19|20040638464|0|||0|0|5668640.874|5039004.748|891.542|295|0|0|0|
124|1663024498.149802|2022-09-13 01:14:58.149802+02|16384|test|33|18046058|0|65085567|59158598|1018257706|18078532|1000110094|4|0|0|19|20040638464|0|||0|0|5700652.573|5066008.828|891.542|297|0|0|0|
125|1663024499.164962|2022-09-13 01:14:59.164962+02|16384|test|33|18191232|0|65344964|59625506|1018403090|18223914|1000110094|4|0|0|19|20040638464|0|||0|0|5732665.967|5092985.225|891.542|299|0|0|0|
