run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
30|1662996205.773549|2022-09-12 17:23:25.773549+02|16384|test|33|2033378|0|36515271|7625108|1002232380|2046396|1000110094|4|0|0|19|20040638464|0|||0|0|3276439.352|3197218.346|859.385|109|0|0|0|
31|1662996206.788205|2022-09-12 17:23:26.788205+02|16384|test|33|2101337|0|36636432|7844177|1002300549|2114563|1000110094|4|0|0|19|20040638464|0|||0|0|3308455.888|3226712.551|859.385|111|0|0|0|
32|1662996207.802904|2022-09-12 17:23:27.802904+02|16384|test|33|2168990|0|36757078|8062231|1002368412|2182424|1000110094|4|0|0|19|20040638464|0|||0|0|3340471.878|3256210.33|859.385|113|0|0|0|
33|1662996208.817381|2022-09-12 17:23:28.817381+02|16384|test|33|2236324|0|36877298|8279116|1002435956|2249966|1000110094|4|0|0|19|20040638464|0|||0|0|3372487.141|3285724.866|859.385|115|0|0|0|
34|1662996209.832398|2022-09-12 17:23:29.832398+02|16384|test|33|2303685|0|36997534|8496120|1002503527|2317535|1000110094|4|0|0|19|20040638464|0|||0|0|3404505.607|3315251.783|859.385|117|0|0|0|
35|1662996210.847230|2022-09-12 17:23:30.84723+02|16384|test|33|2370481|0|37117067|8711002|1002570533|2384539|1000110094|4|0|0|19|20040638464|0|||0|0|3436522.246|3344793.38|859.385|119|0|0|0|
36|1662996211.862324|2022-09-12 17:23:31.862324+02|16384|test|33|2437378|0|37236580|8926409|1002637640|2451644|1000110094|4|0|0|19|20040638464|0|||0|0|3468537.434|3374314.475|859.385|121|0|0|0|
37|1662996212.875781|2022-09-12 17:23:32.875781+02|16384|test|33|2504418|0|37356138|9142486|1002704890|2518892|1000110094|4|0|0|19|20040638464|0|||0|0|3500554.843|3403837.805|859.385|123|0|0|0|
38|1662996213.889989|2022-09-12 17:23:33.889989+02|16384|test|33|2571506|0|37475479|9359020|1002772188|2586188|1000110094|4|0|0|19|20040638464|0|||0|0|3532571.332|3433288.516|859.385|125|0|0|0|
39|1662996214.904942|2022-09-12 17:23:34.904942+02|16384|test|33|2638223|0|37594435|9574084|1002839115|2653113|1000110094|4|0|0|19|20040638464|0|||0|0|3564589.49|3462717.617|859.385|127|0|0|0|
40|1662996215.919394|2022-09-12 17:23:35.919394+02|16384|test|33|2705064|0|37713626|9789533|1002906166|2720162|1000110094|4|0|0|19|20040638464|0|||0|0|3596607.684|3492143.233|859.385|129|0|0|0|
41|1662996216.934696|2022-09-12 17:23:36.934696+02|16384|test|33|2771432|0|37831938|10003496|1002972744|2786738|1000110094|4|0|0|19|20040638464|0|||0|0|3628624.007|3521578.058|859.385|131|0|0|0|
42|1662996217.949496|2022-09-12 17:23:37.949496+02|16384|test|33|2837923|0|37950372|10217952|1003039445|2853437|1000110094|4|0|0|19|20040638464|0|||0|0|3660641.386|3551033.111|859.385|133|0|0|0|
43|1662996218.964547|2022-09-12 17:23:38.964547+02|16384|test|33|2904327|0|38068973|10431806|1003106059|2920049|1000110094|4|0|0|19|20040638464|0|||0|0|3692657.874|3580479.483|859.385|135|0|0|0|
44|1662996219.979392|2022-09-12 17:23:39.979392+02|16384|test|33|2970907|0|38187844|10646270|1003172849|2986837|1000110094|4|0|0|19|20040638464|0|||0|0|3724673.722|3609920.535|859.385|137|0|0|0|
45|1662996220.993956|2022-09-12 17:23:40.993956+02|16384|test|33|3037841|0|38307178|10862104|1003240884|3053991|1000110094|4|0|0|19|20040638464|0|||0|0|3756691.378|3639348.501|859.385|139|0|0|0|
46|1662996222.009245|2022-09-12 17:23:42.009245+02|16384|test|33|3104782|0|38426504|11077918|1003308035|3121140|1000110094|4|0|0|19|20040638464|0|||0|0|3788707.858|3668772.015|859.385|141|0|0|0|
47|1662996223.024477|2022-09-12 17:23:43.024477+02|16384|test|33|3171964|0|38546210|11294557|1003375427|3188530|1000110094|4|0|0|19|20040638464|0|||0|0|3820724.255|3698186.166|859.385|143|0|0|0|
48|1662996224.038974|2022-09-12 17:23:44.038974+02|16384|test|33|3239310|0|38666333|11511599|1003442983|3256084|1000110094|4|0|0|19|20040638464|0|||0|0|3852741.38|3727702.184|859.385|145|0|0|0|
49|1662996225.054227|2022-09-12 17:23:45.054227+02|16384|test|33|3306621|0|38786382|11728540|1003510504|3323603|1000110094|4|0|0|19|20040638464|0|||0|0|3884758.458|3757223.875|859.385|147|0|0|0|
50|1662996226.069091|2022-09-12 17:23:46.069091+02|16384|test|33|3374046|0|38906665|11945817|1003578139|3391236|1000110094|4|0|0|19|20040638464|0|||0|0|3916775.649|3786745.614|859.385|149|0|0|0|
51|1662996227.083316|2022-09-12 17:23:47.083316+02|16384|test|33|3441451|0|39026953|12162989|1003645754|3458849|1000110094|4|0|0|19|20040638464|0|||0|0|3948791.121|3816267.048|859.385|151|0|0|0|
52|1662996228.098085|2022-09-12 17:23:48.098085+02|16384|test|33|3509068|0|39147593|12380869|1003713581|3526674|1000110094|4|0|0|19|20040638464|0|||0|0|3980808.014|3845779.951|859.385|153|0|0|0|
53|1662996229.112492|2022-09-12 17:23:49.112492+02|16384|test|33|3576880|0|39268647|12599310|1003781603|3594694|1000110094|4|0|0|19|20040638464|0|||0|0|4012824.579|3875289.148|859.385|155|0|0|0|
54|1662996230.126989|2022-09-12 17:23:50.126989+02|16384|test|33|3644934|0|39389993|12818669|1003849867|3662956|1000110094|4|0|0|19|20040638464|0|||0|0|4044841.173|3904781.656|859.385|157|0|0|0|
55|1662996231.142201|2022-09-12 17:23:51.142201+02|16384|test|33|3713232|0|39511744|13038843|1003918375|3731462|1000110094|4|0|0|19|20040638464|0|||0|0|4076857.242|3934263.911|859.385|159|0|0|0|
56|1662996232.157086|2022-09-12 17:23:52.157086+02|16384|test|33|3781564|0|39633596|13259086|1003986917|3800002|1000110094|4|0|0|19|20040638464|0|||0|0|4108874.185|3963758.361|859.385|161|0|0|0|
57|1662996233.172292|2022-09-12 17:23:53.172292+02|16384|test|33|3850315|0|39756312|13480560|1004055878|3868961|1000110094|4|0|0|19|20040638464|0|||0|0|4140890.751|3993239.895|859.385|163|0|0|0|
58|1662996234.186879|2022-09-12 17:23:54.186879+02|16384|test|33|3919298|0|39879503|13702719|1004125071|3938152|1000110094|4|0|0|19|20040638464|0|||0|0|4172906.894|4022697.29|859.385|165|0|0|0|
59|1662996235.201628|2022-09-12 17:23:55.201628+02|16384|test|33|3988083|0|40002166|13924416|1004194066|4007145|1000110094|4|0|0|19|20040638464|0|||0|0|4204925.706|4052181.172|859.385|167|0|0|0|
60|1662996236.216230|2022-09-12 17:23:56.21623+02|16384|test|33|4057309|0|40125820|14147327|1004263502|4076579|1000110094|4|0|0|19|20040638464|0|||0|0|4236943.788|4081647.307|859.385|169|0|0|0|
61|1662996237.230627|2022-09-12 17:23:57.230627+02|16384|test|33|4126768|0|40249877|14371000|1004333171|4146246|1000110094|4|0|0|19|20040638464|0|||0|0|4268959.993|4111099.498|859.385|171|0|0|0|
62|1662996238.245580|2022-09-12 17:23:58.24558+02|16384|test|33|4196774|0|40374719|14596623|1004403387|4216460|1000110094|4|0|0|19|20040638464|0|||0|0|4300975.243|4140529.784|859.385|173|0|0|0|
63|1662996239.260315|2022-09-12 17:23:59.260315+02|16384|test|33|4267234|0|40500069|14824008|1004474057|4287128|1000110094|4|0|0|19|20040638464|0|||0|0|4332993.166|4169941.051|859.385|175|0|0|0|
64|1662996240.274500|2022-09-12 17:24:00.2745+02|16384|test|33|4337442|0|40625214|15050338|1004544475|4357544|1000110094|4|0|0|19|20040638464|0|||0|0|4365008.892|4199359.119|859.385|177|0|0|0|
65|1662996241.289348|2022-09-12 17:24:01.289348+02|16384|test|33|4408034|0|40751246|15277701|1004615277|4428344|1000110094|4|0|0|19|20040638464|0|||0|0|4397025.766|4228780.981|859.385|179|0|0|0|
66|1662996242.303459|2022-09-12 17:24:02.303459+02|16384|test|33|4478738|0|40877432|15505470|1004686191|4499256|1000110094|4|0|0|19|20040638464|0|||0|0|4429041.97|4258176.885|859.385|181|0|0|0|
67|1662996243.318389|2022-09-12 17:24:03.318389+02|16384|test|33|4549858|0|41004478|15734459|1004757521|4570584|1000110094|4|0|0|19|20040638464|0|||0|0|4461060.329|4287558.247|859.385|183|0|0|0|
68|1662996244.332826|2022-09-12 17:24:04.332826+02|16384|test|33|4621632|0|41132569|15965673|1004829505|4642566|1000110094|4|0|0|19|20040638464|0|||0|0|4493078.485|4316918.848|859.385|185|0|0|0|
69|1662996245.347743|2022-09-12 17:24:05.347743+02|16384|test|33|4693185|0|41260349|16196093|1004901268|4714327|1000110094|4|0|0|19|20040638464|0|||0|0|4525094.618|4346293.016|859.385|187|0|0|0|
70|1662996246.362666|2022-09-12 17:24:06.362666+02|16384|test|33|4812319|0|41472962|16579585|1005020612|4833669|1000110094|4|0|0|19|20040638464|0|||0|0|4578118.139|4394905.332|859.385|189|0|0|0|
71|1662996247.378235|2022-09-12 17:24:07.378235+02|16384|test|33|4910030|0|41647127|16894410|1005118533|4931588|1000110094|4|0|0|19|20040638464|0|||0|0|4621139.184|4434288.962|859.385|191|0|0|0|
72|1662996248.393249|2022-09-12 17:24:08.393249+02|16384|test|33|4982780|0|41776914|17128808|1005191493|5004546|1000110094|4|0|0|19|20040638464|0|||0|0|4653155.597|4463607.257|859.385|193|0|0|0|
73|1662996249.408119|2022-09-12 17:24:09.408119+02|16384|test|33|5055884|0|41907351|17364326|1005264807|5077858|1000110094|4|0|0|19|20040638464|0|||0|0|4685171.348|4492907.364|859.385|195|0|0|0|
74|1662996250.423479|2022-09-12 17:24:10.423479+02|16384|test|33|5129288|0|42038285|17600847|1005338421|5151470|1000110094|4|0|0|19|20040638464|0|||0|0|4717189.317|4522190.45|859.385|197|0|0|0|
75|1662996251.437577|2022-09-12 17:24:11.437577+02|16384|test|33|5202694|0|42169431|17837166|1005412037|5225084|1000110094|4|0|0|19|20040638464|0|||0|0|4749206.828|4551473.82|859.385|199|0|0|0|
76|1662996252.452243|2022-09-12 17:24:12.452243+02|16384|test|33|5276042|0|42300420|18073352|1005485595|5298640|1000110094|4|0|0|19|20040638464|0|||0|0|4781222.893|4580768.755|859.385|201|0|0|0|
77|1662996253.467380|2022-09-12 17:24:13.46738+02|16384|test|33|5349904|0|42432119|18311398|1005559667|5372710|1000110094|4|0|0|19|20040638464|0|||0|0|4813240.236|4610036.745|859.385|203|0|0|0|
78|1662996254.481664|2022-09-12 17:24:14.481664+02|16384|test|33|5423908|0|42564054|18549918|1005633881|5446922|1000110094|4|0|0|19|20040638464|0|||0|0|4845257.954|4639303.091|859.385|205|0|0|0|
79|1662996255.496596|2022-09-12 17:24:15.496596+02|16384|test|33|5497814|0|42695773|18788164|1005707997|5521036|1000110094|4|0|0|19|20040638464|0|||0|0|4877273.845|4668531.289|859.385|207|0|0|0|
80|1662996256.511906|2022-09-12 17:24:16.511906+02|16384|test|33|5571710|0|42827704|19026148|1005782103|5595140|1000110094|4|0|0|19|20040638464|0|||0|0|4909290.939|4697799.868|859.385|209|0|0|0|
81|1662996257.525968|2022-09-12 17:24:17.525968+02|16384|test|33|5646144|0|42960669|19265788|1005856747|5669782|1000110094|4|0|0|19|20040638464|0|||0|0|4941307.292|4727055.804|859.385|211|0|0|0|
82|1662996258.541285|2022-09-12 17:24:18.541285+02|16384|test|33|5720589|0|43093627|19505490|1005931402|5744435|1000110094|4|0|0|19|20040638464|0|||0|0|4973322.983|4756296.481|859.385|213|0|0|0|
83|1662996259.556313|2022-09-12 17:24:19.556313+02|16384|test|33|5795426|0|43227108|19746629|1006006449|5819480|1000110094|4|0|0|19|20040638464|0|||0|0|5005339.591|4785517.699|859.385|215|0|0|0|
84|1662996260.571490|2022-09-12 17:24:20.57149+02|16384|test|33|5870433|0|43360980|19988227|1006081666|5894695|1000110094|4|0|0|19|20040638464|0|||0|0|5037357.057|4814732.619|859.385|217|0|0|0|
85|1662996261.586023|2022-09-12 17:24:21.586023+02|16384|test|33|5945593|0|43495097|20230345|1006157036|5970063|1000110094|4|0|0|19|20040638464|0|||0|0|5069373.308|4843939.179|859.385|219|0|0|0|
86|1662996262.601002|2022-09-12 17:24:22.601002+02|16384|test|33|6020897|0|43629193|20473204|1006232550|6045575|1000110094|4|0|0|19|20040638464|0|||0|0|5101389.704|4873151.442|859.385|221|0|0|0|
87|1662996263.616112|2022-09-12 17:24:23.616112+02|16384|test|33|6096066|0|43763340|20715337|1006307929|6120952|1000110094|4|0|0|19|20040638464|0|||0|0|5133404.366|4902354.228|859.385|223|0|0|0|
88|1662996264.631510|2022-09-12 17:24:24.63151+02|16384|test|33|6171214|0|43893142|20950025|1006380962|6193983|1000110094|4|0|0|19|20040638464|0|||0|0|5165421.183|4931576.797|859.385|225|0|0|0|
89|1662996265.646989|2022-09-12 17:24:25.646989+02|16384|test|33|6246813|0|44032341|21200941|1006459096|6272115|1000110094|4|0|0|19|20040638464|0|||0|0|5197439.283|4960775.634|859.385|227|0|0|0|
90|1662996266.661990|2022-09-12 17:24:26.66199+02|16384|test|33|6322684|0|44167627|21445445|1006535177|6348194|1000110094|4|0|0|19|20040638464|0|||0|0|5229454.984|4989957.068|859.385|229|0|0|0|
91|1662996267.677563|2022-09-12 17:24:27.677563+02|16384|test|33|6398688|0|44303288|21690239|1006611391|6424406|1000110094|4|0|0|19|20040638464|0|||0|0|5261471.781|5019124.959|859.385|231|0|0|0|
92|1662996268.692655|2022-09-12 17:24:28.692655+02|16384|test|33|6474960|0|44439404|21935918|1006687873|6500886|1000110094|4|0|0|19|20040638464|0|||0|0|5293490.025|5048295.514|859.385|233|0|0|0|
93|1662996269.707126|2022-09-12 17:24:29.707126+02|16384|test|33|6551448|0|44575724|22182473|1006764571|6577582|1000110094|4|0|0|19|20040638464|0|||0|0|5325504.721|5077445.032|859.385|235|0|0|0|
94|1662996270.721779|2022-09-12 17:24:30.721779+02|16384|test|33|6628019|0|44712378|22429109|1006841352|6654361|1000110094|4|0|0|19|20040638464|0|||0|0|5357521.102|5106603.147|859.385|237|0|0|0|
95|1662996271.737113|2022-09-12 17:24:31.737113+02|16384|test|33|6704375|0|44848733|22674969|1006917918|6730925|1000110094|4|0|0|19|20040638464|0|||0|0|5389535.341|5135759.796|859.385|239|0|0|0|
96|1662996272.752659|2022-09-12 17:24:32.752659+02|16384|test|33|6781302|0|44985924|22922848|1006995055|6808060|1000110094|4|0|0|19|20040638464|0|||0|0|5421549.756|5164908.376|859.385|241|0|0|0|
97|1662996273.767654|2022-09-12 17:24:33.767654+02|16384|test|33|6858680|0|45124038|23172059|1007072643|6885646|1000110094|4|0|0|19|20040638464|0|||0|0|5453567.196|5194018.75|859.385|243|0|0|0|
98|1662996274.783298|2022-09-12 17:24:34.783298+02|16384|test|33|6936056|0|45262084|23421328|1007150229|6963230|1000110094|4|0|0|19|20040638464|0|||0|0|5485583.485|5223147.193|859.385|245|0|0|0|
99|1662996275.798891|2022-09-12 17:24:35.798891+02|16384|test|33|7013856|0|45400927|23671920|1007228239|7041238|1000110094|4|0|0|19|20040638464|0|||0|0|5517601.6|5252258.245|859.385|247|0|0|0|
100|1662996276.813620|2022-09-12 17:24:36.81362+02|16384|test|33|7091835|0|45540053|23923124|1007306428|7119425|1000110094|4|0|0|19|20040638464|0|||0|0|5549618.064|5281345.31|859.385|249|0|0|0|
101|1662996277.828428|2022-09-12 17:24:37.828428+02|16384|test|33|7169473|0|45678657|24173145|1007384276|7197271|1000110094|4|0|0|19|20040638464|0|||0|0|5581633.878|5310444.484|859.385|251|0|0|0|
102|1662996278.842834|2022-09-12 17:24:38.842834+02|16384|test|33|7247819|0|45818428|24425539|1007462832|7275825|1000110094|4|0|0|19|20040638464|0|||0|0|5613650.956|5339526.602|859.385|253|0|0|0|
103|1662996279.857769|2022-09-12 17:24:39.857769+02|16384|test|33|7326046|0|45958100|24677437|1007541269|7354260|1000110094|4|0|0|19|20040638464|0|||0|0|5645667.368|5368604.435|859.385|255|0|0|0|
104|1662996280.872702|2022-09-12 17:24:40.872702+02|16384|test|33|7404675|0|46098508|24930672|1007620999|7433109|1000110094|4|0|0|19|20040638464|0|||0|0|5677685.032|5397683.02|859.385|257|0|0|0|
105|1662996281.887139|2022-09-12 17:24:41.887139+02|16384|test|33|7483183|0|46238618|25183537|1007699717|7511825|1000110094|4|0|0|19|20040638464|0|||0|0|5709701.186|5426753.07|859.385|259|0|0|0|
106|1662996282.902792|2022-09-12 17:24:42.902792+02|16384|test|33|7562062|0|46379385|25437600|1007778806|7590912|1000110094|4|0|0|19|20040638464|0|||0|0|5741718.892|5455806.863|859.385|261|0|0|0|
107|1662996283.917994|2022-09-12 17:24:43.917994+02|16384|test|33|7640829|0|46519893|25691362|1007857783|7669887|1000110094|4|0|0|19|20040638464|0|||0|0|5773736.17|5484849.825|859.385|263|0|0|0|
108|1662996284.933623|2022-09-12 17:24:44.933623+02|16384|test|33|7719823|0|46661099|25945561|1007936987|7749089|1000110094|4|0|0|19|20040638464|0|||0|0|5805752.733|5513903.164|859.385|265|0|0|0|
109|1662996285.948864|2022-09-12 17:24:45.948864+02|16384|test|33|7798987|0|46802505|26200410|1008016361|7828461|1000110094|4|0|0|19|20040638464|0|||0|0|5837771.461|5542940.995|859.385|267|0|0|0|
110|1662996286.964447|2022-09-12 17:24:46.964447+02|16384|test|33|7878614|0|46944720|26456765|1008096198|7908296|1000110094|4|0|0|19|20040638464|0|||0|0|5869788.113|5571963.453|859.385|269|0|0|0|
111|1662996287.979147|2022-09-12 17:24:47.979147+02|16384|test|33|7958201|0|47086836|26713019|1008175995|7988091|1000110094|4|0|0|19|20040638464|0|||0|0|5901803.38|5600980.895|859.385|271|0|0|0|
112|1662996288.994371|2022-09-12 17:24:48.994371+02|16384|test|33|8037963|0|47229221|26969879|1008255967|8068061|1000110094|4|0|0|19|20040638464|0|||0|0|5933818.332|5629956.391|859.385|273|0|0|0|
113|1662996290.009174|2022-09-12 17:24:50.009174+02|16384|test|33|8117908|0|47371593|27227667|1008336122|8148214|1000110094|4|0|0|19|20040638464|0|||0|0|5965834.839|5658967.057|859.385|275|0|0|0|
114|1662996291.024524|2022-09-12 17:24:51.024524+02|16384|test|33|8197974|0|47514403|27485622|1008416398|8228488|1000110094|4|0|0|19|20040638464|0|||0|0|5997851.784|5687987.332|859.385|277|0|0|0|
115|1662996292.039963|2022-09-12 17:24:52.039963+02|16384|test|33|8278823|0|47658597|27746108|1008497457|8309545|1000110094|4|0|0|19|20040638464|0|||0|0|6029868.724|5716960|859.385|279|0|0|0|
116|1662996293.055250|2022-09-12 17:24:53.05525+02|16384|test|33|8359345|0|47802547|28005203|1008578189|8390275|1000110094|4|0|0|19|20040638464|0|||0|0|6061885.193|5745958.994|859.385|281|0|0|0|
117|1662996294.070669|2022-09-12 17:24:54.070669+02|16384|test|33|8440575|0|47947559|28266776|1008659629|8471713|1000110094|4|0|0|19|20040638464|0|||0|0|6093903.524|5774909.921|859.385|283|0|0|0|
118|1662996295.084909|2022-09-12 17:24:55.084909+02|16384|test|33|8522175|0|48093267|28529503|1008741439|8553521|1000110094|4|0|0|19|20040638464|0|||0|0|6125918.626|5803846.864|859.385|285|0|0|0|
119|1662996296.099774|2022-09-12 17:24:56.099774+02|16384|test|33|8603588|0|48238543|28791727|1008823062|8635142|1000110094|4|0|0|19|20040638464|0|||0|0|6157936.256|5832789.954|859.385|287|0|0|0|
120|1662996297.114619|2022-09-12 17:24:57.114619+02|16384|test|33|8685682|0|48385243|29055932|1008905366|8717444|1000110094|4|0|0|19|20040638464|0|||0|0|6189954.496|5861696.998|859.385|289|0|0|0|
121|1662996298.130012|2022-09-12 17:24:58.130012+02|16384|test|33|8768577|0|48532943|29323142|1008988471|8800547|1000110094|4|0|0|19|20040638464|0|||0|0|6221970.745|5890582.444|859.385|291|0|0|0|
122|1662996299.145322|2022-09-12 17:24:59.145322+02|16384|test|33|8851665|0|48681324|29590636|1009071769|8883843|1000110094|4|0|0|19|20040638464|0|||0|0|6253986.198|5919455.343|859.385|293|0|0|0|
123|1662996300.160761|2022-09-12 17:25:00.160761+02|16384|test|33|8934930|0|48829725|29858995|1009155244|8967316|1000110094|4|0|0|19|20040638464|0|||0|0|6286001.648|5948322.317|859.385|295|0|0|0|
124|1662996301.175995|2022-09-12 17:25:01.175995+02|16384|test|33|9018252|0|48978468|30127297|1009238776|9050846|1000110094|4|0|0|19|20040638464|0|||0|0|6318017.852|5977179.915|859.385|297|0|0|0|
125|1662996302.191655|2022-09-12 17:25:02.191655+02|16384|test|33|9101930|0|49127559|30397031|1009322664|9134732|1000110094|4|0|0|19|20040638464|0|||0|0|6350032.867|6006017.767|859.385|299|0|0|0|
