run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
22|1662906804.457225|2022-09-11 16:33:24.457225+02|16384|test|17|893279|0|18168412|3307619|501008451|903513|500055094|4|0|0|10|10020478976|0|||0|0|1204628.407|1164935.423|500.707|77|0|0|0|
23|1662906805.467525|2022-09-11 16:33:25.467525+02|16384|test|17|933761|0|18247103|3431773|501049143|944203|500055094|4|0|0|10|10020478976|0|||0|0|1220638.468|1179236.97|500.707|79|0|0|0|
24|1662906806.478345|2022-09-11 16:33:26.478345+02|16384|test|17|973866|0|18325203|3554633|501089458|984516|500055094|4|0|0|10|10020478976|0|||0|0|1236647.948|1193559.288|500.707|81|0|0|0|
25|1662906807.490698|2022-09-11 16:33:27.490698+02|16384|test|17|1013239|0|18401804|3675332|501129041|1024097|500055094|4|0|0|10|10020478976|0|||0|0|1252656.505|1207890.001|500.707|83|0|0|0|
26|1662906808.504772|2022-09-11 16:33:28.504772+02|16384|test|17|1053545|0|18480186|3798915|501169557|1064611|500055094|4|0|0|10|10020478976|0|||0|0|1268668.946|1222222.496|500.707|85|0|0|0|
27|1662906809.516244|2022-09-11 16:33:29.516244+02|16384|test|17|1093872|0|18558677|3922494|501210094|1105146|500055094|4|0|0|10|10020478976|0|||0|0|1284677.673|1236533.848|500.707|87|0|0|0|
28|1662906810.526725|2022-09-11 16:33:30.526725+02|16384|test|17|1133983|0|18636576|4045585|501250415|1145465|500055094|4|0|0|10|10020478976|0|||0|0|1300686.701|1250861.378|500.707|89|0|0|0|
29|1662906811.537848|2022-09-11 16:33:31.537848+02|16384|test|17|1174131|0|18714649|4168687|501290773|1185821|500055094|4|0|0|10|10020478976|0|||0|0|1316695.389|1265193.29|500.707|91|0|0|0|
30|1662906812.548955|2022-09-11 16:33:32.548955+02|16384|test|17|1214367|0|18793013|4291938|501331219|1226265|500055094|4|0|0|10|10020478976|0|||0|0|1332705.201|1279503.543|500.707|93|0|0|0|
31|1662906813.558919|2022-09-11 16:33:33.558919+02|16384|test|17|1254645|0|18871369|4415407|501371707|1266751|500055094|4|0|0|10|10020478976|0|||0|0|1348715.534|1293806.847|500.707|95|0|0|0|
32|1662906814.571656|2022-09-11 16:33:34.571656+02|16384|test|17|1294791|0|18949539|4538402|501412063|1307105|500055094|4|0|0|10|10020478976|0|||0|0|1364725.678|1308138.373|500.707|97|0|0|0|
33|1662906815.581524|2022-09-11 16:33:35.581524+02|16384|test|17|1335006|0|19027815|4661636|501452488|1347528|500055094|4|0|0|10|10020478976|0|||0|0|1380734.809|1322447.547|500.707|99|0|0|0|
34|1662906816.591734|2022-09-11 16:33:36.591734+02|16384|test|17|1375405|0|19106409|4785472|501493097|1388135|500055094|4|0|0|10|10020478976|0|||0|0|1396742.837|1336763.338|500.707|101|0|0|0|
35|1662906817.602922|2022-09-11 16:33:37.602922+02|16384|test|17|1415505|0|19184404|4908412|501533407|1428443|500055094|4|0|0|10|10020478976|0|||0|0|1412751.461|1351108.603|500.707|103|0|0|0|
36|1662906818.615384|2022-09-11 16:33:38.615384+02|16384|test|17|1455706|0|19262669|5031587|501573818|1468852|500055094|4|0|0|10|10020478976|0|||0|0|1428764.221|1365436.485|500.707|105|0|0|0|
37|1662906819.624806|2022-09-11 16:33:39.624806+02|16384|test|17|1495912|0|19340894|5154827|501614234|1509266|500055094|4|0|0|10|10020478976|0|||0|0|1444773.341|1379782.215|500.707|107|0|0|0|
38|1662906820.635571|2022-09-11 16:33:40.635571+02|16384|test|17|1536376|0|19419594|5278882|501654908|1549938|500055094|4|0|0|10|10020478976|0|||0|0|1460783.162|1394077.558|500.707|109|0|0|0|
39|1662906821.650113|2022-09-11 16:33:41.650113+02|16384|test|17|1577070|0|19498861|5403520|501695812|1590840|500055094|4|0|0|10|10020478976|0|||0|0|1476795.403|1408367.263|500.707|111|0|0|0|
40|1662906822.662245|2022-09-11 16:33:42.662245+02|16384|test|17|1617624|0|19577904|5527682|501736576|1631602|500055094|4|0|0|10|10020478976|0|||0|0|1492805.069|1422677.331|500.707|113|0|0|0|
41|1662906823.674630|2022-09-11 16:33:43.67463+02|16384|test|17|1658077|0|19656563|5651723|501777239|1672263|500055094|4|0|0|10|10020478976|0|||0|0|1508814.599|1436957.517|500.707|115|0|0|0|
42|1662906824.684601|2022-09-11 16:33:44.684601+02|16384|test|17|1698437|0|19735067|5775454|501817809|1712831|500055094|4|0|0|10|10020478976|0|||0|0|1524823.16|1451266.064|500.707|117|0|0|0|
43|1662906825.695000|2022-09-11 16:33:45.695+02|16384|test|17|1738601|0|19813258|5898518|501858183|1753203|500055094|4|0|0|10|10020478976|0|||0|0|1540831.929|1465591.407|500.707|119|0|0|0|
44|1662906826.707578|2022-09-11 16:33:46.707578+02|16384|test|17|1779222|0|19892388|6022928|501899014|1794032|500055094|4|0|0|10|10020478976|0|||0|0|1556841.644|1479892.721|500.707|121|0|0|0|
45|1662906827.717681|2022-09-11 16:33:47.717681+02|16384|test|17|1819627|0|19971045|6146731|501939629|1834645|500055094|4|0|0|10|10020478976|0|||0|0|1572851.058|1494217.509|500.707|123|0|0|0|
46|1662906828.729206|2022-09-11 16:33:48.729206+02|16384|test|17|1860263|0|20050174|6271217|501980475|1875489|500055094|4|0|0|10|10020478976|0|||0|0|1588858.746|1508530.399|500.707|125|0|0|0|
47|1662906829.740147|2022-09-11 16:33:49.740147+02|16384|test|17|1901037|0|20129479|6396217|502021459|1916471|500055094|4|0|0|10|10020478976|0|||0|0|1604869.469|1522830.717|500.707|127|0|0|0|
48|1662906830.750478|2022-09-11 16:33:50.750478+02|16384|test|17|1941446|0|20208218|6519958|502062078|1957088|500055094|4|0|0|10|10020478976|0|||0|0|1620879.043|1537133.036|500.707|129|0|0|0|
49|1662906831.760377|2022-09-11 16:33:51.760377+02|16384|test|17|1981991|0|20287132|6644204|502102833|1997841|500055094|4|0|0|10|10020478976|0|||0|0|1636887.634|1551446.461|500.707|131|0|0|0|
50|1662906832.772954|2022-09-11 16:33:52.772954+02|16384|test|17|2022463|0|20365920|6768211|502143515|2038521|500055094|4|0|0|10|10020478976|0|||0|0|1652897.645|1565759.092|500.707|133|0|0|0|
51|1662906833.783800|2022-09-11 16:33:53.7838+02|16384|test|17|2062920|0|20444645|6892206|502184182|2079186|500055094|4|0|0|10|10020478976|0|||0|0|1668907.068|1580072.423|500.707|135|0|0|0|
52|1662906834.793451|2022-09-11 16:33:54.793451+02|16384|test|17|2103276|0|20523234|7015832|502224748|2119750|500055094|4|0|0|10|10020478976|0|||0|0|1684915.717|1594391.733|500.707|137|0|0|0|
53|1662906835.804643|2022-09-11 16:33:55.804643+02|16384|test|17|2143845|0|20602239|7140107|502265527|2160527|500055094|4|0|0|10|10020478976|0|||0|0|1700925.52|1608694.687|500.707|139|0|0|0|
54|1662906836.815174|2022-09-11 16:33:56.815174+02|16384|test|17|2184493|0|20681263|7264758|502306385|2201383|500055094|4|0|0|10|10020478976|0|||0|0|1716934.885|1622987.465|500.707|141|0|0|0|
55|1662906837.827810|2022-09-11 16:33:57.82781+02|16384|test|17|2224861|0|20759839|7388457|502346963|2241959|500055094|4|0|0|10|10020478976|0|||0|0|1732944.078|1637313.083|500.707|143|0|0|0|
56|1662906838.842268|2022-09-11 16:33:58.842268+02|16384|test|17|2265339|0|20838664|7512457|502387651|2282645|500055094|4|0|0|10|10020478976|0|||0|0|1748956.616|1651644.529|500.707|145|0|0|0|
57|1662906839.853811|2022-09-11 16:33:59.853811+02|16384|test|17|2305997|0|20917928|7636918|502428519|2323511|500055094|4|0|0|10|10020478976|0|||0|0|1764966.129|1665932.865|500.707|147|0|0|0|
58|1662906840.865114|2022-09-11 16:34:00.865114+02|16384|test|17|2346548|0|20996885|7761151|502469280|2364270|500055094|4|0|0|10|10020478976|0|||0|0|1780976.082|1680289.398|500.707|149|0|0|0|
59|1662906841.876385|2022-09-11 16:34:01.876385+02|16384|test|17|2387095|0|21075756|7885450|502510037|2405025|500055094|4|0|0|10|10020478976|0|||0|0|1796985.078|1694610.923|500.707|151|0|0|0|
60|1662906842.886548|2022-09-11 16:34:02.886548+02|16384|test|17|2427507|0|21154508|8009193|502550659|2445645|500055094|4|0|0|10|10020478976|0|||0|0|1812994.918|1708917.099|500.707|153|0|0|0|
61|1662906843.897035|2022-09-11 16:34:03.897035+02|16384|test|17|2467887|0|21233106|8132930|502591249|2486233|500055094|4|0|0|10|10020478976|0|||0|0|1829004.083|1723254.085|500.707|155|0|0|0|
62|1662906844.907078|2022-09-11 16:34:04.907078+02|16384|test|17|2508229|0|21311618|8256563|502631801|2526783|500055094|4|0|0|10|10020478976|0|||0|0|1845012.578|1737579.539|500.707|157|0|0|0|
63|1662906845.916638|2022-09-11 16:34:05.916638+02|16384|test|17|2548739|0|21390498|8380668|502672521|2567501|500055094|4|0|0|10|10020478976|0|||0|0|1861020.498|1751892.42|500.707|159|0|0|0|
64|1662906846.926435|2022-09-11 16:34:06.926435+02|16384|test|17|2589020|0|21468931|8504075|502713012|2607990|500055094|4|0|0|10|10020478976|0|||0|0|1877028.986|1766237.239|500.707|161|0|0|0|
65|1662906847.937728|2022-09-11 16:34:07.937728+02|16384|test|17|2629602|0|21548011|8628340|502753804|2648780|500055094|4|0|0|10|10020478976|0|||0|0|1893037.924|1780557.909|500.707|163|0|0|0|
66|1662906848.950179|2022-09-11 16:34:08.950179+02|16384|test|17|2670293|0|21627169|8753072|502794705|2689679|500055094|4|0|0|10|10020478976|0|||0|0|1909048.235|1794868.137|500.707|165|0|0|0|
67|1662906849.960726|2022-09-11 16:34:09.960726+02|16384|test|17|2710930|0|21706191|8877733|502836443|2730536|500055094|4|0|0|10|10020478976|0|||0|0|1925056.863|1809183.145|500.707|167|0|0|0|
68|1662906850.971285|2022-09-11 16:34:10.971285+02|16384|test|17|2751634|0|21785402|9002477|502877357|2771448|500055094|4|0|0|10|10020478976|0|||0|0|1941066.468|1823503.407|500.707|169|0|0|0|
69|1662906851.985342|2022-09-11 16:34:11.985342+02|16384|test|17|2792327|0|21864612|9127167|502918260|2812349|500055094|4|0|0|10|10020478976|0|||0|0|1957077.228|1837815.064|500.707|171|0|0|0|
70|1662906852.995800|2022-09-11 16:34:12.9958+02|16384|test|17|2832735|0|21943323|9250931|502958878|2852965|500055094|4|0|0|10|10020478976|0|||0|0|1973086.645|1852153.168|500.707|173|0|0|0|
71|1662906854.009058|2022-09-11 16:34:14.009058+02|16384|test|17|2873388|0|22022605|9375349|502999741|2893826|500055094|4|0|0|10|10020478976|0|||0|0|1989096.647|1866481.59|500.707|175|0|0|0|
72|1662906855.019352|2022-09-11 16:34:15.019352+02|16384|test|17|2914003|0|22101671|9499793|503040566|2934649|500055094|4|0|0|10|10020478976|0|||0|0|2005105.465|1880797.433|500.707|177|0|0|0|
73|1662906856.029801|2022-09-11 16:34:16.029801+02|16384|test|17|2954540|0|22180586|9623998|503081313|2975394|500055094|4|0|0|10|10020478976|0|||0|0|2021114.862|1895109.219|500.707|179|0|0|0|
74|1662906857.039802|2022-09-11 16:34:17.039802+02|16384|test|17|2995256|0|22259872|9748727|503122239|3016318|500055094|4|0|0|10|10020478976|0|||0|0|2037123.572|1909402.217|500.707|181|0|0|0|
75|1662906858.050585|2022-09-11 16:34:18.050585+02|16384|test|17|3034893|0|22337032|9870187|503162086|3056163|500055094|4|0|0|10|10020478976|0|||0|0|2053132.48|1923778.466|500.707|183|0|0|0|
76|1662906859.060652|2022-09-11 16:34:19.060652+02|16384|test|17|3074359|0|22413702|9991282|503201762|3095837|500055094|4|0|0|10|10020478976|0|||0|0|2069141.457|1938186.892|500.707|185|0|0|0|
77|1662906860.070568|2022-09-11 16:34:20.070568+02|16384|test|17|3113901|0|22490689|10112440|503241514|3135587|500055094|4|0|0|10|10020478976|0|||0|0|2085151.318|1952582.432|500.707|187|0|0|0|
78|1662906861.081708|2022-09-11 16:34:21.081708+02|16384|test|17|3153744|0|22568251|10234528|503281567|3175638|500055094|4|0|0|10|10020478976|0|||0|0|2101160.726|1966969.826|500.707|189|0|0|0|
79|1662906862.092450|2022-09-11 16:34:22.09245+02|16384|test|17|3193038|0|22644743|10354941|503321071|3215140|500055094|4|0|0|10|10020478976|0|||0|0|2117169.783|1981392.712|500.707|191|0|0|0|
80|1662906863.103103|2022-09-11 16:34:23.103103+02|16384|test|17|3232454|0|22721458|10475741|503360697|3254764|500055094|4|0|0|10|10020478976|0|||0|0|2133180.272|1995803.653|500.707|193|0|0|0|
81|1662906864.113760|2022-09-11 16:34:24.11376+02|16384|test|17|3271980|0|22798389|10596875|503400433|3294498|500055094|4|0|0|10|10020478976|0|||0|0|2149189.775|2010204.706|500.707|195|0|0|0|
82|1662906865.125571|2022-09-11 16:34:25.125571+02|16384|test|17|3311833|0|22875928|10719036|503440496|3334559|500055094|4|0|0|10|10020478976|0|||0|0|2165200.076|2024601.505|500.707|197|0|0|0|
83|1662906866.136964|2022-09-11 16:34:26.136964+02|16384|test|17|3351099|0|22952377|10839352|503479972|3374033|500055094|4|0|0|10|10020478976|0|||0|0|2181210.009|2039028.254|500.707|199|0|0|0|
84|1662906867.146700|2022-09-11 16:34:27.1467+02|16384|test|17|3390621|0|23029357|10960417|503519704|3413763|500055094|4|0|0|10|10020478976|0|||0|0|2197292.684|2053328.975|500.707|201|0|0|0|
85|1662906868.156820|2022-09-11 16:34:28.15682+02|16384|test|17|3430287|0|23106555|11081984|503559580|3453637|500055094|4|0|0|10|10020478976|0|||0|0|2213302.904|2067850.446|500.707|203|0|0|0|
86|1662906869.170542|2022-09-11 16:34:29.170542+02|16384|test|17|3469290|0|23182407|11201582|503598793|3492848|500055094|4|0|0|10|10020478976|0|||0|0|2229321.43|2082265.74|500.707|205|0|0|0|
87|1662906870.180555|2022-09-11 16:34:30.180555+02|16384|test|17|3509271|0|23260265|11324064|503638984|3533037|500055094|4|0|0|10|10020478976|0|||0|0|2245330.56|2096639.151|500.707|207|0|0|0|
88|1662906871.192291|2022-09-11 16:34:31.192291+02|16384|test|17|3548582|0|23336818|11444501|503678505|3572556|500055094|4|0|0|10|10020478976|0|||0|0|2261340.116|2111015.19|500.707|209|0|0|0|
89|1662906872.202118|2022-09-11 16:34:32.202118+02|16384|test|17|3587847|0|23413294|11564785|503717980|3612029|500055094|4|0|0|10|10020478976|0|||0|0|2277352.033|2125418.465|500.707|211|0|0|0|
90|1662906873.214023|2022-09-11 16:34:33.214023+02|16384|test|17|3627580|0|23490660|11686519|503757923|3651970|500055094|4|0|0|10|10020478976|0|||0|0|2293360.907|2139819.533|500.707|213|0|0|0|
91|1662906874.225476|2022-09-11 16:34:34.225476+02|16384|test|17|3666976|0|23567294|11807300|503797529|3691574|500055094|4|0|0|10|10020478976|0|||0|0|2309370.699|2154218.607|500.707|215|0|0|0|
92|1662906875.237789|2022-09-11 16:34:35.237789+02|16384|test|17|3706939|0|23645024|11929820|503837702|3731745|500055094|4|0|0|10|10020478976|0|||0|0|2325381.924|2168597.758|500.707|217|0|0|0|
93|1662906876.250094|2022-09-11 16:34:36.250094+02|16384|test|17|3756607|0|23741580|12082039|503887580|3781621|500055094|4|0|0|10|10020478976|0|||0|0|2345394.257|2186565.936|500.707|219|0|0|0|
94|1662906877.260385|2022-09-11 16:34:37.260385+02|16384|test|17|3826871|0|23878430|12296944|503958054|3852093|500055094|4|0|0|10|10020478976|0|||0|0|2373406.775|2211669.562|500.707|221|0|0|0|
95|1662906878.271239|2022-09-11 16:34:38.271239+02|16384|test|17|3867410|0|23957402|12421102|503998803|3892840|500055094|4|0|0|10|10020478976|0|||0|0|2389416.037|2225976.977|500.707|223|0|0|0|
96|1662906879.282913|2022-09-11 16:34:39.282913+02|16384|test|17|3908082|0|24036467|12545832|504039685|3933720|500055094|4|0|0|10|10020478976|0|||0|0|2405426.178|2240303.714|500.707|225|0|0|0|
97|1662906880.293836|2022-09-11 16:34:40.293836+02|16384|test|17|3948884|0|24115770|12670974|504080697|3974730|500055094|4|0|0|10|10020478976|0|||0|0|2421437.463|2254619.584|500.707|227|0|0|0|
98|1662906881.304706|2022-09-11 16:34:41.304706+02|16384|test|17|3989483|0|24194831|12795343|504121506|4015537|500055094|4|0|0|10|10020478976|0|||0|0|2437446.556|2268941.683|500.707|229|0|0|0|
99|1662906882.317064|2022-09-11 16:34:42.317064+02|16384|test|17|4030191|0|24274052|12920097|504162424|4056453|500055094|4|0|0|10|10020478976|0|||0|0|2453455.449|2283281.963|500.707|231|0|0|0|
100|1662906883.330521|2022-09-11 16:34:43.330521+02|16384|test|17|4070967|0|24353388|13045076|504203410|4097437|500055094|4|0|0|10|10020478976|0|||0|0|2469467.565|2297600.441|500.707|233|0|0|0|
101|1662906884.342751|2022-09-11 16:34:44.342751+02|16384|test|17|4111561|0|24432271|13169598|504244214|4138239|500055094|4|0|0|10|10020478976|0|||0|0|2485476.978|2311910.228|500.707|235|0|0|0|
102|1662906885.353221|2022-09-11 16:34:45.353221+02|16384|test|17|4152315|0|24511551|13294523|504285178|4179201|500055094|4|0|0|10|10020478976|0|||0|0|2501485.073|2326219.88|500.707|237|0|0|0|
103|1662906886.367571|2022-09-11 16:34:46.367571+02|16384|test|17|4192797|0|24590410|13418509|504325870|4219891|500055094|4|0|0|10|10020478976|0|||0|0|2517496.091|2340538.5|500.707|239|0|0|0|
104|1662906887.380012|2022-09-11 16:34:47.380012+02|16384|test|17|4233388|0|24669484|13542825|504366671|4260690|500055094|4|0|0|10|10020478976|0|||0|0|2533505.61|2354858.032|500.707|241|0|0|0|
105|1662906888.390783|2022-09-11 16:34:48.390783+02|16384|test|17|4273987|0|24748540|13667199|504407480|4301497|500055094|4|0|0|10|10020478976|0|||0|0|2549512.839|2369186.58|500.707|243|0|0|0|
106|1662906889.401417|2022-09-11 16:34:49.401417+02|16384|test|17|4314531|0|24827377|13791517|504448234|4342249|500055094|4|0|0|10|10020478976|0|||0|0|2565522.691|2383500.399|500.707|245|0|0|0|
107|1662906890.411345|2022-09-11 16:34:50.411345+02|16384|test|17|4355068|0|24906361|13915653|504488981|4382994|500055094|4|0|0|10|10020478976|0|||0|0|2581530.962|2397794.558|500.707|247|0|0|0|
108|1662906891.421054|2022-09-11 16:34:51.421054+02|16384|test|17|4395507|0|24985109|14039535|504529630|4423641|500055094|4|0|0|10|10020478976|0|||0|0|2597539.749|2412098.367|500.707|249|0|0|0|
109|1662906892.432717|2022-09-11 16:34:52.432717+02|16384|test|17|4436200|0|25064279|14164265|504570533|4464542|500055094|4|0|0|10|10020478976|0|||0|0|2613551.185|2426436.072|500.707|251|0|0|0|
110|1662906893.443656|2022-09-11 16:34:53.443656+02|16384|test|17|4476802|0|25143326|14288663|504611345|4505352|500055094|4|0|0|10|10020478976|0|||0|0|2629560.387|2440762.528|500.707|253|0|0|0|
111|1662906894.454413|2022-09-11 16:34:54.454413+02|16384|test|17|4517204|0|25222051|14412383|504651957|4545962|500055094|4|0|0|10|10020478976|0|||0|0|2645569.491|2455086.335|500.707|255|0|0|0|
112|1662906895.466674|2022-09-11 16:34:55.466674+02|16384|test|17|4557901|0|25301248|14537106|504692864|4586867|500055094|4|0|0|10|10020478976|0|||0|0|2661579.198|2469403.511|500.707|257|0|0|0|
113|1662906896.476768|2022-09-11 16:34:56.476768+02|16384|test|17|4598055|0|25379489|14660070|504733228|4627229|500055094|4|0|0|10|10020478976|0|||0|0|2677588.757|2483742.491|500.707|259|0|0|0|
114|1662906897.487191|2022-09-11 16:34:57.487191+02|16384|test|17|4638440|0|25458102|14783817|504773823|4667822|500055094|4|0|0|10|10020478976|0|||0|0|2693597.535|2498087.654|500.707|261|0|0|0|
115|1662906898.497142|2022-09-11 16:34:58.497142+02|16384|test|17|4679003|0|25537075|14908094|504814596|4708593|500055094|4|0|0|10|10020478976|0|||0|0|2709607.633|2512409.957|500.707|263|0|0|0|
116|1662906899.509643|2022-09-11 16:34:59.509643+02|16384|test|17|4719558|0|25615996|15032383|504855361|4749356|500055094|4|0|0|10|10020478976|0|||0|0|2725616.335|2526730.756|500.707|265|0|0|0|
117|1662906900.520213|2022-09-11 16:35:00.520213+02|16384|test|17|4760281|0|25695290|15157139|504896294|4790287|500055094|4|0|0|10|10020478976|0|||0|0|2741627.13|2541034.764|500.707|267|0|0|0|
118|1662906901.531510|2022-09-11 16:35:01.53151+02|16384|test|17|4801082|0|25774749|15282120|504937305|4831296|500055094|4|0|0|10|10020478976|0|||0|0|2757636.641|2555381.203|500.707|269|0|0|0|
119|1662906902.544589|2022-09-11 16:35:02.544589+02|16384|test|17|4841800|0|25854045|15406849|504978233|4872222|500055094|4|0|0|10|10020478976|0|||0|0|2773647.998|2569684.835|500.707|271|0|0|0|
120|1662906903.556725|2022-09-11 16:35:03.556725+02|16384|test|17|4882542|0|25933310|15531729|505019185|4913172|500055094|4|0|0|10|10020478976|0|||0|0|2789658.838|2584005.574|500.707|273|0|0|0|
121|1662906904.566713|2022-09-11 16:35:04.566713+02|16384|test|17|4923116|0|26012339|15656005|505059969|4953954|500055094|4|0|0|10|10020478976|0|||0|0|2805668.205|2598314.148|500.707|275|0|0|0|
122|1662906905.578461|2022-09-11 16:35:05.578461+02|16384|test|17|4963837|0|26091667|15780717|505100900|4994883|500055094|4|0|0|10|10020478976|0|||0|0|2821678.984|2612625.541|500.707|277|0|0|0|
123|1662906906.591315|2022-09-11 16:35:06.591315+02|16384|test|17|5004419|0|26170670|15905059|505141692|5035673|500055094|4|0|0|10|10020478976|0|||0|0|2837689.827|2626968.229|500.707|279|0|0|0|
124|1662906907.601839|2022-09-11 16:35:07.601839+02|16384|test|17|5044470|0|26248683|16027736|505181953|5075932|500055094|4|0|0|10|10020478976|0|||0|0|2853699.86|2641328.313|500.707|281|0|0|0|
125|1662906908.613013|2022-09-11 16:35:08.613013+02|16384|test|17|5083714|0|26325062|16148012|505221407|5115384|500055094|4|0|0|10|10020478976|0|||0|0|2869708.284|2655739.159|500.707|283|0|0|0|
126|1662906909.623442|2022-09-11 16:35:09.623442+02|16384|test|17|5122868|0|26401270|16268009|505260771|5154746|500055094|4|0|0|10|10020478976|0|||0|0|2885717.195|2670142.553|500.707|285|0|0|0|
127|1662906910.633065|2022-09-11 16:35:10.633065+02|16384|test|17|5162410|0|26478279|16389208|505301414|5194508|500055094|4|0|0|10|10020478976|0|||0|0|2901727.27|2684545.174|500.707|287|0|0|0|
128|1662906911.642772|2022-09-11 16:35:11.642772+02|16384|test|17|5201544|0|26554562|16509030|505340758|5233850|500055094|4|0|0|10|10020478976|0|||0|0|2917735.702|2698942.33|500.707|289|0|0|0|
