run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
17|1662886641.454417|2022-09-11 10:57:21.454417+02|16384|test|17|688969|0|17770755|2681488|500802206|698151|500055094|4|0|0|10|10020478976|0|||0|0|1057947.661|1024490.952|491.582|67|0|0|0|
18|1662886642.467943|2022-09-11 10:57:22.467943+02|16384|test|17|729524|0|17849707|2805746|500842971|738914|500055094|4|0|0|10|10020478976|0|||0|0|1073959.023|1038690.817|491.582|69|0|0|0|
19|1662886643.479782|2022-09-11 10:57:23.479782+02|16384|test|17|769871|0|17928217|2929406|500883528|779469|500055094|4|0|0|10|10020478976|0|||0|0|1089967.856|1052874.093|491.582|71|0|0|0|
20|1662886644.491072|2022-09-11 10:57:24.491072+02|16384|test|17|810212|0|18006778|3052985|500924079|820018|500055094|4|0|0|10|10020478976|0|||0|0|1105980.783|1067136.439|491.582|73|0|0|0|
21|1662886645.503944|2022-09-11 10:57:25.503944+02|16384|test|17|850675|0|18085490|3177023|500964752|860689|500055094|4|0|0|10|10020478976|0|||0|0|1121988.931|1081384.796|491.582|75|0|0|0|
22|1662886646.514988|2022-09-11 10:57:26.514988+02|16384|test|17|890898|0|18163897|3300166|501005185|901120|500055094|4|0|0|10|10020478976|0|||0|0|1137999.349|1095612.283|491.582|77|0|0|0|
23|1662886647.526644|2022-09-11 10:57:27.526644+02|16384|test|17|931041|0|18242125|3423088|501045538|941471|500055094|4|0|0|10|10020478976|0|||0|0|1154007.441|1109837.28|491.582|79|0|0|0|
24|1662886648.536907|2022-09-11 10:57:28.536907+02|16384|test|17|971395|0|18320622|3546796|501086102|982033|500055094|4|0|0|10|10020478976|0|||0|0|1170015.756|1124090.49|491.582|81|0|0|0|
25|1662886649.549350|2022-09-11 10:57:29.54935+02|16384|test|17|1011608|0|18398823|3670095|501126525|1022454|500055094|4|0|0|10|10020478976|0|||0|0|1186025.318|1138332.275|491.582|83|0|0|0|
26|1662886650.559672|2022-09-11 10:57:30.559672+02|16384|test|17|1051864|0|18477259|3793374|501166991|1062918|500055094|4|0|0|10|10020478976|0|||0|0|1202033.936|1152582.524|491.582|85|0|0|0|
27|1662886651.570257|2022-09-11 10:57:31.570257+02|16384|test|17|1092107|0|18555599|3916684|501207444|1103369|500055094|4|0|0|10|10020478976|0|||0|0|1218043.678|1166816.149|491.582|87|0|0|0|
28|1662886652.581971|2022-09-11 10:57:32.581971+02|16384|test|17|1132407|0|18634044|4040174|501247954|1143877|500055094|4|0|0|10|10020478976|0|||0|0|1234053.237|1181055.783|491.582|89|0|0|0|
29|1662886653.592516|2022-09-11 10:57:33.592516+02|16384|test|17|1172552|0|18712129|4163249|501288309|1184230|500055094|4|0|0|10|10020478976|0|||0|0|1250061.062|1195298.154|491.582|91|0|0|0|
30|1662886654.603088|2022-09-11 10:57:34.603088+02|16384|test|17|1212555|0|18790059|4285769|501328522|1224441|500055094|4|0|0|10|10020478976|0|||0|0|1266070.35|1209564.759|491.582|93|0|0|0|
31|1662886655.613615|2022-09-11 10:57:35.613615+02|16384|test|17|1252774|0|18868282|4409076|501368951|1264868|500055094|4|0|0|10|10020478976|0|||0|0|1282078.203|1223809.175|491.582|95|0|0|0|
32|1662886656.623207|2022-09-11 10:57:36.623207+02|16384|test|17|1293207|0|18946955|4533003|501409594|1305509|500055094|4|0|0|10|10020478976|0|||0|0|1298086.667|1238050.838|491.582|97|0|0|0|
33|1662886657.635243|2022-09-11 10:57:37.635243+02|16384|test|17|1333416|0|19025208|4656230|501450013|1345926|500055094|4|0|0|10|10020478976|0|||0|0|1314097.45|1252309.682|491.582|99|0|0|0|
34|1662886658.645999|2022-09-11 10:57:38.645999+02|16384|test|17|1373423|0|19103099|4778809|501490230|1386141|500055094|4|0|0|10|10020478976|0|||0|0|1330107.076|1266566.091|491.582|101|0|0|0|
35|1662886659.657961|2022-09-11 10:57:39.657961+02|16384|test|17|1413283|0|19180686|4900957|501530300|1426209|500055094|4|0|0|10|10020478976|0|||0|0|1346116.224|1280841.712|491.582|103|0|0|0|
36|1662886660.669917|2022-09-11 10:57:40.669917+02|16384|test|17|1453416|0|19258815|5023928|501570643|1466550|500055094|4|0|0|10|10020478976|0|||0|0|1362125.391|1295101.996|491.582|105|0|0|0|
37|1662886661.681475|2022-09-11 10:57:41.681475+02|16384|test|17|1493811|0|19337423|5147730|501611248|1507153|500055094|4|0|0|10|10020478976|0|||0|0|1378133.947|1309343.987|491.582|107|0|0|0|
38|1662886662.691753|2022-09-11 10:57:42.691753+02|16384|test|17|1534034|0|19415673|5271030|501651681|1547584|500055094|4|0|0|10|10020478976|0|||0|0|1394143.465|1323598.382|491.582|109|0|0|0|
39|1662886663.703628|2022-09-11 10:57:43.703628+02|16384|test|17|1574379|0|19494177|5394686|501692236|1588137|500055094|4|0|0|10|10020478976|0|||0|0|1410151.904|1337850.197|491.582|111|0|0|0|
40|1662886664.715441|2022-09-11 10:57:44.715441+02|16384|test|17|1614691|0|19572624|5518234|501732758|1628657|500055094|4|0|0|10|10020478976|0|||0|0|1426160.705|1352116.553|491.582|113|0|0|0|
41|1662886665.729151|2022-09-11 10:57:45.729151+02|16384|test|17|1655008|0|19651109|5641769|501773285|1669182|500055094|4|0|0|10|10020478976|0|||0|0|1442171.385|1366370.883|491.582|115|0|0|0|
42|1662886666.741070|2022-09-11 10:57:46.74107+02|16384|test|17|1695124|0|19729165|5764728|501813611|1709506|500055094|4|0|0|10|10020478976|0|||0|0|1458182.582|1380639.848|491.582|117|0|0|0|
43|1662886667.753584|2022-09-11 10:57:47.753584+02|16384|test|17|1735438|0|19807492|5888406|501854135|1750028|500055094|4|0|0|10|10020478976|0|||0|0|1474193.234|1394904.148|491.582|119|0|0|0|
44|1662886668.763486|2022-09-11 10:57:48.763486+02|16384|test|17|1775730|0|19885941|6011852|501894637|1790528|500055094|4|0|0|10|10020478976|0|||0|0|1490202.147|1409166.47|491.582|121|0|0|0|
45|1662886669.773495|2022-09-11 10:57:49.773495+02|16384|test|17|1816021|0|19964330|6135353|501935138|1831027|500055094|4|0|0|10|10020478976|0|||0|0|1506211.9|1423419.372|491.582|123|0|0|0|
46|1662886670.783266|2022-09-11 10:57:50.783266+02|16384|test|17|1856200|0|20042618|6258395|501975527|1871414|500055094|4|0|0|10|10020478976|0|||0|0|1522220.359|1437697.057|491.582|125|0|0|0|
47|1662886671.794234|2022-09-11 10:57:51.794234+02|16384|test|17|1896405|0|20120878|6381595|502015942|1911827|500055094|4|0|0|10|10020478976|0|||0|0|1538228.621|1451961.669|491.582|127|0|0|0|
48|1662886672.804796|2022-09-11 10:57:52.804796+02|16384|test|17|1936447|0|20198888|6504230|502056194|1952077|500055094|4|0|0|10|10020478976|0|||0|0|1554237.838|1466237.58|491.582|129|0|0|0|
49|1662886673.816909|2022-09-11 10:57:53.816909+02|16384|test|17|1973911|0|20269331|6619047|502093868|1989749|500055094|4|0|0|10|10020478976|0|||0|0|1569247.128|1479616.312|491.582|131|0|0|0|
50|1662886674.827216|2022-09-11 10:57:54.827216+02|16384|test|17|2016595|0|20354832|6749896|502136762|2032641|500055094|4|0|0|10|10020478976|0|||0|0|1586257.218|1494763.771|491.582|133|0|0|0|
51|1662886675.836906|2022-09-11 10:57:55.836906+02|16384|test|17|2056668|0|20432978|6872550|502177045|2072922|500055094|4|0|0|10|10020478976|0|||0|0|1602265.893|1509041.297|491.582|135|0|0|0|
52|1662886676.848733|2022-09-11 10:57:56.848733+02|16384|test|17|2096892|0|20511328|6995755|502217479|2113354|500055094|4|0|0|10|10020478976|0|||0|0|1618274.03|1523336.663|491.582|137|0|0|0|
53|1662886677.860500|2022-09-11 10:57:57.8605+02|16384|test|17|2137098|0|20589615|7118933|502257895|2153768|500055094|4|0|0|10|10020478976|0|||0|0|1634282.769|1537615.301|491.582|139|0|0|0|
54|1662886678.871011|2022-09-11 10:57:58.871011+02|16384|test|17|2177528|0|20668371|7242762|502298535|2194406|500055094|4|0|0|10|10020478976|0|||0|0|1650292.425|1551878.068|491.582|141|0|0|0|
55|1662886679.883639|2022-09-11 10:57:59.883639+02|16384|test|17|2217823|0|20746847|7366196|502339040|2234909|500055094|4|0|0|10|10020478976|0|||0|0|1666301.223|1566149.34|491.582|143|0|0|0|
56|1662886680.894437|2022-09-11 10:58:00.894437+02|16384|test|17|2258227|0|20825486|7490012|502379654|2275521|500055094|4|0|0|10|10020478976|0|||0|0|1682310.093|1580423.764|491.582|145|0|0|0|
57|1662886681.905157|2022-09-11 10:58:01.905157+02|16384|test|17|2298379|0|20903744|7612949|502420016|2315881|500055094|4|0|0|10|10020478976|0|||0|0|1698319.16|1594701.966|491.582|147|0|0|0|
58|1662886682.915382|2022-09-11 10:58:02.915382+02|16384|test|17|2338649|0|20982096|7736382|502460496|2356359|500055094|4|0|0|10|10020478976|0|||0|0|1714327.772|1608984.42|491.582|149|0|0|0|
59|1662886683.926243|2022-09-11 10:58:03.926243+02|16384|test|17|2379070|0|21060702|7860316|502501127|2396988|500055094|4|0|0|10|10020478976|0|||0|0|1730336.686|1623253.029|491.582|151|0|0|0|
60|1662886684.935761|2022-09-11 10:58:04.935761+02|16384|test|17|2419400|0|21139173|7983930|502541667|2437526|500055094|4|0|0|10|10020478976|0|||0|0|1746345.534|1637515.561|491.582|153|0|0|0|
61|1662886685.946047|2022-09-11 10:58:05.946047+02|16384|test|17|2459597|0|21217465|8107058|502582074|2477931|500055094|4|0|0|10|10020478976|0|||0|0|1762355.719|1651781.093|491.582|155|0|0|0|
62|1662886686.957632|2022-09-11 10:58:06.957632+02|16384|test|17|2499831|0|21295735|8230393|502622518|2518373|500055094|4|0|0|10|10020478976|0|||0|0|1778364.409|1666056.798|491.582|157|0|0|0|
63|1662886687.969482|2022-09-11 10:58:07.969482+02|16384|test|17|2540116|0|21374174|8353814|502663013|2558866|500055094|4|0|0|10|10020478976|0|||0|0|1794373.841|1680322.777|491.582|159|0|0|0|
64|1662886688.980693|2022-09-11 10:58:08.980693+02|16384|test|17|2580054|0|21451965|8476148|502703161|2599012|500055094|4|0|0|10|10020478976|0|||0|0|1810382.59|1694595.178|491.582|161|0|0|0|
65|1662886689.992715|2022-09-11 10:58:09.992715+02|16384|test|17|2620288|0|21530286|8599432|502743605|2639454|500055094|4|0|0|10|10020478976|0|||0|0|1826392.247|1708875.124|491.582|163|0|0|0|
66|1662886691.003250|2022-09-11 10:58:11.00325+02|16384|test|17|2660483|0|21608504|8722624|502784010|2679857|500055094|4|0|0|10|10020478976|0|||0|0|1842400.542|1723152.788|491.582|165|0|0|0|
67|1662886692.013589|2022-09-11 10:58:12.013589+02|16384|test|17|2700864|0|21687023|8846445|502824601|2720446|500055094|4|0|0|10|10020478976|0|||0|0|1858410.037|1737416.807|491.582|167|0|0|0|
68|1662886693.024743|2022-09-11 10:58:13.024743+02|16384|test|17|2741230|0|21765619|8970114|502865177|2761020|500055094|4|0|0|10|10020478976|0|||0|0|1874422.222|1751673.008|491.582|169|0|0|0|
69|1662886694.036662|2022-09-11 10:58:14.036662+02|16384|test|17|2781262|0|21843522|9092806|502905419|2801260|500055094|4|0|0|10|10020478976|0|||0|0|1890431.643|1765946.811|491.582|171|0|0|0|
70|1662886695.048547|2022-09-11 10:58:15.048547+02|16384|test|17|2821562|0|21921908|9216355|502945929|2841768|500055094|4|0|0|10|10020478976|0|||0|0|1906442.03|1780195.869|491.582|173|0|0|0|
71|1662886696.061510|2022-09-11 10:58:16.06151+02|16384|test|17|2861669|0|22000012|9339221|502986246|2882083|500055094|4|0|0|10|10020478976|0|||0|0|1922452.594|1794488.053|491.582|175|0|0|0|
72|1662886697.072691|2022-09-11 10:58:17.072691+02|16384|test|17|2901704|0|22077947|9461896|503026491|2922326|500055094|4|0|0|10|10020478976|0|||0|0|1938461.153|1808766.751|491.582|177|0|0|0|
73|1662886698.084529|2022-09-11 10:58:18.084529+02|16384|test|17|2941880|0|22156119|9585039|503066877|2962710|500055094|4|0|0|10|10020478976|0|||0|0|1954469.773|1823036.633|491.582|179|0|0|0|
74|1662886699.096584|2022-09-11 10:58:19.096584+02|16384|test|17|2982177|0|22234534|9708607|503108275|3003227|500055094|4|0|0|10|10020478976|0|||0|0|1970478.156|1837297.864|491.582|181|0|0|0|
75|1662886700.106554|2022-09-11 10:58:20.106554+02|16384|test|17|3022562|0|22313114|9832387|503148870|3043820|500055094|4|0|0|10|10020478976|0|||0|0|1986488.108|1851569.827|491.582|183|0|0|0|
76|1662886701.118340|2022-09-11 10:58:21.11834+02|16384|test|17|3062889|0|22391583|9955988|503189407|3084355|500055094|4|0|0|10|10020478976|0|||0|0|2002496.674|1865845.972|491.582|185|0|0|0|
77|1662886702.129203|2022-09-11 10:58:22.129203+02|16384|test|17|3103207|0|22470033|10079563|503229935|3124881|500055094|4|0|0|10|10020478976|0|||0|0|2018506.528|1880127.038|491.582|187|0|0|0|
78|1662886703.141781|2022-09-11 10:58:23.141781+02|16384|test|17|3143303|0|22548080|10202431|503270241|3165185|500055094|4|0|0|10|10020478976|0|||0|0|2034517.974|1894397.12|491.582|189|0|0|0|
79|1662886704.152936|2022-09-11 10:58:24.152936+02|16384|test|17|3183424|0|22626192|10325359|503310572|3205514|500055094|4|0|0|10|10020478976|0|||0|0|2050529.35|1908671.289|491.582|191|0|0|0|
80|1662886705.162619|2022-09-11 10:58:25.162619+02|16384|test|17|3223461|0|22704183|10447988|503350819|3245759|500055094|4|0|0|10|10020478976|0|||0|0|2066540.752|1922958.261|491.582|193|0|0|0|
81|1662886706.176802|2022-09-11 10:58:26.176802+02|16384|test|17|3263626|0|22782370|10571061|503391194|3286132|500055094|4|0|0|10|10020478976|0|||0|0|2082552.304|1937242.806|491.582|195|0|0|0|
82|1662886707.186397|2022-09-11 10:58:27.186397+02|16384|test|17|3303421|0|22859864|10692977|503431199|3326135|500055094|4|0|0|10|10020478976|0|||0|0|2098562.247|1951536.448|491.582|197|0|0|0|
83|1662886708.196866|2022-09-11 10:58:28.196866+02|16384|test|17|3343501|0|22937860|10815816|503471489|3366423|500055094|4|0|0|10|10020478976|0|||0|0|2114573.017|1965830.127|491.582|199|0|0|0|
84|1662886709.207435|2022-09-11 10:58:29.207435+02|16384|test|17|3383806|0|23016360|10939276|503512004|3406936|500055094|4|0|0|10|10020478976|0|||0|0|2130581.87|1980105.49|491.582|201|0|0|0|
85|1662886710.219767|2022-09-11 10:58:30.219767+02|16384|test|17|3424052|0|23094632|11062669|503552460|3447390|500055094|4|0|0|10|10020478976|0|||0|0|2146591.783|1994383.644|491.582|203|0|0|0|
86|1662886711.230181|2022-09-11 10:58:31.230181+02|16384|test|17|3461661|0|23165466|11170323|503587781|3482709|500055094|4|0|0|10|10020478976|0|||0|0|2161600.149|2007770.452|491.582|205|0|0|0|
87|1662886712.242911|2022-09-11 10:58:32.242911+02|16384|test|17|3504439|0|23251075|11309031|503633267|3528193|500055094|4|0|0|10|10020478976|0|||0|0|2178609.886|2022944.285|491.582|207|0|0|0|
88|1662886713.253982|2022-09-11 10:58:33.253982+02|16384|test|17|3544745|0|23329465|11432606|503673783|3568707|500055094|4|0|0|10|10020478976|0|||0|0|2194621.758|2037221.679|491.582|209|0|0|0|
89|1662886714.266535|2022-09-11 10:58:34.266535+02|16384|test|17|3585249|0|23408273|11556753|503714497|3609419|500055094|4|0|0|10|10020478976|0|||0|0|2210632.07|2051505.076|491.582|211|0|0|0|
90|1662886715.276381|2022-09-11 10:58:35.276381+02|16384|test|17|3645661|0|23525876|11741645|503775119|3670039|500055094|4|0|0|10|10020478976|0|||0|0|2234644.096|2072916.076|491.582|213|0|0|0|
91|1662886716.292090|2022-09-11 10:58:36.29209+02|16384|test|17|3706168|0|23643666|11926825|503835836|3730754|500055094|4|0|0|10|10020478976|0|||0|0|2258663.044|2094339.74|491.582|215|0|0|0|
92|1662886717.301911|2022-09-11 10:58:37.301911+02|16384|test|17|3746080|0|23721344|12049142|503875958|3770874|500055094|4|0|0|10|10020478976|0|||0|0|2274671.505|2108625.885|491.582|217|0|0|0|
93|1662886718.312520|2022-09-11 10:58:38.31252+02|16384|test|17|3786261|0|23799576|12172250|503916349|3811263|500055094|4|0|0|10|10020478976|0|||0|0|2290679.713|2122925.812|491.582|219|0|0|0|
94|1662886719.323824|2022-09-11 10:58:39.323824+02|16384|test|17|3826376|0|23877667|12295169|503956674|3851586|500055094|4|0|0|10|10020478976|0|||0|0|2306688.757|2137181.266|491.582|221|0|0|0|
95|1662886720.336792|2022-09-11 10:58:40.336792+02|16384|test|17|3866490|0|23955803|12418038|503996998|3891908|500055094|4|0|0|10|10020478976|0|||0|0|2322698.986|2151456.32|491.582|223|0|0|0|
96|1662886721.347028|2022-09-11 10:58:41.347028+02|16384|test|17|3906563|0|24033864|12540777|504037281|3932189|500055094|4|0|0|10|10020478976|0|||0|0|2338708.545|2165743.814|491.582|225|0|0|0|
97|1662886722.359718|2022-09-11 10:58:42.359718+02|16384|test|17|3946581|0|24111731|12663435|504077509|3972415|500055094|4|0|0|10|10020478976|0|||0|0|2354719.227|2180050.196|491.582|227|0|0|0|
98|1662886723.373239|2022-09-11 10:58:43.373239+02|16384|test|17|3986721|0|24189811|12786490|504117859|4012763|500055094|4|0|0|10|10020478976|0|||0|0|2370730.482|2194358.855|491.582|229|0|0|0|
99|1662886724.385238|2022-09-11 10:58:44.385238+02|16384|test|17|4027039|0|24268319|12910007|504158387|4053289|500055094|4|0|0|10|10020478976|0|||0|0|2386741.518|2208633.892|491.582|231|0|0|0|
100|1662886725.394984|2022-09-11 10:58:45.394984+02|16384|test|17|4067202|0|24346621|13032955|504198760|4093660|500055094|4|0|0|10|10020478976|0|||0|0|2402749.941|2222924.032|491.582|233|0|0|0|
101|1662886726.407103|2022-09-11 10:58:46.407103+02|16384|test|17|4107524|0|24425181|13156440|504239292|4134190|500055094|4|0|0|10|10020478976|0|||0|0|2418759.488|2237193.631|491.582|235|0|0|0|
102|1662886727.419281|2022-09-11 10:58:47.419281+02|16384|test|17|4147378|0|24502895|13278431|504279356|4174252|500055094|4|0|0|10|10020478976|0|||0|0|2434769.053|2251490.287|491.582|237|0|0|0|
103|1662886728.431773|2022-09-11 10:58:48.431773+02|16384|test|17|4187457|0|24580937|13401219|504319645|4214539|500055094|4|0|0|10|10020478976|0|||0|0|2450779.484|2265800.516|491.582|239|0|0|0|
104|1662886729.442183|2022-09-11 10:58:49.442183+02|16384|test|17|4227809|0|24659541|13524810|504360207|4255099|500055094|4|0|0|10|10020478976|0|||0|0|2466789.844|2280072.86|491.582|241|0|0|0|
105|1662886730.453480|2022-09-11 10:58:50.45348+02|16384|test|17|4268096|0|24737996|13648225|504400704|4295594|500055094|4|0|0|10|10020478976|0|||0|0|2482799.118|2294356.53|491.582|243|0|0|0|
106|1662886731.463394|2022-09-11 10:58:51.463394+02|16384|test|17|4308318|0|24816305|13771461|504441136|4336024|500055094|4|0|0|10|10020478976|0|||0|0|2498807.642|2308629.877|491.582|245|0|0|0|
107|1662886732.473757|2022-09-11 10:58:52.473757+02|16384|test|17|4348585|0|24894700|13894836|504481613|4376499|500055094|4|0|0|10|10020478976|0|||0|0|2514816.573|2322917.485|491.582|247|0|0|0|
108|1662886733.483508|2022-09-11 10:58:53.483508+02|16384|test|17|4388753|0|24972970|14017841|504521991|4416875|500055094|4|0|0|10|10020478976|0|||0|0|2530826.811|2337191.678|491.582|249|0|0|0|
109|1662886734.494017|2022-09-11 10:58:54.494017+02|16384|test|17|4429282|0|25051911|14141980|504562730|4457612|500055094|4|0|0|10|10020478976|0|||0|0|2546835.999|2351446.029|491.582|251|0|0|0|
110|1662886735.503905|2022-09-11 10:58:55.503905+02|16384|test|17|4469618|0|25130439|14265567|504603276|4498156|500055094|4|0|0|10|10020478976|0|||0|0|2562845.356|2365726.58|491.582|253|0|0|0|
111|1662886736.514052|2022-09-11 10:58:56.514052+02|16384|test|17|4509943|0|25208876|14389190|504643811|4538689|500055094|4|0|0|10|10020478976|0|||0|0|2578855.018|2380003.509|491.582|255|0|0|0|
112|1662886737.524073|2022-09-11 10:58:57.524073+02|16384|test|17|4549816|0|25286432|14511434|504683894|4578770|500055094|4|0|0|10|10020478976|0|||0|0|2594864.108|2394295.58|491.582|257|0|0|0|
113|1662886738.535043|2022-09-11 10:58:58.535043+02|16384|test|17|4589929|0|25364535|14634331|504724217|4619091|500055094|4|0|0|10|10020478976|0|||0|0|2610876.199|2408570.663|491.582|259|0|0|0|
114|1662886739.549236|2022-09-11 10:58:59.549236+02|16384|test|17|4629904|0|25442319|14756857|504764402|4659274|500055094|4|0|0|10|10020478976|0|||0|0|2626889.203|2422870.364|491.582|261|0|0|0|
115|1662886740.559989|2022-09-11 10:59:00.559989+02|16384|test|17|4670017|0|25520337|14879839|504804725|4699595|500055094|4|0|0|10|10020478976|0|||0|0|2642898.669|2437149.601|491.582|263|0|0|0|
116|1662886741.571047|2022-09-11 10:59:01.571047+02|16384|test|17|4710105|0|25598409|15002642|504845023|4739891|500055094|4|0|0|10|10020478976|0|||0|0|2658909.561|2451434.452|491.582|265|0|0|0|
117|1662886742.583483|2022-09-11 10:59:02.583483+02|16384|test|17|4750056|0|25676172|15125069|504885184|4780050|500055094|4|0|0|10|10020478976|0|||0|0|2674919.256|2465715.654|491.582|267|0|0|0|
118|1662886743.594395|2022-09-11 10:59:03.594395+02|16384|test|17|4790493|0|25754879|15248982|504925831|4820695|500055094|4|0|0|10|10020478976|0|||0|0|2690928.904|2479956.349|491.582|269|0|0|0|
119|1662886744.606094|2022-09-11 10:59:04.606094+02|16384|test|17|4830578|0|25832897|15371824|504966126|4860988|500055094|4|0|0|10|10020478976|0|||0|0|2706938.796|2494225.711|491.582|271|0|0|0|
120|1662886745.616243|2022-09-11 10:59:05.616243+02|16384|test|17|4870989|0|25911615|15495596|505006747|4901607|500055094|4|0|0|10|10020478976|0|||0|0|2722947.734|2508513.13|491.582|273|0|0|0|
121|1662886746.628791|2022-09-11 10:59:06.628791+02|16384|test|17|4911100|0|25989737|15618464|505047068|4941926|500055094|4|0|0|10|10020478976|0|||0|0|2738956.723|2522800.068|491.582|275|0|0|0|
122|1662886747.638772|2022-09-11 10:59:07.638772+02|16384|test|17|4951162|0|26067723|15741223|505087340|4982196|500055094|4|0|0|10|10020478976|0|||0|0|2754966.567|2537082.966|491.582|277|0|0|0|
123|1662886748.649853|2022-09-11 10:59:08.649853+02|16384|test|17|4991438|0|26146084|15864677|505127826|5022680|500055094|4|0|0|10|10020478976|0|||0|0|2770975.1|2551348.645|491.582|279|0|0|0|
124|1662886749.659970|2022-09-11 10:59:09.65997+02|16384|test|17|5031686|0|26224434|15988002|505168284|5063136|500055094|4|0|0|10|10020478976|0|||0|0|2786983.776|2565607.126|491.582|281|0|0|0|
125|1662886750.669585|2022-09-11 10:59:10.669585+02|16384|test|17|5071618|0|26302205|16110326|505208426|5103276|500055094|4|0|0|10|10020478976|0|||0|0|2802993.156|2579893.499|491.582|283|0|0|0|
126|1662886751.680070|2022-09-11 10:59:11.68007+02|16384|test|17|5111857|0|26380455|16233706|505248875|5143723|500055094|4|0|0|10|10020478976|0|||0|0|2819003.278|2594174.84|491.582|285|0|0|0|
127|1662886752.689645|2022-09-11 10:59:12.689645+02|16384|test|17|5151867|0|26458314|16356332|505289095|5183941|500055094|4|0|0|10|10020478976|0|||0|0|2835013.3|2608451.78|491.582|287|0|0|0|
128|1662886753.701573|2022-09-11 10:59:13.701573+02|16384|test|17|5191848|0|26536080|16478906|505329286|5224130|500055094|4|0|0|10|10020478976|0|||0|0|2851023.961|2622754.53|491.582|289|0|0|0|
