run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
19|1662534623.110365|2022-09-07 09:10:23.110365+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|105469659|2022-09-07 06:48:20.691039+02
20|1662534624.128016|2022-09-07 09:10:24.128016+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|105553736|2022-09-07 06:48:20.691039+02
21|1662534625.159618|2022-09-07 09:10:25.159618+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|105636901|2022-09-07 06:48:20.691039+02
22|1662534626.186169|2022-09-07 09:10:26.186169+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|105720080|2022-09-07 06:48:20.691039+02
23|1662534627.198431|2022-09-07 09:10:27.198431+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|105802521|2022-09-07 06:48:20.691039+02
24|1662534628.218234|2022-09-07 09:10:28.218234+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|105902435|2022-09-07 06:48:20.691039+02
25|1662534629.233196|2022-09-07 09:10:29.233196+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|105985128|2022-09-07 06:48:20.691039+02
26|1662534630.255731|2022-09-07 09:10:30.255731+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106067459|2022-09-07 06:48:20.691039+02
27|1662534631.276426|2022-09-07 09:10:31.276426+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106148899|2022-09-07 06:48:20.691039+02
28|1662534632.311834|2022-09-07 09:10:32.311834+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106230504|2022-09-07 06:48:20.691039+02
29|1662534633.341433|2022-09-07 09:10:33.341433+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106311273|2022-09-07 06:48:20.691039+02
30|1662534634.353796|2022-09-07 09:10:34.353796+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106392330|2022-09-07 06:48:20.691039+02
31|1662534635.375699|2022-09-07 09:10:35.375699+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106473484|2022-09-07 06:48:20.691039+02
32|1662534636.390702|2022-09-07 09:10:36.390702+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106554945|2022-09-07 06:48:20.691039+02
33|1662534637.423352|2022-09-07 09:10:37.423352+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106636133|2022-09-07 06:48:20.691039+02
34|1662534638.446524|2022-09-07 09:10:38.446524+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106717646|2022-09-07 06:48:20.691039+02
35|1662534639.477215|2022-09-07 09:10:39.477215+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106815408|2022-09-07 06:48:20.691039+02
36|1662534640.509188|2022-09-07 09:10:40.509188+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106896855|2022-09-07 06:48:20.691039+02
37|1662534641.537005|2022-09-07 09:10:41.537005+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|106978213|2022-09-07 06:48:20.691039+02
38|1662534642.560053|2022-09-07 09:10:42.560053+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107060029|2022-09-07 06:48:20.691039+02
39|1662534643.576732|2022-09-07 09:10:43.576732+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107140716|2022-09-07 06:48:20.691039+02
40|1662534644.595107|2022-09-07 09:10:44.595107+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107222099|2022-09-07 06:48:20.691039+02
41|1662534645.616944|2022-09-07 09:10:45.616944+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107302965|2022-09-07 06:48:20.691039+02
42|1662534646.635114|2022-09-07 09:10:46.635114+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107383097|2022-09-07 06:48:20.691039+02
43|1662534647.652204|2022-09-07 09:10:47.652204+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107464331|2022-09-07 06:48:20.691039+02
44|1662534648.672096|2022-09-07 09:10:48.672096+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107544511|2022-09-07 06:48:20.691039+02
45|1662534649.703810|2022-09-07 09:10:49.70381+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107623687|2022-09-07 06:48:20.691039+02
46|1662534650.725441|2022-09-07 09:10:50.725441+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107720874|2022-09-07 06:48:20.691039+02
47|1662534651.748262|2022-09-07 09:10:51.748262+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107802432|2022-09-07 06:48:20.691039+02
48|1662534652.764026|2022-09-07 09:10:52.764026+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107884484|2022-09-07 06:48:20.691039+02
49|1662534653.794569|2022-09-07 09:10:53.794569+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|107965928|2022-09-07 06:48:20.691039+02
50|1662534654.820259|2022-09-07 09:10:54.820259+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108047141|2022-09-07 06:48:20.691039+02
51|1662534655.847092|2022-09-07 09:10:55.847092+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108128639|2022-09-07 06:48:20.691039+02
52|1662534656.878790|2022-09-07 09:10:56.87879+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108210041|2022-09-07 06:48:20.691039+02
53|1662534657.897951|2022-09-07 09:10:57.897951+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108291279|2022-09-07 06:48:20.691039+02
54|1662534658.926715|2022-09-07 09:10:58.926715+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108372085|2022-09-07 06:48:20.691039+02
55|1662534659.947228|2022-09-07 09:10:59.947228+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108452828|2022-09-07 06:48:20.691039+02
56|1662534660.969113|2022-09-07 09:11:00.969113+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108550839|2022-09-07 06:48:20.691039+02
57|1662534661.994729|2022-09-07 09:11:01.994729+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108631662|2022-09-07 06:48:20.691039+02
58|1662534663.039056|2022-09-07 09:11:03.039056+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108713127|2022-09-07 06:48:20.691039+02
59|1662534664.078385|2022-09-07 09:11:04.078385+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108793674|2022-09-07 06:48:20.691039+02
60|1662534665.101671|2022-09-07 09:11:05.101671+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108874696|2022-09-07 06:48:20.691039+02
61|1662534666.116939|2022-09-07 09:11:06.116939+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|108956384|2022-09-07 06:48:20.691039+02
62|1662534667.129803|2022-09-07 09:11:07.129803+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109037783|2022-09-07 06:48:20.691039+02
63|1662534668.160788|2022-09-07 09:11:08.160788+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109119422|2022-09-07 06:48:20.691039+02
64|1662534669.215512|2022-09-07 09:11:09.215512+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109216542|2022-09-07 06:48:20.691039+02
65|1662534670.260498|2022-09-07 09:11:10.260498+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109298658|2022-09-07 06:48:20.691039+02
66|1662534671.279287|2022-09-07 09:11:11.279287+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109380077|2022-09-07 06:48:20.691039+02
67|1662534672.297666|2022-09-07 09:11:12.297666+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109461479|2022-09-07 06:48:20.691039+02
68|1662534673.315956|2022-09-07 09:11:13.315956+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109542728|2022-09-07 06:48:20.691039+02
69|1662534674.339950|2022-09-07 09:11:14.33995+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109625130|2022-09-07 06:48:20.691039+02
70|1662534675.376532|2022-09-07 09:11:15.376532+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109706867|2022-09-07 06:48:20.691039+02
71|1662534676.395777|2022-09-07 09:11:16.395777+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109787915|2022-09-07 06:48:20.691039+02
72|1662534677.435743|2022-09-07 09:11:17.435743+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109869866|2022-09-07 06:48:20.691039+02
73|1662534678.453841|2022-09-07 09:11:18.453841+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|109967922|2022-09-07 06:48:20.691039+02
74|1662534679.474790|2022-09-07 09:11:19.47479+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110049323|2022-09-07 06:48:20.691039+02
75|1662534680.500227|2022-09-07 09:11:20.500227+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110130603|2022-09-07 06:48:20.691039+02
76|1662534681.531962|2022-09-07 09:11:21.531962+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110212361|2022-09-07 06:48:20.691039+02
77|1662534682.553735|2022-09-07 09:11:22.553735+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110294140|2022-09-07 06:48:20.691039+02
78|1662534683.588745|2022-09-07 09:11:23.588745+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110375551|2022-09-07 06:48:20.691039+02
79|1662534684.624884|2022-09-07 09:11:24.624884+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110457206|2022-09-07 06:48:20.691039+02
80|1662534685.645529|2022-09-07 09:11:25.645529+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110539721|2022-09-07 06:48:20.691039+02
81|1662534686.663565|2022-09-07 09:11:26.663565+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110621548|2022-09-07 06:48:20.691039+02
82|1662534687.683931|2022-09-07 09:11:27.683931+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110702826|2022-09-07 06:48:20.691039+02
83|1662534688.721422|2022-09-07 09:11:28.721422+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110800447|2022-09-07 06:48:20.691039+02
84|1662534689.745733|2022-09-07 09:11:29.745733+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110882030|2022-09-07 06:48:20.691039+02
85|1662534690.769357|2022-09-07 09:11:30.769357+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|110963267|2022-09-07 06:48:20.691039+02
86|1662534691.793805|2022-09-07 09:11:31.793805+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111044874|2022-09-07 06:48:20.691039+02
87|1662534692.828073|2022-09-07 09:11:32.828073+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111126335|2022-09-07 06:48:20.691039+02
88|1662534693.849071|2022-09-07 09:11:33.849071+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111208249|2022-09-07 06:48:20.691039+02
89|1662534694.862434|2022-09-07 09:11:34.862434+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111290051|2022-09-07 06:48:20.691039+02
90|1662534695.889223|2022-09-07 09:11:35.889223+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111371420|2022-09-07 06:48:20.691039+02
91|1662534696.918184|2022-09-07 09:11:36.918184+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111452875|2022-09-07 06:48:20.691039+02
92|1662534697.953062|2022-09-07 09:11:37.953062+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111550484|2022-09-07 06:48:20.691039+02
93|1662534698.975944|2022-09-07 09:11:38.975944+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111631988|2022-09-07 06:48:20.691039+02
94|1662534699.992415|2022-09-07 09:11:39.992415+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111713503|2022-09-07 06:48:20.691039+02
95|1662534701.008764|2022-09-07 09:11:41.008764+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111794838|2022-09-07 06:48:20.691039+02
96|1662534702.037124|2022-09-07 09:11:42.037124+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111876383|2022-09-07 06:48:20.691039+02
97|1662534703.063781|2022-09-07 09:11:43.063781+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|111958018|2022-09-07 06:48:20.691039+02
98|1662534704.080171|2022-09-07 09:11:44.080171+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112040118|2022-09-07 06:48:20.691039+02
99|1662534705.115862|2022-09-07 09:11:45.115862+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112121560|2022-09-07 06:48:20.691039+02
100|1662534706.135181|2022-09-07 09:11:46.135181+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112203038|2022-09-07 06:48:20.691039+02
101|1662534707.156234|2022-09-07 09:11:47.156234+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112284495|2022-09-07 06:48:20.691039+02
102|1662534708.182791|2022-09-07 09:11:48.182791+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112382116|2022-09-07 06:48:20.691039+02
103|1662534709.203966|2022-09-07 09:11:49.203966+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112463608|2022-09-07 06:48:20.691039+02
104|1662534710.237667|2022-09-07 09:11:50.237667+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112545216|2022-09-07 06:48:20.691039+02
105|1662534711.267839|2022-09-07 09:11:51.267839+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112626844|2022-09-07 06:48:20.691039+02
106|1662534712.299319|2022-09-07 09:11:52.299319+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112708143|2022-09-07 06:48:20.691039+02
107|1662534713.322879|2022-09-07 09:11:53.322879+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112789661|2022-09-07 06:48:20.691039+02
108|1662534714.354452|2022-09-07 09:11:54.354452+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112871642|2022-09-07 06:48:20.691039+02
109|1662534715.380125|2022-09-07 09:11:55.380125+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|112953128|2022-09-07 06:48:20.691039+02
110|1662534716.404645|2022-09-07 09:11:56.404645+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113034095|2022-09-07 06:48:20.691039+02
111|1662534717.419676|2022-09-07 09:11:57.419676+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113131370|2022-09-07 06:48:20.691039+02
112|1662534718.442257|2022-09-07 09:11:58.442257+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113213146|2022-09-07 06:48:20.691039+02
113|1662534719.463531|2022-09-07 09:11:59.463531+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113294498|2022-09-07 06:48:20.691039+02
114|1662534720.481329|2022-09-07 09:12:00.481329+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113376165|2022-09-07 06:48:20.691039+02
115|1662534721.509201|2022-09-07 09:12:01.509201+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113457734|2022-09-07 06:48:20.691039+02
116|1662534722.529861|2022-09-07 09:12:02.529861+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113538893|2022-09-07 06:48:20.691039+02
117|1662534723.565642|2022-09-07 09:12:03.565642+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113620782|2022-09-07 06:48:20.691039+02
118|1662534724.589986|2022-09-07 09:12:04.589986+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113701983|2022-09-07 06:48:20.691039+02
119|1662534725.610169|2022-09-07 09:12:05.610169+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113782297|2022-09-07 06:48:20.691039+02
120|1662534726.629648|2022-09-07 09:12:06.629648+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113863575|2022-09-07 06:48:20.691039+02
121|1662534727.661348|2022-09-07 09:12:07.661348+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|113944410|2022-09-07 06:48:20.691039+02
122|1662534728.678575|2022-09-07 09:12:08.678575+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114042165|2022-09-07 06:48:20.691039+02
123|1662534729.698556|2022-09-07 09:12:09.698556+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114123632|2022-09-07 06:48:20.691039+02
124|1662534730.722200|2022-09-07 09:12:10.7222+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114204687|2022-09-07 06:48:20.691039+02
125|1662534731.744086|2022-09-07 09:12:11.744086+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114286085|2022-09-07 06:48:20.691039+02
126|1662534732.768808|2022-09-07 09:12:12.768808+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114367209|2022-09-07 06:48:20.691039+02
127|1662534733.790340|2022-09-07 09:12:13.79034+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114448870|2022-09-07 06:48:20.691039+02
128|1662534734.811177|2022-09-07 09:12:14.811177+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114530202|2022-09-07 06:48:20.691039+02
129|1662534735.827572|2022-09-07 09:12:15.827572+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114610679|2022-09-07 06:48:20.691039+02
130|1662534736.859628|2022-09-07 09:12:16.859628+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114691236|2022-09-07 06:48:20.691039+02
131|1662534737.893270|2022-09-07 09:12:17.89327+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114772246|2022-09-07 06:48:20.691039+02
132|1662534738.913849|2022-09-07 09:12:18.913849+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114853955|2022-09-07 06:48:20.691039+02
133|1662534739.942214|2022-09-07 09:12:19.942214+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|114951265|2022-09-07 06:48:20.691039+02
134|1662534740.961681|2022-09-07 09:12:20.961681+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115032438|2022-09-07 06:48:20.691039+02
135|1662534741.977484|2022-09-07 09:12:21.977484+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115114022|2022-09-07 06:48:20.691039+02
136|1662534742.997168|2022-09-07 09:12:22.997168+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115195396|2022-09-07 06:48:20.691039+02
137|1662534744.012684|2022-09-07 09:12:24.012684+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115276929|2022-09-07 06:48:20.691039+02
138|1662534745.036520|2022-09-07 09:12:25.03652+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115358259|2022-09-07 06:48:20.691039+02
139|1662534746.079986|2022-09-07 09:12:26.079986+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115439536|2022-09-07 06:48:20.691039+02
140|1662534747.115401|2022-09-07 09:12:27.115401+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115521310|2022-09-07 06:48:20.691039+02
141|1662534748.134293|2022-09-07 09:12:28.134293+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115603085|2022-09-07 06:48:20.691039+02
142|1662534749.154963|2022-09-07 09:12:29.154963+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115684320|2022-09-07 06:48:20.691039+02
143|1662534750.176075|2022-09-07 09:12:30.176075+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115781995|2022-09-07 06:48:20.691039+02
144|1662534751.211339|2022-09-07 09:12:31.211339+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115863452|2022-09-07 06:48:20.691039+02
145|1662534752.245736|2022-09-07 09:12:32.245736+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|115944644|2022-09-07 06:48:20.691039+02
146|1662534753.271941|2022-09-07 09:12:33.271941+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116026056|2022-09-07 06:48:20.691039+02
147|1662534754.296457|2022-09-07 09:12:34.296457+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116106987|2022-09-07 06:48:20.691039+02
148|1662534755.358669|2022-09-07 09:12:35.358669+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116187894|2022-09-07 06:48:20.691039+02
149|1662534756.391455|2022-09-07 09:12:36.391455+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116269786|2022-09-07 06:48:20.691039+02
150|1662534757.422434|2022-09-07 09:12:37.422434+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116367086|2022-09-07 06:48:20.691039+02
151|1662534758.457623|2022-09-07 09:12:38.457623+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116448729|2022-09-07 06:48:20.691039+02
152|1662534759.480288|2022-09-07 09:12:39.480288+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116529791|2022-09-07 06:48:20.691039+02
153|1662534760.518109|2022-09-07 09:12:40.518109+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116610772|2022-09-07 06:48:20.691039+02
154|1662534761.544216|2022-09-07 09:12:41.544216+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116692077|2022-09-07 06:48:20.691039+02
155|1662534762.566726|2022-09-07 09:12:42.566726+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116773422|2022-09-07 06:48:20.691039+02
156|1662534763.584743|2022-09-07 09:12:43.584743+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116854898|2022-09-07 06:48:20.691039+02
157|1662534764.598785|2022-09-07 09:12:44.598785+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|116936730|2022-09-07 06:48:20.691039+02
158|1662534765.619378|2022-09-07 09:12:45.619378+02|9/C1A8B230|9|4|4983344|13230|294389|1891330|18367|11825224|0|117017919|2022-09-07 06:48:20.691039+02
