run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
39|1663027579.266308|2022-09-13 02:06:19.266308+02|16384|test|17|1586226|0|19517939|5430159|501704083|1599984|500055094|4|0|0|10|10020478976|0|||0|0|1414704.637|1345073.755|498.884|111|0|0|0|
40|1663027580.276752|2022-09-13 02:06:20.276752+02|16384|test|17|1626743|0|19596772|5554346|501744810|1640709|500055094|4|0|0|10|10020478976|0|||0|0|1430714.653|1359341.762|498.884|113|0|0|0|
41|1663027581.291156|2022-09-13 02:06:21.291156+02|16384|test|17|1667163|0|19675402|5678251|501785440|1681337|500055094|4|0|0|10|10020478976|0|||0|0|1446725.291|1373630.812|498.884|115|0|0|0|
42|1663027582.301519|2022-09-13 02:06:22.301519+02|16384|test|17|1707634|0|19754163|5802280|501826121|1722016|500055094|4|0|0|10|10020478976|0|||0|0|1462737.712|1387922.252|498.884|117|0|0|0|
43|1663027583.311823|2022-09-13 02:06:23.311823+02|16384|test|17|1748125|0|19833003|5926330|501866822|1762715|500055094|4|0|0|10|10020478976|0|||0|0|1478747.498|1402227.019|498.884|119|0|0|0|
44|1663027584.322431|2022-09-13 02:06:24.322431+02|16384|test|17|1788709|0|19912088|6050600|501907616|1803507|500055094|4|0|0|10|10020478976|0|||0|0|1494756.249|1416518.487|498.884|121|0|0|0|
45|1663027585.332982|2022-09-13 02:06:25.332982+02|16384|test|17|1829265|0|19991039|6174864|501948382|1844271|500055094|4|0|0|10|10020478976|0|||0|0|1510766.207|1430811.791|498.884|123|0|0|0|
46|1663027586.344019|2022-09-13 02:06:26.344019+02|16384|test|17|1869669|0|20069719|6298639|501988996|1884883|500055094|4|0|0|10|10020478976|0|||0|0|1526774.916|1445132.491|498.884|125|0|0|0|
47|1663027587.356585|2022-09-13 02:06:27.356585+02|16384|test|17|1910127|0|20148464|6422619|502029664|1925549|500055094|4|0|0|10|10020478976|0|||0|0|1542785.651|1459440.391|498.884|127|0|0|0|
48|1663027588.366142|2022-09-13 02:06:28.366142+02|16384|test|17|1950403|0|20226818|6546080|502070150|1966033|500055094|4|0|0|10|10020478976|0|||0|0|1558795.199|1473750.265|498.884|129|0|0|0|
49|1663027589.376876|2022-09-13 02:06:29.376876+02|16384|test|17|1990944|0|20305699|6670339|502110901|2006782|500055094|4|0|0|10|10020478976|0|||0|0|1574802.78|1488039.156|498.884|131|0|0|0|
50|1663027590.390239|2022-09-13 02:06:30.390239+02|16384|test|17|2031381|0|20384366|6794292|502151548|2047427|500055094|4|0|0|10|10020478976|0|||0|0|1590812.089|1502337.826|498.884|133|0|0|0|
51|1663027591.402992|2022-09-13 02:06:31.402992+02|16384|test|17|2071670|0|20462798|6917740|502192047|2087924|500055094|4|0|0|10|10020478976|0|||0|0|1606822.979|1516636.819|498.884|135|0|0|0|
52|1663027592.413363|2022-09-13 02:06:32.413363+02|16384|test|17|2112150|0|20541650|7041723|502232737|2128612|500055094|4|0|0|10|10020478976|0|||0|0|1622831.312|1530928.296|498.884|137|0|0|0|
53|1663027593.427375|2022-09-13 02:06:33.427375+02|16384|test|17|2152681|0|20620524|7165939|502273478|2169351|500055094|4|0|0|10|10020478976|0|||0|0|1638843.97|1545228.255|498.884|139|0|0|0|
54|1663027594.438956|2022-09-13 02:06:34.438956+02|16384|test|17|2193077|0|20699104|7289774|502314084|2209955|500055094|4|0|0|10|10020478976|0|||0|0|1654853.958|1559535.637|498.884|141|0|0|0|
55|1663027595.449069|2022-09-13 02:06:35.449069+02|16384|test|17|2233581|0|20777964|7413869|502354798|2250667|500055094|4|0|0|10|10020478976|0|||0|0|1670863.46|1573869.34|498.884|143|0|0|0|
56|1663027596.458840|2022-09-13 02:06:36.45884+02|16384|test|17|2274001|0|20856595|7537773|502395428|2291295|500055094|4|0|0|10|10020478976|0|||0|0|1686871.219|1588172.207|498.884|145|0|0|0|
57|1663027597.471905|2022-09-13 02:06:37.471905+02|16384|test|17|2314331|0|20935092|7661361|502435968|2331833|500055094|4|0|0|10|10020478976|0|||0|0|1702879.438|1602492.838|498.884|147|0|0|0|
58|1663027598.482923|2022-09-13 02:06:38.482923+02|16384|test|17|2354896|0|21014084|7785629|502476743|2372606|500055094|4|0|0|10|10020478976|0|||0|0|1718888.484|1616795.489|498.884|149|0|0|0|
59|1663027599.492991|2022-09-13 02:06:39.492991+02|16384|test|17|2395672|0|21093395|7910633|502517729|2413590|500055094|4|0|0|10|10020478976|0|||0|0|1734898.637|1631099.854|498.884|151|0|0|0|
60|1663027600.503206|2022-09-13 02:06:40.503206+02|16384|test|17|2436096|0|21172028|8034555|502558363|2454222|500055094|4|0|0|10|10020478976|0|||0|0|1750908.46|1645412.943|498.884|153|0|0|0|
61|1663027601.513189|2022-09-13 02:06:41.513189+02|16384|test|17|2476380|0|21250455|8157983|502598857|2494714|500055094|4|0|0|10|10020478976|0|||0|0|1766917.106|1659724.031|498.884|155|0|0|0|
62|1663027602.523154|2022-09-13 02:06:42.523154+02|16384|test|17|2516651|0|21328856|8281372|502639338|2535193|500055094|4|0|0|10|10020478976|0|||0|0|1782926.127|1674039.641|498.884|157|0|0|0|
63|1663027603.535257|2022-09-13 02:06:43.535257+02|16384|test|17|2557120|0|21407566|8405442|502680017|2575870|500055094|4|0|0|10|10020478976|0|||0|0|1798935.986|1688354.768|498.884|159|0|0|0|
64|1663027604.547495|2022-09-13 02:06:44.547495+02|16384|test|17|2597627|0|21486414|8529564|502720734|2616585|500055094|4|0|0|10|10020478976|0|||0|0|1814946.417|1702640.508|498.884|161|0|0|0|
65|1663027605.558788|2022-09-13 02:06:45.558788+02|16384|test|17|2638299|0|21565460|8654313|502761616|2657465|500055094|4|0|0|10|10020478976|0|||0|0|1830957.074|1716951.324|498.884|163|0|0|0|
66|1663027606.572531|2022-09-13 02:06:46.572531+02|16384|test|17|2676400|0|21637155|8771031|502799927|2695774|500055094|4|0|0|10|10020478976|0|||0|0|1845975.068|1730341.078|498.884|165|0|0|0|
67|1663027607.585948|2022-09-13 02:06:47.585948+02|16384|test|17|2719342|0|21723365|8902493|502843079|2738924|500055094|4|0|0|10|10020478976|0|||0|0|1862987.152|1745584.039|498.884|167|0|0|0|
68|1663027608.597684|2022-09-13 02:06:48.597684+02|16384|test|17|2759680|0|21801899|9026084|502883627|2779470|500055094|4|0|0|10|10020478976|0|||0|0|1878997.291|1759915.62|498.884|169|0|0|0|
69|1663027609.609778|2022-09-13 02:06:49.609778+02|16384|test|18|2800234|0|21880862|9150326|502924391|2820232|500055094|4|0|0|10|10020478976|0|||0|0|1895006.791|1774225.242|498.884|171|0|0|0|
70|1663027610.620731|2022-09-13 02:06:50.620731+02|16384|test|17|2840607|0|21959451|9274100|502965865|2860825|500055094|4|0|0|10|10020478976|0|||0|0|1911016.555|1788557.309|498.884|173|0|0|0|
71|1663027611.630367|2022-09-13 02:06:51.630367+02|16384|test|17|2881025|0|22038073|9398003|503006493|2901451|500055094|4|0|0|10|10020478976|0|||0|0|1927025.836|1802879.664|498.884|175|0|0|0|
72|1663027612.640433|2022-09-13 02:06:52.640433+02|16384|test|17|2921492|0|22116802|9522044|503047170|2942126|500055094|4|0|0|10|10020478976|0|||0|0|1943034.496|1817178.922|498.884|177|0|0|0|
73|1663027613.650738|2022-09-13 02:06:53.650738+02|16384|test|17|2961882|0|22195489|9645742|503087770|2982724|500055094|4|0|0|10|10020478976|0|||0|0|1959043.003|1831485.401|498.884|179|0|0|0|
74|1663027614.664241|2022-09-13 02:06:54.664241+02|16384|test|17|3002240|0|22274046|9769410|503128338|3023290|500055094|4|0|0|10|10020478976|0|||0|0|1975053.3|1845806.001|498.884|181|0|0|0|
75|1663027615.679524|2022-09-13 02:06:55.679524+02|16384|test|17|3042663|0|22352705|9893301|503168971|3063921|500055094|4|0|0|10|10020478976|0|||0|0|1991064.843|1860125.387|498.884|183|0|0|0|
76|1663027616.690900|2022-09-13 02:06:56.6909+02|16384|test|17|3083035|0|22431279|10017022|503209553|3104501|500055094|4|0|0|10|10020478976|0|||0|0|2007073.824|1874458.009|498.884|185|0|0|0|
77|1663027617.700948|2022-09-13 02:06:57.700948+02|16384|test|17|3123406|0|22509881|10140710|503250134|3145080|500055094|4|0|0|10|10020478976|0|||0|0|2023083.221|1888774.855|498.884|187|0|0|0|
78|1663027618.710595|2022-09-13 02:06:58.710595+02|16384|test|17|3163753|0|22588444|10264317|503290691|3185635|500055094|4|0|0|10|10020478976|0|||0|0|2039092.241|1903070.307|498.884|189|0|0|0|
79|1663027619.721109|2022-09-13 02:06:59.721109+02|16384|test|17|3204452|0|22667673|10389018|503331600|3226542|500055094|4|0|0|10|10020478976|0|||0|0|2055100.683|1917378.482|498.884|191|0|0|0|
80|1663027620.732145|2022-09-13 02:07:00.732145+02|16384|test|17|3244567|0|22745799|10511902|503371925|3266865|500055094|4|0|0|10|10020478976|0|||0|0|2071110.821|1931722.031|498.884|193|0|0|0|
81|1663027621.743130|2022-09-13 02:07:01.74313+02|16384|test|17|3285132|0|22824849|10636112|503412700|3307638|500055094|4|0|0|10|10020478976|0|||0|0|2087121.127|1946024.292|498.884|195|0|0|0|
82|1663027622.754288|2022-09-13 02:07:02.754288+02|16384|test|17|3325466|0|22903305|10759761|503453244|3348180|500055094|4|0|0|10|10020478976|0|||0|0|2103129.75|1960347.623|498.884|197|0|0|0|
83|1663027623.765858|2022-09-13 02:07:03.765858+02|16384|test|17|3366001|0|22982212|10883964|503493989|3388923|500055094|4|0|0|10|10020478976|0|||0|0|2119138.988|1974631.389|498.884|199|0|0|0|
84|1663027624.776345|2022-09-13 02:07:04.776345+02|16384|test|17|3406413|0|23060839|11007832|503534611|3429543|500055094|4|0|0|10|10020478976|0|||0|0|2135148.084|1988930.26|498.884|201|0|0|0|
85|1663027625.787012|2022-09-13 02:07:05.787012+02|16384|test|17|3446768|0|23139477|11131404|503575176|3470106|500055094|4|0|0|10|10020478976|0|||0|0|2151158.512|2003252.804|498.884|203|0|0|0|
86|1663027626.798478|2022-09-13 02:07:06.798478+02|16384|test|17|3487126|0|23218090|11255016|503615744|3510672|500055094|4|0|0|10|10020478976|0|||0|0|2167167.88|2017556.143|498.884|205|0|0|0|
87|1663027627.808245|2022-09-13 02:07:07.808245+02|16384|test|17|3527277|0|23296258|11378038|503656105|3551031|500055094|4|0|0|10|10020478976|0|||0|0|2183177.802|2031886.944|498.884|207|0|0|0|
88|1663027628.819936|2022-09-13 02:07:08.819936+02|16384|test|17|3567643|0|23374838|11501723|503696681|3591605|500055094|4|0|0|10|10020478976|0|||0|0|2199186.409|2046213.424|498.884|209|0|0|0|
89|1663027629.830394|2022-09-13 02:07:09.830394+02|16384|test|17|3608098|0|23453643|11625628|503737346|3632268|500055094|4|0|0|10|10020478976|0|||0|0|2215195.903|2060544.632|498.884|211|0|0|0|
90|1663027630.841768|2022-09-13 02:07:10.841768+02|16384|test|17|3648655|0|23532522|11749969|503778113|3673033|500055094|4|0|0|10|10020478976|0|||0|0|2231205.645|2074865.01|498.884|213|0|0|0|
91|1663027631.854697|2022-09-13 02:07:11.854697+02|16384|test|17|3727224|0|23685360|11990411|503856892|3751810|500055094|4|0|0|10|10020478976|0|||0|0|2262218.294|2102610.16|498.884|215|0|0|0|
92|1663027632.866727|2022-09-13 02:07:12.866727+02|16384|test|17|3770203|0|23769018|12122083|503900081|3794997|500055094|4|0|0|10|10020478976|0|||0|0|2279228.241|2117838.961|498.884|217|0|0|0|
93|1663027633.878994|2022-09-13 02:07:13.878994+02|16384|test|17|3810844|0|23848114|12246627|503940932|3835846|500055094|4|0|0|10|10020478976|0|||0|0|2295238.882|2132152.93|498.884|219|0|0|0|
94|1663027634.889219|2022-09-13 02:07:14.889219+02|16384|test|17|3851320|0|23926849|12370707|503981618|3876530|500055094|4|0|0|10|10020478976|0|||0|0|2311247.116|2146467.991|498.884|221|0|0|0|
95|1663027635.906281|2022-09-13 02:07:15.906281+02|16384|test|17|3891589|0|24005160|12494176|504022097|3917007|500055094|4|0|0|10|10020478976|0|||0|0|2327256.454|2160800.26|498.884|223|0|0|0|
96|1663027636.916492|2022-09-13 02:07:16.916492+02|16384|test|17|3931730|0|24083290|12617186|504062448|3957356|500055094|4|0|0|10|10020478976|0|||0|0|2343264.746|2175128.692|498.884|225|0|0|0|
97|1663027637.926054|2022-09-13 02:07:17.926054+02|16384|test|17|3972241|0|24162174|12741292|504103169|3998075|500055094|4|0|0|10|10020478976|0|||0|0|2359274.486|2189433.952|498.884|227|0|0|0|
98|1663027638.935504|2022-09-13 02:07:18.935504+02|16384|test|17|4012836|0|24241125|12865751|504143974|4038878|500055094|4|0|0|10|10020478976|0|||0|0|2375283.097|2203719.72|498.884|229|0|0|0|
99|1663027639.945224|2022-09-13 02:07:19.945224+02|16384|test|17|4053122|0|24319558|12989183|504184470|4079372|500055094|4|0|0|10|10020478976|0|||0|0|2391293.045|2218034.295|498.884|231|0|0|0|
100|1663027640.955968|2022-09-13 02:07:20.955968+02|16384|test|17|4093509|0|24398213|13112898|504225067|4119967|500055094|4|0|0|10|10020478976|0|||0|0|2407301.702|2232355.565|498.884|233|0|0|0|
101|1663027641.966594|2022-09-13 02:07:21.966594+02|16384|test|17|4133972|0|24477050|13236811|504265740|4160638|500055094|4|0|0|10|10020478976|0|||0|0|2423310.781|2246653.558|498.884|235|0|0|0|
102|1663027642.985989|2022-09-13 02:07:22.985989+02|16384|test|17|4174528|0|24555947|13361129|504306506|4201402|500055094|4|0|0|10|10020478976|0|||0|0|2439323.707|2260959.59|498.884|237|0|0|0|
103|1663027643.996945|2022-09-13 02:07:23.996945+02|16384|test|17|4214855|0|24634424|13484722|504347043|4241937|500055094|4|0|0|10|10020478976|0|||0|0|2455331.812|2275262.87|498.884|239|0|0|0|
104|1663027645.008315|2022-09-13 02:07:25.008315+02|16384|test|17|4255228|0|24713011|13608435|504387626|4282518|500055094|4|0|0|10|10020478976|0|||0|0|2471341.935|2289572.115|498.884|241|0|0|0|
105|1663027646.019168|2022-09-13 02:07:26.019168+02|16384|test|17|4295560|0|24791530|13732011|504428168|4323058|500055094|4|0|0|10|10020478976|0|||0|0|2487351.623|2303894.429|498.884|243|0|0|0|
106|1663027647.030155|2022-09-13 02:07:27.030155+02|16384|test|17|4336046|0|24870414|13855992|504468864|4363752|500055094|4|0|0|10|10020478976|0|||0|0|2503360.672|2318203.618|498.884|245|0|0|0|
107|1663027648.040445|2022-09-13 02:07:28.040445+02|16384|test|17|4376431|0|24948996|13979770|504509459|4404345|500055094|4|0|0|10|10020478976|0|||0|0|2519368.467|2332525.406|498.884|247|0|0|0|
108|1663027649.054181|2022-09-13 02:07:29.054181+02|16384|test|17|4416948|0|25027879|14103907|504550186|4445070|500055094|4|0|0|10|10020478976|0|||0|0|2535377.816|2346837.206|498.884|249|0|0|0|
109|1663027650.065136|2022-09-13 02:07:30.065136+02|16384|test|17|4457609|0|25106944|14228582|504591057|4485939|500055094|4|0|0|10|10020478976|0|||0|0|2551386.764|2361165.896|498.884|251|0|0|0|
110|1663027651.076143|2022-09-13 02:07:31.076143+02|16384|test|17|4497971|0|25185554|14352217|504631629|4526509|500055094|4|0|0|10|10020478976|0|||0|0|2567394.721|2375485.844|498.884|253|0|0|0|
111|1663027652.085889|2022-09-13 02:07:32.085889+02|16384|test|17|4538288|0|25264015|14475776|504672156|4567034|500055094|4|0|0|10|10020478976|0|||0|0|2583403.728|2389798.394|498.884|255|0|0|0|
112|1663027653.096174|2022-09-13 02:07:33.096174+02|16384|test|17|4578912|0|25343068|14600278|504712990|4607866|500055094|4|0|0|10|10020478976|0|||0|0|2599412.191|2404097.16|498.884|257|0|0|0|
113|1663027654.107078|2022-09-13 02:07:34.107078+02|16384|test|17|4619350|0|25421867|14724104|504753638|4648512|500055094|4|0|0|10|10020478976|0|||0|0|2615421.173|2418410.292|498.884|259|0|0|0|
114|1663027655.118446|2022-09-13 02:07:35.118446+02|16384|test|17|4659677|0|25500343|14847698|504794175|4689047|500055094|4|0|0|10|10020478976|0|||0|0|2631433.346|2432717.247|498.884|261|0|0|0|
115|1663027656.129670|2022-09-13 02:07:36.12967+02|16384|test|17|4700098|0|25579040|14971541|504834806|4729676|500055094|4|0|0|10|10020478976|0|||0|0|2647444.177|2447052.71|498.884|263|0|0|0|
116|1663027657.139986|2022-09-13 02:07:37.139986+02|16384|test|17|4740253|0|25657321|15094470|504875171|4770039|500055094|4|0|0|10|10020478976|0|||0|0|2663452.086|2461374.455|498.884|265|0|0|0|
117|1663027658.151871|2022-09-13 02:07:38.151871+02|16384|test|17|4780721|0|25735996|15218570|504915849|4810715|500055094|4|0|0|10|10020478976|0|||0|0|2679461.766|2475690.888|498.884|267|0|0|0|
118|1663027659.162708|2022-09-13 02:07:39.162708+02|16384|test|17|4821109|0|25814609|15342332|504956447|4851311|500055094|4|0|0|10|10020478976|0|||0|0|2695471.135|2490018.144|498.884|269|0|0|0|
119|1663027660.173189|2022-09-13 02:07:40.173189+02|16384|test|17|4861582|0|25893328|15466413|504997130|4891992|500055094|4|0|0|10|10020478976|0|||0|0|2711478.715|2504327.579|498.884|271|0|0|0|
120|1663027661.184282|2022-09-13 02:07:41.184282+02|16384|test|17|4902001|0|25972019|15590252|505037759|4932619|500055094|4|0|0|10|10020478976|0|||0|0|2727488.198|2518641.69|498.884|273|0|0|0|
121|1663027662.195630|2022-09-13 02:07:42.19563+02|16384|test|17|4942209|0|26050252|15713494|505078177|4973035|500055094|4|0|0|10|10020478976|0|||0|0|2743497.474|2532979.058|498.884|275|0|0|0|
122|1663027663.206986|2022-09-13 02:07:43.206986+02|16384|test|17|4982640|0|26128910|15837426|505118818|5013674|500055094|4|0|0|10|10020478976|0|||0|0|2759506.273|2547284.897|498.884|277|0|0|0|
123|1663027664.217779|2022-09-13 02:07:44.217779+02|16384|test|17|5023135|0|26207721|15961525|505159523|5054377|500055094|4|0|0|10|10020478976|0|||0|0|2775516.438|2561603.685|498.884|279|0|0|0|
124|1663027665.228083|2022-09-13 02:07:45.228083+02|16384|test|17|5063381|0|26286069|16084842|505199979|5094831|500055094|4|0|0|10|10020478976|0|||0|0|2791524.553|2575938.376|498.884|281|0|0|0|
125|1663027666.243108|2022-09-13 02:07:46.243108+02|16384|test|17|5103816|0|26364732|16208789|505240624|5135474|500055094|4|0|0|10|10020478976|0|||0|0|2807534.993|2590250.366|498.884|283|0|0|0|
126|1663027667.256024|2022-09-13 02:07:47.256024+02|16384|test|17|5144203|0|26443314|16332577|505281221|5176069|500055094|4|0|0|10|10020478976|0|||0|0|2823543.381|2604597.257|498.884|285|0|0|0|
127|1663027668.267535|2022-09-13 02:07:48.267535+02|16384|test|17|5184499|0|26521725|16456081|505321727|5216573|500055094|4|0|0|10|10020478976|0|||0|0|2839552.657|2618905.53|498.884|287|0|0|0|
128|1663027669.278102|2022-09-13 02:07:49.278102+02|16384|test|17|5224948|0|26600509|16579977|505362386|5257230|500055094|4|0|0|10|10020478976|0|||0|0|2855561.384|2633232.908|498.884|289|0|0|0|
