run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
51|1662284272.216101|2022-09-04 11:37:52.216101+02|16434|test|17|2091138|0|6939435|6972407|102155540|2107288|100011094|4|0|0|2|2004107264|0|||0|0|1040711.629|783703.104|109.403|135|0|0|0|
52|1662284273.283078|2022-09-04 11:37:53.283078+02|16434|test|17|2134119|0|7013708|7113474|102198731|2150477|100011094|4|0|0|2|2004107264|0|||0|0|1056747.868|794121.59|109.403|137|0|0|0|
53|1662284274.349481|2022-09-04 11:37:54.349481+02|16434|test|17|2176883|0|7087889|7253548|102241705|2193449|100011094|4|0|0|2|2004107264|0|||0|0|1072789.45|804526.346|109.403|139|0|0|0|
54|1662284275.433132|2022-09-04 11:37:55.433132+02|16434|test|17|2219962|0|7162659|7394608|102284994|2236736|100011094|4|0|0|2|2004107264|0|||0|0|1088842.8|815100.075|109.403|141|0|0|0|
55|1662284276.452238|2022-09-04 11:37:56.452238+02|16434|test|17|2262676|0|7236662|7534673|102328809|2279670|100011094|4|0|0|2|2004107264|0|||0|0|1104859.005|825597.26|109.403|143|0|0|0|
56|1662284277.486758|2022-09-04 11:37:57.486758+02|16434|test|17|2305791|0|7311358|7675987|102372134|2322993|100011094|4|0|0|2|2004107264|0|||0|0|1120882.703|836171.706|109.403|145|0|0|0|
57|1662284278.603203|2022-09-04 11:37:58.603203+02|16434|test|17|2348893|0|7385935|7817355|102415446|2366303|100011094|4|0|0|2|2004107264|0|||0|0|1136947.222|846803.753|109.403|147|0|0|0|
58|1662284279.670266|2022-09-04 11:37:59.670266+02|16434|test|17|2391744|0|7459956|7958024|102458507|2409362|100011094|4|0|0|2|2004107264|0|||0|0|1152990.769|857328.862|109.403|149|0|0|0|
59|1662284280.746728|2022-09-04 11:38:00.746728+02|16434|test|17|2434520|0|7534062|8098233|102501493|2452346|100011094|4|0|0|2|2004107264|0|||0|0|1169010.148|867770.078|109.403|151|0|0|0|
60|1662284281.824031|2022-09-04 11:38:01.824031+02|16434|test|17|2477394|0|7608570|8238530|102544577|2495428|100011094|4|0|0|2|2004107264|0|||0|0|1185058.874|878342.232|109.403|153|0|0|0|
61|1662284282.909617|2022-09-04 11:38:02.909617+02|16434|test|17|2563064|0|7756936|8518949|102630457|2581306|100011094|4|0|0|2|2004107264|0|||0|0|1217126.288|899438.259|109.403|155|0|0|0|
62|1662284283.954235|2022-09-04 11:38:03.954235+02|16434|test|17|2605948|0|7831226|8659514|102673551|2624398|100011094|4|0|0|2|2004107264|0|||0|0|1233156.243|909979.535|109.403|157|0|0|0|
63|1662284285.007311|2022-09-04 11:38:05.007311+02|16434|test|17|2649064|0|7905892|8800863|102716877|2667722|100011094|4|0|0|2|2004107264|0|||0|0|1249194.763|920524.243|109.403|159|0|0|0|
64|1662284286.048910|2022-09-04 11:38:06.04891+02|16434|test|17|2692155|0|7980625|8942020|102760178|2711021|100011094|4|0|0|2|2004107264|0|||0|0|1265227.828|930992.695|109.403|161|0|0|0|
65|1662284287.128852|2022-09-04 11:38:07.128852+02|16434|test|17|2734952|0|8054908|9082157|102803185|2754026|100011094|4|0|0|2|2004107264|0|||0|0|1281277.632|941518.696|109.403|163|0|0|0|
66|1662284288.202002|2022-09-04 11:38:08.202002+02|16434|test|17|2778030|0|8129593|9223297|102846473|2797312|100011094|4|0|0|2|2004107264|0|||0|0|1297326.374|952010.803|109.403|165|0|0|0|
67|1662284289.266281|2022-09-04 11:38:09.266281+02|16434|test|17|2821118|0|8204344|9364421|102889771|2840608|100011094|4|0|0|2|2004107264|0|||0|0|1313379.375|962446.87|109.403|167|0|0|0|
68|1662284290.368408|2022-09-04 11:38:10.368408+02|16434|test|17|2864049|0|8278912|9504943|102932912|2883747|100011094|4|0|0|2|2004107264|0|||0|0|1329414.812|972918.213|109.403|169|0|0|0|
69|1662284291.404449|2022-09-04 11:38:11.404449+02|16434|test|17|2907305|0|8353773|9646797|102976378|2927211|100011094|4|0|0|2|2004107264|0|||0|0|1345443.393|983284.67|109.403|171|0|0|0|
70|1662284292.462655|2022-09-04 11:38:12.462655+02|16434|test|17|2950584|0|8428810|9788590|103019867|2970698|100011094|4|0|0|2|2004107264|0|||0|0|1361469.268|993868.333|109.403|173|0|0|0|
71|1662284293.538834|2022-09-04 11:38:13.538834+02|16434|test|17|2993791|0|8503518|9930352|103063284|3014113|100011094|4|0|0|2|2004107264|0|||0|0|1377504.046|1004460.861|109.403|175|0|0|0|
72|1662284294.623135|2022-09-04 11:38:14.623135+02|16434|test|17|3036938|0|8578210|10071830|103106641|3057468|100011094|4|0|0|2|2004107264|0|||0|0|1393557.64|1014870.677|109.403|177|0|0|0|
73|1662284295.729538|2022-09-04 11:38:15.729538+02|16434|test|17|3080158|0|8653160|10213415|103150071|3100896|100011094|4|0|0|2|2004107264|0|||0|0|1409620.458|1025343.838|109.403|179|0|0|0|
74|1662284296.833699|2022-09-04 11:38:16.833699+02|16434|test|17|3123366|0|8728190|10354860|103193489|3144312|100011094|4|0|0|2|2004107264|0|||0|0|1425690.109|1035780.207|109.403|181|0|0|0|
75|1662284297.865799|2022-09-04 11:38:17.865799+02|16434|test|17|3209700|0|8877961|10637194|103280033|3230854|100011094|4|0|0|2|2004107264|0|||0|0|1457723.594|1056602.449|109.403|183|0|0|0|
76|1662284298.985219|2022-09-04 11:38:18.985219+02|16434|test|17|3252901|0|8952721|10778874|103323444|3274263|100011094|4|0|0|2|2004107264|0|||0|0|1473800.574|1067201.861|109.403|185|0|0|0|
77|1662284300.108981|2022-09-04 11:38:20.108981+02|16434|test|17|3295972|0|9027475|10919910|103366725|3317542|100011094|4|0|0|2|2004107264|0|||0|0|1489860.981|1077767.618|109.403|187|0|0|0|
78|1662284301.133596|2022-09-04 11:38:21.133596+02|16434|test|17|3336579|0|9097848|11053007|103407542|3358357|100011094|4|0|0|2|2004107264|0|||0|0|1504878.478|1087544.055|109.403|189|0|0|0|
79|1662284302.192239|2022-09-04 11:38:22.192239+02|16434|test|17|3382396|0|9177250|11203125|103453569|3404382|100011094|4|0|0|2|2004107264|0|||0|0|1521906.384|1098712.132|109.403|191|0|0|0|
80|1662284303.284929|2022-09-04 11:38:23.284929+02|16434|test|17|3425561|0|9252039|11344596|103496944|3447755|100011094|4|0|0|2|2004107264|0|||0|0|1537961.441|1109080.652|109.403|193|0|0|0|
81|1662284304.399772|2022-09-04 11:38:24.399772+02|16434|test|17|3468831|0|9327121|11486299|103540424|3491233|100011094|4|0|0|2|2004107264|0|||0|0|1553995.118|1119591.248|109.403|195|0|0|0|
82|1662284305.482216|2022-09-04 11:38:25.482216+02|16434|test|17|3512173|0|9402011|11628554|103583976|3534783|100011094|4|0|0|2|2004107264|0|||0|0|1570058.017|1130115.725|109.403|197|0|0|0|
83|1662284306.542980|2022-09-04 11:38:26.54298+02|16434|test|17|3555411|0|9476988|11770202|103627424|3578229|100011094|4|0|0|2|2004107264|0|||0|0|1586091.015|1140626.749|109.403|199|0|0|0|
84|1662284307.607178|2022-09-04 11:38:27.607178+02|16434|test|17|3598547|0|9551752|11911553|103670770|3621573|100011094|4|0|0|2|2004107264|0|||0|0|1602124.556|1151094.084|109.403|201|0|0|0|
85|1662284308.659930|2022-09-04 11:38:28.65993+02|16434|test|17|3641754|0|9626855|12052920|103714187|3664988|100011094|4|0|0|2|2004107264|0|||0|0|1618142.42|1161415.496|109.403|203|0|0|0|
86|1662284309.722844|2022-09-04 11:38:29.722844+02|16434|test|17|3684998|0|9701867|12194563|103757641|3708440|100011094|4|0|0|2|2004107264|0|||0|0|1634197.776|1171803.88|109.403|205|0|0|0|
87|1662284310.779813|2022-09-04 11:38:30.779813+02|16434|test|17|3728327|0|9776892|12336618|103801180|3751977|100011094|4|0|0|2|2004107264|0|||0|0|1650219.989|1182350.731|109.403|207|0|0|0|
88|1662284311.871902|2022-09-04 11:38:31.871902+02|16434|test|17|3814861|0|9926894|12619721|103887924|3838719|100011094|4|0|0|2|2004107264|0|||0|0|1682282.939|1203111.078|109.403|209|0|0|0|
89|1662284312.954484|2022-09-04 11:38:32.954484+02|16434|test|17|3858120|0|10001842|12761503|103931393|3882186|100011094|4|0|0|2|2004107264|0|||0|0|1698333.971|1213672.063|109.403|211|0|0|0|
90|1662284314.055046|2022-09-04 11:38:34.055046+02|16434|test|17|3901202|0|10076413|12902777|103974685|3925476|100011094|4|0|0|2|2004107264|0|||0|0|1714397.081|1224122.27|109.403|213|0|0|0|
91|1662284315.131710|2022-09-04 11:38:35.13171+02|16434|test|17|3944501|0|10151556|13044564|104018194|3968983|100011094|4|0|0|2|2004107264|0|||0|0|1730446.609|1234651.568|109.403|215|0|0|0|
92|1662284316.207350|2022-09-04 11:38:36.20735+02|16434|test|17|3987476|0|10226232|13185198|104061379|4012166|100011094|4|0|0|2|2004107264|0|||0|0|1746466.488|1245072.769|109.403|217|0|0|0|
93|1662284317.260562|2022-09-04 11:38:37.260562+02|16434|test|17|4030564|0|10300761|13326544|104104677|4055462|100011094|4|0|0|2|2004107264|0|||0|0|1762492.456|1255554.887|109.403|219|0|0|0|
94|1662284318.322430|2022-09-04 11:38:38.32243+02|16434|test|17|4073826|0|10375818|13468232|104148149|4098932|100011094|4|0|0|2|2004107264|0|||0|0|1778521.597|1265977.23|109.403|221|0|0|0|
95|1662284319.403368|2022-09-04 11:38:39.403368+02|16434|test|17|4117113|0|10450860|13610060|104191646|4142427|100011094|4|0|0|2|2004107264|0|||0|0|1794570.186|1276494.355|109.403|223|0|0|0|
96|1662284320.473135|2022-09-04 11:38:40.473135+02|16434|test|17|4160359|0|10525561|13752024|104235102|4185881|100011094|4|0|0|2|2004107264|0|||0|0|1810606.57|1286830.138|109.403|225|0|0|0|
97|1662284321.535175|2022-09-04 11:38:41.535175+02|16434|test|17|4203689|0|10600508|13894162|104278642|4229419|100011094|4|0|0|2|2004107264|0|||0|0|1826639.339|1297216.302|109.403|227|0|0|0|
98|1662284322.653227|2022-09-04 11:38:42.653227+02|16434|test|17|4246897|0|10675314|14035831|104322060|4272835|100011094|4|0|0|2|2004107264|0|||0|0|1842706.39|1307969.228|109.403|229|0|0|0|
99|1662284323.686103|2022-09-04 11:38:43.686103+02|16434|test|17|4290064|0|10750164|14177251|104365437|4316210|100011094|4|0|0|2|2004107264|0|||0|0|1858728.139|1318516.325|109.403|231|0|0|0|
100|1662284324.725673|2022-09-04 11:38:44.725673+02|16434|test|17|4333348|0|10825161|14319109|104408931|4359702|100011094|4|0|0|2|2004107264|0|||0|0|1874765.024|1328955.993|109.403|233|0|0|0|
101|1662284325.884216|2022-09-04 11:38:45.884216+02|16434|test|17|4419745|0|10974606|14602084|104495538|4446307|100011094|4|0|0|2|2004107264|0|||0|0|1906845.02|1349826.518|109.403|235|0|0|0|
102|1662284326.950815|2022-09-04 11:38:46.950815+02|16434|test|17|4462989|0|11049585|14743760|104538992|4489759|100011094|4|0|0|2|2004107264|0|||0|0|1922866.071|1360289.045|109.403|237|0|0|0|
103|1662284328.019706|2022-09-04 11:38:48.019706+02|16434|test|17|4506223|0|11124577|14885373|104582436|4533201|100011094|4|0|0|2|2004107264|0|||0|0|1938910.291|1370814.244|109.403|239|0|0|0|
104|1662284329.163676|2022-09-04 11:38:49.163676+02|16434|test|17|4549348|0|11199410|15026600|104625771|4576534|100011094|4|0|0|2|2004107264|0|||0|0|1954981.743|1381452.934|109.403|241|0|0|0|
105|1662284330.306311|2022-09-04 11:38:50.306311+02|16434|test|17|4592431|0|11274128|15167732|104669064|4619825|100011094|4|0|0|2|2004107264|0|||0|0|1971073.648|1391995.81|109.403|243|0|0|0|
106|1662284331.374532|2022-09-04 11:38:51.374532+02|16434|test|17|4635434|0|11348549|15308761|104712277|4663036|100011094|4|0|0|2|2004107264|0|||0|0|1987124.453|1402326.139|109.403|245|0|0|0|
107|1662284332.473472|2022-09-04 11:38:52.473472+02|16434|test|17|4678677|0|11423539|15450421|104755730|4706487|100011094|4|0|0|2|2004107264|0|||0|0|2003188.193|1412708.942|109.403|247|0|0|0|
108|1662284333.543521|2022-09-04 11:38:53.543521+02|16434|test|17|4721775|0|11498522|15591363|104799038|4749793|100011094|4|0|0|2|2004107264|0|||0|0|2019234.129|1423139.25|109.403|249|0|0|0|
109|1662284334.595106|2022-09-04 11:38:54.595106+02|16434|test|17|4764798|0|11573140|15732295|104842271|4793024|100011094|4|0|0|2|2004107264|0|||0|0|2035271.088|1433568.15|109.403|251|0|0|0|
110|1662284335.678576|2022-09-04 11:38:55.678576+02|16434|test|17|4808066|0|11648037|15874173|104885749|4836500|100011094|4|0|0|2|2004107264|0|||0|0|2051311.336|1444153.173|109.403|253|0|0|0|
111|1662284336.739668|2022-09-04 11:38:56.739668+02|16434|test|17|4851474|0|11723207|16016541|104930258|4880128|100011094|4|0|0|2|2004107264|0|||0|0|2067345.537|1454578.473|109.403|255|0|0|0|
112|1662284337.806461|2022-09-04 11:38:57.806461+02|16434|test|17|4894642|0|11797874|16158149|104973636|4923504|100011094|4|0|0|2|2004107264|0|||0|0|2083392.59|1465175.826|109.403|257|0|0|0|
113|1662284338.880796|2022-09-04 11:38:58.880796+02|16434|test|17|4978086|0|11942581|16431097|105057290|5007156|100011094|4|0|0|2|2004107264|0|||0|0|2114430.854|1485201.171|109.403|259|0|0|0|
114|1662284339.965392|2022-09-04 11:38:59.965392+02|16434|test|17|5024281|0|12022724|16582364|105103695|5053559|100011094|4|0|0|2|2004107264|0|||0|0|2131468.97|1496255.929|109.403|261|0|0|0|
115|1662284341.026013|2022-09-04 11:39:01.026013+02|16434|test|17|5067185|0|12097115|16722928|105146809|5096671|100011094|4|0|0|2|2004107264|0|||0|0|2147516.937|1506741.898|109.403|263|0|0|0|
116|1662284342.055308|2022-09-04 11:39:02.055308+02|16434|test|17|5110529|0|12172188|16865010|105190363|5140223|100011094|4|0|0|2|2004107264|0|||0|0|2163540.389|1517209.955|109.403|265|0|0|0|
117|1662284343.151301|2022-09-04 11:39:03.151301+02|16434|test|17|5153662|0|12246775|17006523|105233706|5183564|100011094|4|0|0|2|2004107264|0|||0|0|2179579.234|1527744.717|109.403|267|0|0|0|
118|1662284344.201395|2022-09-04 11:39:04.201395+02|16434|test|17|5196877|0|12321743|17148065|105277131|5226987|100011094|4|0|0|2|2004107264|0|||0|0|2195604.08|1538144.273|109.403|269|0|0|0|
119|1662284345.345533|2022-09-04 11:39:05.345533+02|16434|test|17|5240154|0|12396554|17290074|105320618|5270472|100011094|4|0|0|2|2004107264|0|||0|0|2211698.172|1548598.745|109.403|271|0|0|0|
120|1662284346.385729|2022-09-04 11:39:06.385729+02|16434|test|17|5283552|0|12471832|17432221|105364226|5314078|100011094|4|0|0|2|2004107264|0|||0|0|2227731.038|1558983.914|109.403|273|0|0|0|
121|1662284347.434124|2022-09-04 11:39:07.434124+02|16434|test|17|5326754|0|12546731|17573767|105407638|5357488|100011094|4|0|0|2|2004107264|0|||0|0|2243751.337|1569409.121|109.403|275|0|0|0|
122|1662284348.495955|2022-09-04 11:39:08.495955+02|16434|test|17|5369850|0|12621526|17714887|105450944|5400792|100011094|4|0|0|2|2004107264|0|||0|0|2259785.331|1579789.805|109.403|277|0|0|0|
123|1662284349.535317|2022-09-04 11:39:09.535317+02|16434|test|17|5413129|0|12696596|17856647|105494433|5444279|100011094|4|0|0|2|2004107264|0|||0|0|2275812.22|1590099.036|109.403|279|0|0|0|
124|1662284350.609173|2022-09-04 11:39:10.609173+02|16434|test|17|5456337|0|12771419|17998299|105537851|5487695|100011094|4|0|0|2|2004107264|0|||0|0|2291835.277|1600669.006|109.403|281|0|0|0|
125|1662284351.681361|2022-09-04 11:39:11.681361+02|16434|test|17|5499637|0|12846385|18140268|105581361|5531203|100011094|4|0|0|2|2004107264|0|||0|0|2307878.081|1611102.472|109.403|283|0|0|0|
126|1662284352.732510|2022-09-04 11:39:12.73251+02|16434|test|17|5543063|0|12921403|18282815|105624997|5574837|100011094|4|0|0|2|2004107264|0|||0|0|2323919.882|1621501.696|109.403|285|0|0|0|
127|1662284353.753601|2022-09-04 11:39:13.753601+02|16434|test|17|5586293|0|12996324|18424479|105668437|5618275|100011094|4|0|0|2|2004107264|0|||0|0|2339934.432|1631957.789|109.403|287|0|0|0|
128|1662284354.819033|2022-09-04 11:39:14.819033+02|16434|test|17|5629584|0|13071264|18566429|105711938|5661774|100011094|4|0|0|2|2004107264|0|||0|0|2355961.613|1642396.975|109.403|289|0|0|0|
129|1662284355.863718|2022-09-04 11:39:15.863718+02|16434|test|17|5678189|0|13155365|18725788|105760753|5710587|100011094|4|0|0|2|2004107264|0|||0|0|2373977.332|1654110.178|109.403|291|0|0|0|
