run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
69|1662920195.168272|2022-09-11 20:16:35.168272+02|16384|test|17|36186690|0|86871787|114704892|536922952|36596074|500255841|200745|0|0|10|10020478976|0|||0|0|16535870.375|14979057.079|23861.206|1981|0|0|0|
70|1662920196.178033|2022-09-11 20:16:36.178033+02|16384|test|17|36188532|0|86875417|114740215|536928642|36599962|500257679|202583|0|0|10|10020478976|0|||0|0|16553182.074|14995949.801|24087.879|1983|0|0|0|
71|1662920197.187279|2022-09-11 20:16:37.187279+02|16384|test|17|36188601|0|86875540|114741880|536929047|36600304|500257744|202648|0|0|10|10020478976|0|||0|0|16559485.961|15002231.912|24096.367|1985|0|0|0|
72|1662920198.203395|2022-09-11 20:16:38.203395+02|16384|test|17|36188813|0|86875945|114746286|536929881|36600932|500257952|202856|0|0|10|10020478976|0|||0|0|16579379.86|15022053.017|24126.359|1987|0|0|0|
73|1662920199.213691|2022-09-11 20:16:39.213691+02|16384|test|17|36189453|0|86877199|114758836|536931993|36602416|500258588|203492|0|0|10|10020478976|0|||0|0|16601571.162|15044075.876|24209.653|1989|0|0|0|
74|1662920200.223211|2022-09-11 20:16:40.223211+02|16384|test|17|36192251|0|86882694|114812241|536940525|36608216|500261382|206286|0|0|10|10020478976|0|||0|0|16617623.861|15059546.878|24529.193|1991|0|0|0|
75|1662920201.233269|2022-09-11 20:16:41.233269+02|16384|test|17|36195155|0|86888402|114867564|536949367|36614228|500264282|209186|0|0|10|10020478976|0|||0|0|16634701.783|15075984.137|24880.76|1993|0|0|0|
76|1662920202.243055|2022-09-11 20:16:42.243055+02|16384|test|17|36198095|0|86894261|114923789|536958322|36620312|500267218|212122|0|0|10|10020478976|0|||0|0|16650774.752|15091408.787|25236.153|1995|0|0|0|
77|1662920203.254065|2022-09-11 20:16:43.254065+02|16384|test|17|36200989|0|86899875|114978876|536967134|36626304|500270108|215012|0|0|10|10020478976|0|||0|0|16666816.818|15106815.21|25584.74|1997|0|0|0|
78|1662920204.263545|2022-09-11 20:16:44.263545+02|16384|test|17|36203890|0|86905501|115034066|536975964|36632310|500273005|217909|0|0|10|10020478976|0|||0|0|16682870.787|15122246.019|25925.895|1999|0|0|0|
79|1662920205.274038|2022-09-11 20:16:45.274038+02|16384|test|17|36206789|0|86911194|115089301|536984782|36638312|500275900|220804|0|0|10|10020478976|0|||0|0|16698914.51|15137655.011|26280.074|2001|0|0|0|
80|1662920206.283169|2022-09-11 20:16:46.283169+02|16384|test|17|36209902|0|86918476|115151273|536995444|36645088|500279004|223914|0|0|10|10020478976|0|||0|0|16714976.32|15153044.873|26642.803|2003|0|0|0|
81|1662920207.292566|2022-09-11 20:16:47.292566+02|16384|test|17|36213094|0|86924743|115212404|537005289|36651829|500282192|227102|0|0|10|10020478976|0|||0|0|16731017.175|15168404.592|27008.82|2005|0|0|0|
82|1662920208.301680|2022-09-11 20:16:48.30168+02|16384|test|17|36216218|0|86930853|115271848|537014770|36658281|500285312|230222|0|0|10|10020478976|0|||0|0|16747066.893|15183789.201|27375.022|2007|0|0|0|
83|1662920209.311027|2022-09-11 20:16:49.311027+02|16384|test|17|36219298|0|86936886|115330670|537024129|36664645|500288388|233298|0|0|10|10020478976|0|||0|0|16763117.071|15199173.787|27739.447|2009|0|0|0|
84|1662920210.320144|2022-09-11 20:16:50.320144+02|16384|test|17|36222397|0|86942993|115389777|537033541|36671047|500291483|236393|0|0|10|10020478976|0|||0|0|16779168.185|15214605.495|28081.344|2011|0|0|0|
85|1662920211.329934|2022-09-11 20:16:51.329934+02|16384|test|17|36225378|0|86948800|115446482|537042603|36677213|500294460|239370|0|0|10|10020478976|0|||0|0|16795230.973|15230036.494|28430.616|2013|0|0|0|
86|1662920212.338961|2022-09-11 20:16:52.338961+02|16384|test|17|36228546|0|86955011|115506641|537052205|36683753|500297624|242534|0|0|10|10020478976|0|||0|0|16811279.972|15245418.092|28794.396|2015|0|0|0|
87|1662920213.348153|2022-09-11 20:16:53.348153+02|16384|test|17|36230898|0|86959623|115551570|537059407|36688661|500299972|244882|0|0|10|10020478976|0|||0|0|16827314.584|15260934.132|29079.492|2017|0|0|0|
88|1662920214.357060|2022-09-11 20:16:54.35706+02|16384|test|17|36233313|0|86964382|115597707|537066785|36693695|500302383|247293|0|0|10|10020478976|0|||0|0|16843380.606|15276510.888|29350.19|2019|0|0|0|
89|1662920215.365968|2022-09-11 20:16:55.365968+02|16384|test|17|36236005|0|86969684|115649144|537074991|36699283|500305071|249981|0|0|10|10020478976|0|||0|0|16859356.969|15291939.264|29645.663|2021|0|0|0|
90|1662920216.375097|2022-09-11 20:16:56.375097+02|16384|test|17|36236292|0|86970236|115654945|537076045|36700061|500305354|250264|0|0|10|10020478976|0|||0|0|16870007.936|15302515.234|29684.519|2023|0|0|0|
91|1662920217.390239|2022-09-11 20:16:57.390239+02|16384|test|17|36236426|0|86970488|115657850|537076645|36700533|500305484|250394|0|0|10|10020478976|0|||0|0|16881646.843|15314109.764|29703.927|2025|0|0|0|
92|1662920218.409752|2022-09-11 20:16:58.409752+02|16384|test|17|36236720|0|86971082|115663822|537077718|36701325|500305774|250684|0|0|10|10020478976|0|||0|0|16906780.957|15339148.7|29747.273|2027|0|0|0|
93|1662920219.422413|2022-09-11 20:16:59.422413+02|16384|test|17|36238723|0|86974974|115701901|537083850|36705535|500307773|252683|0|0|10|10020478976|0|||0|0|16922858.664|15354773.762|29996.901|2029|0|0|0|
94|1662920220.432438|2022-09-11 20:17:00.432438+02|16384|test|17|36241549|0|86980509|115755767|537092459|36711391|500310595|255505|0|0|10|10020478976|0|||0|0|16938921.083|15370254.019|30321.433|2031|0|0|0|
95|1662920221.441446|2022-09-11 20:17:01.441446+02|16384|test|17|36244682|0|86986788|115815458|537101965|36717861|500313724|258634|0|0|10|10020478976|0|||0|0|16955985.971|15386664.776|30681.354|2033|0|0|0|
96|1662920222.450873|2022-09-11 20:17:02.450873+02|16384|test|17|36247780|0|86992909|115874390|537111359|36724261|500316818|261728|0|0|10|10020478976|0|||0|0|16973032.792|15403039.203|31052.711|2035|0|0|0|
97|1662920223.460533|2022-09-11 20:17:03.460533+02|16384|test|17|36250847|0|86998860|115932656|537120671|36730599|500319881|264791|0|0|10|10020478976|0|||0|0|16990101.431|15419474.208|31402.76|2037|0|0|0|
98|1662920224.470284|2022-09-11 20:17:04.470284+02|16384|test|17|36253847|0|87004725|115989827|537129802|36736803|500322877|267787|0|0|10|10020478976|0|||0|0|17006151.213|15434841.614|31775.988|2039|0|0|0|
99|1662920225.479137|2022-09-11 20:17:05.479137+02|16384|test|17|36256697|0|87010294|116043870|537138460|36742707|500325723|270633|0|0|10|10020478976|0|||0|0|17022203.398|15450287.731|32108.262|2041|0|0|0|
100|1662920226.488614|2022-09-11 20:17:06.488614+02|16384|test|17|36259747|0|87016251|116101778|537147720|36749011|500328769|273679|0|0|10|10020478976|0|||0|0|17038256.014|15465683.802|32466.034|2043|0|0|0|
101|1662920227.499823|2022-09-11 20:17:07.499823+02|16384|test|17|36262817|0|87022299|116159907|537157028|36755355|500331648|276745|0|0|10|10020478976|0|||0|0|17054320.371|15481094.084|32825.987|2045|0|0|0|
102|1662920228.509682|2022-09-11 20:17:08.509682+02|16384|test|17|36266347|0|87029230|116227183|537167713|36762619|500335361|280271|0|0|10|10020478976|0|||0|0|17071400.97|15497492.685|33207.951|2047|0|0|0|
103|1662920229.519898|2022-09-11 20:17:09.519898+02|16384|test|17|36269512|0|87035430|116287401|537177309|36769153|500338522|283432|0|0|10|10020478976|0|||0|0|17087482.166|15512896.046|33579.89|2049|0|0|0|
104|1662920230.528953|2022-09-11 20:17:10.528953+02|16384|test|17|36272847|0|87041946|116350739|537187398|36776027|500341853|286763|0|0|10|10020478976|0|||0|0|17103530.95|15528171.878|34010.41|2051|0|0|0|
105|1662920231.538414|2022-09-11 20:17:11.538414+02|16384|test|17|36276284|0|87048720|116416270|537197803|36783105|500345286|290196|0|0|10|10020478976|0|||0|0|17119583.726|15543500.047|34415.602|2053|0|0|0|
106|1662920232.547606|2022-09-11 20:17:12.547606+02|16384|test|17|36278633|0|87053302|116461045|537204983|36788007|500347631|292541|0|0|10|10020478976|0|||0|0|17135622.989|15559006.737|34698.888|2055|0|0|0|
107|1662920233.556838|2022-09-11 20:17:13.556838+02|16384|test|17|36281135|0|87058241|116508823|537212618|36793215|500350129|295039|0|0|10|10020478976|0|||0|0|17151702.393|15574566.295|34984.948|2057|0|0|0|
108|1662920234.566247|2022-09-11 20:17:14.566247+02|16384|test|17|36283965|0|87063781|116562577|537221226|36799079|500352955|297865|0|0|10|10020478976|0|||0|0|17166761.757|15589064.798|35293.71|2059|0|0|0|
109|1662920235.575708|2022-09-11 20:17:15.575708+02|16384|test|17|36284670|0|87065180|116576268|537223525|36800693|500353656|298566|0|0|10|10020478976|0|||0|0|17183428.032|15605548.766|35390.343|2061|0|0|0|
110|1662920236.584732|2022-09-11 20:17:16.584732+02|16384|test|17|36284815|0|87065460|116579418|537224158|36801187|500353797|298707|0|0|10|10020478976|0|||0|0|17194786.096|15616859.59|35411.782|2063|0|0|0|
111|1662920237.607655|2022-09-11 20:17:17.607655+02|16384|test|17|36285084|0|87066001|116584958|537225164|36801929|500354062|298972|0|0|10|10020478976|0|||0|0|17216796.827|15638773.155|35451.771|2065|0|0|0|
112|1662920238.617884|2022-09-11 20:17:18.617884+02|16384|test|17|36287162|0|87070064|116624470|537231534|36806289|500356136|301046|0|0|10|10020478976|0|||0|0|17232875.116|15654370.87|35716.478|2067|0|0|0|
113|1662920239.627209|2022-09-11 20:17:19.627209+02|16384|test|17|36289999|0|87075743|116678546|537240142|36812167|500358969|303879|0|0|10|10020478976|0|||0|0|17248930.432|15669800.854|36064.134|2069|0|0|0|
114|1662920240.636297|2022-09-11 20:17:20.636297+02|16384|test|17|36292645|0|87080993|116728857|537248189|36817663|500361611|306521|0|0|10|10020478976|0|||0|0|17263976.978|15684220.092|36418.299|2071|0|0|0|
115|1662920241.646227|2022-09-11 20:17:21.646227+02|16384|test|17|36295790|0|87087075|116788352|537257704|36824157|500364752|309662|0|0|10|10020478976|0|||0|0|17281023.845|15700644.847|36761.514|2073|0|0|0|
116|1662920242.655506|2022-09-11 20:17:22.655506+02|16384|test|17|36298712|0|87092844|116843997|537266581|36830205|500367670|312580|0|0|10|10020478976|0|||0|0|17297067.451|15716092.439|37082.917|2075|0|0|0|
117|1662920243.664919|2022-09-11 20:17:23.664919+02|16384|test|17|36301517|0|87098343|116897091|537275082|36836019|500370471|315381|0|0|10|10020478976|0|||0|0|17313127.48|15731561.524|37407.653|2077|0|0|0|
118|1662920244.674031|2022-09-11 20:17:24.674031+02|16384|test|17|36304542|0|87104348|116954542|537284244|36842273|500373492|318402|0|0|10|10020478976|0|||0|0|17329184.922|15746998.805|37752.927|2079|0|0|0|
119|1662920245.682960|2022-09-11 20:17:25.68296+02|16384|test|17|36307764|0|87110631|117015603|537293994|36848921|500376710|321620|0|0|10|10020478976|0|||0|0|17346243.825|15763364.413|38127.289|2081|0|0|0|
120|1662920246.692816|2022-09-11 20:17:26.692816+02|16384|test|17|36310775|0|87116534|117072933|537303136|36855147|500379717|324627|0|0|10|10020478976|0|||0|0|17362302.007|15778740.99|38498.33|2083|0|0|0|
121|1662920247.702430|2022-09-11 20:17:27.70243+02|16384|test|17|36313822|0|87122479|117130643|537312356|36861445|500382760|327670|0|0|10|10020478976|0|||0|0|17378347.21|15794128.83|38858.06|2085|0|0|0|
122|1662920248.711646|2022-09-11 20:17:28.711646+02|16384|test|17|36316734|0|87128183|117186050|537321201|36867473|500385668|330578|0|0|10|10020478976|0|||0|0|17394390.124|15809527.068|39219.339|2087|0|0|0|
123|1662920249.720282|2022-09-11 20:17:29.720282+02|16384|test|17|36319796|0|87134202|117244069|537330457|36873801|500388726|333636|0|0|10|10020478976|0|||0|0|17410433.352|15824892.566|39588.242|2089|0|0|0|
124|1662920250.729486|2022-09-11 20:17:30.729486+02|16384|test|17|36322907|0|87140321|117303193|537339892|36880227|500391833|336743|0|0|10|10020478976|0|||0|0|17426482.047|15840327.493|39931.691|2091|0|0|0|
