run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
12|1662901526.732266|2022-09-11 15:05:26.732266+02|1B/221E83E0|6|3|2589500|198|1919765|649084|6446|6258667|0|204887971|2022-09-11 13:29:18.790569+02
13|1662901527.747265|2022-09-11 15:05:27.747265+02|1B/369E16B8|6|3|2589500|198|1919765|649084|6446|6258667|0|204911037|2022-09-11 13:29:18.790569+02
14|1662901528.762447|2022-09-11 15:05:28.762447+02|1B/4B254000|6|3|2589500|198|1919765|649084|6446|6258667|0|204935327|2022-09-11 13:29:18.790569+02
15|1662901529.777664|2022-09-11 15:05:29.777664+02|1B/5F65FC48|6|3|2589500|198|1919765|649084|6446|6258667|0|204960476|2022-09-11 13:29:18.790569+02
16|1662901530.792761|2022-09-11 15:05:30.792761+02|1B/729AA190|6|3|2589500|198|1919765|649084|6446|6258667|0|204990655|2022-09-11 13:29:18.790569+02
17|1662901531.807793|2022-09-11 15:05:31.807793+02|1B/85A04D50|6|3|2589500|198|1919765|649084|6446|6258667|0|205016755|2022-09-11 13:29:18.790569+02
18|1662901532.822941|2022-09-11 15:05:32.822941+02|1B/9753BEC8|6|3|2589500|198|1919765|649084|6446|6258667|0|205042403|2022-09-11 13:29:18.790569+02
19|1662901533.837872|2022-09-11 15:05:33.837872+02|1B/A981F378|6|3|2589500|198|1919765|649084|6446|6258667|0|205069303|2022-09-11 13:29:18.790569+02
20|1662901534.853491|2022-09-11 15:05:34.853491+02|1B/BB1F5978|6|3|2589500|198|1919765|649084|6446|6258667|0|205096865|2022-09-11 13:29:18.790569+02
21|1662901535.869266|2022-09-11 15:05:35.869266+02|1B/CC707A60|6|3|2589500|198|1919765|649084|6446|6258667|0|205124788|2022-09-11 13:29:18.790569+02
22|1662901536.884698|2022-09-11 15:05:36.884698+02|1B/DD6D3340|6|3|2589500|198|1919765|649084|6446|6258667|0|205153711|2022-09-11 13:29:18.790569+02
23|1662901537.900100|2022-09-11 15:05:37.9001+02|1B/EE203A98|6|3|2589500|198|1919765|649345|6448|6258667|0|205183088|2022-09-11 13:29:18.790569+02
24|1662901538.915399|2022-09-11 15:05:38.915399+02|1B/FE841A28|6|3|2589500|198|1919765|649845|6453|6258667|0|205213313|2022-09-11 13:29:18.790569+02
25|1662901539.931028|2022-09-11 15:05:39.931028+02|1C/E54A0A8|6|3|2589500|198|1919765|650345|6458|6258667|0|205243432|2022-09-11 13:29:18.790569+02
26|1662901540.946647|2022-09-11 15:05:40.946647+02|1C/1D8890F8|6|3|2589500|198|1919765|650845|6463|6258667|0|205273778|2022-09-11 13:29:18.790569+02
27|1662901541.961995|2022-09-11 15:05:41.961995+02|1C/2C5A1210|6|3|2589500|198|1919765|651345|6468|6258667|0|205304267|2022-09-11 13:29:18.790569+02
28|1662901542.977607|2022-09-11 15:05:42.977607+02|1C/373E2238|6|3|2589500|198|1919765|651845|6473|6258667|0|205329600|2022-09-11 13:29:18.790569+02
29|1662901543.993067|2022-09-11 15:05:43.993067+02|1C/456DC3D8|6|3|2589500|198|1919765|652345|6478|6258667|0|205358320|2022-09-11 13:29:18.790569+02
30|1662901545.008243|2022-09-11 15:05:45.008243+02|1C/511CA048|6|3|2589500|198|1919765|652845|6483|6258667|0|205384811|2022-09-11 13:29:18.790569+02
31|1662901546.022013|2022-09-11 15:05:46.022013+02|1C/57882748|6|3|2589500|198|1919765|653345|6488|6258667|0|205403555|2022-09-11 13:29:18.790569+02
32|1662901547.037473|2022-09-11 15:05:47.037473+02|1C/5EEEB620|6|3|2589500|198|1919765|653845|6493|6258667|0|205417234|2022-09-11 13:29:18.790569+02
33|1662901548.053472|2022-09-11 15:05:48.053472+02|1C/6C755D90|6|3|2589500|198|1919765|654345|6498|6258667|0|205449705|2022-09-11 13:29:18.790569+02
34|1662901549.068823|2022-09-11 15:05:49.068823+02|1C/79C88838|6|3|2589500|198|1919765|654845|6503|6258667|0|205483007|2022-09-11 13:29:18.790569+02
35|1662901550.081526|2022-09-11 15:05:50.081526+02|1C/86667B68|6|3|2589500|198|1919765|655345|6508|6258667|0|205516969|2022-09-11 13:29:18.790569+02
36|1662901551.094696|2022-09-11 15:05:51.094696+02|1C/8C8C3D60|6|3|2589500|198|1919765|655845|6513|6258667|0|205537814|2022-09-11 13:29:18.790569+02
37|1662901552.109741|2022-09-11 15:05:52.109741+02|1C/9243BD68|6|3|2589500|198|1919765|656345|6518|6258667|0|205548005|2022-09-11 13:29:18.790569+02
38|1662901553.125108|2022-09-11 15:05:53.125108+02|1C/9E80CCD8|6|3|2589500|198|1919765|656845|6523|6258667|0|205582251|2022-09-11 13:29:18.790569+02
39|1662901554.139969|2022-09-11 15:05:54.139969+02|1C/AA907B38|6|3|2589500|198|1919765|657345|6528|6258667|0|205617421|2022-09-11 13:29:18.790569+02
40|1662901555.155202|2022-09-11 15:05:55.155202+02|1C/B64F9498|6|3|2589500|198|1919765|657845|6533|6258667|0|205652681|2022-09-11 13:29:18.790569+02
41|1662901556.170759|2022-09-11 15:05:56.170759+02|1C/BFCD8D00|6|3|2589500|198|1919765|658445|6539|6258667|0|205689318|2022-09-11 13:29:18.790569+02
42|1662901557.183854|2022-09-11 15:05:57.183854+02|1C/C0F361E0|6|3|2589500|198|1919765|658945|6544|6258667|0|205693306|2022-09-11 13:29:18.790569+02
43|1662901558.199035|2022-09-11 15:05:58.199035+02|1C/CB74CFF8|6|3|2589500|198|1919765|659445|6549|6772802|0|205726913|2022-09-11 13:29:18.790569+02
44|1662901559.215360|2022-09-11 15:05:59.21536+02|1C/D6960798|6|3|2589500|198|1919765|659945|6554|6772802|0|205764011|2022-09-11 13:29:18.790569+02
45|1662901560.231392|2022-09-11 15:06:00.231392+02|1C/E151AF18|6|3|2589500|198|1919765|660445|6559|6772802|0|205801663|2022-09-11 13:29:18.790569+02
46|1662901561.247163|2022-09-11 15:06:01.247163+02|1C/E9E404E0|6|3|2589500|198|1919765|660945|6564|6772802|0|205832949|2022-09-11 13:29:18.790569+02
47|1662901562.260683|2022-09-11 15:06:02.260683+02|1C/EC93CFE8|6|3|2589500|198|1919765|661445|6569|6772802|0|205844270|2022-09-11 13:29:18.790569+02
48|1662901563.276000|2022-09-11 15:06:03.276+02|1C/F47CDF58|6|3|2589500|198|1919765|661945|6574|6772802|0|205871984|2022-09-11 13:29:18.790569+02
49|1662901564.291562|2022-09-11 15:06:04.291562+02|1C/FE6DEB18|6|3|2589500|198|1919765|662445|6579|6772802|0|205910767|2022-09-11 13:29:18.790569+02
50|1662901565.307136|2022-09-11 15:06:05.307136+02|1D/819BB00|6|3|2589500|198|1919765|662945|6584|6772802|0|205949720|2022-09-11 13:29:18.790569+02
51|1662901566.323113|2022-09-11 15:06:06.323113+02|1D/FF77398|6|3|2589500|198|1919765|663445|6589|6772802|0|205982131|2022-09-11 13:29:18.790569+02
52|1662901567.336228|2022-09-11 15:06:07.336228+02|1D/127E4820|6|3|2589500|198|1919765|663945|6594|6772802|0|205996276|2022-09-11 13:29:18.790569+02
53|1662901568.351564|2022-09-11 15:06:08.351564+02|1D/194CA6B8|6|3|2589500|198|1919765|664445|6599|6772802|0|206023210|2022-09-11 13:29:18.790569+02
54|1662901569.367546|2022-09-11 15:06:09.367546+02|1D/22477DD8|6|3|2589500|198|1919765|664945|6604|6772802|0|206063545|2022-09-11 13:29:18.790569+02
55|1662901570.383898|2022-09-11 15:06:10.383898+02|1D/2B005840|6|3|2589500|198|1919765|665445|6609|6772802|0|206104844|2022-09-11 13:29:18.790569+02
56|1662901571.399724|2022-09-11 15:06:11.399724+02|1D/321F2BF0|6|3|2589500|198|1919765|665945|6614|6772802|0|206139160|2022-09-11 13:29:18.790569+02
57|1662901572.413974|2022-09-11 15:06:12.413974+02|1D/37554108|6|3|2589500|198|1919765|666445|6619|6772802|0|206169945|2022-09-11 13:29:18.790569+02
58|1662901573.430025|2022-09-11 15:06:13.430025+02|1D/39A05510|6|3|2589500|198|1919765|666945|6624|6772802|0|206176146|2022-09-11 13:29:18.790569+02
59|1662901574.445468|2022-09-11 15:06:14.445468+02|1D/41CC85F0|6|3|2589500|198|1919765|667445|6629|6772802|0|206218971|2022-09-11 13:29:18.790569+02
60|1662901575.461447|2022-09-11 15:06:15.461447+02|1D/49A9EE68|6|3|2589500|198|1919765|667945|6634|7288793|0|206261883|2022-09-11 13:29:18.790569+02
61|1662901576.477828|2022-09-11 15:06:16.477828+02|1D/4FBC1E40|6|3|2589500|198|1919765|668445|6639|7288793|0|206295902|2022-09-11 13:29:18.790569+02
62|1662901577.494460|2022-09-11 15:06:17.49446+02|1D/556D8218|6|3|2589500|198|1919765|668945|6644|7288793|0|206329320|2022-09-11 13:29:18.790569+02
63|1662901578.508813|2022-09-11 15:06:18.508813+02|1D/56E6ABE0|6|3|2589500|198|1919765|669445|6649|7288793|0|206345384|2022-09-11 13:29:18.790569+02
64|1662901579.524234|2022-09-11 15:06:19.524234+02|1D/5CE1DD30|6|3|2589500|198|1919765|669945|6654|7288793|0|206373693|2022-09-11 13:29:18.790569+02
65|1662901580.540574|2022-09-11 15:06:20.540574+02|1D/63F4C098|6|3|2589500|198|1919765|670445|6659|7288793|0|206418225|2022-09-11 13:29:18.790569+02
66|1662901581.556427|2022-09-11 15:06:21.556427+02|1D/6A0414F8|6|3|2589500|198|1919765|670945|6664|7288793|0|206462258|2022-09-11 13:29:18.790569+02
67|1662901582.572638|2022-09-11 15:06:22.572638+02|1D/6F348E98|6|3|2589500|198|1919765|671545|6670|7288793|0|206501756|2022-09-11 13:29:18.790569+02
68|1662901583.586841|2022-09-11 15:06:23.586841+02|1D/71D3BDB8|6|3|2589500|198|1919765|672045|6675|7288793|0|206520019|2022-09-11 13:29:18.790569+02
69|1662901584.601618|2022-09-11 15:06:24.601618+02|1D/753FE000|6|3|2589500|198|1919765|672545|6680|7288793|0|206543420|2022-09-11 13:29:18.790569+02
70|1662901585.617530|2022-09-11 15:06:25.61753+02|1D/7B70EED0|6|3|2589500|198|1919765|673045|6685|7288793|0|206588102|2022-09-11 13:29:18.790569+02
71|1662901586.634003|2022-09-11 15:06:26.634003+02|1D/816DF080|6|3|2589500|198|1919765|673545|6690|7288793|0|206633338|2022-09-11 13:29:18.790569+02
72|1662901587.648042|2022-09-11 15:06:27.648042+02|1D/85D5EE10|6|3|2589500|198|1919765|674045|6695|7288793|0|206669395|2022-09-11 13:29:18.790569+02
73|1662901588.660929|2022-09-11 15:06:28.660929+02|1D/88F8C0A0|6|3|2589500|198|1919765|674545|6700|7288793|0|206694442|2022-09-11 13:29:18.790569+02
74|1662901589.676377|2022-09-11 15:06:29.676377+02|1D/8B333840|6|3|2589500|198|1919765|675045|6705|7288793|0|206709521|2022-09-11 13:29:18.790569+02
75|1662901590.692876|2022-09-11 15:06:30.692876+02|1D/90AC4B30|6|3|2589500|198|1919765|675545|6710|7805285|0|206755265|2022-09-11 13:29:18.790569+02
76|1662901591.709149|2022-09-11 15:06:31.709149+02|1D/95F4FCA8|6|3|2589500|198|1919765|676045|6715|7805285|0|206800927|2022-09-11 13:29:18.790569+02
77|1662901592.725140|2022-09-11 15:06:32.72514+02|1D/9A085758|6|3|2589500|198|1919765|676545|6720|7805285|0|206838079|2022-09-11 13:29:18.790569+02
78|1662901593.738227|2022-09-11 15:06:33.738227+02|1D/9CF124B0|6|3|2589500|198|1919765|677045|6725|7805285|0|206868686|2022-09-11 13:29:18.790569+02
79|1662901594.753279|2022-09-11 15:06:34.753279+02|1D/9E73B830|6|3|2589500|198|1919765|677545|6730|7805285|0|206878672|2022-09-11 13:29:18.790569+02
80|1662901595.770080|2022-09-11 15:06:35.77008+02|1D/A3462EE8|6|3|2589500|198|1919765|678045|6735|7805285|0|206924866|2022-09-11 13:29:18.790569+02
81|1662901596.786581|2022-09-11 15:06:36.786581+02|1D/A7F157C8|6|3|2589500|198|1919765|678545|6740|7805285|0|206971218|2022-09-11 13:29:18.790569+02
82|1662901597.803261|2022-09-11 15:06:37.803261+02|1D/AB847AE8|6|3|2589500|198|1919765|679045|6745|7805285|0|207008379|2022-09-11 13:29:18.790569+02
83|1662901598.816861|2022-09-11 15:06:38.816861+02|1D/AE461CF0|6|3|2589500|198|1919765|679545|6750|7805285|0|207043212|2022-09-11 13:29:18.790569+02
84|1662901599.832683|2022-09-11 15:06:39.832683+02|1D/AF62E4F0|6|3|2589500|198|1919765|680045|6755|7805285|0|207048754|2022-09-11 13:29:18.790569+02
85|1662901600.849655|2022-09-11 15:06:40.849655+02|1D/B3B4BAB0|6|3|2589500|198|1919765|680545|6760|7805285|0|207095622|2022-09-11 13:29:18.790569+02
86|1662901601.866274|2022-09-11 15:06:41.866274+02|1D/B7C51C08|6|3|2589500|198|1919765|681045|6765|7805285|0|207142740|2022-09-11 13:29:18.790569+02
87|1662901602.882277|2022-09-11 15:06:42.882277+02|1D/BB00F3A8|6|3|2589500|198|1919765|681545|6770|7805285|0|207180182|2022-09-11 13:29:18.790569+02
88|1662901603.893974|2022-09-11 15:06:43.893974+02|1D/BD720BC8|6|3|2589500|198|1919765|682045|6775|7805285|0|207217160|2022-09-11 13:29:18.790569+02
89|1662901604.908672|2022-09-11 15:06:44.908672+02|1D/BE9EAC20|6|3|2589500|198|1919765|682545|6780|7805285|0|207223747|2022-09-11 13:29:18.790569+02
90|1662901605.925977|2022-09-11 15:06:45.925977+02|1D/C2577A60|6|3|2589500|198|1919765|683045|6785|8321976|0|207270154|2022-09-11 13:29:18.790569+02
91|1662901606.942630|2022-09-11 15:06:46.94263+02|1D/C5F88B18|6|3|2589500|198|1919765|683545|6790|8321976|0|207316940|2022-09-11 13:29:18.790569+02
92|1662901607.959360|2022-09-11 15:06:47.95936+02|1D/C8CE5D00|6|3|2589500|198|1919765|684145|6796|8321976|0|207364010|2022-09-11 13:29:18.790569+02
93|1662901608.974111|2022-09-11 15:06:48.974111+02|1D/CADCD0C8|6|3|2589500|198|1919765|684645|6801|8321976|0|207392409|2022-09-11 13:29:18.790569+02
94|1662901609.990576|2022-09-11 15:06:49.990576+02|1D/CBFD88B0|6|3|2589500|198|1919765|685145|6806|8321976|0|207407091|2022-09-11 13:29:18.790569+02
95|1662901611.006561|2022-09-11 15:06:51.006561+02|1D/CF4C0310|6|3|2589500|198|1919765|685645|6811|8321976|0|207454124|2022-09-11 13:29:18.790569+02
96|1662901612.022778|2022-09-11 15:06:52.022778+02|1D/D28AD1F8|6|3|2589500|198|1919765|686145|6816|8321976|0|207500997|2022-09-11 13:29:18.790569+02
97|1662901613.036052|2022-09-11 15:06:53.036052+02|1D/D504EF80|6|3|2589500|198|1919765|686645|6821|8321976|0|207538974|2022-09-11 13:29:18.790569+02
98|1662901614.047706|2022-09-11 15:06:54.047706+02|1D/D6BE6FD0|6|3|2589500|198|1919765|687145|6826|8321976|0|207567481|2022-09-11 13:29:18.790569+02
99|1662901615.062782|2022-09-11 15:06:55.062782+02|1D/D7D32050|6|3|2589500|198|1919765|687645|6831|8321976|0|207582004|2022-09-11 13:29:18.790569+02
100|1662901616.078844|2022-09-11 15:06:56.078844+02|1D/DADA2F20|6|3|2589500|198|1919765|688145|6836|8321976|0|207629046|2022-09-11 13:29:18.790569+02
101|1662901617.095308|2022-09-11 15:06:57.095308+02|1D/DDBDFD98|6|3|2589500|198|1919765|688645|6841|8321976|0|207675901|2022-09-11 13:29:18.790569+02
102|1662901618.108677|2022-09-11 15:06:58.108677+02|1D/DFF43370|6|3|2589500|198|1919765|689145|6846|8321976|0|207713652|2022-09-11 13:29:18.790569+02
103|1662901619.121222|2022-09-11 15:06:59.121222+02|1D/E191E640|6|3|2589500|198|1919765|689645|6851|8321976|0|207742454|2022-09-11 13:29:18.790569+02
104|1662901620.136355|2022-09-11 15:07:00.136355+02|1D/E29B0BC8|6|3|2589500|198|1919765|690145|6856|8321976|0|207756796|2022-09-11 13:29:18.790569+02
105|1662901621.152802|2022-09-11 15:07:01.152802+02|1D/E54DB798|6|3|2589500|198|1919765|690645|6861|8838867|0|207803642|2022-09-11 13:29:18.790569+02
106|1662901622.169024|2022-09-11 15:07:02.169024+02|1D/E7F0D768|6|3|2589500|198|1919765|691145|6866|8838867|0|207849913|2022-09-11 13:29:18.790569+02
107|1662901623.185019|2022-09-11 15:07:03.185019+02|1D/E98E0908|6|3|2589500|198|1919765|691645|6871|8838867|0|207879407|2022-09-11 13:29:18.790569+02
108|1662901624.201739|2022-09-11 15:07:04.201739+02|1D/EB94ABC8|6|3|2589500|198|1919765|692145|6876|8838867|0|207916225|2022-09-11 13:29:18.790569+02
109|1662901625.214384|2022-09-11 15:07:05.214384+02|1D/EC0C1FE0|6|3|2589500|198|1919765|692645|6881|8838867|0|207930284|2022-09-11 13:29:18.790569+02
110|1662901626.228981|2022-09-11 15:07:06.228981+02|1D/EE6D9C40|6|3|2589500|198|1919765|693145|6886|8838867|0|207970872|2022-09-11 13:29:18.790569+02
111|1662901627.245325|2022-09-11 15:07:07.245325+02|1D/F0D18570|6|3|2589500|198|1919765|693645|6891|8838867|0|208018244|2022-09-11 13:29:18.790569+02
112|1662901628.261767|2022-09-11 15:07:08.261767+02|1D/F2AC0538|6|3|2589500|198|1919765|694145|6896|8838867|0|208056151|2022-09-11 13:29:18.790569+02
113|1662901629.278534|2022-09-11 15:07:09.278534+02|1D/F4379298|6|3|2589500|198|1919765|694645|6901|8838867|0|208086468|2022-09-11 13:29:18.790569+02
114|1662901630.290892|2022-09-11 15:07:10.290892+02|1D/F53D6830|6|3|2589500|198|1919765|695145|6906|8838867|0|208114629|2022-09-11 13:29:18.790569+02
115|1662901631.306065|2022-09-11 15:07:11.306065+02|1D/F6D95A38|6|3|2589500|198|1919765|695645|6911|8838867|0|208141143|2022-09-11 13:29:18.790569+02
116|1662901632.322884|2022-09-11 15:07:12.322884+02|1D/F919D2D8|6|3|2589500|198|1919765|696145|6916|8838867|0|208188438|2022-09-11 13:29:18.790569+02
117|1662901633.338873|2022-09-11 15:07:13.338873+02|1D/FB0DB378|6|3|2589500|198|1919765|696645|6921|8838867|0|208230756|2022-09-11 13:29:18.790569+02
118|1662901634.353235|2022-09-11 15:07:14.353235+02|1D/FC889898|6|3|2589500|198|1919765|697145|6926|8838867|0|208268455|2022-09-11 13:29:18.790569+02
119|1662901635.365637|2022-09-11 15:07:15.365637+02|1D/FDD8DFB0|6|3|2589500|198|1919765|697645|6931|9356158|0|208299928|2022-09-11 13:29:18.790569+02
120|1662901636.381691|2022-09-11 15:07:16.381691+02|1D/FED299C8|6|3|2589500|198|1919765|698145|6936|9356158|0|208312822|2022-09-11 13:29:18.790569+02
121|1662901637.397798|2022-09-11 15:07:17.397798+02|1E/EAC030|6|3|2589500|198|1919765|698745|6942|9356158|0|208369695|2022-09-11 13:29:18.790569+02
122|1662901638.411697|2022-09-11 15:07:18.411697+02|1E/2DE7C38|6|3|2589500|198|1919765|699245|6947|9356158|0|208415220|2022-09-11 13:29:18.790569+02
123|1662901639.427090|2022-09-11 15:07:19.42709+02|1E/457AFB0|6|3|2589500|198|1919765|699745|6952|9356158|0|208449638|2022-09-11 13:29:18.790569+02
124|1662901640.439494|2022-09-11 15:07:20.439494+02|1E/5D37C78|6|3|2589500|198|1919765|700245|6957|9356158|0|208486354|2022-09-11 13:29:18.790569+02
125|1662901641.454751|2022-09-11 15:07:21.454751+02|1E/62A98D8|6|3|2589500|198|1919765|700745|6962|9356158|0|208493114|2022-09-11 13:29:18.790569+02
126|1662901642.470347|2022-09-11 15:07:22.470347+02|1E/8213C40|6|3|2589500|198|1919765|701245|6967|9356158|0|208540720|2022-09-11 13:29:18.790569+02
127|1662901643.486618|2022-09-11 15:07:23.486618+02|1E/A0C59D0|6|3|2589500|198|1919765|701745|6972|9356158|0|208588198|2022-09-11 13:29:18.790569+02
128|1662901644.503034|2022-09-11 15:07:24.503034+02|1E/B860998|6|3|2589500|198|1919765|702245|6977|9356158|0|208625776|2022-09-11 13:29:18.790569+02
129|1662901645.519727|2022-09-11 15:07:25.519727+02|1E/CCD2DB8|6|3|2589500|198|1919765|702745|6982|9356158|0|208658214|2022-09-11 13:29:18.790569+02
130|1662901646.532184|2022-09-11 15:07:26.532184+02|1E/D5640D0|6|3|2589500|198|1919765|703245|6987|9356158|0|208674565|2022-09-11 13:29:18.790569+02
131|1662901647.547141|2022-09-11 15:07:27.547141+02|1E/EDFB718|6|3|2589500|198|1919765|703745|6992|9356158|0|208711549|2022-09-11 13:29:18.790569+02
132|1662901648.563526|2022-09-11 15:07:28.563526+02|1E/10B3F340|6|3|2589500|198|1919765|704245|6997|9356158|0|208758916|2022-09-11 13:29:18.790569+02
133|1662901649.579839|2022-09-11 15:07:29.579839+02|1E/121C6F88|6|3|2589500|198|1919765|704745|7002|9356158|0|208796252|2022-09-11 13:29:18.790569+02
134|1662901650.596449|2022-09-11 15:07:30.596449+02|1E/1385FFC0|6|3|2589500|198|1919765|705245|7007|9873048|0|208834225|2022-09-11 13:29:18.790569+02
135|1662901651.611108|2022-09-11 15:07:31.611108+02|1E/145B0498|6|3|2589500|198|1919765|705745|7012|9873048|0|208861165|2022-09-11 13:29:18.790569+02
136|1662901652.626683|2022-09-11 15:07:32.626683+02|1E/155D39A8|6|3|2589500|198|1919765|706245|7017|9873048|0|208883553|2022-09-11 13:29:18.790569+02
137|1662901653.642556|2022-09-11 15:07:33.642556+02|1E/171BFC38|6|3|2589500|198|1919765|706745|7022|9873048|0|208931148|2022-09-11 13:29:18.790569+02
138|1662901654.658940|2022-09-11 15:07:34.65894+02|1E/18A50A90|6|3|2589500|198|1919765|707245|7027|9873048|0|208976573|2022-09-11 13:29:18.790569+02
139|1662901655.675594|2022-09-11 15:07:35.675594+02|1E/19FE3330|6|3|2589500|198|1919765|707745|7032|9873048|0|209011337|2022-09-11 13:29:18.790569+02
140|1662901656.688784|2022-09-11 15:07:36.688784+02|1E/1B0A5398|6|3|2589500|198|1919765|708245|7037|9873048|0|209046987|2022-09-11 13:29:18.790569+02
141|1662901657.704544|2022-09-11 15:07:37.704544+02|1E/1B8940C8|6|3|2589500|198|1919765|708745|7042|9873048|0|209054644|2022-09-11 13:29:18.790569+02
142|1662901658.720901|2022-09-11 15:07:38.720901+02|1E/1D313290|6|3|2589500|198|1919765|709245|7047|9873048|0|209102329|2022-09-11 13:29:18.790569+02
143|1662901659.737366|2022-09-11 15:07:39.737366+02|1E/1ED5A7C8|6|3|2589500|198|1919765|709745|7052|9873048|0|209149919|2022-09-11 13:29:18.790569+02
144|1662901660.749950|2022-09-11 15:07:40.74995+02|1E/1FF6CF98|6|3|2589500|198|1919765|710245|7057|9873048|0|209187425|2022-09-11 13:29:18.790569+02
145|1662901661.765396|2022-09-11 15:07:41.765396+02|1E/212C1FC8|6|3|2589500|198|1919765|710745|7062|9873048|0|209219004|2022-09-11 13:29:18.790569+02
146|1662901662.778587|2022-09-11 15:07:42.778587+02|1E/218177B0|6|3|2589500|198|1919765|711245|7067|9873048|0|209235701|2022-09-11 13:29:18.790569+02
147|1662901663.793911|2022-09-11 15:07:43.793911+02|1E/23059F48|6|3|2589500|198|1919765|711745|7072|9873048|0|209273069|2022-09-11 13:29:18.790569+02
148|1662901664.810430|2022-09-11 15:07:44.81043+02|1E/249EDDF8|6|3|2589500|198|1919765|712245|7077|10389839|0|209320653|2022-09-11 13:29:18.790569+02
149|1662901665.824764|2022-09-11 15:07:45.824764+02|1E/25CDEF78|6|3|2589500|198|1919765|712745|7082|10389839|0|209363217|2022-09-11 13:29:18.790569+02
150|1662901666.841020|2022-09-11 15:07:46.84102+02|1E/26EC9F40|6|3|2589500|198|1919765|713345|7088|10389839|0|209399470|2022-09-11 13:29:18.790569+02
151|1662901667.853402|2022-09-11 15:07:47.853402+02|1E/27AA22C8|6|3|2589500|198|1919765|713845|7093|10389839|0|209422710|2022-09-11 13:29:18.790569+02
152|1662901668.867753|2022-09-11 15:07:48.867753+02|1E/28B52B78|6|3|2589500|198|1919765|714345|7098|10389839|0|209453840|2022-09-11 13:29:18.790569+02
153|1662901669.884575|2022-09-11 15:07:49.884575+02|1E/2A42EF58|6|3|2589500|198|1919765|714845|7103|10389839|0|209501390|2022-09-11 13:29:18.790569+02
154|1662901670.900961|2022-09-11 15:07:50.900961+02|1E/2B9F4740|6|3|2589500|198|1919765|715345|7108|10389839|0|209543484|2022-09-11 13:29:18.790569+02
155|1662901671.915606|2022-09-11 15:07:51.915606+02|1E/2CBEAFE8|6|3|2589500|198|1919765|715845|7113|10389839|0|209580321|2022-09-11 13:29:18.790569+02
156|1662901672.928912|2022-09-11 15:07:52.928912+02|1E/2DA6CAD8|6|3|2589500|198|1919765|716345|7118|10389839|0|209609095|2022-09-11 13:29:18.790569+02
157|1662901673.943761|2022-09-11 15:07:53.943761+02|1E/2E357410|6|3|2589500|198|1919765|716845|7123|10389839|0|209623815|2022-09-11 13:29:18.790569+02
158|1662901674.960720|2022-09-11 15:07:54.96072+02|1E/2FB9ECB0|6|3|2589500|198|1919765|717345|7128|10389839|0|209671354|2022-09-11 13:29:18.790569+02
159|1662901675.977353|2022-09-11 15:07:55.977353+02|1E/313D2920|6|3|2589500|198|1919765|717845|7133|10389839|0|209718639|2022-09-11 13:29:18.790569+02
160|1662901676.994178|2022-09-11 15:07:56.994178+02|1E/323D51E8|6|3|2589500|198|1919765|718345|7138|10389839|0|209753056|2022-09-11 13:29:18.790569+02
