run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662901525.710230|2022-09-11 15:05:25.71023+02|16411|test|33|382978740|0|205999791|1718365101|483939475|383543837|100378390|368533|0|0|2|2004107264|0|||0|0|29296514.425|9995976.195|39604.89|1885|0|0|0|
12|1662901526.725429|2022-09-11 15:05:26.725429+02|16411|test|33|383019747|0|206022255|1719126568|484050686|383623497|100420626|409536|0|0|2|2004107264|0|||0|0|29328536.723|10020489.949|44080.992|1887|0|0|0|
13|1662901527.740591|2022-09-11 15:05:27.740591+02|16411|test|33|383061166|0|206045299|1719918208|484169542|383709097|100462041|450951|0|0|2|2004107264|0|||0|0|29360558.46|10044978.164|48564.388|1889|0|0|0|
14|1662901528.755331|2022-09-11 15:05:28.755331+02|16411|test|33|383104984|0|206069548|1720733317|484290590|383796937|100505855|494765|0|0|2|2004107264|0|||0|0|29392576.992|10069102.12|53277.107|1891|0|0|0|
15|1662901529.770623|2022-09-11 15:05:29.770623+02|16411|test|33|383150591|0|206094644|1721571047|484415524|383888355|100550031|540368|0|0|2|2004107264|0|||0|0|29424593.985|10092896.243|58190.518|1893|0|0|0|
16|1662901530.785718|2022-09-11 15:05:30.785718+02|16411|test|33|383196241|0|206119994|1722406802|484539803|383979859|100597104|586014|0|0|2|2004107264|0|||0|0|29456611.633|10116687.325|63125.414|1895|0|0|0|
17|1662901531.801133|2022-09-11 15:05:31.801133+02|16411|test|33|383242734|0|206145496|1723247885|484665309|384073049|100643593|632503|0|0|2|2004107264|0|||0|0|29488632.208|10140230.15|68236.858|1897|0|0|0|
18|1662901532.815878|2022-09-11 15:05:32.815878+02|16411|test|33|383288456|0|206171006|1724069917|484788085|384164697|100689311|678221|0|0|2|2004107264|0|||0|0|29520649.712|10163989.603|73209.609|1899|0|0|0|
19|1662901533.830890|2022-09-11 15:05:33.83089+02|16411|test|33|383336905|0|206197509|1724932112|484917214|384261799|100737756|726666|0|0|2|2004107264|0|||0|0|29552672.121|10187159.581|78569.369|1901|0|0|0|
20|1662901534.846377|2022-09-11 15:05:34.846377+02|16411|test|33|383385956|0|206225266|1725799862|485047200|384360105|100786803|775713|0|0|2|2004107264|0|||0|0|29584690.248|10210247.793|83985.311|1903|0|0|0|
21|1662901535.861985|2022-09-11 15:05:35.861985+02|16411|test|33|383436367|0|206253056|1726682182|485179774|384461131|100837210|826120|0|0|2|2004107264|0|||0|0|29616707.467|10233168.483|89481.454|1905|0|0|0|
22|1662901536.877874|2022-09-11 15:05:36.877874+02|16411|test|33|383487808|0|206280851|1727565582|485314052|384564217|100888647|875982|0|0|2|2004107264|0|||0|0|29648725.644|10255863.356|95143.584|1907|0|0|0|
23|1662901537.893213|2022-09-11 15:05:37.893213+02|16411|test|33|383540125|0|206310396|1728474725|485449736|384669055|100940960|929870|0|0|2|2004107264|0|||0|0|29680745.046|10278398.266|100912.553|1909|0|0|0|
24|1662901538.908305|2022-09-11 15:05:38.908305+02|16411|test|33|383593268|0|206340021|1729382486|485586661|384775545|100994099|983009|0|0|2|2004107264|0|||0|0|29712761.91|10300848.65|106718.998|1911|0|0|0|
25|1662901539.923789|2022-09-11 15:05:39.923789+02|16411|test|33|383646870|0|206370020|1730290710|485723838|384882953|101047697|1036607|0|0|2|2004107264|0|||0|0|29744782.169|10323163.468|112622.154|1913|0|0|0|
26|1662901540.939967|2022-09-11 15:05:40.939967+02|16411|test|33|383701130|0|206400423|1731200858|485861534|384991677|101101953|1090863|0|0|2|2004107264|0|||0|0|29776799.8|10345390.342|118585.307|1915|0|0|0|
27|1662901541.954843|2022-09-11 15:05:41.954843+02|16411|test|33|383755164|0|206430187|1732100121|485997978|385099949|101155983|1144893|0|0|2|2004107264|0|||0|0|29808816.502|10367527.081|124614.308|1917|0|0|0|
28|1662901542.970421|2022-09-11 15:05:42.970421+02|16411|test|33|383810348|0|206461408|1733012743|486136550|385210521|101211163|1200073|0|0|2|2004107264|0|||0|0|29840833.431|10389431.108|130817.768|1919|0|0|0|
29|1662901543.986203|2022-09-11 15:05:43.986203+02|16411|test|33|383850404|0|206483803|1733670249|486236616|385290837|101251215|1240125|0|0|2|2004107264|0|||0|0|29872852.951|10414080.52|135320.284|1921|0|0|0|
30|1662901545.001210|2022-09-11 15:05:45.00121+02|16411|test|33|383897353|0|206509582|1734434403|486353048|385384939|101298160|1287070|0|0|2|2004107264|0|||0|0|29904872.303|10437456.958|140621.064|1923|0|0|0|
31|1662901546.016263|2022-09-11 15:05:46.016263+02|16411|test|33|383946692|0|206537226|1735217771|486470925|385480711|101347495|1336405|0|0|2|2004107264|0|||0|0|29936965.828|10460558.312|146123.329|1925|0|0|0|
32|1662901547.030293|2022-09-11 15:05:47.030293+02|16411|test|33|383954381|0|206541507|1735357874|486493924|385499403|101355180|1344090|0|0|2|2004107264|0|||0|0|29968984.612|10491117.754|146941.284|1927|0|0|0|
33|1662901548.046235|2022-09-11 15:05:48.046235+02|16411|test|33|384010649|0|206573079|1736243747|486627478|385608507|101411444|1400354|0|0|2|2004107264|0|||0|0|30000002.039|10512017.525|153133.508|1929|0|0|0|
34|1662901549.062166|2022-09-11 15:05:49.062166+02|16411|test|33|384071168|0|206606788|1737223595|486779370|385733385|101470125|1460869|0|0|2|2004107264|0|||0|0|30033020.132|10534092.986|159843.958|1931|0|0|0|
35|1662901550.076505|2022-09-11 15:05:50.076505+02|16411|test|33|384129161|0|206639055|1738141326|486919970|385849575|101528063|1518858|0|0|2|2004107264|0|||0|0|30064032.991|10554709.479|166210.461|1933|0|0|0|
36|1662901551.088772|2022-09-11 15:05:51.088772+02|16411|test|33|384184741|0|206669952|1739015121|487053773|385960939|101585524|1574434|0|0|2|2004107264|0|||0|0|30097047.285|10577653.921|172391.471|1935|0|0|0|
37|1662901552.102490|2022-09-11 15:05:52.10249+02|16411|test|33|384192023|0|206674104|1739129449|487071516|385975707|101592802|1581481|0|0|2|2004107264|0|||0|0|30129120.581|10608311.628|173185.585|1937|0|0|0|
38|1662901553.118184|2022-09-11 15:05:53.118184+02|16411|test|33|384246838|0|206705033|1739985447|487202830|386085541|101647613|1636523|0|0|2|2004107264|0|||0|0|30161136.936|10630527.14|179186.072|1939|0|0|0|
39|1662901554.133178|2022-09-11 15:05:54.133178+02|16411|test|33|384309057|0|206739525|1740947850|487350919|386210183|101709828|1698738|0|0|2|2004107264|0|||0|0|30193152.942|10651345.386|186077.613|1941|0|0|0|
40|1662901555.148222|2022-09-11 15:05:55.148222+02|16411|test|33|384371375|0|206774325|1741905646|487498449|386335023|101772142|1761052|0|0|2|2004107264|0|||0|0|30225169.55|10672046.727|193068.779|1943|0|0|0|
41|1662901556.163808|2022-09-11 15:05:56.163808+02|16411|test|33|384421965|0|206802557|1742677998|487617678|386436407|101822728|1811638|0|0|2|2004107264|0|||0|0|30256251.507|10693935.83|198719.851|1945|0|0|0|
42|1662901557.178441|2022-09-11 15:05:57.178441+02|16411|test|33|384460762|0|206822793|1743230133|487702770|386509061|101860228|1847863|0|0|2|2004107264|0|||0|0|30286295.085|10716959.976|203010.573|1947|0|0|0|
43|1662901558.192061|2022-09-11 15:05:58.192061+02|16411|test|33|384489303|0|206840250|1743701683|487775833|386571491|101890058|1878968|0|0|2|2004107264|0|||0|0|30321311.739|10746749.854|206183.666|1949|0|0|0|
44|1662901559.207947|2022-09-11 15:05:59.207947+02|16411|test|33|384553991|0|206876736|1744677404|487926602|386701071|101954742|1943652|0|0|2|2004107264|0|||0|0|30353335.567|10767204.874|213310.32|1951|0|0|0|
45|1662901560.224133|2022-09-11 15:06:00.224133+02|16411|test|33|384620523|0|206913754|1745670346|488080821|386834339|102019188|2010180|0|0|2|2004107264|0|||0|0|30385349.202|10787342.807|220612.417|1953|0|0|0|
46|1662901561.240022|2022-09-11 15:06:01.240022+02|16411|test|34|384687608|0|206951461|1746669777|488235465|386968713|102088351|2077261|0|0|2|2004107264|0|||0|0|30417362.938|10807275.953|228085.052|1955|0|0|0|
47|1662901562.255219|2022-09-11 15:06:02.255219+02|16411|test|33|384732885|0|206978386|1747342244|488333833|387053814|102132179|2121072|0|0|2|2004107264|0|||0|0|30448810.063|10830432.308|233182.999|1957|0|0|0|
48|1662901563.268806|2022-09-11 15:06:03.268806+02|16411|test|33|384745204|0|206985637|1747556842|488369525|387085088|102145601|2134166|0|0|2|2004107264|0|||0|0|30481839.558|10861076.149|234588.58|1959|0|0|0|
49|1662901564.284249|2022-09-11 15:06:04.284249+02|16411|test|33|384813270|0|207024156|1748562137|488525239|387221430|102214002|2202906|0|0|2|2004107264|0|||0|0|30513856.977|10881040.11|241989.931|1961|0|0|0|
50|1662901565.300061|2022-09-11 15:06:05.300061+02|16411|test|33|384879905|0|207061542|1749535919|488676837|387354904|102280633|2269537|0|0|2|2004107264|0|||0|0|30544872.266|10900185.047|249287.911|1963|0|0|0|
51|1662901566.315790|2022-09-11 15:06:06.31579+02|16411|test|33|384949066|0|207100366|1750541437|488833581|387493430|102349790|2338694|0|0|2|2004107264|0|||0|0|30576889.815|10919707.037|257012.464|1965|0|0|0|
52|1662901567.330963|2022-09-11 15:06:07.330963+02|16411|test|33|385003662|0|207129749|1751306492|488953030|387599424|102402681|2391585|0|0|2|2004107264|0|||0|0|30608990.032|10942007.88|263034.428|1967|0|0|0|
53|1662901568.343958|2022-09-11 15:06:08.343958+02|16411|test|33|385010436|0|207134639|1751428736|488972309|387616578|102410986|2399890|0|0|2|2004107264|0|||0|0|30641005.755|10972688.576|263772.917|1969|0|0|0|
54|1662901569.360092|2022-09-11 15:06:09.360092+02|16411|test|33|385081010|0|207174410|1752444573|489130804|387757930|102481722|2470626|0|0|2|2004107264|0|||0|0|30674020.977|10993088.635|271531.099|1971|0|0|0|
55|1662901570.376504|2022-09-11 15:06:10.376504+02|16411|test|33|385153451|0|207214990|1753479411|489292635|387903016|102554159|2543063|0|0|2|2004107264|0|||0|0|30706037.482|11012049.759|279573.509|1973|0|0|0|
56|1662901571.392347|2022-09-11 15:06:11.392347+02|16411|test|33|385225914|0|207255815|1754510708|489454198|388048146|102626618|2615522|0|0|2|2004107264|0|||0|0|30738054.741|11030896.006|287731.061|1975|0|0|0|
57|1662901572.407613|2022-09-11 15:06:12.407613+02|16411|test|33|385267666|0|207278492|1755052139|489536820|388122610|102665243|2655725|0|0|2|2004107264|0|||0|0|30765198.174|11050467.853|292391.456|1977|0|0|0|
58|1662901573.422406|2022-09-11 15:06:13.422406+02|16411|test|33|385312582|0|207303269|1755692315|489636845|388212998|102713278|2700784|0|0|2|2004107264|0|||0|0|30797260.927|11074365.381|297383.411|1979|0|0|0|
59|1662901574.438150|2022-09-11 15:06:14.43815+02|16411|test|33|385354175|0|207327253|1756323583|489738655|388305280|102754867|2743771|0|0|2|2004107264|0|||0|0|30834284.522|11103794.179|302012.296|1981|0|0|0|
60|1662901575.454097|2022-09-11 15:06:15.454097+02|16411|test|33|385429833|0|207368206|1757374765|489905414|388456800|102830521|2817011|0|0|2|2004107264|0|||0|0|30866300.769|11122159.136|310407.479|1983|0|0|0|
61|1662901576.470124|2022-09-11 15:06:16.470124+02|16411|test|33|385506247|0|207412453|1758452061|490073199|388609832|102906931|2895835|0|0|2|2004107264|0|||0|0|30898314.193|11140291.224|318962.828|1985|0|0|0|
62|1662901577.486737|2022-09-11 15:06:17.486737+02|16411|test|33|385566254|0|207446025|1759269541|490200362|388726314|102966934|2955838|0|0|2|2004107264|0|||0|0|30930328.344|11161509.58|325586.876|1987|0|0|0|
63|1662901578.502532|2022-09-11 15:06:18.502532+02|16411|test|33|385623980|0|207477278|1760077449|490330430|388845706|103024656|3011673|0|0|2|2004107264|0|||0|0|30961342.809|11182089.331|331976.55|1989|0|0|0|
64|1662901579.516881|2022-09-11 15:06:19.516881+02|16411|test|33|385632132|0|207482303|1760186963|490346484|388860502|103032598|3020845|0|0|2|2004107264|0|||0|0|30992404.139|11211736.592|332739.127|1991|0|0|0|
65|1662901580.533048|2022-09-11 15:06:20.533048+02|16411|test|33|385701897|0|207520922|1761134736|490495593|388997518|103102565|3089242|0|0|2|2004107264|0|||0|0|31025444.466|11232213.913|340433.797|1993|0|0|0|
66|1662901581.549515|2022-09-11 15:06:21.549515+02|16411|test|33|385782502|0|207567552|1762271729|490675346|389163362|103183166|3172070|0|0|2|2004107264|0|||0|0|31058458.299|11250613.518|349410.267|1995|0|0|0|
67|1662901582.565185|2022-09-11 15:06:22.565185+02|16411|test|33|385852909|0|207605141|1763226281|490827493|389304380|103253569|3240280|0|0|2|2004107264|0|||0|0|31090472.229|11269772.449|357310.56|1997|0|0|0|
68|1662901583.580728|2022-09-11 15:06:23.580728+02|16411|test|33|385914645|0|207641463|1764077944|490960661|389428056|103315301|3304205|0|0|2|2004107264|0|||0|0|31122494.224|11290670.223|364083.097|1999|0|0|0|
69|1662901584.594940|2022-09-11 15:06:24.59494+02|16411|test|33|385942389|0|207656701|1764455898|491020544|389483748|103343041|3331945|0|0|2|2004107264|0|||0|0|31153576.014|11316644.768|367168.414|2001|0|0|0|
70|1662901585.610362|2022-09-11 15:06:25.610362+02|16411|test|33|385988509|0|207682516|1765082944|491119794|389576192|103389157|3378061|0|0|2|2004107264|0|||0|0|31186590.449|11341310.169|372247.598|2003|0|0|0|
71|1662901586.626496|2022-09-11 15:06:26.626496+02|16411|test|33|386123636|0|207757907|1766910318|491409040|389846650|103524280|3513184|0|0|2|2004107264|0|||0|0|31240609.902|11370698.075|387326.441|2005|0|0|0|
72|1662901587.642159|2022-09-11 15:06:27.642159+02|16411|test|33|386172374|0|207785027|1767567614|491513214|389944330|103573014|3561918|0|0|2|2004107264|0|||0|0|31262633.284|11383822.653|392760.946|2007|0|0|0|
73|1662901588.655321|2022-09-11 15:06:28.655321+02|16411|test|33|386250308|0|207826954|1768594635|491676618|390097670|103650944|3637077|0|0|2|2004107264|0|||0|0|31311067.291|11418153.298|401313.179|2009|0|0|0|
74|1662901589.668887|2022-09-11 15:06:29.668887+02|16411|test|33|386284765|0|207847789|1769080259|491753077|390169520|103685397|3674301|0|0|2|2004107264|0|||0|0|31347090.553|11447991.675|405000.704|2011|0|0|0|
75|1662901590.685230|2022-09-11 15:06:30.68523+02|16411|test|33|386366043|0|207893110|1770146290|491920299|390327100|103766671|3755575|0|0|2|2004107264|0|||0|0|31379106.774|11465180.951|414047.386|2013|0|0|0|
76|1662901591.702098|2022-09-11 15:06:31.702098+02|16411|test|33|386446488|0|207938436|1771242169|492096387|390493374|103847112|3836016|0|0|2|2004107264|0|||0|0|31411122.002|11482478.312|423051.764|2015|0|0|0|
77|1662901592.718102|2022-09-11 15:06:32.718102+02|16411|test|33|386511949|0|207975216|1772113133|492234899|390624500|103912569|3901473|0|0|2|2004107264|0|||0|0|31443138.166|11502592.936|430280.594|2017|0|0|0|
78|1662901593.732801|2022-09-11 15:06:33.732801+02|16411|test|33|386562609|0|208001884|1772741943|492334944|390719310|103959867|3948716|0|0|2|2004107264|0|||0|0|31473463.292|11523685.695|435875.113|2019|0|0|0|
79|1662901594.745965|2022-09-11 15:06:34.745965+02|16411|test|33|386583428|0|208014768|1773051641|492384925|390766736|103981797|3971807|0|0|2|2004107264|0|||0|0|31506496.946|11552816.221|438205.369|2021|0|0|0|
80|1662901595.762278|2022-09-11 15:06:35.762278+02|16411|test|33|386663379|0|208060101|1774121911|492554617|390927972|104063987|4052891|0|0|2|2004107264|0|||0|0|31538511.8|11570186.945|447135.108|2023|0|0|0|
81|1662901596.779089|2022-09-11 15:06:36.779089+02|16411|test|33|386747696|0|208107541|1775236970|492732047|391096810|104148300|4137204|0|0|2|2004107264|0|||0|0|31571527.824|11587710.148|456587.19|2025|0|0|0|
82|1662901597.795811|2022-09-11 15:06:37.795811+02|16411|test|33|386809588|0|208142138|1776051705|492861910|391220798|104210188|4199092|0|0|2|2004107264|0|||0|0|31601543.769|11606427.515|463445.374|2027|0|0|0|
83|1662901598.811482|2022-09-11 15:06:38.811482+02|16411|test|33|386873544|0|208176840|1776848815|492987738|391340980|104270127|4261056|0|0|2|2004107264|0|||0|0|31633652.349|11626921.756|470488.392|2029|0|0|0|
84|1662901599.824924|2022-09-11 15:06:39.824924+02|16411|test|33|386884893|0|208184178|1777038572|493019009|391370908|104285260|4274389|0|0|2|2004107264|0|||0|0|31667671.965|11658888.141|471642.64|2031|0|0|0|
85|1662901600.841786|2022-09-11 15:06:40.841786+02|16411|test|33|386967981|0|208230789|1778133311|493193985|391538196|104368569|4357473|0|0|2|2004107264|0|||0|0|31699685.954|11675751.417|480857.913|2033|0|0|0|
86|1662901601.858556|2022-09-11 15:06:41.858556+02|16411|test|33|387045745|0|208274447|1779129695|493351155|391688812|104446329|4435233|0|0|2|2004107264|0|||0|0|31729701.015|11691448.992|489572.148|2035|0|0|0|
87|1662901602.875211|2022-09-11 15:06:42.875211+02|16411|test|33|387116923|0|208314633|1780080642|493504927|391836488|104517503|4506407|0|0|2|2004107264|0|||0|0|31763716.302|11712378.835|497518.752|2037|0|0|0|
88|1662901603.889395|2022-09-11 15:06:43.889395+02|16411|test|33|387182228|0|208351246|1780933447|493641049|391967302|104582804|4571708|0|0|2|2004107264|0|||0|0|31795729.858|11732497.865|504725.538|2039|0|0|0|
89|1662901604.901637|2022-09-11 15:06:44.901637+02|16411|test|33|387193571|0|208357491|1781081384|493664843|391990192|104594143|4583047|0|0|2|2004107264|0|||0|0|31827742.12|11762405.41|505935.772|2041|0|0|0|
90|1662901605.918073|2022-09-11 15:06:45.918073+02|16411|test|33|387276257|0|208403602|1782157337|493836728|392155768|104676825|4665729|0|0|2|2004107264|0|||0|0|31859756.827|11779361.538|515103.521|2043|0|0|0|
91|1662901606.935074|2022-09-11 15:06:46.935074+02|16411|test|33|387358817|0|208450019|1783231684|494008333|392321092|104759381|4748285|0|0|2|2004107264|0|||0|0|31891773.244|11796255.601|524316.188|2045|0|0|0|
92|1662901607.951821|2022-09-11 15:06:47.951821+02|16411|test|33|387425032|0|208487115|1784073835|494141415|392449620|104825592|4814496|0|0|2|2004107264|0|||0|0|31923788.666|11816117.93|531695.189|2047|0|0|0|
93|1662901608.967696|2022-09-11 15:06:48.967696+02|16411|test|33|387490276|0|208523870|1784935823|494280998|392584418|104890832|4879736|0|0|2|2004107264|0|||0|0|31955803.863|11836212.89|538922.284|2049|0|0|0|
94|1662901609.982758|2022-09-11 15:06:49.982758+02|16411|test|33|387502934|0|208530933|1785096464|494306496|392609104|104903486|4892390|0|0|2|2004107264|0|||0|0|31987211.15|11865199.904|540326.872|2051|0|0|0|
95|1662901610.999388|2022-09-11 15:06:50.999388+02|16411|test|33|387584958|0|208576971|1786160794|494477080|392774190|104985506|4974410|0|0|2|2004107264|0|||0|0|32020228.569|11883233.091|549440.314|2053|0|0|0|
96|1662901612.015458|2022-09-11 15:06:52.015458+02|16411|test|33|387667953|0|208623775|1787232613|494648679|392940384|105068497|5057401|0|0|2|2004107264|0|||0|0|32052244.601|11899991.113|558732.204|2055|0|0|0|
97|1662901613.030896|2022-09-11 15:06:53.030896+02|16411|test|33|387734260|0|208660838|1788088437|494785651|393073202|105134800|5123704|0|0|2|2004107264|0|||0|0|32084259.482|11919790.112|566158.292|2057|0|0|0|
98|1662901614.042805|2022-09-11 15:06:54.042805+02|16411|test|33|387800446|0|208698146|1788940741|494922222|393205778|105200982|5189886|0|0|2|2004107264|0|||0|0|32116276.721|11939814.506|573420.501|2059|0|0|0|
99|1662901615.055226|2022-09-11 15:06:55.055226+02|16411|test|33|387814497|0|208705718|1789120006|494951355|393234084|105215029|5203532|0|0|2|2004107264|0|||0|0|32148520.797|11969346.081|575018.956|2061|0|0|0|
100|1662901616.071365|2022-09-11 15:06:56.071365+02|16411|test|33|387893459|0|208750088|1790136938|495114101|393392212|105293987|5282891|0|0|2|2004107264|0|||0|0|32180535.127|11986900.987|583801.373|2063|0|0|0|
101|1662901617.087825|2022-09-11 15:06:57.087825+02|16411|test|33|387976212|0|208796657|1791200660|495284505|393557922|105376736|5365640|0|0|2|2004107264|0|||0|0|32212550.811|12003654.493|593100.306|2065|0|0|0|
102|1662901618.103685|2022-09-11 15:06:58.103685+02|16411|test|33|388042778|0|208833796|1792054759|495421540|393691258|105443298|5432202|0|0|2|2004107264|0|||0|0|32244565.989|12023393.462|600550.732|2067|0|0|0|
103|1662901619.115475|2022-09-11 15:06:59.115475+02|16411|test|33|388109653|0|208871277|1792912708|495559125|393825212|105510169|5499073|0|0|2|2004107264|0|||0|0|32276580.512|12043239.158|607925.516|2069|0|0|0|
104|1662901620.128833|2022-09-11 15:07:00.128833+02|16411|test|33|388127490|0|208881283|1793141769|495595955|393861090|105528002|5516906|0|0|2|2004107264|0|||0|0|32308736.016|12072138.412|609827.862|2071|0|0|0|
105|1662901621.145029|2022-09-11 15:07:01.145029+02|16411|test|34|388202076|0|208922977|1794096614|495749137|394010466|105602584|5591488|0|0|2|2004107264|0|||0|0|32340751.195|12090529.938|618085.278|2073|0|0|0|
106|1662901622.161532|2022-09-11 15:07:02.161532+02|16411|test|34|388284477|0|208969313|1795151644|495918350|394175472|105684981|5673885|0|0|2|2004107264|0|||0|0|32372769.946|12107117.186|627500.652|2075|0|0|0|
107|1662901623.178050|2022-09-11 15:07:03.17805+02|16411|test|34|388350462|0|209006250|1795994863|496053691|394307646|105750962|5739866|0|0|2|2004107264|0|||0|0|32404786.048|12126765.276|635025.469|2077|0|0|0|
108|1662901624.193932|2022-09-11 15:07:04.193932+02|16411|test|34|388412334|0|209040419|1796784158|496180506|394431711|105812830|5801734|0|0|2|2004107264|0|||0|0|32435906.733|12146240.348|642108.604|2079|0|0|0|
109|1662901625.209563|2022-09-11 15:07:05.209563+02|16411|test|33|388455507|0|209096511|1797355847|496265531|394513503|105855994|5843550|0|0|2|2004107264|0|||0|0|32466986.398|12169239.234|646981.237|2081|0|0|0|
110|1662901626.221954|2022-09-11 15:07:06.221954+02|16411|test|33|388497934|0|209121079|1797923607|496358084|394603989|105898417|5887327|0|0|2|2004107264|0|||0|0|32501005.177|12195488.826|651658.188|2083|0|0|0|
111|1662901627.237771|2022-09-11 15:07:07.237771+02|16411|test|33|388581483|0|209168114|1798988535|496529096|394771291|105981962|5970872|0|0|2|2004107264|0|||0|0|32533021.044|12212092.886|661026.797|2085|0|0|0|
112|1662901628.254129|2022-09-11 15:07:08.254129+02|16411|test|33|388656029|0|209209826|1799937246|496681550|394920587|106056504|6045414|0|0|2|2004107264|0|||0|0|32565067.957|12230276.577|669475.639|2087|0|0|0|
113|1662901629.271111|2022-09-11 15:07:09.271111+02|16411|test|33|388720951|0|209246184|1800763073|496814246|395050635|106121422|6110332|0|0|2|2004107264|0|||0|0|32597083.326|12250414.334|676666.071|2089|0|0|0|
114|1662901630.286312|2022-09-11 15:07:10.286312+02|16411|test|33|388785377|0|209280212|1801568019|496945912|395179691|106185844|6170744|0|0|2|2004107264|0|||0|0|32629130.943|12270627.153|683828.765|2091|0|0|0|
115|1662901631.298594|2022-09-11 15:07:11.298594+02|16411|test|33|388797490|0|209289375|1801737071|496970830|395204121|106197953|6186863|0|0|2|2004107264|0|||0|0|32661143.676|12300450.902|685070.594|2093|0|0|0|
116|1662901632.315199|2022-09-11 15:07:12.315199+02|16411|test|33|388881269|0|209336462|1802801517|497141994|395371883|106281728|6270638|0|0|2|2004107264|0|||0|0|32693158.66|12317081.964|694430.112|2095|0|0|0|
117|1662901633.331367|2022-09-11 15:07:13.331367+02|16411|test|33|388964771|0|209383294|1803861687|497312375|395539091|106365226|6354136|0|0|2|2004107264|0|||0|0|32725174.149|12333681.445|703805.131|2097|0|0|0|
118|1662901634.346751|2022-09-11 15:07:14.346751+02|16411|test|33|389022089|0|209415311|1804589397|497429353|395653931|106422540|6411450|0|0|2|2004107264|0|||0|0|32757187.381|12355066.91|710242.804|2099|0|0|0|
119|1662901635.360222|2022-09-11 15:07:15.360222+02|16411|test|33|389087964|0|209452231|1805425528|497563690|395785885|106488411|6477321|0|0|2|2004107264|0|||0|0|32789200.046|12375096.307|717484.427|2101|0|0|0|
120|1662901636.374220|2022-09-11 15:07:16.37422+02|16411|test|33|389118339|0|209468596|1805799242|497623706|395844825|106518782|6506634|0|0|2|2004107264|0|||0|0|32818389.964|12398745.934|720798.872|2103|0|0|0|
121|1662901637.390504|2022-09-11 15:07:17.390504+02|16411|test|33|389184625|0|209506506|1806651937|497760951|395979615|106585064|6573974|0|0|2|2004107264|0|||0|0|32853419.346|12421653.725|728133.077|2105|0|0|0|
122|1662901638.405975|2022-09-11 15:07:18.405975+02|16411|test|33|389267954|0|209553399|1807707909|497930778|396146477|106668389|6657299|0|0|2|2004107264|0|||0|0|32885434.046|12438259.897|737503.294|2107|0|0|0|
