run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
22|1662907800.683596|2022-09-11 16:50:00.683596+02|16434|test|33|126392985|0|258434169|418631400|1128123679|127263032|1000780569|670479|0|0|19|20040638464|0|||0|0|31143906.68|26593931.822|53556.123|1911|0|0|0|
23|1662907801.700064|2022-09-11 16:50:01.700064+02|16434|test|33|126426128|0|258492957|419263476|1128221991|127329522|1000813708|703618|0|0|19|20040638464|0|||0|0|31175931.513|26621176.584|56170.128|1913|0|0|0|
24|1662907802.715607|2022-09-11 16:50:02.715607+02|16434|test|33|126452906|0|258540557|419774511|1128301400|127383282|1000840482|730392|0|0|19|20040638464|0|||0|0|31207957.967|26649317.02|58287.582|1915|0|0|0|
25|1662907803.731061|2022-09-11 16:50:03.731061+02|16434|test|33|126474781|0|258579256|420190628|1128366209|127427236|1000862353|752263|0|0|19|20040638464|0|||0|0|31239983.65|26678107.39|60050.001|1917|0|0|0|
26|1662907804.746400|2022-09-11 16:50:04.7464+02|16434|test|33|126490573|0|258607297|420490816|1128413062|127459024|1000877635|768051|0|0|19|20040638464|0|||0|0|31271082.627|26706814.167|61352.381|1919|0|0|0|
27|1662907805.761241|2022-09-11 16:50:05.761241+02|16434|test|33|126510293|0|258642369|420867233|1128471539|127498668|1000897857|787767|0|0|19|20040638464|0|||0|0|31304106.597|26736856.22|62976.576|1921|0|0|0|
28|1662907806.776681|2022-09-11 16:50:06.776681+02|16434|test|33|126543791|0|258701765|421504051|1128570741|127565868|1000931351|821261|0|0|19|20040638464|0|||0|0|31336132.984|26764073.191|65609.043|1923|0|0|0|
29|1662907807.790873|2022-09-11 16:50:07.790873+02|16434|test|33|126569491|0|258747406|421993263|1128646802|127617472|1000957047|846957|0|0|19|20040638464|0|||0|0|31367179.05|26791379.061|67652.218|1925|0|0|0|
30|1662907808.804757|2022-09-11 16:50:08.804757+02|16434|test|33|126591640|0|258786871|422413828|1128712389|127661974|1000978494|869102|0|0|19|20040638464|0|||0|0|31399295.819|26820227.266|69434.851|1927|0|0|0|
31|1662907809.819823|2022-09-11 16:50:09.819823+02|16434|test|33|126610191|0|258819688|422766155|1128767300|127699280|1000997739|887649|0|0|19|20040638464|0|||0|0|31432404.051|26850552.332|70946.33|1929|0|0|0|
32|1662907810.834932|2022-09-11 16:50:10.834932+02|16434|test|33|126628978|0|258853143|423123681|1128822963|127737058|1001016522|906432|0|0|19|20040638464|0|||0|0|31464426.621|26879772.847|72471.079|1931|0|0|0|
33|1662907811.850578|2022-09-11 16:50:11.850578+02|16434|test|33|126662686|0|258912992|423763255|1128922500|127804678|1001050226|940136|0|0|19|20040638464|0|||0|0|31496449.954|26906951.636|75123.956|1933|0|0|0|
34|1662907812.866147|2022-09-11 16:50:12.866147+02|16434|test|33|126685914|0|258954255|424203826|1128991095|127851338|1001073450|963360|0|0|19|20040638464|0|||0|0|31528481.189|26935570.023|76988.176|1935|0|0|0|
35|1662907813.882399|2022-09-11 16:50:13.882399+02|16434|test|33|126708031|0|258993801|424622144|1129056424|127895776|1001094847|985473|0|0|19|20040638464|0|||0|0|31559585.004|26963430.883|78758.244|1937|0|0|0|
36|1662907814.897914|2022-09-11 16:50:14.897914+02|16434|test|33|126733827|0|259039820|425110901|1129132556|127947572|1001121355|1011265|0|0|19|20040638464|0|||0|0|31592614.119|26992721.158|80795.909|1939|0|0|0|
37|1662907815.912936|2022-09-11 16:50:15.912936+02|16434|test|33|126739835|0|259050631|425225045|1129150449|127959792|1001127359|1017269|0|0|19|20040638464|0|||0|0|31624786.713|27023826.731|81370.11|1941|0|0|0|
38|1662907816.928268|2022-09-11 16:50:16.928268+02|16434|test|33|126771445|0|259107380|425822537|1129243611|128023216|1001158965|1048875|0|0|19|20040638464|0|||0|0|31656810.799|27051299.636|83859.266|1943|0|0|0|
39|1662907817.944720|2022-09-11 16:50:17.94472+02|16434|test|33|126802011|0|259162639|426398385|1129333609|128084552|1001188526|1079437|0|0|19|20040638464|0|||0|0|31687975.859|27078050.281|86279.77|1945|0|0|0|
40|1662907818.960143|2022-09-11 16:50:18.960143+02|16434|test|33|126825761|0|259205091|426847211|1129403534|128132256|1001213273|1103183|0|0|19|20040638464|0|||0|0|31721013.623|27107600.413|88182.065|1947|0|0|0|
41|1662907819.973309|2022-09-11 16:50:19.973309+02|16434|test|33|126849528|0|259247635|427295237|1129473487|128179994|1001237036|1126946|0|0|19|20040638464|0|||0|0|31753034.64|27136123.562|90091.801|1949|0|0|0|
42|1662907820.986593|2022-09-11 16:50:20.986593+02|16434|test|33|126863918|0|259273029|427563288|1129515911|128208978|1001250974|1140887|0|0|19|20040638464|0|||0|0|31785057.681|27165925.136|91299.528|1951|0|0|0|
43|1662907822.002422|2022-09-11 16:50:22.002422+02|16434|test|33|126897801|0|259331195|428178480|1129612452|128274834|1001284241|1173112|0|0|19|20040638464|0|||0|0|31817739.876|27193754.643|93956.678|1953|0|0|0|
44|1662907823.017746|2022-09-11 16:50:23.017746+02|16434|test|33|126921662|0|259376710|428655084|1129685714|128324874|1001309158|1199068|0|0|19|20040638464|0|||0|0|31849820.746|27222333.787|95865.93|1955|0|0|0|
45|1662907824.033284|2022-09-11 16:50:24.033284+02|16434|test|33|126944110|0|259416833|429078285|1129751740|128369974|1001331602|1221512|0|0|19|20040638464|0|||0|0|31881844.919|27251077.916|97651.069|1957|0|0|0|
46|1662907825.048559|2022-09-11 16:50:25.048559+02|16434|test|33|126967654|0|259458145|429517795|1129820913|128417266|1001355142|1244316|0|0|19|20040638464|0|||0|0|31913868.431|27279648.675|99535.308|1959|0|0|0|
47|1662907826.062647|2022-09-11 16:50:26.062647+02|16434|test|33|126980207|0|259481152|429759072|1129857845|128442576|1001367691|1257601|0|0|19|20040638464|0|||0|0|31945889.665|27309697.923|100604.147|1961|0|0|0|
48|1662907827.078845|2022-09-11 16:50:27.078845+02|16434|test|33|127014870|0|259542993|430411019|1129959522|128512106|1001402350|1292260|0|0|19|20040638464|0|||0|0|31977916.963|27336756.652|103321.034|1963|0|0|0|
49|1662907828.093979|2022-09-11 16:50:28.093979+02|16434|test|33|127040457|0|259588571|430892384|1130034616|128563484|1001427933|1317843|0|0|19|20040638464|0|||0|0|32010065.21|27365189.638|105350.36|1965|0|0|0|
50|1662907829.109151|2022-09-11 16:50:29.109151+02|16434|test|33|127065099|0|259631686|431346556|1130104556|128611424|1001452571|1342481|0|0|19|20040638464|0|||0|0|32042122.992|27393649.965|107317.194|1967|0|0|0|
51|1662907830.120929|2022-09-11 16:50:30.120929+02|16434|test|33|127088465|0|259672415|431780540|1130173207|128658466|1001475933|1365148|0|0|19|20040638464|0|||0|0|32074340.884|27422446.358|109185.493|1969|0|0|0|
52|1662907831.136637|2022-09-11 16:50:31.136637+02|16434|test|34|127099561|0|259692817|431996088|1130206954|128681610|1001487025|1376592|0|0|19|20040638464|0|||0|0|32106484.531|27452823.586|110144.707|1971|0|0|0|
53|1662907832.153311|2022-09-11 16:50:32.153311+02|16434|test|33|127133293|0|259760258|432655026|1130307695|128750177|1001520754|1410658|0|0|19|20040638464|0|||0|0|32138510.43|27479995.321|112805.542|1973|0|0|0|
54|1662907833.168941|2022-09-11 16:50:33.168941+02|16434|test|33|127160449|0|259808544|433165177|1130387791|128805269|1001547906|1437810|0|0|19|20040638464|0|||0|0|32170534.718|27508024.565|114991.221|1975|0|0|0|
55|1662907834.184501|2022-09-11 16:50:34.184501+02|16434|test|33|127183805|0|259850376|433602791|1130456147|128852185|1001571258|1461162|0|0|19|20040638464|0|||0|0|32201556.984|27535645.27|116849.875|1977|0|0|0|
56|1662907835.200742|2022-09-11 16:50:35.200742+02|16434|test|33|127207927|0|259893372|434054090|1130526690|128900633|1001595376|1485280|0|0|19|20040638464|0|||0|0|32234590.447|27565125.242|118792.49|1979|0|0|0|
57|1662907836.217008|2022-09-11 16:50:36.217008+02|16434|test|33|127225372|0|259924707|434380797|1130577798|128935727|1001612817|1502721|0|0|19|20040638464|0|||0|0|32266715.63|27594648.479|120209.396|1981|0|0|0|
58|1662907837.232151|2022-09-11 16:50:37.232151+02|16434|test|33|127250586|0|259969906|434852396|1130651509|128986359|1001638027|1527931|0|0|19|20040638464|0|||0|0|32298745.661|27622985.702|122226.774|1983|0|0|0|
59|1662907838.246235|2022-09-11 16:50:38.246235+02|16434|test|33|127281698|0|260025698|435433689|1130742372|129048787|1001669135|1559039|0|0|19|20040638464|0|||0|0|32330772.183|27650541.735|124675.591|1985|0|0|0|
60|1662907839.261313|2022-09-11 16:50:39.261313+02|16434|test|33|127302923|0|260063626|435830514|1130804433|129091441|1001690356|1580260|0|0|19|20040638464|0|||0|0|32362811.91|27679440.559|126391.454|1987|0|0|0|
61|1662907840.275914|2022-09-11 16:50:40.275914+02|16434|test|33|127330252|0|260112582|436340881|1130884162|129146303|1001717681|1607585|0|0|19|20040638464|0|||0|0|32394835.753|27707502.877|128557.163|1989|0|0|0|
62|1662907841.291905|2022-09-11 16:50:41.291905+02|16434|test|33|127352393|0|260152275|436753885|1130948759|129190789|1001739818|1629722|0|0|19|20040638464|0|||0|0|32426012.071|27735424.127|130337.821|1991|0|0|0|
63|1662907842.308293|2022-09-11 16:50:42.308293+02|16434|test|33|127373802|0|260190650|437152883|1131011226|129233811|1001761223|1651127|0|0|19|20040638464|0|||0|0|32459040.286|27765266.085|132077.238|1993|0|0|0|
64|1662907843.324689|2022-09-11 16:50:43.324689+02|16434|test|33|127402407|0|260241993|437686137|1131094548|129291225|1001789824|1679728|0|0|19|20040638464|0|||0|0|32491257.707|27793351.137|134338.682|1995|0|0|0|
65|1662907844.340825|2022-09-11 16:50:44.340825+02|16434|test|33|127426471|0|260285012|438134110|1131164693|129339557|1001813884|1703788|0|0|19|20040638464|0|||0|0|32523322.843|27821870.21|136277.937|1997|0|0|0|
66|1662907845.354377|2022-09-11 16:50:45.354377+02|16434|test|33|127451283|0|260329328|438596554|1131236955|129389385|1001838692|1728596|0|0|19|20040638464|0|||0|0|32555345.317|27850276.38|138251.982|1999|0|0|0|
67|1662907846.367500|2022-09-11 16:50:46.3675+02|16434|test|33|127475107|0|260371994|439039430|1131306279|129437237|1001862512|1752416|0|0|19|20040638464|0|||0|0|32587368.583|27878812.668|140161.179|2001|0|0|0|
68|1662907847.382976|2022-09-11 16:50:47.382976+02|16434|test|33|127493106|0|260404001|439373740|1131358653|129473439|1001880507|1770411|0|0|19|20040638464|0|||0|0|32619391.79|27908128.172|141635.301|2003|0|0|0|
69|1662907848.399475|2022-09-11 16:50:48.399475+02|16434|test|33|127524987|0|260461068|439966309|1131451269|129537405|1001912384|1802288|0|0|19|20040638464|0|||0|0|32651414.775|27935534.97|144170.539|2005|0|0|0|
70|1662907849.415294|2022-09-11 16:50:49.415294+02|16434|test|33|127550296|0|260506019|440435674|1131524810|129588227|1001937689|1827593|0|0|19|20040638464|0|||0|0|32683438.72|27963838.134|146205.095|2007|0|0|0|
71|1662907850.431173|2022-09-11 16:50:50.431173+02|16434|test|33|127575476|0|260550956|440902686|1131597906|129638791|1001962865|1852769|0|0|19|20040638464|0|||0|0|32715494.042|27992232.398|148208.859|2009|0|0|0|
72|1662907851.446809|2022-09-11 16:50:51.446809+02|16434|test|33|127599667|0|260594062|441351968|1131668231|129687377|1001987052|1876956|0|0|19|20040638464|0|||0|0|32747518.55|28020723.454|150142.404|2011|0|0|0|
73|1662907852.461797|2022-09-11 16:50:52.461797+02|16434|test|33|127619641|0|260629769|441722061|1131726238|129727529|1002007022|1896926|0|0|19|20040638464|0|||0|0|32786670.159|28056853.034|151789.067|2013|0|0|0|
74|1662907853.477305|2022-09-11 16:50:53.477305+02|16434|test|33|127654811|0|260692489|442373508|1131828165|129798073|1002042188|1932092|0|0|19|20040638464|0|||0|0|32822694.631|28087796.984|154578.134|2015|0|0|0|
75|1662907854.493190|2022-09-11 16:50:54.49319+02|16434|test|33|127682308|0|260741728|442882156|1131907878|129853271|1002069681|1959585|0|0|19|20040638464|0|||0|0|32854718.326|28115814.707|156775.898|2017|0|0|0|
76|1662907855.508732|2022-09-11 16:50:55.508732+02|16434|test|33|127712738|0|260795885|443445145|1131996050|129914335|1002100107|1990011|0|0|19|20040638464|0|||0|0|32894751.938|28151354.916|159237.856|2019|0|0|0|
77|1662907856.524177|2022-09-11 16:50:56.524177+02|16434|test|33|127735049|0|260835953|443857206|1132060662|129959161|1002122414|2012318|0|0|19|20040638464|0|||0|0|32931861.549|28185125.215|161062.71|2021|0|0|0|
78|1662907857.538916|2022-09-11 16:50:57.538916+02|16434|test|33|127764009|0|260887714|444392658|1132144524|130017285|1002151370|2041274|0|0|19|20040638464|0|||0|0|32967912.727|28216919.387|163397.125|2023|0|0|0|
79|1662907858.555218|2022-09-11 16:50:58.555218+02|16434|test|33|127796331|0|260945493|444989566|1132238045|130082133|1002182718|2073592|0|0|19|20040638464|0|||0|0|33002996.03|28247273.795|165996.104|2025|0|0|0|
80|1662907859.571196|2022-09-11 16:50:59.571196+02|16434|test|33|127821956|0|260991250|445463240|1132312115|130133587|1002209309|2099213|0|0|19|20040638464|0|||0|0|33036074.621|28276589.65|168056.1|2027|0|0|0|
81|1662907860.586272|2022-09-11 16:51:00.586272+02|16434|test|33|127848273|0|261038419|445947755|1132388204|130186425|1002235622|2125526|0|0|19|20040638464|0|||0|0|33068213.2|28304884.507|170161.004|2029|0|0|0|
82|1662907861.600973|2022-09-11 16:51:01.600973+02|16434|test|33|127866186|0|261070686|446278689|1132440152|130222455|1002253531|2143435|0|0|19|20040638464|0|||0|0|33100366.533|28334348.537|171629.682|2031|0|0|0|
83|1662907862.615012|2022-09-11 16:51:02.615012+02|16434|test|33|127893874|0|261120334|446789302|1132520133|130278035|1002281215|2171119|0|0|19|20040638464|0|||0|0|33132389.069|28362358.648|173827.92|2033|0|0|0|
84|1662907863.630703|2022-09-11 16:51:03.630703+02|16434|test|33|127922610|0|261171637|447318004|1132603011|130335711|1002309947|2199851|0|0|19|20040638464|0|||0|0|33164420.934|28390199.173|176132.887|2035|0|0|0|
85|1662907864.646770|2022-09-11 16:51:04.64677+02|16434|test|33|127947127|0|261215488|447769949|1132673817|130384949|1002334460|2224364|0|0|19|20040638464|0|||0|0|33196458.442|28418660.136|178086.027|2037|0|0|0|
86|1662907865.663301|2022-09-11 16:51:05.663301+02|16434|test|33|127972814|0|261261266|448243296|1132747938|130436527|1002360143|2250047|0|0|19|20040638464|0|||0|0|33228531.214|28446978.659|180144.28|2039|0|0|0|
87|1662907866.679256|2022-09-11 16:51:06.679256+02|16434|test|33|127997611|0|261305525|448699041|1132819413|130486325|1002384936|2274840|0|0|19|20040638464|0|||0|0|33260678.756|28475479.658|182142.99|2041|0|0|0|
88|1662907867.693419|2022-09-11 16:51:07.693419+02|16434|test|33|128019242|0|261344056|449095883|1132881717|130529791|1002406563|2296467|0|0|19|20040638464|0|||0|0|33292702.25|28504295.531|183898.977|2043|0|0|0|
89|1662907868.709897|2022-09-11 16:51:08.709897+02|16434|test|33|128048805|0|261396875|449637954|1132966770|130589121|1002436122|2326026|0|0|19|20040638464|0|||0|0|33324839.905|28532115.121|186271.831|2045|0|0|0|
90|1662907869.725757|2022-09-11 16:51:09.725757+02|16434|test|33|128074391|0|261441732|450101984|1133040449|130640497|1002461704|2350765|0|0|19|20040638464|0|||0|0|33356019.023|28559529.471|188335.847|2047|0|0|0|
91|1662907870.741452|2022-09-11 16:51:10.741452+02|16434|test|33|128099278|0|261487014|450564334|1133112170|130690475|1002486587|2376491|0|0|19|20040638464|0|||0|0|33389249.64|28589089.456|190345.053|2049|0|0|0|
92|1662907871.756314|2022-09-11 16:51:11.756314+02|16434|test|33|128125908|0|261534642|451052661|1133188805|130743939|1002513213|2403117|0|0|19|20040638464|0|||0|0|33421351.322|28617294.917|192483.925|2051|0|0|0|
93|1662907872.771628|2022-09-11 16:51:12.771628+02|16434|test|33|128143004|0|261565176|451365650|1133238039|130778335|1002530305|2420209|0|0|19|20040638464|0|||0|0|33453461.024|28646800.617|193904.794|2053|0|0|0|
94|1662907873.787605|2022-09-11 16:51:13.787605+02|16434|test|33|128176107|0|261624384|451972868|1133333249|130844745|1002563404|2453308|0|0|19|20040638464|0|||0|0|33485482.978|28674013.639|196551.622|2055|0|0|0|
95|1662907874.801558|2022-09-11 16:51:14.801558+02|16434|test|33|128201400|0|261669632|452435185|1133405877|130895535|1002588693|2478597|0|0|19|20040638464|0|||0|0|33517504.022|28702334.207|198579.672|2057|0|0|0|
96|1662907875.817613|2022-09-11 16:51:15.817613+02|16434|test|33|128227413|0|261715936|452910367|1133480494|130947765|1002614702|2504606|0|0|19|20040638464|0|||0|0|33549527.233|28730535.564|200675.693|2059|0|0|0|
97|1662907876.833591|2022-09-11 16:51:16.833591+02|16434|test|33|128252524|0|261760946|453369408|1133552552|130998191|1002639809|2529713|0|0|19|20040638464|0|||0|0|33581551.065|28758853.495|202709.897|2061|0|0|0|
98|1662907877.846851|2022-09-11 16:51:17.846851+02|16434|test|33|128268504|0|261789546|453661471|1133598474|131030355|1002655785|2545689|0|0|19|20040638464|0|||0|0|33613572.523|28788426.298|204045.39|2063|0|0|0|
99|1662907878.862530|2022-09-11 16:51:18.86253+02|16434|test|33|128305650|0|261856091|454338739|1133704862|131104851|1002692927|2582831|0|0|19|20040638464|0|||0|0|33645693.942|28815180.764|207005.731|2065|0|0|0|
100|1662907879.878023|2022-09-11 16:51:19.878023+02|16434|test|33|128331549|0|261900954|454797470|1133776836|131155247|1002718822|2607932|0|0|19|20040638464|0|||0|0|33677791.708|28843457.392|209105.721|2067|0|0|0|
101|1662907880.891874|2022-09-11 16:51:20.891874+02|16434|test|33|128357113|0|261948342|455277421|1133852354|131208185|1002744382|2634286|0|0|19|20040638464|0|||0|0|33709892.888|28871789.764|211174.718|2069|0|0|0|
102|1662907881.907494|2022-09-11 16:51:21.907494+02|16434|test|33|128383601|0|261995822|455760781|1133928248|131261365|1002770866|2660770|0|0|19|20040638464|0|||0|0|33741977.947|28899960.602|213323.9|2071|0|0|0|
103|1662907882.921992|2022-09-11 16:51:22.921992+02|16434|test|33|128399115|0|262023660|456042869|1133972683|131292597|1002786376|2676280|0|0|19|20040638464|0|||0|0|33774001.042|28929575.449|214637.651|2073|0|0|0|
104|1662907883.938048|2022-09-11 16:51:23.938048+02|16434|test|33|128432827|0|262084172|456657043|1134069203|131360225|1002820084|2709988|0|0|19|20040638464|0|||0|0|33805079.811|28955760.245|217341.087|2075|0|0|0|
105|1662907884.953873|2022-09-11 16:51:24.953873+02|16434|test|33|128459844|0|262132431|457148856|1134146561|131414463|1002847097|2737001|0|0|19|20040638464|0|||0|0|33838162.353|28984862.232|219524.924|2077|0|0|0|
106|1662907885.969596|2022-09-11 16:51:25.969596+02|16434|test|33|128485426|0|262178199|457614464|1134219753|131465831|1002872675|2762579|0|0|19|20040638464|0|||0|0|33870296.836|29013219.084|221599.229|2079|0|0|0|
107|1662907886.985619|2022-09-11 16:51:26.985619+02|16434|test|33|128512527|0|262225889|458097262|1134294833|131518601|1002898940|2789676|0|0|19|20040638464|0|||0|0|33902437.36|29041360.811|223796.324|2081|0|0|0|
108|1662907888.000890|2022-09-11 16:51:28.00089+02|16434|test|33|128529132|0|262255676|458405148|1134344620|131553651|1002916373|2805761|0|0|19|20040638464|0|||0|0|33934957.948|29071425.698|225136.143|2083|0|0|0|
109|1662907889.014152|2022-09-11 16:51:29.014152+02|16434|test|33|128546888|0|262287915|458730878|1134395333|131589367|1002934125|2824029|0|0|19|20040638464|0|||0|0|33966984.017|29100856.197|226546.124|2085|0|0|0|
110|1662907890.030618|2022-09-11 16:51:30.030618+02|16434|test|33|128574596|0|262336733|459224443|1134471921|131643293|1002961829|2851733|0|0|19|20040638464|0|||0|0|33999642.753|29129494.469|228741.699|2087|0|0|0|
111|1662907891.046127|2022-09-11 16:51:31.046127+02|16434|test|34|128593910|0|262371891|459583322|1134529450|131683819|1002981139|2871043|0|0|19|20040638464|0|||0|0|34031663.749|29158677.129|230287.488|2089|0|0|0|
112|1662907892.060144|2022-09-11 16:51:32.060144+02|16434|test|34|128612105|0|262404489|459912982|1134581376|131720413|1002999330|2889234|0|0|19|20040638464|0|||0|0|34064090.7|29188428.78|231744.11|2091|0|0|0|
113|1662907893.074861|2022-09-11 16:51:33.074861+02|16434|test|33|128627810|0|262447039|460202591|1134626161|131751583|1003014479|2903306|0|0|19|20040638464|0|||0|0|34094501.883|29216513.936|233007.138|2093|0|0|0|
114|1662907894.087004|2022-09-11 16:51:34.087004+02|16434|test|33|128630552|0|262453350|460265253|1134635702|131758424|1003017764|2907096|0|0|19|20040638464|0|||0|0|34129443.949|29250973.99|233261.807|2095|0|0|0|
115|1662907895.102476|2022-09-11 16:51:35.102476+02|16434|test|33|128659441|0|262505760|460792758|1134718174|131816484|1003046649|2936559|0|0|19|20040638464|0|||0|0|34162510.843|29279789.314|235587.392|2097|0|0|0|
116|1662907896.117193|2022-09-11 16:51:36.117193+02|16434|test|33|128689700|0|262558077|461317430|1134798547|131873140|1003075916|2966814|0|0|19|20040638464|0|||0|0|34193911.042|29306766.014|238009.222|2099|0|0|0|
117|1662907897.131342|2022-09-11 16:51:37.131342+02|16434|test|33|128711637|0|262598966|461737381|1134866884|131921284|1003098837|2988747|0|0|19|20040638464|0|||0|0|34228087.439|29337726.163|239768.226|2101|0|0|0|
118|1662907898.144348|2022-09-11 16:51:38.144348+02|16434|test|33|128730642|0|262632982|462080331|1134920989|131959498|1003117838|3007748|0|0|19|20040638464|0|||0|0|34260895.375|29367733.54|241296.767|2103|0|0|0|
119|1662907899.157269|2022-09-11 16:51:39.157269+02|16434|test|33|128731299|0|262634145|462092420|1134923047|131961016|1003118491|3008401|0|0|19|20040638464|0|||0|0|34293989.213|29400681.049|241371.131|2105|0|0|0|
120|1662907900.170686|2022-09-11 16:51:40.170686+02|16434|test|33|128750884|0|262669267|462445845|1134978812|132000390|1003138072|3027982|0|0|19|20040638464|0|||0|0|34326010.068|29429826.971|242942.737|2107|0|0|0|
121|1662907901.186636|2022-09-11 16:51:41.186636+02|16434|test|33|128784325|0|262729306|463049924|1135073955|132067476|1003171509|3061419|0|0|19|20040638464|0|||0|0|34358039.041|29456973.651|245619.983|2109|0|0|0|
