run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
90|1662382057.695482|2022-09-05 14:47:37.695482+02|16384|test|17|1517626|0|295795|17393516|8198501|3059724|6517494|1516852|0|0|1|100212736|0|||0|0|1469682.025|974874.523|336324.983|214|0|0|0|
91|1662382058.706785|2022-09-05 14:47:38.706785+02|16384|test|17|1534333|0|295882|17578763|8232341|3093342|6534197|1533555|0|0|1|100212736|0|||0|0|1485696.115|985336.692|340088.882|216|0|0|0|
92|1662382059.719861|2022-09-05 14:47:39.719861+02|16384|test|17|1551958|0|295989|17773995|8268006|3128796|6551818|1551176|0|0|1|100212736|0|||0|0|1501708.344|995651.575|343981.259|218|0|0|0|
93|1662382060.731106|2022-09-05 14:47:40.731106+02|16384|test|17|1569729|0|296172|17970944|8303994|3164542|6569585|1568943|0|0|1|100212736|0|||0|0|1517721.092|1005940.631|347887.557|220|0|0|0|
94|1662382061.743086|2022-09-05 14:47:41.743086+02|16384|test|17|1587465|0|296255|18167322|8339889|3200218|6587317|1586675|0|0|1|100212736|0|||0|0|1533735.909|1016232.406|351777.731|222|0|0|0|
95|1662382062.758989|2022-09-05 14:47:42.758989+02|16384|test|17|1604896|0|296378|18360441|8375162|3235284|6604744|1604102|0|0|1|100212736|0|||0|0|1549754.851|1026569.158|355639.71|224|0|0|0|
96|1662382063.769420|2022-09-05 14:47:43.76942+02|16384|test|17|1621316|0|296463|18542477|8408437|3268328|6621160|1620518|0|0|1|100212736|0|||0|0|1565766.527|1037101.965|359365.723|226|0|0|0|
97|1662382064.781733|2022-09-05 14:47:44.781733+02|16384|test|17|1639136|0|296549|18739911|8444502|3304172|6638976|1638334|0|0|1|100212736|0|||0|0|1581779.607|1047270.55|363366.2|228|0|0|0|
98|1662382065.795459|2022-09-05 14:47:45.795459+02|16384|test|17|1656929|0|296677|18937174|8480514|3339962|6656765|1656123|0|0|1|100212736|0|||0|0|1597795.139|1057539.827|367278.668|230|0|0|0|
99|1662382066.807316|2022-09-05 14:47:46.807316+02|16384|test|17|1674688|0|296799|19133873|8516460|3375684|6674520|1673878|0|0|1|100212736|0|||0|0|1613809.155|1067835.905|371197.237|232|0|0|0|
100|1662382067.817970|2022-09-05 14:47:47.81797+02|16384|test|17|1692386|0|296903|19330118|8552319|3411284|6692214|1691572|0|0|1|100212736|0|||0|0|1629819.842|1078128.991|375086.434|234|0|0|0|
101|1662382068.831220|2022-09-05 14:47:48.83122+02|16384|test|17|1709129|0|297017|19515762|8586205|3444974|6708953|1708311|0|0|1|100212736|0|||0|0|1645834.261|1088600.686|378837.747|236|0|0|0|
102|1662382069.843516|2022-09-05 14:47:49.843516+02|16384|test|17|1726733|0|297132|19710992|8621866|3480386|6726553|1725911|0|0|1|100212736|0|||0|0|1661847.774|1098964.243|382703.932|238|0|0|0|
103|1662382070.858068|2022-09-05 14:47:50.858068+02|16384|test|17|1744696|0|297257|19910122|8658238|3516516|6744512|1743870|0|0|1|100212736|0|||0|0|1677867.461|1109211.425|386651.608|240|0|0|0|
104|1662382071.873910|2022-09-05 14:47:51.87391+02|16384|test|17|1762447|0|297323|20106822|8694176|3552222|6762259|1761617|0|0|1|100212736|0|||0|0|1693884.821|1119483.788|390558.149|242|0|0|0|
105|1662382072.887238|2022-09-05 14:47:52.887238+02|16384|test|17|1780343|0|297491|20305304|8730405|3588218|6780151|1779509|0|0|1|100212736|0|||0|0|1709899.363|1129752.457|394496.235|244|0|0|0|
106|1662382073.898477|2022-09-05 14:47:53.898477+02|16384|test|17|1797112|0|297615|20491240|8764367|3621960|6796916|1796274|0|0|1|100212736|0|||0|0|1725912.849|1140020.188|398408.107|246|0|0|0|
107|1662382074.910505|2022-09-05 14:47:54.910505+02|16384|test|17|1814728|0|297677|20686396|8800056|3657396|6814528|1813886|0|0|1|100212736|0|||0|0|1741926.509|1150405.326|402237.23|248|0|0|0|
108|1662382075.924454|2022-09-05 14:47:55.924454+02|16384|test|17|1832630|0|297809|20885089|8836288|3693404|6832426|1831784|0|0|1|100212736|0|||0|0|1757940.564|1160632.537|406181.576|250|0|0|0|
109|1662382076.936737|2022-09-05 14:47:56.936737+02|16384|test|17|1850625|0|297897|21084684|8872739|3729598|6850417|1849775|0|0|1|100212736|0|||0|0|1773955.356|1170847.097|410151.893|252|0|0|0|
110|1662382077.952648|2022-09-05 14:47:57.952648+02|16384|test|17|1868773|0|298114|21286145|8909475|3766098|6868561|1867919|0|0|1|100212736|0|||0|0|1789971.832|1181022.551|414140.524|254|0|0|0|
111|1662382078.966551|2022-09-05 14:47:58.966551+02|16384|test|17|1885496|0|298114|21471285|8943353|3799748|6885280|1884638|0|0|1|100212736|0|||0|0|1805985.994|1191381.604|418027.723|256|0|0|0|
112|1662382079.977510|2022-09-05 14:47:59.97751+02|16384|test|17|1903258|0|298364|21668523|8979332|3835476|6903038|1902396|0|0|1|100212736|0|||0|0|1821999|1201666.436|421947.293|258|0|0|0|
113|1662382080.990788|2022-09-05 14:48:00.990788+02|16384|test|17|1921190|0|298364|21867123|9015633|3871544|6920966|1920324|0|0|1|100212736|0|||0|0|1838014.704|1211876.557|425918.574|260|0|0|0|
114|1662382082.004094|2022-09-05 14:48:02.004094+02|16384|test|17|1939250|0|298470|22067487|9052187|3907868|6939022|1938380|0|0|1|100212736|0|||0|0|1854028.799|1222040.612|429930.307|262|0|0|0|
115|1662382083.016151|2022-09-05 14:48:03.016151+02|16384|test|17|1957159|0|298580|22266401|9088484|3943890|6956927|1956285|0|0|1|100212736|0|||0|0|1870042.437|1232295.338|433863.728|264|0|0|0|
116|1662382084.028186|2022-09-05 14:48:04.028186+02|16384|test|17|1974007|0|298684|22453399|9122653|3977790|6973771|1973129|0|0|1|100212736|0|||0|0|1886054.943|1242727.328|437659.295|266|0|0|0|
117|1662382085.041736|2022-09-05 14:48:05.041736+02|16384|test|17|1991837|0|298790|22651251|9158772|4013654|6991597|1990955|0|0|1|100212736|0|||0|0|1902070.116|1253017.521|441565.612|268|0|0|0|
118|1662382086.054939|2022-09-05 14:48:06.054939+02|16384|test|17|2009624|0|298950|22848752|9194788|4049432|7009380|2008738|0|0|1|100212736|0|||0|0|1918083.512|1263269.102|445492.201|270|0|0|0|
119|1662382087.067196|2022-09-05 14:48:07.067196+02|16384|test|17|2027545|0|299034|23047415|9231088|4085478|7027297|2026655|0|0|1|100212736|0|||0|0|1934099.742|1273469.353|449456.756|272|0|0|0|
120|1662382088.081562|2022-09-05 14:48:08.081562+02|16384|test|17|2045370|0|299161|23245351|9267232|4121332|7045118|2044476|0|0|1|100212736|0|||0|0|1950112.525|1283763.711|453367.937|274|0|0|0|
121|1662382089.091901|2022-09-05 14:48:09.091901+02|16384|test|17|2063115|0|299269|23442363|9303210|4157026|7062859|2062217|0|0|1|100212736|0|||0|0|1966124.987|1294060.572|457268.415|276|0|0|0|
122|1662382090.104879|2022-09-05 14:48:10.104879+02|16384|test|17|2079841|0|299381|23628151|9337131|4190682|7079581|2078939|0|0|1|100212736|0|||0|0|1982137.106|1304485.149|461081.567|278|0|0|0|
123|1662382091.117211|2022-09-05 14:48:11.117211+02|16384|test|17|2097793|0|299529|23827448|9373531|4226790|7097529|2096887|0|0|1|100212736|0|||0|0|1998151.948|1314749.858|465003.564|280|0|0|0|
124|1662382092.130243|2022-09-05 14:48:12.130243+02|16384|test|17|2115664|0|299612|24025812|9409770|4262736|7115396|2114754|0|0|1|100212736|0|||0|0|2014164.204|1325002.573|468926.692|282|0|0|0|
125|1662382093.146704|2022-09-05 14:48:13.146704+02|16384|test|17|2133442|0|299721|24223493|9445839|4298496|7133170|2132528|0|0|1|100212736|0|||0|0|2030183.859|1335288.435|472827.306|284|0|0|0|
126|1662382094.165134|2022-09-05 14:48:14.165134+02|16384|test|18|2151238|0|299853|24421545|9481956|4334292|7150962|2150320|0|0|1|100212736|0|||0|0|2046198.224|1345577.089|476733.36|286|0|0|0|
127|1662382095.176680|2022-09-05 14:48:15.17668+02|16384|test|17|2166026|0|299998|24645333|9513482|4364505|7165739|2165107|0|0|1|100212736|0|||0|0|2062218.651|1355573.541|480880.431|288|0|0|0|
128|1662382096.187144|2022-09-05 14:48:16.187144+02|16384|test|17|2183007|0|300036|24834938|9548318|4398950|7182716|2182084|0|0|1|100212736|0|||0|0|2078233.254|1365696.629|484937.468|290|0|0|0|
129|1662382097.199041|2022-09-05 14:48:17.199041+02|16384|test|17|2200979|0|300145|25035078|9584822|4435098|7200684|2200052|0|0|1|100212736|0|||0|0|2094245.723|1375932.107|488895.173|292|0|0|0|
