run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
14|1662607954.677134|2022-09-08 05:32:34.677134+02|16411|test|17|1412152|0|2354223|4191125|26457121|1420570|25002844|4|0|0|1|501030912|0|||0|0|277483.865|74607.229|25.617|61|0|0|0|
15|1662607955.738192|2022-09-08 05:32:35.738192+02|16411|test|17|1512368|0|2458342|4488309|26557547|1520994|25002844|4|0|0|1|501030912|0|||0|0|293523.416|76283.384|25.617|63|0|0|0|
16|1662607956.817398|2022-09-08 05:32:36.817398+02|16411|test|17|1613186|0|2563198|4787164|26658575|1622020|25002844|4|0|0|1|501030912|0|||0|0|309543.147|78107.372|25.617|65|0|0|0|
17|1662607957.922541|2022-09-08 05:32:37.922541+02|16411|test|17|1713361|0|2667232|5084269|26758960|1722403|25002844|4|0|0|1|501030912|0|||0|0|325580.459|79990.896|25.617|67|0|0|0|
18|1662607959.033728|2022-09-08 05:32:39.033728+02|16411|test|17|1813537|0|2771570|5381074|26859346|1822787|25002844|4|0|0|1|501030912|0|||0|0|341603.023|81774.219|25.617|69|0|0|0|
19|1662607960.139846|2022-09-08 05:32:40.139846+02|16411|test|17|1914158|0|2876047|5679520|26960177|1923616|25002844|4|0|0|1|501030912|0|||0|0|357643.445|83534.327|25.617|71|0|0|0|
20|1662607961.239426|2022-09-08 05:32:41.239426+02|16411|test|17|2013961|0|2980015|5975203|27060190|2023627|25002844|4|0|0|1|501030912|0|||0|0|373672.33|85425.747|25.617|73|0|0|0|
21|1662607962.318464|2022-09-08 05:32:42.318464+02|16411|test|17|2114871|0|3084928|6274369|27161310|2124745|25002844|4|0|0|1|501030912|0|||0|0|389703.831|87079.082|25.617|75|0|0|0|
22|1662607963.413879|2022-09-08 05:32:43.413879+02|16411|test|17|2215207|0|3189111|6571969|27261856|2225289|25002844|4|0|0|1|501030912|0|||0|0|405738.286|88924.842|25.617|77|0|0|0|
23|1662607964.512094|2022-09-08 05:32:44.512094+02|16411|test|17|2315933|0|3293633|6870790|27362792|2326223|25002844|4|0|0|1|501030912|0|||0|0|421775.073|90613.496|25.617|79|0|0|0|
24|1662607965.593182|2022-09-08 05:32:45.593182+02|16411|test|17|2518730|0|3504626|7471424|27565799|2529228|25002844|4|0|0|1|501030912|0|||0|0|453807.343|94091.824|25.617|81|0|0|0|
25|1662607966.708537|2022-09-08 05:32:46.708537+02|16411|test|17|2619081|0|3609053|7768840|27666360|2629787|25002844|4|0|0|1|501030912|0|||0|0|469826.127|95724.822|25.617|83|0|0|0|
26|1662607967.809146|2022-09-08 05:32:47.809146+02|16411|test|17|2719440|0|3713746|8066022|27766929|2730354|25002844|4|0|0|1|501030912|0|||0|0|485862.071|97516.593|25.617|85|0|0|0|
27|1662607968.908578|2022-09-08 05:32:48.908578+02|16411|test|17|2819443|0|3817704|8362515|27867142|2830565|25002844|4|0|0|1|501030912|0|||0|0|501895.865|99306.099|25.617|87|0|0|0|
28|1662607970.014054|2022-09-08 05:32:50.014054+02|16411|test|17|2922712|0|3925250|8668484|27970621|2934042|25002844|4|0|0|1|501030912|0|||0|0|517912.452|100992.271|25.617|89|0|0|0|
29|1662607971.085028|2022-09-08 05:32:51.085028+02|16411|test|17|3025907|0|4032227|8974726|28074026|3037445|25002844|4|0|0|1|501030912|0|||0|0|533942.63|102727.053|25.617|91|0|0|0|
30|1662607972.154521|2022-09-08 05:32:52.154521+02|16411|test|17|3127754|0|4138293|9276487|28176083|3139500|25002844|4|0|0|1|501030912|0|||0|0|549966.34|104594.925|25.617|93|0|0|0|
31|1662607973.221478|2022-09-08 05:32:53.221478+02|16411|test|17|3228664|0|4243083|9575841|28278094|3240630|25002844|4|0|0|1|501030912|0|||0|0|566000.158|106241.534|25.617|95|0|0|0|
32|1662607974.317231|2022-09-08 05:32:54.317231+02|16411|test|17|3329483|0|4347835|9874804|28379123|3341657|25002844|4|0|0|1|501030912|0|||0|0|582031.53|108065.647|25.617|97|0|0|0|
33|1662607975.416169|2022-09-08 05:32:55.416169+02|16411|test|17|3434058|0|4456300|10185078|28483908|3446440|25002844|4|0|0|1|501030912|0|||0|0|598064.924|109824.977|25.617|99|0|0|0|
34|1662607976.531409|2022-09-08 05:32:56.531409+02|16411|test|17|3637885|0|4668049|10789076|28687945|3650475|25002844|4|0|0|1|501030912|0|||0|0|630097.6|113289.262|25.617|101|0|0|0|
35|1662607977.623998|2022-09-08 05:32:57.623998+02|16411|test|17|3738432|0|4772511|11087241|28788702|3751230|25002844|4|0|0|1|501030912|0|||0|0|646131.88|115032.282|25.617|103|0|0|0|
36|1662607978.731907|2022-09-08 05:32:58.731907+02|16411|test|17|3839604|0|4877671|11387208|28890084|3852610|25002844|4|0|0|1|501030912|0|||0|0|662153.9|116793.147|25.617|105|0|0|0|
37|1662607979.845680|2022-09-08 05:32:59.84568+02|16411|test|17|3940787|0|4982955|11687095|28991477|3954001|25002844|4|0|0|1|501030912|0|||0|0|678184.942|118737.272|25.617|107|0|0|0|
38|1662607980.946322|2022-09-08 05:33:00.946322+02|16411|test|17|4041301|0|5087234|11985311|29092201|4054723|25002844|4|0|0|1|501030912|0|||0|0|694216.653|120598.939|25.617|109|0|0|0|
39|1662607982.021417|2022-09-08 05:33:02.021417+02|16411|test|17|4143653|0|5193728|12288664|29194763|4157283|25002844|4|0|0|1|501030912|0|||0|0|710250.05|122495.663|25.617|111|0|0|0|
40|1662607983.120841|2022-09-08 05:33:03.120841+02|16411|test|17|4244044|0|5297994|12586401|29295364|4257882|25002844|4|0|0|1|501030912|0|||0|0|726271.982|124108.466|25.617|113|0|0|0|
41|1662607984.188523|2022-09-08 05:33:04.188523+02|16411|test|17|4346906|0|5404683|12891599|29398436|4360952|25002844|4|0|0|1|501030912|0|||0|0|742296.146|125954.343|25.617|115|0|0|0|
42|1662607985.298536|2022-09-08 05:33:05.298536+02|16411|test|17|4447437|0|5509301|13189544|29499177|4461691|25002844|4|0|0|1|501030912|0|||0|0|758319.328|127630.33|25.617|117|0|0|0|
43|1662607986.380404|2022-09-08 05:33:06.380404+02|16411|test|17|4548362|0|5614739|13488245|29600312|4562824|25002844|4|0|0|1|501030912|0|||0|0|774344.517|129221.384|25.617|119|0|0|0|
44|1662607987.464639|2022-09-08 05:33:07.464639+02|16411|test|17|4650244|0|5720550|13790401|29702404|4664914|25002844|4|0|0|1|501030912|0|||0|0|790380.273|130928.96|25.617|121|0|0|0|
45|1662607988.564222|2022-09-08 05:33:08.564222+02|16411|test|17|4858738|0|5937262|14408104|29911108|4873616|25002844|4|0|0|1|501030912|0|||0|0|822413.5|134340.662|25.617|123|0|0|0|
46|1662607989.618144|2022-09-08 05:33:09.618144+02|16411|test|17|4958914|0|6041342|14705167|30011494|4974000|25002844|4|0|0|1|501030912|0|||0|0|838433.85|136385.787|25.617|125|0|0|0|
47|1662607990.701284|2022-09-08 05:33:10.701284+02|16411|test|17|5059868|0|6146283|15004481|30112658|5075162|25002844|4|0|0|1|501030912|0|||0|0|854464.588|138326.431|25.617|127|0|0|0|
48|1662607991.774049|2022-09-08 05:33:11.774049+02|16411|test|17|5160180|0|6250451|15302000|30213180|5175682|25002844|4|0|0|1|501030912|0|||0|0|870502.081|139999.039|25.617|129|0|0|0|
49|1662607992.862616|2022-09-08 05:33:12.862616+02|16411|test|17|5261801|0|6355790|15603584|30315011|5277511|25002844|4|0|0|1|501030912|0|||0|0|886516.426|141690.163|25.617|131|0|0|0|
50|1662607993.952197|2022-09-08 05:33:13.952197+02|16411|test|17|5366879|0|6465029|15915096|30420299|5382797|25002844|4|0|0|1|501030912|0|||0|0|902548.075|143419.11|25.617|133|0|0|0|
51|1662607995.009444|2022-09-08 05:33:15.009444+02|16411|test|17|5467985|0|6570124|16214864|30521615|5484111|25002844|4|0|0|1|501030912|0|||0|0|918572.467|145230.483|25.617|135|0|0|0|
52|1662607996.105319|2022-09-08 05:33:16.105319+02|16411|test|17|5569064|0|6675487|16514256|30622904|5585398|25002844|4|0|0|1|501030912|0|||0|0|934601.269|146994.212|25.617|137|0|0|0|
53|1662607997.188315|2022-09-08 05:33:17.188315+02|16411|test|17|5670161|0|6780671|16813899|30724211|5686703|25002844|4|0|0|1|501030912|0|||0|0|950628.539|148642.548|25.617|139|0|0|0|
54|1662607998.272029|2022-09-08 05:33:18.272029+02|16411|test|17|5770606|0|6885052|17111737|30824866|5787356|25002844|4|0|0|1|501030912|0|||0|0|966668.773|150274.698|25.617|141|0|0|0|
55|1662607999.367308|2022-09-08 05:33:19.367308+02|16411|test|17|5871269|0|6989804|17410076|30925739|5888227|25002844|4|0|0|1|501030912|0|||0|0|982695.37|151941.525|25.617|143|0|0|0|
56|1662608000.433617|2022-09-08 05:33:20.433617+02|16411|test|17|5971941|0|7094179|17708828|31026621|5989107|25002844|4|0|0|1|501030912|0|||0|0|998716.778|153552.563|25.617|145|0|0|0|
57|1662608001.509151|2022-09-08 05:33:21.509151+02|16411|test|17|6076370|0|7202949|18018213|31131260|6093744|25002844|4|0|0|1|501030912|0|||0|0|1014736.857|155385.333|25.617|147|0|0|0|
58|1662608002.594355|2022-09-08 05:33:22.594355+02|16411|test|17|6280348|0|7415119|18622394|31335448|6297930|25002844|4|0|0|1|501030912|0|||0|0|1046768.92|158739.549|25.617|149|0|0|0|
59|1662608003.671830|2022-09-08 05:33:23.67183+02|16411|test|17|6380985|0|7519755|18920745|31436295|6398775|25002844|4|0|0|1|501030912|0|||0|0|1062806.285|160746.347|25.617|151|0|0|0|
60|1662608004.779324|2022-09-08 05:33:24.779324+02|16411|test|17|6481668|0|7624030|19219641|31537188|6499666|25002844|4|0|0|1|501030912|0|||0|0|1078840.114|162489.13|25.617|153|0|0|0|
61|1662608005.850292|2022-09-08 05:33:25.850292+02|16411|test|17|6583913|0|7730581|19522509|31639643|6602119|25002844|4|0|0|1|501030912|0|||0|0|1094876.364|164332.003|25.617|155|0|0|0|
62|1662608006.918355|2022-09-08 05:33:26.918355+02|16411|test|17|6687536|0|7838074|19829947|31743476|6705950|25002844|4|0|0|1|501030912|0|||0|0|1110900.147|166151.457|25.617|157|0|0|0|
63|1662608007.973159|2022-09-08 05:33:27.973159+02|16411|test|17|6791355|0|7946212|20137524|31847505|6809977|25002844|4|0|0|1|501030912|0|||0|0|1126914.831|167894.242|25.617|159|0|0|0|
64|1662608009.067280|2022-09-08 05:33:29.06728+02|16411|test|17|6898120|0|8057421|20453814|31954480|6916950|25002844|4|0|0|1|501030912|0|||0|0|1142942.301|169569.43|25.617|161|0|0|0|
65|1662608010.174338|2022-09-08 05:33:30.174338+02|16411|test|17|7001592|0|8164859|20760703|32058162|7020630|25002844|4|0|0|1|501030912|0|||0|0|1158971.319|171331.333|25.617|163|0|0|0|
66|1662608011.255518|2022-09-08 05:33:31.255518+02|16411|test|17|7103147|0|8270390|21061831|32159927|7122393|25002844|4|0|0|1|501030912|0|||0|0|1175008.39|173139.859|25.617|165|0|0|0|
67|1662608012.337449|2022-09-08 05:33:32.337449+02|16411|test|17|7205493|0|8376952|21365092|32262483|7224947|25002844|4|0|0|1|501030912|0|||0|0|1191038.518|174796.043|25.617|167|0|0|0|
68|1662608013.425226|2022-09-08 05:33:33.425226+02|16411|test|17|7305657|0|8480864|21662275|32362857|7325319|25002844|4|0|0|1|501030912|0|||0|0|1207064.662|176382.767|25.617|169|0|0|0|
69|1662608014.479772|2022-09-08 05:33:34.479772+02|16411|test|17|7405981|0|8585100|21959774|32463391|7425851|25002844|4|0|0|1|501030912|0|||0|0|1223085.803|178106.603|25.617|171|0|0|0|
70|1662608015.581721|2022-09-08 05:33:35.581721+02|16411|test|17|7614367|0|8801147|22577710|32671987|7634445|25002844|4|0|0|1|501030912|0|||0|0|1255116.079|181635.767|25.617|173|0|0|0|
71|1662608016.687286|2022-09-08 05:33:36.687286+02|16411|test|17|7719463|0|8910458|22889222|32777293|7739749|25002844|4|0|0|1|501030912|0|||0|0|1271147.721|183386.433|25.617|175|0|0|0|
72|1662608017.796908|2022-09-08 05:33:37.796908+02|16411|test|17|7826150|0|9021630|23205237|32884190|7846644|25002844|4|0|0|1|501030912|0|||0|0|1287176.093|185021.721|25.617|177|0|0|0|
73|1662608018.852019|2022-09-08 05:33:38.852019+02|16411|test|17|7927540|0|9126925|23505941|32985790|7948242|25002844|4|0|0|1|501030912|0|||0|0|1303198.274|186793.972|25.617|179|0|0|0|
74|1662608019.959157|2022-09-08 05:33:39.959157+02|16411|test|17|8028112|0|9231252|23804341|33086572|8049022|25002844|4|0|0|1|501030912|0|||0|0|1319230.549|188473.154|25.617|181|0|0|0|
75|1662608021.059106|2022-09-08 05:33:41.059106+02|16411|test|17|8128394|0|9335678|24101482|33187064|8149512|25002844|4|0|0|1|501030912|0|||0|0|1335263.89|190059.027|25.617|183|0|0|0|
76|1662608022.149585|2022-09-08 05:33:42.149585+02|16411|test|17|8228901|0|9439988|24399639|33287781|8250227|25002844|4|0|0|1|501030912|0|||0|0|1351283.513|191773.883|25.617|185|0|0|0|
77|1662608023.261987|2022-09-08 05:33:43.261987+02|16411|test|17|8329448|0|9544585|24697669|33388538|8350982|25002844|4|0|0|1|501030912|0|||0|0|1367322.321|193599.064|25.617|187|0|0|0|
78|1662608024.363868|2022-09-08 05:33:44.363868+02|16411|test|17|8430484|0|9649477|24997360|33489784|8452226|25002844|4|0|0|1|501030912|0|||0|0|1383349.442|195418.756|25.617|189|0|0|0|
79|1662608025.428060|2022-09-08 05:33:45.42806+02|16411|test|17|8533032|0|9756027|25301441|33592542|8554982|25002844|4|0|0|1|501030912|0|||0|0|1399367.324|197296.016|25.617|191|0|0|0|
80|1662608026.476682|2022-09-08 05:33:46.476682+02|16411|test|17|8633667|0|9860377|25600070|33693387|8655825|25002844|4|0|0|1|501030912|0|||0|0|1415382.436|199051.067|25.617|193|0|0|0|
81|1662608027.539079|2022-09-08 05:33:47.539079+02|16411|test|17|8836549|0|10070812|26201602|33896479|8858915|25002844|4|0|0|1|501030912|0|||0|0|1447399.47|202541.501|25.617|195|0|0|0|
82|1662608028.618118|2022-09-08 05:33:48.618118+02|16411|test|17|8937761|0|10176116|26501585|33997901|8960335|25002844|4|0|0|1|501030912|0|||0|0|1463437.919|204176.354|25.617|197|0|0|0|
83|1662608029.720941|2022-09-08 05:33:49.720941+02|16411|test|17|9038113|0|10280023|26799525|34098463|9060895|25002844|4|0|0|1|501030912|0|||0|0|1479470.768|205792.796|25.617|199|0|0|0|
84|1662608030.818006|2022-09-08 05:33:50.818006+02|16411|test|17|9138405|0|10384236|27096919|34198965|9161395|25002844|4|0|0|1|501030912|0|||0|0|1495492.468|207560.644|25.617|201|0|0|0|
85|1662608031.927839|2022-09-08 05:33:51.927839+02|16411|test|17|9239158|0|10488830|27395776|34299928|9262356|25002844|4|0|0|1|501030912|0|||0|0|1511523.693|209195.814|25.617|203|0|0|0|
86|1662608033.014405|2022-09-08 05:33:53.014405+02|16411|test|17|9341012|0|10594465|27698061|34402883|9364430|25002844|4|0|0|1|501030912|0|||0|0|1527563.376|210930.807|25.617|205|0|0|0|
87|1662608034.083246|2022-09-08 05:33:54.083246+02|16411|test|17|9440850|0|10698487|27993830|34502931|9464476|25002844|4|0|0|1|501030912|0|||0|0|1543597.696|212772.034|25.617|207|0|0|0|
88|1662608035.185423|2022-09-08 05:33:55.185423+02|16411|test|17|9541393|0|10802952|28291976|34603684|9565227|25002844|4|0|0|1|501030912|0|||0|0|1559632.2|214671.12|25.617|209|0|0|0|
89|1662608036.281048|2022-09-08 05:33:56.281048+02|16411|test|17|9641523|0|10906960|28588927|34704024|9665565|25002844|4|0|0|1|501030912|0|||0|0|1575659.885|216386.731|25.617|211|0|0|0|
90|1662608037.390671|2022-09-08 05:33:57.390671+02|16411|test|17|9742761|0|11012232|28889046|34805472|9767011|25002844|4|0|0|1|501030912|0|||0|0|1591693.833|218222.539|25.617|213|0|0|0|
91|1662608038.494411|2022-09-08 05:33:58.494411+02|16411|test|17|9843353|0|11116494|29187591|34906274|9867811|25002844|4|0|0|1|501030912|0|||0|0|1607713.576|219949.205|25.617|215|0|0|0|
92|1662608039.559416|2022-09-08 05:33:59.559416+02|16411|test|17|10047119|0|11328252|29791336|35110250|10071785|25002844|4|0|0|1|501030912|0|||0|0|1639739.016|223422.958|25.617|217|0|0|0|
93|1662608040.622312|2022-09-08 05:34:00.622312+02|16411|test|17|10151283|0|11436458|30100225|35214624|10176157|25002844|4|0|0|1|501030912|0|||0|0|1655766.115|225243.671|25.617|219|0|0|0|
94|1662608041.723815|2022-09-08 05:34:01.723815+02|16411|test|17|10254282|0|11543062|30406056|35317833|10279364|25002844|4|0|0|1|501030912|0|||0|0|1671804.717|227069.692|25.617|221|0|0|0|
95|1662608042.829874|2022-09-08 05:34:02.829874+02|16411|test|17|10356222|0|11648768|30708549|35419983|10381512|25002844|4|0|0|1|501030912|0|||0|0|1687832.207|228854.664|25.617|223|0|0|0|
96|1662608043.887401|2022-09-08 05:34:03.887401+02|16411|test|17|10457857|0|11754331|31009965|35521828|10483355|25002844|4|0|0|1|501030912|0|||0|0|1703856.476|230878.272|25.617|225|0|0|0|
97|1662608044.977355|2022-09-08 05:34:04.977355+02|16411|test|17|10561184|0|11861553|31316490|35625365|10586890|25002844|4|0|0|1|501030912|0|||0|0|1719887.552|232616.065|25.617|227|0|0|0|
98|1662608046.070628|2022-09-08 05:34:06.070628+02|16411|test|17|10662912|0|11967338|31618056|35727303|10688826|25002844|4|0|0|1|501030912|0|||0|0|1735921.461|234365.458|25.617|229|0|0|0|
99|1662608047.176619|2022-09-08 05:34:07.176619+02|16411|test|17|10763158|0|12071678|31915139|35827759|10789280|25002844|4|0|0|1|501030912|0|||0|0|1751954.109|235950.001|25.617|231|0|0|0|
100|1662608048.258016|2022-09-08 05:34:08.258016+02|16411|test|17|10863301|0|12175379|32212449|35928112|10889631|25002844|4|0|0|1|501030912|0|||0|0|1767978.721|237639.55|25.617|233|0|0|0|
101|1662608049.354493|2022-09-08 05:34:09.354493+02|16411|test|17|10966466|0|12282493|32518434|36031487|10993004|25002844|4|0|0|1|501030912|0|||0|0|1784007.786|239451.407|25.617|235|0|0|0|
102|1662608050.437525|2022-09-08 05:34:10.437525+02|16411|test|17|11067273|0|12387292|32817302|36132504|11094019|25002844|4|0|0|1|501030912|0|||0|0|1800045.383|241174.951|25.617|237|0|0|0|
103|1662608051.525723|2022-09-08 05:34:11.525723+02|16411|test|17|11168489|0|12492272|33117625|36233930|11195443|25002844|4|0|0|1|501030912|0|||0|0|1816086.218|242813.54|25.617|239|0|0|0|
104|1662608052.551501|2022-09-08 05:34:12.551501+02|16411|test|17|11373043|0|12704609|33723943|36438694|11400205|25002844|4|0|0|1|501030912|0|||0|0|1848098.85|246269.281|25.617|241|0|0|0|
105|1662608053.623406|2022-09-08 05:34:13.623406+02|16411|test|17|11476735|0|12812301|34031458|36542596|11504105|25002844|4|0|0|1|501030912|0|||0|0|1864119.275|247938.451|25.617|243|0|0|0|
106|1662608054.721203|2022-09-08 05:34:14.721203+02|16411|test|17|11581027|0|12920592|34340774|36647098|11608605|25002844|4|0|0|1|501030912|0|||0|0|1880149.543|249677.987|25.617|245|0|0|0|
107|1662608055.821259|2022-09-08 05:34:15.821259+02|16411|test|17|11681906|0|13025297|34640024|36748187|11709692|25002844|4|0|0|1|501030912|0|||0|0|1896184.089|251506.553|25.617|247|0|0|0|
108|1662608056.906050|2022-09-08 05:34:16.90605+02|16411|test|17|11782602|0|13129845|34938699|36849093|11810596|25002844|4|0|0|1|501030912|0|||0|0|1912212.965|253278.755|25.617|249|0|0|0|
109|1662608057.972163|2022-09-08 05:34:17.972163+02|16411|test|17|11883127|0|13234140|35236943|36949828|11911329|25002844|4|0|0|1|501030912|0|||0|0|1928240.555|255082.131|25.617|251|0|0|0|
110|1662608059.046936|2022-09-08 05:34:19.046936+02|16411|test|17|11983701|0|13338262|35535556|37050612|12012111|25002844|4|0|0|1|501030912|0|||0|0|1944264.828|256790.079|25.617|253|0|0|0|
111|1662608060.148039|2022-09-08 05:34:20.148039+02|16411|test|17|12085609|0|13444252|35837637|37152730|12114227|25002844|4|0|0|1|501030912|0|||0|0|1960311.587|258478.582|25.617|255|0|0|0|
112|1662608061.202171|2022-09-08 05:34:21.202171+02|16411|test|17|12186392|0|13549098|36136362|37253723|12215218|25002844|4|0|0|1|501030912|0|||0|0|1976335.412|260149.418|25.617|257|0|0|0|
113|1662608062.293866|2022-09-08 05:34:22.293866+02|16411|test|17|12287587|0|13654196|36436483|37355128|12316621|25002844|4|0|0|1|501030912|0|||0|0|1992360.527|262020.416|25.617|259|0|0|0|
114|1662608063.368926|2022-09-08 05:34:23.368926+02|16411|test|17|12389163|0|13759663|36737759|37456914|12418405|25002844|4|0|0|1|501030912|0|||0|0|2008386.378|263815.353|25.617|261|0|0|0|
115|1662608064.448400|2022-09-08 05:34:24.4484+02|16411|test|17|12490193|0|13864660|37037321|37558154|12519643|25002844|4|0|0|1|501030912|0|||0|0|2024402.051|265535.999|25.617|263|0|0|0|
116|1662608065.539515|2022-09-08 05:34:25.539515+02|16411|test|17|12691361|0|14073478|37633614|37759532|12721019|25002844|4|0|0|1|501030912|0|||0|0|2056432.916|269052.792|25.617|265|0|0|0|
117|1662608066.621989|2022-09-08 05:34:26.621989+02|16411|test|17|12792551|0|14178619|37933672|37860932|12822417|25002844|4|0|0|1|501030912|0|||0|0|2072460.561|270780.409|25.617|267|0|0|0|
118|1662608067.648936|2022-09-08 05:34:27.648936+02|16411|test|17|12893935|0|14284095|38234171|37962526|12924009|25002844|4|0|0|1|501030912|0|||0|0|2088472.552|272891.176|25.617|269|0|0|0|
119|1662608068.680240|2022-09-08 05:34:28.68024+02|16411|test|17|12994451|0|14388969|38531800|38063252|13024733|25002844|4|0|0|1|501030912|0|||0|0|2104482.71|274610.786|25.617|271|0|0|0|
120|1662608069.706051|2022-09-08 05:34:29.706051+02|16411|test|17|13096510|0|14495131|38834313|38165521|13127000|25002844|4|0|0|1|501030912|0|||0|0|2120498.153|276385.915|25.617|273|0|0|0|
121|1662608070.800381|2022-09-08 05:34:30.800381+02|16411|test|17|13199037|0|14601567|39138424|38268258|13229735|25002844|4|0|0|1|501030912|0|||0|0|2136529.134|278161.535|25.617|275|0|0|0|
122|1662608071.867675|2022-09-08 05:34:31.867675+02|16411|test|17|13299919|0|14706451|39437507|38369350|13330825|25002844|4|0|0|1|501030912|0|||0|0|2152557.353|279987.499|25.617|277|0|0|0|
123|1662608072.909790|2022-09-08 05:34:32.90979+02|16411|test|17|13401385|0|14811988|39738273|38471026|13432499|25002844|4|0|0|1|501030912|0|||0|0|2168575.189|281811.398|25.617|279|0|0|0|
124|1662608074.003743|2022-09-08 05:34:34.003743+02|16411|test|17|13503379|0|14917873|40040803|38573230|13534701|25002844|4|0|0|1|501030912|0|||0|0|2184612.822|283623.036|25.617|281|0|0|0|
125|1662608075.089573|2022-09-08 05:34:35.089573+02|16411|test|17|13604062|0|15022384|40339463|38674123|13635592|25002844|4|0|0|1|501030912|0|||0|0|2200656.906|285302.426|25.617|283|0|0|0|
126|1662608076.160087|2022-09-08 05:34:36.160087+02|16411|test|17|13704657|0|15126900|40637766|38774928|13736395|25002844|4|0|0|1|501030912|0|||0|0|2216688.411|287028.35|25.617|285|0|0|0|
127|1662608077.280326|2022-09-08 05:34:37.280326+02|16411|test|17|13806003|0|15232187|40938302|38876484|13837949|25002844|4|0|0|1|501030912|0|||0|0|2232721.876|288932.854|25.617|287|0|0|0|
128|1662608078.374436|2022-09-08 05:34:38.374436+02|16411|test|17|13907259|0|15337205|41238747|38977950|13939413|25002844|4|0|0|1|501030912|0|||0|0|2248757.991|290714.729|25.617|289|0|0|0|
129|1662608079.484037|2022-09-08 05:34:39.484037+02|16411|test|17|14008545|0|15442442|41539093|39079446|14040907|25002844|4|0|0|1|501030912|0|||0|0|2264788.128|292453.751|25.617|291|0|0|0|
130|1662608080.551495|2022-09-08 05:34:40.551495+02|16411|test|17|14213370|0|15655144|42146130|39284481|14245940|25002844|4|0|0|1|501030912|0|||0|0|2296816.021|296041.646|25.617|293|0|0|0|
