run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
32|1662825222.620628|2022-09-10 17:53:42.620628+02|16384|test|33|441896034|0|398767|1783401625|454357753|444112898|12016763|2015573|0|0|1|200417280|0|||0|0|29851878.193|8450671.25|209341.493|1929|0|0|0|
33|1662825223.636471|2022-09-10 17:53:43.636471+02|16384|test|33|441963452|0|399011|1784147315|454493775|444247938|12084177|2082987|0|0|1|200417280|0|||0|0|29883893.775|8471190.941|216248.602|1931|0|0|0|
34|1662825224.651922|2022-09-10 17:53:44.651922+02|16384|test|33|442030417|0|399821|1784889317|454628860|444382072|12151138|2149948|0|0|1|200417280|0|||0|0|29915910.258|8491841.21|223070.212|1933|0|0|0|
35|1662825225.667774|2022-09-10 17:53:45.667774+02|16384|test|33|442098056|0|400043|1785636939|454765218|444517554|12218773|2217583|0|0|1|200417280|0|||0|0|29947925.545|8512341.923|229985.777|1935|0|0|0|
36|1662825226.682423|2022-09-10 17:53:46.682423+02|16384|test|33|442158212|0|400557|1786300410|454886564|444638070|12276995|2277735|0|0|1|200417280|0|||0|0|29979939.635|8533721.658|236327.593|1937|0|0|0|
37|1662825227.697684|2022-09-10 17:53:47.697684+02|16384|test|33|442225817|0|400799|1787049760|455022911|444773484|12346526|2345336|0|0|1|200417280|0|||0|0|30011953.167|8554260.525|243211.097|1939|0|0|0|
38|1662825228.712652|2022-09-10 17:53:48.712652+02|16384|test|33|442293160|0|401085|1787794723|455158733|444908374|12413865|2412675|0|0|1|200417280|0|||0|0|30043968.596|8574783.322|250116.386|1941|0|0|0|
39|1662825229.727809|2022-09-10 17:53:49.727809+02|16384|test|33|442360526|0|401570|1788539949|455294604|445043310|12481227|2480037|0|0|1|200417280|0|||0|0|30075985.87|8595326.915|257005.962|1943|0|0|0|
40|1662825230.743497|2022-09-10 17:53:50.743497+02|16384|test|33|442427894|0|402015|1789285113|455430457|445178250|12548591|2547401|0|0|1|200417280|0|||0|0|30108003.036|8615837.935|263924.314|1945|0|0|0|
41|1662825231.758831|2022-09-10 17:53:51.758831+02|16384|test|33|442488112|0|402678|1789951496|455551847|445298890|12608805|2607615|0|0|1|200417280|0|||0|0|30140028.541|8637032.128|270414.125|1947|0|0|0|
42|1662825232.774353|2022-09-10 17:53:52.774353+02|16384|test|33|442555147|0|403021|1790692891|455687032|445433164|12675836|2674646|0|0|1|200417280|0|||0|0|30172043.242|8657648.843|277258.701|1949|0|0|0|
43|1662825233.789870|2022-09-10 17:53:53.78987+02|16384|test|33|442622486|0|403223|1791437214|455822790|445568046|12743171|2741981|0|0|1|200417280|0|||0|0|30204059.524|8678164.338|284170.634|1951|0|0|0|
44|1662825234.805023|2022-09-10 17:53:54.805023+02|16384|test|33|442689746|0|403707|1792181203|455958417|445702770|12810427|2809237|0|0|1|200417280|0|||0|0|30236075.36|8698769.223|291011.476|1953|0|0|0|
45|1662825235.819771|2022-09-10 17:53:55.819771+02|16384|test|33|442756847|0|404153|1792923603|456093668|445837176|12877524|2876334|0|0|1|200417280|0|||0|0|30268090.516|8719316.689|297910.867|1955|0|0|0|
46|1662825236.835200|2022-09-10 17:53:56.8352+02|16384|test|33|442819317|0|404537|1793614508|456219585|445962320|12939990|2938800|0|0|1|200417280|0|||0|0|30300107.731|8740280.052|304570.194|1957|0|0|0|
47|1662825237.850327|2022-09-10 17:53:57.850327+02|16384|test|33|442886103|0|405051|1794353092|456354259|446096096|13006772|3005582|0|0|1|200417280|0|||0|0|30332122.603|8760897.214|311414.797|1959|0|0|0|
48|1662825238.865499|2022-09-10 17:53:58.865499+02|16384|test|33|442953254|0|405335|1795095773|456489660|446230602|13073919|3072729|0|0|1|200417280|0|||0|0|30364138.785|8781416.726|318332.342|1961|0|0|0|
49|1662825239.880455|2022-09-10 17:53:59.880455+02|16384|test|33|443020138|0|405779|1795835504|456624459|446364574|13140799|3139609|0|0|1|200417280|0|||0|0|30396154.933|8801969.808|325236.5|1963|0|0|0|
50|1662825240.895879|2022-09-10 17:54:00.895879+02|16384|test|33|443087275|0|406146|1796578428|456759793|446499052|13207932|3206742|0|0|1|200417280|0|||0|0|30428171.233|8822467.164|332173.742|1965|0|0|0|
51|1662825241.910678|2022-09-10 17:54:01.910678+02|16384|test|33|443149223|0|406631|1797263748|456884694|446623152|13269876|3268686|0|0|1|200417280|0|||0|0|30460187.803|8843380.558|338887.413|1967|0|0|0|
52|1662825242.926283|2022-09-10 17:54:02.926283+02|16384|test|33|443214237|0|407076|1797974846|457015802|446753384|13334886|3331610|0|0|1|200417280|0|||0|0|30491202.811|8863330.811|345531.594|1969|0|0|0|
53|1662825243.941863|2022-09-10 17:54:03.941863+02|16384|test|34|443283440|0|407400|1798748541|457155272|446891994|13404085|3402895|0|0|1|200417280|0|||0|0|30524218.639|8884461.276|352688.436|1971|0|0|0|
54|1662825244.956582|2022-09-10 17:54:04.956582+02|16384|test|34|443349408|0|408042|1799492611|457290554|447024134|13470049|3468859|0|0|1|200417280|0|||0|0|30556235.536|8905097.945|359541.633|1973|0|0|0|
55|1662825245.971388|2022-09-10 17:54:05.971388+02|16384|test|34|443414407|0|408266|1800217053|457422730|447154720|13535044|3533854|0|0|1|200417280|0|||0|0|30588249.486|8925774.725|366344.965|1975|0|0|0|
56|1662825246.986590|2022-09-10 17:54:06.98659+02|16384|test|33|443476838|0|408720|1801007624|457548373|447276634|13597470|3596278|0|0|1|200417280|0|||0|0|30620564.337|8946906.174|373046.916|1977|0|0|0|
57|1662825248.001921|2022-09-10 17:54:08.001921+02|16384|test|33|443542868|0|409244|1801750567|457685575|447412852|13663496|3662304|0|0|1|200417280|0|||0|0|30652580.731|8967537.816|379892.137|1979|0|0|0|
58|1662825249.017536|2022-09-10 17:54:09.017536+02|16384|test|33|443609929|0|409830|1802492889|457820814|447547178|13730553|3729361|0|0|1|200417280|0|||0|0|30684598.958|8988085.681|386784.494|1981|0|0|0|
59|1662825250.032936|2022-09-10 17:54:10.032936+02|16384|test|33|443676861|0|409972|1803233314|457955804|447681246|13797481|3796289|0|0|1|200417280|0|||0|0|30716619.907|9008612.769|393699.023|1983|0|0|0|
60|1662825251.047785|2022-09-10 17:54:11.047785+02|16384|test|33|443742960|0|410539|1803965490|458089116|447813648|13863576|3862384|0|0|1|200417280|0|||0|0|30748636.588|9029257.751|400550.023|1985|0|0|0|
61|1662825252.062914|2022-09-10 17:54:12.062914+02|16384|test|33|443809556|0|410863|1804702723|458223470|447947044|13930168|3928976|0|0|1|200417280|0|||0|0|30780654.036|9049826.637|407447.945|1987|0|0|0|
62|1662825253.078861|2022-09-10 17:54:13.078861+02|16384|test|33|443855482|0|411165|1805202194|458313142|448036074|13976090|3974898|0|0|1|200417280|0|||0|0|30811671.662|9072161.748|412712.105|1989|0|0|0|
63|1662825254.094104|2022-09-10 17:54:14.094104+02|16384|test|33|443923266|0|411549|1805961990|458452926|448174872|14043870|4042678|0|0|1|200417280|0|||0|0|30844688.091|9093426.207|419779.381|1991|0|0|0|
64|1662825255.109572|2022-09-10 17:54:15.109572+02|16384|test|33|443989788|0|412287|1806699681|458587191|448308120|14110388|4109196|0|0|1|200417280|0|||0|0|30876704.441|9114127.184|426578.136|1993|0|0|0|
65|1662825256.125075|2022-09-10 17:54:16.125075+02|16384|test|33|444056647|0|412669|1807440268|458722156|448442042|14177243|4176051|0|0|1|200417280|0|||0|0|30908719.749|9134751.999|433429.572|1995|0|0|0|
66|1662825257.140116|2022-09-10 17:54:17.140116+02|16384|test|33|444123442|0|412871|1808180237|458857063|448575836|14244034|4242842|0|0|1|200417280|0|||0|0|30940737.128|9155325.773|440320.069|1997|0|0|0|
67|1662825258.154798|2022-09-10 17:54:18.154798+02|16384|test|33|444172084|0|413237|1808720328|458955434|448673324|14292672|4291480|0|0|1|200417280|0|||0|0|30972753.709|9178323.699|445726.346|1999|0|0|0|
68|1662825259.169448|2022-09-10 17:54:19.169448+02|16384|test|33|444238746|0|413601|1809459688|459090159|448806852|14359330|4358138|0|0|1|200417280|0|||0|0|31004770.241|9198980.214|452559.786|2001|0|0|0|
69|1662825260.184958|2022-09-10 17:54:20.184958+02|16384|test|33|444307823|0|414143|1810227171|459229894|448945210|14428403|4427211|0|0|1|200417280|0|||0|0|31037788.531|9220261.054|459606.365|2003|0|0|0|
70|1662825261.200535|2022-09-10 17:54:21.200535+02|16384|test|33|444434708|0|415007|1811637139|459486501|449199184|14555284|4554092|0|0|1|200417280|0|||0|0|31098811.607|9259704.505|472559.739|2005|0|0|0|
71|1662825262.215962|2022-09-10 17:54:22.215962+02|16384|test|33|444485406|0|415298|1812200975|459589227|449300784|14605978|4604786|0|0|1|200417280|0|||0|0|31131828.129|9283404.531|478082.449|2007|0|0|0|
72|1662825263.231313|2022-09-10 17:54:23.231313+02|16384|test|33|444553464|0|415707|1812958734|459727234|449437104|14674032|4672840|0|0|1|200417280|0|||0|0|31164842.956|9304809.538|485051.822|2009|0|0|0|
73|1662825264.246130|2022-09-10 17:54:24.24613+02|16384|test|33|444619221|0|416438|1813691766|459860624|449568822|14739785|4738593|0|0|1|200417280|0|||0|0|31196865.134|9325633.746|491780.155|2011|0|0|0|
74|1662825265.260681|2022-09-10 17:54:25.260681+02|16384|test|33|444685620|0|416626|1814432097|459995525|449701824|14806180|4804988|0|0|1|200417280|0|||0|0|31228882.978|9346382.937|498541.685|2013|0|0|0|
75|1662825266.275478|2022-09-10 17:54:26.275478+02|16384|test|33|444751795|0|417221|1815170985|460129988|449834378|14872351|4871159|0|0|1|200417280|0|||0|0|31260898.511|9367159.716|505286.687|2015|0|0|0|
76|1662825267.291108|2022-09-10 17:54:27.291108+02|16384|test|33|444796933|0|417523|1815666003|460218763|449921874|14917485|4916293|0|0|1|200417280|0|||0|0|31291914.821|9389855.758|510256.815|2017|0|0|0|
77|1662825268.306338|2022-09-10 17:54:28.306338+02|16384|test|33|444864749|0|417869|1816433028|460359857|450060694|14985297|4984105|0|0|1|200417280|0|||0|0|31324931.635|9411352.485|517166.055|2019|0|0|0|
78|1662825269.321756|2022-09-10 17:54:29.321756+02|16384|test|33|444931215|0|418171|1817176677|460495267|450193830|15051759|5050567|0|0|1|200417280|0|||0|0|31356948.067|9432107.229|523920.374|2021|0|0|0|
79|1662825270.337230|2022-09-10 17:54:30.33723+02|16384|test|33|444997391|0|418703|1817918633|460630218|450326386|15117931|5116739|0|0|1|200417280|0|||0|0|31388964.211|9452909.631|530646.334|2023|0|0|0|
80|1662825271.352042|2022-09-10 17:54:31.352042+02|16384|test|33|445063378|0|419380|1818659402|460764936|450458564|15183914|5182722|0|0|1|200417280|0|||0|0|31420979.319|9473654.303|537422.419|2025|0|0|0|
81|1662825272.367279|2022-09-10 17:54:32.367279+02|16384|test|33|445111636|0|419427|1819201018|460863639|450555284|15232168|5230976|0|0|1|200417280|0|||0|0|31453002.621|9496748.958|542755.496|2027|0|0|0|
82|1662825273.382827|2022-09-10 17:54:33.382827+02|16384|test|33|445176175|0|420113|1819926836|460995638|450684566|15296703|5295511|0|0|1|200417280|0|||0|0|31485020.703|9517873.671|549262.414|2029|0|0|0|
83|1662825274.398335|2022-09-10 17:54:34.398335+02|16384|test|33|445242352|0|420560|1820671455|461131109|450817124|15362876|5361684|0|0|1|200417280|0|||0|0|31517035.648|9538661.199|555989.01|2031|0|0|0|
84|1662825275.413202|2022-09-10 17:54:35.413202+02|16384|test|33|445308438|0|420764|1821415299|461266498|450949500|15428958|5427766|0|0|1|200417280|0|||0|0|31549052.742|9559475.771|562701.521|2033|0|0|0|
85|1662825276.428735|2022-09-10 17:54:36.428735+02|16384|test|33|445374599|0|421223|1822161764|461402205|451082026|15495115|5493923|0|0|1|200417280|0|||0|0|31581069.43|9580332.385|569379.511|2035|0|0|0|
86|1662825277.444024|2022-09-10 17:54:37.444024+02|16384|test|33|445425336|0|421612|1822734638|461506422|451183704|15545848|5544656|0|0|1|200417280|0|||0|0|31612106.789|9602179.859|574831.025|2037|0|0|0|
87|1662825278.458942|2022-09-10 17:54:38.458942+02|16384|test|33|445487157|0|422052|1823433252|461633477|451307550|15607665|5606473|0|0|1|200417280|0|||0|0|31645125.9|9624584.997|581171.351|2039|0|0|0|
88|1662825279.474579|2022-09-10 17:54:39.474579+02|16384|test|33|445552893|0|422568|1824176901|461768698|451439226|15673397|5672205|0|0|1|200417280|0|||0|0|31677141.45|9645518.628|587799.066|2041|0|0|0|
89|1662825280.489810|2022-09-10 17:54:40.48981+02|16384|test|33|445618775|0|423098|1824923017|461904317|451571194|15739275|5738083|0|0|1|200417280|0|||0|0|31709158.856|9666433.57|594440.76|2043|0|0|0|
90|1662825281.504042|2022-09-10 17:54:41.504042+02|16384|test|33|445684738|0|423495|1825670693|462040292|451703324|15805234|5804042|0|0|1|200417280|0|||0|0|31741175.75|9687347.775|601076.388|2045|0|0|0|
91|1662825282.518787|2022-09-10 17:54:42.518787+02|16384|test|33|445738650|0|423857|1826281683|462151514|451811352|15859142|5857950|0|0|1|200417280|0|||0|0|31772206.26|9708774.945|606840.797|2047|0|0|0|
92|1662825283.533727|2022-09-10 17:54:43.533727+02|16384|test|33|445797298|0|424202|1826926884|462268900|451925234|15916049|5914785|0|0|1|200417280|0|||0|0|31805225.362|9731660.757|612882.589|2049|0|0|0|
93|1662825284.548868|2022-09-10 17:54:44.548868+02|16384|test|33|445861015|0|424722|1827671249|462404297|452056490|15981499|5980307|0|0|1|200417280|0|||0|0|31836241.163|9751969.013|619280.617|2051|0|0|0|
94|1662825285.563926|2022-09-10 17:54:45.563926+02|16384|test|33|445928431|0|425144|1828437340|462543645|452191526|16048911|6047719|0|0|1|200417280|0|||0|0|31869258.637|9773526.24|626142.386|2053|0|0|0|
95|1662825286.578551|2022-09-10 17:54:46.578551+02|16384|test|33|445993580|0|425706|1829178679|462678525|452322028|16114056|6112864|0|0|1|200417280|0|||0|0|31901274.833|9794485.916|632762.929|2055|0|0|0|
96|1662825287.593400|2022-09-10 17:54:47.5934+02|16384|test|33|446049861|0|426197|1829818929|462794927|452434794|16170333|6169141|0|0|1|200417280|0|||0|0|31931311.229|9814640.794|638694.315|2057|0|0|0|
97|1662825288.607892|2022-09-10 17:54:48.607892+02|16384|test|33|446105242|0|426522|1830449308|462909631|452545760|16225710|6224518|0|0|1|200417280|0|||0|0|31965327.379|9838898.556|644509.441|2059|0|0|0|
98|1662825289.623047|2022-09-10 17:54:49.623047+02|16384|test|33|446171249|0|426955|1831201516|463046343|452677978|16291713|6290521|0|0|1|200417280|0|||0|0|31997344.962|9859747.802|651201.605|2061|0|0|0|
99|1662825290.637921|2022-09-10 17:54:50.637921+02|16384|test|33|446237308|0|427543|1831954630|463183291|452810300|16357768|6356576|0|0|1|200417280|0|||0|0|32029359.614|9880657.1|657844.648|2063|0|0|0|
100|1662825291.652959|2022-09-10 17:54:51.652959+02|16384|test|33|446303344|0|427910|1832698605|463320112|452942576|16423800|6420563|0|0|1|200417280|0|||0|0|32061376.741|9901497.025|664539.783|2065|0|0|0|
101|1662825292.667616|2022-09-10 17:54:52.667616+02|16384|test|33|446369196|0|428453|1833457981|463456581|453074484|16489648|6488456|0|0|1|200417280|0|||0|0|32093421.783|9922338.64|671251.716|2067|0|0|0|
102|1662825293.681771|2022-09-10 17:54:53.681771+02|16384|test|33|446416382|0|428678|1833995932|463554463|453169060|16536830|6535638|0|0|1|200417280|0|||0|0|32125439.908|9945699.198|676412.133|2069|0|0|0|
103|1662825294.697056|2022-09-10 17:54:54.697056+02|16384|test|33|446482258|0|429268|1834746865|463691018|453301016|16602702|6601510|0|0|1|200417280|0|||0|0|32157456.961|9966635.694|683038.009|2071|0|0|0|
104|1662825295.711639|2022-09-10 17:54:55.711639+02|16384|test|33|446548359|0|429665|1835500964|463828161|453433422|16668799|6667607|0|0|1|200417280|0|||0|0|32189473.451|9987501.251|689715.732|2073|0|0|0|
105|1662825296.727122|2022-09-10 17:54:56.727122+02|16384|test|33|446613987|0|430358|1836249346|463964197|453564882|16734423|6733231|0|0|1|200417280|0|||0|0|32221489.301|10008483.388|696309.047|2075|0|0|0|
106|1662825297.741247|2022-09-10 17:54:57.741247+02|16384|test|33|446679907|0|430693|1837000269|464100807|453696926|16800339|6799147|0|0|1|200417280|0|||0|0|32253504.567|10029419.405|702923.581|2077|0|0|0|
107|1662825298.755117|2022-09-10 17:54:58.755117+02|16384|test|33|446727821|0|431078|1837545721|464200134|453792958|16848249|6847057|0|0|1|200417280|0|||0|0|32285521.101|10052645.562|708186.869|2079|0|0|0|
108|1662825299.770290|2022-09-10 17:54:59.77029+02|16384|test|33|446793921|0|431483|1838298464|464337197|453925362|16914345|6913153|0|0|1|200417280|0|||0|0|32317538.465|10073660.926|714743.533|2081|0|0|0|
109|1662825300.785259|2022-09-10 17:55:00.785259+02|16384|test|33|446857769|0|431955|1839016998|464469550|454053262|16978189|6974887|0|0|1|200417280|0|||0|0|32348553.869|10093951.502|721149.89|2083|0|0|0|
110|1662825301.800384|2022-09-10 17:55:01.800384+02|16384|test|33|446925655|0|432423|1839798341|464610095|454189238|17046071|7044879|0|0|1|200417280|0|||0|0|32381571.689|10115571|727954.688|2085|0|0|0|
111|1662825302.814518|2022-09-10 17:55:02.814518+02|16384|test|33|446991546|0|433001|1840547736|464746418|454321224|17111958|7110766|0|0|1|200417280|0|||0|0|32413588.327|10136497.373|734585.545|2087|0|0|0|
112|1662825303.828646|2022-09-10 17:55:03.828646+02|16384|test|34|447038297|0|433341|1841079246|464843256|454414930|17158705|7157513|0|0|1|200417280|0|||0|0|32445603.271|10160106.845|739604.554|2089|0|0|0|
113|1662825304.843740|2022-09-10 17:55:04.84374+02|16384|test|34|447103195|0|433976|1841830328|464979678|454544930|17223599|7222407|0|0|1|200417280|0|||0|0|32477618.633|10181136.125|746179.571|2091|0|0|0|
114|1662825305.858462|2022-09-10 17:55:05.858462+02|16384|test|34|447167178|0|434253|1842560000|465112803|454673484|17287578|7286386|0|0|1|200417280|0|||0|0|32509633.839|10202237.695|752704.717|2093|0|0|0|
115|1662825306.874079|2022-09-10 17:55:06.874079+02|16384|test|33|447231213|0|434685|1843411254|465249325|454802566|17351602|7350420|0|0|1|200417280|0|||0|0|32541649.635|10223381.891|759191.4|2095|0|0|0|
116|1662825307.888906|2022-09-10 17:55:07.888906+02|16384|test|33|447296815|0|435158|1844154804|465384709|454933974|17417200|7416018|0|0|1|200417280|0|||0|0|32573664.3|10244332.814|765815.396|2097|0|0|0|
117|1662825308.902737|2022-09-10 17:55:08.902737+02|16384|test|33|447342959|0|435648|1844677665|465479972|455026466|17463340|7462158|0|0|1|200417280|0|||0|0|32605679.226|10267858.309|770860.731|2099|0|0|0|
118|1662825309.917216|2022-09-10 17:55:09.917216+02|16384|test|33|447409287|0|435877|1845427074|465616664|455159326|17529664|7528482|0|0|1|200417280|0|||0|0|32637694.392|10288715.463|777531.37|2101|0|0|0|
119|1662825310.932306|2022-09-10 17:55:10.932306+02|16384|test|33|447474402|0|436386|1846163044|465750786|455289760|17594775|7593593|0|0|1|200417280|0|||0|0|32669709.976|10309547.45|784251.828|2103|0|0|0|
120|1662825311.948078|2022-09-10 17:55:11.948078+02|16384|test|33|447540197|0|436787|1846906189|465886257|455421554|17660566|7659384|0|0|1|200417280|0|||0|0|32701725.531|10330467.305|790897.447|2105|0|0|0|
121|1662825312.962968|2022-09-10 17:55:12.962968+02|16384|test|33|447605931|0|437299|1847648475|466021467|455553226|17726296|7725114|0|0|1|200417280|0|||0|0|32733741.428|10351396.11|797534.673|2107|0|0|0|
122|1662825313.977342|2022-09-10 17:55:13.977342+02|16384|test|33|447652459|0|437723|1848173246|466117144|455646486|17772820|7771638|0|0|1|200417280|0|||0|0|32765756.741|10374832.426|802674.537|2109|0|0|0|
123|1662825314.992624|2022-09-10 17:55:14.992624+02|16384|test|33|447718524|0|438095|1848917521|466252890|455778820|17838881|7837699|0|0|1|200417280|0|||0|0|32797774.991|10395728.889|809327.5|2111|0|0|0|
124|1662825316.007017|2022-09-10 17:55:16.007017+02|16384|test|33|447784279|0|438778|1849657643|466387823|455910534|17904632|7903450|0|0|1|200417280|0|||0|0|32829791.15|10416615.09|815998.179|2113|0|0|0|
