run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
29|1662767128.014357|2022-09-10 01:45:28.014357+02|16434|test|33|221732176|0|387480027|738384738|323655634|222869610|100948892|937796|0|0|2|2004107264|0|||0|0|29921163.991|15877848.525|146398.828|1907|0|0|0|
30|1662767129.031403|2022-09-10 01:45:29.031403+02|16434|test|33|221762038|0|387531844|738860058|323732740|222929538|100978750|967654|0|0|2|2004107264|0|||0|0|29953192.029|15902194.028|151034.631|1909|0|0|0|
31|1662767130.050310|2022-09-10 01:45:30.05031+02|16434|test|33|221796331|0|387591560|739402048|323820874|222998328|101011961|1001943|0|0|2|2004107264|0|||0|0|29984219.932|15925860.71|155478.973|1911|0|0|0|
32|1662767131.066691|2022-09-10 01:45:31.066691+02|16434|test|33|221832655|0|387654576|739972838|323913491|223071180|101049359|1038263|0|0|2|2004107264|0|||0|0|30017325.125|15950921.887|160320.809|1913|0|0|0|
33|1662767132.082329|2022-09-10 01:45:32.082329+02|16434|test|33|221852821|0|387689946|740289244|323964985|223111716|101069521|1058425|0|0|2|2004107264|0|||0|0|30049359.424|15974262.42|165686.788|1915|0|0|0|
34|1662767133.101392|2022-09-10 01:45:33.101392+02|16434|test|33|221877219|0|387732199|740668113|324026823|223160716|101093915|1082819|0|0|2|2004107264|0|||0|0|30081390.868|15999173.625|170097.711|1917|0|0|0|
35|1662767134.117383|2022-09-10 01:45:34.117383+02|16434|test|33|221914040|0|387796331|741239508|324119986|223234562|101130732|1119636|0|0|2|2004107264|0|||0|0|30113981.074|16023592.913|174965.672|1919|0|0|0|
36|1662767135.133261|2022-09-10 01:45:35.133261+02|16434|test|33|221940563|0|387842565|741649242|324186895|223287812|101157251|1146155|0|0|2|2004107264|0|||0|0|30146031.782|16047927.012|179614.162|1921|0|0|0|
37|1662767136.152736|2022-09-10 01:45:36.152736+02|16434|test|33|221973695|0|387899128|742153318|324270213|223354280|101190379|1178259|0|0|2|2004107264|0|||0|0|30178059.528|16072755.793|183989.911|1923|0|0|0|
38|1662767137.168963|2022-09-10 01:45:37.168963+02|16434|test|33|222006079|0|387956824|742654109|324351262|223419252|101222759|1211663|0|0|2|2004107264|0|||0|0|30210093.063|16097772.144|188245.473|1925|0|0|0|
39|1662767138.188358|2022-09-10 01:45:38.188358+02|16434|test|33|222026237|0|387991633|742960323|324401576|223459772|101242913|1231817|0|0|2|2004107264|0|||0|0|30241138.194|16120030.344|193470.014|1927|0|0|0|
40|1662767139.207283|2022-09-10 01:45:39.207283+02|16434|test|33|222059269|0|388049304|743461728|324483828|223526040|101275941|1264845|0|0|2|2004107264|0|||0|0|30274170.901|16144827.071|198518.056|1929|0|0|0|
41|1662767140.240508|2022-09-10 01:45:40.240508+02|16434|test|33|222094723|0|388111020|743995985|324571613|223597152|101311391|1300295|0|0|2|2004107264|0|||0|0|30306190.645|16169436.581|202981.567|1931|0|0|0|
42|1662767141.291402|2022-09-10 01:45:41.291402+02|16434|test|33|222123505|0|388160949|744428978|324642784|223654920|101340169|1329073|0|0|2|2004107264|0|||0|0|30338272.863|16191876.201|208823.752|1933|0|0|0|
43|1662767142.307076|2022-09-10 01:45:42.307076+02|16434|test|33|222149504|0|388206588|744818231|324706844|223707122|101366164|1355068|0|0|2|2004107264|0|||0|0|30370296.326|16217756.486|212567.957|1935|0|0|0|
44|1662767143.322864|2022-09-10 01:45:43.322864+02|16434|test|33|222182263|0|388263637|745305370|324787256|223772844|101398919|1387823|0|0|2|2004107264|0|||0|0|30402318.055|16242539.55|216984.879|1937|0|0|0|
45|1662767144.342000|2022-09-10 01:45:44.342+02|16434|test|33|222214146|0|388319324|745777436|324865229|223836814|101430798|1419702|0|0|2|2004107264|0|||0|0|30434349.599|16267789.055|221089.554|1939|0|0|0|
46|1662767145.359482|2022-09-10 01:45:45.359482+02|16434|test|33|222236994|0|388359040|746116025|324921213|223882714|101453642|1442546|0|0|2|2004107264|0|||0|0|30466373.776|16290795.458|226428.476|1941|0|0|0|
47|1662767146.375439|2022-09-10 01:45:46.375439+02|16434|test|33|222263207|0|388404884|746500795|324985009|223935344|101478989|1468755|0|0|2|2004107264|0|||0|0|30497408.865|16315929.36|230001.499|1943|0|0|0|
48|1662767147.391067|2022-09-10 01:45:47.391067+02|16434|test|33|222291792|0|388454698|746920082|325054397|223992718|101508432|1497336|0|0|2|2004107264|0|||0|0|30530435.542|16342696.581|233778.77|1945|0|0|0|
49|1662767148.410004|2022-09-10 01:45:48.410004+02|16434|test|33|222324207|0|388510116|747388107|325132792|224057752|101540843|1528700|0|0|2|2004107264|0|||0|0|30561464.279|16366636.399|238099.607|1947|0|0|0|
50|1662767149.425193|2022-09-10 01:45:49.425193+02|16434|test|33|222350931|0|388557568|747782970|325197450|224111404|101567563|1556467|0|0|2|2004107264|0|||0|0|30594483.439|16390346.966|243878.357|1949|0|0|0|
51|1662767150.442030|2022-09-10 01:45:50.44203+02|16434|test|33|222385356|0|388617349|748282065|325280268|224180458|101601984|1590888|0|0|2|2004107264|0|||0|0|30626503.667|16415000.849|248320.343|1951|0|0|0|
52|1662767151.527221|2022-09-10 01:45:51.527221+02|16434|test|33|222435662|0|388705118|749004931|325400508|224281274|101652286|1641190|0|0|2|2004107264|0|||0|0|30678703.335|16454633.739|255955.279|1953|0|0|0|
53|1662767152.560925|2022-09-10 01:45:52.560925+02|16434|test|33|222464793|0|388755932|749422962|325470130|224339740|101681413|1670317|0|0|2|2004107264|0|||0|0|30714843.557|16481544.874|261468.79|1955|0|0|0|
54|1662767153.576583|2022-09-10 01:45:53.576583+02|16434|test|33|222494648|0|388808098|749849683|325541274|224399654|101711264|1700168|0|0|2|2004107264|0|||0|0|30747871.579|16507713.176|265621.329|1957|0|0|0|
55|1662767154.594459|2022-09-10 01:45:54.594459+02|16434|test|33|222530640|0|388870998|750360637|325626568|224471842|101747252|1736156|0|0|2|2004107264|0|||0|0|30784904.085|16536997.439|270281.447|1959|0|0|0|
56|1662767155.611542|2022-09-10 01:45:55.611542+02|16434|test|33|222561272|0|388924281|750792166|325698858|224533310|101777880|1766784|0|0|2|2004107264|0|||0|0|30818941.889|16561430.391|276097.624|1961|0|0|0|
57|1662767156.628736|2022-09-10 01:45:56.628736+02|16434|test|33|222588475|0|388971935|751176837|325763200|224587920|101805079|1793983|0|0|2|2004107264|0|||0|0|30850971.987|16587247.565|279889.136|1963|0|0|0|
58|1662767157.647066|2022-09-10 01:45:57.647066+02|16434|test|33|222618540|0|389024353|751597256|325833822|224648254|101835140|1824044|0|0|2|2004107264|0|||0|0|30883010.577|16612796.876|283796.966|1965|0|0|0|
59|1662767158.662847|2022-09-10 01:45:58.662847+02|16434|test|33|222652984|0|389084445|752080154|325914625|224717346|101869580|1858484|0|0|2|2004107264|0|||0|0|30915034.893|16637447.305|288257.545|1967|0|0|0|
60|1662767159.680632|2022-09-10 01:45:59.680632+02|16434|test|33|222678906|0|389129531|752442379|325975352|224769394|101895498|1884402|0|0|2|2004107264|0|||0|0|30947067.702|16660178.236|294176.7|1969|0|0|0|
61|1662767160.696917|2022-09-10 01:46:00.696917+02|16434|test|33|222706716|0|389178068|752830517|326040450|224825218|101923304|1912208|0|0|2|2004107264|0|||0|0|30979096.239|16686040.823|297913.299|1971|0|0|0|
62|1662767161.713301|2022-09-10 01:46:01.713301+02|16434|test|33|222737770|0|389232088|753261767|326112932|224887530|101954354|1943258|0|0|2|2004107264|0|||0|0|31011123.832|16711415.817|301912.868|1973|0|0|0|
63|1662767162.742108|2022-09-10 01:46:02.742108+02|16434|test|33|222773502|0|389294499|753756667|326196086|224959198|101990082|1978986|0|0|2|2004107264|0|||0|0|31043146.285|16735663.59|306625.593|1975|0|0|0|
64|1662767163.832024|2022-09-10 01:46:03.832024+02|16434|test|33|222797562|0|389336318|754088319|326251978|225007522|102014138|2003042|0|0|2|2004107264|0|||0|0|31075238.901|16759132.583|311940.655|1977|0|0|0|
65|1662767164.846640|2022-09-10 01:46:04.84664+02|16434|test|33|222826368|0|389386900|754484727|326318753|225065338|102042940|2031844|0|0|2|2004107264|0|||0|0|31107263.918|16784894.676|315726.764|1979|0|0|0|
66|1662767165.865379|2022-09-10 01:46:05.865379+02|16434|test|33|222858803|0|389443451|754928843|326393706|225130412|102075371|2064275|0|0|2|2004107264|0|||0|0|31139292.54|16810038.624|319860.803|1981|0|0|0|
67|1662767166.883536|2022-09-10 01:46:06.883536+02|16434|test|33|222896142|0|389508554|755437884|326479687|225205294|102112706|2101610|0|0|2|2004107264|0|||0|0|31171422.586|16833659.169|324891.38|1983|0|0|0|
68|1662767167.900431|2022-09-10 01:46:07.900431+02|16434|test|34|222917462|0|389546064|755729652|326528893|225248138|102134022|2122926|0|0|2|2004107264|0|||0|0|31203454.258|16857529.757|329773.806|1985|0|0|0|
69|1662767168.919316|2022-09-10 01:46:08.919316+02|16434|test|34|222946356|0|389596436|756120806|326595170|225306130|102162912|2151816|0|0|2|2004107264|0|||0|0|31234485.519|16882070.104|333728.361|1987|0|0|0|
70|1662767169.935377|2022-09-10 01:46:09.935377+02|16434|test|33|222980055|0|389679443|756592178|326674142|225374519|102196602|2185512|0|0|2|2004107264|0|||0|0|31267511.007|16907726.304|338204.974|1989|0|0|0|
71|1662767170.953332|2022-09-10 01:46:10.953332+02|16434|test|33|223008322|0|389728957|756974703|326738841|225431257|102224865|2213775|0|0|2|2004107264|0|||0|0|31299553.072|16930352.855|343632.409|1991|0|0|0|
72|1662767171.969186|2022-09-10 01:46:11.969186+02|16434|test|33|223035661|0|389776574|757343288|326801306|225486139|102252200|2241110|0|0|2|2004107264|0|||0|0|31331579.209|16955816.694|347632.426|1993|0|0|0|
73|1662767172.984729|2022-09-10 01:46:12.984729+02|16434|test|33|223066778|0|389831169|757761940|326872182|225548577|102283313|2272223|0|0|2|2004107264|0|||0|0|31363604.165|16981200.595|351621.822|1995|0|0|0|
74|1662767174.002399|2022-09-10 01:46:14.002399+02|16434|test|33|223100105|0|389889366|758206589|326947820|225615435|102316636|2305546|0|0|2|2004107264|0|||0|0|31395633.153|17006009.518|355980.283|1997|0|0|0|
75|1662767175.020948|2022-09-10 01:46:15.020948+02|16434|test|33|223126877|0|389936254|758563633|327008451|225669183|102343404|2332314|0|0|2|2004107264|0|||0|0|31427813.782|17029071.285|361771.277|1999|0|0|0|
76|1662767176.037052|2022-09-10 01:46:16.037052+02|16434|test|33|223156160|0|389987150|758952943|327074734|225727953|102372683|2361593|0|0|2|2004107264|0|||0|0|31459851.048|17054668.436|365677.561|2001|0|0|0|
77|1662767177.053450|2022-09-10 01:46:17.05345+02|16434|test|33|223190245|0|390045711|759401988|327151798|225796327|102406764|2394621|0|0|2|2004107264|0|||0|0|31491882.481|17079572.344|369958.746|2003|0|0|0|
78|1662767178.072550|2022-09-10 01:46:18.07255+02|16434|test|33|223224937|0|390106591|759860334|327229996|225865915|102440332|2429309|0|0|2|2004107264|0|||0|0|31522909.673|17103061.552|374529.04|2005|0|0|0|
79|1662767179.091835|2022-09-10 01:46:19.091835+02|16434|test|33|223250787|0|390152796|760206727|327288118|225917819|102467298|2456208|0|0|2|2004107264|0|||0|0|31555946.007|17127699.085|379553.109|2007|0|0|0|
80|1662767180.108627|2022-09-10 01:46:20.108627+02|16434|test|33|223283796|0|390210416|760641303|327362304|225984041|102500303|2489213|0|0|2|2004107264|0|||0|0|31587971.986|17152675.449|383816.719|2009|0|0|0|
81|1662767181.126962|2022-09-10 01:46:21.126962+02|16434|test|33|223318050|0|390270183|761092106|327439168|226052753|102534553|2523463|0|0|2|2004107264|0|||0|0|31619997.172|17177488.855|388148.816|2011|0|0|0|
82|1662767182.143482|2022-09-10 01:46:22.143482+02|16434|test|33|223353738|0|390332440|761559700|327518981|226124333|102570237|2559147|0|0|2|2004107264|0|||0|0|31652092.127|17200954.612|393186.788|2013|0|0|0|
83|1662767183.158997|2022-09-10 01:46:23.158997+02|16434|test|33|223376555|0|390372559|761858816|327570045|226170171|102593050|2581960|0|0|2|2004107264|0|||0|0|31684123.568|17225672.688|397494.02|2015|0|0|0|
84|1662767184.177789|2022-09-10 01:46:24.177789+02|16434|test|33|223412917|0|390435898|762332630|327651054|226243099|102629408|2618318|0|0|2|2004107264|0|||0|0|31716153.919|17250087.608|402091.894|2017|0|0|0|
85|1662767185.201770|2022-09-10 01:46:25.20177+02|16434|test|33|223447088|0|390495772|762776830|327727116|226311645|102663575|2652485|0|0|2|2004107264|0|||0|0|31748183.902|17274766.344|406529.476|2019|0|0|0|
86|1662767186.276070|2022-09-10 01:46:26.27607+02|16434|test|33|223474839|0|390544186|763136160|327788682|226367351|102691322|2680232|0|0|2|2004107264|0|||0|0|31780226.411|17297167.537|412492.6|2021|0|0|0|
87|1662767187.291529|2022-09-10 01:46:27.291529+02|16434|test|33|223505690|0|390597365|763527614|327855111|226427369|102721209|2711079|0|0|2|2004107264|0|||0|0|31812248.578|17322413.948|416595.703|2023|0|0|0|
88|1662767188.307214|2022-09-10 01:46:28.307214+02|16434|test|33|223541141|0|390660148|763993582|327935735|226500363|102757616|2746526|0|0|2|2004107264|0|||0|0|31844269.551|17347007.829|421060.776|2025|0|0|0|
89|1662767189.325932|2022-09-10 01:46:29.325932+02|16434|test|33|223577612|0|390724046|764463068|328016354|226573509|102794083|2782993|0|0|2|2004107264|0|||0|0|31876296.039|17371199.618|425807.714|2027|0|0|0|
90|1662767190.344420|2022-09-10 01:46:30.34442+02|16434|test|33|223603368|0|390769258|764793407|328073132|226625225|102819835|2808745|0|0|2|2004107264|0|||0|0|31908330.104|17394101.892|431270.99|2029|0|0|0|
91|1662767191.361500|2022-09-10 01:46:31.3615+02|16434|test|33|223635485|0|390825558|765204875|328143852|226689663|102851948|2840858|0|0|2|2004107264|0|||0|0|31940354.521|17419034.984|435575.742|2031|0|0|0|
92|1662767192.381032|2022-09-10 01:46:32.381032+02|16434|test|33|223672572|0|390890231|765679863|328225489|226764041|102889031|2877941|0|0|2|2004107264|0|||0|0|31972381.825|17443270.127|440264.528|2033|0|0|0|
93|1662767193.397059|2022-09-10 01:46:33.397059+02|16434|test|33|223711757|0|390958498|766179949|328311467|226842615|102928212|2917122|0|0|2|2004107264|0|||0|0|32004830.821|17466941.786|445511.302|2035|0|0|0|
94|1662767194.412995|2022-09-10 01:46:34.412995+02|16434|test|33|223734478|0|390998315|766469251|328361315|226888261|102950929|2939839|0|0|2|2004107264|0|||0|0|32036854.816|17489627.378|451359.749|2037|0|0|0|
95|1662767195.431764|2022-09-10 01:46:35.431764+02|16434|test|33|223772125|0|391064289|766947615|328443662|226963759|102988572|2977482|0|0|2|2004107264|0|||0|0|32068881.892|17513676.842|456189.404|2039|0|0|0|
96|1662767196.448205|2022-09-10 01:46:36.448205+02|16434|test|33|223810221|0|391130746|767429926|328526901|227040155|103026664|3015574|0|0|2|2004107264|0|||0|0|32100905.447|17537585.418|461128.309|2041|0|0|0|
97|1662767197.468920|2022-09-10 01:46:37.46892+02|16434|test|33|223837825|0|391179089|767779201|328587191|227095567|103054264|3043174|0|0|2|2004107264|0|||0|0|32132970.422|17561105.086|466551.923|2043|0|0|0|
98|1662767198.484809|2022-09-10 01:46:38.484809+02|16434|test|33|223870176|0|391235663|768187500|328657703|227160473|103086611|3075521|0|0|2|2004107264|0|||0|0|32164996.834|17586074.838|470828.56|2045|0|0|0|
99|1662767199.503363|2022-09-10 01:46:39.503363+02|16434|test|33|223908328|0|391302540|768667663|328740642|227236981|103124759|3113669|0|0|2|2004107264|0|||0|0|32197022.065|17609995.227|475742.023|2047|0|0|0|
100|1662767200.519117|2022-09-10 01:46:40.519117+02|16434|test|33|223946339|0|391368694|769144765|328823174|227313207|103162766|3151676|0|0|2|2004107264|0|||0|0|32229040.782|17633999.44|480603.693|2049|0|0|0|
101|1662767201.535005|2022-09-10 01:46:41.535005+02|16434|test|33|223970997|0|391411943|769453998|328876742|227362727|103187420|3176330|0|0|2|2004107264|0|||0|0|32261070.748|17656433.081|486707.66|2051|0|0|0|
102|1662767202.554072|2022-09-10 01:46:42.554072+02|16434|test|33|224013820|0|391486830|769991353|328969604|227448577|103230239|3219149|0|0|2|2004107264|0|||0|0|32299101.73|17685364.394|492204.976|2053|0|0|0|
103|1662767203.580063|2022-09-10 01:46:43.580063+02|16434|test|33|224055686|0|391560060|770513593|329060062|227532513|103272101|3261011|0|0|2|2004107264|0|||0|0|32336280.171|17713113.11|497913.902|2055|0|0|0|
104|1662767204.619964|2022-09-10 01:46:44.619964+02|16434|test|33|224098467|0|391635244|771045502|329152286|227618279|103314878|3303788|0|0|2|2004107264|0|||0|0|32381412.399|17746887.977|504751.469|2057|0|0|0|
105|1662767205.637178|2022-09-10 01:46:45.637178+02|16434|test|33|224139768|0|391707595|771559375|329241378|227701085|103356175|3345085|0|0|2|2004107264|0|||0|0|32418439.386|17774888.175|510216.559|2059|0|0|0|
106|1662767206.654991|2022-09-10 01:46:46.654991+02|16434|test|33|224180772|0|391779594|772068127|329329574|227783297|103397175|3386085|0|0|2|2004107264|0|||0|0|32453464.37|17801340.517|515395.188|2061|0|0|0|
107|1662767207.670756|2022-09-10 01:46:47.670756+02|16434|test|33|224207909|0|391827359|772403548|329387926|227837775|103424308|3413218|0|0|2|2004107264|0|||0|0|32485485.847|17823820.444|521003.5|2063|0|0|0|
108|1662767208.688674|2022-09-10 01:46:48.688674+02|16434|test|33|224243095|0|391889069|772838243|329463543|227908351|103459490|3448400|0|0|2|2004107264|0|||0|0|32517514.093|17848361.876|525497.529|2065|0|0|0|
109|1662767209.705272|2022-09-10 01:46:49.705272+02|16434|test|33|224280515|0|391954384|773300666|329543958|227983395|103496906|3485816|0|0|2|2004107264|0|||0|0|32549537.419|17872353.796|530375.194|2067|0|0|0|
110|1662767210.728397|2022-09-10 01:46:50.728397+02|16434|test|33|224320263|0|392024025|773789381|329629012|228063095|103536650|3525560|0|0|2|2004107264|0|||0|0|32581586.747|17896345.657|535208.104|2069|0|0|0|
111|1662767211.760815|2022-09-10 01:46:51.760815+02|16434|test|33|224341930|0|392062502|774056875|329675532|228106633|103558313|3547223|0|0|2|2004107264|0|||0|0|32613619.766|17919427.476|540453.684|2071|0|0|0|
112|1662767212.777527|2022-09-10 01:46:52.777527+02|16434|test|33|224378615|0|392126616|774506832|329753967|228180207|103594994|3583904|0|0|2|2004107264|0|||0|0|32645646.545|17943611.006|545178.208|2073|0|0|0|
113|1662767213.797180|2022-09-10 01:46:53.79718+02|16434|test|33|224415386|0|392191242|774957587|329832500|228253953|103631761|3620671|0|0|2|2004107264|0|||0|0|32677674.187|17967801.522|549921.228|2075|0|0|0|
114|1662767214.812992|2022-09-10 01:46:54.812992+02|16434|test|33|224446475|0|392245270|775338278|329898857|228316335|103662846|3651756|0|0|2|2004107264|0|||0|0|32709716.311|17990146.029|555928.309|2077|0|0|0|
115|1662767215.831710|2022-09-10 01:46:55.83171+02|16434|test|33|224478835|0|392302148|775733604|329967829|228381259|103695202|3684112|0|0|2|2004107264|0|||0|0|32741743.016|18014760.409|560386.993|2079|0|0|0|
116|1662767216.848022|2022-09-10 01:46:56.848022+02|16434|test|33|224515793|0|392367240|776185469|330046560|228455379|103732156|3721066|0|0|2|2004107264|0|||0|0|32773766.482|18038912.893|565145.867|2081|0|0|0|
117|1662767217.866391|2022-09-10 01:46:57.866391+02|16434|test|33|224553912|0|392434020|776649834|330127673|228531821|103770271|3759181|0|0|2|2004107264|0|||0|0|32805793.349|18062906.664|570016.891|2083|0|0|0|
118|1662767218.883191|2022-09-10 01:46:58.883191+02|16434|test|33|224582099|0|392483277|776992565|330187609|228588399|103798454|3787364|0|0|2|2004107264|0|||0|0|32837823.186|18084914.138|576280.149|2085|0|0|0|
119|1662767219.899988|2022-09-10 01:46:59.899988+02|16434|test|33|224617789|0|392545812|777425730|330263277|228659983|103834140|3823050|0|0|2|2004107264|0|||0|0|32869846.41|18109340.332|580853.011|2087|0|0|0|
120|1662767220.918459|2022-09-10 01:47:00.918459+02|16434|test|33|224654470|0|392610013|777871870|330341109|228733549|103870817|3859727|0|0|2|2004107264|0|||0|0|32901871.612|18133493.956|585620.036|2089|0|0|0|
121|1662767221.934891|2022-09-10 01:47:01.934891+02|16434|test|33|224692470|0|392676737|778332476|330421574|228809753|103908813|3897723|0|0|2|2004107264|0|||0|0|32934024.114|18156976.67|590860.285|2091|0|0|0|
122|1662767222.955628|2022-09-10 01:47:02.955628+02|16434|test|33|224716883|0|392718828|778621569|330471657|228857223|103933222|3922132|0|0|2|2004107264|0|||0|0|32965053.327|18180221.683|595537.949|2093|0|0|0|
123|1662767223.972852|2022-09-10 01:47:03.972852+02|16434|test|33|224755780|0|392787473|779097679|330555525|228936781|103972115|3961025|0|0|2|2004107264|0|||0|0|32998075.589|18204931.972|600553.624|2095|0|0|0|
