run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
20|1662789222.931288|2022-09-10 07:53:42.931288+02|16384|test|17|19524612|0|54429925|61631682|519977718|19779864|500120433|65343|0|0|10|10020478976|0|||0|0|16096067.169|13265050.974|12907.449|1805|0|0|0|
21|1662789223.946019|2022-09-10 07:53:43.946019+02|16384|test|17|19526366|0|54433371|61665467|519983168|19783576|500122183|67093|0|0|10|10020478976|0|||0|0|16112124.81|13280315.805|13359.71|1807|0|0|0|
22|1662789224.959668|2022-09-10 07:53:44.959668+02|16384|test|17|19528062|0|54436728|61698248|519988449|19787172|500123875|68785|0|0|10|10020478976|0|||0|0|16128185.752|13295399.275|14000.937|1809|0|0|0|
23|1662789225.972666|2022-09-10 07:53:45.972666+02|16384|test|17|19529891|0|54440313|61733466|519994125|19791034|500125700|70610|0|0|10|10020478976|0|||0|0|16144320.547|13310452.098|14671.59|1811|0|0|0|
24|1662789226.982984|2022-09-10 07:53:46.982984+02|16384|test|17|19531624|0|54443715|61766897|519999507|19794704|500127429|72339|0|0|10|10020478976|0|||0|0|16160502.874|13325590.916|15306.404|1813|0|0|0|
25|1662789227.997853|2022-09-10 07:53:47.997853+02|16384|test|17|19533269|0|54446923|61798540|520004624|19798198|500129070|73980|0|0|10|10020478976|0|||0|0|16175626.241|13339726.097|15855.479|1815|0|0|0|
26|1662789229.009878|2022-09-10 07:53:49.009878+02|16384|test|17|19535453|0|54451211|61840617|520011360|19802770|500131250|76160|0|0|10|10020478976|0|||0|0|16192896.917|13355467.761|16820.933|1817|0|0|0|
27|1662789230.026528|2022-09-10 07:53:50.026528+02|16384|test|17|19537260|0|54454768|61875543|520016963|19806588|500133053|77963|0|0|10|10020478976|0|||0|0|16208958.69|13370331.123|17480.106|1819|0|0|0|
28|1662789231.037684|2022-09-10 07:53:51.037684+02|16384|test|17|19539284|0|54458700|61914477|520023210|19810840|500135073|79983|0|0|10|10020478976|0|||0|0|16225101.061|13384997.371|18427.766|1821|0|0|0|
29|1662789232.050325|2022-09-10 07:53:52.050325+02|16384|test|17|19541156|0|54462331|61950531|520028998|19814788|500136941|81851|0|0|10|10020478976|0|||0|0|16241298.16|13400015.095|19117.459|1823|0|0|0|
30|1662789233.061207|2022-09-10 07:53:53.061207+02|16384|test|17|19542887|0|54465778|61984033|520034375|19818454|500138668|83578|0|0|10|10020478976|0|||0|0|16257449.775|13415375.439|19562.783|1825|0|0|0|
31|1662789234.072319|2022-09-10 07:53:54.072319+02|16384|test|17|19544665|0|54469254|62018333|520039890|19822214|500140442|85352|0|0|10|10020478976|0|||0|0|16273772.079|13430521.383|20250.55|1827|0|0|0|
32|1662789235.120173|2022-09-10 07:53:55.120173+02|16384|test|17|19546509|0|54472851|62053852|520045600|19826106|500142282|87192|0|0|10|10020478976|0|||0|0|16289971.759|13445692.02|20856.672|1829|0|0|0|
33|1662789236.134855|2022-09-10 07:53:56.134855+02|16384|test|17|19548331|0|54476423|62089049|520051257|19829954|500144100|89010|0|0|10|10020478976|0|||0|0|16306052.265|13460740.677|21411.597|1831|0|0|0|
34|1662789237.145540|2022-09-10 07:53:57.14554+02|16384|test|17|19550154|0|54480001|62124274|520056907|19833804|500145919|90829|0|0|10|10020478976|0|||0|0|16322095.542|13475874.093|21920.012|1833|0|0|0|
35|1662789238.156872|2022-09-10 07:53:58.156872+02|16384|test|17|19552074|0|54483804|62161424|520062852|19837848|500147835|92745|0|0|10|10020478976|0|||0|0|16338139.388|13491025.696|22475|1835|0|0|0|
36|1662789239.167846|2022-09-10 07:53:59.167846+02|16384|test|17|19553909|0|54487366|62196773|520068542|19841722|500149666|94576|0|0|10|10020478976|0|||0|0|16354352.871|13506287.693|23015.087|1837|0|0|0|
37|1662789240.179224|2022-09-10 07:54:00.179224+02|16384|test|17|19555722|0|54490883|62231718|520074163|19845552|500151475|96385|0|0|10|10020478976|0|||0|0|16370535.648|13521451.279|23525.539|1839|0|0|0|
38|1662789241.204606|2022-09-10 07:54:01.204606+02|16384|test|17|19557489|0|54494311|62265808|520079642|19849290|500153238|98148|0|0|10|10020478976|0|||0|0|16386681.586|13536581.287|24097.727|1841|0|0|0|
39|1662789242.247795|2022-09-10 07:54:02.247795+02|16384|test|17|19559258|0|54497811|62299997|520085131|19853032|500155003|99913|0|0|10|10020478976|0|||0|0|16402826.165|13551834.901|24558.505|1843|0|0|0|
40|1662789243.263183|2022-09-10 07:54:03.263183+02|16384|test|17|19561014|0|54501237|62333895|520090588|19856748|500156755|101665|0|0|10|10020478976|0|||0|0|16418969.67|13567088.889|25035.481|1845|0|0|0|
41|1662789244.276192|2022-09-10 07:54:04.276192+02|16384|test|17|19562572|0|54504177|62363313|520095449|19860068|500158309|103107|0|0|10|10020478976|0|||0|0|16433054.162|13580291.367|25605.472|1847|0|0|0|
42|1662789245.286156|2022-09-10 07:54:05.286156+02|16384|test|17|19564648|0|54508361|62404152|520101862|19864424|500160381|105291|0|0|10|10020478976|0|||0|0|16451123.012|13597342.432|26196.815|1849|0|0|0|
43|1662789246.296914|2022-09-10 07:54:06.296914+02|16384|test|17|19566473|0|54511937|62439492|520107520|19868278|500162202|107112|0|0|10|10020478976|0|||0|0|16467178.506|13612346.441|26833.389|1851|0|0|0|
44|1662789247.307286|2022-09-10 07:54:07.307286+02|16384|test|17|19568367|0|54515663|62475994|520113376|19872270|500164092|109002|0|0|10|10020478976|0|||0|0|16483272.923|13627457.607|27416.158|1853|0|0|0|
45|1662789248.343243|2022-09-10 07:54:08.343243+02|16384|test|17|19570235|0|54519300|62511921|520119155|19876210|500165956|110866|0|0|10|10020478976|0|||0|0|16499363.499|13642684.717|27896.753|1855|0|0|0|
46|1662789249.357706|2022-09-10 07:54:09.357706+02|16384|test|17|19572292|0|54523316|62551307|520125493|19880528|500168009|112919|0|0|10|10020478976|0|||0|0|16515449.128|13657841.827|28356.746|1857|0|0|0|
47|1662789250.368691|2022-09-10 07:54:10.368691+02|16384|test|17|19574376|0|54527386|62591359|520131914|19884900|500170089|114999|0|0|10|10020478976|0|||0|0|16531545.719|13672953.421|28941.279|1859|0|0|0|
48|1662789251.379501|2022-09-10 07:54:11.379501+02|16384|test|17|19576285|0|54531131|62628016|520137819|19888922|500171994|116904|0|0|10|10020478976|0|||0|0|16547667.742|13687889.975|29601.699|1861|0|0|0|
49|1662789252.392457|2022-09-10 07:54:12.392457+02|16384|test|17|19578309|0|54535116|62670010|520145430|19893667|500174015|118919|0|0|10|10020478976|0|||0|0|16563733.941|13703125.586|30052.501|1863|0|0|0|
50|1662789253.403531|2022-09-10 07:54:13.403531+02|16384|test|17|19580261|0|54538923|62707462|520151458|19897775|500175963|120867|0|0|10|10020478976|0|||0|0|16579795.65|13718464.222|30442.525|1865|0|0|0|
51|1662789254.414701|2022-09-10 07:54:14.414701+02|16384|test|17|19582240|0|54542837|62745471|520157569|19901937|500177938|122842|0|0|10|10020478976|0|||0|0|16595864.258|13733827.412|30828.53|1867|0|0|0|
52|1662789255.425660|2022-09-10 07:54:15.42566+02|16384|test|17|19584114|0|54546501|62781445|520163360|19905889|500179808|124712|0|0|10|10020478976|0|||0|0|16611991.289|13748967.403|31401.278|1869|0|0|0|
53|1662789256.436944|2022-09-10 07:54:16.436944+02|16384|test|17|19585847|0|54549937|62814897|520168749|19909559|500181537|126441|0|0|10|10020478976|0|||0|0|16628097.952|13764196.837|31853.313|1871|0|0|0|
54|1662789257.447308|2022-09-10 07:54:17.447308+02|16384|test|17|19587645|0|54553357|62848262|520173983|19913135|500183331|128235|0|0|10|10020478976|0|||0|0|16644146.51|13779289.71|32390.626|1873|0|0|0|
55|1662789258.503279|2022-09-10 07:54:18.503279+02|16384|test|17|19589422|0|54556937|62883640|520179813|19917117|500185104|130008|0|0|10|10020478976|0|||0|0|16660234.371|13794463.605|32888.213|1875|0|0|0|
56|1662789259.515529|2022-09-10 07:54:19.515529+02|16384|test|17|19591149|0|54560359|62916817|520185167|19920775|500186827|131731|0|0|10|10020478976|0|||0|0|16676307.772|13809628.202|33388.69|1877|0|0|0|
57|1662789260.527306|2022-09-10 07:54:20.527306+02|16384|test|17|19592995|0|54563961|62952343|520190883|19924671|500188669|133573|0|0|10|10020478976|0|||0|0|16692359.896|13824637.448|34017.222|1879|0|0|0|
58|1662789261.542683|2022-09-10 07:54:21.542683+02|16384|test|17|19594759|0|54567406|62986269|520196356|19928403|500190429|135333|0|0|10|10020478976|0|||0|0|16708433.337|13839788.418|34508.247|1881|0|0|0|
59|1662789262.552106|2022-09-10 07:54:22.552106+02|16384|test|17|19596564|0|54570952|63021103|520201943|19932217|500192230|137134|0|0|10|10020478976|0|||0|0|16724589.802|13854900.035|35160.365|1883|0|0|0|
60|1662789263.561598|2022-09-10 07:54:23.561598+02|16384|test|17|19598347|0|54574453|63055299|520207465|19935987|500194009|138913|0|0|10|10020478976|0|||0|0|16740844.815|13869947.85|35952.768|1885|0|0|0|
61|1662789264.574087|2022-09-10 07:54:24.574087+02|16384|test|17|19600113|0|54577896|63089250|520212936|19939723|500195771|140675|0|0|10|10020478976|0|||0|0|16757067.674|13885194.362|36536.788|1887|0|0|0|
62|1662789265.608740|2022-09-10 07:54:25.60874+02|16384|test|17|19601933|0|54581489|63124375|520218571|19943567|500197587|142491|0|0|10|10020478976|0|||0|0|16773179.355|13900250.723|37181.504|1889|0|0|0|
63|1662789266.619904|2022-09-10 07:54:26.619904+02|16384|test|17|19603634|0|54584847|63157152|520223846|19947173|500199284|144188|0|0|10|10020478976|0|||0|0|16789237.964|13915398.429|37685.842|1891|0|0|0|
64|1662789267.632722|2022-09-10 07:54:27.632722+02|16384|test|17|19605464|0|54588396|63192196|520229500|19951037|500201110|146014|0|0|10|10020478976|0|||0|0|16805284.153|13930413.562|38310.28|1893|0|0|0|
65|1662789268.643586|2022-09-10 07:54:28.643586+02|16384|test|17|19607324|0|54592069|63227905|520235238|19954961|500202966|147870|0|0|10|10020478976|0|||0|0|16821327.671|13945482.275|38866.382|1895|0|0|0|
66|1662789269.656615|2022-09-10 07:54:29.656615+02|16384|test|17|19609190|0|54595706|63263728|520241005|19958897|500204828|149732|0|0|10|10020478976|0|||0|0|16837463.668|13960713.083|39410.162|1897|0|0|0|
67|1662789270.666911|2022-09-10 07:54:30.666911+02|16384|test|17|19610910|0|54599078|63296716|520246333|19962541|500206544|151448|0|0|10|10020478976|0|||0|0|16853627.176|13976021.145|39899.222|1899|0|0|0|
68|1662789271.677574|2022-09-10 07:54:31.677574+02|16384|test|17|19612692|0|54602561|63331009|520251844|19966309|500208322|153226|0|0|10|10020478976|0|||0|0|16869868.284|13991307.35|40480.505|1901|0|0|0|
69|1662789272.688803|2022-09-10 07:54:32.688803+02|16384|test|17|19614350|0|54605788|63362805|520256986|19969829|500209976|154880|0|0|10|10020478976|0|||0|0|16886017.072|14006571.848|41012.058|1903|0|0|0|
70|1662789273.699849|2022-09-10 07:54:33.699849+02|16384|test|17|19615957|0|54608944|63393745|520261984|19973247|500211579|156483|0|0|10|10020478976|0|||0|0|16902124.109|14021813.171|41505.924|1905|0|0|0|
71|1662789274.711426|2022-09-10 07:54:34.711426+02|16384|test|17|19617401|0|54611764|63421599|520266488|19976339|500213019|157923|0|0|10|10020478976|0|||0|0|16917225.653|14036127.05|41966.682|1907|0|0|0|
72|1662789275.722912|2022-09-10 07:54:35.722912+02|16384|test|17|19619096|0|54614998|63452935|520271414|19979711|500214599|159614|0|0|10|10020478976|0|||0|0|16933404.947|14051432.609|42465.301|1909|0|0|0|
73|1662789276.740145|2022-09-10 07:54:36.740145+02|16384|test|17|19621059|0|54618913|63491907|520277797|19984063|500216669|161573|0|0|10|10020478976|0|||0|0|16950667.988|14067776.976|42969.822|1911|0|0|0|
74|1662789277.750736|2022-09-10 07:54:37.750736+02|16384|test|17|19622872|0|54622490|63526941|520283404|19987893|500218478|163382|0|0|10|10020478976|0|||0|0|16966919.897|14083013.58|43616.945|1913|0|0|0|
75|1662789278.762273|2022-09-10 07:54:38.762273+02|16384|test|17|19624500|0|54625623|63558103|520288452|19991353|500220102|165006|0|0|10|10020478976|0|||0|0|16983006.196|14098373.131|44027.327|1915|0|0|0|
76|1662789279.790328|2022-09-10 07:54:39.790328+02|16384|test|17|19626181|0|54628935|63590436|520293660|19994919|500221779|166683|0|0|10|10020478976|0|||0|0|16999108.987|14113638.769|44475.6|1917|0|0|0|
77|1662789280.802652|2022-09-10 07:54:40.802652+02|16384|test|17|19627949|0|54632408|63624531|520299132|19998659|500223543|168447|0|0|10|10020478976|0|||0|0|17015354.354|14129049.078|44945.772|1919|0|0|0|
78|1662789281.815444|2022-09-10 07:54:41.815444+02|16384|test|17|19629601|0|54635639|63656323|520304261|20002167|500225191|170095|0|0|10|10020478976|0|||0|0|17031409.672|14144373.762|45339.025|1921|0|0|0|
79|1662789282.826403|2022-09-10 07:54:42.826403+02|16384|test|17|19631295|0|54638970|63688880|520309501|20005759|500226881|171785|0|0|10|10020478976|0|||0|0|17047531.696|14159715.441|45796.91|1923|0|0|0|
80|1662789283.843914|2022-09-10 07:54:43.843914+02|16384|test|17|19633046|0|54642373|63722590|520314923|20009465|500228628|173532|0|0|10|10020478976|0|||0|0|17063645.783|14174903.904|46293.734|1925|0|0|0|
81|1662789284.857715|2022-09-10 07:54:44.857715+02|16384|test|17|19634838|0|54645894|63757112|520320468|20013253|500230416|175320|0|0|10|10020478976|0|||0|0|17079790.372|14190160.494|46811.992|1927|0|0|0|
82|1662789285.872769|2022-09-10 07:54:45.872769+02|16384|test|17|19636688|0|54649510|63792537|520326184|20017157|500232262|177166|0|0|10|10020478976|0|||0|0|17095934.016|14205523.909|47255.215|1929|0|0|0|
83|1662789286.882708|2022-09-10 07:54:46.882708+02|16384|test|17|19638391|0|54652837|63825246|520331468|20020767|500233961|178865|0|0|10|10020478976|0|||0|0|17112002.122|14220753.466|47748.833|1931|0|0|0|
84|1662789287.894300|2022-09-10 07:54:47.8943+02|16384|test|17|19640005|0|54656053|63856285|520336476|20024199|500235571|180475|0|0|10|10020478976|0|||0|0|17128112.076|14236093.183|48186.912|1933|0|0|0|
85|1662789288.909857|2022-09-10 07:54:48.909857+02|16384|test|17|19641611|0|54659185|63887064|520341465|20027615|500237067|182077|0|0|10|10020478976|0|||0|0|17143297.789|14250492.018|48669.093|1935|0|0|0|
86|1662789289.918873|2022-09-10 07:54:49.918873+02|16384|test|17|19643382|0|54662665|63921125|520346947|20031361|500238940|183844|0|0|10|10020478976|0|||0|0|17160437.724|14266861.046|49106.457|1937|0|0|0|
87|1662789290.929455|2022-09-10 07:54:50.929455+02|16384|test|17|19644970|0|54665783|63951602|520351885|20034741|500240524|185428|0|0|10|10020478976|0|||0|0|17176506.988|14282152.037|49581.334|1939|0|0|0|
88|1662789291.939574|2022-09-10 07:54:51.939574+02|16384|test|17|19646689|0|54669131|63984541|520357211|20038383|500242239|187143|0|0|10|10020478976|0|||0|0|17192728.172|14297552.718|50046.94|1941|0|0|0|
89|1662789292.957740|2022-09-10 07:54:52.95774+02|16384|test|17|19648448|0|54672581|64018252|520362654|20042105|500243994|188898|0|0|10|10020478976|0|||0|0|17208857.917|14312811.409|50546.081|1943|0|0|0|
90|1662789293.987745|2022-09-10 07:54:53.987745+02|16384|test|17|19650212|0|54676065|64052191|520368116|20045837|500245754|190658|0|0|10|10020478976|0|||0|0|17225076.685|14328263.802|50957.605|1945|0|0|0|
91|1662789295.019089|2022-09-10 07:54:55.019089+02|16384|test|17|19651977|0|54679504|64086091|520373572|20049571|500247515|192419|0|0|10|10020478976|0|||0|0|17241345.265|14343627.682|51502.244|1947|0|0|0|
92|1662789296.029956|2022-09-10 07:54:56.029956+02|16384|test|17|19653730|0|54682954|64119767|520378986|20053281|500249264|194168|0|0|10|10020478976|0|||0|0|17257476.341|14358805.082|52086.48|1949|0|0|0|
93|1662789297.039854|2022-09-10 07:54:57.039854+02|16384|test|17|19655488|0|54686396|64153570|520384426|20057001|500251018|195922|0|0|10|10020478976|0|||0|0|17273611.002|14373991.44|52616.723|1951|0|0|0|
94|1662789298.050268|2022-09-10 07:54:58.050268+02|16384|test|17|19657267|0|54689881|64187758|520389916|20060763|500252793|197697|0|0|10|10020478976|0|||0|0|17289718.016|14389182.895|53140.905|1953|0|0|0|
95|1662789299.062275|2022-09-10 07:54:59.062275+02|16384|test|17|19659016|0|54693321|64221337|520395328|20064465|500254538|199442|0|0|10|10020478976|0|||0|0|17305813.456|14404393.175|53642.784|1955|0|0|0|
96|1662789300.072958|2022-09-10 07:55:00.072958+02|16384|test|17|19660726|0|54696682|64254113|520400602|20068089|500256244|201148|0|0|10|10020478976|0|||0|0|17321911.615|14419630.549|54141.309|1957|0|0|0|
97|1662789301.082745|2022-09-10 07:55:01.082745+02|16384|test|17|19662405|0|54699968|64286314|520405799|20071651|500257919|202823|0|0|10|10020478976|0|||0|0|17338030.408|14435021.784|54529.241|1959|0|0|0|
98|1662789302.094678|2022-09-10 07:55:02.094678+02|16384|test|17|19664045|0|54703315|64318078|520410885|20075135|500259555|204459|0|0|10|10020478976|0|||0|0|17354183.731|14450215.25|55081.636|1961|0|0|0|
99|1662789303.104939|2022-09-10 07:55:03.104939+02|16384|test|17|19665831|0|54706813|64352340|520416407|20078911|500261337|206241|0|0|10|10020478976|0|||0|0|17370313.743|14465460.236|55591.249|1963|0|0|0|
100|1662789304.118024|2022-09-10 07:55:04.118024+02|16384|test|17|19667550|0|54710183|64385279|520421715|20082553|500263052|207956|0|0|10|10020478976|0|||0|0|17386417.525|14480640.265|56093.208|1965|0|0|0|
101|1662789305.128728|2022-09-10 07:55:05.128728+02|16384|test|17|19669267|0|54713498|64418171|520427024|20086191|500264765|209669|0|0|10|10020478976|0|||0|0|17402523.966|14495899.122|56595.953|1967|0|0|0|
102|1662789306.139668|2022-09-10 07:55:06.139668+02|16384|test|17|19670994|0|54716909|64451351|520432363|20089849|500266488|211392|0|0|10|10020478976|0|||0|0|17418720.77|14511194.904|57147.008|1969|0|0|0|
103|1662789307.150483|2022-09-10 07:55:07.150483+02|16384|test|17|19672762|0|54720339|64485209|520437823|20093589|500268252|213156|0|0|10|10020478976|0|||0|0|17434947.157|14526579.331|57629.453|1971|0|0|0|
104|1662789308.160609|2022-09-10 07:55:08.160609+02|16384|test|17|19674509|0|54723757|64518573|520443222|20097287|500269995|214899|0|0|10|10020478976|0|||0|0|17451075.212|14542014.149|58009.794|1973|0|0|0|
105|1662789309.173167|2022-09-10 07:55:09.173167+02|16384|test|17|19676151|0|54726873|64549199|520448304|20100775|500271633|216428|0|0|10|10020478976|0|||0|0|17466221.05|14556210.449|58590.656|1975|0|0|0|
106|1662789310.184145|2022-09-10 07:55:10.184145+02|16384|test|17|19677975|0|54730522|64585027|520453941|20104627|500273453|218357|0|0|10|10020478976|0|||0|0|17483403.554|14572428.95|59192.625|1977|0|0|0|
107|1662789311.224052|2022-09-10 07:55:11.224052+02|16384|test|17|19679757|0|54734001|64619209|520459437|20108395|500275231|220135|0|0|10|10020478976|0|||0|0|17499466.961|14587571.324|59756.299|1979|0|0|0|
108|1662789312.244711|2022-09-10 07:55:12.244711+02|16384|test|17|19681472|0|54738170|64654398|520465831|20112240|500276937|221847|0|0|10|10020478976|0|||0|0|17515576.398|14602893.857|60204.662|1981|0|0|0|
109|1662789313.255486|2022-09-10 07:55:13.255486+02|16384|test|17|19683190|0|54741499|64687716|520471415|20116168|500278651|223561|0|0|10|10020478976|0|||0|0|17531721.82|14618182.947|60664.602|1983|0|0|0|
110|1662789314.271557|2022-09-10 07:55:14.271557+02|16384|test|17|19684997|0|54745021|64722322|520476986|20119986|500280454|225364|0|0|10|10020478976|0|||0|0|17547871.155|14633412.575|61166.259|1985|0|0|0|
111|1662789315.293877|2022-09-10 07:55:15.293877+02|16384|test|17|19686712|0|54748396|64755335|520482290|20123620|500282165|227075|0|0|10|10020478976|0|||0|0|17563994.747|14648697.86|61644.012|1987|0|0|0|
112|1662789316.319524|2022-09-10 07:55:16.319524+02|16384|test|17|19688467|0|54751808|64789032|520487715|20127334|500283916|228826|0|0|10|10020478976|0|||0|0|17580116.65|14663984|62156.181|1989|0|0|0|
113|1662789317.346697|2022-09-10 07:55:17.346697+02|16384|test|17|19690226|0|54755253|64822716|520493148|20131056|500285671|230581|0|0|10|10020478976|0|||0|0|17596199.937|14679271.795|62618.45|1991|0|0|0|
114|1662789318.372733|2022-09-10 07:55:18.372733+02|16384|test|17|19691999|0|54758777|64856798|520498612|20134806|500287440|232350|0|0|10|10020478976|0|||0|0|17612362.442|14694651.833|63042.827|1993|0|0|0|
115|1662789319.383993|2022-09-10 07:55:19.383993+02|16384|test|17|19693754|0|54762208|64890379|520504037|20138520|500289191|234101|0|0|10|10020478976|0|||0|0|17628523.441|14709973.143|63563.673|1995|0|0|0|
116|1662789320.395090|2022-09-10 07:55:20.39509+02|16384|test|17|19695543|0|54765723|64924734|520509552|20142302|500290976|235886|0|0|10|10020478976|0|||0|0|17644686.556|14725283.46|64015.515|1997|0|0|0|
117|1662789321.405101|2022-09-10 07:55:21.405101+02|16384|test|17|19697224|0|54769023|64956979|520514758|20145868|500292653|237563|0|0|10|10020478976|0|||0|0|17660749.608|14740564.711|64463.781|1999|0|0|0|
118|1662789322.417025|2022-09-10 07:55:22.417025+02|16384|test|17|19698824|0|54772136|64987667|520519707|20149272|500294249|239159|0|0|10|10020478976|0|||0|0|17676854.379|14755954.714|64864.039|2001|0|0|0|
119|1662789323.428279|2022-09-10 07:55:23.428279+02|16384|test|17|19700534|0|54775486|65020423|520525005|20152896|500295955|240865|0|0|10|10020478976|0|||0|0|17693037.85|14771287.853|65329.236|2003|0|0|0|
120|1662789324.438479|2022-09-10 07:55:24.438479+02|16384|test|17|19702232|0|54778850|65053022|520530259|20156496|500297649|242559|0|0|10|10020478976|0|||0|0|17709135.919|14786623.23|65725.435|2005|0|0|0|
121|1662789325.475655|2022-09-10 07:55:25.475655+02|16384|test|17|19703936|0|54782190|65085716|520535530|20160108|500299349|244259|0|0|10|10020478976|0|||0|0|17726249.701|14802804.767|66264.645|2007|0|0|0|
122|1662789326.503088|2022-09-10 07:55:26.503088+02|16384|test|17|19705858|0|54785965|65122349|520541427|20164156|500301267|246177|0|0|10|10020478976|0|||0|0|17744386.436|14820015.826|66802.769|2009|0|0|0|
123|1662789327.515799|2022-09-10 07:55:27.515799+02|16384|test|17|19707801|0|54789795|65159668|520547412|20168246|500303206|248116|0|0|10|10020478976|0|||0|0|17762609.73|14837332.561|67316.604|2011|0|0|0|
124|1662789328.532190|2022-09-10 07:55:28.53219+02|16384|test|17|19709594|0|54793284|65194010|520552949|20172036|500304995|249905|0|0|10|10020478976|0|||0|0|17778795.031|14852616.836|67823.722|2013|0|0|0|
