run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
13|1662748176.394746|2022-09-09 20:29:36.394746+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|5708477|2022-09-09 19:27:24.041246+02
14|1662748177.419488|2022-09-09 20:29:37.419488+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|6039378|2022-09-09 19:27:24.041246+02
15|1662748178.444515|2022-09-09 20:29:38.444515+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|6371022|2022-09-09 19:27:24.041246+02
16|1662748179.469697|2022-09-09 20:29:39.469697+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|6702549|2022-09-09 19:27:24.041246+02
17|1662748180.495183|2022-09-09 20:29:40.495183+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|7033894|2022-09-09 19:27:24.041246+02
18|1662748181.520833|2022-09-09 20:29:41.520833+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|7365704|2022-09-09 19:27:24.041246+02
19|1662748182.545891|2022-09-09 20:29:42.545891+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|7697955|2022-09-09 19:27:24.041246+02
20|1662748183.571624|2022-09-09 20:29:43.571624+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|8029564|2022-09-09 19:27:24.041246+02
21|1662748184.596286|2022-09-09 20:29:44.596286+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|8360434|2022-09-09 19:27:24.041246+02
22|1662748185.620401|2022-09-09 20:29:45.620401+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|8690663|2022-09-09 19:27:24.041246+02
23|1662748186.645988|2022-09-09 20:29:46.645988+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|9021733|2022-09-09 19:27:24.041246+02
24|1662748187.670796|2022-09-09 20:29:47.670796+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|9353158|2022-09-09 19:27:24.041246+02
25|1662748188.695869|2022-09-09 20:29:48.695869+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|9685371|2022-09-09 19:27:24.041246+02
26|1662748189.720962|2022-09-09 20:29:49.720962+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|10017392|2022-09-09 19:27:24.041246+02
27|1662748190.746216|2022-09-09 20:29:50.746216+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|10349968|2022-09-09 19:27:24.041246+02
28|1662748191.770710|2022-09-09 20:29:51.77071+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|10682257|2022-09-09 19:27:24.041246+02
29|1662748192.796328|2022-09-09 20:29:52.796328+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|11013996|2022-09-09 19:27:24.041246+02
30|1662748193.821693|2022-09-09 20:29:53.821693+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|11345567|2022-09-09 19:27:24.041246+02
31|1662748194.846282|2022-09-09 20:29:54.846282+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|11677576|2022-09-09 19:27:24.041246+02
32|1662748195.871250|2022-09-09 20:29:55.87125+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|12009914|2022-09-09 19:27:24.041246+02
33|1662748196.896380|2022-09-09 20:29:56.89638+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|12341101|2022-09-09 19:27:24.041246+02
34|1662748197.921739|2022-09-09 20:29:57.921739+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|12673517|2022-09-09 19:27:24.041246+02
35|1662748198.946734|2022-09-09 20:29:58.946734+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|13005569|2022-09-09 19:27:24.041246+02
36|1662748199.972165|2022-09-09 20:29:59.972165+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|13337766|2022-09-09 19:27:24.041246+02
37|1662748200.997521|2022-09-09 20:30:00.997521+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|13671487|2022-09-09 19:27:24.041246+02
38|1662748202.022732|2022-09-09 20:30:02.022732+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|14004147|2022-09-09 19:27:24.041246+02
39|1662748203.048380|2022-09-09 20:30:03.04838+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|14337354|2022-09-09 19:27:24.041246+02
40|1662748204.073626|2022-09-09 20:30:04.073626+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|14670855|2022-09-09 19:27:24.041246+02
41|1662748205.099232|2022-09-09 20:30:05.099232+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|15004950|2022-09-09 19:27:24.041246+02
42|1662748206.124154|2022-09-09 20:30:06.124154+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|15336907|2022-09-09 19:27:24.041246+02
43|1662748207.149931|2022-09-09 20:30:07.149931+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|15669495|2022-09-09 19:27:24.041246+02
44|1662748208.175038|2022-09-09 20:30:08.175038+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|16001871|2022-09-09 19:27:24.041246+02
45|1662748209.200624|2022-09-09 20:30:09.200624+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|16334507|2022-09-09 19:27:24.041246+02
46|1662748210.225717|2022-09-09 20:30:10.225717+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|16667532|2022-09-09 19:27:24.041246+02
47|1662748211.250614|2022-09-09 20:30:11.250614+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|17000642|2022-09-09 19:27:24.041246+02
48|1662748212.276317|2022-09-09 20:30:12.276317+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|17333682|2022-09-09 19:27:24.041246+02
49|1662748213.301575|2022-09-09 20:30:13.301575+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|17666570|2022-09-09 19:27:24.041246+02
50|1662748214.326767|2022-09-09 20:30:14.326767+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|17999443|2022-09-09 19:27:24.041246+02
51|1662748215.351743|2022-09-09 20:30:15.351743+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|18331619|2022-09-09 19:27:24.041246+02
52|1662748216.377036|2022-09-09 20:30:16.377036+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|18664128|2022-09-09 19:27:24.041246+02
53|1662748217.402337|2022-09-09 20:30:17.402337+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|18995477|2022-09-09 19:27:24.041246+02
54|1662748218.427591|2022-09-09 20:30:18.427591+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|19326524|2022-09-09 19:27:24.041246+02
55|1662748219.453331|2022-09-09 20:30:19.453331+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|19659297|2022-09-09 19:27:24.041246+02
56|1662748220.479111|2022-09-09 20:30:20.479111+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|19991716|2022-09-09 19:27:24.041246+02
57|1662748221.504784|2022-09-09 20:30:21.504784+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|20324077|2022-09-09 19:27:24.041246+02
58|1662748222.529324|2022-09-09 20:30:22.529324+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|20655668|2022-09-09 19:27:24.041246+02
59|1662748223.554620|2022-09-09 20:30:23.55462+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|20987570|2022-09-09 19:27:24.041246+02
60|1662748224.579883|2022-09-09 20:30:24.579883+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|21319318|2022-09-09 19:27:24.041246+02
61|1662748225.605379|2022-09-09 20:30:25.605379+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|21651203|2022-09-09 19:27:24.041246+02
62|1662748226.630189|2022-09-09 20:30:26.630189+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|21983410|2022-09-09 19:27:24.041246+02
63|1662748227.655679|2022-09-09 20:30:27.655679+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|22316666|2022-09-09 19:27:24.041246+02
64|1662748228.681970|2022-09-09 20:30:28.68197+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|22649198|2022-09-09 19:27:24.041246+02
65|1662748229.707127|2022-09-09 20:30:29.707127+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|22981929|2022-09-09 19:27:24.041246+02
66|1662748230.732487|2022-09-09 20:30:30.732487+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|23313915|2022-09-09 19:27:24.041246+02
67|1662748231.757575|2022-09-09 20:30:31.757575+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|23646182|2022-09-09 19:27:24.041246+02
68|1662748232.782937|2022-09-09 20:30:32.782937+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|23978065|2022-09-09 19:27:24.041246+02
69|1662748233.808603|2022-09-09 20:30:33.808603+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|24309983|2022-09-09 19:27:24.041246+02
70|1662748234.833506|2022-09-09 20:30:34.833506+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|24642091|2022-09-09 19:27:24.041246+02
71|1662748235.858240|2022-09-09 20:30:35.85824+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|24974660|2022-09-09 19:27:24.041246+02
72|1662748236.883519|2022-09-09 20:30:36.883519+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|25306368|2022-09-09 19:27:24.041246+02
73|1662748237.908876|2022-09-09 20:30:37.908876+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|25638012|2022-09-09 19:27:24.041246+02
74|1662748238.934069|2022-09-09 20:30:38.934069+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|25969354|2022-09-09 19:27:24.041246+02
75|1662748239.959614|2022-09-09 20:30:39.959614+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|26300870|2022-09-09 19:27:24.041246+02
76|1662748240.985238|2022-09-09 20:30:40.985238+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|26631913|2022-09-09 19:27:24.041246+02
77|1662748242.010317|2022-09-09 20:30:42.010317+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|26963135|2022-09-09 19:27:24.041246+02
78|1662748243.035228|2022-09-09 20:30:43.035228+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|27295358|2022-09-09 19:27:24.041246+02
79|1662748244.060008|2022-09-09 20:30:44.060008+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|27627819|2022-09-09 19:27:24.041246+02
80|1662748245.085870|2022-09-09 20:30:45.08587+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|27960378|2022-09-09 19:27:24.041246+02
81|1662748246.111343|2022-09-09 20:30:46.111343+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|28292688|2022-09-09 19:27:24.041246+02
82|1662748247.136801|2022-09-09 20:30:47.136801+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|28626196|2022-09-09 19:27:24.041246+02
83|1662748248.161880|2022-09-09 20:30:48.16188+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|28958906|2022-09-09 19:27:24.041246+02
84|1662748249.187012|2022-09-09 20:30:49.187012+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|29292080|2022-09-09 19:27:24.041246+02
85|1662748250.211764|2022-09-09 20:30:50.211764+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|29623222|2022-09-09 19:27:24.041246+02
86|1662748251.235635|2022-09-09 20:30:51.235635+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|29954989|2022-09-09 19:27:24.041246+02
87|1662748252.260020|2022-09-09 20:30:52.26002+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|30286552|2022-09-09 19:27:24.041246+02
88|1662748253.285092|2022-09-09 20:30:53.285092+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|30619005|2022-09-09 19:27:24.041246+02
89|1662748254.310335|2022-09-09 20:30:54.310335+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|30951571|2022-09-09 19:27:24.041246+02
90|1662748255.335127|2022-09-09 20:30:55.335127+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|31283277|2022-09-09 19:27:24.041246+02
91|1662748256.360793|2022-09-09 20:30:56.360793+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|31614430|2022-09-09 19:27:24.041246+02
92|1662748257.385810|2022-09-09 20:30:57.38581+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|31945902|2022-09-09 19:27:24.041246+02
93|1662748258.411510|2022-09-09 20:30:58.41151+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|32278771|2022-09-09 19:27:24.041246+02
94|1662748259.437406|2022-09-09 20:30:59.437406+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|32610693|2022-09-09 19:27:24.041246+02
95|1662748260.462407|2022-09-09 20:31:00.462407+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|32942428|2022-09-09 19:27:24.041246+02
96|1662748261.488090|2022-09-09 20:31:01.48809+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|33274672|2022-09-09 19:27:24.041246+02
97|1662748262.513567|2022-09-09 20:31:02.513567+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|33606707|2022-09-09 19:27:24.041246+02
98|1662748263.538428|2022-09-09 20:31:03.538428+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|33938070|2022-09-09 19:27:24.041246+02
99|1662748264.563643|2022-09-09 20:31:04.563643+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|34270122|2022-09-09 19:27:24.041246+02
100|1662748265.588138|2022-09-09 20:31:05.588138+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|34601698|2022-09-09 19:27:24.041246+02
101|1662748266.613002|2022-09-09 20:31:06.613002+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|34933115|2022-09-09 19:27:24.041246+02
102|1662748267.638158|2022-09-09 20:31:07.638158+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|35264425|2022-09-09 19:27:24.041246+02
103|1662748268.663746|2022-09-09 20:31:08.663746+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|35596640|2022-09-09 19:27:24.041246+02
104|1662748269.689061|2022-09-09 20:31:09.689061+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|35928143|2022-09-09 19:27:24.041246+02
105|1662748270.714183|2022-09-09 20:31:10.714183+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|36259206|2022-09-09 19:27:24.041246+02
106|1662748271.739459|2022-09-09 20:31:11.739459+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|36589584|2022-09-09 19:27:24.041246+02
107|1662748272.764870|2022-09-09 20:31:12.76487+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|36921590|2022-09-09 19:27:24.041246+02
108|1662748273.790055|2022-09-09 20:31:13.790055+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|37253441|2022-09-09 19:27:24.041246+02
109|1662748274.815560|2022-09-09 20:31:14.81556+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|37585189|2022-09-09 19:27:24.041246+02
110|1662748275.840272|2022-09-09 20:31:15.840272+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|37916506|2022-09-09 19:27:24.041246+02
111|1662748276.865771|2022-09-09 20:31:16.865771+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|38246813|2022-09-09 19:27:24.041246+02
112|1662748277.890798|2022-09-09 20:31:17.890798+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|38577155|2022-09-09 19:27:24.041246+02
113|1662748278.916006|2022-09-09 20:31:18.916006+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|38907110|2022-09-09 19:27:24.041246+02
114|1662748279.941156|2022-09-09 20:31:19.941156+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|39237146|2022-09-09 19:27:24.041246+02
115|1662748280.965730|2022-09-09 20:31:20.96573+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|39568660|2022-09-09 19:27:24.041246+02
116|1662748281.990623|2022-09-09 20:31:21.990623+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|39898621|2022-09-09 19:27:24.041246+02
117|1662748283.014928|2022-09-09 20:31:23.014928+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|40228762|2022-09-09 19:27:24.041246+02
118|1662748284.039770|2022-09-09 20:31:24.03977+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|40559202|2022-09-09 19:27:24.041246+02
119|1662748285.065242|2022-09-09 20:31:25.065242+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|40890362|2022-09-09 19:27:24.041246+02
120|1662748286.090429|2022-09-09 20:31:26.090429+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|41220807|2022-09-09 19:27:24.041246+02
121|1662748287.115417|2022-09-09 20:31:27.115417+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|41551845|2022-09-09 19:27:24.041246+02
122|1662748288.140181|2022-09-09 20:31:28.140181+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|41883003|2022-09-09 19:27:24.041246+02
123|1662748289.166392|2022-09-09 20:31:29.166392+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|42213957|2022-09-09 19:27:24.041246+02
124|1662748290.191254|2022-09-09 20:31:30.191254+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|42545034|2022-09-09 19:27:24.041246+02
125|1662748291.216724|2022-09-09 20:31:31.216724+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|42876323|2022-09-09 19:27:24.041246+02
126|1662748292.242269|2022-09-09 20:31:32.242269+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|43206929|2022-09-09 19:27:24.041246+02
127|1662748293.267742|2022-09-09 20:31:33.267742+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|43537684|2022-09-09 19:27:24.041246+02
128|1662748294.293450|2022-09-09 20:31:34.29345+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|43868598|2022-09-09 19:27:24.041246+02
129|1662748295.318289|2022-09-09 20:31:35.318289+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|44199595|2022-09-09 19:27:24.041246+02
130|1662748296.343012|2022-09-09 20:31:36.343012+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|44530115|2022-09-09 19:27:24.041246+02
131|1662748297.367862|2022-09-09 20:31:37.367862+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|44860731|2022-09-09 19:27:24.041246+02
132|1662748298.393048|2022-09-09 20:31:38.393048+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|45190904|2022-09-09 19:27:24.041246+02
133|1662748299.417706|2022-09-09 20:31:39.417706+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|45521282|2022-09-09 19:27:24.041246+02
134|1662748300.442624|2022-09-09 20:31:40.442624+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|45852327|2022-09-09 19:27:24.041246+02
135|1662748301.467954|2022-09-09 20:31:41.467954+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|46182846|2022-09-09 19:27:24.041246+02
136|1662748302.493156|2022-09-09 20:31:42.493156+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|46513150|2022-09-09 19:27:24.041246+02
137|1662748303.518173|2022-09-09 20:31:43.518173+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|46844018|2022-09-09 19:27:24.041246+02
138|1662748304.542948|2022-09-09 20:31:44.542948+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|47174891|2022-09-09 19:27:24.041246+02
139|1662748305.567936|2022-09-09 20:31:45.567936+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|47505821|2022-09-09 19:27:24.041246+02
140|1662748306.593586|2022-09-09 20:31:46.593586+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|47836876|2022-09-09 19:27:24.041246+02
141|1662748307.619888|2022-09-09 20:31:47.619888+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|48167516|2022-09-09 19:27:24.041246+02
142|1662748308.644925|2022-09-09 20:31:48.644925+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|48499037|2022-09-09 19:27:24.041246+02
143|1662748309.670053|2022-09-09 20:31:49.670053+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|48828897|2022-09-09 19:27:24.041246+02
144|1662748310.695402|2022-09-09 20:31:50.695402+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|49159091|2022-09-09 19:27:24.041246+02
145|1662748311.720530|2022-09-09 20:31:51.72053+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|49489306|2022-09-09 19:27:24.041246+02
146|1662748312.745449|2022-09-09 20:31:52.745449+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|49819726|2022-09-09 19:27:24.041246+02
147|1662748313.770758|2022-09-09 20:31:53.770758+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|50148950|2022-09-09 19:27:24.041246+02
148|1662748314.796300|2022-09-09 20:31:54.7963+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|50478219|2022-09-09 19:27:24.041246+02
149|1662748315.821905|2022-09-09 20:31:55.821905+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|50809118|2022-09-09 19:27:24.041246+02
150|1662748316.847687|2022-09-09 20:31:56.847687+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|51140143|2022-09-09 19:27:24.041246+02
151|1662748317.872908|2022-09-09 20:31:57.872908+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|51470867|2022-09-09 19:27:24.041246+02
152|1662748318.897773|2022-09-09 20:31:58.897773+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|51801325|2022-09-09 19:27:24.041246+02
153|1662748319.922770|2022-09-09 20:31:59.92277+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|52132082|2022-09-09 19:27:24.041246+02
154|1662748320.947719|2022-09-09 20:32:00.947719+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|52528479|2022-09-09 19:27:24.041246+02
155|1662748321.973797|2022-09-09 20:32:01.973797+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|52858696|2022-09-09 19:27:24.041246+02
156|1662748322.998058|2022-09-09 20:32:02.998058+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|53189482|2022-09-09 19:27:24.041246+02
157|1662748324.022671|2022-09-09 20:32:04.022671+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|53520473|2022-09-09 19:27:24.041246+02
158|1662748325.047906|2022-09-09 20:32:05.047906+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|53851566|2022-09-09 19:27:24.041246+02
159|1662748326.073605|2022-09-09 20:32:06.073605+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|54182430|2022-09-09 19:27:24.041246+02
160|1662748327.098980|2022-09-09 20:32:07.09898+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|54513533|2022-09-09 19:27:24.041246+02
161|1662748328.125045|2022-09-09 20:32:08.125045+02|E/9ED6B580|4|2|2494753|880|302443|1413292|13836|4204153|0|54844950|2022-09-09 19:27:24.041246+02
