run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
35|1662835993.205532|2022-09-10 20:53:13.205532+02|16434|test|33|2373471|0|37122040|8721066|1002574411|2387544|1000110094|4|0|0|19|20040638464|0|||0|0|3416870.626|3326072.969|1032.816|119|0|0|0|
36|1662835994.219719|2022-09-10 20:53:14.219719+02|16434|test|33|2439924|0|37240682|8935124|1002641074|2454205|1000110094|4|0|0|19|20040638464|0|||0|0|3448887.021|3355623.175|1032.816|121|0|0|0|
37|1662835995.234090|2022-09-10 20:53:15.23409+02|16434|test|33|2506321|0|37359022|9149204|1002707681|2520810|1000110094|4|0|0|19|20040638464|0|||0|0|3480903.47|3385178.079|1032.816|123|0|0|0|
38|1662835996.248829|2022-09-10 20:53:16.248829+02|16434|test|33|2572489|0|37477106|9362395|1002774059|2587186|1000110094|4|0|0|19|20040638464|0|||0|0|3512920.009|3414750.055|1032.816|125|0|0|0|
39|1662835997.264034|2022-09-10 20:53:17.264034+02|16434|test|33|2638542|0|37594711|9575490|1002840322|2653447|1000110094|4|0|0|19|20040638464|0|||0|0|3544935.921|3444306.645|1032.816|127|0|0|0|
40|1662835998.278023|2022-09-10 20:53:18.278023+02|16434|test|33|2703973|0|37711375|9786416|1002905963|2719086|1000110094|4|0|0|19|20040638464|0|||0|0|3576954.041|3473908.421|1032.816|129|0|0|0|
41|1662835999.293155|2022-09-10 20:53:19.293155+02|16434|test|33|2769641|0|37828507|9998059|1002971841|2784962|1000110094|4|0|0|19|20040638464|0|||0|0|3608971.901|3503497.322|1032.816|131|0|0|0|
42|1662836000.308178|2022-09-10 20:53:20.308178+02|16434|test|33|2835370|0|37945854|10209792|1003037780|2850899|1000110094|4|0|0|19|20040638464|0|||0|0|3640990.513|3533087.976|1032.816|133|0|0|0|
43|1662836001.322973|2022-09-10 20:53:21.322973+02|16434|test|33|2901068|0|38063155|10421416|1003103688|2916805|1000110094|4|0|0|19|20040638464|0|||0|0|3673009.306|3562684.888|1032.816|135|0|0|0|
44|1662836002.337752|2022-09-10 20:53:22.337752+02|16434|test|33|2966664|0|38180275|10632711|1003169494|2982609|1000110094|4|0|0|19|20040638464|0|||0|0|3705026.48|3592269.793|1032.816|137|0|0|0|
45|1662836003.352936|2022-09-10 20:53:23.352936+02|16434|test|33|3032687|0|38298136|10845400|1003235727|3048840|1000110094|4|0|0|19|20040638464|0|||0|0|3737043.148|3621850.435|1032.816|139|0|0|0|
46|1662836004.367824|2022-09-10 20:53:24.367824+02|16434|test|33|3098810|0|38416052|11058534|1003302060|3115171|1000110094|4|0|0|19|20040638464|0|||0|0|3769059.503|3651418.579|1032.816|141|0|0|0|
47|1662836005.382568|2022-09-10 20:53:25.382568+02|16434|test|33|3165154|0|38534288|11272453|1003368614|3181723|1000110094|4|0|0|19|20040638464|0|||0|0|3801075.949|3680979.429|1032.816|143|0|0|0|
48|1662836006.397207|2022-09-10 20:53:26.397207+02|16434|test|33|3231595|0|38652767|11486614|1003435265|3248372|1000110094|4|0|0|19|20040638464|0|||0|0|3833091.134|3710540.997|1032.816|145|0|0|0|
49|1662836007.411704|2022-09-10 20:53:27.411704+02|16434|test|33|3297892|0|38770961|11700340|1003501772|3314877|1000110094|4|0|0|19|20040638464|0|||0|0|3865108.784|3740117.793|1032.816|147|0|0|0|
50|1662836008.426921|2022-09-10 20:53:28.426921+02|16434|test|33|3364213|0|38889395|11913946|1003568303|3381406|1000110094|4|0|0|19|20040638464|0|||0|0|3897126.605|3769689.399|1032.816|149|0|0|0|
51|1662836009.441816|2022-09-10 20:53:29.441816+02|16434|test|33|3430590|0|39007897|12127764|1003634890|3447991|1000110094|4|0|0|19|20040638464|0|||0|0|3929144.839|3799262.865|1032.816|151|0|0|0|
52|1662836010.456909|2022-09-10 20:53:30.456909+02|16434|test|33|3497430|0|39126944|12343352|1003701940|3515039|1000110094|4|0|0|19|20040638464|0|||0|0|3961160.552|3828820.98|1032.816|153|0|0|0|
53|1662836011.471764|2022-09-10 20:53:31.471764+02|16434|test|33|3564083|0|39245799|12558260|1003769694|3581912|1000110094|4|0|0|19|20040638464|0|||0|0|3993177.051|3858381.639|1032.816|155|0|0|0|
54|1662836012.486616|2022-09-10 20:53:32.486616+02|16434|test|33|3631004|0|39365130|12773969|1003836825|3649041|1000110094|4|0|0|19|20040638464|0|||0|0|4025194.293|3887930.988|1032.816|157|0|0|0|
55|1662836013.501747|2022-09-10 20:53:33.501747+02|16434|test|33|3698149|0|39484606|12990653|1003904180|3716394|1000110094|4|0|0|19|20040638464|0|||0|0|4057210.877|3917469.494|1032.816|159|0|0|0|
56|1662836014.517025|2022-09-10 20:53:34.517025+02|16434|test|33|3765050|0|39603996|13206203|1003971291|3783503|1000110094|4|0|0|19|20040638464|0|||0|0|4089230.322|3947014.251|1032.816|161|0|0|0|
57|1662836015.532096|2022-09-10 20:53:35.532096+02|16434|test|33|3832062|0|39723648|13422046|1004038513|3850723|1000110094|4|0|0|19|20040638464|0|||0|0|4121247.478|3976545.322|1032.816|163|0|0|0|
58|1662836016.547460|2022-09-10 20:53:36.54746+02|16434|test|33|3899379|0|39843808|13638906|1004106040|3918248|1000110094|4|0|0|19|20040638464|0|||0|0|4153265.146|4006072.151|1032.816|165|0|0|0|
59|1662836017.562834|2022-09-10 20:53:37.562834+02|16434|test|33|3967002|0|39964508|13856756|1004173873|3986079|1000110094|4|0|0|19|20040638464|0|||0|0|4185282.334|4035584.171|1032.816|167|0|0|0|
60|1662836018.577688|2022-09-10 20:53:38.577688+02|16434|test|33|4034659|0|40085149|14074835|1004241740|4053944|1000110094|4|0|0|19|20040638464|0|||0|0|4217301.065|4065090.723|1032.816|169|0|0|0|
61|1662836019.592803|2022-09-10 20:53:39.592803+02|16434|test|33|4102708|0|40206555|14294109|1004309999|4122201|1000110094|4|0|0|19|20040638464|0|||0|0|4249318.775|4094603.761|1032.816|171|0|0|0|
62|1662836020.608195|2022-09-10 20:53:40.608195+02|16434|test|33|4170825|0|40328109|14513575|1004378326|4190526|1000110094|4|0|0|19|20040638464|0|||0|0|4281336.376|4124102.426|1032.816|173|0|0|0|
63|1662836021.623171|2022-09-10 20:53:41.623171+02|16434|test|33|4239190|0|40450083|14733861|1004446901|4259099|1000110094|4|0|0|19|20040638464|0|||0|0|4313353.43|4153592.306|1032.816|175|0|0|0|
64|1662836022.638388|2022-09-10 20:53:42.638388+02|16434|test|33|4307928|0|40572829|14955240|1004515849|4328045|1000110094|4|0|0|19|20040638464|0|||0|0|4345370.316|4183060.139|1032.816|177|0|0|0|
65|1662836023.652876|2022-09-10 20:53:43.652876+02|16434|test|33|4376743|0|40695802|15176777|1004584874|4397068|1000110094|4|0|0|19|20040638464|0|||0|0|4377388.145|4212520.856|1032.816|179|0|0|0|
66|1662836024.668160|2022-09-10 20:53:44.66816+02|16434|test|33|4446279|0|40819917|15400777|1004654620|4466812|1000110094|4|0|0|19|20040638464|0|||0|0|4409406.058|4241965.074|1032.816|181|0|0|0|
67|1662836025.682807|2022-09-10 20:53:45.682807+02|16434|test|33|4515792|0|40943888|15624806|1004724343|4536533|1000110094|4|0|0|19|20040638464|0|||0|0|4441423.971|4271413.184|1032.816|183|0|0|0|
68|1662836026.697490|2022-09-10 20:53:46.69749+02|16434|test|33|4585610|0|41068384|15849835|1004794371|4606559|1000110094|4|0|0|19|20040638464|0|||0|0|4473441.976|4300848.77|1032.816|185|0|0|0|
69|1662836027.712598|2022-09-10 20:53:47.712598+02|16434|test|33|4710172|0|41290877|16250587|1004919143|4731329|1000110094|4|0|0|19|20040638464|0|||0|0|4530465.904|4353285.297|1032.816|187|0|0|0|
70|1662836028.726841|2022-09-10 20:53:48.726841+02|16434|test|33|4795581|0|41443281|16525663|1005004762|4816946|1000110094|4|0|0|19|20040638464|0|||0|0|4569485.583|4389140.132|1032.816|189|0|0|0|
71|1662836029.742762|2022-09-10 20:53:49.742762+02|16434|test|33|4866780|0|41570131|16755243|1005076171|4888353|1000110094|4|0|0|19|20040638464|0|||0|0|4601503.707|4418509.825|1032.816|191|0|0|0|
72|1662836030.757934|2022-09-10 20:53:50.757934+02|16434|test|33|4937939|0|41697044|16984560|1005147540|4959720|1000110094|4|0|0|19|20040638464|0|||0|0|4633520.57|4447879.305|1032.816|193|0|0|0|
73|1662836031.773291|2022-09-10 20:53:51.773291+02|16434|test|33|5009534|0|41824984|17215030|1005219345|5031523|1000110094|4|0|0|19|20040638464|0|||0|0|4665538.795|4477242.582|1032.816|195|0|0|0|
74|1662836032.788471|2022-09-10 20:53:52.788471+02|16434|test|33|5081249|0|41953203|17445821|1005291270|5103446|1000110094|4|0|0|19|20040638464|0|||0|0|4697556.305|4506588.304|1032.816|197|0|0|0|
75|1662836033.803225|2022-09-10 20:53:53.803225+02|16434|test|33|5153398|0|42081820|17678384|1005363629|5175803|1000110094|4|0|0|19|20040638464|0|||0|0|4729570.809|4535930.246|1032.816|199|0|0|0|
76|1662836034.819038|2022-09-10 20:53:54.819038+02|16434|test|33|5225614|0|42210995|17910724|1005436055|5248227|1000110094|4|0|0|19|20040638464|0|||0|0|4761587.262|4565247.169|1032.816|201|0|0|0|
77|1662836035.834260|2022-09-10 20:53:55.83426+02|16434|test|33|5298306|0|42340508|18145106|1005508957|5321127|1000110094|4|0|0|19|20040638464|0|||0|0|4793604.621|4594563.795|1032.816|203|0|0|0|
78|1662836036.849440|2022-09-10 20:53:56.84944+02|16434|test|33|5370779|0|42469960|18378454|1005581640|5393808|1000110094|4|0|0|19|20040638464|0|||0|0|4825621.051|4623880.251|1032.816|205|0|0|0|
79|1662836037.864103|2022-09-10 20:53:57.864103+02|16434|test|33|5443480|0|42599882|18612472|1005654551|5466717|1000110094|4|0|0|19|20040638464|0|||0|0|4857636.002|4653180.496|1032.816|207|0|0|0|
80|1662836038.878567|2022-09-10 20:53:58.878567+02|16434|test|33|5516466|0|42730095|18847624|1005727747|5539911|1000110094|4|0|0|19|20040638464|0|||0|0|4889652.522|4682472.989|1032.816|209|0|0|0|
81|1662836039.893614|2022-09-10 20:53:59.893614+02|16434|test|33|5589656|0|42860574|19083530|1005801147|5613309|1000110094|4|0|0|19|20040638464|0|||0|0|4921670.311|4711769.001|1032.816|211|0|0|0|
82|1662836040.908180|2022-09-10 20:54:00.90818+02|16434|test|33|5662929|0|42991268|19319636|1005874630|5686790|1000110094|4|0|0|19|20040638464|0|||0|0|4953687.086|4741038.589|1032.816|213|0|0|0|
83|1662836041.923317|2022-09-10 20:54:01.923317+02|16434|test|33|5736244|0|43122138|19555776|1005948155|5760313|1000110094|4|0|0|19|20040638464|0|||0|0|4985702.719|4770322.846|1032.816|215|0|0|0|
84|1662836042.938461|2022-09-10 20:54:02.938461+02|16434|test|33|5809877|0|43253475|19793039|1006021998|5834154|1000110094|4|0|0|19|20040638464|0|||0|0|5017718.897|4799586.746|1032.816|217|0|0|0|
85|1662836043.953854|2022-09-10 20:54:03.953854+02|16434|test|33|5883655|0|43385194|20030645|1006095986|5908140|1000110094|4|0|0|19|20040638464|0|||0|0|5049737.136|4828853.815|1032.816|219|0|0|0|
86|1662836044.969104|2022-09-10 20:54:04.969104+02|16434|test|33|5957905|0|43517570|20269954|1006170446|5982598|1000110094|4|0|0|19|20040638464|0|||0|0|5081753.668|4858100.971|1032.816|221|0|0|0|
87|1662836045.984056|2022-09-10 20:54:05.984056+02|16434|test|33|6032195|0|43650114|20509295|1006244946|6057096|1000110094|4|0|0|19|20040638464|0|||0|0|5113768.762|4887337.615|1032.816|223|0|0|0|
88|1662836046.999583|2022-09-10 20:54:06.999583+02|16434|test|33|6106733|0|43783059|20749475|1006319694|6131842|1000110094|4|0|0|19|20040638464|0|||0|0|5145784.339|4916564.326|1032.816|225|0|0|0|
89|1662836048.015495|2022-09-10 20:54:08.015495+02|16434|test|33|6181384|0|43916129|20990095|1006394555|6206701|1000110094|4|0|0|19|20040638464|0|||0|0|5177802.104|4945782.443|1032.816|227|0|0|0|
90|1662836049.031381|2022-09-10 20:54:09.031381+02|16434|test|33|6256246|0|44049777|21231192|1006469627|6281771|1000110094|4|0|0|19|20040638464|0|||0|0|5209820.113|4975006.857|1032.816|229|0|0|0|
91|1662836050.046805|2022-09-10 20:54:10.046805+02|16434|test|33|6331332|0|44183507|21473327|1006544923|6357065|1000110094|4|0|0|19|20040638464|0|||0|0|5241837.011|5004218.214|1032.816|231|0|0|0|
92|1662836051.061475|2022-09-10 20:54:11.061475+02|16434|test|33|6406621|0|44317910|21715804|1006620422|6432562|1000110094|4|0|0|19|20040638464|0|||0|0|5273854.377|5033409.225|1032.816|233|0|0|0|
93|1662836052.076354|2022-09-10 20:54:12.076354+02|16434|test|33|6481989|0|44452224|21958765|1006696000|6508138|1000110094|4|0|0|19|20040638464|0|||0|0|5305869.396|5062601.075|1032.816|235|0|0|0|
94|1662836053.091073|2022-09-10 20:54:13.091073+02|16434|test|33|6557631|0|44587193|22202441|1006771852|6583988|1000110094|4|0|0|19|20040638464|0|||0|0|5337887.262|5091782.411|1032.816|237|0|0|0|
95|1662836054.106355|2022-09-10 20:54:14.106355+02|16434|test|33|6633548|0|44722429|22447225|1006847979|6660113|1000110094|4|0|0|19|20040638464|0|||0|0|5369904.567|5120958.723|1032.816|239|0|0|0|
96|1662836055.121461|2022-09-10 20:54:15.121461+02|16434|test|33|6709676|0|44858486|22692243|1006924317|6736449|1000110094|4|0|0|19|20040638464|0|||0|0|5401921.135|5150124.964|1032.816|241|0|0|0|
97|1662836056.136418|2022-09-10 20:54:16.136418+02|16434|test|33|6785853|0|44994570|22937479|1007000704|6812834|1000110094|4|0|0|19|20040638464|0|||0|0|5433937.711|5179269.582|1032.816|243|0|0|0|
98|1662836057.151452|2022-09-10 20:54:17.151452+02|16434|test|33|6862282|0|45131118|23183511|1007077343|6889471|1000110094|4|0|0|19|20040638464|0|||0|0|5465952.142|5208413.686|1032.816|245|0|0|0|
99|1662836058.166652|2022-09-10 20:54:18.166652+02|16434|test|33|6938728|0|45267617|23429677|1007153999|6966125|1000110094|4|0|0|19|20040638464|0|||0|0|5497966.752|5237559.307|1032.816|247|0|0|0|
100|1662836059.181386|2022-09-10 20:54:19.181386+02|16434|test|33|7015582|0|45402904|23669587|1007228686|7040810|1000110094|4|0|0|19|20040638464|0|||0|0|5529984.085|5266704.523|1032.816|249|0|0|0|
101|1662836060.196648|2022-09-10 20:54:20.196648+02|16434|test|33|7092145|0|45541382|23923867|1007307836|7119958|1000110094|4|0|0|19|20040638464|0|||0|0|5562001.549|5295854.996|1032.816|251|0|0|0|
102|1662836061.211514|2022-09-10 20:54:21.211514+02|16434|test|33|7169489|0|45679229|24173175|1007385390|7197510|1000110094|4|0|0|19|20040638464|0|||0|0|5594017.655|5324966.311|1032.816|253|0|0|0|
103|1662836062.226929|2022-09-10 20:54:22.226929+02|16434|test|33|7246826|0|45817486|24422038|1007462937|7275055|1000110094|4|0|0|19|20040638464|0|||0|0|5626034.239|5354068.847|1032.816|255|0|0|0|
104|1662836063.242798|2022-09-10 20:54:23.242798+02|16434|test|33|7324456|0|45955948|24672161|1007540777|7352893|1000110094|4|0|0|19|20040638464|0|||0|0|5658054.353|5383152.733|1032.816|257|0|0|0|
105|1662836064.257513|2022-09-10 20:54:24.257513+02|16434|test|33|7402445|0|46095071|24923418|1007618976|7431090|1000110094|4|0|0|19|20040638464|0|||0|0|5690070.487|5412234.132|1032.816|259|0|0|0|
106|1662836065.272972|2022-09-10 20:54:25.272972+02|16434|test|33|7480453|0|46234218|25174746|1007697194|7509306|1000110094|4|0|0|19|20040638464|0|||0|0|5722088.442|5441317.547|1032.816|261|0|0|0|
107|1662836066.288773|2022-09-10 20:54:26.288773+02|16434|test|33|7558806|0|46374174|25426990|1007775757|7587867|1000110094|4|0|0|19|20040638464|0|||0|0|5754105.027|5470392.292|1032.816|263|0|0|0|
108|1662836067.303982|2022-09-10 20:54:27.303982+02|16434|test|33|7637227|0|46514032|25679672|1007854388|7666496|1000110094|4|0|0|19|20040638464|0|||0|0|5786121.479|5499445.54|1032.816|265|0|0|0|
109|1662836068.319702|2022-09-10 20:54:28.319702+02|16434|test|33|7716129|0|46654735|25933914|1007933500|7745606|1000110094|4|0|0|19|20040638464|0|||0|0|5818136.533|5528501.687|1032.816|267|0|0|0|
110|1662836069.335074|2022-09-10 20:54:29.335074+02|16434|test|33|7794757|0|46795256|26186968|1008012338|7824442|1000110094|4|0|0|19|20040638464|0|||0|0|5850152.237|5557547.582|1032.816|269|0|0|0|
111|1662836070.350552|2022-09-10 20:54:30.350552+02|16434|test|33|7873972|0|46936789|26441945|1008091763|7903865|1000110094|4|0|0|19|20040638464|0|||0|0|5882168.959|5586571.026|1032.816|271|0|0|0|
112|1662836071.366088|2022-09-10 20:54:31.366088+02|16434|test|33|7953036|0|47078083|26696406|1008171037|7983137|1000110094|4|0|0|19|20040638464|0|||0|0|5914186.065|5615597.082|1032.816|273|0|0|0|
113|1662836072.381486|2022-09-10 20:54:32.381486+02|16434|test|33|8032634|0|47219993|26952984|1008251736|8062955|1000110094|4|0|0|19|20040638464|0|||0|0|5946203.056|5644617.585|1032.816|275|0|0|0|
114|1662836073.397225|2022-09-10 20:54:33.397225+02|16434|test|33|8112256|0|47361922|27209600|1008331568|8142785|1000110094|4|0|0|19|20040638464|0|||0|0|5978220.16|5673634.088|1032.816|277|0|0|0|
115|1662836074.412524|2022-09-10 20:54:34.412524+02|16434|test|33|8192877|0|47505930|27469132|1008412399|8223614|1000110094|4|0|0|19|20040638464|0|||0|0|6010236.712|5702612.616|1032.816|279|0|0|0|
116|1662836075.428661|2022-09-10 20:54:35.428661+02|16434|test|33|8273220|0|47649220|27727992|1008492952|8304165|1000110094|4|0|0|19|20040638464|0|||0|0|6042252.861|5731588.859|1032.816|281|0|0|0|
117|1662836076.444268|2022-09-10 20:54:36.444268+02|16434|test|33|8353853|0|47793017|27987795|1008573795|8385006|1000110094|4|0|0|19|20040638464|0|||0|0|6074270.424|5760553.831|1032.816|283|0|0|0|
118|1662836077.459541|2022-09-10 20:54:37.459541+02|16434|test|33|8434936|0|47937760|28248902|1008655088|8466297|1000110094|4|0|0|19|20040638464|0|||0|0|6106287.542|5789498.125|1032.816|285|0|0|0|
119|1662836078.475387|2022-09-10 20:54:38.475387+02|16434|test|33|8516507|0|48083289|28511663|1008736869|8548076|1000110094|4|0|0|19|20040638464|0|||0|0|6138305.321|5818433.086|1032.816|287|0|0|0|
120|1662836079.490499|2022-09-10 20:54:39.490499+02|16434|test|33|8598336|0|48229234|28775298|1008818908|8630113|1000110094|4|0|0|19|20040638464|0|||0|0|6170321.22|5847350.284|1032.816|289|0|0|0|
121|1662836080.506022|2022-09-10 20:54:40.506022+02|16434|test|33|8680319|0|48375340|29039542|1008901101|8712304|1000110094|4|0|0|19|20040638464|0|||0|0|6202337.737|5876252.519|1032.816|291|0|0|0|
122|1662836081.521341|2022-09-10 20:54:41.521341+02|16434|test|33|8762899|0|48522556|29305661|1008983891|8795092|1000110094|4|0|0|19|20040638464|0|||0|0|6234354.357|5905136.809|1032.816|293|0|0|0|
123|1662836082.536928|2022-09-10 20:54:42.536928+02|16434|test|33|8846053|0|48670952|29573470|1009067255|8878454|1000110094|4|0|0|19|20040638464|0|||0|0|6266369.931|5934008.159|1032.816|295|0|0|0|
124|1662836083.552237|2022-09-10 20:54:43.552237+02|16434|test|33|8929197|0|48819227|29841350|1009150609|8961806|1000110094|4|0|0|19|20040638464|0|||0|0|6298387.35|5962852.207|1032.816|297|0|0|0|
