run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
13|1662275715.295954|2022-09-04 09:15:15.295954+02|16384|test|17|235140|0|283065|3089229|5592526|478243|5235317|234677|0|0|1|100212736|0|||0|0|216882.784|136294.983|56008.994|60|0|0|0|
14|1662275716.308590|2022-09-04 09:15:16.30859+02|16384|test|17|254578|0|284260|3310956|5632925|517323|5254751|254111|0|0|1|100212736|0|||0|0|232898.179|146123.747|60285.313|62|0|0|0|
15|1662275717.320689|2022-09-04 09:15:17.320689+02|16384|test|17|273350|0|285029|3523628|5671762|555071|5273519|272879|0|0|1|100212736|0|||0|0|248911.958|156036.506|64467.872|64|0|0|0|
16|1662275718.330713|2022-09-04 09:15:18.330713+02|16384|test|17|292757|0|285757|3742542|5711717|594089|5292922|292282|0|0|1|100212736|0|||0|0|264924.845|165841.856|68748.343|66|0|0|0|
17|1662275719.344634|2022-09-04 09:15:19.344634+02|16384|test|17|312457|0|286287|3963919|5752093|633693|5312618|311978|0|0|1|100212736|0|||0|0|280942.881|175590.253|73081.472|68|0|0|0|
18|1662275720.355799|2022-09-04 09:15:20.355799+02|16384|test|17|332185|0|286828|4185122|5792425|673353|5332342|331702|0|0|1|100212736|0|||0|0|296954.319|185373.994|77378.939|70|0|0|0|
19|1662275721.366709|2022-09-04 09:15:21.366709+02|16384|test|17|351891|0|287222|4405602|5832678|712969|5352044|351404|0|0|1|100212736|0|||0|0|312968.137|195099.467|81708.033|72|0|0|0|
20|1662275722.379460|2022-09-04 09:15:22.37946+02|16384|test|17|371559|0|287606|4625512|5872831|752509|5371708|371068|0|0|1|100212736|0|||0|0|328980.908|204970.885|85931.903|74|0|0|0|
21|1662275723.389599|2022-09-04 09:15:23.389599+02|16384|test|17|390585|0|287916|4837874|5911617|790765|5390730|390090|0|0|1|100212736|0|||0|0|344992.55|214832.416|90164.74|76|0|0|0|
22|1662275724.402154|2022-09-04 09:15:24.402154+02|16384|test|17|410189|0|288380|5056545|5951534|830177|5410330|409690|0|0|1|100212736|0|||0|0|361006.72|224677.097|94399.346|78|0|0|0|
23|1662275725.415336|2022-09-04 09:15:25.415336+02|16384|test|17|429845|0|288490|5274742|5991461|869693|5429982|429342|0|0|1|100212736|0|||0|0|377021.53|234542.794|98616.832|80|0|0|0|
24|1662275726.427168|2022-09-04 09:15:26.427168+02|16384|test|17|449557|0|288745|5493805|6031457|909321|5449690|449050|0|0|1|100212736|0|||0|0|393033.481|244326.998|102876.106|82|0|0|0|
25|1662275727.438026|2022-09-04 09:15:27.438026+02|16384|test|17|469131|0|288840|5711052|6071198|948673|5469260|468620|0|0|1|100212736|0|||0|0|409046.739|254181.108|107136.29|84|0|0|0|
26|1662275728.450430|2022-09-04 09:15:28.45043+02|16384|test|17|488135|0|289042|5922263|6109768|986885|5488260|487620|0|0|1|100212736|0|||0|0|425058.63|264091.011|111347.777|86|0|0|0|
27|1662275729.461380|2022-09-04 09:15:29.46138+02|16384|test|17|506649|0|289127|6126431|6147352|1024117|5505502|506130|0|0|1|100212736|0|||0|0|440069.205|273313.757|115338.622|88|0|0|0|
28|1662275730.472511|2022-09-04 09:15:30.472511+02|16384|test|17|527565|0|289359|6360020|6189756|1066153|5527682|527042|0|0|1|100212736|0|||0|0|457082.35|283818.445|119809.519|90|0|0|0|
29|1662275731.483133|2022-09-04 09:15:31.483133+02|16384|test|17|547324|0|289538|6579388|6229824|1105875|5547437|546797|0|0|1|100212736|0|||0|0|473094.067|293628.342|124080.338|92|0|0|0|
30|1662275732.494843|2022-09-04 09:15:32.494843+02|16384|test|17|567108|0|289666|6798788|6269929|1145647|5567217|566577|0|0|1|100212736|0|||0|0|489107.942|303406.683|128377.226|94|0|0|0|
31|1662275733.505486|2022-09-04 09:15:33.505486+02|16384|test|17|586157|0|289794|7010208|6308576|1183949|5586262|585622|0|0|1|100212736|0|||0|0|505118.351|313181.228|132697.114|96|0|0|0|
32|1662275734.516093|2022-09-04 09:15:34.516093+02|16384|test|17|605785|0|289984|7228059|6348346|1223409|5605886|605246|0|0|1|100212736|0|||0|0|521130.963|322964.03|136978.088|98|0|0|0|
33|1662275735.529277|2022-09-04 09:15:35.529277+02|16384|test|17|625560|0|290100|7447333|6388402|1263163|5625657|625017|0|0|1|100212736|0|||0|0|537146.389|332802.951|141232.044|100|0|0|0|
34|1662275736.540320|2022-09-04 09:15:36.54032+02|16384|test|17|645307|0|290209|7666305|6428394|1302861|5645400|644760|0|0|1|100212736|0|||0|0|553158.126|342674.188|145443.252|102|0|0|0|
35|1662275737.552076|2022-09-04 09:15:37.552076+02|16384|test|17|665038|0|290346|7885068|6468382|1342527|5665127|664487|0|0|1|100212736|0|||0|0|569169.501|352470.683|149696.019|104|0|0|0|
36|1662275738.562615|2022-09-04 09:15:38.562615+02|16384|test|17|683996|0|290476|8095220|6506774|1380647|5684081|683441|0|0|1|100212736|0|||0|0|585182.712|362280.836|153964.951|106|0|0|0|
37|1662275739.572969|2022-09-04 09:15:39.572969+02|16384|test|17|703591|0|290607|8312464|6546460|1420041|5703672|703032|0|0|1|100212736|0|||0|0|601195.029|372085.581|158260.4|108|0|0|0|
38|1662275740.583476|2022-09-04 09:15:40.583476+02|16384|test|17|723304|0|290741|8530921|6586382|1459671|5723381|722741|0|0|1|100212736|0|||0|0|617206.269|381819.317|162586.154|110|0|0|0|
39|1662275741.594564|2022-09-04 09:15:41.594564+02|16384|test|17|743109|0|290871|8750552|6626518|1499485|5743182|742542|0|0|1|100212736|0|||0|0|633218.403|391617.115|166894.287|112|0|0|0|
40|1662275742.604950|2022-09-04 09:15:42.60495+02|16384|test|17|762675|0|291006|8967543|6666129|1538821|5762744|762104|0|0|1|100212736|0|||0|0|649231.028|401475.978|171115.116|114|0|0|0|
41|1662275743.616275|2022-09-04 09:15:43.616275+02|16384|test|17|781705|0|291131|9178709|6704693|1577085|5781770|781130|0|0|1|100212736|0|||0|0|665244.589|411312.279|175379.38|116|0|0|0|
42|1662275744.626570|2022-09-04 09:15:44.62657+02|16384|test|17|801456|0|291243|9397772|6744704|1616791|5801517|800877|0|0|1|100212736|0|||0|0|681255.78|421133.08|179641.752|118|0|0|0|
43|1662275745.639014|2022-09-04 09:15:45.639014+02|16384|test|17|821247|0|291379|9617434|6784822|1656577|5821304|820664|0|0|1|100212736|0|||0|0|697270.369|430896.783|183926.476|120|0|0|0|
44|1662275746.651700|2022-09-04 09:15:46.6517+02|16384|test|17|840981|0|291536|9836382|6824813|1696249|5841034|840394|0|0|1|100212736|0|||0|0|713284.749|440738.82|188179.062|122|0|0|0|
45|1662275747.666019|2022-09-04 09:15:47.666019+02|16384|test|17|860525|0|291640|10052927|6864382|1735541|5860574|859934|0|0|1|100212736|0|||0|0|729300.572|450623.725|192391.565|124|0|0|0|
46|1662275748.676429|2022-09-04 09:15:48.676429+02|16384|test|17|879523|0|291928|10263787|6902878|1773741|5879568|878928|0|0|1|100212736|0|||0|0|745313.824|460283.282|196760.885|126|0|0|0|
47|1662275749.688126|2022-09-04 09:15:49.688126+02|16384|test|17|899356|0|291928|10483257|6943055|1813611|5899397|898757|0|0|1|100212736|0|||0|0|761326.217|470050.453|201067.329|128|0|0|0|
48|1662275750.700349|2022-09-04 09:15:50.700349+02|16384|test|17|919071|0|291995|10701575|6982950|1853245|5919108|918468|0|0|1|100212736|0|||0|0|777340.344|479817.944|205377.972|130|0|0|0|
49|1662275751.710615|2022-09-04 09:15:51.710615+02|16384|test|17|938745|0|292122|10919697|7022802|1892797|5938778|938138|0|0|1|100212736|0|||0|0|793351.731|489541.592|209709.804|132|0|0|0|
50|1662275752.721064|2022-09-04 09:15:52.721064+02|16384|test|17|958459|0|292306|11138296|7062749|1932429|5958488|957848|0|0|1|100212736|0|||0|0|809365.347|499311.01|214008.188|134|0|0|0|
51|1662275753.732182|2022-09-04 09:15:53.732182+02|16384|test|17|977434|0|292368|11348387|7101173|1970583|5977459|976819|0|0|1|100212736|0|||0|0|825378.41|509272.507|218183.416|136|0|0|0|
52|1662275754.744201|2022-09-04 09:15:54.744201+02|16384|test|17|997195|0|292517|11567454|7141186|2010309|5997216|996576|0|0|1|100212736|0|||0|0|841390.414|519102.035|222444.673|138|0|0|0|
53|1662275755.754631|2022-09-04 09:15:55.754631+02|16384|test|17|1016971|0|292742|11786681|7181220|2050065|6016988|1016348|0|0|1|100212736|0|||0|0|857403.664|528882.574|226744.768|140|0|0|0|
54|1662275756.765416|2022-09-04 09:15:56.765416+02|16384|test|17|1036762|0|292742|12005633|7221278|2089851|6036775|1036135|0|0|1|100212736|0|||0|0|873417.595|538610.773|231086.638|142|0|0|0|
55|1662275757.776224|2022-09-04 09:15:57.776224+02|16384|test|17|1056407|0|292913|12223570|7261028|2129345|6056416|1055776|0|0|1|100212736|0|||0|0|889428.607|548529.746|235276.675|144|0|0|0|
56|1662275758.788672|2022-09-04 09:15:58.788672+02|16384|test|17|1075390|0|292997|12433834|7299447|2167515|6075395|1074755|0|0|1|100212736|0|||0|0|905441.518|558346.103|239562.939|146|0|0|0|
57|1662275759.803340|2022-09-04 09:15:59.80334+02|16384|test|17|1094982|0|293146|12651147|7339135|2206903|6094983|1094343|0|0|1|100212736|0|||0|0|921454.252|568192.472|243808.911|148|0|0|0|
58|1662275760.813759|2022-09-04 09:16:00.813759+02|16384|test|17|1114740|0|293251|12870032|7379119|2246623|6114737|1114097|0|0|1|100212736|0|||0|0|937466.737|577956.005|248109.286|150|0|0|0|
59|1662275761.824813|2022-09-04 09:16:01.824813+02|16384|test|17|1134325|0|293396|13087066|7418772|2285997|6134318|1133678|0|0|1|100212736|0|||0|0|953480.02|587829.039|252341.324|152|0|0|0|
60|1662275762.835548|2022-09-04 09:16:02.835548+02|16384|test|17|1153998|0|293539|13304913|7458569|2325547|6153987|1153347|0|0|1|100212736|0|||0|0|969494.089|597697.768|256594.975|154|0|0|0|
61|1662275763.846136|2022-09-04 09:16:03.846136+02|16384|test|17|1173480|0|293669|13520910|7498008|2364715|6173465|1172825|0|0|1|100212736|0|||0|0|985613.505|607574.879|260908.979|156|0|0|0|
62|1662275764.858650|2022-09-04 09:16:04.85865+02|16384|test|17|1192746|0|293853|13734437|7537000|2403451|6192727|1192087|0|0|1|100212736|0|||0|0|1001626.826|617462.08|265112.134|158|0|0|0|
63|1662275765.870026|2022-09-04 09:16:05.870026+02|16384|test|17|1212416|0|293875|13952106|7576800|2442995|6212393|1211753|0|0|1|100212736|0|||0|0|1017640.035|627319.642|269333.143|160|0|0|0|
64|1662275766.880564|2022-09-04 09:16:06.880564+02|16384|test|17|1232130|0|294024|14170742|7616700|2482627|6232103|1231463|0|0|1|100212736|0|||0|0|1033651.735|637122.138|273625.371|162|0|0|0|
65|1662275767.891004|2022-09-04 09:16:07.891004+02|16384|test|17|1251938|0|294150|14390273|7656786|2522447|6251907|1251267|0|0|1|100212736|0|||0|0|1049664.501|646861.781|277973.004|164|0|0|0|
66|1662275768.902140|2022-09-04 09:16:08.90214+02|16384|test|17|1271594|0|294241|14608069|7696570|2561963|6271559|1270919|0|0|1|100212736|0|||0|0|1065676.969|656683.897|282244.244|166|0|0|0|
67|1662275769.914311|2022-09-04 09:16:09.914311+02|16384|test|17|1290654|0|294372|14819374|7735133|2600287|6290615|1289975|0|0|1|100212736|0|||0|0|1081689.807|666663.444|286374.156|168|0|0|0|
68|1662275770.925141|2022-09-04 09:16:10.925141+02|16384|test|17|1310354|0|294527|15037776|7774989|2639891|6310311|1309671|0|0|1|100212736|0|||0|0|1097701.605|676421.678|290684.224|170|0|0|0|
69|1662275771.936022|2022-09-04 09:16:11.936022+02|16384|test|17|1329973|0|294613|15255162|7814692|2679333|6329926|1329286|0|0|1|100212736|0|||0|0|1113714.248|686222.466|294951.621|172|0|0|0|
70|1662275772.947688|2022-09-04 09:16:12.947688+02|16384|test|17|1349630|0|294746|15473030|7854443|2718851|6349579|1348939|0|0|1|100212736|0|||0|0|1129729.032|696067.31|299206.881|174|0|0|0|
71|1662275773.959549|2022-09-04 09:16:13.959549+02|16384|test|18|1369330|0|294914|15691569|7894322|2758455|6369275|1368635|0|0|1|100212736|0|||0|0|1145743.432|705900.787|303473.814|176|0|0|0|
72|1662275774.972097|2022-09-04 09:16:14.972097+02|16384|test|17|1385711|0|294989|15932289|7929335|2792127|6385651|1385009|0|0|1|100212736|0|||0|0|1161757.013|715819.809|307677.213|178|0|0|0|
73|1662275775.984014|2022-09-04 09:16:15.984014+02|16384|test|17|1405380|0|295116|16150288|7969112|2831669|6405316|1404674|0|0|1|100212736|0|||0|0|1177772.669|725653.399|311948.597|180|0|0|0|
74|1662275776.994563|2022-09-04 09:16:16.994563+02|16384|test|17|1425132|0|295243|16369203|8009089|2871377|6425064|1424422|0|0|1|100212736|0|||0|0|1193785.111|735428.776|316238.579|182|0|0|0|
75|1662275778.005081|2022-09-04 09:16:18.005081+02|16384|test|17|1444909|0|295371|16588449|8049088|2911135|6444837|1444195|0|0|1|100212736|0|||0|0|1209797.921|745254.713|320508.178|184|0|0|0|
76|1662275779.017815|2022-09-04 09:16:19.017815+02|16384|test|17|1464641|0|295559|16807174|8088997|2950803|6464565|1463923|0|0|1|100212736|0|||0|0|1225812.411|754985.684|324842.565|186|0|0|0|
77|1662275780.028586|2022-09-04 09:16:20.028586+02|16384|test|17|1483703|0|295625|17018175|8127571|2989131|6483623|1482981|0|0|1|100212736|0|||0|0|1241824.018|764947.07|328943.163|188|0|0|0|
78|1662275781.041980|2022-09-04 09:16:21.04198+02|16384|test|17|1503377|0|295730|17236029|8167380|3028683|6503293|1502651|0|0|1|100212736|0|||0|0|1257838.459|774775.615|333194.823|190|0|0|0|
79|1662275782.055072|2022-09-04 09:16:22.055072+02|16384|test|17|1523047|0|295978|17454161|8207180|3068227|6522959|1522317|0|0|1|100212736|0|||0|0|1273852.81|784544.105|337487.101|192|0|0|0|
80|1662275783.065480|2022-09-04 09:16:23.06548+02|16384|test|17|1542828|0|296001|17673070|8247206|3107993|6542736|1542094|0|0|1|100212736|0|||0|0|1289865.413|794256.732|341827.153|194|0|0|0|
81|1662275784.076419|2022-09-04 09:16:24.076419+02|16384|test|17|1562555|0|296171|17891740|8287109|3147651|6562459|1561817|0|0|1|100212736|0|||0|0|1305877.723|803993.311|346151.794|196|0|0|0|
82|1662275785.087617|2022-09-04 09:16:25.087617+02|16384|test|17|1581658|0|296241|18103328|8325780|3186061|6581558|1580916|0|0|1|100212736|0|||0|0|1321891.78|813896.124|350341.026|198|0|0|0|
83|1662275786.098479|2022-09-04 09:16:26.098479+02|16384|test|17|1601389|0|296374|18322136|8365718|3225727|6601285|1600643|0|0|1|100212736|0|||0|0|1337903.131|823791.1|354544.408|200|0|0|0|
84|1662275787.108981|2022-09-04 09:16:27.108981+02|16384|test|17|1621167|0|296506|18541451|8405749|3265487|6621059|1620417|0|0|1|100212736|0|||0|0|1353915.498|833602.107|358811.677|202|0|0|0|
85|1662275788.119347|2022-09-04 09:16:28.119347+02|16384|test|17|1640868|0|296633|18759797|8445594|3305093|6640756|1640114|0|0|1|100212736|0|||0|0|1369926.854|843381.255|363118.638|204|0|0|0|
86|1662275789.129647|2022-09-04 09:16:29.129647+02|16384|test|17|1660676|0|296760|18979321|8485654|3344913|6660560|1659918|0|0|1|100212736|0|||0|0|1385939.158|853153.171|367397.251|206|0|0|0|
87|1662275790.140432|2022-09-04 09:16:30.140432+02|16384|test|17|1679741|0|296867|19190680|8524256|3383247|6679621|1678979|0|0|1|100212736|0|||0|0|1401948.769|862883.524|371684|208|0|0|0|
88|1662275791.150837|2022-09-04 09:16:31.150837+02|16384|test|17|1699460|0|296996|19409321|8564165|3422889|6699336|1698694|0|0|1|100212736|0|||0|0|1417961.1|872687.786|375945.53|210|0|0|0|
89|1662275792.161734|2022-09-04 09:16:32.161734+02|16384|test|17|1719161|0|297140|19627606|8604020|3462495|6719033|1718391|0|0|1|100212736|0|||0|0|1433973.804|882447.975|380249.222|212|0|0|0|
90|1662275793.173931|2022-09-04 09:16:33.173931+02|16384|test|17|1738872|0|297247|19846087|8643909|3502121|6738740|1738098|0|0|1|100212736|0|||0|0|1449986.602|892249.293|384535.923|214|0|0|0|
91|1662275794.185812|2022-09-04 09:16:34.185812+02|16384|test|17|1758623|0|297373|20065225|8683960|3541923|6758487|1757845|0|0|1|100212736|0|||0|0|1465999.061|901988.235|388881.605|216|0|0|0|
92|1662275795.197368|2022-09-04 09:16:35.197368+02|16384|test|17|1778745|0|297523|20288312|8724672|3582370|6778605|1777963|0|0|1|100212736|0|||0|0|1483011.119|912475.287|393397.219|218|0|0|0|
93|1662275796.209177|2022-09-04 09:16:36.209177+02|16384|test|17|1808408|0|297670|20617030|8784588|3641900|6808264|1807622|0|0|1|100212736|0|||0|0|1507025.928|927107.566|399868.062|220|0|0|0|
94|1662275797.222727|2022-09-04 09:16:37.222727+02|16384|test|17|1836830|0|297880|20931857|8841975|3698948|6836682|1836040|0|0|1|100212736|0|||0|0|1530040.992|941242.613|405990.374|222|0|0|0|
95|1662275798.233516|2022-09-04 09:16:38.233516+02|16384|test|17|1856621|0|297992|21151380|8882042|3738734|6856469|1855827|0|0|1|100212736|0|||0|0|1546053.103|951018.603|410279.249|224|0|0|0|
96|1662275799.246504|2022-09-04 09:16:39.246504+02|16384|test|17|1875588|0|298162|21361814|8920433|3776872|6875432|1874790|0|0|1|100212736|0|||0|0|1562067.054|960965.782|414480.291|226|0|0|0|
97|1662275800.258923|2022-09-04 09:16:40.258923+02|16384|test|17|1895295|0|298271|21580230|8960313|3816490|6895135|1894493|0|0|1|100212736|0|||0|0|1578079.818|970710.352|418792.276|228|0|0|0|
98|1662275801.270416|2022-09-04 09:16:41.270416+02|16384|test|17|1915039|0|298381|21799206|9000266|3856182|6914875|1914233|0|0|1|100212736|0|||0|0|1594092.141|980480.561|423097.034|230|0|0|0|
99|1662275802.280940|2022-09-04 09:16:42.28094+02|16384|test|17|1934641|0|298491|22016802|9039963|3895590|6934473|1933831|0|0|1|100212736|0|||0|0|1610104.224|990283.054|427372.117|232|0|0|0|
100|1662275803.291398|2022-09-04 09:16:43.291398+02|16384|test|17|1954400|0|298689|22236164|9079965|3935312|6954228|1953586|0|0|1|100212736|0|||0|0|1626115.245|1000100.997|431632.631|234|0|0|0|
101|1662275804.302059|2022-09-04 09:16:44.302059+02|16384|test|17|1973384|0|298811|22446680|9118418|3973484|6973208|1972566|0|0|1|100212736|0|||0|0|1642127.963|1009801.672|435954.306|236|0|0|0|
102|1662275805.313642|2022-09-04 09:16:45.313642+02|16384|test|17|1993196|0|298876|22666324|9158531|4013312|6993016|1992374|0|0|1|100212736|0|||0|0|1658140.622|1019609.908|440215.552|238|0|0|0|
103|1662275806.326257|2022-09-04 09:16:46.326257+02|16384|test|17|2012860|0|299001|22884541|9198370|4052844|7012676|2012034|0|0|1|100212736|0|||0|0|1674152.061|1029405.093|444507.491|240|0|0|0|
104|1662275807.336308|2022-09-04 09:16:47.336308+02|16384|test|17|2032510|0|299243|23102524|9238157|4092348|7032322|2031680|0|0|1|100212736|0|||0|0|1690164.168|1039238.71|448752.955|242|0|0|0|
105|1662275808.347591|2022-09-04 09:16:48.347591+02|16384|test|17|2052138|0|299243|23319962|9277896|4131808|7051946|2051304|0|0|1|100212736|0|||0|0|1706175.476|1049135.342|452943.645|244|0|0|0|
106|1662275809.357836|2022-09-04 09:16:49.357836+02|16384|test|17|2071915|0|299388|23539515|9317972|4171566|7071719|2071077|0|0|1|100212736|0|||0|0|1722186.404|1058893.05|457250.793|246|0|0|0|
107|1662275810.369054|2022-09-04 09:16:50.369054+02|16384|test|17|2090962|0|299577|23751045|9356560|4209864|7090762|2090120|0|0|1|100212736|0|||0|0|1738199.873|1068841.25|461367.2|248|0|0|0|
108|1662275811.380776|2022-09-04 09:16:51.380776+02|16384|test|17|2110677|0|299663|23969672|9396474|4249498|7110473|2109831|0|0|1|100212736|0|||0|0|1754213.265|1078666.972|465645.997|250|0|0|0|
109|1662275812.391668|2022-09-04 09:16:52.391668+02|16384|test|17|2130410|0|299754|24188790|9436478|4289168|7130202|2129560|0|0|1|100212736|0|||0|0|1770225.226|1088425.48|469950.387|252|0|0|0|
110|1662275813.401715|2022-09-04 09:16:53.401715+02|16384|test|17|2150090|0|299883|24407622|9476413|4328732|7149878|2149236|0|0|1|100212736|0|||0|0|1786237.554|1098199.74|474257.907|254|0|0|0|
111|1662275814.412343|2022-09-04 09:16:54.412343+02|16384|test|17|2169745|0|300007|24626229|9516313|4368246|7169529|2168887|0|0|1|100212736|0|||0|0|1802249.092|1107964.25|478565.481|256|0|0|0|
112|1662275815.422316|2022-09-04 09:16:55.422316+02|16384|test|17|2188741|0|300135|24837547|9554873|4406442|7188521|2187879|0|0|1|100212736|0|||0|0|1818259.978|1117733.584|482788.231|258|0|0|0|
113|1662275816.433210|2022-09-04 09:16:56.43321+02|16384|test|17|2208453|0|300283|25056847|9594871|4446070|7208229|2207587|0|0|1|100212736|0|||0|0|1834272.959|1127483.878|487111.598|260|0|0|0|
114|1662275817.444095|2022-09-04 09:16:57.444095+02|16384|test|17|2228124|0|300452|25276082|9634846|4485616|7227896|2227254|0|0|1|100212736|0|||0|0|1850285.316|1137312.118|491371.291|262|0|0|0|
115|1662275818.457212|2022-09-04 09:16:58.457212+02|16384|test|17|2247705|0|300529|25494183|9674631|4524982|7247473|2246831|0|0|1|100212736|0|||0|0|1866299.183|1147130.38|495625.31|264|0|0|0|
116|1662275819.468056|2022-09-04 09:16:59.468056+02|16384|test|17|2267413|0|300646|25713633|9714671|4564602|7267177|2266535|0|0|1|100212736|0|||0|0|1882312.5|1157010.205|499863.876|266|0|0|0|
117|1662275820.480183|2022-09-04 09:17:00.480183+02|16384|test|17|2286452|0|300770|25925972|9753439|4602884|7286212|2285570|0|0|1|100212736|0|||0|0|1898327.016|1166745.798|504214.317|268|0|0|0|
118|1662275821.490325|2022-09-04 09:17:01.490325+02|16384|test|17|2306186|0|300902|26146100|9793556|4642556|7305942|2305300|0|0|1|100212736|0|||0|0|1914339.472|1176514.068|508514.617|270|0|0|0|
119|1662275822.500813|2022-09-04 09:17:02.500813+02|16384|test|17|2325755|0|301057|26364345|9833367|4681898|7325507|2324865|0|0|1|100212736|0|||0|0|1930354.86|1186440.341|512699.064|272|0|0|0|
120|1662275823.512856|2022-09-04 09:17:03.512856+02|16384|test|17|2345505|0|301170|26584553|9873537|4721602|7345253|2344611|0|0|1|100212736|0|||0|0|1946368.469|1196146.465|517052.466|274|0|0|0|
121|1662275824.524630|2022-09-04 09:17:04.52463+02|16384|test|17|2365230|0|301394|26804524|9913652|4761256|7364974|2364332|0|0|1|100212736|0|||0|0|1962380.421|1205890.221|521397.855|276|0|0|0|
122|1662275825.538960|2022-09-04 09:17:05.53896+02|16384|test|17|2384259|0|301497|27016833|9952411|4799518|7383999|2383357|0|0|1|100212736|0|||0|0|1978392.825|1215718.526|525620.971|278|0|0|0|
123|1662275826.549589|2022-09-04 09:17:06.549589+02|16384|test|17|2403976|0|301551|27237162|9992633|4839156|7403712|2403070|0|0|1|100212736|0|||0|0|1994403.847|1225457.415|529951.227|280|0|0|0|
124|1662275827.560191|2022-09-04 09:17:07.560191+02|16384|test|17|2423749|0|301679|27458192|10032925|4878906|7423481|2422839|0|0|1|100212736|0|||0|0|2010416.645|1235173.278|534298.019|282|0|0|0|
125|1662275828.571477|2022-09-04 09:17:08.571477+02|16384|test|17|2443476|0|301810|27679076|10073202|4918564|7443204|2442562|0|0|1|100212736|0|||0|0|2026429.643|1244883.254|538639.988|284|0|0|0|
126|1662275829.583648|2022-09-04 09:17:09.583648+02|16384|test|17|2463221|0|301953|27900364|10113538|4958258|7462945|2462303|0|0|1|100212736|0|||0|0|2042442.463|1254591.843|542981.507|286|0|0|0|
127|1662275830.594128|2022-09-04 09:17:10.594128+02|16384|test|17|2482136|0|302143|28112528|10152207|4996292|7481856|2481214|0|0|1|100212736|0|||0|0|2058453.32|1264316.033|547268.883|288|0|0|0|
128|1662275831.604642|2022-09-04 09:17:11.604642+02|16384|test|17|2501772|0|302218|28332260|10192315|5035768|7501488|2500846|0|0|1|100212736|0|||0|0|2074466.02|1274115.465|551551.565|290|0|0|0|
129|1662275832.616133|2022-09-04 09:17:12.616133+02|16384|test|17|2521464|0|302332|28553259|10232605|5075356|7521176|2520534|0|0|1|100212736|0|||0|0|2090478.946|1283883.655|555847.279|292|0|0|0|
