run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662948170.433638|2022-09-12 04:02:50.433638+02|16384|test|17|31433272|0|77611011|97419296|531812050|31657289|500084094|29004|0|0|10|10020478976|0|||0|0|15427328.053|13669502.833|3342.013|1855|0|0|0|
11|1662948171.443206|2022-09-12 04:02:51.443206+02|16384|test|17|31436324|0|77616969|97478051|531821393|31663597|500087142|32052|0|0|10|10020478976|0|||0|0|15443377.644|13684978.088|3626.054|1857|0|0|0|
12|1662948172.452468|2022-09-12 04:02:52.452468+02|16384|test|17|31439350|0|77622932|97536317|531830662|31669853|500090164|35074|0|0|10|10020478976|0|||0|0|15459448.324|13700540.148|3880.497|1859|0|0|0|
13|1662948173.463591|2022-09-12 04:02:53.463591+02|16384|test|17|31442261|0|77628663|97592382|531839588|31675879|500093071|37981|0|0|10|10020478976|0|||0|0|15475488.132|13716050.751|4138.419|1861|0|0|0|
14|1662948174.475915|2022-09-12 04:02:54.475915+02|16384|test|17|31445285|0|77634585|97650646|531848848|31682131|500096091|41001|0|0|10|10020478976|0|||0|0|15491536.306|13731575.478|4398.552|1863|0|0|0|
15|1662948175.485680|2022-09-12 04:02:55.48568+02|16384|test|17|31448285|0|77640511|97708338|531858039|31688335|500099087|43997|0|0|10|10020478976|0|||0|0|15507581.895|13747067.401|4671.508|1865|0|0|0|
16|1662948176.494783|2022-09-12 04:02:56.494783+02|16384|test|17|31451284|0|77646399|97766061|531867221|31694537|500102082|46992|0|0|10|10020478976|0|||0|0|15523628.791|13762579.255|4938.859|1867|0|0|0|
17|1662948177.504255|2022-09-12 04:02:57.504255+02|16384|test|17|31454310|0|77652365|97824294|531876482|31700793|500105104|50014|0|0|10|10020478976|0|||0|0|15539672.344|13778044.972|5220.794|1869|0|0|0|
18|1662948178.513648|2022-09-12 04:02:58.513648+02|16384|test|17|31457195|0|77658043|97879764|531885328|31706767|500107985|52895|0|0|10|10020478976|0|||0|0|15555729.199|13793585.13|5480.091|1871|0|0|0|
19|1662948179.523884|2022-09-12 04:02:59.523884+02|16384|test|17|31460031|0|77663612|97934324|531894022|31712643|500110817|55727|0|0|10|10020478976|0|||0|0|15571795.086|13809146.316|5732.393|1873|0|0|0|
20|1662948180.533147|2022-09-12 04:03:00.533147+02|16384|test|17|31462722|0|77668910|97986234|531902282|31718229|500113504|58414|0|0|10|10020478976|0|||0|0|15587877.208|13824757.837|5966.215|1875|0|0|0|
21|1662948181.542645|2022-09-12 04:03:01.542645+02|16384|test|17|31465563|0|77674515|98040842|531910991|31724115|500116341|61251|0|0|10|10020478976|0|||0|0|15603924.716|13840261.12|6235.768|1877|0|0|0|
22|1662948182.552854|2022-09-12 04:03:02.552854+02|16384|test|17|31468317|0|77679901|98093618|531919428|31729827|500119091|64001|0|0|10|10020478976|0|||0|0|15619969.574|13855818.203|6482.18|1879|0|0|0|
23|1662948183.561898|2022-09-12 04:03:03.561898+02|16384|test|17|31471094|0|77685378|98147058|531927931|31735585|500121864|66774|0|0|10|10020478976|0|||0|0|15636008.669|13871355.414|6729.041|1881|0|0|0|
24|1662948184.571668|2022-09-12 04:03:04.571668+02|16384|test|17|31473989|0|77691040|98202776|531936802|31741579|500124755|69665|0|0|10|10020478976|0|||0|0|15652104.624|13886892.963|7000.397|1883|0|0|0|
25|1662948185.581812|2022-09-12 04:03:05.581812+02|16384|test|17|31476928|0|77696836|98259271|531945802|31747661|500127690|72600|0|0|10|10020478976|0|||0|0|15668211.764|13902450.493|7269.698|1885|0|0|0|
26|1662948186.591728|2022-09-12 04:03:06.591728+02|16384|test|17|31479683|0|77702235|98312188|531954240|31753375|500130441|75351|0|0|10|10020478976|0|||0|0|15684387.159|13918145.054|7510.522|1887|0|0|0|
27|1662948187.601069|2022-09-12 04:03:07.601069+02|16384|test|17|31480037|0|77702915|98319355|531955503|31754287|500130791|75701|0|0|10|10020478976|0|||0|0|15686394.409|13920086.773|7541.786|1889|0|0|0|
28|1662948188.614791|2022-09-12 04:03:08.614791+02|16384|test|17|31482656|0|77708052|98369840|531963536|31759729|500133406|78316|0|0|10|10020478976|0|||0|0|15708980.698|13942192.458|7778.025|1891|0|0|0|
29|1662948189.627450|2022-09-12 04:03:09.62745+02|16384|test|17|31484380|0|77711399|98403041|531968889|31763381|500135126|80036|0|0|10|10020478976|0|||0|0|15725020.073|13957799.215|7993.447|1893|0|0|0|
30|1662948190.636629|2022-09-12 04:03:10.636629+02|16384|test|17|31487308|0|77717173|98459378|531977852|31769441|500138050|82960|0|0|10|10020478976|0|||0|0|15741079.437|13973325.353|8261.18|1895|0|0|0|
31|1662948191.646058|2022-09-12 04:03:11.646058+02|16384|test|17|31490228|0|77722866|98515581|531986791|31775485|500140966|85876|0|0|10|10020478976|0|||0|0|15757124.073|13988825.356|8527.871|1897|0|0|0|
32|1662948192.655039|2022-09-12 04:03:12.655039+02|16384|test|17|31492666|0|77727632|98562513|531994283|31780565|500143400|88310|0|0|10|10020478976|0|||0|0|15773184.073|14004428.296|8758.284|1899|0|0|0|
33|1662948193.664153|2022-09-12 04:03:13.664153+02|16384|test|17|31494858|0|77731918|98604793|532001042|31785153|500145588|90498|0|0|10|10020478976|0|||0|0|15789231.701|14020058.911|8963.254|1901|0|0|0|
34|1662948194.672902|2022-09-12 04:03:14.672902+02|16384|test|17|31497664|0|77737411|98658771|532009631|31790969|500148390|93300|0|0|10|10020478976|0|||0|0|15805280.102|14035558.359|9230.483|1903|0|0|0|
35|1662948195.682478|2022-09-12 04:03:15.682478+02|16384|test|17|31500515|0|77743024|98713666|532018354|31796875|500151237|96147|0|0|10|10020478976|0|||0|0|15821319.814|14051024.28|9512.314|1905|0|0|0|
36|1662948196.692620|2022-09-12 04:03:16.69262+02|16384|test|17|31502262|0|77746438|98747369|532023783|31800573|500152980|97890|0|0|10|10020478976|0|||0|0|15831344.324|14060670.782|9699.008|1907|0|0|0|
37|1662948197.702294|2022-09-12 04:03:17.702294+02|16384|test|17|31504163|0|77750143|98783977|532029666|31804579|500154877|99787|0|0|10|10020478976|0|||0|0|15852495.224|14081463.747|9871.572|1909|0|0|0|
38|1662948198.711799|2022-09-12 04:03:18.711799+02|16384|test|17|31506264|0|77754291|98824549|532036149|31808985|500156974|101884|0|0|10|10020478976|0|||0|0|15868538.587|14097086.689|10077.648|1911|0|0|0|
39|1662948199.720890|2022-09-12 04:03:19.72089+02|16384|test|17|31509162|0|77759939|98880204|532045019|31814985|500159868|104778|0|0|10|10020478976|0|||0|0|15884586.977|14112588.287|10361.501|1913|0|0|0|
40|1662948200.730204|2022-09-12 04:03:20.730204+02|16384|test|17|31511884|0|77765288|98932555|532053360|31820633|500162586|107496|0|0|10|10020478976|0|||0|0|15899630.509|14127096.703|10627.979|1915|0|0|0|
41|1662948201.739056|2022-09-12 04:03:21.739056+02|16384|test|17|31514930|0|77771249|98990956|532062653|31826929|500165628|110538|0|0|10|10020478976|0|||0|0|15916688.215|14143576.307|10922.668|1917|0|0|0|
42|1662948202.748282|2022-09-12 04:03:22.748282+02|16384|test|17|31517774|0|77776824|99045601|532071347|31832821|500168468|113378|0|0|10|10020478976|0|||0|0|15932733.68|14159112.3|11181.84|1919|0|0|0|
43|1662948203.758242|2022-09-12 04:03:23.758242+02|16384|test|17|31520719|0|77782655|99102156|532080351|31838915|500171409|116319|0|0|10|10020478976|0|||0|0|15948781.973|14174596.122|11465.316|1921|0|0|0|
44|1662948204.767880|2022-09-12 04:03:24.76788+02|16384|test|17|31522172|0|77785495|99130182|532084889|31842025|500172858|117768|0|0|10|10020478976|0|||0|0|15964867.116|14190368.828|11625.33|1923|0|0|0|
45|1662948205.777021|2022-09-12 04:03:25.777021+02|16384|test|17|31524891|0|77790890|99182600|532093221|31847667|500175573|120483|0|0|10|10020478976|0|||0|0|15980907.402|14205884.659|11895.447|1925|0|0|0|
46|1662948206.786144|2022-09-12 04:03:26.786144+02|16384|test|17|31527846|0|77796640|99239145|532102249|31853781|500178524|123434|0|0|10|10020478976|0|||0|0|15996948.312|14221371.067|12177.528|1927|0|0|0|
47|1662948207.795993|2022-09-12 04:03:27.795993+02|16384|test|17|31530755|0|77802384|99294992|532111141|31859803|500181429|126339|0|0|10|10020478976|0|||0|0|16012994.132|14236848.01|12459.878|1929|0|0|0|
48|1662948208.806444|2022-09-12 04:03:28.806444+02|16384|test|17|31533667|0|77808079|99350808|532120032|31865831|500184337|129247|0|0|10|10020478976|0|||0|0|16029059.793|14252372.812|12736.08|1931|0|0|0|
49|1662948209.816401|2022-09-12 04:03:29.816401+02|16384|test|17|31535618|0|77811620|99385937|532125654|31869663|500186284|131055|0|0|10|10020478976|0|||0|0|16045329.107|14268258.991|12928.561|1933|0|0|0|
50|1662948210.826708|2022-09-12 04:03:30.826708+02|16384|test|17|31538335|0|77817241|99440562|532134369|31875575|500188997|133907|0|0|10|10020478976|0|||0|0|16061416.712|14283795.853|13204.141|1935|0|0|0|
51|1662948211.836936|2022-09-12 04:03:31.836936+02|16384|test|17|31541277|0|77822864|99494911|532142817|31881297|500191754|136845|0|0|10|10020478976|0|||0|0|16077465.71|14299262.477|13497.175|1937|0|0|0|
52|1662948212.846160|2022-09-12 04:03:32.84616+02|16384|test|17|31544068|0|77828526|99550766|532151906|31887449|500194722|139632|0|0|10|10020478976|0|||0|0|16093516.993|14314815.085|13751.124|1939|0|0|0|
53|1662948213.856947|2022-09-12 04:03:33.856947+02|16384|test|17|31546894|0|77834078|99604987|532160546|31893305|500197544|142454|0|0|10|10020478976|0|||0|0|16109562.039|14330281.139|14041.065|1941|0|0|0|
54|1662948214.869055|2022-09-12 04:03:34.869055+02|16384|test|17|31548805|0|77837845|99641793|532166456|31897331|500199451|144361|0|0|10|10020478976|0|||0|0|16127196.138|14347536.108|14231.178|1943|0|0|0|
55|1662948215.878768|2022-09-12 04:03:35.878768+02|16384|test|17|31551790|0|77843680|99698900|532175552|31903505|500202432|147342|0|0|10|10020478976|0|||0|0|16144402.153|14364179.642|14519.148|1945|0|0|0|
56|1662948216.892172|2022-09-12 04:03:36.892172+02|16384|test|17|31554577|0|77849161|99752390|532184084|31909283|500205215|150125|0|0|10|10020478976|0|||0|0|16160462.647|14379721.299|14778.479|1947|0|0|0|
57|1662948217.901940|2022-09-12 04:03:37.90194+02|16384|test|17|31557470|0|77854801|99807792|532192921|31915273|500208104|153014|0|0|10|10020478976|0|||0|0|16176517.73|14395241.978|15049.144|1949|0|0|0|
58|1662948218.912786|2022-09-12 04:03:38.912786+02|16384|test|17|31560368|0|77860521|99863515|532201774|31921273|500210998|155908|0|0|10|10020478976|0|||0|0|16192580.446|14410760.854|15325.608|1951|0|0|0|
59|1662948219.926139|2022-09-12 04:03:39.926139+02|16384|test|17|31563102|0|77865848|99915931|532210128|31926945|500213728|158638|0|0|10|10020478976|0|||0|0|16208629.156|14426256.217|15604.133|1953|0|0|0|
60|1662948220.937496|2022-09-12 04:03:40.937496+02|16384|test|17|31565016|0|77870420|99955538|532217196|31931254|500215639|160543|0|0|10|10020478976|0|||0|0|16226908.427|14444161.514|15799.342|1955|0|0|0|
61|1662948221.946784|2022-09-12 04:03:41.946784+02|16384|test|17|31567422|0|77875148|100001731|532224629|31936342|500218041|162945|0|0|10|10020478976|0|||0|0|16242939.379|14459741.252|16027.784|1957|0|0|0|
62|1662948222.956721|2022-09-12 04:03:42.956721+02|16384|test|17|31568840|0|77877916|100029115|532229060|31939382|500219455|164359|0|0|10|10020478976|0|||0|0|16250966.68|14467512.62|16157.798|1959|0|0|0|
63|1662948223.965454|2022-09-12 04:03:43.965454+02|16384|test|17|31570793|0|77881708|100066561|532235077|31943492|500221404|166308|0|0|10|10020478976|0|||0|0|16271685.996|14487841.372|16355.267|1961|0|0|0|
64|1662948224.975273|2022-09-12 04:03:44.975273+02|16384|test|17|31573679|0|77887422|100121912|532243889|31949468|500224286|169190|0|0|10|10020478976|0|||0|0|16287729.98|14503311.91|16647.698|1963|0|0|0|
65|1662948225.984692|2022-09-12 04:03:45.984692+02|16384|test|17|31576597|0|77893140|100177689|532252792|31955508|500227200|172104|0|0|10|10020478976|0|||0|0|16303786.901|14518830.963|16912.754|1965|0|0|0|
66|1662948226.994094|2022-09-12 04:03:46.994094+02|16384|test|17|31579522|0|77898871|100233684|532261708|31961562|500230121|175025|0|0|10|10020478976|0|||0|0|16319844.849|14534395.478|17165.814|1967|0|0|0|
67|1662948228.005655|2022-09-12 04:03:48.005655+02|16384|test|17|31582297|0|77904313|100286915|532270182|31967316|500232892|177796|0|0|10|10020478976|0|||0|0|16335896.325|14549953.479|17406.22|1969|0|0|0|
68|1662948229.015176|2022-09-12 04:03:49.015176+02|16384|test|17|31583724|0|77907098|100314339|532274632|31970374|500234315|179219|0|0|10|10020478976|0|||0|0|16351944.06|14565712.477|17554.445|1971|0|0|0|
69|1662948230.024528|2022-09-12 04:03:50.024528+02|16384|test|17|31586472|0|77912470|100366835|532283011|31976074|500237059|181963|0|0|10|10020478976|0|||0|0|16367997.808|14581236.268|17823.821|1973|0|0|0|
70|1662948231.033899|2022-09-12 04:03:51.033899+02|16384|test|17|31589362|0|77918124|100421977|532291813|31982058|500239945|184849|0|0|10|10020478976|0|||0|0|16384072.013|14596781.642|18090.904|1975|0|0|0|
71|1662948232.043268|2022-09-12 04:03:52.043268+02|16384|test|17|31592341|0|77923970|100478872|532300880|31988220|500242920|187824|0|0|10|10020478976|0|||0|0|16400128.77|14612338.572|18339.115|1977|0|0|0|
72|1662948233.052908|2022-09-12 04:03:53.052908+02|16384|test|17|31595143|0|77929484|100532424|532309425|31994028|500245718|190622|0|0|10|10020478976|0|||0|0|16416177.343|14627909.122|18584.149|1979|0|0|0|
73|1662948234.062018|2022-09-12 04:03:54.062018+02|16384|test|17|31598026|0|77935140|100587435|532318222|31999998|500248597|193501|0|0|10|10020478976|0|||0|0|16432255.579|14643465.27|18838.456|1981|0|0|0|
74|1662948235.071517|2022-09-12 04:03:55.071517+02|16384|test|17|31600906|0|77940800|100642333|532326992|32005962|500251473|196377|0|0|10|10020478976|0|||0|0|16448308.643|14658953.925|19108.096|1983|0|0|0|
75|1662948236.080875|2022-09-12 04:03:56.080875+02|16384|test|17|31602853|0|77944617|100679579|532332989|32010060|500253416|198320|0|0|10|10020478976|0|||0|0|16464365.223|14674608.491|19307.548|1985|0|0|0|
76|1662948237.089757|2022-09-12 04:03:57.089757+02|16384|test|17|31605821|0|77950442|100736276|532342025|32016200|500256380|201284|0|0|10|10020478976|0|||0|0|16480419.485|14690087.458|19589.952|1987|0|0|0|
77|1662948238.099232|2022-09-12 04:03:58.099232+02|16384|test|17|31608726|0|77956153|100791779|532350869|32022214|500259281|204185|0|0|10|10020478976|0|||0|0|16496470.745|14705625.213|19839.825|1989|0|0|0|
78|1662948239.109796|2022-09-12 04:03:59.109796+02|16384|test|17|31611557|0|77961699|100845853|532359495|32028080|500262108|207012|0|0|10|10020478976|0|||0|0|16512528.521|14721175.123|20095.506|1991|0|0|0|
79|1662948240.119105|2022-09-12 04:04:00.119105+02|16384|test|17|31614354|0|77967186|100899259|532368012|32033878|500264901|209805|0|0|10|10020478976|0|||0|0|16528590.133|14736702.637|20355.97|1993|0|0|0|
80|1662948241.128640|2022-09-12 04:04:01.12864+02|16384|test|17|31617273|0|77972899|100955080|532376911|32039920|500267816|212720|0|0|10|10020478976|0|||0|0|16544645.788|14752185.786|20637.496|1995|0|0|0|
81|1662948242.139828|2022-09-12 04:04:02.139828+02|16384|test|17|31619941|0|77978123|101006140|532385058|32045460|500270480|215384|0|0|10|10020478976|0|||0|0|16562652.885|14769599.322|20932.91|1997|0|0|0|
82|1662948243.150219|2022-09-12 04:04:03.150219+02|16384|test|17|31622213|0|77982574|101049588|532392012|32050208|500272748|217652|0|0|10|10020478976|0|||0|0|16578727.731|14785251.991|21141.773|1999|0|0|0|
83|1662948244.159371|2022-09-12 04:04:04.159371+02|16384|test|17|31624926|0|77987898|101101373|532400291|32055838|500275457|220361|0|0|10|10020478976|0|||0|0|16594800.019|14800840.716|21386.407|2001|0|0|0|
84|1662948245.168776|2022-09-12 04:04:05.168776+02|16384|test|17|31627858|0|77993637|101157138|532409206|32061906|500278385|223289|0|0|10|10020478976|0|||0|0|16610843.655|14816321.274|21656.528|2003|0|0|0|
85|1662948246.178027|2022-09-12 04:04:06.178027+02|16384|test|17|31630260|0|77998338|101203123|532416558|32066914|500280783|225687|0|0|10|10020478976|0|||0|0|16626891.001|14831913.253|21884.697|2005|0|0|0|
86|1662948247.187176|2022-09-12 04:04:07.187176+02|16384|test|17|31633093|0|78003921|101257139|532425173|32072784|500283612|228516|0|0|10|10020478976|0|||0|0|16642944.038|14847424.365|22156.472|2007|0|0|0|
87|1662948248.195930|2022-09-12 04:04:08.19593+02|16384|test|17|31636183|0|78009944|101316052|532434561|32079168|500286698|231602|0|0|10|10020478976|0|||0|0|16659991.438|14863914.385|22433.934|2009|0|0|0|
88|1662948249.205561|2022-09-12 04:04:09.205561+02|16384|test|17|31639315|0|78016090|101375876|532444070|32085636|500289826|234730|0|0|10|10020478976|0|||0|0|16677045.374|14880347.957|22735.505|2011|0|0|0|
89|1662948250.214597|2022-09-12 04:04:10.214597+02|16384|test|17|31641917|0|78021211|101425617|532452018|32091044|500292424|237328|0|0|10|10020478976|0|||0|0|16691091.752|14893906.355|22978.243|2013|0|0|0|
90|1662948251.223433|2022-09-12 04:04:11.223433+02|16384|test|17|31644379|0|78026050|101472623|532459535|32096172|500294882|239786|0|0|10|10020478976|0|||0|0|16715242.886|14917638.793|23193.895|2015|0|0|0|
91|1662948252.233140|2022-09-12 04:04:12.23314+02|16384|test|17|31646973|0|78031153|101522077|532467454|32101564|500297472|242376|0|0|10|10020478976|0|||0|0|16731297.044|14933253.991|23412.434|2017|0|0|0|
92|1662948253.242402|2022-09-12 04:04:13.242402+02|16384|test|17|31649608|0|78036352|101572259|532475483|32107038|500300103|245007|0|0|10|10020478976|0|||0|0|16747345.491|14948807.458|23649.931|2019|0|0|0|
93|1662948254.251434|2022-09-12 04:04:14.251434+02|16384|test|17|31651025|0|78039111|101599316|532479891|32110076|500301516|246420|0|0|10|10020478976|0|||0|0|16765608.827|14966764.806|23804.61|2021|0|0|0|
94|1662948255.261249|2022-09-12 04:04:15.261249+02|16384|test|17|31653806|0|78044592|101652342|532488370|32115842|500304293|249197|0|0|10|10020478976|0|||0|0|16781657.554|14982248.539|24082.716|2023|0|0|0|
95|1662948256.270650|2022-09-12 04:04:16.27065+02|16384|test|17|31656832|0|78050532|101709907|532497570|32122098|500307315|252219|0|0|10|10020478976|0|||0|0|16797707.206|14997751.74|24358.512|2025|0|0|0|
96|1662948257.279954|2022-09-12 04:04:17.279954+02|16384|test|17|31659896|0|78056549|101768219|532506880|32128430|500310375|255279|0|0|10|10020478976|0|||0|0|16813755.162|15013225.907|24640.325|2027|0|0|0|
97|1662948258.289259|2022-09-12 04:04:18.289259+02|16384|test|17|31662847|0|78062295|101824339|532515852|32134536|500313322|258226|0|0|10|10020478976|0|||0|0|16829800.135|15028672.739|24933.466|2029|0|0|0|
98|1662948259.299239|2022-09-12 04:04:19.299239+02|16384|test|17|31665781|0|78068114|101880363|532524778|32140608|500316252|261156|0|0|10|10020478976|0|||0|0|16845862.848|15044163.876|25215.873|2031|0|0|0|
99|1662948260.308300|2022-09-12 04:04:20.3083+02|16384|test|17|31667749|0|78071932|101917860|532530826|32144748|500318216|263120|0|0|10|10020478976|0|||0|0|16861920.116|15059811.285|25418.84|2033|0|0|0|
100|1662948261.317022|2022-09-12 04:04:21.317022+02|16384|test|17|31670389|0|78077116|101968378|532538875|32150232|500320852|265756|0|0|10|10020478976|0|||0|0|16877992.696|15075398.804|25659.527|2035|0|0|0|
101|1662948262.326367|2022-09-12 04:04:22.326367+02|16384|test|17|31673420|0|78083071|102025994|532548082|32156498|500323879|268783|0|0|10|10020478976|0|||0|0|16894052.648|15090914.041|25931.382|2037|0|0|0|
102|1662948263.336067|2022-09-12 04:04:23.336067+02|16384|test|17|31676430|0|78088945|102083177|532557215|32162722|500326885|271789|0|0|10|10020478976|0|||0|0|16910094.641|15106395.32|26214.13|2039|0|0|0|
103|1662948264.345490|2022-09-12 04:04:24.34549+02|16384|test|17|31679419|0|78094796|102139868|532566280|32168904|500329870|274774|0|0|10|10020478976|0|||0|0|16926160.582|15121919.227|26487.628|2041|0|0|0|
104|1662948265.355321|2022-09-12 04:04:25.355321+02|16384|test|17|31681993|0|78099838|102188711|532574110|32174256|500332440|277344|0|0|10|10020478976|0|||0|0|16943443.588|15138738.011|26725.083|2043|0|0|0|
105|1662948266.364690|2022-09-12 04:04:26.36469+02|16384|test|17|31684607|0|78104956|102238344|532582059|32179688|500335050|279954|0|0|10|10020478976|0|||0|0|16959479.17|15154262.583|26980.698|2045|0|0|0|
106|1662948267.374391|2022-09-12 04:04:27.374391+02|16384|test|17|31687510|0|78110613|102293560|532590874|32185698|500337949|282853|0|0|10|10020478976|0|||0|0|16975528.596|15169748.812|27259.423|2047|0|0|0|
107|1662948268.384079|2022-09-12 04:04:28.384079+02|16384|test|17|31690539|0|78116547|102351107|532600043|32191960|500340974|285878|0|0|10|10020478976|0|||0|0|16991585.981|15185211.083|27547.379|2049|0|0|0|
108|1662948269.393271|2022-09-12 04:04:29.393271+02|16384|test|17|31693471|0|78122290|102406679|532608941|32198028|500343902|288806|0|0|10|10020478976|0|||0|0|17007656.991|15200754.929|27808.665|2051|0|0|0|
109|1662948270.402778|2022-09-12 04:04:30.402778+02|16384|test|17|31696510|0|78128310|102464431|532618164|32204310|500346937|291841|0|0|10|10020478976|0|||0|0|17023708.442|15216221.284|28093.986|2053|0|0|0|
110|1662948271.417274|2022-09-12 04:04:31.417274+02|16384|test|17|31698564|0|78132314|102503566|532624462|32208622|500348987|293891|0|0|10|10020478976|0|||0|0|17039804.853|15231906.73|28298.53|2055|0|0|0|
111|1662948272.426670|2022-09-12 04:04:32.42667+02|16384|test|17|31698568|0|78132314|102504021|532624676|32208834|500348987|293891|0|0|10|10020478976|0|||0|0|17039809.795|15231908.663|28298.53|2057|0|0|0|
112|1662948273.435828|2022-09-12 04:04:33.435828+02|16384|test|17|31701881|0|78138821|102566800|532634704|32215664|500352296|297200|0|0|10|10020478976|0|||0|0|17071357.404|15262834.164|28606.895|2059|0|0|0|
113|1662948274.445683|2022-09-12 04:04:34.445683+02|16384|test|17|31705263|0|78145434|102630779|532644918|32222632|500355674|300578|0|0|10|10020478976|0|||0|0|17090418.885|15281280.408|28911.87|2061|0|0|0|
114|1662948275.456345|2022-09-12 04:04:35.456345+02|16384|test|17|31708338|0|78151521|102689066|532654233|32228986|500358745|303649|0|0|10|10020478976|0|||0|0|17107466.996|15297735.022|29201.369|2063|0|0|0|
115|1662948276.466621|2022-09-12 04:04:36.466621+02|16384|test|17|31711244|0|78157215|102744179|532663056|32235002|500361647|306551|0|0|10|10020478976|0|||0|0|17123522.923|15313262.3|29468.113|2065|0|0|0|
116|1662948277.477812|2022-09-12 04:04:37.477812+02|16384|test|17|31714261|0|78163140|102801356|532672193|32241240|500364660|309564|0|0|10|10020478976|0|||0|0|17139578.741|15328777.12|29737.09|2067|0|0|0|
117|1662948278.488650|2022-09-12 04:04:38.48865+02|16384|test|17|31716306|0|78167148|102840296|532678449|32245534|500366701|311605|0|0|10|10020478976|0|||0|0|17150620.312|15339435.469|29923.301|2069|0|0|0|
118|1662948279.499451|2022-09-12 04:04:39.499451+02|16384|test|17|31719230|0|78172878|102895681|532687309|32251586|500369621|314525|0|0|10|10020478976|0|||0|0|17171806.117|15360027.013|30217.06|2071|0|0|0|
119|1662948280.509099|2022-09-12 04:04:40.509099+02|16384|test|17|31722175|0|78180402|102954709|532697547|32258098|500372557|317467|0|0|10|10020478976|0|||0|0|17187870.448|15375524.735|30498.327|2073|0|0|0|
120|1662948281.519453|2022-09-12 04:04:41.519453+02|16384|test|17|31723855|0|78183693|102986873|532702803|32261743|500374233|319143|0|0|10|10020478976|0|||0|0|17196900.341|15384236.946|30651.409|2075|0|0|0|
121|1662948282.528749|2022-09-12 04:04:42.528749+02|16384|test|17|31725634|0|78187150|103020802|532708277|32265505|500376008|320918|0|0|10|10020478976|0|||0|0|17217270.487|15404285.638|30812.204|2077|0|0|0|
122|1662948283.538388|2022-09-12 04:04:43.538388+02|16384|test|17|31728259|0|78192292|103070648|532716255|32270959|500378629|323539|0|0|10|10020478976|0|||0|0|17233447.445|15419950.741|31065.15|2079|0|0|0|
123|1662948284.547623|2022-09-12 04:04:44.547623+02|16384|test|17|31730976|0|78197638|103122225|532724507|32276597|500381342|326252|0|0|10|10020478976|0|||0|0|17249578.872|15435561.067|31323.437|2081|0|0|0|
124|1662948285.558036|2022-09-12 04:04:45.558036+02|16384|test|17|31733646|0|78202876|103173049|532732630|32282141|500384008|328918|0|0|10|10020478976|0|||0|0|17265788.496|15451300.217|31555.628|2083|0|0|0|
