run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662325568.342273|2022-09-04 23:06:08.342273+02|16434|test|17|38068631|0|69267499|126031582|138463335|38325513|100082815|71725|0|0|2|2004107264|0|||0|0|14989009.578|10020055.179|14860.027|1761|0|0|0|
11|1662325569.355304|2022-09-04 23:06:09.355304+02|16434|test|17|38070171|0|69270167|126061200|138468092|38328797|100084247|73261|0|0|2|2004107264|0|||0|0|15004177.435|10034627.973|15203.502|1763|0|0|0|
12|1662325570.365627|2022-09-04 23:06:10.365627+02|16434|test|17|38071869|0|69273094|126093881|138473317|38332397|100086045|74955|0|0|2|2004107264|0|||0|0|15021221.509|10051031.486|15556.794|1765|0|0|0|
13|1662325571.375160|2022-09-04 23:06:11.37516+02|16434|test|17|38073327|0|69275635|126122025|138477828|38335517|100087499|76409|0|0|2|2004107264|0|||0|0|15037450.253|10066712.948|15876.441|1767|0|0|0|
14|1662325572.384413|2022-09-04 23:06:12.384413+02|16434|test|17|38074935|0|69278403|126153001|138482772|38338937|100089103|78013|0|0|2|2004107264|0|||0|0|15053509.476|10082228.588|16190.659|1769|0|0|0|
15|1662325573.396590|2022-09-04 23:06:13.39659+02|16434|test|17|38076482|0|69281070|126182718|138487524|38342235|100090646|79556|0|0|2|2004107264|0|||0|0|15069639.467|10097795.653|16502.009|1771|0|0|0|
16|1662325574.406939|2022-09-04 23:06:14.406939+02|16434|test|17|38078201|0|69284047|126215769|138492801|38345877|100092361|81271|0|0|2|2004107264|0|||0|0|15085777.92|10113317.523|16858.267|1773|0|0|0|
17|1662325575.417780|2022-09-04 23:06:15.41778+02|16434|test|17|38079760|0|69286746|126245765|138497599|38349199|100093916|82826|0|0|2|2004107264|0|||0|0|15101922.966|10128899.087|17186.565|1775|0|0|0|
18|1662325576.431258|2022-09-04 23:06:16.431258+02|16434|test|17|38081521|0|69289802|126279721|138503009|38352925|100095673|84583|0|0|2|2004107264|0|||0|0|15118046.154|10144398.063|17557.038|1777|0|0|0|
19|1662325577.441193|2022-09-04 23:06:17.441193+02|16434|test|17|38083284|0|69292813|126313563|138508408|38356655|100097432|86342|0|0|2|2004107264|0|||0|0|15134182.951|10159828.185|17934.493|1779|0|0|0|
20|1662325578.451209|2022-09-04 23:06:18.451209+02|16434|test|17|38084694|0|69295219|126340759|138512769|38359679|100098838|87748|0|0|2|2004107264|0|||0|0|15150330.983|10175483.659|18225.801|1781|0|0|0|
21|1662325579.460804|2022-09-04 23:06:19.460804+02|16434|test|17|38086288|0|69297973|126371526|138517675|38363071|100100428|89338|0|0|2|2004107264|0|||0|0|15166682.791|10191200.235|18584.85|1783|0|0|0|
22|1662325580.470490|2022-09-04 23:06:20.47049+02|16434|test|17|38087716|0|69300402|126398973|138522090|38366131|100101852|90762|0|0|2|2004107264|0|||0|0|15182819.429|10206867.599|18851.06|1785|0|0|0|
23|1662325581.480043|2022-09-04 23:06:21.480043+02|16434|test|17|38089159|0|69302887|126426842|138526564|38369221|100103291|92201|0|0|2|2004107264|0|||0|0|15198967.08|10222498.342|19151.578|1787|0|0|0|
24|1662325582.490453|2022-09-04 23:06:22.490453+02|16434|test|17|38090759|0|69305633|126459171|138532520|38372890|100104888|93792|0|0|2|2004107264|0|||0|0|15214094.702|10237036.918|19472.782|1789|0|0|0|
25|1662325583.500292|2022-09-04 23:06:23.500292+02|16434|test|17|38092303|0|69308315|126489872|138537590|38376410|100106428|95332|0|0|2|2004107264|0|||0|0|15231272.464|10253676.488|19772.202|1791|0|0|0|
26|1662325584.510590|2022-09-04 23:06:24.51059+02|16434|test|17|38093741|0|69310746|126517366|138542001|38379490|100107862|96766|0|0|2|2004107264|0|||0|0|15247390.502|10269323.174|20030.021|1793|0|0|0|
27|1662325585.520088|2022-09-04 23:06:25.520088+02|16434|test|17|38095193|0|69313115|126544598|138546458|38382598|100109310|98120|0|0|2|2004107264|0|||0|0|15262442.713|10283904.998|20296.422|1795|0|0|0|
28|1662325586.531447|2022-09-04 23:06:26.531447+02|16434|test|17|38096989|0|69316262|126579550|138551955|38386394|100111102|100006|0|0|2|2004107264|0|||0|0|15279646.654|10300526.668|20631.936|1797|0|0|0|
29|1662325587.541030|2022-09-04 23:06:27.54103+02|16434|test|17|38098416|0|69318671|126606953|138556361|38389452|100112525|101429|0|0|2|2004107264|0|||0|0|15295759.447|10316211.055|20873.387|1799|0|0|0|
30|1662325588.551900|2022-09-04 23:06:28.5519+02|16434|test|17|38099924|0|69321317|126636061|138561007|38392672|100114029|102933|0|0|2|2004107264|0|||0|0|15311847.854|10331837.823|21135.065|1801|0|0|0|
31|1662325589.561430|2022-09-04 23:06:29.56143+02|16434|test|17|38101670|0|69324280|126669522|138566348|38396368|100115771|104675|0|0|2|2004107264|0|||0|0|15327940.127|10347331.834|21470.55|1803|0|0|0|
32|1662325590.571441|2022-09-04 23:06:30.571441+02|16434|test|17|38103058|0|69326685|126696261|138570641|38399348|100117155|106059|0|0|2|2004107264|0|||0|0|15344142.099|10363013.997|21772.928|1805|0|0|0|
33|1662325591.580972|2022-09-04 23:06:31.580972+02|16434|test|17|38104501|0|69329107|126723771|138575071|38402438|100118594|107498|0|0|2|2004107264|0|||0|0|15360284.505|10378696.289|22030.707|1807|0|0|0|
34|1662325592.590676|2022-09-04 23:06:32.590676+02|16434|test|17|38105893|0|69331482|126750464|138579355|38405426|100119982|108886|0|0|2|2004107264|0|||0|0|15376398.252|10394291.965|22328.353|1809|0|0|0|
35|1662325593.600891|2022-09-04 23:06:33.600891+02|16434|test|17|38107592|0|69334377|126783163|138584560|38409028|100121677|110581|0|0|2|2004107264|0|||0|0|15392461.376|10409779.934|22656.533|1811|0|0|0|
36|1662325594.611898|2022-09-04 23:06:34.611898+02|16434|test|17|38109137|0|69337012|126812669|138589287|38412322|100123218|112122|0|0|2|2004107264|0|||0|0|15408588.086|10425332.147|23001.851|1813|0|0|0|
37|1662325595.621311|2022-09-04 23:06:35.621311+02|16434|test|17|38110547|0|69339430|126839757|138593628|38415346|100124624|113528|0|0|2|2004107264|0|||0|0|15424721.685|10440995.567|23272.372|1815|0|0|0|
38|1662325596.631688|2022-09-04 23:06:36.631688+02|16434|test|17|38111950|0|69341832|126866530|138597951|38418356|100126023|114927|0|0|2|2004107264|0|||0|0|15440855.856|10456619.89|23537.956|1817|0|0|0|
39|1662325597.641910|2022-09-04 23:06:37.64191+02|16434|test|17|38113752|0|69344911|126900837|138603440|38422164|100127821|116725|0|0|2|2004107264|0|||0|0|15457005.194|10472205.28|23856.033|1819|0|0|0|
40|1662325598.653308|2022-09-04 23:06:38.653308+02|16434|test|17|38115169|0|69347370|126927937|138607795|38425202|100129234|118138|0|0|2|2004107264|0|||0|0|15473187.047|10487862.082|24147.525|1821|0|0|0|
41|1662325599.662683|2022-09-04 23:06:39.662683+02|16434|test|17|38116554|0|69349587|126952618|138611782|38427988|100130523|119427|0|0|2|2004107264|0|||0|0|15488351.342|10502538.681|24426.296|1823|0|0|0|
42|1662325600.672148|2022-09-04 23:06:40.672148+02|16434|test|17|38118205|0|69352518|126985877|138617084|38431682|100132262|121166|0|0|2|2004107264|0|||0|0|15505510.206|10519107.129|24753.34|1825|0|0|0|
43|1662325601.682729|2022-09-04 23:06:41.682729+02|16434|test|17|38121231|0|69357763|127043342|138626156|38437938|100135284|124188|0|0|2|2004107264|0|||0|0|15521638.986|10534229.465|25341.682|1827|0|0|0|
44|1662325602.691965|2022-09-04 23:06:42.691965+02|16434|test|17|38124199|0|69362940|127099469|138635061|38444078|100138248|127152|0|0|2|2004107264|0|||0|0|15537722.582|10549430.249|25871.485|1829|0|0|0|
45|1662325603.702083|2022-09-04 23:06:43.702083+02|16434|test|17|38125345|0|69364878|127120942|138638616|38446574|100139390|128226|0|0|2|2004107264|0|||0|0|15553801.56|10565086|26117.778|1831|0|0|0|
46|1662325604.712034|2022-09-04 23:06:44.712034+02|16434|test|17|38128396|0|69370325|127179123|138647783|38452880|100142239|131341|0|0|2|2004107264|0|||0|0|15568943.531|10579274.118|26697.23|1833|0|0|0|
47|1662325605.722214|2022-09-04 23:06:45.722214+02|16434|test|17|38130762|0|69374434|127224264|138654919|38457816|100144799|133703|0|0|2|2004107264|0|||0|0|15586147.695|10595728.895|27141.806|1835|0|0|0|
48|1662325606.732761|2022-09-04 23:06:46.732761+02|16434|test|17|38131899|0|69376380|127245840|138658436|38460294|100145932|134836|0|0|2|2004107264|0|||0|0|15602297.421|10611488.261|27349.763|1837|0|0|0|
49|1662325607.743414|2022-09-04 23:06:47.743414+02|16434|test|17|38133184|0|69378586|127270306|138662399|38463068|100147213|136117|0|0|2|2004107264|0|||0|0|15618435.063|10627191.013|27599.671|1839|0|0|0|
50|1662325608.753552|2022-09-04 23:06:48.753552+02|16434|test|17|38134530|0|69380990|127295975|138666534|38465964|100148555|137459|0|0|2|2004107264|0|||0|0|15634537.164|10642883.82|27826.978|1841|0|0|0|
51|1662325609.763899|2022-09-04 23:06:49.763899+02|16434|test|17|38135833|0|69383229|127320676|138670539|38468774|100149854|138758|0|0|2|2004107264|0|||0|0|15649625.095|10657520.174|28066.966|1843|0|0|0|
52|1662325610.776257|2022-09-04 23:06:50.776257+02|16434|test|17|38137256|0|69385721|127347861|138674917|38471824|100151273|140177|0|0|2|2004107264|0|||0|0|15666723.47|10674147.507|28332.627|1845|0|0|0|
53|1662325611.786411|2022-09-04 23:06:51.786411+02|16434|test|17|38138550|0|69387989|127372413|138678888|38474616|100152563|141467|0|0|2|2004107264|0|||0|0|15682818.322|10689818.095|28561.565|1847|0|0|0|
54|1662325612.797860|2022-09-04 23:06:52.79786+02|16434|test|17|38139928|0|69390375|127398611|138683110|38477576|100153937|142841|0|0|2|2004107264|0|||0|0|15698963.173|10705459.468|28853.411|1849|0|0|0|
55|1662325613.809322|2022-09-04 23:06:53.809322+02|16434|test|17|38141300|0|69392738|127424744|138687321|38480524|100155305|144209|0|0|2|2004107264|0|||0|0|15715061.855|10721080.089|29129.056|1851|0|0|0|
56|1662325614.819200|2022-09-04 23:06:54.8192+02|16434|test|17|38142552|0|69394952|127448655|138691179|38483232|100156553|145457|0|0|2|2004107264|0|||0|0|15731162.858|10736729.843|29392.682|1853|0|0|0|
57|1662325615.828478|2022-09-04 23:06:55.828478+02|16434|test|17|38143964|0|69397387|127475373|138695505|38486260|100157961|146865|0|0|2|2004107264|0|||0|0|15747274.407|10752388.752|29644.093|1855|0|0|0|
58|1662325616.838202|2022-09-04 23:06:56.838202+02|16434|test|17|38145258|0|69399646|127499837|138699458|38489052|100159251|148155|0|0|2|2004107264|0|||0|0|15763403.495|10768072.929|29909.502|1857|0|0|0|
59|1662325617.847937|2022-09-04 23:06:57.847937+02|16434|test|17|38146681|0|69402075|127526854|138703819|38492102|100160670|149574|0|0|2|2004107264|0|||0|0|15779529.557|10783756.817|30154.829|1859|0|0|0|
60|1662325618.858241|2022-09-04 23:06:58.858241+02|16434|test|17|38148282|0|69404856|127557240|138708690|38495508|100162267|151171|0|0|2|2004107264|0|||0|0|15795640.601|10799313.058|30481.009|1861|0|0|0|
61|1662325619.868361|2022-09-04 23:06:59.868361+02|16434|test|17|38149626|0|69407181|127582605|138712803|38498400|100163607|152511|0|0|2|2004107264|0|||0|0|15811781.457|10814983.143|30751.3|1863|0|0|0|
62|1662325620.878784|2022-09-04 23:07:00.878784+02|16434|test|17|38151122|0|69409756|127610940|138717372|38501596|100165099|154003|0|0|2|2004107264|0|||0|0|15827923.489|10830619.771|31050.554|1865|0|0|0|
63|1662325621.889299|2022-09-04 23:07:01.889299+02|16434|test|17|38152683|0|69412457|127640476|138722122|38504922|100166656|155560|0|0|2|2004107264|0|||0|0|15844023.181|10846116.851|31406.999|1867|0|0|0|
64|1662325622.899872|2022-09-04 23:07:02.899872+02|16434|test|17|38154034|0|69414771|127665953|138726251|38507828|100168003|156907|0|0|2|2004107264|0|||0|0|15860153.341|10861779.09|31672.011|1869|0|0|0|
65|1662325623.911235|2022-09-04 23:07:03.911235+02|16434|test|17|38155375|0|69417099|127691440|138730374|38510714|100169340|158244|0|0|2|2004107264|0|||0|0|15876288.141|10877476.393|31925.368|1871|0|0|0|
66|1662325624.923156|2022-09-04 23:07:04.923156+02|16434|test|17|38156908|0|69419713|127720269|138735027|38513984|100170869|159773|0|0|2|2004107264|0|||0|0|15892336.022|10893016.558|32206.893|1873|0|0|0|
67|1662325625.932464|2022-09-04 23:07:05.932464+02|16434|test|17|38158282|0|69421966|127745628|138739225|38516936|100172239|161057|0|0|2|2004107264|0|||0|0|15907462.131|10907647.262|32483.308|1875|0|0|0|
68|1662325626.941819|2022-09-04 23:07:06.941819+02|16434|test|17|38159672|0|69424416|127771831|138743470|38519920|100173625|162443|0|0|2|2004107264|0|||0|0|15923574.884|10923277.664|32720.549|1877|0|0|0|
69|1662325627.953313|2022-09-04 23:07:07.953313+02|16434|test|17|38161159|0|69427048|127800269|138747976|38523098|100175108|164012|0|0|2|2004107264|0|||0|0|15940667.856|10939918.219|32965.931|1879|0|0|0|
70|1662325628.963215|2022-09-04 23:07:08.963215+02|16434|test|17|38162627|0|69429590|127827999|138752466|38526238|100176474|165476|0|0|2|2004107264|0|||0|0|15955842.444|10954608.485|33243.903|1881|0|0|0|
71|1662325629.972743|2022-09-04 23:07:09.972743+02|16434|test|17|38164031|0|69431916|127854030|138756755|38529250|100177972|166792|0|0|2|2004107264|0|||0|0|15971905.632|10970198.265|33504.371|1883|0|0|0|
72|1662325630.983141|2022-09-04 23:07:10.983141+02|16434|test|17|38165381|0|69434243|127879151|138760638|38531990|100179318|168222|0|0|2|2004107264|0|||0|0|15988009.765|10985883.161|33744.434|1885|0|0|0|
73|1662325631.993167|2022-09-04 23:07:11.993167+02|16434|test|17|38166878|0|69436889|127908147|138765424|38535352|100180716|169715|0|0|2|2004107264|0|||0|0|16004116.234|11001492.863|34023.061|1887|0|0|0|
74|1662325633.005547|2022-09-04 23:07:13.005547+02|16434|test|17|38168374|0|69439446|127936388|138769970|38538548|100182303|171207|0|0|2|2004107264|0|||0|0|16021262.831|11018150|34300.946|1889|0|0|0|
75|1662325634.016376|2022-09-04 23:07:14.016376+02|16434|test|17|38169625|0|69441522|127959173|138773573|38541090|100183550|172454|0|0|2|2004107264|0|||0|0|16036365.546|11032859.009|34532.101|1891|0|0|0|
76|1662325635.028812|2022-09-04 23:07:15.028812+02|16434|test|17|38171050|0|69444037|127987058|138778162|38544308|100184971|173875|0|0|2|2004107264|0|||0|0|16052457.117|11048511.453|34780.522|1893|0|0|0|
77|1662325636.038370|2022-09-04 23:07:16.03837+02|16434|test|17|38173051|0|69447448|128024622|138784178|38548514|100186968|175872|0|0|2|2004107264|0|||0|0|16069580.214|11064936.562|35189.344|1895|0|0|0|
78|1662325637.047879|2022-09-04 23:07:17.047879+02|16434|test|17|38174682|0|69450292|128055404|138789129|38551980|100188595|177499|0|0|2|2004107264|0|||0|0|16085708.048|11080503.532|35525.654|1897|0|0|0|
79|1662325638.057670|2022-09-04 23:07:18.05767+02|16434|test|17|38176341|0|69453165|128086755|138794146|38555502|100190250|179154|0|0|2|2004107264|0|||0|0|16101839.881|11096133.666|35824.594|1899|0|0|0|
80|1662325639.070708|2022-09-04 23:07:19.070708+02|16434|test|17|38177901|0|69455812|128116051|138798870|38558826|100191806|180710|0|0|2|2004107264|0|||0|0|16116988.02|11110791.65|36112.109|1901|0|0|0|
81|1662325640.080449|2022-09-04 23:07:20.080449+02|16434|test|17|38179595|0|69458714|128147979|138803982|38562418|100193496|182400|0|0|2|2004107264|0|||0|0|16133083.723|11126329.035|36451.922|1903|0|0|0|
82|1662325641.091055|2022-09-04 23:07:21.091055+02|16434|test|17|38181413|0|69461850|128182150|138809450|38566258|100195310|184214|0|0|2|2004107264|0|||0|0|16150226.097|11142917.722|36776.731|1905|0|0|0|
83|1662325642.101521|2022-09-04 23:07:22.101521+02|16434|test|17|38183061|0|69465135|128215388|138815545|38570005|100196949|185859|0|0|2|2004107264|0|||0|0|16166347.398|11158542.988|37066.196|1907|0|0|0|
84|1662325643.112214|2022-09-04 23:07:23.112214+02|16434|test|17|38184794|0|69468112|128248417|138821027|38573927|100198678|187588|0|0|2|2004107264|0|||0|0|16182498.171|11174104.374|37412.74|1909|0|0|0|
85|1662325644.123805|2022-09-04 23:07:24.123805+02|16434|test|17|38186320|0|69470713|128276153|138825356|38576979|100200200|189110|0|0|2|2004107264|0|||0|0|16197596.742|11188729.215|37685.47|1911|0|0|0|
86|1662325645.136148|2022-09-04 23:07:25.136148+02|16434|test|17|38188139|0|69473936|128311422|138831138|38581025|100202015|190925|0|0|2|2004107264|0|||0|0|16214771.053|11205285.74|38050.934|1913|0|0|0|
87|1662325646.147484|2022-09-04 23:07:26.147484+02|16434|test|17|38189875|0|69476940|128344027|138836371|38584701|100203747|192657|0|0|2|2004107264|0|||0|0|16230869.32|11220799.878|38412.099|1915|0|0|0|
88|1662325647.158133|2022-09-04 23:07:27.158133+02|16434|test|17|38191777|0|69480270|128379681|138842074|38588709|100205645|194555|0|0|2|2004107264|0|||0|0|16246962.438|11236226.578|38815.207|1917|0|0|0|
89|1662325648.167496|2022-09-04 23:07:28.167496+02|16434|test|17|38193158|0|69482591|128404523|138845984|38591473|100207022|195932|0|0|2|2004107264|0|||0|0|16262062.948|11250838.156|39109.094|1919|0|0|0|
90|1662325649.177460|2022-09-04 23:07:29.17746+02|16434|test|17|38194780|0|69485483|128435897|138851139|38595123|100208640|197550|0|0|2|2004107264|0|||0|0|16279201.966|11267424.094|39421.516|1921|0|0|0|
91|1662325650.189299|2022-09-04 23:07:30.189299+02|16434|test|17|38196459|0|69488369|128467012|138856152|38598685|100210315|199225|0|0|2|2004107264|0|||0|0|16295296.517|11282968.743|39731.401|1923|0|0|0|
92|1662325651.201593|2022-09-04 23:07:31.201593+02|16434|test|17|38198063|0|69491154|128497099|138860995|38602097|100211915|200825|0|0|2|2004107264|0|||0|0|16311434.956|11298390.234|40134.429|1925|0|0|0|
93|1662325652.212960|2022-09-04 23:07:32.21296+02|16434|test|17|38199887|0|69494343|128531163|138866450|38605949|100213735|202645|0|0|2|2004107264|0|||0|0|16327491.999|11313839.407|40499.185|1927|0|0|0|
94|1662325653.225081|2022-09-04 23:07:33.225081+02|16434|test|17|38201768|0|69497595|128566260|138872089|38609915|100215612|204522|0|0|2|2004107264|0|||0|0|16343610.525|11329274.367|40879.083|1929|0|0|0|
95|1662325654.235258|2022-09-04 23:07:34.235258+02|16434|test|17|38203725|0|69500988|128602864|138877947|38614033|100217565|206475|0|0|2|2004107264|0|||0|0|16359710.267|11344550.279|41354.649|1931|0|0|0|
96|1662325655.245057|2022-09-04 23:07:35.245057+02|16434|test|17|38205726|0|69504471|128640175|138883925|38618239|100219562|208472|0|0|2|2004107264|0|||0|0|16375813.411|11359830.489|41871.012|1933|0|0|0|
97|1662325656.256599|2022-09-04 23:07:36.256599+02|16434|test|17|38207521|0|69507608|128673770|138889317|38622033|100221353|210263|0|0|2|2004107264|0|||0|0|16391890.031|11375075.284|42398.94|1935|0|0|0|
98|1662325657.267396|2022-09-04 23:07:37.267396+02|16434|test|17|38209335|0|69510727|128707376|138894736|38625865|100223163|212073|0|0|2|2004107264|0|||0|0|16407979.785|11390484.635|42793.626|1937|0|0|0|
99|1662325658.277387|2022-09-04 23:07:38.277387+02|16434|test|17|38210964|0|69513530|128737855|138899653|38629327|100224788|213698|0|0|2|2004107264|0|||0|0|16424076.792|11406031.641|43108.633|1939|0|0|0|
100|1662325659.289932|2022-09-04 23:07:39.289932+02|16434|test|17|38212689|0|69516541|128770069|138904829|38632981|100226509|215419|0|0|2|2004107264|0|||0|0|16440193.455|11421430.41|43526.775|1941|0|0|0|
101|1662325660.299154|2022-09-04 23:07:40.299154+02|16434|test|17|38214294|0|69519305|128799975|138909663|38636395|100228110|217020|0|0|2|2004107264|0|||0|0|16456283.244|11436966.459|43838.16|1943|0|0|0|
102|1662325661.309132|2022-09-04 23:07:41.309132+02|16434|test|17|38216148|0|69522535|128834398|138915211|38640307|100229960|218870|0|0|2|2004107264|0|||0|0|16472393.467|11452355.693|44243.368|1945|0|0|0|
103|1662325662.319941|2022-09-04 23:07:42.319941+02|16434|test|17|38217715|0|69525250|128863487|138919921|38643645|100231523|220433|0|0|2|2004107264|0|||0|0|16488502.861|11467941.598|44538.293|1947|0|0|0|
104|1662325663.329687|2022-09-04 23:07:43.329687+02|16434|test|17|38219318|0|69528040|128893280|138924717|38647055|100233122|222032|0|0|2|2004107264|0|||0|0|16504647.866|11483452.462|44917.396|1949|0|0|0|
105|1662325664.339482|2022-09-04 23:07:44.339482+02|16434|test|17|38220794|0|69530561|128920794|138929174|38650211|100234594|223504|0|0|2|2004107264|0|||0|0|16520780.432|11499094.219|45190.264|1951|0|0|0|
106|1662325665.351109|2022-09-04 23:07:45.351109+02|16434|test|17|38222319|0|69533202|128949079|138933758|38653465|100236115|225025|0|0|2|2004107264|0|||0|0|16536882.377|11514699.58|45487.131|1953|0|0|0|
107|1662325666.361163|2022-09-04 23:07:46.361163+02|16434|test|17|38223775|0|69535687|128976064|138938135|38656581|100237567|226477|0|0|2|2004107264|0|||0|0|16553036.107|11530359.664|45771.916|1955|0|0|0|
108|1662325667.371285|2022-09-04 23:07:47.371285+02|16434|test|17|38225247|0|69538205|129003254|138942550|38659729|100239035|227945|0|0|2|2004107264|0|||0|0|16569151.298|11545972.474|46064.719|1957|0|0|0|
109|1662325668.380880|2022-09-04 23:07:48.38088+02|16434|test|17|38226597|0|69540538|129028569|138946641|38662633|100240381|229291|0|0|2|2004107264|0|||0|0|16585225.85|11561610.182|46315.202|1959|0|0|0|
110|1662325669.390122|2022-09-04 23:07:49.390122+02|16434|test|17|38228025|0|69542945|129054070|138950680|38665499|100241805|230715|0|0|2|2004107264|0|||0|0|16600339.815|11576244.135|46572.168|1961|0|0|0|
111|1662325670.399753|2022-09-04 23:07:50.399753+02|16434|test|17|38229637|0|69545776|129085130|138955791|38669121|100243413|232323|0|0|2|2004107264|0|||0|0|16617531.625|11592903.786|46890.757|1963|0|0|0|
112|1662325671.410047|2022-09-04 23:07:51.410047+02|16434|test|17|38231139|0|69548332|129113038|138960306|38672329|100244911|233821|0|0|2|2004107264|0|||0|0|16633665.962|11608586.356|47148.363|1965|0|0|0|
113|1662325672.419480|2022-09-04 23:07:52.41948+02|16434|test|17|38232622|0|69550869|129140713|138964781|38675499|100246390|235300|0|0|2|2004107264|0|||0|0|16649836.077|11624253.982|47448.306|1967|0|0|0|
114|1662325673.437082|2022-09-04 23:07:53.437082+02|16434|test|17|38234120|0|69553486|129168595|138969284|38678699|100247884|236794|0|0|2|2004107264|0|||0|0|16665946.765|11639811.552|47745.585|1969|0|0|0|
115|1662325674.446794|2022-09-04 23:07:54.446794+02|16434|test|17|38235670|0|69556130|129197264|138973925|38682003|100249430|238340|0|0|2|2004107264|0|||0|0|16682031.97|11655404.442|48027.66|1971|0|0|0|
116|1662325675.456928|2022-09-04 23:07:55.456928+02|16434|test|17|38237346|0|69559009|129228363|138978946|38685559|100251102|240012|0|0|2|2004107264|0|||0|0|16698147.373|11670887.652|48425.606|1973|0|0|0|
117|1662325676.468421|2022-09-04 23:07:56.468421+02|16434|test|17|38238926|0|69561705|129257505|138983667|38688923|100252678|241588|0|0|2|2004107264|0|||0|0|16714281.52|11686448.772|48753.678|1975|0|0|0|
118|1662325677.479234|2022-09-04 23:07:57.479234+02|16434|test|17|38240331|0|69564166|129283701|138987905|38691937|100254079|242989|0|0|2|2004107264|0|||0|0|16730391.169|11702098.508|49011.486|1977|0|0|0|
119|1662325678.500140|2022-09-04 23:07:58.50014+02|16434|test|17|38241802|0|69566690|129310961|138992328|38695083|100255546|244456|0|0|2|2004107264|0|||0|0|16746517.092|11717752.496|49284.44|1979|0|0|0|
120|1662325679.511584|2022-09-04 23:07:59.511584+02|16434|test|17|38243208|0|69569083|129336918|138996548|38698099|100256948|245858|0|0|2|2004107264|0|||0|0|16761655.753|11732345.379|49609.163|1981|0|0|0|
121|1662325680.522426|2022-09-04 23:08:00.522426+02|16434|test|17|38244775|0|69571807|129365882|139001229|38701437|100258511|247421|0|0|2|2004107264|0|||0|0|16778811.44|11749019.023|49890.616|1983|0|0|0|
122|1662325681.533449|2022-09-04 23:08:01.533449+02|16434|test|17|38246520|0|69574815|129398144|139006439|38705131|100260252|249162|0|0|2|2004107264|0|||0|0|16794884.021|11764472.063|50257.072|1985|0|0|0|
123|1662325682.543043|2022-09-04 23:08:02.543043+02|16434|test|17|38248027|0|69577433|129426249|139010975|38708349|100261755|250665|0|0|2|2004107264|0|||0|0|16811040.493|11780075.475|50586.834|1987|0|0|0|
124|1662325683.552292|2022-09-04 23:08:03.552292+02|16434|test|17|38249593|0|69580142|129455145|139015660|38711685|100263317|252227|0|0|2|2004107264|0|||0|0|16827126.127|11795658.344|50883.626|1989|0|0|0|
