run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662837082.147845|2022-09-10 21:11:22.147845+02|16384|test|17|181939|0|16783909|1130891|500304348|189809|500055094|4|0|0|10|10020478976|0|||0|0|1691720.739|1666696.368|500.243|53|0|0|0|
11|1662837083.177277|2022-09-10 21:11:23.177277+02|16384|test|17|201240|0|16821471|1190269|500323859|209318|500055094|4|0|0|10|10020478976|0|||0|0|1707745.399|1680072.265|500.243|55|0|0|0|
12|1662837084.207537|2022-09-10 21:11:24.207537+02|16384|test|17|221708|0|16861366|1253149|500344537|229994|500055094|4|0|0|10|10020478976|0|||0|0|1723774.561|1693457.803|500.243|57|0|0|0|
13|1662837085.232324|2022-09-10 21:11:25.232324+02|16384|test|17|241291|0|16899511|1313354|500364330|249785|500055094|4|0|0|10|10020478976|0|||0|0|1739795.299|1706920.415|500.243|59|0|0|0|
14|1662837086.253784|2022-09-10 21:11:26.253784+02|16384|test|17|261993|0|16939800|1377010|500385242|270695|500055094|4|0|0|10|10020478976|0|||0|0|1755812.94|1720064.849|500.243|61|0|0|0|
15|1662837087.288472|2022-09-10 21:11:27.288472+02|16384|test|17|281905|0|16978498|1438307|500405364|290815|500055094|4|0|0|10|10020478976|0|||0|0|1771833.455|1733532.571|500.243|63|0|0|0|
16|1662837088.313318|2022-09-10 21:11:28.313318+02|16384|test|17|301850|0|17017304|1499661|500425519|310968|500055094|4|0|0|10|10020478976|0|||0|0|1787859.452|1746829.935|500.243|65|0|0|0|
17|1662837089.354240|2022-09-10 21:11:29.35424+02|16384|test|17|322570|0|17057615|1563385|500446449|331896|500055094|4|0|0|10|10020478976|0|||0|0|1803887.932|1760093.61|500.243|67|0|0|0|
18|1662837090.416076|2022-09-10 21:11:30.416076+02|16384|test|17|343218|0|17097807|1626868|500467307|352752|500055094|4|0|0|10|10020478976|0|||0|0|1819921.365|1773299.162|500.243|69|0|0|0|
19|1662837091.472819|2022-09-10 21:11:31.472819+02|16384|test|17|363511|0|17137267|1689308|500487810|373253|500055094|4|0|0|10|10020478976|0|||0|0|1835954.312|1786461.515|500.243|71|0|0|0|
20|1662837092.512566|2022-09-10 21:11:32.512566+02|16384|test|17|384463|0|17178014|1753756|500508972|394413|500055094|4|0|0|10|10020478976|0|||0|0|1851988.121|1799550.733|500.243|73|0|0|0|
21|1662837093.561975|2022-09-10 21:11:33.561975+02|16384|test|17|404757|0|17217534|1816141|500529476|414915|500055094|4|0|0|10|10020478976|0|||0|0|1868010.919|1812778.748|500.243|75|0|0|0|
22|1662837094.593965|2022-09-10 21:11:34.593965+02|16384|test|17|424991|0|17256919|1878361|500549920|435357|500055094|4|0|0|10|10020478976|0|||0|0|1884031.045|1825980.323|500.243|77|0|0|0|
23|1662837095.619830|2022-09-10 21:11:35.61983+02|16384|test|17|445986|0|17297748|1942942|500571125|456560|500055094|4|0|0|10|10020478976|0|||0|0|1900055.697|1839185.408|500.243|79|0|0|0|
24|1662837096.641585|2022-09-10 21:11:36.641585+02|16384|test|17|466859|0|17338346|2007144|500592208|477641|500055094|4|0|0|10|10020478976|0|||0|0|1916079.29|1852277.036|500.243|81|0|0|0|
25|1662837097.673346|2022-09-10 21:11:37.673346+02|16384|test|17|487512|0|17378590|2070600|500613071|498502|500055094|4|0|0|10|10020478976|0|||0|0|1932101.975|1865403.462|500.243|83|0|0|0|
26|1662837098.728268|2022-09-10 21:11:38.728268+02|16384|test|17|508296|0|17419020|2134525|500634065|519494|500055094|4|0|0|10|10020478976|0|||0|0|1948149.622|1878545.073|500.243|85|0|0|0|
27|1662837099.749268|2022-09-10 21:11:39.749268+02|16384|test|17|529476|0|17460282|2199598|500655455|540882|500055094|4|0|0|10|10020478976|0|||0|0|1964169.666|1891681.084|500.243|87|0|0|0|
28|1662837100.786948|2022-09-10 21:11:40.786948+02|16384|test|17|549972|0|17500191|2262604|500676161|561586|500055094|4|0|0|10|10020478976|0|||0|0|1980189.288|1904819.897|500.243|89|0|0|0|
29|1662837101.827942|2022-09-10 21:11:41.827942+02|16384|test|17|576933|0|17552628|2345407|500703332|588755|500055094|4|0|0|10|10020478976|0|||0|0|2001220.418|1921977.041|500.243|91|0|0|0|
30|1662837102.860449|2022-09-10 21:11:42.860449+02|16384|test|17|612219|0|17621329|2453571|500738828|624249|500055094|4|0|0|10|10020478976|0|||0|0|2028250.36|1943876.85|500.243|93|0|0|0|
31|1662837103.911640|2022-09-10 21:11:43.91164+02|16384|test|17|632773|0|17661336|2516769|500759592|645011|500055094|4|0|0|10|10020478976|0|||0|0|2044285.793|1956942.619|500.243|95|0|0|0|
32|1662837104.969651|2022-09-10 21:11:44.969651+02|16384|test|17|654529|0|17703697|2583623|500781558|666975|500055094|4|0|0|10|10020478976|0|||0|0|2060335.78|1969893.191|500.243|97|0|0|0|
33|1662837106.050379|2022-09-10 21:11:46.050379+02|16384|test|17|675413|0|17744273|2647902|500802652|688067|500055094|4|0|0|10|10020478976|0|||0|0|2076393.249|1982934.337|500.243|99|0|0|0|
34|1662837107.139269|2022-09-10 21:11:47.139269+02|16384|test|17|697265|0|17786796|2715074|500824714|710127|500055094|4|0|0|10|10020478976|0|||0|0|2092431.7|1995824.93|500.243|101|0|0|0|
35|1662837108.198577|2022-09-10 21:11:48.198577+02|16384|test|17|718427|0|17828035|2780080|500846086|731497|500055094|4|0|0|10|10020478976|0|||0|0|2108475.871|2008863.067|500.243|103|0|0|0|
36|1662837109.234102|2022-09-10 21:11:49.234102+02|16384|test|17|739748|0|17869542|2845613|500867617|753026|500055094|4|0|0|10|10020478976|0|||0|0|2124494.435|2021771.212|500.243|105|0|0|0|
37|1662837110.264579|2022-09-10 21:11:50.264579+02|16384|test|17|760726|0|17910356|2910124|500888805|774212|500055094|4|0|0|10|10020478976|0|||0|0|2140522.881|2034674.352|500.243|107|0|0|0|
38|1662837111.317136|2022-09-10 21:11:51.317136+02|16384|test|17|781638|0|17951031|2974444|500909927|795332|500055094|4|0|0|10|10020478976|0|||0|0|2156551.451|2047698.733|500.243|109|0|0|0|
39|1662837112.343118|2022-09-10 21:11:52.343118+02|16384|test|17|803281|0|17993122|3041003|500931780|817183|500055094|4|0|0|10|10020478976|0|||0|0|2172571.795|2060594.264|500.243|111|0|0|0|
40|1662837113.397575|2022-09-10 21:11:53.397575+02|16384|test|17|824881|0|18031360|3107275|500953590|838991|500055094|4|0|0|10|10020478976|0|||0|0|2188617.456|2073448.998|500.243|113|0|0|0|
41|1662837114.450181|2022-09-10 21:11:54.450181+02|16384|test|17|846489|0|18077345|3173690|500975408|860807|500055094|4|0|0|10|10020478976|0|||0|0|2204662.274|2086353.605|500.243|115|0|0|0|
42|1662837115.503438|2022-09-10 21:11:55.503438+02|16384|test|17|868098|0|18119390|3240125|500997227|882624|500055094|4|0|0|10|10020478976|0|||0|0|2220705.604|2099351.316|500.243|117|0|0|0|
43|1662837116.588519|2022-09-10 21:11:56.588519+02|16384|test|17|889688|0|18161373|3306527|501019027|904422|500055094|4|0|0|10|10020478976|0|||0|0|2236747.813|2112302.21|500.243|119|0|0|0|
44|1662837117.660894|2022-09-10 21:11:57.660894+02|16384|test|17|911482|0|18203800|3373505|501041031|926424|500055094|4|0|0|10|10020478976|0|||0|0|2252788.121|2125107.519|500.243|121|0|0|0|
45|1662837118.722912|2022-09-10 21:11:58.722912+02|16384|test|17|933115|0|18245952|3439953|501062874|948265|500055094|4|0|0|10|10020478976|0|||0|0|2268831.799|2137964.459|500.243|123|0|0|0|
46|1662837119.765027|2022-09-10 21:11:59.765027+02|16384|test|17|954375|0|18287343|3505297|501084344|969733|500055094|4|0|0|10|10020478976|0|||0|0|2284858.42|2150770.106|500.243|125|0|0|0|
47|1662837120.843903|2022-09-10 21:12:00.843903+02|16384|test|17|991005|0|18358689|3617599|501122075|1006583|500055094|4|0|0|10|10020478976|0|||0|0|2311905.367|2172549.847|500.243|127|0|0|0|
48|1662837121.865706|2022-09-10 21:12:01.865706+02|16384|test|17|1017029|0|18409342|3697501|501148309|1032815|500055094|4|0|0|10|10020478976|0|||0|0|2330931.182|2187827.423|500.243|129|0|0|0|
49|1662837122.909017|2022-09-10 21:12:02.909017+02|16384|test|17|1041503|0|18457031|3772617|501172993|1057497|500055094|4|0|0|10|10020478976|0|||0|0|2348967.717|2202272.451|500.243|131|0|0|0|
50|1662837123.989318|2022-09-10 21:12:03.989318+02|16384|test|17|1063521|0|18499922|3840251|501195221|1079723|500055094|4|0|0|10|10020478976|0|||0|0|2365000.635|2215173.212|500.243|133|0|0|0|
51|1662837125.062892|2022-09-10 21:12:05.062892+02|16384|test|17|1084419|0|18540620|3904478|501216329|1100829|500055094|4|0|0|10|10020478976|0|||0|0|2381043.345|2228117.171|500.243|135|0|0|0|
52|1662837126.137055|2022-09-10 21:12:06.137055+02|16384|test|17|1106327|0|18583302|3971771|501238447|1122945|500055094|4|0|0|10|10020478976|0|||0|0|2397079.884|2240993.428|500.243|137|0|0|0|
53|1662837127.170381|2022-09-10 21:12:07.170381+02|16384|test|17|1127631|0|18624757|4037271|501259961|1144457|500055094|4|0|0|10|10020478976|0|||0|0|2413105.05|2253908.571|500.243|139|0|0|0|
54|1662837128.235253|2022-09-10 21:12:08.235253+02|16384|test|17|1149304|0|18666958|4103870|501281844|1166338|500055094|4|0|0|10|10020478976|0|||0|0|2429151.617|2266808.492|500.243|141|0|0|0|
55|1662837129.287456|2022-09-10 21:12:09.287456+02|16384|test|17|1171100|0|18709385|4170858|501303850|1188342|500055094|4|0|0|10|10020478976|0|||0|0|2445189.998|2279759.314|500.243|143|0|0|0|
56|1662837130.351548|2022-09-10 21:12:10.351548+02|16384|test|17|1193035|0|18752044|4238309|501325995|1210485|500055094|4|0|0|10|10020478976|0|||0|0|2461230.424|2292727.537|500.243|145|0|0|0|
57|1662837131.384595|2022-09-10 21:12:11.384595+02|16384|test|17|1214481|0|18793831|4304187|501347651|1232139|500055094|4|0|0|10|10020478976|0|||0|0|2477250.545|2305608.126|500.243|147|0|0|0|
58|1662837132.442058|2022-09-10 21:12:12.442058+02|16384|test|17|1236501|0|18836616|4371937|501369881|1254367|500055094|4|0|0|10|10020478976|0|||0|0|2493286.146|2318518.979|500.243|149|0|0|0|
59|1662837133.464328|2022-09-10 21:12:13.464328+02|16384|test|17|1258114|0|18878666|4438387|501391704|1276188|500055094|4|0|0|10|10020478976|0|||0|0|2509307.873|2331333.293|500.243|151|0|0|0|
60|1662837134.503823|2022-09-10 21:12:14.503823+02|16384|test|17|1280355|0|18921901|4506792|501414155|1298637|500055094|4|0|0|10|10020478976|0|||0|0|2525337.054|2344171.725|500.243|153|0|0|0|
61|1662837135.601801|2022-09-10 21:12:15.601801+02|16384|test|17|1302305|0|18964603|4574275|501436315|1320795|500055094|4|0|0|10|10020478976|0|||0|0|2541379.336|2357014.148|500.243|155|0|0|0|
62|1662837136.640562|2022-09-10 21:12:16.640562+02|16384|test|17|1323769|0|19006331|4640302|501457989|1342467|500055094|4|0|0|10|10020478976|0|||0|0|2557411.4|2369977.289|500.243|157|0|0|0|
63|1662837137.690008|2022-09-10 21:12:17.690008+02|16384|test|17|1345861|0|19049345|4708183|501480291|1364767|500055094|4|0|0|10|10020478976|0|||0|0|2573445.46|2382910.346|500.243|159|0|0|0|
64|1662837138.751068|2022-09-10 21:12:18.751068+02|16384|test|17|1367728|0|19091841|4775457|501502368|1386842|500055094|4|0|0|10|10020478976|0|||0|0|2589493.368|2395719.214|500.243|161|0|0|0|
65|1662837139.818536|2022-09-10 21:12:19.818536+02|16384|test|17|1389428|0|19134118|4842115|501524278|1408750|500055094|4|0|0|10|10020478976|0|||0|0|2605537.871|2408560.441|500.243|163|0|0|0|
66|1662837140.880623|2022-09-10 21:12:20.880623+02|16384|test|17|1432738|0|19218444|4974774|501567798|1452268|500055094|4|0|0|10|10020478976|0|||0|0|2637583.367|2434237.097|500.243|165|0|0|0|
67|1662837141.911332|2022-09-10 21:12:21.911332+02|16384|test|17|1454616|0|19260994|5042049|501589886|1474354|500055094|4|0|0|10|10020478976|0|||0|0|2653609.14|2447122.198|500.243|167|0|0|0|
68|1662837142.976541|2022-09-10 21:12:22.976541+02|16384|test|17|1476092|0|19302717|5108141|501611572|1496038|500055094|4|0|0|10|10020478976|0|||0|0|2669662.393|2459985.524|500.243|169|0|0|0|
69|1662837144.013067|2022-09-10 21:12:24.013067+02|16384|test|17|1497777|0|19344931|5174787|501633467|1517931|500055094|4|0|0|10|10020478976|0|||0|0|2685685.368|2472900.884|500.243|171|0|0|0|
70|1662837145.038450|2022-09-10 21:12:25.03845+02|16384|test|17|1519728|0|19387717|5242191|501655628|1540090|500055094|4|0|0|10|10020478976|0|||0|0|2701710.247|2485782.476|500.243|173|0|0|0|
71|1662837146.120340|2022-09-10 21:12:26.12034+02|16384|test|17|1541750|0|19430596|5309857|501677860|1562320|500055094|4|0|0|10|10020478976|0|||0|0|2717730.12|2498679.64|500.243|175|0|0|0|
72|1662837147.195745|2022-09-10 21:12:27.195745+02|16384|test|17|1563718|0|19473470|5377258|501700038|1584496|500055094|4|0|0|10|10020478976|0|||0|0|2733781.449|2511582.375|500.243|177|0|0|0|
73|1662837148.253671|2022-09-10 21:12:28.253671+02|16384|test|17|1585580|0|19516034|5444439|501722110|1606566|500055094|4|0|0|10|10020478976|0|||0|0|2749823.571|2524491.72|500.243|179|0|0|0|
74|1662837149.298491|2022-09-10 21:12:29.298491+02|16384|test|17|1607229|0|19558162|5510991|501743969|1628423|500055094|4|0|0|10|10020478976|0|||0|0|2765857.725|2537343.061|500.243|181|0|0|0|
75|1662837150.354534|2022-09-10 21:12:30.354534+02|16384|test|17|1629397|0|19601284|5579144|501766347|1650799|500055094|4|0|0|10|10020478976|0|||0|0|2781892.283|2550198.656|500.243|183|0|0|0|
76|1662837151.405645|2022-09-10 21:12:31.405645+02|16384|test|17|1650742|0|19642824|5644764|501787902|1672352|500055094|4|0|0|10|10020478976|0|||0|0|2797932.927|2563151.421|500.243|185|0|0|0|
77|1662837152.434025|2022-09-10 21:12:32.434025+02|16384|test|17|1672684|0|19685479|5712254|501810054|1694502|500055094|4|0|0|10|10020478976|0|||0|0|2813953.806|2576059.562|500.243|187|0|0|0|
78|1662837153.478497|2022-09-10 21:12:33.478497+02|16384|test|17|1694269|0|19727465|5778628|501831849|1716295|500055094|4|0|0|10|10020478976|0|||0|0|2829982.972|2588952.235|500.243|189|0|0|0|
79|1662837154.550440|2022-09-10 21:12:34.55044+02|16384|test|17|1716473|0|19770693|5846855|501854263|1738707|500055094|4|0|0|10|10020478976|0|||0|0|2846024.505|2601782.537|500.243|191|0|0|0|
80|1662837155.595799|2022-09-10 21:12:35.595799+02|16384|test|17|1738047|0|19812667|5913186|501876047|1760489|500055094|4|0|0|10|10020478976|0|||0|0|2862047.685|2614609.608|500.243|193|0|0|0|
81|1662837156.613746|2022-09-10 21:12:36.613746+02|16384|test|17|1759860|0|19855126|5980227|501898070|1782510|500055094|4|0|0|10|10020478976|0|||0|0|2878068.532|2627485.296|500.243|195|0|0|0|
82|1662837157.688478|2022-09-10 21:12:37.688478+02|16384|test|17|1782100|0|19898419|6048569|501920520|1804958|500055094|4|0|0|10|10020478976|0|||0|0|2894093.369|2640370.828|500.243|197|0|0|0|
83|1662837158.731908|2022-09-10 21:12:38.731908+02|16384|test|17|1803980|0|19940990|6115833|501942610|1827046|500055094|4|0|0|10|10020478976|0|||0|0|2910133.693|2653212.024|500.243|199|0|0|0|
84|1662837159.789218|2022-09-10 21:12:39.789218+02|16384|test|17|1825491|0|19982886|6181927|501964331|1848765|500055094|4|0|0|10|10020478976|0|||0|0|2926170.72|2666156.345|500.243|201|0|0|0|
85|1662837160.832378|2022-09-10 21:12:40.832378+02|16384|test|17|1848602|0|20027883|6252920|501987652|1872084|500055094|4|0|0|10|10020478976|0|||0|0|2943206.891|2679941.251|500.243|203|0|0|0|
86|1662837161.894135|2022-09-10 21:12:41.894135+02|16384|test|17|1890978|0|20110392|6382726|502030238|1914668|500055094|4|0|0|10|10020478976|0|||0|0|2974266.721|2704879.684|500.243|205|0|0|0|
87|1662837162.928888|2022-09-10 21:12:42.928888+02|16384|test|17|1912958|0|20153148|6450305|502052428|1936856|500055094|4|0|0|10|10020478976|0|||0|0|2990299.586|2717794.626|500.243|207|0|0|0|
88|1662837163.996955|2022-09-10 21:12:43.996955+02|16384|test|17|1934632|0|20195306|6516952|502074312|1958738|500055094|4|0|0|10|10020478976|0|||0|0|3006346.845|2730638.152|500.243|209|0|0|0|
89|1662837165.034770|2022-09-10 21:12:45.03477+02|16384|test|17|1957072|0|20238997|6585896|502096962|1981386|500055094|4|0|0|10|10020478976|0|||0|0|3022369.675|2743564.796|500.243|211|0|0|0|
90|1662837166.102124|2022-09-10 21:12:46.102124+02|16384|test|17|1978917|0|20281596|6652957|502119017|2003439|500055094|4|0|0|10|10020478976|0|||0|0|3038419.587|2756448.095|500.243|213|0|0|0|
91|1662837167.136273|2022-09-10 21:12:47.136273+02|16384|test|17|2000851|0|20324284|6720374|502141161|2025581|500055094|4|0|0|10|10020478976|0|||0|0|3054444.529|2769221.127|500.243|215|0|0|0|
92|1662837168.188298|2022-09-10 21:12:48.188298+02|16384|test|17|2022743|0|20366904|6787649|502163263|2047681|500055094|4|0|0|10|10020478976|0|||0|0|3070469.959|2782198.156|500.243|217|0|0|0|
93|1662837169.221908|2022-09-10 21:12:49.221908+02|16384|test|17|2044424|0|20409071|6854322|502185154|2069570|500055094|4|0|0|10|10020478976|0|||0|0|3086490.893|2795009.346|500.243|219|0|0|0|
94|1662837170.269667|2022-09-10 21:12:50.269667+02|16384|test|17|2066483|0|20451987|6922136|502207423|2091837|500055094|4|0|0|10|10020478976|0|||0|0|3102530.193|2807797.45|500.243|221|0|0|0|
95|1662837171.339008|2022-09-10 21:12:51.339008+02|16384|test|17|2088046|0|20493922|6988451|502229196|2113608|500055094|4|0|0|10|10020478976|0|||0|0|3118570.297|2820630.829|500.243|223|0|0|0|
96|1662837172.399565|2022-09-10 21:12:52.399565+02|16384|test|17|2109790|0|20536269|7055259|502251150|2135560|500055094|4|0|0|10|10020478976|0|||0|0|3134618.771|2833613.269|500.243|225|0|0|0|
97|1662837173.490553|2022-09-10 21:12:53.490553+02|16384|test|17|2131575|0|20578632|7122256|502273145|2157553|500055094|4|0|0|10|10020478976|0|||0|0|3150663.852|2846577.683|500.243|227|0|0|0|
98|1662837174.558343|2022-09-10 21:12:54.558343+02|16384|test|17|2153827|0|20621907|7190676|502295607|2180013|500055094|4|0|0|10|10020478976|0|||0|0|3166695.738|2859399.498|500.243|229|0|0|0|
99|1662837175.641017|2022-09-10 21:12:55.641017+02|16384|test|17|2175425|0|20664006|7257002|502317415|2201819|500055094|4|0|0|10|10020478976|0|||0|0|3182750.751|2872298.317|500.243|231|0|0|0|
100|1662837176.744766|2022-09-10 21:12:56.744766+02|16384|test|17|2197287|0|20706532|7324221|502339487|2223889|500055094|4|0|0|10|10020478976|0|||0|0|3198817.174|2885259.138|500.243|233|0|0|0|
101|1662837177.781595|2022-09-10 21:12:57.781595+02|16384|test|17|2219022|0|20748830|7391033|502361432|2245832|500055094|4|0|0|10|10020478976|0|||0|0|3214838.163|2898188.789|500.243|235|0|0|0|
102|1662837178.854850|2022-09-10 21:12:58.85485+02|16384|test|17|2240820|0|20791301|7457987|502383440|2267838|500055094|4|0|0|10|10020478976|0|||0|0|3230873.006|2911041.987|500.243|237|0|0|0|
103|1662837179.914118|2022-09-10 21:12:59.914118+02|16384|test|17|2284944|0|20877257|7593086|502427774|2312170|500055094|4|0|0|10|10020478976|0|||0|0|3262918.334|2936876.823|500.243|239|0|0|0|
104|1662837180.953483|2022-09-10 21:13:00.953483+02|16384|test|17|2307320|0|20920760|7661961|502451251|2334766|500055094|4|0|0|10|10020478976|0|||0|0|3278953.075|2949731.952|500.243|241|0|0|0|
105|1662837182.035507|2022-09-10 21:13:02.035507+02|16384|test|17|2328814|0|20962649|7727977|502472955|2356468|500055094|4|0|0|10|10020478976|0|||0|0|3294988.848|2962581.55|500.243|243|0|0|0|
106|1662837183.145340|2022-09-10 21:13:03.14534+02|16384|test|17|2350772|0|21005382|7795469|502495123|2378634|500055094|4|0|0|10|10020478976|0|||0|0|3311056.302|2975366.919|500.243|245|0|0|0|
107|1662837184.194654|2022-09-10 21:13:04.194654+02|16384|test|17|2372642|0|21047959|7862677|502517203|2400712|500055094|4|0|0|10|10020478976|0|||0|0|3327096.446|2988144.623|500.243|247|0|0|0|
108|1662837185.245206|2022-09-10 21:13:05.245206+02|16384|test|17|2394057|0|21089708|7928438|502538828|2422335|500055094|4|0|0|10|10020478976|0|||0|0|3343124.134|3001047.099|500.243|249|0|0|0|
109|1662837186.295167|2022-09-10 21:13:06.295167+02|16384|test|17|2416009|0|21132459|7995882|502560990|2444495|500055094|4|0|0|10|10020478976|0|||0|0|3359166.812|3013947.451|500.243|251|0|0|0|
110|1662837187.324583|2022-09-10 21:13:07.324583+02|16384|test|17|2437743|0|21174791|8062655|502582934|2466437|500055094|4|0|0|10|10020478976|0|||0|0|3375185.979|3026814.757|500.243|253|0|0|0|
111|1662837188.361671|2022-09-10 21:13:08.361671+02|16384|test|17|2459289|0|21216791|8128820|502604690|2488191|500055094|4|0|0|10|10020478976|0|||0|0|3391211.629|3039815.911|500.243|255|0|0|0|
112|1662837189.423204|2022-09-10 21:13:09.423204+02|16384|test|17|2481378|0|21259752|8196739|502626989|2510488|500055094|4|0|0|10|10020478976|0|||0|0|3407240.594|3052627.491|500.243|257|0|0|0|
113|1662837190.450329|2022-09-10 21:13:10.450329+02|16384|test|17|2502838|0|21301480|8262746|502648659|2532156|500055094|4|0|0|10|10020478976|0|||0|0|3423257.912|3065453.972|500.243|259|0|0|0|
114|1662837191.496558|2022-09-10 21:13:11.496558+02|16384|test|17|2524547|0|21343772|8329434|502670578|2554073|500055094|4|0|0|10|10020478976|0|||0|0|3439294.813|3078346.529|500.243|261|0|0|0|
115|1662837192.547007|2022-09-10 21:13:12.547007+02|16384|test|17|2546524|0|21386505|8397021|502692765|2576258|500055094|4|0|0|10|10020478976|0|||0|0|3455322.925|3091248.566|500.243|263|0|0|0|
116|1662837193.643649|2022-09-10 21:13:13.643649+02|16384|test|17|2567744|0|21427782|8462279|502714195|2597686|500055094|4|0|0|10|10020478976|0|||0|0|3471374.117|3104230.112|500.243|265|0|0|0|
117|1662837194.684432|2022-09-10 21:13:14.684432+02|16384|test|17|2589735|0|21470603|8529848|502736396|2619885|500055094|4|0|0|10|10020478976|0|||0|0|3487409.367|3117145.068|500.243|267|0|0|0|
118|1662837195.724462|2022-09-10 21:13:15.724462+02|16384|test|17|2611644|0|21513207|8597224|502758515|2642002|500055094|4|0|0|10|10020478976|0|||0|0|3503443.375|3130069.505|500.243|269|0|0|0|
119|1662837196.754882|2022-09-10 21:13:16.754882+02|16384|test|17|2632663|0|21554104|8661857|502779744|2663229|500055094|4|0|0|10|10020478976|0|||0|0|3519468.627|3143044.337|500.243|271|0|0|0|
120|1662837197.773779|2022-09-10 21:13:17.773779+02|16384|test|17|2654480|0|21596557|8728924|502801771|2685254|500055094|4|0|0|10|10020478976|0|||0|0|3535495.115|3155778.316|500.243|273|0|0|0|
121|1662837198.811078|2022-09-10 21:13:18.811078+02|16384|test|17|2675733|0|21637931|8794250|502823234|2706715|500055094|4|0|0|10|10020478976|0|||0|0|3551534.055|3168906.715|500.243|275|0|0|0|
122|1662837199.864374|2022-09-10 21:13:19.864374+02|16384|test|17|2697776|0|21680744|8862087|502845487|2728966|500055094|4|0|0|10|10020478976|0|||0|0|3567574.316|3181683.383|500.243|277|0|0|0|
123|1662837200.914463|2022-09-10 21:13:20.914463+02|16384|test|17|2740820|0|21764450|8994036|502888741|2772218|500055094|4|0|0|10|10020478976|0|||0|0|3599619.83|3207607.382|500.243|279|0|0|0|
124|1662837201.944261|2022-09-10 21:13:21.944261+02|16384|test|17|2762886|0|21807376|9061875|502911017|2794492|500055094|4|0|0|10|10020478976|0|||0|0|3615648.389|3220608.048|500.243|281|0|0|0|
125|1662837203.000128|2022-09-10 21:13:23.000128+02|16384|test|17|2784944|0|21850343|9129633|502933285|2816758|500055094|4|0|0|10|10020478976|0|||0|0|3631689.893|3233548.796|500.243|283|0|0|0|
126|1662837204.044906|2022-09-10 21:13:24.044906+02|16384|test|17|2806977|0|21893251|9197325|502955528|2838999|500055094|4|0|0|10|10020478976|0|||0|0|3647731.06|3246422.029|500.243|285|0|0|0|
127|1662837205.121238|2022-09-10 21:13:25.121238+02|16384|test|17|2828474|0|21935129|9263367|502977235|2860704|500055094|4|0|0|10|10020478976|0|||0|0|3663776.296|3259220.247|500.243|287|0|0|0|
128|1662837206.186691|2022-09-10 21:13:26.186691+02|16384|test|17|2850359|0|21977696|9330660|502999330|2882797|500055094|4|0|0|10|10020478976|0|||0|0|3679822.056|3272104.019|500.243|289|0|0|0|
