run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
20|1662960082.587994|2022-09-12 07:21:22.587994+02|F/3D1A61F0|1|2|345093|2329|1400|519|4|16396353|0|61118818|2022-09-12 06:37:43.084421+02
21|1662960083.599694|2022-09-12 07:21:23.599694+02|F/40269180|1|2|345093|2329|1400|1019|9|16396353|0|61125286|2022-09-12 06:37:43.084421+02
22|1662960084.609537|2022-09-12 07:21:24.609537+02|F/4334E498|1|2|345093|2329|1400|1519|14|16396353|0|61131825|2022-09-12 06:37:43.084421+02
23|1662960085.619784|2022-09-12 07:21:25.619784+02|F/451FC3E0|1|2|345093|2329|1400|2019|19|16396353|0|61135900|2022-09-12 06:37:43.084421+02
24|1662960086.628697|2022-09-12 07:21:26.628697+02|F/47E1ED78|1|2|345093|2329|1400|2519|24|16396353|0|61141949|2022-09-12 06:37:43.084421+02
25|1662960087.638230|2022-09-12 07:21:27.63823+02|F/4AF5AB78|1|2|345093|2329|1400|3019|29|16396353|0|61148427|2022-09-12 06:37:43.084421+02
26|1662960088.648746|2022-09-12 07:21:28.648746+02|F/4DF3F650|1|2|345093|2329|1400|3519|34|16396353|0|61154928|2022-09-12 06:37:43.084421+02
27|1662960089.658191|2022-09-12 07:21:29.658191+02|F/4FE72200|1|2|345093|2329|1400|4019|39|16396353|0|61159092|2022-09-12 06:37:43.084421+02
28|1662960090.667326|2022-09-12 07:21:30.667326+02|F/52C14B70|1|2|345093|2329|1400|4519|44|16396353|0|61165214|2022-09-12 06:37:43.084421+02
29|1662960091.676783|2022-09-12 07:21:31.676783+02|F/55A5D750|1|2|345093|2329|1400|5019|49|16396353|0|61171327|2022-09-12 06:37:43.084421+02
30|1662960092.686168|2022-09-12 07:21:32.686168+02|F/57CEABB8|1|2|345093|2329|1400|5519|54|16396353|0|61176868|2022-09-12 06:37:43.084421+02
31|1662960093.695409|2022-09-12 07:21:33.695409+02|F/5A2C48A8|1|2|345093|2329|1400|6019|59|16456216|0|61181138|2022-09-12 06:37:43.084421+02
32|1662960094.704663|2022-09-12 07:21:34.704663+02|F/5C967C38|1|2|345093|2329|1400|6519|64|16456216|0|61186235|2022-09-12 06:37:43.084421+02
33|1662960095.713849|2022-09-12 07:21:35.713849+02|F/5F9E0780|1|2|345093|2329|1400|7019|69|16456216|0|61192737|2022-09-12 06:37:43.084421+02
34|1662960096.723024|2022-09-12 07:21:36.723024+02|F/62A5E890|1|2|345093|2329|1400|7519|74|16456216|0|61199321|2022-09-12 06:37:43.084421+02
35|1662960097.732052|2022-09-12 07:21:37.732052+02|F/646A8000|1|2|345093|2329|1400|8019|79|16456216|0|61203928|2022-09-12 06:37:43.084421+02
36|1662960098.741006|2022-09-12 07:21:38.741006+02|F/66E74FF0|1|2|345093|2329|1400|8519|84|16456216|0|61208434|2022-09-12 06:37:43.084421+02
37|1662960099.750324|2022-09-12 07:21:39.750324+02|F/69E1CC38|1|2|345093|2329|1400|9019|89|16456216|0|61214966|2022-09-12 06:37:43.084421+02
38|1662960100.760230|2022-09-12 07:21:40.76023+02|F/6CDEE2C0|1|2|345093|2329|1400|9519|94|16456216|0|61221397|2022-09-12 06:37:43.084421+02
39|1662960101.769136|2022-09-12 07:21:41.769136+02|F/6FD841F0|1|2|345093|2329|1400|10019|99|16456216|0|61227874|2022-09-12 06:37:43.084421+02
40|1662960102.778804|2022-09-12 07:21:42.778804+02|F/70B62500|1|2|345093|2329|1400|10519|104|16456216|0|61230070|2022-09-12 06:37:43.084421+02
41|1662960103.787721|2022-09-12 07:21:43.787721+02|F/734AD8C8|1|2|345093|2329|1400|11019|109|16456216|0|61235505|2022-09-12 06:37:43.084421+02
42|1662960104.796950|2022-09-12 07:21:44.79695+02|F/76083DE8|1|2|345093|2329|1400|11519|114|16456216|0|61241457|2022-09-12 06:37:43.084421+02
43|1662960105.806471|2022-09-12 07:21:45.806471+02|F/79043D38|1|2|345093|2329|1400|12019|119|16515852|0|61247966|2022-09-12 06:37:43.084421+02
44|1662960106.815641|2022-09-12 07:21:46.815641+02|F/7BFFBF90|1|2|345093|2329|1400|12519|124|16515852|0|61254477|2022-09-12 06:37:43.084421+02
45|1662960107.824919|2022-09-12 07:21:47.824919+02|F/7D841918|1|2|345093|2329|1400|13019|129|16515852|0|61257813|2022-09-12 06:37:43.084421+02
46|1662960108.833790|2022-09-12 07:21:48.83379+02|F/805602F0|1|2|345093|2329|1400|13519|134|16515852|0|61264069|2022-09-12 06:37:43.084421+02
47|1662960109.843029|2022-09-12 07:21:49.843029+02|F/833B6C00|1|2|345093|2329|1400|14019|139|16515852|0|61270398|2022-09-12 06:37:43.084421+02
48|1662960110.851777|2022-09-12 07:21:50.851777+02|F/86058078|1|2|345093|2329|1400|14519|144|16515852|0|61276546|2022-09-12 06:37:43.084421+02
49|1662960111.861578|2022-09-12 07:21:51.861578+02|F/889D5008|1|2|345093|2329|1400|15019|149|16515852|0|61282779|2022-09-12 06:37:43.084421+02
50|1662960112.870942|2022-09-12 07:21:52.870942+02|F/8A1B7D08|1|2|345093|2329|1400|15519|154|16515852|0|61285551|2022-09-12 06:37:43.084421+02
51|1662960113.879939|2022-09-12 07:21:53.879939+02|F/8CF9AD58|1|2|345093|2329|1400|16019|159|16515852|0|61291750|2022-09-12 06:37:43.084421+02
52|1662960114.889337|2022-09-12 07:21:54.889337+02|F/8FF7C128|1|2|345093|2329|1400|16519|164|16515852|0|61298292|2022-09-12 06:37:43.084421+02
53|1662960115.898353|2022-09-12 07:21:55.898353+02|F/92F3E198|1|2|345093|2329|1400|17019|169|16515852|0|61304874|2022-09-12 06:37:43.084421+02
54|1662960116.907287|2022-09-12 07:21:56.907287+02|F/9420C238|1|2|345093|2329|1400|17519|174|16515852|0|61308057|2022-09-12 06:37:43.084421+02
55|1662960117.916294|2022-09-12 07:21:57.916294+02|F/96B45B48|1|2|345093|2329|1400|18019|179|16575488|0|61313165|2022-09-12 06:37:43.084421+02
56|1662960118.925500|2022-09-12 07:21:58.9255+02|F/996CB178|1|2|345093|2329|1400|18519|184|16575488|0|61319083|2022-09-12 06:37:43.084421+02
57|1662960119.934997|2022-09-12 07:21:59.934997+02|F/9C5ADF60|1|2|345093|2329|1400|19019|189|16575488|0|61325611|2022-09-12 06:37:43.084421+02
58|1662960120.944048|2022-09-12 07:22:00.944048+02|F/9F44BF20|1|2|345093|2329|1400|19519|194|16575488|0|61332034|2022-09-12 06:37:43.084421+02
59|1662960121.953123|2022-09-12 07:22:01.953123+02|F/A0641DF8|1|2|345093|2329|1400|20019|199|16575488|0|61334481|2022-09-12 06:37:43.084421+02
60|1662960122.962022|2022-09-12 07:22:02.962022+02|F/A31ACDF0|1|2|345093|2329|1400|20519|204|16575488|0|61340625|2022-09-12 06:37:43.084421+02
61|1662960123.971091|2022-09-12 07:22:03.971091+02|F/A5ED1248|1|2|345093|2329|1400|21019|209|16575488|0|61346848|2022-09-12 06:37:43.084421+02
62|1662960124.980568|2022-09-12 07:22:04.980568+02|F/A75E9020|1|2|345093|2329|1400|21519|214|16575488|0|61350014|2022-09-12 06:37:43.084421+02
63|1662960125.990650|2022-09-12 07:22:05.99065+02|F/AA491068|1|2|345093|2329|1400|22019|219|16575488|0|61356601|2022-09-12 06:37:43.084421+02
64|1662960126.999467|2022-09-12 07:22:06.999467+02|F/ACA54570|1|2|345093|2329|1400|22519|224|16575488|0|61362384|2022-09-12 06:37:43.084421+02
65|1662960128.008824|2022-09-12 07:22:08.008824+02|F/AD86D8D8|1|2|345093|2329|1400|23019|229|16575488|0|61363916|2022-09-12 06:37:43.084421+02
66|1662960129.018175|2022-09-12 07:22:09.018175+02|F/B0681048|1|2|345093|2329|1400|23519|234|16575488|0|61370305|2022-09-12 06:37:43.084421+02
67|1662960130.027391|2022-09-12 07:22:10.027391+02|F/B31D4748|1|2|345093|2329|1400|24019|239|16634924|0|61376384|2022-09-12 06:37:43.084421+02
68|1662960131.036822|2022-09-12 07:22:11.036822+02|F/B5EEA890|1|2|345093|2329|1400|24519|244|16634924|0|61382653|2022-09-12 06:37:43.084421+02
69|1662960132.045611|2022-09-12 07:22:12.045611+02|F/B78E46E0|1|2|345093|2329|1400|25019|249|16634924|0|61386708|2022-09-12 06:37:43.084421+02
70|1662960133.054319|2022-09-12 07:22:13.054319+02|F/B96AC5F0|1|2|345093|2329|1400|25519|254|16634924|0|61390500|2022-09-12 06:37:43.084421+02
71|1662960134.063459|2022-09-12 07:22:14.063459+02|F/BC3DD290|1|2|345093|2329|1400|26019|259|16634924|0|61396720|2022-09-12 06:37:43.084421+02
72|1662960135.074238|2022-09-12 07:22:15.074238+02|F/BF340448|1|2|345093|2329|1400|26519|264|16634924|0|61403390|2022-09-12 06:37:43.084421+02
73|1662960136.083409|2022-09-12 07:22:16.083409+02|F/C13904D0|1|2|345093|2329|1400|27019|269|16634924|0|61408335|2022-09-12 06:37:43.084421+02
74|1662960137.092622|2022-09-12 07:22:17.092622+02|F/C39CD950|1|2|345093|2329|1400|27519|274|16634924|0|61413358|2022-09-12 06:37:43.084421+02
75|1662960138.102666|2022-09-12 07:22:18.102666+02|F/C6910168|1|2|345093|2329|1400|28019|279|16634924|0|61420046|2022-09-12 06:37:43.084421+02
76|1662960139.112447|2022-09-12 07:22:19.112447+02|F/C9744C80|1|2|345093|2329|1400|28519|284|16634924|0|61426534|2022-09-12 06:37:43.084421+02
77|1662960140.121425|2022-09-12 07:22:20.121425+02|F/CB76CB78|1|2|345093|2329|1400|29019|289|16634924|0|61431388|2022-09-12 06:37:43.084421+02
78|1662960141.131114|2022-09-12 07:22:21.131114+02|F/CC1D5AD0|1|2|345093|2329|1400|29519|294|16634924|0|61432525|2022-09-12 06:37:43.084421+02
79|1662960142.141104|2022-09-12 07:22:22.141104+02|F/CECE9508|1|2|345093|2329|1400|30019|299|16634924|0|61438610|2022-09-12 06:37:43.084421+02
80|1662960143.150617|2022-09-12 07:22:23.150617+02|F/D1A5C3C8|1|2|345093|2329|1400|30519|304|16694160|0|61445070|2022-09-12 06:37:43.084421+02
81|1662960144.160136|2022-09-12 07:22:24.160136+02|F/D48B9710|1|2|345093|2329|1400|31019|309|16694160|0|61451660|2022-09-12 06:37:43.084421+02
82|1662960145.170203|2022-09-12 07:22:25.170203+02|F/D69126C0|1|2|345093|2329|1400|31519|314|16694160|0|61456517|2022-09-12 06:37:43.084421+02
83|1662960146.179567|2022-09-12 07:22:26.179567+02|F/D850B970|1|2|345093|2329|1400|32019|319|16694160|0|61460250|2022-09-12 06:37:43.084421+02
84|1662960147.188437|2022-09-12 07:22:27.188437+02|F/DB2B6358|1|2|345093|2329|1400|32519|324|16694160|0|61466758|2022-09-12 06:37:43.084421+02
85|1662960148.197615|2022-09-12 07:22:28.197615+02|F/DE0D2AA0|1|2|345093|2329|1400|33019|329|16694160|0|61473339|2022-09-12 06:37:43.084421+02
86|1662960149.207814|2022-09-12 07:22:29.207814+02|F/E0E9CC80|1|2|345093|2329|1400|33519|334|16694160|0|61479916|2022-09-12 06:37:43.084421+02
87|1662960150.217074|2022-09-12 07:22:30.217074+02|F/E25D3AE0|1|2|345093|2329|1400|34019|339|16694160|0|61483324|2022-09-12 06:37:43.084421+02
88|1662960151.227093|2022-09-12 07:22:31.227093+02|F/E50C4BF8|1|2|345093|2329|1400|34519|344|16694160|0|61489412|2022-09-12 06:37:43.084421+02
89|1662960152.236580|2022-09-12 07:22:32.23658+02|F/E7E886D0|1|2|345093|2329|1400|35019|349|16694160|0|61496015|2022-09-12 06:37:43.084421+02
90|1662960153.248399|2022-09-12 07:22:33.248399+02|F/E9811730|1|2|345093|2329|1400|35519|354|16694160|0|61499831|2022-09-12 06:37:43.084421+02
91|1662960154.257561|2022-09-12 07:22:34.257561+02|F/EB4DD7F0|1|2|345093|2329|1400|36019|359|16694160|0|61503850|2022-09-12 06:37:43.084421+02
92|1662960155.266737|2022-09-12 07:22:35.266737+02|F/ED50C670|1|2|345093|2329|1400|36519|364|16753697|0|61508445|2022-09-12 06:37:43.084421+02
93|1662960156.276237|2022-09-12 07:22:36.276237+02|F/F01EB5B8|1|2|345093|2329|1400|37019|369|16753697|0|61514870|2022-09-12 06:37:43.084421+02
94|1662960157.286273|2022-09-12 07:22:37.286273+02|F/F2D878D0|1|2|345093|2329|1400|37519|374|16753697|0|61521173|2022-09-12 06:37:43.084421+02
95|1662960158.295578|2022-09-12 07:22:38.295578+02|F/F495CCC8|1|2|345093|2329|1400|38019|379|16753697|0|61525230|2022-09-12 06:37:43.084421+02
96|1662960159.304515|2022-09-12 07:22:39.304515+02|F/F6DE1A00|1|2|345093|2329|1400|38519|384|16753697|0|61530452|2022-09-12 06:37:43.084421+02
97|1662960160.313913|2022-09-12 07:22:40.313913+02|F/F9D5D758|1|2|345093|2329|1400|39019|389|16753697|0|61537312|2022-09-12 06:37:43.084421+02
98|1662960161.324881|2022-09-12 07:22:41.324881+02|F/FCC7F470|1|2|345093|2329|1400|39519|394|16753697|0|61544070|2022-09-12 06:37:43.084421+02
99|1662960162.335242|2022-09-12 07:22:42.335242+02|F/FE65D108|1|2|345093|2329|1400|40019|399|16753697|0|61547802|2022-09-12 06:37:43.084421+02
100|1662960163.346275|2022-09-12 07:22:43.346275+02|10/12BB560|1|2|345093|2329|1400|40519|404|16753697|0|61554159|2022-09-12 06:37:43.084421+02
101|1662960164.355535|2022-09-12 07:22:44.355535+02|10/3FC21A8|1|2|345093|2329|1400|40919|408|16753697|0|61559376|2022-09-12 06:37:43.084421+02
102|1662960165.364822|2022-09-12 07:22:45.364822+02|10/6BB1F30|1|2|345093|2329|1400|41419|413|16753697|0|61565773|2022-09-12 06:37:43.084421+02
103|1662960166.374236|2022-09-12 07:22:46.374236+02|10/87B9F10|1|2|345093|2329|1400|41919|418|16813434|0|61569888|2022-09-12 06:37:43.084421+02
104|1662960167.383669|2022-09-12 07:22:47.383669+02|10/B211630|1|2|345093|2329|1400|42419|423|16813434|0|61576155|2022-09-12 06:37:43.084421+02
105|1662960168.393066|2022-09-12 07:22:48.393066+02|10/DC6D6D8|1|2|345093|2329|1400|42919|428|16813434|0|61582376|2022-09-12 06:37:43.084421+02
106|1662960169.402417|2022-09-12 07:22:49.402417+02|10/10A34698|1|2|345093|2329|1400|43419|433|16813434|0|61588901|2022-09-12 06:37:43.084421+02
107|1662960170.411567|2022-09-12 07:22:50.411567+02|10/125CDA70|1|2|345093|2329|1400|43919|438|16813434|0|61592959|2022-09-12 06:37:43.084421+02
108|1662960171.421077|2022-09-12 07:22:51.421077+02|10/1544FB80|1|2|345093|2329|1400|44419|443|16813434|0|61599783|2022-09-12 06:37:43.084421+02
109|1662960172.430801|2022-09-12 07:22:52.430801+02|10/18055E40|1|2|345093|2329|1400|44919|448|16813434|0|61606184|2022-09-12 06:37:43.084421+02
110|1662960173.440000|2022-09-12 07:22:53.44+02|10/1A30A230|1|2|345093|2329|1400|45419|453|16813434|0|61612425|2022-09-12 06:37:43.084421+02
111|1662960174.449474|2022-09-12 07:22:54.449474+02|10/1C9D8D30|1|2|345093|2329|1400|45919|458|16813434|0|61616921|2022-09-12 06:37:43.084421+02
112|1662960175.459196|2022-09-12 07:22:55.459196+02|10/1F7A4780|1|2|345093|2329|1400|46419|463|16813434|0|61623791|2022-09-12 06:37:43.084421+02
113|1662960176.469574|2022-09-12 07:22:56.469574+02|10/2211E760|1|2|345093|2329|1400|46919|468|16813434|0|61630066|2022-09-12 06:37:43.084421+02
114|1662960177.478809|2022-09-12 07:22:57.478809+02|10/23C04500|1|2|345093|2329|1400|47419|473|16813434|0|61633926|2022-09-12 06:37:43.084421+02
115|1662960178.488500|2022-09-12 07:22:58.4885+02|10/264568A0|1|2|345093|2329|1400|47919|478|16873370|0|61639859|2022-09-12 06:37:43.084421+02
116|1662960179.498704|2022-09-12 07:22:59.498704+02|10/291949D8|1|2|345093|2329|1400|48419|483|16873370|0|61646584|2022-09-12 06:37:43.084421+02
117|1662960180.509231|2022-09-12 07:23:00.509231+02|10/2BBB5700|1|2|345093|2329|1400|48919|488|16873370|0|61653245|2022-09-12 06:37:43.084421+02
118|1662960181.519580|2022-09-12 07:23:01.51958+02|10/2DA916D0|1|2|345093|2329|1400|49419|493|16873370|0|61657425|2022-09-12 06:37:43.084421+02
119|1662960182.528539|2022-09-12 07:23:02.528539+02|10/305D2560|1|2|345093|2329|1400|49919|498|16873370|0|61663884|2022-09-12 06:37:43.084421+02
120|1662960183.538486|2022-09-12 07:23:03.538486+02|10/32F9B378|1|2|345093|2329|1400|50419|503|16873370|0|61670055|2022-09-12 06:37:43.084421+02
121|1662960184.548176|2022-09-12 07:23:04.548176+02|10/34C0BB78|1|2|345093|2329|1400|50919|508|16873370|0|61674486|2022-09-12 06:37:43.084421+02
122|1662960185.558043|2022-09-12 07:23:05.558043+02|10/36EFD918|1|2|345093|2329|1400|51419|513|16873370|0|61680248|2022-09-12 06:37:43.084421+02
123|1662960186.567485|2022-09-12 07:23:06.567485+02|10/37CD1B88|1|2|345093|2329|1400|51919|518|16873370|0|61681592|2022-09-12 06:37:43.084421+02
124|1662960187.576413|2022-09-12 07:23:07.576413+02|10/3A95A840|1|2|345093|2329|1400|52419|523|16873370|0|61688209|2022-09-12 06:37:43.084421+02
125|1662960188.586876|2022-09-12 07:23:08.586876+02|10/3D6032B8|1|2|345093|2329|1400|52919|528|16873370|0|61694841|2022-09-12 06:37:43.084421+02
126|1662960189.596722|2022-09-12 07:23:09.596722+02|10/3EE57680|1|2|345093|2329|1400|53419|533|16873370|0|61699231|2022-09-12 06:37:43.084421+02
127|1662960190.605977|2022-09-12 07:23:10.605977+02|10/412A8D58|1|2|345093|2329|1400|53919|538|16932807|0|61704005|2022-09-12 06:37:43.084421+02
128|1662960191.614908|2022-09-12 07:23:11.614908+02|10/43EC6818|1|2|345093|2329|1400|54419|543|16932807|0|61710568|2022-09-12 06:37:43.084421+02
129|1662960192.624905|2022-09-12 07:23:12.624905+02|10/46BC6A60|1|2|345093|2329|1400|54919|548|16932807|0|61717253|2022-09-12 06:37:43.084421+02
130|1662960193.635880|2022-09-12 07:23:13.63588+02|10/49340C30|1|2|345093|2329|1400|55419|553|16932807|0|61723543|2022-09-12 06:37:43.084421+02
131|1662960194.645462|2022-09-12 07:23:14.645462+02|10/4ADC7328|1|2|345093|2329|1400|55919|558|16932807|0|61727139|2022-09-12 06:37:43.084421+02
132|1662960195.654764|2022-09-12 07:23:15.654764+02|10/4D8C4668|1|2|345093|2329|1400|56419|563|16932807|0|61733580|2022-09-12 06:37:43.084421+02
133|1662960196.664605|2022-09-12 07:23:16.664605+02|10/503185F0|1|2|345093|2329|1400|56919|568|16932807|0|61739946|2022-09-12 06:37:43.084421+02
134|1662960197.673395|2022-09-12 07:23:17.673395+02|10/52F0CDB0|1|2|345093|2329|1400|57419|573|16932807|0|61746594|2022-09-12 06:37:43.084421+02
135|1662960198.683048|2022-09-12 07:23:18.683048+02|10/5463EB50|1|2|345093|2329|1400|57919|578|16932807|0|61750648|2022-09-12 06:37:43.084421+02
136|1662960199.692068|2022-09-12 07:23:19.692068+02|10/56737208|1|2|345093|2329|1400|58419|583|16932807|0|61755066|2022-09-12 06:37:43.084421+02
137|1662960200.701270|2022-09-12 07:23:20.70127+02|10/59173508|1|2|345093|2329|1400|58919|588|16932807|0|61761551|2022-09-12 06:37:43.084421+02
138|1662960201.710195|2022-09-12 07:23:21.710195+02|10/5BC23CB8|1|2|345093|2329|1400|59419|593|16992643|0|61767963|2022-09-12 06:37:43.084421+02
139|1662960202.719642|2022-09-12 07:23:22.719642+02|10/5E591FE8|1|2|345093|2329|1400|59919|598|16992643|0|61774247|2022-09-12 06:37:43.084421+02
140|1662960203.729113|2022-09-12 07:23:23.729113+02|10/5F8EBDD0|1|2|345093|2329|1400|60419|603|16992643|0|61777162|2022-09-12 06:37:43.084421+02
141|1662960204.739230|2022-09-12 07:23:24.73923+02|10/624A09B8|1|2|345093|2329|1400|60919|608|16992643|0|61783737|2022-09-12 06:37:43.084421+02
142|1662960205.748658|2022-09-12 07:23:25.748658+02|10/650C1138|1|2|345093|2329|1400|61419|613|16992643|0|61790476|2022-09-12 06:37:43.084421+02
143|1662960206.758405|2022-09-12 07:23:26.758405+02|10/67C5CA28|1|2|345093|2329|1400|61919|618|16992643|0|61797110|2022-09-12 06:37:43.084421+02
144|1662960207.767685|2022-09-12 07:23:27.767685+02|10/69F26E40|1|2|345093|2329|1400|62419|623|16992643|0|61802793|2022-09-12 06:37:43.084421+02
145|1662960208.776890|2022-09-12 07:23:28.77689+02|10/6B8618C0|1|2|345093|2329|1400|62919|628|16992643|0|61806201|2022-09-12 06:37:43.084421+02
146|1662960209.787538|2022-09-12 07:23:29.787538+02|10/6E2CE5A8|1|2|345093|2329|1400|63419|633|16992643|0|61812623|2022-09-12 06:37:43.084421+02
147|1662960210.796523|2022-09-12 07:23:30.796523+02|10/70BCD0C8|1|2|345093|2329|1400|63919|638|16992643|0|61818908|2022-09-12 06:37:43.084421+02
148|1662960211.805919|2022-09-12 07:23:31.805919+02|10/7361B3B8|1|2|345093|2329|1400|64419|643|16992643|0|61825436|2022-09-12 06:37:43.084421+02
149|1662960212.815087|2022-09-12 07:23:32.815087+02|10/74578708|1|2|345093|2329|1400|64919|648|16992643|0|61828084|2022-09-12 06:37:43.084421+02
150|1662960213.824186|2022-09-12 07:23:33.824186+02|10/76F35228|1|2|345093|2329|1400|65419|653|17052179|0|61834130|2022-09-12 06:37:43.084421+02
151|1662960214.833234|2022-09-12 07:23:34.833234+02|10/79A54320|1|2|345093|2329|1400|65919|658|17052179|0|61840788|2022-09-12 06:37:43.084421+02
152|1662960215.842557|2022-09-12 07:23:35.842557+02|10/7B9BD7C0|1|2|345093|2329|1400|66419|663|17052179|0|61845613|2022-09-12 06:37:43.084421+02
153|1662960216.852148|2022-09-12 07:23:36.852148+02|10/7D6EF078|1|2|345093|2329|1400|66919|668|17052179|0|61850410|2022-09-12 06:37:43.084421+02
154|1662960217.861587|2022-09-12 07:23:37.861587+02|10/7E4C0B90|1|2|345093|2329|1400|67419|673|17052179|0|61852151|2022-09-12 06:37:43.084421+02
155|1662960218.870869|2022-09-12 07:23:38.870869+02|10/80E4D2E8|1|2|345093|2329|1400|67919|678|17052179|0|61858650|2022-09-12 06:37:43.084421+02
156|1662960219.881026|2022-09-12 07:23:39.881026+02|10/8377D550|1|2|345093|2329|1400|68419|683|17052179|0|61864950|2022-09-12 06:37:43.084421+02
157|1662960220.890622|2022-09-12 07:23:40.890622+02|10/84A07BD8|1|2|345093|2329|1400|68919|688|17052179|0|61867689|2022-09-12 06:37:43.084421+02
158|1662960221.903565|2022-09-12 07:23:41.903565+02|10/8741C310|1|2|345093|2329|1400|69419|693|17052179|0|61874126|2022-09-12 06:37:43.084421+02
159|1662960222.913414|2022-09-12 07:23:42.913414+02|10/89EB0C90|1|2|345093|2329|1400|69919|698|17052179|0|61880815|2022-09-12 06:37:43.084421+02
160|1662960223.922432|2022-09-12 07:23:43.922432+02|10/8C763B88|1|2|345093|2329|1400|70419|703|17052179|0|61887046|2022-09-12 06:37:43.084421+02
161|1662960224.931501|2022-09-12 07:23:44.931501+02|10/8DF220A8|1|2|345093|2329|1400|70919|708|17052179|0|61890887|2022-09-12 06:37:43.084421+02
162|1662960225.940594|2022-09-12 07:23:45.940594+02|10/909B5618|1|2|345093|2329|1400|71419|713|17052179|0|61897481|2022-09-12 06:37:43.084421+02
163|1662960226.950273|2022-09-12 07:23:46.950273+02|10/93303830|1|2|345093|2329|1400|71919|718|17111515|0|61903834|2022-09-12 06:37:43.084421+02
164|1662960227.959724|2022-09-12 07:23:47.959724+02|10/95CE7268|1|2|345093|2329|1400|72419|723|17111515|0|61910346|2022-09-12 06:37:43.084421+02
165|1662960228.969996|2022-09-12 07:23:48.969996+02|10/97F9C2E0|1|2|345093|2329|1400|72919|728|17111515|0|61915758|2022-09-12 06:37:43.084421+02
166|1662960229.980402|2022-09-12 07:23:49.980402+02|10/992DE2F0|1|2|345093|2329|1400|73419|733|17111515|0|61918742|2022-09-12 06:37:43.084421+02
